,target,output,question
718,kitchen,"Answer: According to the diary entry, the kitchen is west of the hallway.",What is west of the hallway?
719,garden,"Answer: According to the diary entry, the garden is west of the bathroom.",What is west of the bathroom?
720,hallway,"Answer: According to the text, the hallway is north of the bathroom.",What is north of the bathroom?
721,hallway,"Answer: According to the passage, the bathroom is south of the kitchen.",What is south of the kitchen?
722,kitchen,"Answer: According to the passage, the kitchen is south of the hallway.",What is south of the hallway?
723,hallway,Answer: The garden west of is the Transvaal Republic.,What is the garden west of?
724,bedroom,"Answer: According to the passage, the bedroom is east of the hallway.",What is east of the hallway?
725,hallway,Answer: The kitchen is south of the counterpane and on the face.,What is the kitchen south of?
726,bedroom,Answer: The hallway north of leads to the office.,What is the hallway north of?
727,kitchen,Answer: The bathroom is west of the confirmation hymn that Arne sings for Eli,What is the bathroom west of?
728,hallway,"Answer: According to the passage, there is a ""hot bed"" south of the garden. This",What is south of the garden?
729,bedroom,"Answer: According to the journal entry, the bedroom is east of the garden.",What is east of the garden?
730,bedroom,Answer: The bathroom is south of the office.,What is south of the office?
731,bedroom,"Answer: According to the passage, the bedroom is north of the bathroom.",What is north of the bathroom?
732,kitchen,"Answer: According to the context, the office is west of the hallway.",What is the office west of?
733,hallway,"Answer: According to the context, west of the garden is the parsonage.",What is west of the garden?
734,bathroom,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
735,kitchen,"Answer: According to the context, the kitchen is north of the hallway.",What is north of the hallway?
736,garden,"Answer: According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
737,bedroom,"Answer: According to the context, the bedroom is west of the kitchen.",What is west of the kitchen?
738,kitchen,"Answer: According to the context, the office west of is the bathroom.",What is the office west of?
739,garden,Answer: The hallway south of is the garden.,What is the hallway south of?
740,hallway,Answer: The garden east of is the West Garden.,What is the garden east of?
741,bathroom,Answer: The bedroom is west of the river.,What is the bedroom west of?
742,kitchen,"Answer: According to the poem, the kitchen is north of the bedroom.",What is north of the bedroom?
743,bathroom,"Answer: According to the context, the bathroom is west of the bedroom.",What is west of the bedroom?
744,office,"Answer: The hallway south of is the earliest Ruby light that pours out of the East,",What is the hallway south of?
745,bathroom,"Answer: According to the text, the bathroom is south of the kitchen.",What is south of the kitchen?
746,garden,"Answer: According to the passage, the bathroom is east of the bedroom.",What is the bathroom east of?
747,garden,"Answer: According to the text, the garden is east of the kitchen.",What is east of the kitchen?
748,bedroom,"Answer: According to the passage, the bedroom is west of the office.",What is west of the office?
749,bedroom,Answer: The hallway west of is Lord Falkland's house.,What is the hallway west of?
750,bedroom,"Answer: According to the text, the bedroom is east of the bathroom.",What is east of the bathroom?
751,bathroom,Answer: The office south of is the Privy Seal.,What is the office south of?
752,office,"Answer: According to the passage, the office is east of the kitchen.",What is east of the kitchen?
753,bedroom,"Answer: According to the passage, the bathroom is north of the garden.",What is north of the garden?
754,bathroom,"Answer: According to the context, the bathroom is west of the bedroom.",What is west of the bedroom?
755,kitchen,"Answer: According to the passage, the kitchen is north of the hallway.",What is north of the hallway?
756,kitchen,Answer: The hallway west of is the office.,What is the hallway west of?
757,kitchen,"Answer: According to the passage, the bathroom is east of the kitchen.",What is the bathroom east of?
758,bathroom,Answer: The office west of is the bathroom.,What is the office west of?
759,bathroom,"Answer: According to the passage, the kitchen is east of the office.",What is the kitchen east of?
760,garden,"Answer: According to the passage, the garden is north of the bedroom.",What is north of the bedroom?
761,bedroom,"Answer: According to the passage, the garden west of is the bedroom.",What is the garden west of?
762,kitchen,"Answer: According to the passage, the kitchen is south of the hallway.",What is south of the hallway?
763,office,Answer: The garden is north of the kitchen.,What is the garden north of?
764,hallway,Answer: The bathroom is north of the kitchen.,What is the bathroom north of?
765,hallway,"Answer: According to the passage, the hallway is south of the bedroom.",What is south of the bedroom?
766,bedroom,"Answer: According to the passage, the garden is east of the palace.",What is the garden east of?
767,hallway,Answer: The bedroom is north of the hallway.,What is the bedroom north of?
768,bathroom,"Answer: According to the text, the bathroom is west of the garden.",What is west of the garden?
769,hallway,"Answer: According to the text, the kitchen is east of the bathroom.",What is the kitchen east of?
770,office,"Answer: According to the passage, the office is west of the hallway.",What is west of the hallway?
771,bathroom,Answer: The garden is south of the palace.,What is the garden south of?
772,garden,Answer: The office north of is the Foreign Office.,What is the office north of?
773,office,Answer: The bathroom is south of the office.,What is the bathroom south of?
774,bathroom,"Answer: According to the passage, the bathroom is east of the garden.",What is east of the garden?
775,bathroom,"Answer: According to the passage, the bathroom is south of the kitchen.",What is south of the kitchen?
776,kitchen,"Answer: According to the passage, the kitchen is west of the bathroom.",What is west of the bathroom?
777,office,Answer: The garden is north of the bedroom.,What is the garden north of?
778,hallway,"Answer: According to the text, the railroad at Norwalk crosses a small inlet of",What is north of the office?
779,bathroom,Answer: The bedroom is south of the bathroom.,What is the bedroom south of?
780,hallway,"Answer: According to the story, the garden is north of the bathroom. The sprite mentions that",What is north of the bathroom?
781,kitchen,"Answer: According to the passage, the bathroom is east of the garden.",What is the bathroom east of?
782,hallway,"Answer: According to the passage, the bathroom is west of the hallway.",What is the bathroom west of?
783,garden,"Answer: According to the passage, the bathroom is north of the bedroom.",What is the bathroom north of?
784,bathroom,"Answer: According to the passage, the kitchen is south of the bathroom.",What is the kitchen north of?
785,hallway,Answer: The garden is north of the hallway.,What is the garden north of?
786,hallway,"Answer: According to the passage, the garden is located north of the kitchen door.",What is north of the garden?
787,bathroom,"Answer: According to the passage, the bathroom is west of the bedroom.",What is west of the bedroom?
788,kitchen,"Answer: According to the text, the bedroom is north of the office.",What is the bedroom north of?
789,office,Answer: The bedroom is north of the kitchen.,What is the bedroom north of?
790,bedroom,Answer: The kitchen is east of the hallway.,What is the kitchen east of?
791,hallway,"Answer: According to the passage, the hallway is south of the bathroom.",What is south of the bathroom?
792,kitchen,"Answer: According to the diary entry, everything west of the hallway is 40 years",What is west of the hallway?
793,kitchen,Answer: The garden is north of the kitchen.,What is the garden north of?
794,office,"Answer: According to the passage, the office is west of the bathroom.",What is west of the bathroom?
795,bathroom,Answer: The office north of is the bathroom.,What is the office north of?
796,garden,"Answer: According to the passage, the bathroom is east of the bedroom.",What is the bathroom east of?
797,kitchen,Answer: The garden west of is the home of the blest.,What is the garden west of?
798,bedroom,"Answer: The garden north of the farmer's market is called the ""smokehouse"".",What is the garden north of?
799,hallway,Answer: The garden is west of the bathroom.,What is the garden west of?
800,kitchen,Answer: The kitchen is north of the bathroom.,What is the office north of?
801,office,"Answer: According to the text, the pedal is generally believed to have been invented by Bern",What is west of the kitchen?
802,kitchen,"Answer: According to the passage, the hallway west of is the kitchen.",What is the hallway west of?
803,kitchen,Answer: The kitchen is south of the office.,What is south of the office?
804,office,Answer: The hallway north of is the office of the confessor.,What is the hallway north of?
805,garden,"Answer: According to the passage, the garden is east of the kitchen.",What is east of the kitchen?
806,hallway,"Answer: According to the context, there is a hallway that leads from the garden to the east",What is east of the garden?
807,hallway,Answer: The bedroom is south of the Moniteur's office.,What is the bedroom south of?
808,garden,"Answer: According to the text, the garden is east of the hallway.",What is east of the hallway?
809,hallway,Answer: The bedroom is east of the composing room.,What is the bedroom east of?
810,hallway,"Answer: According to the passage, there is a kitchen east of the office.",What is east of the office?
811,bathroom,"Answer: The office north of is the mayor of St. Paul, Minnesota.",What is the office north of?
812,kitchen,Answer: The garden is south of the Ambassador's palace.,What is the garden south of?
813,bathroom,Answer: The garden is north of the bedroom.,What is the garden north of?
814,bedroom,"Answer: According to the passage, the bedroom is west of the kitchen.",What is west of the kitchen?
815,office,"Answer: According to the passage, the kitchen is west of the bedroom.",What is the kitchen west of?
816,hallway,"Answer: According to the passage, the powder magazine was located north of the kitchen.",What is north of the kitchen?
817,garden,"Answer: According to the text, the garden is north of the bathroom.",What is north of the bathroom?
818,bedroom,Answer: The kitchen is north of the dining room.,What is the kitchen north of?
819,bedroom,"Answer: According to the context, the bedroom is south of the bathroom.",What is south of the bathroom?
820,kitchen,"Answer: According to the passage, the kitchen is west of the bedroom.",What is west of the bedroom?
821,garden,"Answer: According to the text, the bathroom west of is the bedroom.",What is the bathroom west of?
822,bedroom,Answer: The kitchen is south of the bathroom.,What is the kitchen south of?
823,garden,Answer: The hallway is west of the bathroom.,What is the hallway west of?
824,bathroom,"Answer: According to the passage, the kitchen is west of the garden.",What is west of the garden?
825,bedroom,"Answer: According to the passage, the bedroom is east of the bathroom.",What is east of the bathroom?
826,office,Answer: The garden west of is the Potomac River.,What is the garden west of?
827,bathroom,"Answer: According to the passage, the bathroom is south of the bedroom.",What is south of the bedroom?
828,kitchen,"Answer: According to the passage, the kitchen is east of the bedroom.",What is east of the bedroom?
829,bedroom,Answer: The bathroom is north of the bedroom.,What is the bathroom north of?
830,hallway,"Answer: According to the passage, the village boasted of one constable, and he was now",What is south of the bedroom?
831,kitchen,"Answer: According to the document, the kitchen is east of the hallway.",What is east of the hallway?
832,bathroom,"Answer: According to the text, there is a bathroom located west of the office.",What is west of the office?
833,office,Answer: The garden south of is Doctor Louis' house in Nerac.,What is the garden south of?
834,kitchen,Answer: The garden east of is the garden of the Three Black Crows inn where the landl,What is the garden east of?
835,bathroom,"Answer: According to the passage, the kitchen is west of the bathroom.",What is the kitchen west of?
836,bathroom,Answer: The hallway west of is the bathroom.,What is the hallway west of?
837,bathroom,"Answer: According to the text, the kitchen is east of the bedroom.",What is the bedroom east of?
838,office,"Answer: According to the context, the bedroom is south of the office.",What is the bedroom south of?
839,bedroom,"Answer: According to the context, the bedroom is north of the hallway.",What is north of the hallway?
840,kitchen,"Answer: According to the passage, the King's chamber is south of the office. The passage",What is south of the office?
841,bedroom,Answer: The bathroom is east of the King's chamber in the Temple prison. According to,What is the bathroom east of?
842,bedroom,Answer: The office south of is the kitchen.,What is the office south of?
843,kitchen,Answer: The hallway west of is the garden.,What is the hallway west of?
844,office,"Answer: According to the passage, the office is east of the garden. This is evident from the",What is east of the garden?
845,garden,"Answer: According to the passage, the bedroom is west of the kitchen.",What is the bedroom west of?
846,bedroom,"Answer: According to the passage, the bedroom is east of the office.",What is east of the office?
847,office,"Answer: According to the passage, the man's office is north of the kitchen.",What is north of the kitchen?
848,bedroom,Answer: The bathroom is north of the parlor.,What is the bathroom north of?
849,bathroom,Answer: The hallway north of is the kitchen.,What is the hallway north of?
850,hallway,Answer: The kitchen is north of the garden.,What is the kitchen north of?
851,hallway,Answer: The kitchen is north of the Ohio River.,What is the kitchen north of?
852,garden,Answer: The hallway south of is the office.,What is the hallway south of?
853,bathroom,"Answer: According to the passage, the bathroom is east of the garden.",What is east of the garden?
854,bathroom,Answer: The garden west of is the kitchen.,What is the garden west of?
855,hallway,Answer: The bedroom is west of the hallway.,What is the bedroom west of?
856,bedroom,"Answer: According to the passage, the bedroom is east of the kitchen.",What is east of the kitchen?
857,kitchen,"Answer: The phrase ""east of the office"" is referring to the kitchen.",What is east of the office?
858,garden,Answer: The office east of is the Secretary's office.,What is the office east of?
859,bathroom,Answer: The office east of is the bathroom.,What is the office east of?
860,bedroom,"Answer: According to the passage, the bedroom is west of the hallway.",What is west of the hallway?
861,office,"Answer: According to the story, Robert Ferror's mother lives in Tazewell county",What is east of the bathroom?
862,bathroom,"Answer: According to the passage, the bathroom is north of the garden.",What is north of the garden?
863,bedroom,"Answer: According to the text, the bedroom is north of the garden.",What is north of the garden?
864,kitchen,"Answer: According to the context, the kitchen is west of the office.",What is west of the office?
865,hallway,"Answer: According to the passage, the bedroom is south of the kitchen.",What is the bedroom south of?
866,hallway,Answer: The bedroom is west of the royal apartments.,What is the bedroom west of?
867,garden,"Answer: According to the passage, the kitchen is west of a charnel house. The passage states",What is the kitchen west of?
868,garden,Answer: The kitchen is east of the manager's office.,What is the kitchen east of?
869,office,"Answer: According to the passage, ""There is, doubtless, some reason for this demonstration",What is south of the garden?
870,hallway,Answer: The office is north of the temple.,What is the office north of?
871,kitchen,"Answer: According to the text, the kitchen is south of the hallway.",What is south of the hallway?
872,garden,Answer: The hallway south of the chamber where Carl and Jimmie are trapped leads to,What is the hallway south of?
873,kitchen,"Answer: According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
874,hallway,"Answer: According to the passage, the Landammann of Uri enters into an oath to obey",What is east of the garden?
875,garden,Answer: The passage refers to a metaphor used to describe the growth of the King's,What is west of the bedroom?
876,bathroom,Answer: The office south of is the kitchen.,What is the office south of?
877,kitchen,"Answer: According to the passage, there is a hallway that leads south of the bedroom.",What is south of the bedroom?
878,bedroom,"Answer: According to the text, the bedroom is west of the kitchen.",What is west of the kitchen?
879,garden,"Answer: According to the passage, the garden is south of the bedroom.",What is south of the bedroom?
880,hallway,"Answer: According to the context, north of the kitchen is the hallway.",What is north of the kitchen?
881,bathroom,"Answer: According to the passage, the bathroom is east of the office.",What is east of the office?
882,office,"Answer: According to the context, there is an office located west of the garden.",What is west of the garden?
883,bathroom,"Answer: According to the passage, the bathroom is north of the garden.",What is north of the garden?
884,bedroom,"Answer: According to the passage, the bathroom is east of the bedroom.",What is the bathroom east of?
885,bathroom,"Answer: According to the text, the bathroom is west of the kitchen.",What is west of the kitchen?
886,garden,Answer: The office west of is the pulpit.,What is the office west of?
887,bathroom,"Answer: According to the passage, the bathroom is north of the kitchen.",What is north of the kitchen?
888,kitchen,"Answer: According to the passage, the hallway north of is the office.",What is the hallway north of?
889,hallway,Answer: The kitchen is south of the hospital.,What is the kitchen south of?
890,hallway,"Answer: According to the passage, the operating room is east of the bedroom.",What is east of the bedroom?
891,hallway,"Answer: According to the passage, the hallway is north of the garden.",What is north of the garden?
892,office,"Answer: According to the passage, the office is north of the bathroom.",What is north of the bathroom?
893,kitchen,Answer: The garden is north of the bathroom.,What is the garden north of?
894,kitchen,"Answer: According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
895,bathroom,Answer: The office is east of the hallway.,What is the office east of?
896,garden,"Answer: According to the passage, the garden is north of the hallway.",What is north of the hallway?
897,kitchen,"Answer: According to the passage, the kitchen is east of the bathroom.",What is east of the bathroom?
898,kitchen,"Answer: According to the passage, the kitchen is south of the hallway.",What is south of the hallway?
899,hallway,"Answer: According to the passage, the kitchen is west of the office.",What is west of the office?
900,bedroom,Answer: The office is north of the garden.,What is the office north of?
901,hallway,"Answer: According to the passage, the hallway is west of the kitchen.",What is west of the kitchen?
902,office,Answer: The bathroom west of is the professor's office.,What is the bathroom west of?
903,garden,"Answer: According to the context, the bedroom is south of the kitchen.",What is the bedroom south of?
904,kitchen,"Answer: According to the context, the bathroom is east of the kitchen.",What is the bathroom east of?
905,office,"Answer: According to the scene, there is an office located south of the bathroom. This is",What is south of the bathroom?
906,kitchen,"Answer: According to the passage, the bedroom is east of the kitchen.",What is the bedroom east of?
907,office,Answer: The hallway west of is the office.,What is the hallway west of?
908,bedroom,"Answer: According to the text, the office east of is the bedroom.",What is the office east of?
909,bathroom,Answer: The bathroom is south of the bedroom.,What is south of the bedroom?
910,bedroom,Answer: The garden is south of the hospital.,What is the garden south of?
911,hallway,"Answer: According to the context, there is a hallway that leads north of the office.",What is north of the office?
912,kitchen,"Answer: According to the passage, the kitchen is west of the office.",What is west of the office?
913,hallway,"Answer: According to the passage, there is a hallway that leads east of the garden.",What is east of the garden?
914,garden,"Answer: According to the passage, William Shenstone's bedroom is north of his office",What is the office north of?
915,kitchen,"Answer: The garden south of is the Leasowes, which was made and directed by William",What is the garden south of?
916,garden,"Answer: According to the context, north of the office is the garden.",What is north of the office?
917,bathroom,"Answer: According to the context, there is a bathroom located south of the bedroom. This",What is south of the bedroom?
918,bathroom,"Answer: According to the passage, the hallway is east of the kitchen.",What is east of the hallway?
919,kitchen,"Answer: According to the context, the kitchen is west of the garden.",What is west of the garden?
920,office,Answer: The hallway north of is the bedroom.,What is the hallway north of?
921,hallway,"Answer: According to the passage, the hallway is north of the garden.",What is north of the garden?
922,office,"Answer: According to the passage, the office is south of the kitchen.",What is south of the kitchen?
923,bathroom,Answer: The garden west of the parsonage is.,What is the garden west of?
924,bathroom,Answer: The kitchen is east of the hallway.,What is the kitchen east of?
925,garden,Answer: The kitchen is south of the garden.,What is the kitchen south of?
926,hallway,Answer: The bathroom is north of the bedroom.,What is the bathroom north of?
927,bedroom,Answer: The bedroom is south of the bathroom.,What is south of the bathroom?
928,bathroom,"Answer: According to the context, the bedroom is located north of the hallway.",What is the bedroom north of?
929,kitchen,Answer: The garden is north of the abbey.,What is the garden north of?
930,office,Answer: The garden north of is the Serbian Military Hospital at Krushieevatz.,What is the garden north of?
931,bathroom,"Answer: According to the passage, there is an office located south of the garden.",What is south of the garden?
932,bathroom,"Answer: According to the passage, the bedroom is west of the garden.",What is the bedroom west of?
933,hallway,"Answer: According to the passage, the captain's cabin is west of the kitchen.",What is west of the kitchen?
934,bedroom,"Answer: According to the passage, the garden is east of the chapel.",What is the garden east of?
935,office,Answer: The kitchen is north of the office.,What is the kitchen north of?
936,kitchen,"Answer: According to the passage, the kitchen is north of the hallway.",What is north of the hallway?
937,garden,"Answer: According to the passage, the kitchen is north of the bedroom.",What is the kitchen north of?
938,kitchen,"Answer: According to the passage, the kitchen is south of the bedroom.",What is south of the bedroom?
939,bedroom,Answer: The garden east of is the Minster house.,What is the garden east of?
940,garden,"Answer: According to the passage, there is a garden located south of the hallway.",What is south of the hallway?
941,kitchen,"Answer: According to the passage, the bathroom is west of the altar in the old church",What is the bathroom west of?
942,office,"Answer: According to the passage, the kitchen is east of the old church.",What is the kitchen east of?
943,bathroom,"Answer: According to the passage, there is an hour at twilight when the narrator sees",What is east of the garden?
944,bathroom,Answer: The garden is north of the palace.,What is the garden north of?
945,office,Answer: The garden is north of the River Ganges.,What is the garden north of?
946,bedroom,"Answer: According to the passage, the bedroom is north of the hallway.",What is north of the hallway?
947,bathroom,Answer: The kitchen is north of the bathroom.,What is the kitchen north of?
948,office,Answer: The hallway is north of the bathroom.,What is the hallway north of?
949,bedroom,Answer: The office is north of the garden.,What is the office north of?
950,bathroom,Answer: The hallway south of is the bathroom.,What is the hallway south of?
951,bathroom,Answer: The bedroom is west of the apartment.,What is the bedroom west of?
952,garden,"Answer: According to the passage, the bedroom is west of the bathroom.",What is east of the bathroom?
953,garden,Answer: The office north of is the Auburn correspondent's.,What is the office north of?
954,kitchen,"Answer: According to the passage, the kitchen is north of the office.",What is north of the office?
955,office,"Answer: According to the passage, there is an office east of the hallway. The passage states",What is east of the hallway?
956,hallway,"Answer: According to the passage, the office is east of the Blaisdell home. The",What is the office east of?
957,kitchen,"Answer: According to the context, the garden east of is the Blaisdell family home.",What is the garden east of?
958,office,"Answer: According to the context, there is an office located north of the garden where Lucile Mar",What is north of the garden?
959,office,Answer: The bedroom is west of the room where Lucile is experimenting with Pollexfen,What is the bedroom west of?
960,garden,"Answer: According to the passage, the kitchen is north of the bedroom.",What is north of the kitchen?
961,bedroom,Answer: The garden is east of the Barracks.,What is the garden east of?
962,kitchen,"Answer: According to the passage, there is a valley that runs east of the office. The passage",What is east of the office?
963,garden,Answer: The kitchen is east of the main hall.,What is the kitchen east of?
964,bathroom,Answer: The hallway south of is the garden.,What is the hallway south of?
965,garden,Answer: The bedroom is south of the garden.,What is the bedroom south of?
966,bathroom,"Answer: According to the passage, the garden is west of the hallway.",What is west of the garden?
967,kitchen,"Answer: According to the context, the kitchen is east of the office.",What is east of the office?
968,office,Answer: The garden south of the fort is located in the Congo.,What is the garden south of?
969,office,Answer: The hallway west of is the bedroom.,What is the hallway west of?
970,bathroom,"Answer: According to the passage, the bathroom is east of the garden.",What is east of the garden?
971,garden,Answer: The hallway is east of the bathroom.,What is the hallway east of?
972,garden,Answer: The kitchen is east of the dining room.,What is the kitchen east of?
973,kitchen,"Answer: According to the passage, the kitchen is north of the hallway.",What is north of the hallway?
974,kitchen,"Answer: According to the context, west of the hallway is the kitchen.",What is west of the hallway?
975,bathroom,"Answer: According to the context, the bathroom is south of the bedroom.",What is south of the bedroom?
976,bedroom,Answer: The kitchen is south of the bathroom.,What is the kitchen south of?
977,bathroom,"Answer: According to the passage, the garden is west of the bedroom.",What is west of the bedroom?
978,office,"Answer: According to the passage, the hallway is west of the garden, and the paper en",What is west of the hallway?
979,kitchen,"Answer: According to the passage, the kitchen is east of the hallway.",What is east of the hallway?
980,garden,"Answer: According to the text, the garden is north of the office.",What is north of the office?
981,bedroom,"Answer: According to the context, the hallway is north of the garden.",What is north of the garden?
982,bathroom,"Answer: According to the context, the bedroom is south of the kitchen.",What is the bedroom south of?
983,hallway,"Answer: According to the context, the hallway is north of the office.",What is north of the office?
984,hallway,"Answer: According to the passage, the bedroom is south of the bathroom.",What is south of the bathroom?
985,office,Answer: The bedroom is west of the kitchen.,What is the bedroom west of?
986,kitchen,Answer: The garden south of is the River Ganges.,What is the garden south of?
987,hallway,Answer: The garden west of is the Hall of Peacocks.,What is the garden west of?
988,office,"Answer: According to the passage, the office is west of the hallway.",What is west of the hallway?
989,hallway,Answer: The office west of is the Prime Minister's office.,What is the office west of?
990,bedroom,"Answer: According to the passage, the hallway east of is the bedroom.",What is the hallway east of?
991,bedroom,Answer: The hallway south of is the kitchen.,What is the hallway south of?
992,hallway,Answer: The garden east of is the garden of the Martin family.,What is the garden east of?
993,bedroom,Answer: The hallway is north of the bathroom.,What is the hallway north of?
994,hallway,"Answer: According to the poem, the kitchen is west of the bedroom.",What is east of the bedroom?
995,hallway,"Answer: According to the poem, there is a hallway that leads west of the bathroom.",What is west of the bathroom?
996,kitchen,"Answer: According to the passage, the kitchen is north of the garden.",What is north of the garden?
997,kitchen,"Answer: According to the passage, the kitchen is west of the bedroom.",What is west of the bedroom?
998,kitchen,"Answer: According to the text, the kitchen is north of the bedroom. This is evident from",What is north of the bedroom?
