,target,output,question
767,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
768,Bill,Answer: Bill left the football.,Who received the football? 
769,Jeff,Answer: Fred gave the football to Bill.,Who gave the football to Bill? 
770,Bill,Answer: Bill grabbed the apple and handed them to Mary.,Who gave the apple? 
771,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,Answer: Mary gave the apple to Bill.,What did Mary give to Bill? 
773,apple,Answer: Bill gave the apple to Mary.,What did Bill give to Mary? 
774,Bill,Answer: Bill grabbed the apple and passed them to Mary.,Who gave the apple to Mary? 
775,Mary,Answer: Mary gave the milk.,Who gave the milk? 
776,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,Answer: Fred gave Bill the milk that Mary had put down. Bill then passed the milk to Fred,What did Fred give to Bill? 
779,Bill,Answer: Bill went to the hallway and picked up the milk there. Fred then went back to,Who received the apple? 
780,Mary,Bill took the football and gave it to Mary.,Who received the football? 
781,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,Answer: Jeff gave Mary the football that Bill had taken.,What did Jeff give to Mary? 
783,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
784,apple,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
785,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
786,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
787,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
788,milk,Answer: Bill gave Mary the milk.,What did Bill give to Mary? 
789,milk,Answer: Bill gave Mary the milk.,What did Bill give to Mary? 
790,apple,Answer: Fred gave the apple to Mary.,What did Fred give to Mary? 
791,Fred,Answer: Fred gave the apple to Mary.,Who gave the apple to Mary? 
792,Mary,Mary went back to the bedroom. Fred went to the kitchen. Fred picked up the apple,Who gave the apple? 
793,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
794,Mary,Answer: Mary went back to the bedroom and dropped the apple. Fred picked up the apple there,Who received the apple? 
795,apple,Answer: Mary gave the apple to Bill.,What did Mary give to Bill? 
796,Mary,Answer: Bill went back to the garden. Fred went back to the office. Mary took the apple,Who received the apple? 
797,apple,Answer: Mary gave the apple to Bill.,What did Mary give to Bill? 
798,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
799,apple,Answer: Mary gave the apple to Bill.,What did Mary give to Bill? 
800,Jeff,Answer: Jeff grabbed the football and then handed it to Fred.,Who gave the football to Fred? 
801,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
802,Jeff,Answer: Jeff grabbed the football and then handed it to Fred.,Who gave the football to Fred? 
803,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,Answer: The football was received by Fred.,Who received the football? 
805,Jeff,Answer: Jeff gave the apple to Mary.,Who gave the apple? 
806,apple,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
807,apple,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
808,Jeff,Answer: Mary received the milk.,Who received the milk? 
809,milk,Answer: Jeff gave Fred the milk.,What did Jeff give to Fred? 
810,Mary,Mary went to the bedroom and handed the football to Jeff.,Who gave the football? 
811,Jeff,Mary went to the bedroom and handed the football to Jeff.,Who gave the football? 
812,Mary,Mary went to the bedroom and passed the football to Bill.,Who gave the football? 
813,Mary,Mary went to the bedroom and passed the football to Bill.,Who gave the football to Bill? 
814,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
815,milk,Answer: Bill gave the milk to Jeff.,What did Bill give to Jeff? 
816,Jeff,Answer: Jeff put down the milk.,Who received the milk? 
817,Bill,Answer: Bill took the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,Answer: Mary travelled to the bedroom and grabbed the football there. Bill took the,Who received the milk? 
819,milk,Answer: Fred passed the milk to Bill.,What did Fred give to Bill? 
820,football,Answer: Fred passed the football to Bill.,What did Fred give to Bill? 
821,Fred,Answer: Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Answer: Bill gave to Fred.,What did Bill give to Fred? 
823,apple,Answer: Bill gave Mary the apple.,What did Bill give to Mary? 
824,Mary,Answer: Mary gave the apple to Bill.,Who received the apple? 
825,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
828,Mary,Answer: Mary gave the milk.,Who gave the milk? 
829,milk,Answer: Bill gave Fred the football.,What did Bill give to Fred? 
830,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple? 
834,apple,Answer: Bill gave the apple to Mary.,What did Bill give to Mary? 
835,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Answer: Bill gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Answer: Mary gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,Answer: Bill passed the apple to Jeff.,Who received the apple? 
841,Jeff,Bill gave the apple to Jeff.,Who gave the apple? 
842,Jeff,Bill gave the apple.,Who gave the apple? 
843,Mary,Answer: Bill gave the apple to Mary.,Who received the apple? 
844,Mary,Answer: Bill gave the apple to Mary.,Who gave the apple? 
845,Fred,Answer: Mary gave the football to Fred.,Who received the football? 
846,Mary,Mary gave the football to Fred.,Who gave the football? 
847,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
850,apple,Answer: Jeff gave Mary the apple that he had grabbed from the garden.,What did Jeff give to Mary? 
851,apple,Answer: Jeff gave Mary the apple that he had grabbed from the garden.,What did Jeff give to Mary? 
852,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,Answer: Jeff gave the football to Mary.,What did Jeff give to Mary? 
854,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
856,Mary,Answer: Fred passed the football to Mary.,Who gave the football? 
857,Mary,Answer: Fred passed the football to Mary.,Who gave the football to Fred? 
858,milk,Answer: Fred gave the milk to Mary.,What did Fred give to Mary? 
859,Fred,Answer: Jeff gave the milk.,Who gave the milk? 
860,milk,Answer: Jeff passed the milk to Mary.,What did Jeff give to Mary? 
861,Mary,Mary received the milk.,Who received the milk? 
862,milk,Answer: Jeff passed the milk to Mary.,What did Jeff give to Mary? 
863,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,Mary gave the apple.,Who gave the apple? 
865,Mary,Answer: Fred went to the office and gave the milk to Mary.,Who gave the milk to Fred? 
866,milk,Answer: Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
868,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,Answer: Fred gave the milk.,Who gave the milk? 
870,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,Mary gave the football to Bill.,Who gave the football? 
874,Mary,Mary gave the milk.,Who gave the milk? 
875,Mary,Mary went to the garden and picked up the football.,Who received the football? 
876,Mary,Answer: Bill handed the football to Mary.,Who did Bill give the football to? 
877,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
880,Jeff,Answer: Jeff gave the apple to Mary.,Who gave the apple? 
881,Jeff,Answer: Mary went back to the bathroom and Fred travelled to the kitchen.,Who gave the apple? 
882,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
883,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
885,Bill,Answer: Bill picked up the football there.,Who received the apple? 
886,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
887,Jeff,Answer: Bill picked up the football there. Mary went back to the kitchen. Jeff travelled to,Who received the apple? 
888,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,Bill picked up the apple in the hallway.,Who gave the apple? 
891,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
892,Fred,Answer: Bill journeyed to the office and handed the apple to Mary.,Who received the apple? 
893,Mary,Bill picked up the apple in the hallway.,Who gave the apple? 
894,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,Mary gave the apple.,Who gave the apple? 
896,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
897,Fred,Mary picked up the milk there. Mary put down the milk. Mary grabbed the apple,Who received the apple? 
898,Mary,Answer: Bill gave the football to Mary.,Who received the football? 
899,Bill,Answer: Bill gave the football to Mary.,Who gave the football? 
900,Jeff,Answer: Jeff received the apple.,Who received the apple? 
901,apple,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
902,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
904,Fred,Answer: Jeff passed the apple to Fred.,Who received the apple? 
905,Bill,Answer: Bill went back to the hallway and handed the milk to Fred.,Who gave the milk to Fred? 
906,milk,Answer: Fred gave the milk to Bill.,What did Fred give to Bill? 
907,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
909,Fred,Answer: Bill gave the milk.,Who gave the milk? 
910,milk,Answer: Fred gave the milk to Jeff.,What did Fred give to Jeff? 
911,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,Answer: Jeff handed the milk to Mary.,Who received the milk? 
913,Jeff,Answer: Fred journeyed to the office and gave the milk to Jeff.,Who gave the milk? 
914,milk,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
915,football,Answer: Fred gave the football to Mary.,What did Fred give to Mary? 
916,Mary,Answer: Fred handed the football to Mary.,Who received the football? 
917,Mary,Answer: Fred gave the football to Mary.,Who gave the football? 
918,Mary,Mary gave the football to Jeff.,Who gave the football? 
919,Fred,Answer: Fred handed the football to Jeff.,Who gave the football to Jeff? 
920,Mary,Answer: Mary picked up the apple and then handed them to Fred.,Who gave the apple to Fred? 
921,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
922,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
923,Mary,Mary picked up the apple there.,Who gave the apple? 
924,football,Answer: Jeff gave the football to Mary.,What did Jeff give to Mary? 
925,Mary,Fred gave the milk.,Who gave the milk? 
926,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
927,Fred,Fred gave the apple.,Who gave the apple? 
928,milk,Answer: Fred gave Bill the apple that he had grabbed from the hallway.,What did Fred give to Bill? 
929,apple,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
930,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
931,Mary,Mary gave the apple to Fred.,Who gave the apple? 
932,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
933,Jeff,Mary went back to the bedroom and gave the apple to Fred.,Who gave the apple to Fred? 
934,Jeff,Mary gave the apple to Fred.,Who gave the apple? 
935,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple? 
937,apple,Answer: Fred gave the apple to Bill.,What did Fred give to Bill? 
938,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,Answer: Bill took the apple there.,Who received the apple? 
940,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
941,football,Answer: Bill gave the football to Jeff.,What did Bill give to Jeff? 
942,Bill,Answer: Bill travelled to the kitchen and gave the football to Jeff.,Who gave the football to Jeff? 
943,apple,Answer: Fred gave the apple to Mary.,What did Fred give to Mary? 
944,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
945,Bill,Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,Answer: Bill grabbed the apple there.,Who received the apple? 
948,Bill,Answer: Bill gave the apple to Jeff.,Who gave the apple? 
949,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,Fred handed the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,Answer: Fred handed the milk to Jeff.,Who received the milk? 
952,Fred,Answer: Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
953,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,Answer: Jeff passed the milk to Fred.,What did Jeff give to Fred? 
955,milk,Answer: Mary gave the milk to Bill.,What did Mary give to Bill? 
956,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,Answer: Bill went to the hallway and passed the milk to Mary.,Who gave the milk to Mary? 
958,Mary,Mary gave the football to Fred.,Who gave the football? 
959,Mary,Mary picked up the football.,Who received the football? 
960,apple,Answer: Fred gave Jeff the apple.,What did Fred give to Jeff? 
961,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple? 
964,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple? 
965,Fred,Answer: Mary gave the apple to Fred.,Who received the apple? 
966,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
967,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
969,Fred,Answer: Mary gave the apple to Fred.,Who gave the apple? 
970,Bill,Mary went to the kitchen and took the milk there.,Who received the milk? 
971,Bill,Answer: Mary went to the kitchen and took the milk there.,Who gave the milk? 
972,Bill,Answer: Bill went to the bathroom and handed the milk to Mary.,Who gave the milk to Mary? 
973,Mary,Answer: Mary went to the kitchen and gave the milk to Jeff.,Who gave the milk to Jeff? 
974,Fred,Answer: Fred gave the football to Bill.,Who gave the football? 
975,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
976,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
977,Jeff,Answer: Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,Mary gave the milk to Jeff.,What did Mary give to Jeff? 
979,Mary,Answer: Jeff gave the football to Bill.,Who received the football? 
980,milk,Answer: Fred gave the milk to Mary.,What did Fred give to Mary? 
981,Fred,Mary gave the milk.,Who gave the milk? 
982,Fred,Answer: Mary went to the garden and grabbed the milk there.,Who gave the milk to Mary? 
983,Fred,Answer: Mary received the milk.,Who received the milk? 
984,Fred,Answer: Mary gave the milk.,Who gave the milk? 
985,Jeff,Answer: Jeff travelled to the bathroom and then went back to the kitchen. Fred gave the,Who received the milk? 
986,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
987,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,Fred went back to the garden and gave the milk to Jeff.,Who gave the milk? 
989,Bill,Answer: Mary went back to the hallway and passed the milk to Bill.,Who received the milk? 
990,apple,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
991,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,Fred gave the apple to Bill.,Who gave the apple? 
993,football,Answer: Jeff gave the football to Mary.,What did Jeff give to Mary? 
994,Jeff,Answer: Jeff gave the football to Mary.,Who gave the football to Mary? 
995,Bill,Answer: Fred discarded the football there. Mary journeyed to the hallway. Fred grabb,Who received the football? 
996,Fred,Fred gave the football to Bill.,Who gave the football? 
997,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
998,football,Answer: Mary gave Bill the football.,What did Mary give to Bill? 
