,target,output,question
858,kitchen,"Answer: Mary is the daughter of Colonel Carvel, the father of the judge.",Where is Mary? 
859,office,e.,Where is Mary? 
860,bathroom,"t
their
be
dre,e, and the
t
dre,",Where is Mary? 
861,garden,Harry to know,Where is Mary? 
862,office,"Answer:

Pocahontas Mary had performed the ceremony, and devotion, and",Where is Mary? 
863,kitchen,"er: The cupid:er, and the father's day.",Where is Mary? 
864,hallway,s of the person.,Where is Mary? 
865,garden,Answer: Sandra is the daughter of the General and the sister of Horace. She is mentioned,Where is Sandra? 
866,bedroom,Answer: Mary is not mentioned in the passage. The focus is on Jessica and her interactions with,Where is Mary? 
867,bedroom,"Answer: The treaty, ordeclarify the reasonably and sheen, and",Where is Mary? 
868,kitchen,Answer: Daniel is a Jewett,Where is Daniel? 
869,hallway,Answer: Tunisian soil.,Where is John? 
870,bedroom,"Answer: The passage to convince them, and they thought they had been taken by the Indian chief",Where is Mary? 
871,garden,e.,Where is John? 
872,hallway,,Where is John? 
873,hallway,Answer: The answer: The man's life.,Where is John? 
874,garden,Answer: Mary is a character in the story.,Where is Mary? 
875,garden,"eo









He was the case of the shell of",Where is John? 
876,garden,"Answer: John is the owner of the Pendley stud farm in Tring, Hertford",Where is John? 
877,kitchen,Answer: Daniel is a young Daniel is the son of the son of the year 186,Where is Daniel? 
878,hallway,Aidleast the country.,Where is Sandra? 
879,office,Answer: Sandra,Where is Sandra? 
880,bedroom,Answer: The story is set in the woods.,Where is John? 
881,hallway,Answer: Daniel is a good-doing.,Where is Daniel? 
882,office,Answer: Mary,Where is Mary? 
883,office,Answer: Mary is in the kitchen.,Where is Mary? 
884,hallway,"Answer: John is the son of William Horrocks. According to the passage, William Horro",Where is John? 
885,bedroom,tions of the element of the element of the element of the element of the element of the element,Where is John? 
886,bedroom,s.,Where is Daniel? 
887,hallway,s.,Where is Daniel? 
888,office,Answer: The shadows are casts in relief.,Where is Sandra? 
889,bedroom,successfully be the fatality of the fatality.,Where is Daniel? 
890,garden,,Where is John? 
891,office,66666666666666666666,Where is John? 
892,garden,,Where is John? 
893,hallway,"A 
A  hero. A.",Where is Mary? 
894,office,Answer: John,Where is John? 
895,office,"Ans of the dear, as a friend.



Answer: The caretaker",Where is John? 
896,garden,"Answer: The Russian soldiers, citizens and the Russian sisters. The Russian soldiers. The Russian soldiers",Where is Sandra? 
897,hallway,"heretre the baby. ""but not there.",Where is Sandra? 
898,garden,e.,Where is John? 
899,office,Heat,Where is Daniel? 
900,bathroom,Answer: Daniel is the narrator of the story. The entire excerpt is told from Daniel,Where is Daniel? 
901,bathroom,"Answer: Daniel is in Washington, D.C. The passage mentions that Daniel is in the """,Where is Daniel? 
902,garden,"Answer: John is journeying to the kitchen. This is mentioned in the passage when it says """,Where is John? 
903,office,Answer: I say that the half of it is equal to the half of it is not,Where is Mary? 
904,garden,,Where is Sandra? 
905,garden,Answer: The Sandrailies were done by the Sandrailies. The Sandrail,Where is Sandra? 
906,kitchen,Answer: Sandra.,Where is Sandra? 
907,kitchen,Answer: Sandra is not mentioned in the passage. The focus is on the Hall family and Ang,Where is Sandra? 
908,office,"Answer: Daniel is not directly mentioned in the passage. However, we know that he is Stephen'",Where is Daniel? 
909,office,Answer: Heretic.,Where is Mary? 
910,bedroom,Where is Daniel's.,Where is Daniel? 
911,bedroom,Where is the case of the doctrine I have not be carried out of the Father's life.,Where is Mary? 
912,office,Answer: Where is the Prince of Scotland.,Where is John? 
913,hallway,Answer: Daniel is a brave and compassured Daniel is a brave and compassured and determined,Where is Daniel? 
914,garden,Answer: The character of Claverhouse.,Where is Mary? 
915,kitchen,Answer: Mary,Where is Mary? 
916,hallway,theirits of the spider's of the youngsters's of the spider',Where is Sandra? 
917,garden,"The answer is sometimes the male

The female reproduct of the male
of the female re",Where is Mary? 
918,garden,Answer: Mary is the poor girl who is.,Where is Mary? 
919,bedroom,"My girl, my dearestan
Adri",Where is Daniel? 
920,bathroom,"The Priesthood is done, and certify the priesthood is done, and done, and",Where is Daniel? 
921,hallway,,Where is Mary? 
922,hallway,Answer: Daniel was a noble and wise to prove the life of life.,Where is Daniel? 
923,kitchen,and,Where is Mary? 
924,bedroom,"Smith, he said he said he said he said he said he said he said he said he said",Where is Daniel? 
925,bathroom,Answer: Mary had a chicken or turkey.,Where is Mary? 
926,office,"Answer: ""Where is not a factory, you see
where I--Oh, I",Where is Daniel? 
927,kitchen,Answer: Daniel is a popular mind has grasped that is an idea.,Where is Daniel? 
928,office,Answer: Daniel is a very learned and experienced mining schoolteacher who has a very good reputation,Where is Daniel? 
929,bathroom,"Answer: The azimuth as follows:
M0",Where is Mary? 
930,office,Answer: Sandra went to the office.,Where is Sandra? 
931,office,Answer: Daniel's propheavailing Daniels.,Where is Daniel? 
932,bedroom,"Heavels of men, and women, and children, and men, and women and children,",Where is John? 
933,office,Answer: Sandra is mentioned several times throughout the passage as being part of the Brownies' Band,Where is Sandra? 
934,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
935,hallway,Answer: John is not present at the meeting of the Thessaly Citizens' Club.,Where is John? 
936,hallway,Answer: John is not mentioned in the passage. The passage focuses on the interactions between the other,Where is John? 
937,garden,Answer: The passage.,Where is Daniel? 
938,bedroom,Where is the name of the name of this young prince's name.,Where is Sandra? 
939,bedroom,Answer: It is a question of the three feet.,Where is Sandra? 
940,bedroom,Answer: Macloud and Croyden's friend.,Where is John? 
941,office,Answer: LON,Where is Daniel? 
942,office,,Where is Daniel? 
943,kitchen,successfully.,Where is John? 
944,hallway,Answer: Daniel is mentioned that he had a dreamed he had.,Where is Daniel? 
945,office,Answer: Sandra is in Norway.,Where is Sandra? 
946,bathroom,Where is a dream of the succession and dream of the dream of the dream of the succession and it,Where is Mary? 
947,bathroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
948,kitchen,"Answer: Mary is not explicitly mentioned in the passage. The focus is on Yorick, S",Where is Mary? 
949,bedroom,Answer: Daniel is not explicitly mentioned in the passage. The narrator is discussing various topics and,Where is Daniel? 
950,hallway,Answer: John is not explicitly mentioned in the passage. The focus is on the discovery of the gold,Where is John? 
951,kitchen,Answer: The jew.,Where is John? 
952,kitchen,Answer: Sandra.,Where is Sandra? 
953,kitchen,"Answer: Mary's hope our part, I have discovered that I have Marys part of our",Where is Mary? 
954,office,Answer: The passage is quite intriguing.,Where is Sandra? 
955,office,"What can tell me of a tale of Arthur's birthplace, death's death's",Where is John? 
956,kitchen,"the century, and beautiful view, beautiful view, and majestic, beautiful, and majestic,",Where is John? 
957,garden,"Answer: The answer is yes, the men and the sun and the desert, the men of",Where is Sandra? 
958,kitchen,,Where is Sandra? 
959,bedroom,Answer: Amy's presence.,Where is John? 
960,hallway,Amy's eyes were not a surprise.,Where is Mary? 
961,bathroom,"Answer: ""Where is not a conflict with the thought of the thought of the man'",Where is Daniel? 
962,bathroom,Answer: The promise to her.,Where is John? 
963,bedroom,Answer: Mary is the mother of Jesus Christ.,Where is Mary? 
964,garden,Answer: Henrys and I have been slightly wounded.,Where is Mary? 
965,garden,Where is the lists.,Where is Daniel? 
966,bathroom,Answer: The sentimental journey of the protagonist.,Where is Mary? 
967,bathroom,Answer: Daniel is a character in the story. The narrator is describing events that Daniel is experien,Where is Daniel? 
968,hallway,Answer: Mary is the wife of the narrator's father. The narrator begins the story,Where is Mary? 
969,kitchen,Answer: Sandra is Mr. Havens' daughter. She is not mentioned very much in the,Where is Sandra? 
970,bathroom,"Answer: Daniel is a French painter and sculptor
 Question: Where is Daniel?
Answer:",Where is Daniel? 
971,kitchen,Answer: The cornice is Daniel moved to the kitchen.,Where is Daniel? 
972,bathroom,Answer: Sandra,Where is Sandra? 
973,hallway,,Where is Daniel? 
974,hallway,He had a woman's not a woman's eyes and he had a woman's eyes,Where is Daniel? 
975,bedroom,"Answer: Daniel's wife's wife, I have killed in the house, how he seems",Where is Daniel? 
976,office,Answer: The passage.,Where is John? 
977,office,Answer: John Balf-John Balf-Gibbie.,Where is John? 
978,bedroom,Answer: Mary went to the bathroom.,Where is Mary? 
979,hallway,"Answer: The horizon appears blurious, as if the horizon appears as if the horizon as if",Where is Sandra? 
980,kitchen,"The girl's eyesight, the sunlight, the girl's rays of the sun",Where is Mary? 
981,bathroom,She was conscious.,Where is Mary? 
982,bedroom,,Where is Sandra? 
983,office,Answer: Sandra's pet monkey.,Where is Sandra? 
984,garden,"the, and. Theater to the daylights of the daylights of the daylight",Where is Mary? 
985,garden,"e, and fasting, and fasting, fasting, fasting, fasting, fast",Where is Sandra? 
986,garden,Answer: The answer: The question.,Where is Sandra? 
987,office,Answer: Mary is a descendant.,Where is Mary? 
988,bathroom,"Where is the case of the case of the murderer, had been claimed that had been claimed that",Where is John? 
989,bathroom,"successfully be the young chiefs of the time, Eachin the time, and time, and",Where is John? 
990,garden,Metamorphys's's's's's's's's,Where is Sandra? 
991,kitchen,"s,o,o,s,s.",Where is Sandra? 
992,garden,r,Where is John? 
993,garden,Answer: The vision of the child's face in heaven is a place where sheen,Where is Daniel? 
994,garden,Answer: Mary is in the garden.,Where is Mary? 
995,kitchen,Answer: The question.,Where is John? 
996,hallway,Answer: Sandra is Fred's cousin. She is the daughter of Fred's uncle Charles,Where is Sandra? 
997,office,"e, as the scenes.",Where is Sandra? 
998,bathroom,Answer:,Where is Sandra? 
999,bedroom,Answer: Sandra.,Where is John? 
