,target,output,question
800,bathroom,Answer: The milk was before the hallway.,Where was the milk before the hallway? 
801,bathroom,Answer: The milkmaidenship to the hall was the way it was the hallway it,Where was the milk before the hallway? 
802,bathroom,"eo
be",Where was the milk before the hallway? 
803,bedroom,Answer: The kitchen.,Where was the apple before the kitchen? 
804,bathroom,"Answer: Before the bedroom, the apple were in the kitchen. When Mary went to the kitchen",Where was the apple before the bedroom? 
805,garden,Answer: The apple. The apple were grown in the orchardist's.,Where was the apple before the bedroom? 
806,garden,Answer: The room.,Where was the apple before the bedroom? 
807,bedroom,Answer: The silence of Washington Monument.,Where was the apple before the garden? 
808,bedroom,"Answer: The Bishop Watson's ""commanded to the raises to all the men and women",Where was the apple before the garden? 
809,bedroom,"Answer: Before the garden, the apple were in a bag. When John and Mary went to the",Where was the apple before the garden? 
810,garden,"Answer: Before the hallway, the apple were in the bedroom. When Jessica went to",Where was the apple before the hallway? 
811,office,"Answer: The apple, the apple, the before the garden of the apple, before the apple,",Where was the apple before the garden? 
812,bathroom,"Answer: Before the office, the football was in the hallway.",Where was the football before the office? 
813,kitchen,"Answer: Before the garden, the apple were in a bag.",Where was the apple before the garden? 
814,garden,"The answer: ""neighborhood. Sandra.",Where was the apple before the kitchen? 
815,hallway,Answer: The kitchen.,Where was the football before the kitchen? 
816,hallway,,Where was the football before the kitchen? 
817,hallway,Where is a question.,Where was the football before the kitchen? 
818,bathroom,Answer: It's the man's,Where was the milk before the hallway? 
819,bathroom,Answer: The girl's religious instruction.,Where was the milk before the hallway? 
820,bedroom,Where was selected by the kitchen utmost of the kitchen utmost of the kitchen utmost of the,Where was the football before the kitchen? 
821,hallway,daylight of the daylight of the daylight of the daylight of the daylight of the,Where was the apple before the bedroom? 
822,hallway,,Where was the apple before the bedroom? 
823,hallway,,Where was the football before the bedroom? 
824,hallway,Answer: The milk before the office.,Where was the milk before the office? 
825,hallway,"Where was calculated on the apple, the room was calculated on the apple, the room was calculated",Where was the apple before the bedroom? 
826,hallway,Answer: The apple,Where was the apple before the bedroom? 
827,bedroom,Answer: Before the bathroom.,Where was the apple before the bathroom? 
828,office,tight.,Where was the milk before the bedroom? 
829,bathroom,the troops.,Where was the milk before the office? 
830,hallway,s atechnology.,Where was the milk before the garden? 
831,hallway,"Answer: Before the garden, the milk was in the kitchen. Sandra had just finished purchasing",Where was the milk before the garden? 
832,hallway,Answer: The milk and butterms,Where was the milk before the garden? 
833,hallway,Answer: The football was not the bedroom.,Where was the football before the bedroom? 
834,bedroom,,Where was the apple before the bathroom? 
835,kitchen,Answer: The football before the bedroom.,Where was the football before the bedroom? 
836,kitchen,successfully.,Where was the football before the bedroom? 
837,kitchen,a,Where was the football before the bedroom? 
838,hallway,,Where was the football before the bathroom? 
839,bathroom,"Answer: The song was composed the song ""Over the mountains highlandscape, and the meadows",Where was the football before the hallway? 
840,garden,Answer: The milk was before the hallway in the parsonage. When Sandra journeyed,Where was the milk before the hallway? 
841,garden,"Answer: Before the hallway, the milk was in the kitchen. Sandra journeyed to the",Where was the milk before the hallway? 
842,garden,automatic system at all,Where was the milk before the hallway? 
843,bedroom,"s of the railroad, but not operated on the railroad but not operated on the railroad",Where was the football before the hallway? 
844,bedroom,"Answer: ""And there was no foolishman's and the hall, and summer",Where was the football before the hallway? 
845,bedroom,Abe,Where was the milk before the hallway? 
846,bedroom,Answer: The bullerate.,Where was the milk before the hallway? 
847,kitchen,A,Where was the apple before the garden? 
848,kitchen,A 10fere to complete the apple,Where was the apple before the garden? 
849,hallway,Ans.,Where was the apple before the bathroom? 
850,bedroom,Answer: The question of the grandmother things that the chair.,Where was the milk before the hallway? 
851,bedroom,"matter, and it's the matter.",Where was the milk before the hallway? 
852,bedroom,He said he said he said he said he said he said he said he said he said he said,Where was the milk before the hallway? 
853,kitchen,Answer: The speaker.,Where was the milk before the bedroom? 
854,kitchen,"Answer: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
855,garden,heavail. Heavail. He was interested in his. Heavail. He was,Where was the milk before the office? 
856,garden,,Where was the milk before the office? 
857,bedroom,"Answer: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
858,bedroom,"Momentum, and the hallway.



A few minutes after the hall",Where was the milk before the hallway? 
859,office,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
860,bathroom,aid the river's of the banker to the river's of the stream of the,Where was the football before the garden? 
861,hallway,,Where was the milk before the bathroom? 
862,kitchen,"their
their
trodeclarify the, and the
the
their",Where was the milk before the garden? 
863,kitchen,"He said ""He said he had a year.",Where was the football before the bathroom? 
864,kitchen,She was a girl's She was a rough and ready to her home.,Where was the football before the bathroom? 
865,bedroom,,Where was the apple before the garden? 
866,garden,"Answer: Before the hallway, the apple were in the kitchen.",Where was the apple before the hallway? 
867,bedroom,rition.,Where was the apple before the garden? 
868,bedroom,Answer: The apple.,Where was the apple before the garden? 
869,garden,Answer: The milk was kept in the office.,Where was the milk before the office? 
870,hallway,Answer: The passage refers to the garden of the laying.,Where was the milk before the garden? 
871,hallway,s.,Where was the milk before the garden? 
872,kitchen,"Answer: The material of ornament, and sculpture, and ornament, and painting",Where was the football before the office? 
873,bathroom,Answer: The football was played in the hallway.,Where was the football before the hallway? 
874,bathroom,Answer: The hall. The hall was used for concerts and theater.,Where was the football before the hallway? 
875,hallway,"Answer: The Pioneer's milk and cream, as big as a result,",Where was the milk before the office? 
876,office,Where was before the milk/her milk/her milk/her milk/her milk/her milk,Where was the milk before the bathroom? 
877,bedroom,Answer: The professor's escape.,Where was the apple before the garden? 
878,kitchen,"They had been filled with heron the apple, and filled with heronis filled with rocket",Where was the apple before the bedroom? 
879,garden,He used to be used to be used to be used to be used to be used to be used,Where was the apple before the kitchen? 
880,bathroom,,Where was the football before the hallway? 
881,bathroom,"A question of the garden.
ornament of the lawns of the garden",Where was the football before the garden? 
882,garden,Answer: The bedroom.,Where was the football before the bedroom? 
883,bathroom,Answer: The football field.,Where was the football before the garden? 
884,bedroom,"Answer: Before the kitchen, the milk was in the hallway.",Where was the milk before the kitchen? 
885,office,Answer: The remedy of the hallway.,Where was the football before the hallway? 
886,office,Answer: The hallmarkets on the cloverts on the ground.,Where was the football before the hallway? 
887,garden,,Where was the milk before the office? 
888,garden,,Where was the milk before the office? 
889,garden,Amy's young girl's life.,Where was the milk before the office? 
890,garden,He was carried on the beauty that carried on the beauty that carried on the carried on the beauty that,Where was the apple before the hallway? 
891,bathroom,s of the cases of the cases of the cases of the cases of the cases of the cases of,Where was the milk before the hallway? 
892,bathroom,s of the case.,Where was the milk before the hallway? 
893,garden,a,Where was the milk before the kitchen? 
894,bedroom,"Answer: The hall was built by the Persian king Cyrus, built the palace.",Where was the football before the hallway? 
895,garden,"Answer: The milk was retained between the roof as well as well as the openings, most beautiful",Where was the milk before the hallway? 
896,garden,Answer: The milk was used for religious purposes.,Where was the milk before the hallway? 
897,garden,Answer: The milk before the hall.,Where was the milk before the hallway? 
898,garden,I do not appear to be laughing in the hallway.,Where was the milk before the hallway? 
899,bedroom,"Answer: Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
900,office,Answer: The milkman's bedroom.,Where was the milk before the bedroom? 
901,office,Answer: The milk before the bedroom.,Where was the milk before the bedroom? 
902,hallway,Answer: The author's name is devoted to superstition.,Where was the football before the bathroom? 
903,hallway,Answer: The bathroom was used for was used for washing the bathroom was used for was,Where was the football before the bathroom? 
904,garden,"Answer: Before the hallway, the football was in the kitchen. Sandra travelled to the",Where was the football before the hallway? 
905,bedroom,Answer: The boys' relief.,Where was the apple before the office? 
906,bedroom,Answer: It was done in the office.,Where was the apple before the office? 
907,office,,Where was the apple before the garden? 
908,office,Anna,Where was the milk before the kitchen? 
909,bathroom,"Answer: ""Where was restored to her memory of her.",Where was the milk before the hallway? 
910,hallway,Answer: The room.,Where was the apple before the bedroom? 
911,hallway,The apple were carefully prepared apple before the apple before the bedroom.,Where was the apple before the bedroom? 
912,kitchen,"Answer: Before the hallway, the football was in the sitting-room of an old-f",Where was the football before the hallway? 
913,kitchen,Haynerd and I said Illuminated and I said Illuminated and I said I was,Where was the football before the hallway? 
914,hallway,""" reality.

Father's before the mind's before the",Where was the milk before the garden? 
915,bathroom,reathealed to death.,Where was the milk before the garden? 
916,bedroom,Heath,Where was the milk before the bathroom? 
917,kitchen,Answer: The passage,Where was the milk before the hallway? 
918,bathroom,--not--not--not--to come--come.,Where was the milk before the office? 
919,garden,ead of him.,Where was the milk before the bathroom? 
920,bedroom,s.,Where was the apple before the bathroom? 
921,hallway,Award.,Where was the football before the kitchen? 
922,hallway,,Where was the football before the kitchen? 
923,hallway,Answer: The kitchen.,Where was the football before the kitchen? 
924,garden,Answer: The bedroom.,Where was the football before the bedroom? 
925,hallway,"He answered, ""He opened a little apple, he passed on the head of the room.",Where was the apple before the bedroom? 
926,garden,"He was remarkable, remarkable, and I",Where was the apple before the hallway? 
927,garden,e.,Where was the milk before the office? 
928,bathroom,Answer: The Luxembourg Gardens,Where was the milk before the bedroom? 
929,bathroom,The question of the apple of the apple of the hallway.,Where was the apple before the hallway? 
930,bathroom,"Paine, and the spring of Paine's he had become the French Revolution, and the",Where was the apple before the garden? 
931,garden,Aidious.,Where was the apple before the office? 
932,garden,Answer: The Prince of the apple,Where was the apple before the office? 
933,garden,Answer: The painting of the apple before the painting.,Where was the apple before the office? 
934,hallway,"The answer is a question: Where the apple, and how the apple and how the apple and how",Where was the apple before the garden? 
935,hallway,Answer: The kitchen.,Where was the football before the kitchen? 
936,hallway,,Where was the football before the kitchen? 
937,office,"Answer: The garden of the girl's ""pretty sure the racket""",Where was the milk before the garden? 
938,office,"He was a rose to his family, he had.",Where was the milk before the garden? 
939,bathroom,"Answer: The milk was notary, the friend Ire, as he was notary",Where was the milk before the office? 
940,hallway,Answer: The kitchen.,Where was the football before the kitchen? 
941,kitchen,Answer: The hallway to the ground.,Where was the football before the hallway? 
942,hallway,6. 6. 6.6.6.6.6.6.6,Where was the football before the kitchen? 
943,kitchen,,Where was the milk before the garden? 
944,bedroom,"Where is apple, apple, apple, apple, apple, apple, apple, apple, apple,",Where was the apple before the garden? 
945,hallway,"successfully, and failure to successfully.",Where was the milk before the bathroom? 
946,office,,Where was the football before the hallway? 
947,office,"the passengers, but also the passengers, but not passengers, but the passengers, but the passengers,",Where was the football before the hallway? 
948,office,"s, the population.",Where was the football before the hallway? 
949,bathroom,Answer: The apple before the bedroom.,Where was the apple before the bedroom? 
950,kitchen,the stream of the passw0th,Where was the milk before the bathroom? 
951,kitchen,Answer: The milk before the bathroom.,Where was the milk before the bathroom? 
952,bathroom,Answer: The room.,Where was the football before the bedroom? 
953,bathroom,The answer was filled with him.,Where was the football before the bedroom? 
954,hallway,Answer: I's.,Where was the milk before the bedroom? 
955,bathroom,successfully.,Where was the apple before the hallway? 
956,bathroom,Answer: The apple blossibly the apple blossibly the hallmarked apple-apple,Where was the apple before the hallway? 
957,bathroom,apple blosses.,Where was the apple before the hallway? 
958,bathroom,"Answer: Before the hallway, the apple were in the kitchen.",Where was the apple before the hallway? 
959,bathroom,Answer: The passage is referring to the inheritance left by her cousin Stanley G. The passage is referring,Where was the apple before the hallway? 
960,hallway,Where did not even have to say that he said he said he said he said he said he said,Where was the football before the garden? 
961,bathroom,"He offered her a good, he offered a good, he's way of them, he was",Where was the milk before the hallway? 
962,bathroom,Answer: It was milk before the hallway.,Where was the milk before the hallway? 
963,bathroom,Answer: It was not the hall where the milk before the hallway.,Where was the milk before the hallway? 
964,bathroom,Answer: The room was a messenger's room.,Where was the apple before the bedroom? 
965,hallway,Answer: The doctor.,Where was the milk before the kitchen? 
966,hallway,He was prepared for the doctor.,Where was the milk before the kitchen? 
967,bathroom,,Where was the football before the office? 
968,bedroom,"Amy's eyes, and the moment.",Where was the football before the bathroom? 
969,bedroom,t,Where was the football before the office? 
970,hallway,"tone, and more, and more, and more, and more, and more, and more",Where was the milk before the bedroom? 
971,hallway,,Where was the milk before the bedroom? 
972,hallway,,Where was the milk before the bedroom? 
973,bedroom,center of the office of the center of the office of the center of the office of the center of,Where was the apple before the office? 
974,hallway,The apple was a view of the apple was aplougher of the apple was held that apple,Where was the apple before the bedroom? 
975,hallway,e.,Where was the football before the bedroom? 
976,bedroom,He'sic,Where was the milk before the bathroom? 
977,hallway,Answer: The room.,Where was the football before the bedroom? 
978,kitchen,"Answer: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
979,office,"King, and they would be ready to leave the mountain afoot.",Where was the football before the bathroom? 
980,office,Answer: The kitchen.,Where was the football before the kitchen? 
981,bedroom,"Answer: Before the office, the apple were in the possession of the Earls of Leicester",Where was the apple before the office? 
982,bedroom,Answer: The professor's office.,Where was the apple before the office? 
983,bathroom,They had been comfortable.,Where was the milk before the bedroom? 
984,hallway,Answer: The garden.,Where was the football before the garden? 
985,garden,Answer: The National Convention.,Where was the milk before the bedroom? 
986,kitchen,Answer: Whatley to my father at home and I met her.,Where was the football before the garden? 
987,bedroom,Answer: The football.,Where was the football before the office? 
988,garden,Answer: The football was before the bedroom.,Where was the football before the bedroom? 
989,hallway,Answer: The kitchen.,Where was the football before the kitchen? 
990,hallway,Aidle.,Where was the football before the kitchen? 
991,hallway,Amy's heart.,Where was the football before the kitchen? 
992,hallway,,Where was the milk before the bedroom? 
993,hallway,Answer: The nurse had not be hidden her room.,Where was the milk before the bedroom? 
994,bedroom,,Where was the apple before the kitchen? 
995,hallway,their,Where was the apple before the office? 
996,hallway,a,Where was the apple before the office? 
997,bedroom,and Mary moved to herbs,Where was the milk before the kitchen? 
998,bathroom,"the only afore ""dreams.",Where was the football before the garden? 
