,target,output,question
917,hallway,Sandra journeyed to the hallway.,Where is the apple? 
918,hallway,Sandra journeyed to the hallway.,Where is the football? 
919,hallway,"Sandra journeyed to the office. Where is the milk?
Answer: The milk is in",Where is the milk? 
920,kitchen,Mary travelled to the bathroom.,Where is the milk? 
921,kitchen,The milk is in the kitchen.,Where is the milk? 
922,bathroom,The milk is in the bathroom.,Where is the milk? 
923,bathroom,The milk is in the bathroom.,Where is the milk? 
924,bathroom,Mary moved to the hallway. Sandra journeyed to the bedroom. Where is the,Where is the milk? 
925,bedroom,Mary went back to the bathroom.,Where is the football? 
926,bedroom,Sandra travelled to the bedroom.,Where is the football? 
927,garden,Sandra travelled to the garden.,Where is the apple? 
928,garden,Sandra went to the garden.,Where is the apple? 
929,garden,Mary went to the bathroom.,Where is the milk? 
930,hallway,Sandra went back to the hallway. Sandra grabbed the milk there. Sandra,Where is the milk? 
931,hallway,Sandra went back to the hallway. Sandra grabbed the milk there. Sandra,Where is the milk? 
932,bedroom,Answer: The apple are in the bedroom.,Where is the apple? 
933,bedroom,Answer: The apple are in the bedroom.,Where is the apple? 
934,garden,Sandra went back to the bedroom. Sandra went back to the hallway. Sandra,Where is the milk? 
935,garden,Mary journeyed to the garden and picked up the apple there.,Where is the apple? 
936,garden,Mary journeyed to the garden and picked up the apple there.,Where is the apple? 
937,garden,Mary journeyed to the garden and picked up the apple there.,Where is the apple? 
938,bathroom,"Sandra got the football in the first location and then travelled to the second location. Therefore,",Where is the football? 
939,hallway,Sandra got the football in the garden.,Where is the football? 
940,bedroom,The apple are in the kitchen.,Where is the apple? 
941,bedroom,The apple are in the kitchen.,Where is the apple? 
942,office,Sandra went back to the office.,Where is the football? 
943,office,Mary went back to the office.,Where is the football? 
944,office,Answer: The apple are in the kitchen.,Where is the apple? 
945,bedroom,Mary journeyed to the office.,Where is the apple? 
946,bedroom,Mary journeyed to the office.,Where is the apple? 
947,kitchen,Sandra moved to the kitchen. Sandra got the milk there.,Where is the milk? 
948,garden,"Sandra moved to the kitchen. Where is the football?
Answer: The football is in the",Where is the football? 
949,bathroom,"Sandra moved to the kitchen. Where is the football?
Answer: The football is in the",Where is the football? 
950,hallway,Sandra went back to the hallway. Sandra discarded the football.,Where is the football? 
951,hallway,Sandra went back to the hallway. Sandra discarded the football. Sandra went to,Where is the football? 
952,hallway,Sandra went back to the garden.,Where is the football? 
953,garden,Sandra went back to the hallway. Sandra discarded the milk.,Where is the milk? 
954,garden,Sandra went back to the hallway. Sandra discarded the milk.,Where is the milk? 
955,bedroom,John took the football there.,Where is the football? 
956,bedroom,Sandra went to the bedroom.,Where is the football? 
957,bedroom,Sandra went to the bedroom.,Where is the football? 
958,bedroom,Sandra took the football there.,Where is the football? 
959,bedroom,Sandra took the football there.,Where is the football? 
960,hallway,Mary went back to the bedroom.,Where is the milk? 
961,hallway,Sandra went back to the garden.,Where is the football? 
962,hallway,The milk is in the kitchen.,Where is the milk? 
963,hallway,Sandra went back to the bathroom.,Where is the apple? 
964,hallway,The milk is in the kitchen.,Where is the milk? 
965,hallway,Mary went back to the hallway.,Where is the football? 
966,kitchen,Mary went back to the hallway.,Where is the milk? 
967,kitchen,Mary went back to the hallway.,Where is the milk? 
968,bedroom,Mary went back to the hallway.,Where is the football? 
969,bedroom,Mary went back to the hallway.,Where is the football? 
970,office,Mary grabbed the apple there.,Where is the apple? 
971,kitchen,Sandra grabbed the apple there.,Where is the apple? 
972,kitchen,Sandra grabbed the apple there.,Where is the apple? 
973,kitchen,Sandra grabbed the apple there.,Where is the apple? 
974,office,Sandra grabbed the apple there.,Where is the apple? 
975,garden,Answer: The football is in the garden.,Where is the football? 
976,garden,Answer: The football is in the garden.,Where is the football? 
977,kitchen,Answer: The football is in the kitchen.,Where is the football? 
978,bathroom,Sandra grabbed the milk in the kitchen.,Where is the milk? 
979,bathroom,Sandra grabbed the milk in the hallway.,Where is the milk? 
980,hallway,Sandra journeyed to the bedroom. Daniel travelled to the hallway. Mary moved to,Where is the apple? 
981,office,Sandra journeyed to the bedroom. Daniel travelled to the hallway. Where is the,Where is the football? 
982,hallway,Sandra journeyed to the bedroom. Daniel travelled to the hallway. Mary moved to,Where is the apple? 
983,bedroom,The apple are in the kitchen.,Where is the apple? 
984,bedroom,The apple are in the hallway.,Where is the apple? 
985,kitchen,John took the football to the kitchen.,Where is the football? 
986,kitchen,John took the football to the kitchen.,Where is the football? 
987,bathroom,Sandra took the milk to the bathroom.,Where is the milk? 
988,bedroom,Sandra took the milk to the bathroom.,Where is the milk? 
989,garden,Sandra took the milk to the bathroom.,Where is the milk? 
990,garden,Mary went to the garden and got the milk.,Where is the milk? 
991,garden,Mary went to the garden and discarded the milk.,Where is the milk? 
992,office,Mary went to the hallway.,Where is the milk? 
993,office,Mary went to the garden.,Where is the milk? 
994,bedroom,Mary went to the garden.,Where is the milk? 
995,kitchen,Mary went to the kitchen.,Where is the apple? 
996,kitchen,Mary went to the kitchen.,Where is the apple? 
997,hallway,Mary went to the hallway.,Where is the apple? 
998,hallway,Mary went back to the bathroom. Sandra got the football there.,Where is the football? 
