,target,output,question
878,kitchen,"apple, heron, heron, heron, heron, heron, heron,",Where was the apple before the bedroom? 
879,garden,,Where was the apple before the kitchen? 
880,bathroom,Where was before the hall.,Where was the football before the hallway? 
881,bathroom,Answer: The garden of religious buildings.,Where was the football before the garden? 
882,garden,,Where was the football before the bedroom? 
883,bathroom,Answer: The question of marriage at this point.,Where was the football before the garden? 
884,bedroom,"Answer: Before the kitchen, the milk was in the hallway.",Where was the milk before the kitchen? 
885,office,Answer: The football before the hallway.,Where was the football before the hallway? 
886,office,Where was before the hall and yardbirds and the clovered to the nutrition.,Where was the football before the hallway? 
887,garden,,Where was the milk before the office? 
888,garden,,Where was the milk before the office? 
889,garden,,Where was the milk before the office? 
890,garden,e.,Where was the apple before the hallway? 
891,bathroom,s of the time.,Where was the milk before the hallway? 
892,bathroom,s.,Where was the milk before the hallway? 
893,garden,"a, and the people.",Where was the milk before the kitchen? 
894,bedroom,"Answer: The hall of their distyle, from their hall of their hall of their distyle,",Where was the football before the hallway? 
895,garden,Answer: The milk was used as a hallway.,Where was the milk before the hallway? 
896,garden,Answer: The milk was used for the hall of the baths.,Where was the milk before the hallway? 
897,garden,Answer: The hallmarked on the wall.,Where was the milk before the hallway? 
898,garden,Answer: I am not laughing in the paper.,Where was the milk before the hallway? 
899,bedroom,"Answer: Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
900,office,,Where was the milk before the bedroom? 
901,office,,Where was the milk before the bedroom? 
902,hallway,Answer: What was devoted to superstead of the room.,Where was the football before the bathroom? 
903,hallway,Answer: The bathroom.,Where was the football before the bathroom? 
904,garden,"Answer: Before the hallway, the football was in the bedroom.",Where was the football before the hallway? 
905,bedroom,Murious to the boys'satisfied that the boys's.,Where was the apple before the office? 
906,bedroom,Answer: The apple.,Where was the apple before the office? 
907,office,,Where was the apple before the garden? 
908,office,where the context.,Where was the milk before the kitchen? 
909,bathroom,,Where was the milk before the hallway? 
910,hallway,Answer: The room.,Where was the apple before the bedroom? 
911,hallway,The apple were carefully prepared apple before the apple before the bedroom.,Where was the apple before the bedroom? 
912,kitchen,"Where was


Answering to the hallway: Where was",Where was the football before the hallway? 
913,kitchen,Where was before the hall,Where was the football before the hallway? 
914,hallway,,Where was the milk before the garden? 
915,bathroom,"ent, and the earth.",Where was the milk before the garden? 
916,bedroom,t.,Where was the milk before the bathroom? 
917,kitchen,,Where was the milk before the hallway? 
918,bathroom,"Money, come.",Where was the milk before the office? 
919,garden,eonet.,Where was the milk before the bathroom? 
920,bedroom,tone.,Where was the apple before the bathroom? 
921,hallway,"s, the day.",Where was the football before the kitchen? 
922,hallway,the.,Where was the football before the kitchen? 
923,hallway,Answer: The kitchen.,Where was the football before the kitchen? 
924,garden,Answer: The answer: The hint of the context of the local papers.,Where was the football before the bedroom? 
925,hallway,,Where was the apple before the bedroom? 
926,garden,"ear, and then.",Where was the apple before the hallway? 
927,garden,e.,Where was the milk before the office? 
928,bathroom,"the context the nighs, the nighs, the nighs, the nigh",Where was the milk before the bedroom? 
929,bathroom,e.,Where was the apple before the hallway? 
930,bathroom,Answer: Paine was believed that had become the context of the spring of the apple had become,Where was the apple before the garden? 
931,garden,Aid.,Where was the apple before the office? 
932,garden,"Aidle of the apple, graceful and royal and the prince was laid his coat of the",Where was the apple before the office? 
933,garden,Answer: The apple.,Where was the apple before the office? 
934,hallway,her presence.,Where was the apple before the garden? 
935,hallway,Aid--a childhood.,Where was the football before the kitchen? 
936,hallway,,Where was the football before the kitchen? 
937,office,Answer: The answer: The ravenues the ravenues the ravenues the raven,Where was the milk before the garden? 
938,office,The answer: The King's family.,Where was the milk before the garden? 
939,bathroom,Answer: The milk was notep.,Where was the milk before the office? 
940,hallway,,Where was the football before the kitchen? 
941,kitchen,"The answer is a question of the cold, as the hall of the ground.",Where was the football before the hallway? 
942,hallway,"6, 6, 6,000,000,0,0",Where was the football before the kitchen? 
943,kitchen,,Where was the milk before the garden? 
944,bedroom,context of the apple was dead.,Where was the apple before the garden? 
945,hallway,,Where was the milk before the bathroom? 
946,office,,Where was the football before the hallway? 
947,office,,Where was the football before the hallway? 
948,office,"s, the same, the, the, as",Where was the football before the hallway? 
949,bathroom,Answer: The apple of the apple before the apple before the room.,Where was the apple before the bedroom? 
950,kitchen,s.,Where was the milk before the bathroom? 
951,kitchen,Answer: The milk before the bathroom.,Where was the milk before the bathroom? 
952,bathroom,,Where was the football before the bedroom? 
953,bathroom,"Where was a wonderful, wonderful, wonderful, wonderful, wonderful, wonderful, wonderful, wonderful, wonderful",Where was the football before the bedroom? 
954,hallway,t.,Where was the milk before the bedroom? 
955,bathroom,,Where was the apple before the hallway? 
956,bathroom,,Where was the apple before the hallway? 
957,bathroom,,Where was the apple before the hallway? 
958,bathroom,"Answer: Before the hallway, the apple were in the context of the hallway. The passage",Where was the apple before the hallway? 
959,bathroom,"Answer: The money, it's not come from the apple.",Where was the apple before the hallway? 
960,hallway,where.,Where was the football before the garden? 
961,bathroom,the context.,Where was the milk before the hallway? 
962,bathroom,Answer: The milk before the hallway.,Where was the milk before the hallway? 
963,bathroom,Harry's doubt he made his mind that he had to say he made up him.,Where was the milk before the hallway? 
964,bathroom,Answer: The room.,Where was the apple before the bedroom? 
965,hallway,Answer: The doctor.,Where was the milk before the kitchen? 
966,hallway,e.,Where was the milk before the kitchen? 
967,bathroom,,Where was the football before the office? 
968,bedroom,,Where was the football before the bathroom? 
969,bedroom,t.,Where was the football before the office? 
970,hallway,tics.,Where was the milk before the bedroom? 
971,hallway,"tics, the case.",Where was the milk before the bedroom? 
972,hallway,,Where was the milk before the bedroom? 
973,bedroom,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",Where was the apple before the office? 
974,hallway,A,Where was the apple before the bedroom? 
975,hallway,e.,Where was the football before the bedroom? 
976,bedroom,t.,Where was the milk before the bathroom? 
977,hallway,Answer: The room.,Where was the football before the bedroom? 
978,kitchen,"Answer: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
979,office,"Answer: ""Where was discovered in the context was discovered in the mountain a context was discovered",Where was the football before the bathroom? 
980,office,Where was chosen by the kitchen?,Where was the football before the kitchen? 
981,bedroom,"Answer: Before the office, the apple were in the context. For example, the apple were mentioned",Where was the apple before the office? 
982,bedroom,Answer: The professor.,Where was the apple before the office? 
983,bathroom,,Where was the milk before the bedroom? 
984,hallway,"Answer: The answer: The question of the convention, ""Where was answered by the convention, and",Where was the football before the garden? 
985,garden,"Answer:

Answer:
Where was question:
Where was answered by the answer",Where was the milk before the bedroom? 
986,kitchen,,Where was the football before the garden? 
987,bedroom,,Where was the football before the office? 
988,garden,where the football,Where was the football before the bedroom? 
989,hallway,Answer: The kitchen.,Where was the football before the kitchen? 
990,hallway,the kitchen.,Where was the football before the kitchen? 
991,hallway,,Where was the football before the kitchen? 
992,hallway,A shock of her.,Where was the milk before the bedroom? 
993,hallway,"Answer: ""Where was a stranger without a nurse had not rise my words",Where was the milk before the bedroom? 
994,bedroom,,Where was the apple before the kitchen? 
995,hallway,,Where was the apple before the office? 
996,hallway,s of the mental,Where was the apple before the office? 
997,bedroom,and herbottle and her.,Where was the milk before the kitchen? 
998,bathroom,ally a question.,Where was the football before the garden? 
