,target,output,question
718,kitchen,"Answer: According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
719,garden,"Answer: According to the context, the garden is west of the bathroom.",What is west of the bathroom?
720,hallway,"Answer: According to the context, the hallway is north of the bathroom.",What is north of the bathroom?
721,hallway,"Answer: According to the passage, there is a hallway that leads south of the kitchen.",What is south of the kitchen?
722,kitchen,"Answer: According to the passage, the bedroom is south of the kitchen.",What is south of the hallway?
723,hallway,Answer: The garden west of is the Admiralty.,What is the garden west of?
724,bedroom,"Answer: According to the passage, the bedroom is east of the hallway.",What is east of the hallway?
725,hallway,"Answer: According to the passage, the kitchen is south of the hallway.",What is the kitchen south of?
726,bedroom,Answer: The hallway north of is the office.,What is the hallway north of?
727,kitchen,Answer: The bathroom is west of the kitchen.,What is the bathroom west of?
728,hallway,"Answer: According to the passage, the hallway is south of the garden.",What is south of the garden?
729,bedroom,"Answer: According to the passage, the bedroom is east of the garden.",What is east of the garden?
730,bedroom,"Answer: According to the context, the bedroom is south of the office.",What is south of the office?
731,bedroom,"Answer: According to the context, the bedroom is north of the bathroom.",What is north of the bathroom?
732,kitchen,"Answer: According to the illustration, the office is west of the hall.",What is the office west of?
733,hallway,"Answer: According to the illustration, the garden is west of the office.",What is west of the garden?
734,bathroom,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
735,kitchen,"Answer: According to the context, the kitchen is north of the hallway.",What is north of the hallway?
736,garden,"Answer: According to the context, there is a hallway that leads to the bathroom.",What is west of the bathroom?
737,bedroom,"Answer: According to the context, the bedroom is west of the kitchen.",What is west of the kitchen?
738,kitchen,Answer: The office west of is the bathroom.,What is the office west of?
739,garden,Answer: The hallway is south of the home's main living areas.,What is the hallway south of?
740,hallway,Answer: The garden is east of the old house.,What is the garden east of?
741,bathroom,"Answer: According to the passage, the bedroom is west of the garden.",What is the bedroom west of?
742,kitchen,"Answer: According to the passage, the kitchen is north of the bedroom.",What is north of the bedroom?
743,bathroom,"Answer: According to the passage, the bathroom is west of the bedroom.",What is west of the bedroom?
744,office,Answer: The hallway is south of the bedroom.,What is the hallway south of?
745,bathroom,"Answer: According to the context, the hallway is south of the kitchen.",What is south of the kitchen?
746,garden,"Answer: According to the context, the bathroom is east of Grelieu's bedroom",What is the bathroom east of?
747,garden,"Answer: According to the context, there is a garden east of the kitchen.",What is east of the kitchen?
748,bedroom,"Answer: According to the passage, there is a bedroom located west of the office.",What is west of the office?
749,bedroom,Answer: The hallway west of is the kitchen.,What is the hallway west of?
750,bedroom,"Answer: According to the passage, the bedroom is east of the bathroom.",What is east of the bathroom?
751,bathroom,"Answer: According to the context, the bathroom is south of the bedroom.",What is the office south of?
752,office,"Answer: According to the passage, east of the kitchen is the office.",What is east of the kitchen?
753,bedroom,"Answer: According to the context, there is a hothouse north of the garden where François is",What is north of the garden?
754,bathroom,"Answer: According to the passage, the bathroom is west of the bedroom.",What is west of the bedroom?
755,kitchen,"Answer: According to the passage, the kitchen is north of the hallway.",What is north of the hallway?
756,kitchen,"Answer: According to the passage, the hallway west of is the office.",What is the hallway west of?
757,kitchen,"Answer: According to the text, the kitchen is west of the bathroom.",What is the bathroom east of?
758,bathroom,"Answer: According to the text, the bathroom is west of the office.",What is the office west of?
759,bathroom,"Answer: According to the passage, the kitchen is east of the ""Run,"" a half-d",What is the kitchen east of?
760,garden,"Answer: According to the context, the bedroom is north of the drawing room.",What is north of the bedroom?
761,bedroom,Answer: The garden west of is the backyard of Cissy's house.,What is the garden west of?
762,kitchen,"Answer: According to the passage, the kitchen is south of the hallway.",What is south of the hallway?
763,office,Answer: The garden is north of the Duff living room.,What is the garden north of?
764,hallway,Answer: The bathroom is north of the kitchen.,What is the bathroom north of?
765,hallway,"Answer: According to the context, the hallway is south of the bedroom.",What is south of the bedroom?
766,bedroom,"Answer: According to the context, the garden is located east of the professor's house. The",What is the garden east of?
767,hallway,Answer: The bedroom is north of the hallway.,What is the bedroom north of?
768,bathroom,"Answer: According to the passage, the bathroom is west of the garden.",What is west of the garden?
769,hallway,Answer: The kitchen is east of the hallway.,What is the kitchen east of?
770,office,"Answer: According to the passage, what is west of the hallway is the garden.",What is west of the hallway?
771,bathroom,Answer: The garden south of the house is mentioned in the article.,What is the garden south of?
772,garden,"Answer: According to the passage, the bedroom is north of the office.",What is the office north of?
773,office,Answer: The bathroom is south of the office.,What is the bathroom south of?
774,bathroom,"Answer: According to the context, the bathroom is east of the garden.",What is east of the garden?
775,bathroom,"Answer: According to the passage, the bathroom is south of the kitchen.",What is south of the kitchen?
776,kitchen,"Answer: According to the text, the kitchen is west of the bathroom in the Temple prison where",What is west of the bathroom?
777,office,Answer: The garden north of is the President's bedroom.,What is the garden north of?
778,hallway,"Answer: According to the context, the hallway is north of the office.",What is north of the office?
779,bathroom,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
780,hallway,"Answer: According to the context, the looking-glass is on the floor.",What is north of the bathroom?
781,kitchen,"Answer: According to the context, the bathroom is east of the kitchen.",What is the bathroom east of?
782,hallway,"Answer: According to the passage, the bathroom is west of the garden.",What is the bathroom west of?
783,garden,Answer: The bathroom is north of the bedroom.,What is the bathroom north of?
784,bathroom,Answer: The kitchen is north of the hallway.,What is the kitchen north of?
785,hallway,Answer: The garden is north of the city of Vicksburg.,What is the garden north of?
786,hallway,"Answer: According to the passage, the hallway is north of the garden.",What is north of the garden?
787,bathroom,"Answer: According to the passage, the bathroom is west of the bedroom.",What is west of the bedroom?
788,kitchen,"Answer: According to the passage, the bedroom is north of the office.",What is the bedroom north of?
789,office,Answer: The bedroom is north of the kitchen.,What is the bedroom north of?
790,bedroom,"Answer: According to De Maistre, the kitchen is east of the hallway.",What is the kitchen east of?
791,hallway,"Answer: According to the text, the hallway is south of the bathroom.",What is south of the bathroom?
792,kitchen,"Answer: According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
793,kitchen,"Answer: According to the context, the garden is north of the bathroom.",What is the garden north of?
794,office,"Answer: According to the passage, the office is west of the bathroom.",What is west of the bathroom?
795,bathroom,Answer: The office is north of the parlor.,What is the office north of?
796,garden,"Answer: According to the context, the bathroom is east of the bedroom.",What is the bathroom east of?
797,kitchen,"Answer: According to the illustration, the garden is west of the Brownies' kitchens",What is the garden west of?
798,bedroom,Answer: The garden is north of the Brownies' hall.,What is the garden north of?
799,hallway,"Answer: The garden west of is mentioned in the illustration as the ""garden of Unex",What is the garden west of?
800,kitchen,"Answer: According to the text, the kitchen is north of the bathroom.",What is the office north of?
801,office,"Answer: According to the text, the office is west of the kitchen.",What is west of the kitchen?
802,kitchen,"Answer: According to the passage, the hallway west of is the kitchen.",What is the hallway west of?
803,kitchen,Answer: The kitchen is south of the office.,What is south of the office?
804,office,Answer: The hallway north of is the office.,What is the hallway north of?
805,garden,"Answer: According to the passage, the lava bed of Mount AEtna maintains a",What is east of the kitchen?
806,hallway,"Answer: According to the passage, ""the hallway is east of the garden."" This suggests that",What is east of the garden?
807,hallway,"Answer: According to the passage, the bedroom is south of the bathroom.",What is the bedroom south of?
808,garden,"Answer: According to the passage, the garden is east of the hallway.",What is east of the hallway?
809,hallway,Answer: The bedroom is east of the morning room at the Deanery.,What is the bedroom east of?
810,hallway,"Answer: According to the context, the hallway is east of the office.",What is east of the office?
811,bathroom,Answer: The office is north of the hallway.,What is the office north of?
812,kitchen,Answer: The garden is south of the hallway.,What is the garden south of?
813,bathroom,Answer: The garden north of the ranger's cabin is filled with blooming flowers and k,What is the garden north of?
814,bedroom,"Answer: According to the passage, the bedroom is west of the kitchen.",What is west of the kitchen?
815,office,"Answer: According to the major's story, the kitchen is west of the bedroom.",What is the kitchen west of?
816,hallway,"Answer: According to the story, the hallway is north of the kitchen.",What is north of the kitchen?
817,garden,"Answer: According to the passage, the Sheikh Tahib's gardens were located north",What is north of the bathroom?
818,bedroom,"Answer: According to the passage, the kitchen is north of the bedroom.",What is the kitchen north of?
819,bedroom,"Answer: According to the passage, the bedroom is south of the bathroom.",What is south of the bathroom?
820,kitchen,"Answer: According to the passage, the kitchen is west of the bedroom.",What is west of the bedroom?
821,garden,"Answer: According to the passage, the bathroom is west of the ""ragged edge"" of",What is the bathroom west of?
822,bedroom,"Answer: The kitchen is south of the ""Bal Bullier"" cafe.",What is the kitchen south of?
823,garden,Answer: The hallway is west of the bathroom.,What is the hallway west of?
824,bathroom,"Answer: According to the passage, the bathroom is west of the garden.",What is west of the garden?
825,bedroom,"Answer: According to the context, the bedroom is east of the bathroom.",What is east of the bathroom?
826,office,Answer: The garden west of is the Hoffman House.,What is the garden west of?
827,bathroom,"Answer: According to the context, the bathroom is south of the bedroom.",What is south of the bedroom?
828,kitchen,"Answer: According to the passage, the kitchen is east of the bedroom.",What is east of the bedroom?
829,bedroom,"Answer: According to the passage, the bathroom is north of the garden.",What is the bathroom north of?
830,hallway,"Answer: According to the illustration, the hallway is south of the bedroom.",What is south of the bedroom?
831,kitchen,"Answer: According to the illustration, the kitchen is east of the hallway.",What is east of the hallway?
832,bathroom,"Answer: According to the illustration, the kitchen is west of the office.",What is west of the office?
833,office,Answer: The garden south of is the doctor's house in Drumtochty.,What is the garden south of?
834,kitchen,Answer: The garden east of is the place where the speaker was born.,What is the garden east of?
835,bathroom,Answer: The kitchen is west of the bathroom.,What is the kitchen west of?
836,bathroom,"Answer: According to the text, the hallway is west of the bathroom.",What is the hallway west of?
837,bathroom,"Answer: According to the passage, the bedroom is east of the kitchen.",What is the bedroom east of?
838,office,"Answer: According to the passage, the bedroom is south of the office.",What is the bedroom south of?
839,bedroom,"Answer: According to the passage, the bedroom is north of the hallway.",What is north of the hallway?
840,kitchen,"Answer: According to the passage, the Peruvians had particular agricultural songs that they sang while",What is south of the office?
841,bedroom,"Answer: According to the context, the bathroom is east of the kitchen.",What is the bathroom east of?
842,bedroom,Answer: The office south of is the kitchen.,What is the office south of?
843,kitchen,Answer: The hallway is west of the garden.,What is the hallway west of?
844,office,"Answer: According to the passage, Fortyforefoot's castle is east of the garden.",What is east of the garden?
845,garden,"Answer: According to the passage, the bedroom is west of the kitchen.",What is the bedroom west of?
846,bedroom,"Answer: According to the context, the bedroom is east of the office.",What is east of the office?
847,office,"Answer: According to the passage, the bathroom is north of the kitchen.",What is north of the kitchen?
848,bedroom,Answer: The bathroom is north of the office.,What is the bathroom north of?
849,bathroom,Answer: The hallway north of is the kitchen.,What is the hallway north of?
850,hallway,Answer: The kitchen is north of the garden.,What is the kitchen north of?
851,hallway,Answer: The kitchen is north of the bedroom.,What is the kitchen north of?
852,garden,Answer: The hallway south of is the office of Mr. Lincoln.,What is the hallway south of?
853,bathroom,"Answer: According to the passage, the painting in the council-chamber at Florence is located",What is east of the garden?
854,bathroom,Answer: The garden is west of the kitchen.,What is the garden west of?
855,hallway,Answer: The bedroom is west of the hallway.,What is the bedroom west of?
856,bedroom,"Answer: According to the passage, the bedroom is east of the kitchen.",What is east of the kitchen?
857,kitchen,"Answer: According to the context, the kitchen is east of the office.",What is east of the office?
858,garden,Answer: The office is east of the garden.,What is the office east of?
859,bathroom,Answer: The office is east of the barn.,What is the office east of?
860,bedroom,"Answer: According to the passage, the bedroom is west of the hallway.",What is west of the hallway?
861,office,"Answer: According to the passage, the office is east of the bathroom.",What is east of the bathroom?
862,bathroom,"Answer: According to the passage, the bathroom is north of the garden.",What is north of the garden?
863,bedroom,Answer: The bedroom is north of the garden.,What is north of the garden?
864,kitchen,"Answer: According to the passage, there is a kitchen west of the office at the Lizard L",What is west of the office?
865,hallway,Answer: The bedroom is south of the room where the author is sitting. The author mentions that,What is the bedroom south of?
866,hallway,Answer: The bedroom is west of the office.,What is the bedroom west of?
867,garden,"Answer: According to the passage, the kitchen is west of the bedroom.",What is the kitchen west of?
868,garden,"Answer: According to the passage, the kitchen is east of the bathroom.",What is the kitchen east of?
869,office,"Answer: According to the passage, the office is south of the garden.",What is south of the garden?
870,hallway,Answer: The office is north of the garden.,What is the office north of?
871,kitchen,"Answer: According to the text, the kitchen is south of the hallway.",What is south of the hallway?
872,garden,Answer: The hallway south of is the kitchen.,What is the hallway south of?
873,kitchen,"Answer: According to the context, the kitchen is west of the hallway.",What is west of the hallway?
874,hallway,"Answer: According to the passage, the old man's son is supposed to be in room No",What is east of the garden?
875,garden,"Answer: According to the text, the hallway is west of the bedroom.",What is west of the bedroom?
876,bathroom,Answer: The office south of is the kitchen.,What is the office south of?
877,kitchen,"Answer: According to the passage, the kitchen is south of the bedroom.",What is south of the bedroom?
878,bedroom,"Answer: According to the passage, the bedroom is west of the kitchen.",What is west of the kitchen?
879,garden,"Answer: According to the passage, the authoress Vorticella's thick octavo book",What is south of the bedroom?
880,hallway,"Answer: According to the passage, the hallway is north of the kitchen.",What is north of the kitchen?
881,bathroom,"Answer: According to the context, the bathroom is east of the office.",What is east of the office?
882,office,"Answer: According to the passage, the author of the ""Litterarische Reise durch Deutschland",What is west of the garden?
883,bathroom,"Answer: According to the passage, the bathroom is north of the garden.",What is north of the garden?
884,bedroom,Answer: The bathroom is east of the bedroom.,What is the bathroom east of?
885,bathroom,"Answer: According to the text, the bathroom is west of the kitchen.",What is west of the kitchen?
886,garden,Answer: The office west of is the bathroom.,What is the office west of?
887,bathroom,"Answer: According to the poem, the bathroom is north of the kitchen.",What is north of the kitchen?
888,kitchen,Answer: The hallway north of is the attic.,What is the hallway north of?
889,hallway,Answer: The kitchen is south of the hospital.,What is the kitchen south of?
890,hallway,"Answer: According to the passage, the bathroom is east of the bedroom.",What is east of the bedroom?
891,hallway,"Answer: According to the passage, the kitchen is south of the garden.",What is north of the garden?
892,office,"Answer: According to the passage, the office is north of the bathroom.",What is north of the bathroom?
893,kitchen,Answer: The garden is north of the spring and outcrop that Fleming is prospecting,What is the garden north of?
894,kitchen,"Answer: According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
895,bathroom,Answer: The office is east of the hallway.,What is the office east of?
896,garden,"Answer: According to the passage, there is a garden north of the hallway at Poltesco",What is north of the hallway?
897,kitchen,"Answer: According to the passage, the kitchen is east of the bathroom.",What is east of the bathroom?
898,kitchen,"Answer: According to the context, the kitchen is south of the hallway.",What is south of the hallway?
899,hallway,"Answer: According to the passage, the kitchen is west of the office.",What is west of the office?
900,bedroom,Answer: The office is north of the garden.,What is the office north of?
901,hallway,"Answer: According to the passage, ""the hallway is west of the kitchen.""",What is west of the kitchen?
902,office,"Answer: According to the poem, the bathroom is west of the bedroom.",What is the bathroom west of?
903,garden,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
904,kitchen,"Answer: According to the poem, the bathroom is east of the kitchen.",What is the bathroom east of?
905,office,"Answer: According to the poem, the office is south of the bathroom.",What is south of the bathroom?
906,kitchen,Answer: The bedroom is east of the kitchen.,What is the bedroom east of?
907,office,"Answer: According to the context, the hallway west of is the city of Mehedia or",What is the hallway west of?
908,bedroom,"Answer: According to the passage, the bedroom is east of the bathroom.",What is the office east of?
909,bathroom,"Answer: According to the passage, the bathroom is south of the bedroom.",What is south of the bedroom?
910,bedroom,Answer: The garden south of is the Casino.,What is the garden south of?
911,hallway,"Answer: According to the context, north of the office is the hallway.",What is north of the office?
912,kitchen,"Answer: According to the context, the kitchen is west of the office. This is where Carlot",What is west of the office?
913,hallway,"Answer: According to the context, the kitchen is east of the garden.",What is east of the garden?
914,garden,Answer: The office is north of the bedroom.,What is the office north of?
915,kitchen,Answer: The garden is south of the bathroom.,What is the garden south of?
916,garden,"Answer: According to the passage, the garden is north of the office.",What is north of the office?
917,bathroom,"Answer: According to the passage, the bathroom is south of the bedroom.",What is south of the bedroom?
918,bathroom,"Answer: According to the passage, the bathroom is east of the hallway.",What is east of the hallway?
919,kitchen,Answer: The kitchen is west of the garden.,What is west of the garden?
920,office,Answer: The hallway north of is the bedroom.,What is the hallway north of?
921,hallway,"Answer: According to the photograph caption, the garden is north of the bedroom.",What is north of the garden?
922,office,Answer: The kitchen is south of the house.,What is south of the kitchen?
923,bathroom,Answer: The garden west of is the professor's.,What is the garden west of?
924,bathroom,Answer: The kitchen is east of the hallway.,What is the kitchen east of?
925,garden,Answer: The kitchen is south of the cafe.,What is the kitchen south of?
926,hallway,"Answer: According to the context, the bathroom is north of General Thomas' headquarters at Lebanon",What is the bathroom north of?
927,bedroom,"Answer: According to the context, the bedroom is south of the bathroom.",What is south of the bathroom?
928,bathroom,Answer: The bedroom is north of the hallway.,What is the bedroom north of?
929,kitchen,Answer: The garden is north of the bathroom.,What is the garden north of?
930,office,Answer: The garden is north of the priest's house.,What is the garden north of?
931,bathroom,"Answer: According to the passage, the bathroom is south of the garden.",What is south of the garden?
932,bathroom,"Answer: According to the passage, the bedroom is west of the bathroom.",What is the bedroom west of?
933,hallway,"Answer: According to the passage, the woodshed is west of the kitchen.",What is west of the kitchen?
934,bedroom,Answer: The garden east of is the bedroom.,What is the garden east of?
935,office,"Answer: According to the plans, the kitchen is north of the office.",What is the kitchen north of?
936,kitchen,"Answer: According to the illustration, the kitchen is north of the hallway.",What is north of the hallway?
937,garden,Answer: The kitchen is north of the bedroom.,What is the kitchen north of?
938,kitchen,"Answer: According to the passage, the kitchen is south of the bedroom.",What is south of the bedroom?
939,bedroom,Answer: The garden is east of the studio where Eleanor lives with Jimmie.,What is the garden east of?
940,garden,"Answer: According to the passage, the garden is south of the hallway.",What is south of the hallway?
941,kitchen,"Answer: According to the passage, the bathroom is west of the hallway.",What is the bathroom west of?
942,office,"Answer: According to the passage, the kitchen is east of the drawing-room where Ruby and Mrs",What is the kitchen east of?
943,bathroom,"Answer: According to the text, the bathroom is east of the garden.",What is east of the garden?
944,bathroom,Answer: The garden north of is the bathroom.,What is the garden north of?
945,office,Answer: The garden is north of the office.,What is the garden north of?
946,bedroom,"Answer: According to the passage, the bedroom is north of the hallway.",What is north of the hallway?
947,bathroom,Answer: The kitchen is north of the bathroom.,What is the kitchen north of?
948,office,"Answer: The hallway north of is room No. 8, where Perceval lives.",What is the hallway north of?
949,bedroom,Answer: The office is north of the garden.,What is the office north of?
950,bathroom,Answer: The hallway south of is the bathroom.,What is the hallway south of?
951,bathroom,"Answer: According to the context, the bedroom west of is the one where Jessica's",What is the bedroom west of?
952,garden,"Answer: According to the passage, the garden is east of the bathroom.",What is east of the bathroom?
953,garden,Answer: The office north of is the hallway.,What is the office north of?
954,kitchen,"Answer: According to the passage, the kitchen is north of the office.",What is north of the office?
955,office,"Answer: According to the passage, the office is east of the hallway.",What is east of the hallway?
956,hallway,"Answer: According to the passage, the office is east of the garden.",What is the office east of?
957,kitchen,Answer: The garden is east of the lawn where the Dashahed Zouaves are,What is the garden east of?
958,office,"Answer: According to the passage, the office is north of the garden.",What is north of the garden?
959,office,Answer: The bedroom west of is the kitchen.,What is the bedroom west of?
960,garden,"Answer: According to the passage, the garden is north of the kitchen.",What is north of the kitchen?
961,bedroom,Answer: The garden east of is the cemetery where President Lincoln spoke at Gettysburg.,What is the garden east of?
962,kitchen,"Answer: According to the context, the kitchen is east of the office.",What is east of the office?
963,garden,"Answer: According to the passage, the kitchen is east of the office.",What is the kitchen east of?
964,bathroom,Answer: The hallway south of is the garden.,What is the hallway south of?
965,garden,Answer: The bedroom is south of the garden.,What is the bedroom south of?
966,bathroom,"Answer: According to the context, the bathroom is west of the garden.",What is west of the garden?
967,kitchen,"Answer: According to the context, the kitchen is east of the office. This is mentioned when Lady",What is east of the office?
968,office,Answer: The garden is south of the pine tree that was cut on the heights of Pel,What is the garden south of?
969,office,Answer: The hallway west of is the bedroom.,What is the hallway west of?
970,bathroom,"Answer: According to the passage, the bathroom is east of the garden.",What is east of the garden?
971,garden,"Answer: According to the context, the hallway is east of the bathroom.",What is the hallway east of?
972,garden,"Answer: According to the passage, the kitchen is east of the garden.",What is the kitchen east of?
973,kitchen,"Answer: According to the passage, the kitchen is north of the hallway.",What is north of the hallway?
974,kitchen,"Answer: According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
975,bathroom,"Answer: According to the poem, the bathroom is south of the bedroom.",What is south of the bedroom?
976,bedroom,Answer: The kitchen is south of the bathroom.,What is the kitchen south of?
977,bathroom,"Answer: According to the poem, the bathroom is west of the bedroom.",What is west of the bedroom?
978,office,"Answer: According to the poem, the office is west of the hallway. The poem mentions """,What is west of the hallway?
979,kitchen,"Answer: According to the poem, the kitchen is east of the hallway.",What is east of the hallway?
980,garden,"Answer: The context mentions a ""garden"" that is north of the ""office"". This suggests",What is north of the office?
981,bedroom,"Answer: According to the text, the bedroom is north of the garden.",What is north of the garden?
982,bathroom,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
983,hallway,"Answer: According to the passage, the bathroom is north of the hallway.",What is north of the office?
984,hallway,"Answer: According to the passage, the bedroom is south of the bathroom.",What is south of the bathroom?
985,office,"Answer: According to the passage, the bedroom is west of the kitchen.",What is the bedroom west of?
986,kitchen,"Answer: According to the passage, the garden is south of the garret apartment where Dago",What is the garden south of?
987,hallway,Answer: The garden west of is the garden of the de Cardoville estate.,What is the garden west of?
988,office,"Answer: According to the passage, the bedroom is west of the hallway.",What is west of the hallway?
989,hallway,"Answer: According to the passage, the office is west of the bedroom.",What is the office west of?
990,bedroom,Answer: The hallway is located east of the bedroom.,What is the hallway east of?
991,bedroom,Answer: The hallway is south of the kitchen.,What is the hallway south of?
992,hallway,Answer: The garden is east of the half-way castle.,What is the garden east of?
993,bedroom,Answer: The hallway is north of the bathroom.,What is the hallway north of?
994,hallway,"Answer: According to the passage, the hallway is east of the bedroom.",What is east of the bedroom?
995,hallway,"Answer: According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
996,kitchen,"Answer: According to the passage, the kitchen is north of the garden.",What is north of the garden?
997,kitchen,"Answer: According to the text, the kitchen is west of the bedroom.",What is west of the bedroom?
998,kitchen,"Answer: According to the context, the kitchen is north of the bedroom.",What is north of the bedroom?
