,target,output,question
742,milk,Answer: Mary gave Fred a pail of meal and water.,What did Mary give to Fred? 
743,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
745,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Answer: Bill gave Mary a look.,What did Bill give to Mary? 
748,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
749,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
750,Bill,Answer: The raccoon gave the apple to Jeff.,Who gave the apple to Jeff? 
751,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,Answer: Jeff gave the apples to Bill.,What did Jeff give to Bill? 
753,Bill,Answer: Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,Answer: Bill gave Jeff the football.,What did Bill give to Jeff? 
755,Fred,Answer: Fred passed the apple to Jeff.,Who gave the apple to Jeff? 
756,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
757,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
758,Fred,"Answer: Fred gave the milk. The passage states that ""Fred picked up the milk there.""",Who gave the milk? 
759,Fred,Answer: Jeff gave the milk.,Who gave the milk? 
760,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
761,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
762,Mary,"Answer: The apple were given to Fred by his cousin, Jeff. As the story progresses,",Who gave the apple? 
763,Mary,Answer: The apple were given by Fred to Jeff. Fred passed the apple to Jeff during their tour,Who gave the apple? 
764,Jeff,Answer: Mary gave the apple to Jeff. After Charles drove them to Mullion Cove and,Who did Mary give the apple to? 
765,Fred,Answer: Bill handed the football to Fred.,Who received the football? 
766,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Answer: Fred gave Bill a football.,What did Fred give to Bill? 
768,Bill,Answer: Bill picked up the football and passed it to Fred.,Who received the football? 
769,Jeff,Answer: Jeff passed the football to Bill.,Who gave the football to Bill? 
770,Bill,"Answer: The Dauphin's sister, Madame Royale, gave him the apples",Who gave the apple? 
771,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,Answer: Mary gave Bill an apple.,What did Mary give to Bill? 
773,apple,Answer: Bill gave Mary apples.,What did Bill give to Mary? 
774,Bill,Answer: Bill passed the apple to Mary.,Who gave the apple to Mary? 
775,Mary,Answer: Mary gave the milk.,Who gave the milk? 
776,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
779,Bill,Answer: The apple were given to Fred by Bill.,Who received the apple? 
780,Mary,"Answer: The football was received by Mary. According to the context, ""Mary travelled to",Who received the football? 
781,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,Answer: Jeff gave the football to Mary.,What did Jeff give to Mary? 
783,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
784,apple,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
785,milk,Answer: Fred gave Mary a cup of tea.,What did Fred give to Mary? 
786,milk,Answer: Fred gave Mary a milk.,What did Fred give to Mary? 
787,milk,Answer: Fred gave Mary a milk pail.,What did Fred give to Mary? 
788,milk,"Answer: Bill gave Mary a letter from his Lord Sandwich, which was written on July 2",What did Bill give to Mary? 
789,milk,Answer: Bill gave Mary a glass of milk.,What did Bill give to Mary? 
790,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
791,Fred,Answer: Fred gave the apple to Mary.,Who gave the apple to Mary? 
792,Mary,Answer: Mary gave the apple.,Who gave the apple? 
793,Mary,"Answer: Jeff gave the apple to Mary. After Jeff proposed to Mary, she asked him not to",Who did Jeff give the apple to? 
794,Mary,"Answer: The bishop's daughter, Ellen, received the apple. The passage states that ""M",Who received the apple? 
795,apple,Answer: Mary gave Bill an apple.,What did Mary give to Bill? 
796,Mary,Answer: Bill received the apple from Mary.,Who received the apple? 
797,apple,Answer: Mary passed the apple to Bill.,What did Mary give to Bill? 
798,Mary,Answer: Mary passed the apple to Bill.,Who gave the apple to Bill? 
799,apple,Answer: Mary gave Bill an apple.,What did Mary give to Bill? 
800,Jeff,Answer: Jeff handed the football to Fred.,Who gave the football to Fred? 
801,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
802,Jeff,Answer: Jeff grabbed the football and then handed it to Fred.,Who gave the football to Fred? 
803,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,Answer: The football was received by Fred.,Who received the football? 
805,Jeff,Answer: Jeff gave the apple.,Who gave the apple? 
806,apple,Answer: Jeff gave Mary a pair of black silk gowns with gimp lace.,What did Jeff give to Mary? 
807,apple,Answer: Jeff gave Mary the apple this morning.,What did Jeff give to Mary? 
808,Jeff,Answer: Fred moved to the hallway and handed the milk to Jeff.,Who received the milk? 
809,milk,Answer: Jeff gave Fred the football.,What did Jeff give to Fred? 
810,Mary,Answer: Mary gave the football to Jeff.,Who gave the football? 
811,Jeff,Answer: The football was given to Jeff by Mary.,Who gave the football? 
812,Mary,Answer: The football was given to Berrie by Jeff.,Who gave the football? 
813,Mary,Answer: Mary gave the football to Bill.,Who gave the football to Bill? 
814,Bill,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
815,milk,Answer: Bill gave Jeff a thousand pounds sterling.,What did Bill give to Jeff? 
816,Jeff,Answer: Bill took the milk.,Who received the milk? 
817,Bill,Answer: Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,Answer: Jeff took the milk and passed it to Fred.,Who received the milk? 
819,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
820,football,Answer: Fred gave Bill a football.,What did Fred give to Bill? 
821,Fred,Answer: Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
823,apple,Answer: Bill gave Mary apples.,What did Bill give to Mary? 
824,Mary,Answer: The landlord of the Three Black Crows inn received the apple. The passage states,Who received the apple? 
825,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,Answer: Fred gave Bill a milk.,What did Fred give to Bill? 
828,Mary,Answer: Bill gave the milk.,Who gave the milk? 
829,milk,Answer: Bill gave Fred the football.,What did Bill give to Fred? 
830,Bill,Answer: Bill passed the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,Answer: Bill gave the apple.,Who gave the apple? 
834,apple,Answer: Bill gave apples to Mary.,What did Bill give to Mary? 
835,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Answer: Bill gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Answer: Mary gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,Answer: Fred passed the apple to Jeff.,Who received the apple? 
841,Jeff,Answer: Bill gave the apple to Jeff.,Who gave the apple? 
842,Jeff,Answer: Bill gave the apple.,Who gave the apple? 
843,Mary,Answer: Bill received the apple.,Who received the apple? 
844,Mary,Answer: Bill gave the apple to Mary.,Who gave the apple? 
845,Fred,Answer: The football was received by Mary.,Who received the football? 
846,Mary,Answer: The football was given to Fred by Mary.,Who gave the football? 
847,football,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
848,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
850,apple,Answer: Jeff gave Mary a pair of apple.,What did Jeff give to Mary? 
851,apple,Answer: Jeff gave Mary an apple. This is mentioned when Noah Topping enters the room and,What did Jeff give to Mary? 
852,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,"Answer: Jeff gave Mary a five pound box of chocolates ""most in favor in",What did Jeff give to Mary? 
854,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
856,Mary,Answer: Fred gave the football.,Who gave the football? 
857,Mary,Answer: Bill gave the football to Fred.,Who gave the football to Fred? 
858,milk,Answer: Fred gave Mary a football.,What did Fred give to Mary? 
859,Fred,Answer: Fred gave the milk.,Who gave the milk? 
860,milk,Answer: Jeff gave Mary a sip of milk.,What did Jeff give to Mary? 
861,Mary,Answer: The milk was received by Jeff.,Who received the milk? 
862,milk,Answer: Jeff gave Mary a milk pudding.,What did Jeff give to Mary? 
863,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,Answer: Mary gave the apple.,Who gave the apple? 
865,Mary,Answer: Mary handed the milk to Fred.,Who gave the milk to Fred? 
866,milk,Answer: Fred gave milk to Mary.,What did Fred give to Mary? 
867,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
868,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,Answer: Mary gave the milk.,Who gave the milk? 
870,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,Answer: Mary passed the football to Bill.,Who did Mary give the football to? 
872,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,Answer: The football was given to Mary by Bill.,Who gave the football? 
874,Mary,Answer: Mary gave the milk.,Who gave the milk? 
875,Mary,Answer: Bill handed the football to Mary.,Who received the football? 
876,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
880,Jeff,Answer: Mary went back to the hallway.,Who gave the apple? 
881,Jeff,Answer: Mary gave the apple.,Who gave the apple? 
882,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
883,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
885,Bill,Answer: Bill received the apple from Jeff.,Who received the apple? 
886,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
887,Jeff,Answer: The apple were passed from one person to another in the group. Bill passed the apple to,Who received the apple? 
888,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,"Answer: Bill gave the apple to Jeff. After Bill picked up the football, he handed the apple",Who did Bill give the apple to? 
890,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple? 
891,apple,Answer: Mary passed the apple to Fred.,What did Mary give to Fred? 
892,Fred,Answer: The passage mentions that Mary passed the apple to Fred.,Who received the apple? 
893,Mary,Answer: Bill picked up the apple there.,Who gave the apple? 
894,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,"Answer: According to the passage, Mary handed the apple to Fred.",Who gave the apple? 
896,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
897,Fred,Answer: The passage mentions that Mary picked up the milk and then handed the apple to Fred.,Who received the apple? 
898,Mary,Answer: Bill received the football.,Who received the football? 
899,Bill,Answer: Bill gave the football to Mary.,Who gave the football? 
900,Jeff,Answer: Jeff received the apple from Fred.,Who received the apple? 
901,apple,Answer: Fred gave Jeff a football.,What did Fred give to Jeff? 
902,Jeff,Answer: Fred passed the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Answer: Fred gave Jeff a football.,What did Fred give to Jeff? 
904,Fred,Answer: Fred received the apple.,Who received the apple? 
905,Bill,Answer: Bill handed the milk to Fred.,Who gave the milk to Fred? 
906,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
907,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
909,Fred,"Answer: In the passage, it is mentioned that ""Mary moved to the office."" It is",Who gave the milk? 
910,milk,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
911,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,"Answer: In the passage, it is mentioned that Jeff handed the milk to Mary.",Who received the milk? 
913,Jeff,Answer: Jeff handed the milk to Mary.,Who gave the milk? 
914,milk,"Answer: Jeff gave Mary a tip, as mentioned in the dialogue. The tip was mentioned when",What did Jeff give to Mary? 
915,football,Answer: Fred gave Mary a football.,What did Fred give to Mary? 
916,Mary,Answer: The football was received by Fred.,Who received the football? 
917,Mary,Answer: The football was given to Jeff by Mary.,Who gave the football? 
918,Mary,Answer: The football was given to Fred by Mary.,Who gave the football? 
919,Fred,Answer: Fred passed the football to Jeff.,Who gave the football to Jeff? 
920,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
921,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
922,Fred,Answer: Mary gave the apples to Fred.,Who did Mary give the apple to? 
923,Mary,Answer: The apple were given by Fred.,Who gave the apple? 
924,football,Answer: Jeff gave the football to Mary.,What did Jeff give to Mary? 
925,Mary,Answer: Fred handed the milk to Mary.,Who gave the milk? 
926,Bill,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
927,Fred,Answer: Bill gave the apple.,Who gave the apple? 
928,milk,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
929,apple,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
930,apple,Answer: Mary gave Fred two dollars.,What did Mary give to Fred? 
931,Mary,Answer: Mary gave the apple.,Who gave the apple? 
932,apple,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
933,Jeff,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
934,Jeff,Answer: Mary gave the apple.,Who gave the apple? 
935,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,Answer: Bill passed the apple to Fred.,Who gave the apple? 
937,apple,Answer: Fred gave Bill apples.,What did Fred give to Bill? 
938,Bill,"Answer: Fred gave the apple to Bill. When Fred passed the apple to Bill, Bill said """,Who did Fred give the apple to? 
939,Bill,"Answer: The apple were received by Bill, Fred, and Clarence. Bill passed the apple to",Who received the apple? 
940,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
941,football,Answer: Bill gave Jeff the football.,What did Bill give to Jeff? 
942,Bill,Answer: Bill gave the football to Jeff.,Who gave the football to Jeff? 
943,apple,Answer: Fred gave Mary the apple.,What did Fred give to Mary? 
944,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
945,Bill,Answer: Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,Answer: Bill received the apple.,Who received the apple? 
948,Bill,Answer: The apple were given to Jeff by Bill. Bill picked up the apple from the table and,Who gave the apple? 
949,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,Answer: Fred handed the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,Answer: The milk was received by Jeff.,Who received the milk? 
952,Fred,Answer: Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
953,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,Answer: Jeff gave Fred a glass of milk.,What did Jeff give to Fred? 
955,milk,"Answer: According to the passage, Mary handed the milk to Bill.",What did Mary give to Bill? 
956,Mary,Answer: Bill passed the milk to Mary.,Who did Bill give the milk to? 
957,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
958,Mary,Answer: Mary gave the football.,Who gave the football? 
959,Mary,Answer: The football was received by Fred.,Who received the football? 
960,apple,Answer: Fred gave Jeff the apple.,What did Fred give to Jeff? 
961,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple? 
964,Fred,Answer: Jeff passed the apple to Fred.,Who gave the apple? 
965,Fred,Answer: Mary received the apple.,Who received the apple? 
966,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
967,Fred,"Answer: Mary gave the apple to Fred. After Carmen's singing performance, Mary took the",Who did Mary give the apple to? 
968,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
969,Fred,Answer: The Brownies passed the apples around to each other. Whenever one of them mentioned,Who gave the apple? 
970,Bill,Answer: The milk was received by Bill.,Who received the milk? 
971,Bill,Answer: Bill handed the milk to Mary.,Who gave the milk? 
972,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
973,Mary,Answer: Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
974,Fred,Answer: Fred grabbed the football and handed it to Bill.,Who gave the football? 
975,football,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
976,football,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
977,Jeff,Answer: Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,"Answer: According to the diary report, Mary gave Jeff the football.",What did Mary give to Jeff? 
979,Mary,Answer: The football was received by Jeff.,Who received the football? 
980,milk,Answer: Fred gave Mary a piece of bread.,What did Fred give to Mary? 
981,Fred,Answer: Mary gave the milk.,Who gave the milk? 
982,Fred,Answer: Fred gave the milk to Mary.,Who gave the milk to Mary? 
983,Fred,"Answer: The milk was received by Fred. The passage states that ""Fred passed the milk to",Who received the milk? 
984,Fred,Answer: Fred handed the milk to Mary.,Who gave the milk? 
985,Jeff,Answer: Fred gave the milk to Jeff.,Who received the milk? 
986,Fred,Answer: Fred gave the milk.,Who gave the milk? 
987,Fred,Answer: Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,Answer: Jeff gave the milk.,Who gave the milk? 
989,Bill,Answer: Jeff received the milk.,Who received the milk? 
990,apple,Answer: Bill gave Fred an apple.,What did Bill give to Fred? 
991,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,"Answer: The apple were given by Bill, Fred, and Johnny Rosenfeld. Bill passed the app",Who gave the apple? 
993,football,Answer: Jeff gave Mary a football.,What did Jeff give to Mary? 
994,Jeff,Answer: Jeff passed the football to Mary.,Who gave the football to Mary? 
995,Bill,Answer: The football was received by Bill Rover.,Who received the football? 
996,Fred,Answer: The football was given to Bill by Fred.,Who gave the football? 
997,football,Answer: Mary gave Bill a football.,What did Mary give to Bill? 
998,football,Answer: Mary gave Bill a football.,What did Mary give to Bill? 
