,target,output,question
735,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,Answer: Fred gave the milk to Mary.,What did Fred give to Mary? 
738,Fred,Answer: Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,"Answer: According to the passage, Mary passed the milk to Fred.",Who gave the milk to Fred? 
741,Fred,Answer: Mary received the milk.,Who received the milk? 
742,milk,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
743,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
745,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Answer: Bill gave the milk to Mary.,What did Bill give to Mary? 
748,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
749,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
750,Bill,Answer: Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
751,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,Answer: Jeff gave the apple to Bill.,What did Jeff give to Bill? 
753,Bill,Answer: Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,Answer: Bill gave the football to Jeff.,What did Bill give to Jeff? 
755,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
756,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
757,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
758,Fred,Answer: Fred gave the milk.,Who gave the milk? 
759,Fred,Answer: Fred gave the milk.,Who gave the milk? 
760,apple,Answer: Fred passed the apples to Jeff.,What did Fred give to Jeff? 
761,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
762,Mary,Answer: Jeff handed the apple to Mary.,Who gave the apple? 
763,Mary,Answer: Fred passed the apple to Jeff.,Who gave the apple? 
764,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
765,Fred,Answer: The football was received by Bill.,Who received the football? 
766,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
768,Bill,Answer: The football was received by Bill.,Who received the football? 
769,Jeff,Answer: Fred passed the football to Bill.,Who gave the football to Bill? 
770,Bill,Answer: Bill grabbed the apple there.,Who gave the apple? 
771,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,Answer: Mary passed the apple to Bill.,What did Mary give to Bill? 
773,apple,Answer: Bill gave Mary the apple that Mr. Hopps had been eating.,What did Bill give to Mary? 
774,Bill,Answer: Bill grabbed the apple and passed them to Mary.,Who gave the apple to Mary? 
775,Mary,Answer: Mary gave the milk.,Who gave the milk? 
776,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,Answer: Fred gave the milk to Bill.,What did Fred give to Bill? 
779,Bill,Answer: Fred passed the apple to Bill.,Who received the apple? 
780,Mary,Answer: Mary received the football.,Who received the football? 
781,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,Answer: Jeff gave Mary an apple.,What did Jeff give to Mary? 
783,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
784,apple,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
785,milk,Answer: Fred gave Mary a cake.,What did Fred give to Mary? 
786,milk,Answer: Fred gave Mary a milk.,What did Fred give to Mary? 
787,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
788,milk,Answer: Bill gave Mary a football.,What did Bill give to Mary? 
789,milk,Answer: Bill gave Mary the milk.,What did Bill give to Mary? 
790,apple,"Answer: Fred gave Mary a blank check for $200,000, which was",What did Fred give to Mary? 
791,Fred,Answer: Fred gave the apple to Mary.,Who gave the apple to Mary? 
792,Mary,Answer: Mary gave the apple to Jeff.,Who gave the apple? 
793,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
794,Mary,Answer: The letter mentions that Mary got the apple there.,Who received the apple? 
795,apple,Answer: Mary gave Bill an apple.,What did Mary give to Bill? 
796,Mary,Answer: Bill gave the apple to Mary.,Who received the apple? 
797,apple,Answer: Mary gave Bill the football that Fred had left.,What did Mary give to Bill? 
798,Mary,Answer: Mary passed the apple to Bill.,Who gave the apple to Bill? 
799,apple,Answer: Mary gave Bill apple.,What did Mary give to Bill? 
800,Jeff,Answer: Jeff handed the football to Fred.,Who gave the football to Fred? 
801,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
802,Jeff,Answer: Jeff handed the football to Fred.,Who gave the football to Fred? 
803,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,Answer: The football was received by Fred.,Who received the football? 
805,Jeff,Answer: Jeff handed the apple to Mary.,Who gave the apple? 
806,apple,"Answer: Jeff gave Mary a book. He said Ill write your name and my name in it,",What did Jeff give to Mary? 
807,apple,Answer: Jeff gave Mary an apple.,What did Jeff give to Mary? 
808,Jeff,Answer: Fred moved to the hallway and handed the milk to Jeff.,Who received the milk? 
809,milk,Answer: Jeff gave Fred the apple that he had taken from the shop.,What did Jeff give to Fred? 
810,Mary,Answer: Jeff passed the football to Mary.,Who gave the football? 
811,Jeff,Answer: The football was given to Harry by Jeff.,Who gave the football? 
812,Mary,Answer: Jeff passed the football to Mary.,Who gave the football? 
813,Mary,Answer: Mary Field gave the football to Bill.,Who gave the football to Bill? 
814,Bill,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
815,milk,Answer: Bill gave the milk to Jeff.,What did Bill give to Jeff? 
816,Jeff,Answer: The milk was given to Jeff by Bill.,Who received the milk? 
817,Bill,"Answer: According to the passage, it was Captain Fox who gave the milk to Jeff. Captain Fox",Who gave the milk to Jeff? 
818,Bill,Answer: The milk was passed from Jeff to Fred.,Who received the milk? 
819,milk,Answer: Fred gave Bill the milk that Jeff had given him. Bill then passed the milk to Fred,What did Fred give to Bill? 
820,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
821,Fred,Answer: Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Answer: Bill passed the football to Fred.,What did Bill give to Fred? 
823,apple,Answer: Bill gave Mary the apple.,What did Bill give to Mary? 
824,Mary,"Answer: The apple were received by Bill, Fred, Mary, and Jeff. Bill passed the football",Who received the apple? 
825,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,"Answer: Fred gave Bill a charming letter saying their ""sang-froid"" and """,What did Fred give to Bill? 
828,Mary,Answer: Fred travelled to the kitchen and handed the milk to Bill.,Who gave the milk? 
829,milk,Answer: Bill gave the milk to Fred.,What did Bill give to Fred? 
830,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Answer: Bill passed the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,Answer: Bill handed the apple to Mary.,Who gave the apple? 
834,apple,Answer: Bill gave the apple to Mary.,What did Bill give to Mary? 
835,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Answer: Bill gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Answer: Mary gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,Answer: Bill passed the apple to Jeff.,Who received the apple? 
841,Jeff,Answer: Bill passed the apple to Jeff.,Who gave the apple? 
842,Jeff,Answer: Bill gave the apple.,Who gave the apple? 
843,Mary,Answer: Bill gave the apple to Jeff.,Who received the apple? 
844,Mary,Answer: Bill gave the apple to Mary.,Who gave the apple? 
845,Fred,Answer: The football was received by Fred.,Who received the football? 
846,Mary,Answer: Mary gave the football to Fred.,Who gave the football? 
847,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,Answer: Jeff gave the apple to Bill.,What did Jeff give to Bill? 
850,apple,Answer: Jeff gave Mary an apple.,What did Jeff give to Mary? 
851,apple,Answer: Jeff gave Mary some apples.,What did Jeff give to Mary? 
852,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,Answer: Jeff gave Mary an apple and a pin to help her with her dress. When Mary asked,What did Jeff give to Mary? 
854,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,Answer: Mary gave Fred a love letter.,What did Mary give to Fred? 
856,Mary,"Answer: The football was given to the Rovers by Cujo, a native assistant who was travel",Who gave the football? 
857,Mary,Answer: Mary travelled to the bedroom. Some of these sang in a fairly tuneful,Who gave the football to Fred? 
858,milk,Answer: Fred gave Mary a football.,What did Fred give to Mary? 
859,Fred,Answer: Fred gave the milk.,Who gave the milk? 
860,milk,Answer: Jeff gave milk to Mary.,What did Jeff give to Mary? 
861,Mary,Answer: Jeff passed the milk to Mary.,Who received the milk? 
862,milk,Answer: Jeff passed the milk to Mary.,What did Jeff give to Mary? 
863,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,Answer: Mary gave the apple to Jeff.,Who gave the apple? 
865,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
866,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
867,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
868,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk? 
870,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,Answer: Mary gave the football to Bill.,Who gave the football? 
874,Mary,Answer: Mary gave the milk.,Who gave the milk? 
875,Mary,Answer: Bill grabbed the football there.,Who received the football? 
876,Mary,Answer: Bill passed the football to Mary.,Who did Bill give the football to? 
877,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
880,Jeff,Answer: Mary gave the apple.,Who gave the apple? 
881,Jeff,Answer: Mary gave the apple.,Who gave the apple? 
882,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
883,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
885,Bill,Answer: Bill passed the apple to Jeff.,Who received the apple? 
886,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
887,Jeff,Answer: Bill handed the apple to Jeff. Jeff then gave the apple to Bill. Bill then passed,Who received the apple? 
888,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,Answer: The grandmother gave the apples.,Who gave the apple? 
891,apple,Answer: Mary passed the warm mash to Fred.,What did Mary give to Fred? 
892,Fred,Answer: The apple were passed from Bill to Mary.,Who received the apple? 
893,Mary,Answer: Bill gave the apple to Mary.,Who gave the apple? 
894,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,Answer: Mary gave the apple to Fred.,Who gave the apple? 
896,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
897,Fred,Answer: Mary received the apple.,Who received the apple? 
898,Mary,Answer: Bill gave the football to Mary.,Who received the football? 
899,Bill,Answer: Bill gave the football.,Who gave the football? 
900,Jeff,Answer: Fred passed the apple to Jeff.,Who received the apple? 
901,apple,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
902,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
904,Fred,Answer: Jeff passed the apple to Fred.,Who received the apple? 
905,Bill,Answer: Bill handed the milk to Fred.,Who gave the milk to Fred? 
906,milk,Answer: Fred gave the milk to Bill.,What did Fred give to Bill? 
907,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
909,Fred,Answer: Fred gave the milk to Bill.,Who gave the milk? 
910,milk,Answer: Fred gave the milk to Jeff.,What did Fred give to Jeff? 
911,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,Answer: Fred travelled to the kitchen and gave the milk to Jeff.,Who received the milk? 
913,Jeff,Answer: Fred travelled to the kitchen and gave the milk to Jeff.,Who gave the milk? 
914,milk,Answer: Jeff gave Mary the milk that Fred had gotten from the kitchen.,What did Jeff give to Mary? 
915,football,Answer: Fred gave Mary a football.,What did Fred give to Mary? 
916,Mary,Answer: Fred took the football there.,Who received the football? 
917,Mary,Answer: Mary passed the football to Jeff.,Who gave the football? 
918,Mary,Answer: Mary gave the football to Jeff.,Who gave the football? 
919,Fred,Answer: Fred handed the football to Jeff.,Who gave the football to Jeff? 
920,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
921,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
922,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
923,Mary,Answer: The King gave the apple.,Who gave the apple? 
924,football,Answer: Jeff gave Mary a football.,What did Jeff give to Mary? 
925,Mary,Answer: Fred handed the milk to Mary.,Who gave the milk? 
926,Bill,Answer: Fred passed the milk to Bill.,Who did Fred give the milk to? 
927,Fred,Answer: Bill gave the apple.,Who gave the apple? 
928,milk,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
929,apple,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
930,apple,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
931,Mary,"Answer: According to the passage, Mary gave the apple to Fred.",Who gave the apple? 
932,apple,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
933,Jeff,"Answer: According to the passage, Mary gave the apple to Fred.",Who gave the apple to Fred? 
934,Jeff,Answer: Mary gave the apple.,Who gave the apple? 
935,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,Answer: Bill passed the apple to Fred.,Who gave the apple? 
937,apple,Answer: Fred passed the apple to Bill.,What did Fred give to Bill? 
938,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,Answer: The apple were passed around among several people in the group. Bill initially received the apple and,Who received the apple? 
940,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
941,football,Answer: Bill gave Jeff a small gold watch.,What did Bill give to Jeff? 
942,Bill,Answer: Bill Taft gave the football to Jeff.,Who gave the football to Jeff? 
943,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
944,Fred,Answer: Mary gave the apple to Freddy Jourdain.,Who did Mary give the apple to? 
945,Bill,Answer: Bill handed the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,Answer: Bill received the apple from Jeff.,Who received the apple? 
948,Bill,Answer: Bill gave the apple to Jeff.,Who gave the apple? 
949,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,Answer: Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,Answer: Fred gave the milk to Jeff.,Who received the milk? 
952,Fred,Answer: Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
953,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,Answer: Jeff gave Fred the milk that Clery's wife had brought for the King. Fred,What did Jeff give to Fred? 
955,milk,Answer: Mary gave Bill milk.,What did Mary give to Bill? 
956,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,Answer: Bill passed the milk to Mary.,Who gave the milk to Mary? 
958,Mary,Answer: Mary passed the football to Fred.,Who gave the football? 
959,Mary,Answer: Fred travelled to the office.,Who received the football? 
960,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
961,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,Answer: Georgette gave the apple.,Who gave the apple? 
964,Fred,Answer: Fred passed the apple to Jeff.,Who gave the apple? 
965,Fred,Answer: Mary gave the apple to Fred.,Who received the apple? 
966,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
967,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,Answer: Mary gave Fred the apple that Bill had dropped.,What did Mary give to Fred? 
969,Fred,Answer: Mary gave the apple to Fred.,Who gave the apple? 
970,Bill,Answer: Mary received the milk.,Who received the milk? 
971,Bill,Answer: Aggie gave the milk.,Who gave the milk? 
972,Bill,Answer: Bill handed the milk to Mary.,Who gave the milk to Mary? 
973,Mary,Answer: Mary went back to the hallway.,Who gave the milk to Jeff? 
974,Fred,Answer: Fred gave the football to Bill.,Who gave the football? 
975,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
976,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
977,Jeff,Answer: Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,Answer: Mary gave Jeff the milk.,What did Mary give to Jeff? 
979,Mary,Answer: The football was received by Bill.,Who received the football? 
980,milk,Answer: Fred handed the milk to Mary.,What did Fred give to Mary? 
981,Fred,Answer: Mary gave the milk.,Who gave the milk? 
982,Fred,Answer: Fred gave the milk to Mary.,Who gave the milk to Mary? 
983,Fred,"Answer: The milk was passed from person to person in a chain. It started with Mary, then",Who received the milk? 
984,Fred,Answer: Mary took the milk.,Who gave the milk? 
985,Jeff,Answer: Fred gave the milk to Jeff.,Who received the milk? 
986,Fred,Answer: Fred gave the milk to Jeff.,Who gave the milk? 
987,Fred,Answer: Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,Answer: Fred gave the milk.,Who gave the milk? 
989,Bill,Answer: The milk was received by Jeff.,Who received the milk? 
990,apple,Answer: Bill gave Fred an apple.,What did Bill give to Fred? 
991,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,Answer: Fred left the milk there.,Who gave the apple? 
993,football,Answer: Jeff gave the football to Mary.,What did Jeff give to Mary? 
994,Jeff,Answer: Jeff passed the football to Mary.,Who gave the football to Mary? 
995,Bill,Answer: Fred handed the football to Bill.,Who received the football? 
996,Fred,Answer: The football was given to Bill by Fred.,Who gave the football? 
997,football,Answer: Mary gave Bill a football.,What did Mary give to Bill? 
998,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
