,target,output,question
821,Fred,Answer: Coningsby's.,Who did Bill give the football to? 
822,football,Answer: The papers found in the pocket of his handwritten word.,What did Bill give to Fred? 
823,apple,Answer: Bill gave to Mary.,What did Bill give to Mary? 
824,Mary,Answer: The apple,Who received the apple? 
825,Bill,Aimated on the paper.,Who did Fred give the milk to? 
826,Bill,Answer: Fred gives the milk to his father.,Who did Fred give the milk to? 
827,milk,the arms.,What did Fred give to Bill? 
828,Mary,"Sheen, and herbeltown. 
Sheen, and the woods.",Who gave the milk? 
829,milk,Answer: Bill and I would give to Fred.,What did Bill give to Fred? 
830,Bill,Answer: Who gave the apple to be covered in the apple to apple to apple to apple to apple,Who gave the apple to Mary? 
831,Mary,"e, their,e, and the house.",Who did Bill give the apple to? 
832,Mary,,Who did Bill give the apple to? 
833,Bill,Answer: The doctor.,Who gave the apple? 
834,apple,"Answer: Bill gave the apple to Mary. 
 apple to give to Mary.",What did Bill give to Mary? 
835,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,,Who gave the football to Fred? 
837,Fred,Answer: The football was given to him.,Who did Mary give the football to? 
838,Fred,Answer: Bill journeyed and Mary Leavenor's physically,Who gave the football to Bill? 
839,Bill,s.,Who did Fred give the football to? 
840,Jeff,,Who received the apple? 
841,Jeff,Answer: Bill gave the apple to Jeff.,Who gave the apple? 
842,Jeff,Answer: The apple were given to the apple by the apple by the river's edge of the,Who gave the apple? 
843,Mary,s.,Who received the apple? 
844,Mary,t,Who gave the apple? 
845,Fred,He was amazed,Who received the football? 
846,Mary,He covered it.,Who gave the football? 
847,football,e of the mane of the context of the mane of the context of theprehone,What did Mary give to Fred? 
848,Bill,ear,Who did Jeff give the apple to? 
849,apple,Answer: Jeff gave Bill was given to Bill was given to Jeff.,What did Jeff give to Bill? 
850,apple,What did not be the fire as he realized that he realized that he realized that he realized that he,What did Jeff give to Mary? 
851,apple,theirre.,What did Jeff give to Mary? 
852,Mary,"Answer: Heywood, it's home.",Who did Jeff give the apple to? 
853,football,"s, and rudolphs, and ruddy, and whitewiston.",What did Jeff give to Mary? 
854,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,their,What did Mary give to Fred? 
856,Mary,e of his ambitions and her.,Who gave the football? 
857,Mary,He was determined not go the boy.,Who gave the football to Fred? 
858,milk,What did not a sheep as he retired to his life.,What did Fred give to Mary? 
859,Fred,"Answer: ""She was
She was
She was
She was
She was
She was",Who gave the milk? 
860,milk,,What did Jeff give to Mary? 
861,Mary,Answer: The milk and creamshown.,Who received the milk? 
862,milk,Answer: The material things.,What did Jeff give to Mary? 
863,Jeff,her comfortably disappeared.,Who did Mary give the apple to? 
864,Jeff,He had come to know,Who gave the apple? 
865,Mary,Answer: Mary handed the milk to Fred.,Who gave the milk to Fred? 
866,milk,What had,What did Fred give to Mary? 
867,milk,rengths.,What did Mary give to Fred? 
868,Mary,Answer: Fred is a milkman.,Who did Fred give the milk to? 
869,Mary,He had a good deal with her time.,Who gave the milk? 
870,Bill,Mary.,Who gave the milk to Mary? 
871,Bill,,Who did Mary give the football to? 
872,Mary,Answer: The Lamp; Bill gave the game,Who did Bill give the football to? 
873,Mary,"e of ateo
a
and",Who gave the football? 
874,Mary,early to be,Who gave the milk? 
875,Mary,,Who received the football? 
876,Mary,Who witnesses the trouble.,Who did Bill give the football to? 
877,football,theiron.,What did Mary give to Bill? 
878,football,theiron the street.,What did Mary give to Bill? 
879,Fred,Answer: The boy who gave the girl who gave the dollar and smoke.,Who did Mary give the football to? 
880,Jeff,Answer: The giver to the apple.,Who gave the apple? 
881,Jeff,He said he would be,Who gave the apple? 
882,milk,,What did Bill give to Fred? 
883,Bill,re.,Who gave the milk to Fred? 
884,milk,"eo, andiron,tice, andiron, andiron,e,",What did Bill give to Fred? 
885,Bill,understand that he thought he had a slight sense of his brother made that he had.,Who received the apple? 
886,Bill,"who had a terrible accident, and terrible accident, terrible accident, terrible, terrible, terrible, terrible",Who did Jeff give the apple to? 
887,Jeff,understanding.,Who received the apple? 
888,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,Answer: Bill had a model.,Who did Bill give the apple to? 
890,Bill,Who gave the apple are more than one apple are more than one apple are more than one apple are,Who gave the apple? 
891,apple,daylights of the year.,What did Mary give to Fred? 
892,Fred,Answer: Amy.,Who received the apple? 
893,Mary,Answer: Bill gave the apple.,Who gave the apple? 
894,Fred,Answer: Bill gave the apple to the case.,Who did Bill give the apple to? 
895,Fred,Answer: Tom's mother gave the apple.,Who gave the apple? 
896,Fred,Answer: The story is fictionalized.,Who did Mary give the apple to? 
897,Fred,Answer: The person who received the apple is Edith Bellenden.,Who received the apple? 
898,Mary,"Answer: The Duke of Lauderdom, who was not appointed by the council.",Who received the football? 
899,Bill,Answer: The football.,Who gave the football? 
900,Jeff,Answer: Jeff received the apple.,Who received the apple? 
901,apple,Answer: Fred gave Jeff a football.,What did Fred give to Jeff? 
902,Jeff,Answer: Fred passed the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Answer: Jeff went to the papers to be destroyed.,What did Fred give to Jeff? 
904,Fred,Answer: Eleanore Mary Leaven's confession.,Who received the apple? 
905,Bill,Answer: Fred.,Who gave the milk to Fred? 
906,milk,railroads in America.,What did Fred give to Bill? 
907,Fred,successfully,Who did Bill give the milk to? 
908,Bill,He was only a small change.,Who gave the milk to Fred? 
909,Fred,Answer: The milkman who gave the milk.,Who gave the milk? 
910,milk,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
911,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,"Answer: The ancient Egyptian architecture was essentially a means of the arts, not have been built",Who received the milk? 
913,Jeff,their,Who gave the milk? 
914,milk,their,What did Jeff give to Mary? 
915,football,Answer: Mary.,What did Fred give to Mary? 
916,Mary,Answer: The football was received by Fred.,Who received the football? 
917,Mary,He was bound to myconfidence.,Who gave the football? 
918,Mary,Answer: The football was given away by the least of the context.,Who gave the football? 
919,Fred,Answer: Fred handed the football to Jeff.,Who gave the football to Jeff? 
920,Mary,"Answer: The passage does not explicitly state who gave the apple to Fred. However, it does mention",Who gave the apple to Fred? 
921,Fred,,Who did Mary give the apple to? 
922,Fred,"Answer:

Answer: The informant's",Who did Mary give the apple to? 
923,Mary,successfully be rubberthem and successfully examine of the successfully examination.,Who gave the apple? 
924,football,Answer: The above list of the paper's Democratics and is a fact that,What did Jeff give to Mary? 
925,Mary,Answer: The mother gave milk.,Who gave the milk? 
926,Bill,Answer: Fred went back to the milk to the earth.,Who did Fred give the milk to? 
927,Fred,Answer: The poem is referring to the apple is a metapartistically the most distant planet,Who gave the apple? 
928,milk,Answer: Fred gave Bill a tear splotched envelope containing a letter from Eleanor,What did Fred give to Bill? 
929,apple,"Answer: Fred is a kind and generous, gentle, loving and caring man. He",What did Bill give to Fred? 
930,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
931,Mary,Answer: The apple were given to the world by God.,Who gave the apple? 
932,apple,Answer: Mary gave Fred a pair of gloves.,What did Mary give to Fred? 
933,Jeff,Who was composed that had been composed of the boy to the girl's life.,Who gave the apple to Fred? 
934,Jeff,Answer: The Fair Maidest thou to escape me.,Who gave the apple? 
935,Fred,Answer: I's apple.,Who did Bill give the apple to? 
936,Bill,Answer: Bill passed the apple to Fred.,Who gave the apple? 
937,apple,"What did not earn't


Answer: What did not have to earn he",What did Fred give to Bill? 
938,Bill,He had a failure and hardship her.,Who did Fred give the apple to? 
939,Bill,He was dressed formally.,Who received the apple? 
940,football,What does not give to Bill.,What did Jeff give to Bill? 
941,football,Answer: Jeff travel destinations. Jeff travel destinations.,What did Bill give to Jeff? 
942,Bill,Answer: The Green Men and women gave him a pleasure to see the world to the world to see,Who gave the football to Jeff? 
943,apple,Answer: Dorothy Glover his arms to help me.,What did Fred give to Mary? 
944,Fred,Who is a question of the apple.,Who did Mary give the apple to? 
945,Bill,Answer: The apple to the apple to the apple tree topside the apple to,Who gave the apple to Jeff? 
946,Bill,Answer: The apple grown in the United States.,Who did Jeff give the apple to? 
947,Bill,Answer: The caterpillion of the leader is not the leader is not the,Who received the apple? 
948,Bill,snow peaks the festival.,Who gave the apple? 
949,Jeff,"rement of theiron, or ate
fellowed
ghtle
sh",Who did Bill give the apple to? 
950,Fred,Answer: Jeff,Who gave the milk to Jeff? 
951,Jeff,"cell as the plasters, and dorms, and dorms, and builders",Who received the milk? 
952,Fred,"e, and other plant, and other plant, and flower arrangements, and other plantains,",Who did Jeff give the milk to? 
953,Jeff,Answer: The milkweigher's a corner and had a milk to the corner,Who did Fred give the milk to? 
954,milk,What was ready to give a ready to give a ready to the sunshine.,What did Jeff give to Fred? 
955,milk,"showns, and the bowels, and strings, and the bowels, and strings,",What did Mary give to Bill? 
956,Mary,done.,Who did Bill give the milk to? 
957,Bill,Answer: The article.,Who gave the milk to Mary? 
958,Mary,Answer: The Indian woman named Lightfoot.,Who gave the football? 
959,Mary,Answer: The football was joined the troops.,Who received the football? 
960,apple,"Answer: Fred's body, arms, legs.",What did Fred give to Jeff? 
961,Jeff,Answer: Fred gave the apple to the nearest to the shadows.,Who did Fred give the apple to? 
962,Fred,Answer: Who gave the apple.,Who gave the apple to Jeff? 
963,Fred,Answer: It was gathered.,Who gave the apple? 
964,Fred,Answer: Jeff gave the apple.,Who gave the apple? 
965,Fred,"Stephen, full of people, full of excellent, Stephen, full of people, full of excellent,",Who received the apple? 
966,Mary,He had not yet another man's a rumor a coat.,Who gave the apple to Fred? 
967,Fred,Mary Elizabeth's answer to her.,Who did Mary give the apple to? 
968,apple,successfully.,What did Mary give to Fred? 
969,Fred,,Who gave the apple? 
970,Bill,,Who received the milk? 
971,Bill,Answer: Mary gave the milk?,Who gave the milk? 
972,Bill,become and question.,Who gave the milk to Mary? 
973,Mary,,Who gave the milk to Jeff? 
974,Fred,the day.,Who gave the football? 
975,football,heavoid,What did Jeff give to Bill? 
976,football,,What did Jeff give to Bill? 
977,Jeff,,Who did Mary give the milk to? 
978,milk,His wife.,What did Mary give to Jeff? 
979,Mary,Answer: The football was received by Mary.,Who received the football? 
980,milk,Answer: Fred gave Mary a glass of milk.,What did Fred give to Mary? 
981,Fred,"Answer:
A milk.",Who gave the milk? 
982,Fred,Mary.,Who gave the milk to Mary? 
983,Fred,A.,Who received the milk? 
984,Fred,Answer: The sprite gave the milk.,Who gave the milk? 
985,Jeff,Answer: The milkman received the milk.,Who received the milk? 
986,Fred,Fred's. Fred's. Fred's.,Who gave the milk? 
987,Fred,"Colonel Thomas, required.",Who gave the milk to Jeff? 
988,Fred,Answer: The milk was given to Fred by his uncle Charles. When Fred's father was killed,Who gave the milk? 
989,Bill,Answer: The milk and ribbons together with her.,Who received the milk? 
990,apple,Answer: Fred.,What did Bill give to Fred? 
991,Fred,Answer: Bill passed the apples to Fred.,Who did Bill give the apple to? 
992,Bill,Answer: The apple.,Who gave the apple? 
993,football,Answer: Jeff gave to Mary.,What did Jeff give to Mary? 
994,Jeff,Answer: Mary gave the football.,Who gave the football to Mary? 
995,Bill,Answer: The greatest gifted to him.,Who received the football? 
996,Fred,,Who gave the football? 
997,football,What was not held true.,What did Mary give to Bill? 
998,football,Answer: Mary gave to Bill.,What did Mary give to Bill? 
