,target,output,question
932,bedroom,Heavels He knew the light of the earthly He knew the earthly He knew the light,Where is John? 
933,office,Answer: Sandra is in the office.,Where is Sandra? 
934,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
935,hallway,Answer: John is not mentioned in the passage. The passage focuses on the interactions between Reuben,Where is John? 
936,hallway,Answer: John Lawton,Where is John? 
937,garden,"Answer: I am not a doubt, I am not a doubt, I am not a gentleman,",Where is Daniel? 
938,bedroom,,Where is Sandra? 
939,bedroom,Answer: The answer: The answer: The answer: The answer: The answer: The answer:,Where is Sandra? 
940,bedroom,"Answer: ""He said he said he was not there, he was not there, he said he",Where is John? 
941,office,Answer: Daniel,Where is Daniel? 
942,office,,Where is Daniel? 
943,kitchen,e.,Where is John? 
944,hallway,Answer: Daniel is mentioned in the passage.,Where is Daniel? 
945,office,Answer: Eli Boeen,Where is Sandra? 
946,bathroom,Answer: The answer: The answer: The succession.,Where is Mary? 
947,bathroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
948,kitchen,Answer: The passage mentions that mentions that mentions that mentions that mentions that mentions that mentions that mentions that,Where is Mary? 
949,bedroom,"Answer: Daniel is a character in the story who travels to different places. In the passage,",Where is Daniel? 
950,hallway,Answer: John is not explicitly mentioned in the passage. The focus is on the discovery of gold at,Where is John? 
951,kitchen,Answer: The jew and there.,Where is John? 
952,kitchen,"He had not have been a small, butter. He was completely exhausted in his lordship",Where is Sandra? 
953,kitchen,Answer: I have discovered that I have Mary's Discover it is Marys Discover it,Where is Mary? 
954,office,Answer: The sunset of it.,Where is Sandra? 
955,office,Answer: Tintenside the tempestal,Where is John? 
956,kitchen,"s, the people, the people, the people, the people, the people, the people,",Where is John? 
957,garden,Answer: The Sahara and the desert.,Where is Sandra? 
958,kitchen,Answer: The passage.,Where is Sandra? 
959,bedroom,The presence.,Where is John? 
960,hallway,,Where is Mary? 
961,bathroom,Where is the conflict between the context of the conflict of the conflict of the context of the conflict of,Where is Daniel? 
962,bathroom,Answer: The promise was made by the illuminated one's the son of his life.,Where is John? 
963,bedroom,Answer: Mary is the greed for it.,Where is Mary? 
964,garden,Where is where is where is where is where is where is where is where is where is where is,Where is Mary? 
965,garden,Where the context.,Where is Daniel? 
966,bathroom,Answer: The Sentimental Journey.,Where is Mary? 
967,bathroom,Answer: Daniel is a character in the story. The passage mentions that Daniel journeyed to the bath,Where is Daniel? 
968,hallway,"Answer: Mary is the wife of John in the story. After John goes to the bathroom,",Where is Mary? 
969,kitchen,Answer: Sandra is Mr. Havens' daughter. She is not mentioned very much in the,Where is Sandra? 
970,bathroom,Answer: Daniel,Where is Daniel? 
971,kitchen,Answer: The question is asked.,Where is Daniel? 
972,bathroom,Answer: Sandra,Where is Sandra? 
973,hallway,Where is certainly not a barrier had a happy.,Where is Daniel? 
974,hallway,He was.,Where is Daniel? 
975,bedroom,"Answer: ""Where is a preacher, I will be satisfied with his parole he will be",Where is Daniel? 
976,office,"A


Matter of safety.",Where is John? 
977,office,Answer: John Balf an hour.,Where is John? 
978,bedroom,Answer: Mary went to the bathroom.,Where is Mary? 
979,hallway,Answer: Sandra.,Where is Sandra? 
980,kitchen,Where the context of the questions of the context of the questions of the context of the questions.,Where is Mary? 
981,bathroom,,Where is Mary? 
982,bedroom,,Where is Sandra? 
983,office,Answer: Sandra's answer: Sandra's.,Where is Sandra? 
984,garden,s of the day.,Where is Mary? 
985,garden,s.,Where is Sandra? 
986,garden,Answer: The answer: The answer is Sandra.,Where is Sandra? 
987,office,Answer: Mary is a descendant.,Where is Mary? 
988,bathroom,,Where is John? 
989,bathroom,"heath, as the men.",Where is John? 
990,garden,The given.,Where is Sandra? 
991,kitchen,,Where is Sandra? 
992,garden,"s, and other building and storage shed.",Where is John? 
993,garden,Answer: Daniel is in the highest heaven.,Where is Daniel? 
994,garden,Answer: Mary is in the garden.,Where is Mary? 
995,kitchen,| 2 | 2 | 2 | 2 | 2 | 2 |,Where is John? 
996,hallway,Answer: The expected that the context?,Where is Sandra? 
997,office,"tight, and fresh, and fresh, and fresh, and the fresh, and the fresh,",Where is Sandra? 
998,bathroom,Answer: Sandra.,Where is Sandra? 
999,bedroom,Answer: Sandra.,Where is John? 
