,target,output,question
907,Fred,successfully,Who did Bill give the milk to? 
908,Bill,,Who gave the milk to Fred? 
909,Fred,"Answer: Dago, my father, who will come to be sure to be it, and how",Who gave the milk? 
910,milk,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
911,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,Answer: The milk.,Who received the milk? 
913,Jeff,their,Who gave the milk? 
914,milk,tow,What did Jeff give to Mary? 
915,football,Answer: Mary.,What did Fred give to Mary? 
916,Mary,Answer: The football was received by Fred.,Who received the football? 
917,Mary,Heavoid,Who gave the football? 
918,Mary,Answer: The football was given away by the least of the context.,Who gave the football? 
919,Fred,Answer: Fred handed the football to Jeff.,Who gave the football to Jeff? 
920,Mary,"Answer: Pedro gave the apple to Fred. According to the story, Pedro was the one who handled",Who gave the apple to Fred? 
921,Fred,,Who did Mary give the apple to? 
922,Fred,Answer: Mary,Who did Mary give the apple to? 
923,Mary,successfully.,Who gave the apple? 
924,football,Ans of the paper.,What did Jeff give to Mary? 
925,Mary,Answer: The mother gave milk.,Who gave the milk? 
926,Bill,Answer: Fred went back to the milk to Mary.,Who did Fred give the milk to? 
927,Fred,Answer: The eldestiny of the apple.,Who gave the apple? 
928,milk,Answer: Fred gave Bill a milk.,What did Fred give to Bill? 
929,apple,What happened to humanity after all the earthy0thelight be so,What did Bill give to Fred? 
930,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
931,Mary,Answer: The apple,Who gave the apple? 
932,apple,Answer: Mary gave the painful.,What did Mary give to Fred? 
933,Jeff,Answer: Fred gave the apple to the apple to the press of the apple to the apple to the,Who gave the apple to Fred? 
934,Jeff,,Who gave the apple? 
935,Fred,Answer: The answer: The passage.,Who did Bill give the apple to? 
936,Bill,Answer: Bill passed the apple to Fred.,Who gave the apple? 
937,apple,"Answer:
What did not have to give to pay the rent, and the context of the shop",What did Fred give to Bill? 
938,Bill,Heav.,Who did Fred give the apple to? 
939,Bill,,Who received the apple? 
940,football,Answer: Jeff gave the fire stove to Bill.,What did Jeff give to Bill? 
941,football,Answer: Bill travelledges of wood.,What did Bill give to Jeff? 
942,Bill,Answer: Jeff travel destinations.,Who gave the football to Jeff? 
943,apple,,What did Fred give to Mary? 
944,Fred,the context.,Who did Mary give the apple to? 
945,Bill,Answer: The apple to the context of the apple to the context of the apple to the context,Who gave the apple to Jeff? 
946,Bill,Answer: We gave the apple to the apple to the apple to the apple to the apple to the,Who did Jeff give the apple to? 
947,Bill,successfully.,Who received the apple? 
948,Bill,e.,Who gave the apple? 
949,Jeff,s.,Who did Bill give the apple to? 
950,Fred,Answer: The milk to the tightly a procession given the tightly.,Who gave the milk to Jeff? 
951,Jeff,s.,Who received the milk? 
952,Fred,their,Who did Jeff give the milk to? 
953,Jeff,Answer: Who gave the milk to the context of the milk to the context of the milk to,Who did Fred give the milk to? 
954,milk,the sunset of thecontext of the sunset of thecontext of the sunset of thecontext,What did Jeff give to Fred? 
955,milk,s.,What did Mary give to Bill? 
956,Mary,,Who did Bill give the milk to? 
957,Bill,Answer: Mary gave the milk to the article.,Who gave the milk to Mary? 
958,Mary,"Answer:

Answer: Captain Flint's barred to remain in the cave, Light",Who gave the football? 
959,Mary,,Who received the football? 
960,apple,Answer: What did notep of the context of the foot.,What did Fred give to Jeff? 
961,Jeff,Answer: Fred gave the apple to the nearest to the shadows.,Who did Fred give the apple to? 
962,Fred,,Who gave the apple to Jeff? 
963,Fred,Answer: Who gathered it.,Who gave the apple? 
964,Fred,Answer: The author Stephen Cranean.,Who gave the apple? 
965,Fred,"who is excellent in people, who is excellent, who is full of people, who is excellent,",Who received the apple? 
966,Mary,He had not have a reaction.,Who gave the apple to Fred? 
967,Fred,Answer: The apple to the apple to the question of the apple to the apple to the apple to,Who did Mary give the apple to? 
968,apple,s.,What did Mary give to Fred? 
969,Fred,,Who gave the apple? 
970,Bill,,Who received the milk? 
971,Bill,Answer: Eleanor did not give milk?,Who gave the milk? 
972,Bill,tell,Who gave the milk to Mary? 
973,Mary,,Who gave the milk to Jeff? 
974,Fred,,Who gave the football? 
975,football,tally a--and,What did Jeff give to Bill? 
976,football,,What did Jeff give to Bill? 
977,Jeff,,Who did Mary give the milk to? 
978,milk,,What did Mary give to Jeff? 
979,Mary,Answer: The football was received by Mary.,Who received the football? 
980,milk,Answer: Fred gave Mary a glass of milk.,What did Fred give to Mary? 
981,Fred,"Answer:
milkesther.",Who gave the milk? 
982,Fred,Moler.,Who gave the milk to Mary? 
983,Fred,The students to receive the milk.,Who received the milk? 
984,Fred,Answer: The sprite gave the milk.,Who gave the milk? 
985,Jeff,Answer: The milkman received the milk.,Who received the milk? 
986,Fred,Fred's-main.,Who gave the milk? 
987,Fred,"Colonel Thomas, required.",Who gave the milk to Jeff? 
988,Fred,Answer: The milk was given to Fred by his uncle Charles.,Who gave the milk? 
989,Bill,Answer: The milk.,Who received the milk? 
990,apple,Answer: Fred is a prayer and give to Fred is a prayer and thanks to heaven.,What did Bill give to Fred? 
991,Fred,Answer: Who gave the apple.,Who did Bill give the apple to? 
992,Bill,,Who gave the apple? 
993,football,Answer: Mary.,What did Jeff give to Mary? 
994,Jeff,Answer: Eleanor Mary.,Who gave the football to Mary? 
995,Bill,Answer: The greatest gifted to the greatest things in the profitable things.,Who received the football? 
996,Fred,,Who gave the football? 
997,football,What does not exist,What did Mary give to Bill? 
998,football,Horace. Horace. Horse. Horse. Horse. Horse. Horse,What did Mary give to Bill? 
