Unnamed: 0,target,output,question
561,garden,Answer: The football was in the hallway.,Where was the football before the bedroom? 
562,garden,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the bedroom? 
563,garden,"Answer: The kitchen.

Question: Where was the milk before the kitchen?

Answer: The hallway",Where was the milk before the bedroom? 
564,garden,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the bedroom? 
565,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
566,garden,Context: John travelled to the kitchen. Then and then only the mistake is recognized and the tricked Spider retires,Where was the milk before the office? 
567,garden,"Answer: In the kitchen.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the office? 
568,garden,"Answer: In the garden.

Question: Where was the milk before the office?

Answer: In",Where was the football before the bathroom? 
569,bathroom,"Answer: In the kitchen.




CHAPTER XXVII.",Where was the football before the office? 
570,garden,"Answer: In the garden.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
571,garden,,Where was the milk before the hallway? 
572,garden,"Question: Where was the apple before the hallway?

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
573,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the garden? 
574,garden,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the office? 
575,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
576,hallway,"Answer: In the garden.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
577,kitchen,"Answer: The football was in the garden.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
578,hallway,,Where was the milk before the kitchen? 
579,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the office? 
580,garden,"Answer: The football was in the garden.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
581,garden,"Answer: The football was in the garden.

Question: Where was the milk before the office?",Where was the football before the bedroom? 
582,garden,"Answer: The football was in the garden before the bedroom.

Question: Where was the milk before the garden",Where was the football before the bedroom? 
583,garden,"Answer: In the garden.

Question: Where was the milk before the office?

Answer: In",Where was the football before the bedroom? 
584,office,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bathroom? 
585,bathroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the garden? 
586,bathroom,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the garden? 
587,bathroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the garden? 
588,bathroom,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the garden? 
589,kitchen,"Answer: In the garden.

Question: Where was the milk before the garden?

Answer: In",Where was the apple before the office? 
590,office,"Context: ""Good-by, Billy,"" cried both ladies, to which Billy replied with a wave
of",Where was the football before the kitchen? 
591,office,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the kitchen? 
592,office,,Where was the apple before the kitchen? 
593,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
594,hallway,,Where was the apple before the office? 
595,kitchen,"Answer: The kitchen.

Question: Where was the milk after the office?
Answer: The bedroom.",Where was the milk before the office? 
596,kitchen,"Answer: The kitchen.

Question: Where was the milk after the hallway?

Answer: The bedroom",Where was the milk before the office? 
597,bathroom,"I was afraid he would do something
     To make a scene, and I was right.
   He",Where was the milk before the hallway? 
598,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
599,bathroom,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the hallway? 
600,bathroom,"Answer: In the bathroom.

Question: Where was the apple after the kitchen?

Answer: In",Where was the apple before the kitchen? 
601,garden,"Answer: The apple was in the garden.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
602,bedroom,"CHAPTER XIV. ""'I'll gi'e ye a wish,' says he, 'and",Where was the milk before the bathroom? 
603,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the bathroom? 
604,garden,"Answer: In the hallway.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the bedroom? 
605,garden,"Answer: In the hallway.

Question: Where was the apple before the office?

Answer: In",Where was the apple before the bathroom? 
606,office,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the hallway? 
607,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the kitchen? 
608,bathroom,"Context: John went to the bedroom.

Context: John went to the office.

Context: John",Where was the milk before the office? 
609,bathroom,"Answer: The office.

Question: Where was the milk after the office?

Answer: The hallway",Where was the milk before the office? 
610,bathroom,"Answer: The football was in the hallway.

Question: Where was the hallway before the football?",Where was the football before the hallway? 
611,bathroom,"Answer: In the office.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
612,hallway,"Answer: In the office.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the bedroom? 
613,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
614,hallway,"Answer: The milk was in the garden.

Question: Where was the milk before the office?",Where was the milk before the bedroom? 
615,kitchen,"Answer: The hallway.

Question: Where was the apple after the hallway?

Answer: The office",Where was the apple before the hallway? 
616,garden,"Answer: The office.

Question: Where was the milk after the office?

Answer: The office",Where was the milk before the office? 
617,office,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the milk before the garden? 
618,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the garden? 
619,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?
Answer:",Where was the apple before the bathroom? 
620,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
621,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
622,bathroom,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the garden? 
623,bathroom,"Answer: The football was in the hallway before the garden.

Question: Where was the apple before the hallway",Where was the football before the garden? 
624,bathroom,"Answer: In the hallway.

Question: Where was the apple before the office?

Answer: In",Where was the apple before the garden? 
625,garden,Answer: In the garden.,Where was the football before the kitchen? 
626,garden,"Answer: The football was in the garden.

Question: Where was the football after the garden?",Where was the football before the kitchen? 
627,office,"Answer: The apple was in the hallway.

Question: Where was the apple after the office?",Where was the apple before the bedroom? 
628,office,"Answer: The milk was in the hallway.

Question: Where was the football before the hallway?",Where was the milk before the bathroom? 
629,garden,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the kitchen? 
630,bathroom,"Answer: In the bedroom.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the kitchen? 
631,bathroom,"Answer: In the kitchen.




[Illustration: THE BATTLE OF THE WIL",Where was the football before the bedroom? 
632,bathroom,"Answer: In the hallway.




THE SURRENDER OF LEE

    The surrender",Where was the milk before the kitchen? 
633,bathroom,"of in the same way as before, and the Vryburger Jurrian Verwyk has
been paid",Where was the milk before the kitchen? 
634,bathroom,"Answer: In the garden.

Question: Where is the apple now?

Answer: In the garden",Where was the apple before the garden? 
635,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
636,bedroom,"the faintest notion."" ""Well, I will leave you to think it over,"" Cyril said,",Where was the milk before the office? 
637,bedroom,"Answer: The milk was in the hallway before the office.

Question: Where was the milk after the office",Where was the milk before the office? 
638,bedroom,"Answer: The milk was in the bedroom.

Question: Where was the milk after the office?",Where was the milk before the office? 
639,kitchen,"Answer: The football was in the garden.

Question: Where was the football after the garden?",Where was the football before the bedroom? 
640,kitchen,,Where was the apple before the office? 
641,kitchen,"Context: ""I'm glad you're here,"" said the leader, ""for I'm tired",Where was the apple before the office? 
642,kitchen,"Answer: In the garden.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
643,bathroom,"The future in the tea-leaves' maze,
    And found the future's course was plain",Where was the apple before the kitchen? 
644,office,"""I'd gladly give my Sunday coat
    To see the pictures that he's got.""",Where was the football before the garden? 
645,kitchen,"Answer: The football was in the garden.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
646,kitchen,"Answer: In the garden.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the hallway? 
647,office,"Answer: The milk was in the hallway.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
648,kitchen,"Answer: The football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the hallway? 
649,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the kitchen? 
650,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the kitchen?",Where was the milk before the bedroom? 
651,hallway,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the milk before the bedroom? 
652,office,"Answer: In the cow.

Question: Where was the cow before the garden?

Answer: In",Where was the milk before the garden? 
653,office,"Answer: In the office.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
654,office,"Answer: The milk was in the garden.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
655,bedroom,"Answer: The milk was in the office.

Question: Where was the milk after the office?",Where was the milk before the office? 
656,bedroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the office? 
657,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the hallway? 
658,kitchen,"Answer: The hallway.

Question: Where was the milk after the hallway?

Answer: The office",Where was the milk before the hallway? 
659,kitchen,,Where was the apple before the hallway? 
660,office,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the bedroom? 
661,hallway,"Context: 'I mean by that term what is understood by the Conservative party.' 'I am not sure, sir",Where was the milk before the bedroom? 
662,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
663,bathroom,"Answer: The football was in the garden.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
664,bathroom,"A. The garden
B. The office
C. The kitchen
D. The bedroom

Question:",Where was the football before the hallway? 
665,hallway,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bedroom? 
666,bedroom,/Chap. CII./--_Of the Motions of the Head._,Where was the apple before the hallway? 
667,hallway,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the bedroom? 
668,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the bedroom? 
669,kitchen,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the bedroom? 
670,garden,"Answer: In the garden.

Question: Where was the football before the garden?

Answer: In",Where was the football before the hallway? 
671,garden,"Answer: The football was in the garden.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
672,kitchen,"Answer:

Context: The Ninety-Third did not get much plunder, but in
expelling",Where was the milk before the office? 
673,kitchen,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the office? 
674,office,"Answer: The milk was in the garden.

Question: Where was the apple before the hallway?",Where was the milk before the bathroom? 
675,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
676,garden,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bathroom? 
677,garden,"Context: The
young man's heart beat fast, and he was glad that he had come. He was",Where was the milk before the bathroom? 
678,kitchen,"CHAPTER VII. THE COLONEL

The Colonel was sitting in a big chair on the ver",Where was the football before the office? 
679,garden,"Answer: The football was in the hallway.

John went to the office. The tender and the two locom",Where was the football before the bedroom? 
680,kitchen,"[11] The accident at Athol, Mass., on the Vermont & Massachusetts
  road,",Where was the milk before the garden? 
681,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
682,kitchen,Answer: In the hallway.,Where was the milk before the office? 
683,office,,Where was the football before the hallway? 
684,office,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the hallway? 
685,office,,Where was the football before the bedroom? 
686,office,Answer: In the hallway.,Where was the football before the bedroom? 
687,office,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the milk after the bedroom",Where was the milk before the bedroom? 
688,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the office? 
689,office,"Answer: In the office.

Question: Where was the apple before the bedroom?

Answer: In",Where was the football before the hallway? 
690,bathroom,,Where was the milk before the bedroom? 
691,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the kitchen? 
692,garden,"Answer: In the hallway.

'I have revived the monastic customs at St. Genevieve,",Where was the football before the office? 
693,garden,,Where was the football before the office? 
694,garden,,Where was the football before the office? 
695,bedroom,"Context: [A] For a hundred fires breaking out at once, must necessarily
        produce more destruction than when",Where was the apple before the kitchen? 
696,bedroom,"Answer: In the garden.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the kitchen? 
697,bedroom,"Answer: In the hallway.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
698,bedroom,Context: John journeyed to the hallway. John picked up the apple. We go to church morning and afternoon and,Where was the milk before the office? 
699,bedroom,"Answer: The apple was in the office.

Question: Where was the apple after the office?",Where was the apple before the bathroom? 
700,hallway,"Answer: In the office.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
701,hallway,,Where was the apple before the office? 
702,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the office? 
703,hallway,"------------------------------------------------------------------------




                              CHAPTER V. Sandra travelled to the office. ––––––",Where was the football before the garden? 
704,office,Context: Daniel grabbed the apple. Sandra travelled to the hallway. With her went the interval of peace; for past,Where was the milk before the kitchen? 
705,bedroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
706,bedroom,Context: Mary journeyed to the garden. Mary went back to the office. Mary went to the kitchen. Mary,Where was the milk before the garden? 
707,bedroom,"Context: Daniel journeyed to the bathroom. Daniel got the football. Sandra travelled to the kitchen. ""I don",Where was the milk before the garden? 
708,bedroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
709,garden,"Answer:

The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the office? 
710,hallway,"Answer: The milk was in the hallway.

Question: Where was the football before the garden?",Where was the milk before the bathroom? 
711,hallway,"Answer: In the garden.

John went back to the garden. Daniel went to the office. Daniel went",Where was the apple before the office? 
712,hallway,,Where was the apple before the office? 
713,garden,,Where was the football before the bathroom? 
714,hallway,"Answer: In the garden.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the office? 
715,garden,,Where was the football before the bathroom? 
716,garden,"Context: Mary went to the office. Mary grabbed the apple. Mary left the apple. ""I wonder,""",Where was the football before the bathroom? 
717,bathroom,"Answer: The office.

Question: Where was the apple after the office?

Answer: The garden",Where was the apple before the office? 
718,garden,"Answer: The apple was in the hallway.

Question: Where was the milk before the office?",Where was the apple before the bathroom? 
719,bathroom,"Context: ""I have been here before,"" she said. ""I have been here before,"" she said",Where was the apple before the office? 
720,kitchen,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the garden? 
721,kitchen,"Answer: The milk was in the hallway.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
722,office,"Answer:

Question: Where was the milk after the office?

Answer:

Question: Where",Where was the milk before the bedroom? 
723,office,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the bedroom? 
724,bedroom,Answer:,Where was the apple before the bathroom? 
725,hallway,Answer: The apple was in the hallway.,Where was the apple before the bathroom? 
726,bathroom,"Context: 'For heaven's sake, my dear Madame; for your own sake; now really; now",Where was the apple before the hallway? 
727,office,"Answer: The milk was in the hallway before the bathroom.

Question: What did Daniel do with the apple",Where was the milk before the bathroom? 
728,bathroom,"Answer: The office.

Question: Where was the apple before the hallway?

Answer: The hallway",Where was the milk before the office? 
729,kitchen,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the garden? 
730,kitchen,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
731,kitchen,"Answer: The milk was before the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
732,office,,Where was the milk before the bathroom? 
733,office,"A. In the hallway

B. In the garden

C. In the office

D.",Where was the milk before the bathroom? 
734,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the bathroom? 
735,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the kitchen? 
736,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the kitchen? 
737,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
738,bedroom,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the garden? 
739,garden,"Answer: The milk was in the kitchen.

Question: Where is the milk now?

Answer:",Where was the milk before the bedroom? 
740,office,"Answer: The milk was in the hallway.

of these mouldings for another paper.

SECTION",Where was the milk before the bathroom? 
741,office,"Answer: The milk was in the kitchen.

Question: Where was the apple before the hallway?",Where was the milk before the bathroom? 
742,office,"Answer: The milk was in the kitchen before the bathroom.

Question: Where was the milk after the bathroom",Where was the milk before the bathroom? 
743,office,"Context: ""I am so sorry to disappoint you, but the buggy _won't_ hold three. If",Where was the apple before the kitchen? 
744,office,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the kitchen? 
745,garden,"Answer: In the garden.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
746,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
747,garden,"And others, when the race was done,
    Were found to be the best at fun. [Ill",Where was the milk before the office? 
748,hallway,"THE BROWNIES' [Illustration]

    The Brownies, with their usual zeal",Where was the apple before the bedroom? 
749,bedroom,"Answer: The hallway.

Question: Where was the milk after the kitchen?

Answer: The garden",Where was the milk before the kitchen? 
750,office,"Answer: The office

Question: Where was the apple before the office?

Answer: The bathroom",Where was the football before the hallway? 
751,office,"The football was in the hallway.

   The football was in the garden.

   The football",Where was the football before the hallway? 
752,bedroom,"Answer: The apple was in the office.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
753,hallway,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the garden? 
754,hallway,"Answer: In the refrigerator.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the garden? 
755,kitchen,"Answer: The bathroom.

Question: Where was the football after the kitchen?

Answer: The office",Where was the football before the bathroom? 
756,kitchen,"Answer: In the hallway.

Question: Where was the apple before the kitchen?

Answer: In",Where was the football before the bathroom? 
757,kitchen,"Answer: The milk was in the hallway.

Question: Where was the apple before the kitchen?",Where was the milk before the bathroom? 
758,bathroom,"Answer: In the hallway.




/Chap. CXXVI./--_Of the",Where was the milk before the kitchen? 
759,bathroom,,Where was the football before the office? 
760,kitchen,"that Berrie was reassured, and she said: ""I'm not afraid of him. I'",Where was the football before the hallway? 
761,garden,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the office? 
762,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the garden? 
763,garden,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the office? 
764,bathroom,"Answer: The apple was in the garden.

Question: Where was the apple before the office?",Where was the apple before the garden? 
765,hallway,"Answer: The apple was in the kitchen.

Question: Where was the milk before the hallway?",Where was the apple before the bathroom? 
766,hallway,"Answer: The apple was in the kitchen.

Question: Where was the milk before the bathroom?",Where was the apple before the bathroom? 
767,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bathroom? 
768,bedroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
769,bedroom,,Where was the apple before the hallway? 
770,garden,"Answer: In the garden.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
771,garden,"Answer: In the garden.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
772,garden,"Answer: In the garden.

Question: Where was the football after the garden?

Answer: In",Where was the football before the office? 
773,garden,"Answer: In the garden.

Question: Where was the football after the garden?

Answer: In",Where was the football before the office? 
774,bedroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
775,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the garden? 
776,kitchen,"Answer: The milk was in the bathroom.

Question: Where was the apple before the hallway?",Where was the milk before the garden? 
777,bedroom,"Answer: The office.

Question: Where was the apple before the hallway?

Answer: The garden",Where was the milk before the garden? 
778,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
779,kitchen,"Answer: In the garden.

Question: Where was the milk before the garden?

Answer: In",Where was the milk before the office? 
780,bedroom,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the kitchen? 
781,bedroom,"Answer: The football was in the hallway.

Question: Where was the milk before the bathroom?",Where was the football before the kitchen? 
782,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the kitchen?",Where was the football before the bedroom? 
783,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the bedroom? 
784,office,"Answer: The milk was in the hallway.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
785,garden,"to do, and it has to do it very quickly.

Context: The brain has a great deal of",Where was the milk before the office? 
786,garden,"Answer: The milk was in the hallway.

Question: Where was the milk after the office?",Where was the milk before the office? 
787,garden,"Answer: In the hallway.

Question: Where was the apple after the garden?

    Answer",Where was the apple before the kitchen? 
788,bedroom,"Answer: The hallway.

Question: Where was the apple after the hallway?

Answer: The garden",Where was the apple before the bathroom? 
789,bathroom,"Answer: In the garden.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
790,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the garden? 
791,kitchen,Answer: In the hallway.,Where was the apple before the garden? 
792,kitchen,"Answer: The garden.

Question: Where was the apple before the hallway?

Answer: The garden",Where was the apple before the garden? 
793,bathroom,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
794,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the bathroom? 
795,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?

Answer: In",Where was the apple before the bathroom? 
796,kitchen,,Where was the apple before the bathroom? 
797,kitchen,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
798,garden,"Answer: The apple was in the garden.

SIR TRISTRAM. [_To himself._]",Where was the apple before the kitchen? 
799,garden,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the kitchen? 
800,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
801,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the hallway? 
802,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the hallway? 
803,bedroom,"Answer: In the office.

Question: Where was the apple before the office?

Answer: In",Where was the apple before the kitchen? 
804,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the bedroom? 
805,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the bedroom? 
806,garden,"Answer: The hallway.

Question: Where was the apple before the hallway?

Answer: The office",Where was the apple before the bedroom? 
807,bedroom,"Answer: In the office.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
808,bedroom,"Answer: In the office.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
809,bedroom,"Answer: In the office.




[Illustration: THE PRAIRIE FARMER",Where was the apple before the garden? 
810,garden,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the hallway? 
811,office,"Context: Daniel got the apple.

Context: Daniel dropped the football.

Context: Daniel moved to",Where was the apple before the garden? 
812,bathroom,,Where was the football before the office? 
813,kitchen,Answer:,Where was the apple before the garden? 
814,garden,,Where was the apple before the kitchen? 
815,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the kitchen? 
816,hallway,"Context: “I didn’t know,” Ruby says. “And mamma was
frightened too",Where was the football before the kitchen? 
817,hallway,"Answer: In the hallway.

Question: Where was the milk before the bathroom?

Answer: In",Where was the football before the kitchen? 
818,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
819,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
820,bedroom,"Answer: The football was in the garden.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
821,hallway,,Where was the apple before the bedroom? 
822,hallway,"Answer: The apple was in the garden.

Question: Where was the football before the kitchen?",Where was the apple before the bedroom? 
823,hallway,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the bedroom? 
824,hallway,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the office? 
825,hallway,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bedroom? 
826,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the bedroom? 
827,bedroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
828,office,"Answer: In the kitchen.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the bedroom? 
829,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
830,hallway,"Answer: The garden.

Question: Where was the milk after the garden?

Answer: The garden",Where was the milk before the garden? 
831,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
832,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the garden? 
833,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the bedroom? 
834,bedroom,"Answer: The hallway.

Question: Where was the milk before the garden?

Answer: The kitchen",Where was the apple before the bathroom? 
835,kitchen,"Context: ""I've sold more."" ""No, but a young man passed a bad half-dollar on",Where was the football before the bedroom? 
836,kitchen,"### Question

Mary went to the kitchen.

Context: ""Then you have less money than when you",Where was the football before the bedroom? 
837,kitchen,"Answer: The football was in the hallway.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
838,hallway,Answer: The football was in the hallway.,Where was the football before the bathroom? 
839,bathroom,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
840,garden,"Answer: The milk was in the kitchen.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
841,garden,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
842,garden,"Answer: The milk was in the kitchen.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
843,bedroom,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the hallway? 
844,bedroom,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the hallway? 
845,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
