Unnamed: 0,target,output,question
623,garden,Answer: The apple is in the garden.,Where is the apple? 
624,kitchen,"Answer: Mary picked up the football there.

Context: They had
 a motor car and forty dros",Where is the football? 
625,kitchen,Answer: In the kitchen.,Where is the football? 
626,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
627,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
628,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
629,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
630,kitchen,"Answer: In the garden.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
631,kitchen,"Answer: In the office.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
632,kitchen,Answer: The apple is in the office.,Where is the apple? 
633,office,"Answer: The milk is in the office.


A: I'm not sure if this is what",Where is the milk? 
634,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
635,garden,Context: Mary moved to the office. I believe the brute would have shot me if it had not been for,Where is the football? 
636,garden,Answer: In the garden.,Where is the milk? 
637,garden,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
638,garden,"Answer:

The milk is in the garden.

The milk is in the garden.

The",Where is the milk? 
639,office,"Context: Mary grabbed the apple there. Mary dropped the apple. As a matter
of fact, that was just",Where is the milk? 
640,office,"Answer: In the office.

Question: Where is the milk? Answer: In the office.

Question:",Where is the apple? 
641,bathroom,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
642,bathroom,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
643,office,"Answer:

The apple is in the hallway.

Question: Where is the milk?

Answer",Where is the apple? 
644,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
645,office,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
646,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
647,garden,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
648,garden,"Answer: The football is in the garden.



XV. Daniel went to the office. Mary",Where is the football? 
649,office,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer: The",Where is the apple? 
650,office,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
651,garden,"Answer: In the garden.


A: I think you are looking for a solution to the following problem",Where is the football? 
652,garden,,Where is the football? 
653,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
654,garden,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
655,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
656,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
657,garden,"Answer:

1. In the garden
2. In the kitchen
3. In the bathroom
4",Where is the apple? 
658,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
659,office,"Answer: In the hallway.

Question: Who is the football?

Answer: Daniel.",Where is the football? 
660,office,Answer: It is in the bathroom.,Where is the football? 
661,hallway,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bathroom.",Where is the apple? 
662,hallway,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
663,hallway,Answer: The apple is in the bathroom.,Where is the apple? 
664,kitchen,"A. John picked up the apple there.

B. John moved to the kitchen.

C.",Where is the apple? 
665,garden,"A. Mary left the football.

B. Mary put down the football.

C. Mary grabbed",Where is the football? 
666,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
667,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
668,hallway,"• 1. In the hallway
• 2. In the kitchen
• 3. In the office",Where is the apple? 
669,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
670,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
671,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
672,bathroom,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
673,bathroom,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
674,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
675,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
676,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
677,bathroom,"Answer:

The milk is in the bathroom.

Question: Where is the football?

Answer",Where is the milk? 
678,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
679,bedroom,"Answer: In the garden.

Question: Where is the football?
Answer: In the garden.",Where is the milk? 
680,bedroom,"Answer: In the garden.

Question: Where is the apple?
Answer: In the hallway.",Where is the football? 
681,bedroom,"A: The milk is in the hallway.

A: The milk is in the hallway.",Where is the milk? 
682,bathroom,Answer: In the bedroom.,Where is the football? 
683,office,"Answer: The football is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
684,kitchen,"The answer is: The apple is in the kitchen.

Question: Where is the football? The answer is: The",Where is the apple? 
685,garden,Answer: The football is in the office.,Where is the football? 
686,garden,"Answer: In the office.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
687,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
688,bathroom,,Where is the football? 
689,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the apple? 
690,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
691,bedroom,"Answer: In the kitchen.

The expert witness is a Jonah to the profession. He is a Jonah to the",Where is the apple? 
692,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
693,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
694,bathroom,"Answer: Sandra got the apple there.

Question: Where is the office?

Answer: Daniel journey",Where is the apple? 
695,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer: The",Where is the apple? 
696,kitchen,"Answer: On the green.

Context: ""I'm afraid,"" Tom said, ""that we",Where is the football? 
697,kitchen,"Answer: In the bedroom.




THE BROWNIES IN THE STUDIO. [Illustration",Where is the football? 
698,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the football? 
699,bathroom,"Context: Mary moved to the hallway. But glad are we to have our name
            In every region known to",Where is the milk? 
700,bathroom,"Context: Mary moved to the hallway. That they present the same
fundamental conception in their architecture is evident--",Where is the milk? 
701,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the milk? 
702,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
703,office,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
704,bedroom,"Context: Mary grabbed the football there. Sandra journeyed to the garden. ""The second section of the 2",Where is the football? 
705,bedroom,"Answer: In the bedroom.]

The doctor's house was a little way out of the village, and",Where is the football? 
706,bedroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
707,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
708,bedroom,"A: I think you need to use a regex to find the first occurrence of the word ""football""",Where is the football? 
709,garden,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
710,garden,,Where is the apple? 
711,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
712,garden,"Answer: In the office.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
713,garden,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
714,office,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
715,office,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the milk? 
716,kitchen,"Answer: The football is in the garden.

John took the apple there. Bourinot, J.",Where is the football? 
717,kitchen,Context: John took the football there. John dropped the football. John got the football there. John discarded the football,Where is the football? 
718,office,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
719,garden,"Answer: Mary dropped the apple.

Question: Where is the apple?

Answer: Mary got the",Where is the apple? 
720,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
721,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
722,hallway,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
723,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
724,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
725,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
726,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
727,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
728,kitchen,"the Pioneer Press dates back to the days of the
Civil War. He was born in New York state, and",Where is the football? 
729,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the milk? 
730,bathroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
731,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
732,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
733,bathroom,Answer: In the garden.,Where is the football? 
734,bathroom,Answer: In the kitchen.,Where is the milk? 
735,bathroom,"Answer: In the bedroom.


A: I'm not sure if this is what you're",Where is the football? 
736,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
737,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
738,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
739,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
740,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
741,bedroom,Answer: In the bedroom.,Where is the football? 
742,bathroom,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
743,bathroom,"A: In the bathroom.


Q: Where is the apple?


A: In",Where is the football? 
744,hallway,"Answer: The milk is in the hallway.

Question: Where is the milk?

Answer: The",Where is the milk? 
745,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer: The",Where is the milk? 
746,hallway,"Answer: Mary left the milk.

Question: Where is the apple?

Answer: Daniel grabbed the",Where is the milk? 
747,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
748,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
749,office,"*

*In the office

*In the garden

*In the bedroom",Where is the football? 
750,hallway,"*

*In the office

*In the hallway

*In the garden

*",Where is the football? 
751,garden,"Answer: In the garden.

Context: CHAPTER IV

THE CHRISTMAS EVE


The",Where is the football? 
752,garden,"Answer: In the office.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
753,garden,"Answer: In the office.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
754,kitchen,"Context: But the destiny of father and son was to be more closely
interwoven than either thought. Fred remained",Where is the apple? 
755,kitchen,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
756,bedroom,"Answer: In the bedroom.

The above example is a simple one, but it illustrates the point.",Where is the football? 
757,bedroom,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
758,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
759,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
760,office,"Answer: In the kitchen.

Question: Where is the pig?

Answer: In the garden.",Where is the milk? 
761,office,"Answer: Daniel got the milk there.

Question: Where is the apple?

Answer: Mary put",Where is the milk? 
762,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
763,bathroom,"Answers:

    The apple is in the kitchen.

    The apple is in the garden.",Where is the apple? 
764,kitchen,"Context: C. E., 113

    Sandringham Stud, 102",Where is the milk? 
765,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bathroom.",Where is the milk? 
766,bathroom,"Context: E. and J., 118

    Williams, Mr. The figure approached the",Where is the apple? 
767,bathroom,"Answer: Daniel left the apple.

Context: Daniel got the apple there. The walls were rough and broken",Where is the apple? 
768,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
769,garden,Explanation: The football is in the kitchen. John took the football to the kitchen.,Where is the football? 
770,garden,"Answer: In the garden.

John left the football in the garden.

John left the football in",Where is the football? 
771,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
772,garden,"A: You can use a regular expression to find the football.
import re

with open('file",Where is the football? 
773,garden,"Answer: In the garden.




THE BROWNIES IN THE STUDIO. Mary journeyed",Where is the football? 
774,kitchen,"Answer: In the kitchen.

[Illustration]

[Illustration]

[Illustration",Where is the football? 
775,office,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
776,bathroom,"Answer: In the kitchen

Question: Where is the milk?
Answer: In the office

Question:",Where is the apple? 
777,office,Answer: The football is in the hallway.,Where is the football? 
778,office,"Answer:

   He lurks among the reeds, beside the marsh,
     Red oleanders twisted",Where is the apple? 
779,bathroom,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
780,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
781,bathroom,Answer: The apple is in the garden.,Where is the apple? 
782,garden,"Context: John moved to the office. D. J. Macgowan, in Medical Reports of China. Sandra",Where is the football? 
783,kitchen,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
784,office,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
785,office,"A: You can use the following code to get the answer:
import re

text = """"""",Where is the football? 
786,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
787,bathroom,"Answer: the kitchen

Question: Where is the apple?

Answer: the hallway

Question:",Where is the milk? 
788,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
789,bedroom,"Answer: The football is in the bag.

Question: Who is the murderer?

Answer: Cyr",Where is the football? 
790,bedroom,Answer: In the garden.,Where is the football? 
791,bathroom,"Answer: In the bedroom.




THE RED-SHOULDERED HAWK.",Where is the apple? 
792,bathroom,Answer:,Where is the apple? 
793,office,"Answer: The milk is in the office.

Question: Where is the milk?

Answer: The",Where is the milk? 
794,hallway,"Answer: The apple is in the shed.

Question: Where is the football?

Answer: The",Where is the apple? 
795,office,"A: You can use the following regex:
(?<=Question: )(.*?)(?=",Where is the football? 
796,hallway,A: The football is in the hallway.,Where is the football? 
797,hallway,Answer:,Where is the football? 
798,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
799,office,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the office.",Where is the apple? 
800,office,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the office.",Where is the apple? 
801,kitchen,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
802,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
803,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
804,bedroom,"Answer: The football is in the kitchen.

Question: Where is the office?

Answer: The",Where is the football? 
805,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
806,office,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer: The",Where is the apple? 
807,office,"Answer: In the garden.


A: You can use a dictionary to store the locations of the objects",Where is the apple? 
808,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
809,bathroom,Answer: In the bathroom.,Where is the football? 
810,hallway,"Answer: In the bathroom.

Question: Where is the football now?

Answer: In the hallway",Where is the football? 
811,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
812,hallway,Answer: In the hallway.,Where is the football? 
813,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
814,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
815,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
816,office,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
817,garden,Answer: In the office.,Where is the milk? 
818,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
819,office,"Answer: It is in the garden.

Question: Who has it?

Answer: Mary has it",Where is the football? 
820,office,"Answer: Mary picked up the football there.

Question: Where is the apple?

Answer: John",Where is the football? 
821,bedroom,"Answer: In the office.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
822,bedroom,"Answer: In the bedroom.

Context: So to my uncle Wight's, but found him out",Where is the apple? 
823,bedroom,"Answer: In the garden.

and so to my father's, and there I found my mother and",Where is the apple? 
824,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
825,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
826,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
827,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
828,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
829,hallway,"and so the person does not know what he is doing. The brain is the
master of the body, and",Where is the football? 
830,garden,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
831,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
832,bedroom,"Answer: The football is in the hallway.


A: I think you're looking for a Pro",Where is the football? 
833,bedroom,"A: You can use the following code to get the answer:
import re

with open('input",Where is the football? 
834,garden,"Answer: In the garden.

Question: Where is the Mouse?

Answer: In the bedroom.",Where is the milk? 
835,garden,Answer: The milk is in the garden.,Where is the milk? 
836,garden,"Answer: In the kitchen.

Question: Where is the garden?

Answer: In the bedroom.",Where is the milk? 
837,kitchen,"A: The answer is the kitchen.

A: The answer is the kitchen.

A:",Where is the football? 
838,bathroom,Answer: In the kitchen.,Where is the football? 
839,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the bedroom.",Where is the milk? 
840,bedroom,A: The problem is that you are using the same variable for the current room and the room you are moving,Where is the football? 
841,bedroom,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
842,office,A: I think you're looking for a dependency parser.,Where is the apple? 
843,office,"Answer: In the office.

Question: Where is the milk?

Answer: In the garden.",Where is the apple? 
844,office,"Answer: Daniel has the football.

Question: Where is the football?

Answer: Daniel has the",Where is the football? 
845,office,"Answer: In the office.

Context: Mary travelled to the office. Daniel grabbed the football there. This",Where is the football? 
846,kitchen,"Answer: In the kitchen.

Context: church, on the Sunday. It was the discourse on the text",Where is the apple? 
847,office,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
848,bedroom,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
849,kitchen,"Answer: Mary got the football there.

Question: Where is the football?

Answer: Mary got",Where is the football? 
850,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the kitchen.",Where is the football? 
851,office,"Answer: In the kitchen.

Chapter 12

The Inquisition in Spain

The In",Where is the football? 
852,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
853,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
854,kitchen,"Answer: In the garden.

Context: Sandra picked up the apple there. ""You fool!"" Chantel",Where is the apple? 
855,office,"*

*In the garden

*In the office

*In the hallway

*",Where is the apple? 
856,hallway,"Answer: The apple is in the office.

Question: Where is the apple?

Answer: The",Where is the apple? 
857,bedroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
858,bedroom,Answer: The apple is in the garden.,Where is the apple? 
859,bathroom,"300

   ""  13. Profiles of Capitals,                                  312",Where is the milk? 
860,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
861,hallway,"Answer: In the kitchen.

Question: Who took the milk?

Answer: Daniel.",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
863,hallway,"Answer:

1. Mary grabbed the milk there.
2. Daniel journeyed to the hallway.",Where is the milk? 
864,hallway,Where did Mary go? Where did Sandra go? Where did Daniel go? Where did Sandra go? Where did Mary go?,Where is the football? 
865,hallway,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
866,hallway,Answer: The football is in the kitchen.,Where is the football? 
867,bathroom,Answer: The football is in the kitchen.,Where is the football? 
868,office,Answer: In the bedroom.,Where is the apple? 
869,kitchen,"280

 162.

Question: Where is the apple?                               280",Where is the milk? 
870,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
871,garden,Answer: In the kitchen.,Where is the football? 
872,garden,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
873,garden,"Answer: In the hallway.

## Chapter 10

Context: John moved to the kitchen.",Where is the football? 
874,garden,"Context: ""Shall Miss Perkins take your letters now?"" asked Andrew, and he
wondered how late the",Where is the football? 
875,bathroom,"Answer:

1. John picked up the football there.
2. John journeyed to the garden.",Where is the football? 
876,office,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
877,bathroom,Answer: In the office.,Where is the apple? 
878,bathroom,"A: I'm not sure if this is what you're looking for, but you can use the",Where is the football? 
879,office,"Answer: The apple is on the table.

Question: What is the name of the horse?",Where is the apple? 
880,office,"A. John grabbed the apple there.

B. John grabbed the apple there.

C. John",Where is the apple? 
881,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
882,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
883,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
884,bedroom,"Answer: In the kitchen.

Question: Where is the razor?

Answer: In the bathroom.",Where is the milk? 
885,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
886,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
887,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the milk? 
888,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
889,hallway,"Answer: In the kitchen.

Question: Where is the bathroom?

Answer: In the hallway.",Where is the milk? 
890,hallway,Answer: In the hallway.,Where is the apple? 
891,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
892,hallway,,Where is the milk? 
893,garden,,Where is the apple? 
894,garden,,Where is the milk? 
895,garden,"Answer: In the kitchen.

## 10.10.2.1.1.1",Where is the milk? 
896,garden,Answer: In the kitchen.,Where is the milk? 
897,garden,Answer: The milk is in the garden.,Where is the milk? 
898,garden,Answer: In the kitchen.,Where is the milk? 
899,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
900,bedroom,"Answer: In the kitchen.

Question: Where is the editor?

Answer: In the office.",Where is the milk? 
901,bedroom,"Answer: In the kitchen.

Daniel journeyed to the kitchen.

Daniel journeyed to the kitchen",Where is the milk? 
902,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
903,bedroom,,Where is the milk? 
904,hallway,"is burning! _Jeanne goes to him and bends over him._

JEANNE

What is",Where is the apple? 
905,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
906,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
907,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
908,garden,Answer: The football is in the hallway.,Where is the football? 
909,office,"Answer: In the office.

Question: Where is the office?

Answer: In the milk.",Where is the milk? 
910,office,"Answer: In it, Christ, God
and Man, is the bond of oneness. John got the milk",Where is the milk? 
911,bathroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
912,bathroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
913,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
914,hallway,Answer: In the bedroom.,Where is the apple? 
915,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer: The",Where is the milk? 
916,hallway,"Answer: Daniel took the apple there.

Question: Where is the milk?

Answer: Sandra dropped",Where is the apple? 
917,hallway,"Answer: The football is in the garden.

## 10.10.2.2.",Where is the football? 
918,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer: The",Where is the milk? 
919,kitchen,"Answer: In the kitchen.

Question: Where is the hotel man?

Answer: In the kitchen",Where is the milk? 
920,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
921,bathroom,"Answer: In the bathroom.

Question: Where is the bathroom?

Answer: In the hallway.",Where is the milk? 
922,bathroom,"Answer: In the kitchen.

Question: Where is the cat?

Answer: In the hallway.",Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
924,bedroom,"Answer: John picked up the football there.

Question: Where is the milk?

Answer: Mary",Where is the football? 
925,bedroom,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
926,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
927,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
928,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the bedroom.",Where is the milk? 
929,hallway,"A: The milk is in the kitchen.


B: The milk is in the hallway.",Where is the milk? 
930,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
931,bedroom,Answer: In the garden.,Where is the apple? 
932,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
933,garden,,Where is the milk? 
934,garden,"Answer: The apple is on the ground.

Question: What is the apple doing?

Answer:",Where is the apple? 
935,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
936,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
937,bathroom,Answer: The football is in the office.,Where is the football? 
938,hallway,"Answer: In the garden.

### 1.2.2.2.2.2.2",Where is the football? 
939,bedroom,Answer: In the garden.,Where is the apple? 
940,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
941,office,Answer: In the garden.,Where is the football? 
942,office,"Answer: In the office


A: I think you are looking for a solution to the problem of coreference",Where is the football? 
