Unnamed: 0,target,output,question
627,bathroom,"Answer: The milk is in the kitchen.

I have a lot of these questions and I need to find",Where is the milk? 
628,bathroom,"Answer: The milk is in the kitchen.

I have a lot of these questions and I need to know",Where is the milk? 
629,bathroom,"Answer: The football is in the kitchen.

Example:

Context:

The first time I",Where is the football? 
630,kitchen,I am not sure if this is a good example of a context question. I am not sure if the question is,Where is the apple? 
631,kitchen,"Answer: The apple is in the office.

I have tried to use the following code:
import re",Where is the apple? 
632,kitchen,"Answer: The apple is in the office.


Answer: I'm not sure if this is what",Where is the apple? 
633,office,"Answer: The milk is in the office.


A: I think you are looking for a way to do",Where is the milk? 
634,garden,"Answer: The football is in the garden.

Example:

Context:

""I am no",Where is the football? 
635,garden,"• I'm not sure if this is a good fit for this site. It's not a puzzle,",Where is the football? 
636,garden,"Answer: The milk is in the garden.


A: I'm not sure if this is what",Where is the milk? 
637,garden,"Answer: The milk is in the kitchen.

I have tried to use the following code:
import re",Where is the milk? 
638,garden,"I am trying to create a program that will take the context and the question and return the answer.
I have",Where is the milk? 
639,office,"Answer: The milk is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
640,office,"Answer: The apple is in the kitchen.

Example:

Sandra moved to the office. Sandra",Where is the apple? 
641,bathroom,"Answer: The milk is in the bathroom.

I have a lot of these questions and I need to be",Where is the milk? 
642,bathroom,Answer: The milk is in the office.,Where is the milk? 
643,office,"Answer: The apple is in the hallway.

I have a lot of these questions and answers. I need",Where is the apple? 
644,garden,"Answer: The football is in the garden.

I have a lot of these questions and answers. I need",Where is the football? 
645,office,"Answer: The milk is in the office.

I have a lot of these questions and I need to find",Where is the milk? 
646,office,"Answer: The milk is in the office.

I am looking for a solution that can be used in a",Where is the milk? 
647,garden,"Answer: The football is in the hallway.

I have a lot of these questions and I need to be",Where is the football? 
648,garden,"Answer: The football is in the garden.


A: I'm not sure if this is what",Where is the football? 
649,office,"Answer: The apple is in the bedroom.

I have a lot of these questions and I need to be",Where is the apple? 
650,office,"Answer: The apple is in the garden.

I have tried to make the context as clear as possible.",Where is the apple? 
651,garden,"Answer: The football is in the hallway.


Answer: I'm not sure if this is what",Where is the football? 
652,garden,Answer: The football is in the kitchen.,Where is the football? 
653,garden,"Answer: The football is in the garden.

I have a lot of these questions and I need to be",Where is the football? 
654,garden,"Answer: The football is in the garden.

Example:

Context:

""I'm",Where is the football? 
655,garden,"Answer: The apple is in the garden.


Answer: The apple is in the garden.",Where is the apple? 
656,bathroom,"Answer: The football is in the garden.

Example:
Alan moved to the garage. Alan got a",Where is the football? 
657,garden,"Answer: The apple is in the kitchen.

I am looking for a way to generate the context and the",Where is the apple? 
658,garden,"Answer: The apple is in the garden.

I have a lot of these questions and answers. I need",Where is the apple? 
659,office,"Answer: The football is in the hallway.

I have a lot of these questions and I want to create",Where is the football? 
660,office,"Answer: The football is in the bathroom.


A: I think you should use a database to store",Where is the football? 
661,hallway,"Answer: The apple is in the bedroom.

Example:

Context:

I arrived at the",Where is the apple? 
662,hallway,"Answer: The apple is in the office.

I have tried to use the following code:

import",Where is the apple? 
663,hallway,,Where is the apple? 
664,kitchen,"Answer: The apple is in the kitchen.

I have a lot of these questions and answers. I need",Where is the apple? 
665,garden,"Answer: The football is in the office.

Example:

Context:

“I’m",Where is the football? 
666,garden,"Answer: The milk is in the hallway.

Example:

Context: The man was a little surprised",Where is the milk? 
667,hallway,"Answer: The apple is in the hallway.

I have a lot of these questions and I need to be",Where is the apple? 
668,hallway,"Answer: The apple is in the kitchen.


A: I'm not sure if this is what",Where is the apple? 
669,bathroom,"Answer: The football is in the garden.

I have a lot of these questions and answers. I need",Where is the football? 
670,bathroom,"Answer: The football is in the garden.

I have a working solution but it is not very elegant and",Where is the football? 
671,bathroom,Answer: The football is in the garden.,Where is the football? 
672,bathroom,"Answer: The milk is in the kitchen.

I have a lot of these questions and I want to create",Where is the milk? 
673,bathroom,"Answer: The milk is in the kitchen.

I have a lot of these questions and I need to write",Where is the milk? 
674,garden,"Answer: The football is in the garden.

Example:
John travelled to the garden. John got a football",Where is the football? 
675,garden,"Answer: The football is in the garden.

Example:

Context:

Alan went to the",Where is the football? 
676,garden,"Answer: The football is in the garden.

I have a lot of these questions and I need to be",Where is the football? 
677,bathroom,"I am trying to create a program that will read the text and answer the question.
I have tried to use",Where is the milk? 
678,bathroom,"I am trying to use the following code:
import re

with open('test.txt', '",Where is the milk? 
679,bedroom,"Answer: The milk is in the hallway.


Answer: I'm not sure if this is what",Where is the milk? 
680,bedroom,"Answer: The football is in the garden.


A: I'm not sure if this is what",Where is the football? 
681,bedroom,"Answer: The milk is in the garden.


Answer: The milk is in the garden.",Where is the milk? 
682,bathroom,"Answer: The football is in the bedroom.


A: You can use a dictionary to store the items",Where is the football? 
683,office,"Answer: The football is in the office.


Answer: I'm not sure if this is what you",Where is the football? 
684,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
685,garden,Answer: The football is in the office.,Where is the football? 
686,garden,"Answer: The football is in the office.

Example:

Context:

The following preparatory",Where is the football? 
687,bathroom,"Answer: The football is in the office.

I have a lot of these questions and I want to create",Where is the football? 
688,bathroom,"Answer: The football is in the office.


A: You can use a dictionary to store the items",Where is the football? 
689,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the screw driver?

Answer:",Where is the apple? 
690,bedroom,"I have tried to use the following code:
import re

def get_answer(text, question):",Where is the apple? 
691,bedroom,"Answer: The apple is in the kitchen.


A: I think you're looking for a parser",Where is the apple? 
692,office,"Answer: The milk is in the kitchen.

Example:
Alan went to the kitchen. Mary went to the",Where is the milk? 
693,office,"Answer: The milk is in the bathroom.

I have a lot of these questions and answers. I need",Where is the milk? 
694,bathroom,"Answer: The apple is in the bathroom.

Example:

Tom went to the kitchen. Tom got a",Where is the apple? 
695,bathroom,"Answer: The apple is in the bathroom.

I have a lot of these questions and answers. I need",Where is the apple? 
696,kitchen,Answer:,Where is the football? 
697,kitchen,Answer: The football is in the bedroom.,Where is the football? 
698,garden,Answer: The football is in the bedroom.,Where is the football? 
699,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
700,bathroom,"Answer: The milk is in the bathroom.

I have a lot of these questions and I want to create",Where is the milk? 
701,bathroom,"Answer: The milk is in the bathroom.

Example:

Mary moved to the kitchen. Mary got",Where is the milk? 
702,bathroom,"Answer: The milk is in the kitchen.

Example:

Alan went to the kitchen. Alan got",Where is the milk? 
703,office,"Answer: The apple is in the hallway.

I have a lot of these questions and I want to create",Where is the apple? 
704,bedroom,"Answer: The football is in the garden.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
705,bedroom,"Answer: The football is in the bathroom.


Answer: I'm not sure if this is what you",Where is the football? 
706,bedroom,"Answer: The football is in the garden.

I have a lot of these questions and I need to be",Where is the football? 
707,bedroom,"Answer: The football is in the office.

I'm not sure if this is the best way to",Where is the football? 
708,bedroom,"Answer: The football is in the garden.


Answer: The football is in the garden.",Where is the football? 
709,garden,"Answer: The milk is in the hallway.

I have a lot of these questions and I need to answer",Where is the milk? 
710,garden,"Answer: The apple is in the garden.


A: I'm not sure if this is what",Where is the apple? 
711,garden,"I have tried to use the following code:
import re

def get_answer(text, question):",Where is the apple? 
712,garden,"Answer: The apple is in the garden.

I have a lot of these questions and I want to create",Where is the apple? 
713,garden,"Answer: The milk is in the kitchen.

I have a dataset of 10000 questions",Where is the milk? 
714,office,"Answer: The milk is in the bathroom.

Example:
John went to the kitchen. John got the apple",Where is the milk? 
715,office,"Answer: The milk is in the bathroom.

I have a lot of these questions and answers. I need",Where is the milk? 
716,kitchen,"Answer: The football is in the garden.

Example:
John went to the kitchen. John got the apple",Where is the football? 
717,kitchen,"Answer: The football is in the garden.


Answer: I'm not sure if this is what you",Where is the football? 
718,office,"Answer: The milk is in the office.

I have a dataset of 10000 questions",Where is the milk? 
719,garden,"Answer: The apple is in the garden.

I have a lot of these questions and answers. I need",Where is the apple? 
720,garden,"Answer: The apple is in the bedroom.

Example:

Context:

The man was in",Where is the apple? 
721,bedroom,"Answer: The football is in the hallway.

Example:

Context: Daniel grabbed the football there.",Where is the football? 
722,hallway,"Answer: The football is in the bedroom.

Example:

Context:

The

The",Where is the football? 
723,office,Answer: The football is in the office.,Where is the football? 
724,office,"Answer: The football is in the garden.

I have a lot of these questions and I need to be",Where is the football? 
725,office,"Answer: The football is in the kitchen.

I have a lot of these questions and I need to find",Where is the football? 
726,kitchen,"Answer: The football is in the garden.

I have a lot of these questions and I need to be",Where is the football? 
727,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
728,kitchen,Answer: The football is in the garden.,Where is the football? 
729,bedroom,"Answer: The milk is in the bedroom.

I have a lot of these questions and I need to answer them",Where is the milk? 
730,bathroom,"Answer: The apple is in the garden.

I hope you enjoyed this exercise. If you have any questions",Where is the apple? 
731,bathroom,"Answer: The football is in the kitchen.

I am looking for a solution that can be used in a",Where is the football? 
732,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
733,bathroom,"Answer: The football is in the garden.


A: I'm not sure if this is what",Where is the football? 
734,bathroom,"Answer: The milk is in the hallway.


Answer: The milk is in the hallway.",Where is the milk? 
735,bathroom,"Answer: The football is in the office.


Answer:

The football is in the office.",Where is the football? 
736,bathroom,"Answer: The milk is in the hallway.

Example:
Alan went to the kitchen. Alan got a screw",Where is the milk? 
737,bathroom,"Answer: The milk is in the hallway.

I have a lot of these questions and I want to create",Where is the milk? 
738,bathroom,"Answer: The milk is in the office.

I'm not sure if this is the best way to",Where is the milk? 
739,garden,"Answer: The apple is in the garden.


A: You can use a regular expression to match the question",Where is the apple? 
740,garden,"Answer: The apple is in the garden.

I have a lot of these questions and I want to automate",Where is the apple? 
741,bedroom,"Answer: The football is in the garden.


A: You can use a dictionary to store the items",Where is the football? 
742,bathroom,"Answer: The football is in the garden.

Example:

Context: It is proper you should be",Where is the football? 
743,bathroom,"Answer: The football is in the garden.


Answer: The football is in the garden.",Where is the football? 
744,hallway,"Answer: The milk is in the hallway.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
745,hallway,Answer: The milk is in the hallway.,Where is the milk? 
746,hallway,"Answer: The milk is in the hallway.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
747,kitchen,"Answer: The football is in the kitchen.

Example:

Context: For although we had such a",Where is the football? 
748,hallway,"Answer: The milk is in the garden.


A: I think you can use the following code to",Where is the milk? 
749,office,"Answer: The football is in the office.


Answer: I'm not sure if this is what you",Where is the football? 
750,hallway,"Answer: The football is in the hallway.


A: You can use the following code to get the",Where is the football? 
751,garden,Answer: The football is in the hallway.,Where is the football? 
752,garden,"Answer: The football is in the hallway.

I have a lot of these questions and I need to be",Where is the football? 
753,garden,"Answer: The football is in the bedroom.

I have a lot of these questions and I need to be",Where is the football? 
754,kitchen,"Answer: The apple is in the garden.

I have a lot of these questions and I want to create",Where is the apple? 
755,kitchen,"Answer: The apple is in the garden.

I have a lot of these questions and I need to be",Where is the apple? 
756,bedroom,"Answer: The football is in the bedroom.


A: I'm not sure if this is what",Where is the football? 
757,bedroom,"Answer: The football is in the kitchen.

I am trying to write a program that will read the context",Where is the football? 
758,bedroom,"Answer: The football is in the kitchen.

I have a lot of these questions and I want to make",Where is the football? 
759,kitchen,"Answer: The apple is in the garden.

Example:

Context: It's a way you",Where is the apple? 
760,office,Answer: The milk is in the office.,Where is the milk? 
761,office,"Answer: The milk is in the bathroom.

I have a lot of these questions and I need to be",Where is the milk? 
762,kitchen,"Answer: The apple is in the kitchen.

I have a lot of these questions and I need to be",Where is the apple? 
763,bathroom,"Answer: The apple is in the garden.


A: I think you are looking for a solution to the",Where is the apple? 
764,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
765,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
766,bathroom,Answer: The apple is in the hallway.,Where is the apple? 
767,bathroom,"Answer: The apple is in the hallway.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
768,kitchen,"Answer: The milk is in the kitchen.

I have a lot of these questions and answers. I need",Where is the milk? 
769,garden,"Answer: The football is in the garden.


A: You can use the following regex:
(",Where is the football? 
770,garden,"Answer: The football is in the garden.

I am trying to create a program that will take a text",Where is the football? 
771,garden,"Answer: The football is in the garden.

I am looking for a solution that can be used in a",Where is the football? 
772,garden,"Answer: The football is in the garden.


A: You can use a regular expression to find the",Where is the football? 
773,garden,Answer: The football is in the garden.,Where is the football? 
774,kitchen,Answer: The football is in the hallway.,Where is the football? 
775,office,Answer: The football is in the hallway.,Where is the football? 
776,bathroom,"Answer: The apple is in the hallway.


A: I think you are looking for a way to",Where is the apple? 
777,office,"Answer: The football is in the hallway.


A: I think you're looking for a parser",Where is the football? 
778,office,"Answer: The apple is in the garden.


A: I'm not sure if this is what",Where is the apple? 
779,bathroom,"Answer: The apple is in the garden.

I have a lot of these questions and I want to know",Where is the apple? 
780,garden,Answer: The milk is in the garden.,Where is the milk? 
781,bathroom,Answer: The apple is in the hallway.,Where is the apple? 
782,garden,"Answer: The football is in the garden.

I am trying to write a program that will read the text",Where is the football? 
783,kitchen,"Answer: The football is in the kitchen.

I have a lot of these questions and I need to be",Where is the football? 
784,office,"Answer: The football is in the hallway.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
785,office,"Answer: The football is in the hallway.


A: You can use a dictionary to store the items",Where is the football? 
786,hallway,"Answer: The apple is in the hallway.

I have a lot of these questions and I need to be",Where is the apple? 
787,bathroom,"Answer: The milk is in the bedroom.


A: I think you can use the following code:",Where is the milk? 
788,bathroom,"Answer: The milk is in the bathroom.

I have a lot of these questions and answers. I need",Where is the milk? 
789,bedroom,"Answer: The football is in the bedroom.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
790,bedroom,Answer: The football is in the bedroom.,Where is the football? 
791,bathroom,,Where is the apple? 
792,bathroom,"Answer: The apple is in the garden.


A: You can use a dictionary to store the items",Where is the apple? 
793,office,"Answer: The milk is in the kitchen.

I am trying to create a program that will read the text",Where is the milk? 
794,hallway,"Answer: The apple is in the hallway.

Example:

Question: Where is the football?",Where is the apple? 
795,office,"Answer: The football is in the office.

Question: Where is the kitten?
Answer: The kitten is",Where is the football? 
796,hallway,"Answer: The football is in the hallway.


A: I think you can use a simple regex to",Where is the football? 
797,hallway,"Answer: The football is in the hallway.


A: I think you can use a simple regex to",Where is the football? 
798,hallway,"Answer: The football is in the hallway.

I have a lot of these questions and I need to be",Where is the football? 
799,office,"Answer: The apple is in the bedroom.

Example:
John moved to the bedroom. John got a bottle",Where is the apple? 
800,office,"Answer: The apple is in the office.

Example:

Context:

The first of these",Where is the apple? 
801,kitchen,"Answer: The apple is in the kitchen.


A: You can use a simple regex to extract the",Where is the apple? 
802,kitchen,"I'm not sure if this is the best way to do this, but I'm trying to use a",Where is the milk? 
803,kitchen,"Answer: The milk is in the kitchen.

I have a lot of these questions and I need to answer",Where is the milk? 
804,bedroom,"Answer: The football is in the bedroom.

I have a lot of these questions and I need to be",Where is the football? 
805,garden,"Answer: The apple is in the garden.

I have a lot of these questions and I want to make",Where is the apple? 
806,office,"Answer: The apple is in the garden.

I have a lot of these questions and I want to create",Where is the apple? 
807,office,"Answer: The apple is in the garden.


Answer: I'm not sure if this is what you",Where is the apple? 
808,office,"Answer: The apple is in the garden.

I have a lot of these questions and I need to be",Where is the apple? 
809,bathroom,"Answer: The football is in the bathroom.


Answer: The football is in the bathroom.",Where is the football? 
810,hallway,"Answer: The football is in the bathroom.

Example:

Alan moved to the garage. Alan got",Where is the football? 
811,hallway,"Answer: The football is in the hallway.

I have a lot of these questions and I need to be",Where is the football? 
812,hallway,Answer: The football is in the bathroom.,Where is the football? 
813,kitchen,"Answer: The milk is in the kitchen.

I have tried to make the context as simple as possible.",Where is the milk? 
814,garden,"Answer: The apple is in the garden.

I have a lot of these questions and I want to create",Where is the apple? 
815,garden,"Answer: The apple is in the garden.

I have a lot of these questions and answers and I want",Where is the apple? 
816,office,"Answer: The milk is in the bathroom.

I have a lot of these questions and I need to be",Where is the milk? 
817,garden,Answer: The milk is in the office.,Where is the milk? 
818,garden,"Answer: The apple is in the garden.

Example:

John went to the kitchen. John got",Where is the apple? 
819,office,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
820,office,Answer: The football is in the hallway.,Where is the football? 
821,bedroom,Answer: The apple is in the garden.,Where is the apple? 
822,bedroom,"Answer: The apple is in the bathroom.

Example:

Context: So to my uncle
W",Where is the apple? 
823,bedroom,"Answer: The apple is in the garden.

Example:

Context:

I was in the",Where is the apple? 
824,office,"Answer: The milk is in the garden.

Example:

John went to the kitchen. John got",Where is the milk? 
825,office,I am not sure if this is a good example of a context question. I am not sure if the question is,Where is the milk? 
826,kitchen,"I am trying to create a context where the answer is not obvious and the question is not obvious.

I",Where is the apple? 
827,kitchen,"Answer: The apple is in the kitchen.

Example:

John went to the kitchen. John got",Where is the apple? 
828,kitchen,"Answer: The apple is in the bathroom.

Example:

Context: The weather was now very",Where is the apple? 
829,hallway,"Answer: The football is in the hallway.

I have a lot of these questions and answers. I need",Where is the football? 
830,garden,"Answer: The milk is in the kitchen.


A: You can use a simple regex to extract the",Where is the milk? 
831,bedroom,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
832,bedroom,"Answer: The football is in the hallway.

Example:
John went to the kitchen. John got the apple",Where is the football? 
833,bedroom,"Answer: The football is in the office.


A: I think you can use a simple regex to",Where is the football? 
834,garden,"Answer: The milk is in the bedroom.

I have a lot of these questions and I need to be",Where is the milk? 
835,garden,"Answer: The milk is in the garden.


Answer: The milk is in the garden.",Where is the milk? 
836,garden,"Answer: The milk is in the garden.

Example:

Context:

""I'm",Where is the milk? 
837,kitchen,"Answer: The football is in the kitchen.


A: You can use a dictionary to store the items and",Where is the football? 
838,bathroom,"Answer: The football is in the kitchen.


Answer: The football is in the kitchen.",Where is the football? 
839,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football is",Where is the milk? 
840,bedroom,"Answer: The football is in the bedroom.


Answer: I'm not sure if this is what you",Where is the football? 
841,bedroom,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
842,office,"Answer: The apple is in the garden.


A: I'm not sure if this is what you",Where is the apple? 
843,office,"Answer: The apple is in the office.

Example:

Context:

The
first of",Where is the apple? 
844,office,"Answer: The football is in the office.

I have tried to use the following code:
import re",Where is the football? 
845,office,"Answer: The football is in the office.

Example:
John went to the garden. John got a apple",Where is the football? 
846,kitchen,"Answer: The apple is in the garden.


A: You can use a simple regular expression to match",Where is the apple? 
847,office,"Answer: The football is in the office.

I am looking for a solution that can be used in a",Where is the football? 
848,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the milk? 
849,kitchen,"Answer: The football is in the kitchen.

Example:
Alan went to the kitchen. Alan got a bottle",Where is the football? 
850,bathroom,"Answer: The football is in the garden.

Example:
Alan went to the kitchen. Alan got a bottle",Where is the football? 
851,office,"Answer: The football is in the kitchen.

I have a lot of these questions and I need to be",Where is the football? 
852,office,"Answer: The football is in the kitchen.

Example:

Context:

Daniel went back to",Where is the football? 
853,bedroom,"Answer: The football is in the bedroom.

I have a lot of these questions and I need to find",Where is the football? 
854,kitchen,"Answer: The apple is in the kitchen.

Example:

Context:

Mary picked up the",Where is the apple? 
855,office,"Answer: The apple is in the kitchen.


A: I think you can use the following code:",Where is the apple? 
856,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
857,bedroom,"Answer: The football is in the bedroom.

I have a lot of these questions and I want to create",Where is the football? 
858,bedroom,"Answer: The apple is in the kitchen.


Answer:",Where is the apple? 
859,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
860,hallway,"Answer: The milk is in the kitchen.




THE STONES OF VENICE. the",Where is the milk? 
861,hallway,"Answer: The milk is in the kitchen.


A: I'm not sure if this is what",Where is the milk? 
862,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

Example:
Mary went to the kitchen. Mary got the milk",Where is the milk? 
864,hallway,"Answer: The football is in the hallway.


Answer: The milk is in the office.",Where is the football? 
865,hallway,"Answer: The football is in the office.


A: I think you are looking for a chatbot",Where is the football? 
866,hallway,Answer: The football is in the kitchen.,Where is the football? 
867,bathroom,"Answer: The football is in the office.


Answer: You can use a simple regex to find the question",Where is the football? 
868,office,Answer: The apple is in the hallway.,Where is the apple? 
869,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
870,garden,"Answer: The football is in the hallway.

Example:
John went to the kitchen. John got a bottle",Where is the football? 
871,garden,"Answer: The football is in the hallway.

Example:
John moved to the kitchen. John got the football",Where is the football? 
872,garden,"Answer: The football is in the hallway.


Answer:",Where is the football? 
873,garden,"Answer: The football is in the hallway.

I have a lot of these questions and I need to be",Where is the football? 
874,garden,"Answer: The football is in the garden.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
875,bathroom,"Answer: The football is in the garden.

I have a lot of these questions and I want to make",Where is the football? 
876,office,"Answer: The milk is in the kitchen.

I have a lot of these questions and I need to be",Where is the milk? 
877,bathroom,"Answer: The apple is in the office.


A: I'm not sure if this is what you",Where is the apple? 
878,bathroom,"Answer: The football is in the garden.


A: I'm not sure if this is what",Where is the football? 
879,office,"Answer: The apple is in the kitchen.

Example:
Alan moved to the garage. Alan got a",Where is the apple? 
880,office,"Answer: The apple is in the office.

Example:
John went to the office. John got a book",Where is the apple? 
881,kitchen,"Answer: The football is in the garden.

I have a lot of these questions and I want to create",Where is the football? 
882,bathroom,"Answer: The milk is in the kitchen.

I have tried to use the following code but it does not",Where is the milk? 
883,bathroom,"Answer: The apple is in the garden.

I have tried to use the following code:

import",Where is the apple? 
884,bedroom,"Answer: The milk is in the kitchen.

I have a lot of these questions and I want to create",Where is the milk? 
885,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the monkey?
Answer: The monkey is",Where is the milk? 
886,bedroom,"Answer: The milk is in the kitchen.

I have a lot of these questions and answers and I want",Where is the milk? 
887,bedroom,"Answer: The milk is in the kitchen.

I am looking for a solution that can be used in a",Where is the milk? 
888,bedroom,"Answer: The apple is in the bedroom.

Example:

John went to the kitchen. John got",Where is the apple? 
889,hallway,"Answer: The milk is in the kitchen.

I have a lot of these questions and answers. I want",Where is the milk? 
890,hallway,"Answer: The apple is in the hallway.

Example:
Alan moved to the kitchen. Alan got a screw",Where is the apple? 
891,hallway,"Answer: The milk is in the hallway.

I have a lot of these questions and answers. I need to",Where is the milk? 
892,hallway,Answer: The milk is in the office.,Where is the milk? 
893,garden,Answer: The apple is in the garden.,Where is the apple? 
894,garden,Answer: The milk is in the garden.,Where is the milk? 
895,garden,"Answer: The milk is in the kitchen.

Example:
Mary went to the office. Mary got the milk",Where is the milk? 
896,garden,"Answer: The milk is in the kitchen.


A: I think you are looking for a parser generator.",Where is the milk? 
897,garden,"Answer: The milk is in the kitchen.


Answer: I'm not sure if this is what",Where is the milk? 
898,garden,Answer: The milk is in the kitchen.,Where is the milk? 
899,bedroom,"Answer: The milk is in the garden.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
900,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the screw driver?

Answer:",Where is the milk? 
901,bedroom,"Answer: The milk is in the hallway.

Example:

John went to the kitchen. John got",Where is the milk? 
902,bedroom,"Answer: The milk is in the garden.

I have a lot of these questions and answers and I need",Where is the milk? 
903,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
904,hallway,"Answer: The apple is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
905,hallway,"Answer: The apple is in the hallway.

Example:

Context: Who is going to the battery",Where is the apple? 
906,kitchen,"Answer: The football is in the kitchen.

I have tried to use the following code but it does not",Where is the football? 
907,hallway,"Answer: The apple is in the hallway.

I have a lot of these questions and I need to be",Where is the apple? 
908,garden,Answer: The football is in the kitchen.,Where is the football? 
909,office,"Answer: The milk is in the office.


Answer: I'm not sure if this is what you",Where is the milk? 
910,office,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
911,bathroom,"Answer: The football is in the hallway.


Answer: The football is in the hallway.",Where is the football? 
912,bathroom,"Answer: The football is in the hallway.


A: You can use a regular expression to match the",Where is the football? 
913,garden,"Answer: The apple is in the garden.

Example:
John went to the kitchen. John got the",Where is the apple? 
914,hallway,Answer: The apple is in the bedroom.,Where is the apple? 
915,hallway,"Answer: The milk is in the hallway.

Example:

Context: The free arms are held as",Where is the milk? 
916,hallway,Answer: The apple is in the garden.,Where is the apple? 
917,hallway,"Answer: The football is in the garden.


A: I think you can use a simple regular expression",Where is the football? 
918,hallway,"Answer: The milk is in the hallway.

Example:

Context:

Mary went back to",Where is the milk? 
919,kitchen,"Answer: The milk is in the kitchen.

Example:
Alan went to the kitchen. Alan got a screw",Where is the milk? 
920,kitchen,"Answer: The milk is in the kitchen.

Example:
Alan went to the garage. Alan got a screw",Where is the milk? 
921,bathroom,"Answer: The milk is in the bathroom.

Example:

Alan moved to the hallway. Alan got",Where is the milk? 
922,bathroom,"Answer: The milk is in the kitchen.

I'm looking for a solution that can be used in",Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

I have a lot of these questions and answers.",Where is the milk? 
924,bedroom,"Answer: The football is in the bedroom.

Example:

Context: ""I'm not going",Where is the football? 
925,bedroom,"Answer: The football is in the bedroom.

I have tried to use the following code but it does not",Where is the football? 
926,garden,"Answer: The apple is in the garden.

Example:

Context:

John went to the",Where is the apple? 
927,garden,"Answer: The apple is in the garden.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
928,garden,"Answer: The milk is in the garden.

I have a lot of these questions and answers. I need",Where is the milk? 
929,hallway,"Answer: The milk is in the kitchen.


Answer: The milk is in the kitchen.",Where is the milk? 
930,hallway,"Answer: The milk is in the kitchen.

I have a lot of these questions and answers and I need",Where is the milk? 
931,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
932,bedroom,"Answer: The apple is in the kitchen.


A: I think you're looking for a way",Where is the apple? 
933,garden,"Answer: The milk is in the kitchen.


A: I'm not sure if this is what",Where is the milk? 
934,garden,"Answer: The apple is in the garden.

Example:

Context: I'm going
to",Where is the apple? 
935,garden,"Answer: The apple is in the garden.

I have a lot of these questions and I need to answer",Where is the apple? 
936,garden,"Answer: The apple is in the garden.

Example:

Context:

The first time I",Where is the apple? 
937,bathroom,"Answer: The football is in the office.


A: I'm not sure if this is what",Where is the football? 
938,hallway,"Answer: The football is in the office.

I am looking for a solution that can be used in a",Where is the football? 
939,bedroom,"Answer: The apple is in the garden.


A: I think you're looking for a parser.",Where is the apple? 
940,bedroom,"Answer: The apple is in the kitchen.

I have a lot of these questions and I need to be",Where is the apple? 
941,office,Answer: The football is in the garden.,Where is the football? 
942,office,"Answer: The football is in the office.


Answer: I'm not sure if this is what",Where is the football? 
943,office,"Answer: The apple is in the kitchen.


Answer: I'm not sure if this is what you",Where is the apple? 
944,bedroom,Answer: The apple is in the bedroom.,Where is the apple? 
945,bedroom,Answer: The apple is in the bedroom.,Where is the apple? 
946,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
947,garden,"Answer: The football is in the garden.

Example:

Alan went to the kitchen. Alan got",Where is the football? 
948,bathroom,"Answer: The football is in the garden.

I have tried to use the following code but it does not",Where is the football? 
949,hallway,"Answer: The football is in the hallway.


A: You can use the following code to get the",Where is the football? 
950,hallway,Answer: The football is in the hallway.,Where is the football? 
951,hallway,"Answer: The football is in the garden.


A: I think you can use a simple regular expression",Where is the football? 
