Unnamed: 0,target,output,question
607,bedroom,"Context: ""I will let you speculate over that question for a while, my fine
fellow. In the",Where is the milk? 
608,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
609,hallway,Footnote 31: See foot note to page lxiii.] [_two words_],Where is the apple? 
610,garden,"Context: 148)  [_missing )_]
  [Footnote 10...",Where is the apple? 
611,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
612,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
613,garden,"Context: ""Well, as you ask me, perhaps I did--yes."" ""Then, too, it was",Where is the apple? 
614,garden,"Context:

   ""I'm so glad you've come,"" said Margit, and she",Where is the apple? 
615,garden,,Where is the apple? 
616,hallway,,Where is the apple? 
617,hallway,Answer: In the garden.,Where is the apple? 
618,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
619,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
620,bedroom,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
621,bedroom,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
622,bedroom,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the bedroom.",Where is the football? 
623,bathroom,"“I don’t know,” replied the millionaire. “I don’t know where the money
is",Where is the apple? 
624,garden,"Answer: In the garden.

“There it is!” replied Sam, pointing to a dark mass of ruins",Where is the apple? 
625,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
626,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
627,kitchen,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
628,bathroom,"Context: ""Yes, sir; the room which the late Count-Duke de Cardoville used for a",Where is the milk? 
629,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
630,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
631,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
632,kitchen,"Answer: In the garden.

Question: Where is the garden?

Answer: In the office.",Where is the apple? 
633,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
634,office,"nest of which she has not the power to alter the arrangement. She
breaks up her laying into sections comprising",Where is the milk? 
635,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
636,garden,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
637,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
638,garden,,Where is the milk? 
639,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom.",Where is the milk? 
640,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
641,office,,Where is the apple? 
642,bathroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
643,bathroom,,Where is the milk? 
644,office,"Context: ""I'm not sure,"" said Croyden, ""but I think we'd better",Where is the apple? 
645,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
646,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
647,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
648,garden,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
649,garden,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
650,office,"Answer: In the kitchen.

""The rank is but the guinea's stamp,
A man'",Where is the apple? 
651,office,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
652,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
653,garden,"Answer: Daniel got the football there.

Question: What is the football?

Answer: The football",Where is the football? 
654,garden,"Answer: In the office.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
655,garden,"Answer: In the garden.

and I have no doubt that if I were to go back there now I",Where is the football? 
656,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
657,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
658,garden,Context: Daniel journeyed to the kitchen. The first stone quarries in New York State were opened in 1,Where is the apple? 
659,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
660,office,,Where is the football? 
661,office,"Answer: In the hallway.




THE END.",Where is the football? 
662,hallway,Answer: In the basket. Question: Where is the basket? Answer: On the table. Question: Where is the table,Where is the apple? 
663,hallway,"Answer: In the office.

Question: Where is the football?

Answer: In the bathroom.",Where is the apple? 
664,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
665,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
666,garden,"Answer: Mary put down the football.

Question: Where is the milk?

Answer: Mary got",Where is the football? 
667,garden,,Where is the milk? 
668,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
669,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the apple? 
670,bathroom,"_Reg._ (_after a pause._)
 I cannot bear it. _Pub._ (_after a pause._",Where is the football? 
671,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
672,bathroom,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
673,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
674,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
675,garden,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
676,garden,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
677,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
678,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
679,bathroom,"Answer: In the kitchen.

Question: Where is the office?

Answer: In the kitchen.",Where is the milk? 
680,bedroom,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer: The",Where is the milk? 
681,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
682,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
683,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
684,office,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
685,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
686,garden,"Answer: The football is on the table.

Question: Where is the football?

Answer: The",Where is the football? 
687,garden,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
688,bathroom,"Answer: The football is in the bathroom.

Question: Where is the football?

Answer: The",Where is the football? 
689,bathroom,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
690,bedroom,"Context: The first impression of nine out of ten persons in no way connected
with the operations of railroads would",Where is the apple? 
691,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
692,bedroom,"Answer: It is in the bedroom.

Question: Where is the milk?

Answer: It is",Where is the apple? 
693,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
694,office,"Context: ""I'm not trembling,"" retorted the major. ""I--I am o--only",Where is the milk? 
695,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the apple? 
696,bathroom,"Answer: In the basket.

Question: Where is the apple?

Answer: In the basket.",Where is the apple? 
697,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
698,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bathroom.",Where is the football? 
699,garden,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
700,bathroom,"Answer: In the refrigerator.

Question: Where is the milk?

Answer: In the refrigerator.",Where is the milk? 
701,bathroom,"Context: ""I hope he won't be shot, General."" ""Don't know, Brice,",Where is the milk? 
702,bathroom,"Answer: The milk is in the refrigerator.

Question: Where is the milk?

Answer: The",Where is the milk? 
703,bathroom,"Context: ""I reckon he needn't wait for us this time, Jinny,"" said be.",Where is the milk? 
704,office,"Context: “I’ll be back in a minute.”

“No,” Sam argued, “you",Where is the apple? 
705,bedroom,"Answer: In the temple.

Question: What is the name of the man who is the prisoner?",Where is the football? 
706,bedroom,"Context: “I’m going out,” he continued, in a moment, “and see if I can",Where is the football? 
707,bedroom,"Context: The argument that the voice of the Church is to be sought in general
councils is absurd.",Where is the football? 
708,bedroom,"Answer: In the kitchen.





End of Project Gutenberg's Critical Miscellan",Where is the football? 
709,bedroom,"Answer: In the garden.

Question: Where is the office?

Answer: In the kitchen.",Where is the football? 
710,garden,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
711,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
712,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
713,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
714,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
715,office,Answer: The milk is in the bathroom.,Where is the milk? 
716,office,Answer: In the kitchen.,Where is the milk? 
717,kitchen,"Answer: In the kitchen.




THE BATTLE OF SPOTSYLVANIA",Where is the football? 
718,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
719,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
720,garden,"Context: ""I am afraid,"" said the bishop, ""that I have not been very clear. I",Where is the apple? 
721,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
722,bedroom,"CHAPTER XXVII. The following morning, at an early hour, the orphans were awakened by",Where is the football? 
723,hallway,"Answer: Daniel grabbed the football there.

Question: Where is the apple?

Answer: Mary dropped",Where is the football? 
724,office,"Answer: The football is on the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
725,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
726,office,"""I'm goin' ter fix him, an' I'm goin' ter fix him so he won",Where is the football? 
727,kitchen,"Context: ""I'm not going to be a slave to any man,"" said Frank, ""and I",Where is the football? 
728,kitchen,Answer: In the kitchen.,Where is the apple? 
729,kitchen,"Answer: In the garden.

Question: Where is the garden?

Answer: In the country.",Where is the football? 
730,bedroom,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
731,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
732,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
733,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
734,bathroom,"it is due at Holyhead at 12.30 P.M.,

Question: Where",Where is the football? 
735,bathroom,"Context: The jar of milk was on the table.

train as it passed over the draw caused the fast",Where is the milk? 
736,bathroom,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
737,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
738,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
739,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
740,garden,Answer: In the kitchen.,Where is the apple? 
741,garden,"Answer: The apple is in the garden.

it still lives on in the name of the Duke, the",Where is the apple? 
742,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
743,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
744,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
745,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
746,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
747,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
748,kitchen,"Answer: In the football.

I went to the Privy Seal, and thence to the Wardrobe",Where is the football? 
749,hallway,"Answer: Mary dropped the milk.

Question: Where is the milk?

Answer: Mary journeyed",Where is the milk? 
750,office,"Context: _25th October, 1813._

                    W. CONGREVE.",Where is the football? 
751,hallway,,Where is the football? 
752,garden,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
753,garden,"I have a rival, and he is dead,
     And he is dead, and he is dead.",Where is the football? 
754,garden,"The football is in the bedroom.

   The football is in the kitchen.

   The football",Where is the football? 
755,kitchen,"Answer:

Context:

Context:

Context:

Context:

Context:",Where is the apple? 
756,kitchen,"Answer: In the garden.

Question: Where is the garden?

Answer: In the country.",Where is the apple? 
757,bedroom,"Answer: In the boat.

Question: Where is the boat?

Answer: In the water.",Where is the football? 
758,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
759,bedroom,"Answer: In the garden. Question: What is the difference between a man and a woman? Answer: A
man is",Where is the football? 
760,kitchen,Answer: In the Garden of Eden. Question: Where is the Garden of Eden? Answer: In the East. Question:,Where is the apple? 
761,office,"Answer: In the office.

Question: Where is the milk?

Answer: In the office.",Where is the milk? 
762,office,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
763,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
764,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
765,kitchen,"Answer: In the cow.

Question: Where is the cow?

Answer: In the barn.",Where is the milk? 
766,kitchen,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
767,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
768,bathroom,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the hallway.",Where is the apple? 
769,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
770,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
771,garden,,Where is the football? 
772,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
773,garden,Answer: In the garden.,Where is the football? 
774,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
775,kitchen,,Where is the football? 
776,office,"Answer: In the hallway.

are slow to adopt it. The Revere accident was the result of a",Where is the football? 
777,bathroom,"Context: [Illustration: map]

The Eastern railroad of Massachusetts connects Boston with Portland,
in the",Where is the apple? 
778,office,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
779,office,Answer: In the garden.,Where is the apple? 
780,bathroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
781,garden,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
782,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the hallway.",Where is the apple? 
783,garden,"Context: Toto, the squirrel, and the raccoon went to the wedding of the woodmouse's eldest",Where is the football? 
784,kitchen,"Context: The Madam was in the kitchen, making a pie; and Toto, who had been
help",Where is the football? 
785,office,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
786,office,"wagons, and he was obliged to walk. He had not gone far before he
reached the turn",Where is the football? 
787,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the apple? 
788,bathroom,"Context: The woman bent over her with the
lighted candle and looked long and wistfully. she",Where is the milk? 
789,bathroom,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
790,bedroom,Answer: In the bedroom.,Where is the football? 
791,bedroom,"Answer: In the garden.




THE BATTLE OF SPOTSYLVANIA",Where is the football? 
792,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
793,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
794,office,"Answer: In the milk-jug.

Question: Where is the milk-jug? Answer: In the milk.",Where is the milk? 
795,hallway,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
796,office,"Answer: In the office.

Question: Where is the office?

Answer: In the house.",Where is the football? 
797,hallway,"CHAPTER XIV. ""I'M not sure that I understand you,"" said the Green Man,",Where is the football? 
798,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
799,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
800,office,"Answer: In the courtyard of the hospital.

Question: What did Harriet do with the flowers?",Where is the apple? 
801,office,"Answer: In the operating-room.

Question: What is the apple?

Answer: The apple",Where is the apple? 
802,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
803,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
804,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
805,bedroom,"Answer: In the office.

""The

""The

""The

""The

""",Where is the football? 
806,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
807,office,"Answer: In the office.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
808,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
809,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
810,bathroom,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
811,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
812,hallway,"miles from the sea, and is surrounded by a wall of great strength,
thirty feet high and four",Where is the football? 
813,hallway,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
814,kitchen,"of both parties, and that the wise and the
Gods are on the side of the strongest party. But",Where is the milk? 
815,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the apple.",Where is the apple? 
816,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the apple? 
817,office,"_Man._ (_aside._)
 I am a Roman, and I feel no pity. [_Aside._",Where is the milk? 
818,garden,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
819,garden,"Answer: In the kitchen.







End of the Project Gutenberg EBook",Where is the apple? 
820,office,"Answer: Mary picked up the football there.

Question: Where is the football?

Answer: Mary",Where is the football? 
821,office,"Answer: The football is in the Deanery.

Question: What is the Dean doing?

Answer",Where is the football? 
822,bedroom,"Answer: Mary got the football there.

TRISTRAM. [_To THE DEAN._] I",Where is the apple? 
823,bedroom,,Where is the apple? 
824,bedroom,"Context: The premises being so small, the proprietor served them in
batches of ten at a time. On",Where is the apple? 
825,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
826,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
827,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
828,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
829,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
830,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
831,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
832,bedroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
833,bedroom,"Answer: John took the football there.

Question: Where is the milk?

Answer: Mary went",Where is the football? 
834,bedroom,"Answer: In the hallway.






BOOK THE FOURTH. _The Poet",Where is the football? 
835,garden,"Answer: In the refrigerator.

JEANNE

_To Maurice._

You must not be agitated",Where is the milk? 
836,garden,"EMIL GRELIEU

_To the peasant._

What is your name? PEASANT",Where is the milk? 
837,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
838,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
839,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
840,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the bedroom.",Where is the milk? 
841,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
842,bedroom,,Where is the football? 
843,office,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the garden.",Where is the apple? 
844,office,"Answer: The apple is on the table.

Question: Where is the apple?

Answer: The",Where is the apple? 
845,office,"Context: ""But you are so strange, you people! I never could induce Toto or Madam
to",Where is the football? 
846,office,"CHAPTER XIV. ""I'm a-goin' to tell you a story,"" said",Where is the football? 
847,kitchen,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
848,office,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
849,bedroom,"Answer: In the cow.

Question: Where is the cow?

Answer: In the pasture.",Where is the milk? 
850,kitchen,"Answer: In the kitchen.

of the war were to be decided, we see a party of young men",Where is the football? 
851,bathroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
852,office,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
853,office,Answer: In the hallway.,Where is the football? 
854,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
855,kitchen,,Where is the apple? 
856,office,"Answer: In the garden.

the _shophar_, the _chatzotzroth",Where is the apple? 
857,hallway,,Where is the apple? 
858,bedroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
859,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
860,bathroom,"Context: The milk is in the refrigerator.

Question: Where is the milk?

Context: The",Where is the milk? 
861,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
862,hallway,"[Illustration]

[Illustration]

[Illustration]

[Illustration]",Where is the milk? 
863,hallway,"Answer: In the kitchen.

[Illustration]

    That, when the fish were in the",Where is the milk? 
864,hallway,"Context: ""I'll get the mother's signature the first thing in the morning,""
volunte",Where is the milk? 
865,hallway,"Answer: The football is on the bed.

Question: What is the name of the baby?",Where is the football? 
866,hallway,"Context: ""I'll TAKE time,"" declared Jimmy. His eyes blinked ominously and he
rem",Where is the football? 
867,hallway,"Answer:

Question: Where is the football?

Answer:

Question: Where is the football",Where is the football? 
868,bathroom,Answer: In the bathroom.,Where is the football? 
869,office,"Answer: In the office.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
870,kitchen,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the garden.

Question:",Where is the milk? 
871,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
872,garden,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
873,garden,End of the Project Gutenberg EBook of The Diary of a Little,Where is the football? 
874,garden,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
875,garden,"Answer: In the play.




THE MAN FROM BRANDOS

A Comedy in One",Where is the football? 
876,bathroom,"Answer: John picked up the football there. “He’s out in the forest,” Sam replied. “",Where is the football? 
877,office,Context: “I think I do!” was the reply. “Put us wise to it!” exclaimed Jimmie.,Where is the milk? 
878,bathroom,Answer: In the kitchen.,Where is the apple? 
879,bathroom,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
880,office,Answer: In the basket.,Where is the apple? 
881,office,Answer: In the office.,Where is the apple? 
882,kitchen,Answer: In the garden.,Where is the football? 
883,bathroom,"Context: ""I'll feed him while you're gone. Get me afresh pail of water and",Where is the milk? 
884,bathroom,"Answer: The apple is in the milk.

Question: Where is the milk?

Answer: The",Where is the apple? 
885,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
886,bedroom,"Context: ""I'm afraid I'm going to be late,"" she said, as she hurriedly",Where is the milk? 
887,bedroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the milk? 
888,bedroom,"Answer: In the kitchen.

Question: Where is the butter?

Answer: In the refrigerator.",Where is the milk? 
889,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
890,hallway,"Context:

“I’m not going to bind myself to do unknown things.” Horace said this bra",Where is the milk? 
891,hallway,"Answer: In the hallway.




CHAPTER XIV.--THE LITTLE GIRL. The",Where is the apple? 
892,hallway,"Question: Where is the apple?

Question: Where is the apple?

Question: Where is the",Where is the milk? 
893,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
894,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the office.",Where is the apple? 
895,garden,"Answer: In the kitchen.

Question: Where is the garden?

Answer: In the kitchen.",Where is the milk? 
896,garden,"Answer: In the cow.

Question: Where is the cow?

Answer: In the milk.",Where is the milk? 
897,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
898,garden,"Context: The intelligent physician knows that the Osteopath got his boastedly
superior knowledge of anatomy mostly from the",Where is the milk? 
899,garden,"And, when the King's own falcon flew,
    The falconer's head was",Where is the milk? 
900,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
901,bedroom,Context: The milk is in the refrigerator. The milk is in the refrigerator. The milk is in the refrigerator.,Where is the milk? 
902,bedroom,"The Answer: In the kitchen.

The Question: Where is the kitchen?

The Answer: In",Where is the milk? 
903,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
904,bedroom,"""I was a souvenir spoon,"" said the major, ""and I belonged to a very
handsome and",Where is the milk? 
905,hallway,"Context: ""I'm going to jump over this mountain in front of us."" Here Bludgeonhead drew",Where is the apple? 
906,hallway,"Answer: In the office.

Question: Where is the apple?

Answer: In the office.",Where is the apple? 
907,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
908,hallway,"""I am not a judge,"" he said, ""and I do not know what you are talking
about",Where is the apple? 
909,garden,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
910,office,"Answer: I don't know.

Question: Where is the milk?

Answer: I don",Where is the milk? 
911,office,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
912,bathroom,"Answer: In the middle of the field.

Question: Where is the apple?

Answer: In",Where is the football? 
913,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the football? 
914,garden,"The Answer: The apple is in the hallway.

Context: ""I'll have a pipe to start",Where is the apple? 
915,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer: The",Where is the apple? 
916,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the milk? 
917,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
