Unnamed: 0,target,output,question
508,office,"Answer: Daniel is in the bedroom.

Context: Mary moved to the bathroom. Mary journeyed to the",Where is Daniel? 
509,bedroom,"Answer: Daniel is in the bedroom.

Context: Mary moved to the bathroom. Mary journeyed to the",Where is Daniel? 
510,bedroom,"Answer: John is in the bedroom.

Context: Daniel moved to the bedroom. John moved to the bedroom",Where is John? 
511,office,"Answer: Mary is in the office.

Context: Mary travelled to the office.

Question: Where",Where is Mary? 
512,bedroom,Context: Mary went back to the bedroom. Mary travelled to the office. Mary journeyed to the bedroom. John,Where is Mary? 
513,bedroom,Context: Mary went back to the bedroom. Mary travelled to the office. Mary journeyed to the bedroom. John,Where is Mary? 
514,office,Context: Daniel moved to the bedroom. John moved to the bedroom. Mary went back to the bedroom. Mary travelled,Where is Daniel? 
515,bathroom,"Answer: Mary is in the bathroom.

Context: Mary went back to the bathroom.

Question:",Where is Mary? 
516,bathroom,Context: Daniel went back to the bathroom. Mary went back to the bathroom. Mary went to the garden. Sandra,Where is Daniel? 
517,bedroom,Context: Daniel went back to the bathroom. Mary went back to the bathroom. Mary went to the garden. Sandra,Where is Sandra? 
518,hallway,Context: Daniel went back to the bathroom. Mary went back to the bathroom. Mary went to the garden. Sandra,Where is Daniel? 
519,garden,Context: Daniel went back to the bathroom. Mary went back to the bathroom. Mary went to the garden. Sandra,Where is Daniel? 
520,office,"Answer: Sandra is in the bathroom. Sandra is in the office.

Context: Sandra went to the bathroom",Where is Sandra? 
521,office,"Answer: Daniel is in the office.

Context: Daniel went to the office.

Question: Where",Where is Daniel? 
522,hallway,Context: Sandra went to the bathroom. Sandra went to the office. Daniel went back to the office. Sandra journey,Where is Daniel? 
523,hallway,"Answer: Daniel is in the hallway.

Context: Mary went to the bathroom. Mary went to the office",Where is Daniel? 
524,garden,"Answer: Sandra is in the garden.

Context: Sandra went to the bathroom. Sandra went to the office",Where is Sandra? 
525,hallway,"Answer: In the hallway.

Context: Sandra went to the kitchen. Mary went to the hallway.",Where is Mary? 
526,office,"Answer: In the office.

Context: Daniel went to the office.

Question: Where is Daniel",Where is Daniel? 
527,garden,"Answer: Daniel is in the garden.

Context: Sandra went to the kitchen. Mary went to the hallway",Where is Daniel? 
528,garden,"Answer: In the garden.

Context: Sandra went to the kitchen. Mary went to the hallway. John",Where is Daniel? 
529,hallway,"Answer: In the hallway.

Context: Sandra went to the kitchen. Mary went to the hallway. John",Where is Mary? 
530,garden,"Answer: In the garden.

Context: Mary moved to the office. John moved to the garden.",Where is John? 
531,garden,"Answer: In the garden.

Context: Mary moved to the office. John moved to the garden. Sandra",Where is John? 
532,garden,"Answer: John is in the garden.

Context: Mary moved to the office. John moved to the garden",Where is John? 
533,office,"Answer: In the office.

Context: Mary moved to the office. John moved to the garden. Sandra",Where is Sandra? 
534,bathroom,"Answer: In the bathroom.

Context: Mary moved to the office. John moved to the garden. Sandra",Where is Daniel? 
535,garden,"Answer: In the garden.

Context: John moved to the kitchen. Sandra travelled to the garden.",Where is Sandra? 
536,bedroom,"Answer: Sandra is in the bedroom.

Context: John moved to the kitchen. Sandra travelled to the garden",Where is Sandra? 
537,hallway,"Answer: Sandra is in the office.

Context: John moved to the kitchen. Sandra travelled to the garden",Where is Sandra? 
538,hallway,"Answer: In the garden.

Context: John moved to the kitchen. Sandra travelled to the garden. Sandra",Where is Sandra? 
539,bedroom,"Answer: Sandra is in the bedroom.

Context: John moved to the kitchen. Sandra travelled to the garden",Where is Sandra? 
540,garden,"Answer: In the garden.

Context: John went back to the garden.

Question: Where is",Where is John? 
541,office,"Answer: In the office.

Context: Sandra moved to the office. John went back to the garden.",Where is Mary? 
542,hallway,"Answer: Daniel is in the hallway.

Context: Sandra moved to the office. John went back to the",Where is Daniel? 
543,hallway,"Answer: John is in the hallway.

Context: Sandra moved to the office. John went back to the",Where is John? 
544,kitchen,"Answer: Daniel is in the kitchen.

Context: Sandra moved to the office. John went back to the",Where is Daniel? 
545,garden,"Answer: Sandra is in the kitchen. Sandra is in the garden.

Context: Sandra went back to the",Where is Sandra? 
546,kitchen,Context: Mary went back to the kitchen. Mary journeyed to the garden. Mary went back to the kitchen.,Where is Mary? 
547,kitchen,Context: Mary went back to the kitchen. Mary journeyed to the garden. Mary went back to the kitchen.,Where is Mary? 
548,hallway,Context: John journeyed to the office. John went back to the hallway. John went to the hallway. John,Where is John? 
549,bedroom,Context: Daniel went to the bedroom. Daniel went to the hallway. Daniel went to the kitchen. Daniel went to,Where is Daniel? 
550,bedroom,"Answer: In the bedroom.

Context: John travelled to the bedroom. Mary travelled to the bedroom.",Where is John? 
551,bathroom,"Answer: John is in the bedroom.

Context: John travelled to the bedroom. Mary travelled to the bedroom",Where is John? 
552,office,"Answer: John is in the office.

Context: John travelled to the bedroom. Mary travelled to the bedroom",Where is John? 
553,bedroom,"Answer: In the bedroom.

Context: John travelled to the bedroom. Mary travelled to the bedroom. John",Where is Daniel? 
554,kitchen,"Answer: In the kitchen.

Context: John travelled to the bedroom. Mary travelled to the bedroom. John",Where is Daniel? 
555,hallway,"Answer: In the hallway.

Context: Sandra travelled to the hallway.

Question: Where is Mary",Where is Sandra? 
556,kitchen,"Answer: Mary is in the bathroom.

Context: Mary travelled to the bathroom. Sandra journeyed to the",Where is Mary? 
557,bedroom,Context: Mary travelled to the bathroom. Sandra journeyed to the hallway. Mary went to the kitchen. Daniel moved,Where is Daniel? 
558,bedroom,"Answer: Daniel is in the office.

Context: Mary travelled to the bathroom. Sandra journeyed to the",Where is Daniel? 
559,bedroom,"Answer: Mary is in the bedroom.

Context: Mary travelled to the bathroom. Sandra journeyed to the",Where is Mary? 
560,garden,"Answer: Daniel is in the kitchen.

Context: Daniel journeyed to the kitchen. Daniel went to the",Where is Daniel? 
561,bedroom,"Answer: In the bedroom.

Context: Daniel journeyed to the kitchen. Daniel went to the garden.",Where is Sandra? 
562,garden,"Answer: In the garden.

Context: Daniel journeyed to the kitchen. Daniel went to the garden.",Where is Sandra? 
563,kitchen,"Answer: Daniel is in the kitchen.

Context: Daniel journeyed to the kitchen. Daniel went to the",Where is Daniel? 
564,bedroom,"Answer: In the garden.

Context: Daniel journeyed to the kitchen. Daniel went to the garden.",Where is Sandra? 
565,bathroom,"Answer: John is in the garden. John is in the bathroom.

Context: John journeyed to the",Where is John? 
566,bathroom,"Answer: John is in the garden. Question: Where is Daniel? Answer: Daniel is in the kitchen.

Context",Where is John? 
567,kitchen,"Answer: Daniel is in the garden.

Context: John journeyed to the garden. John travelled to the",Where is Daniel? 
568,bedroom,"Answer: Sandra is in the bedroom.

Context: John journeyed to the garden. John travelled to the",Where is Sandra? 
569,bedroom,"Answer: Sandra is in the hallway.

Context: John journeyed to the garden. John travelled to the",Where is Sandra? 
570,bedroom,"Answer: Daniel is in the bedroom.

Context: Daniel went back to the bedroom. Sandra went to the",Where is Daniel? 
571,bedroom,"Answer: In the bedroom.

Context: Daniel went back to the bedroom. Sandra went to the garden.",Where is Daniel? 
572,kitchen,Context: Daniel went back to the bedroom. Sandra went to the garden. Sandra moved to the kitchen. John travelled,Where is Sandra? 
573,kitchen,"Answer: John is in the kitchen.

Context: Daniel went back to the bedroom. Sandra went to the",Where is John? 
574,office,Context: Daniel went back to the bedroom. Sandra went to the garden. Sandra moved to the kitchen. John travelled,Where is Sandra? 
575,bathroom,"Answer: John is in the bathroom.

Context: John travelled to the hallway. John travelled to the bathroom",Where is John? 
576,bedroom,"Answer: John is in the bedroom.

Context: John travelled to the hallway. John travelled to the bathroom",Where is John? 
577,hallway,"Answer: The bathroom.

Context: John travelled to the hallway. John travelled to the bathroom. Sandra moved",Where is Daniel? 
578,bedroom,"Answer: bedroom

Context: John travelled to the hallway. John travelled to the bathroom. Sandra moved to the",Where is Daniel? 
579,bedroom,"Answer: bedroom

Context: John travelled to the hallway. John travelled to the bathroom. Sandra moved to the",Where is Daniel? 
580,hallway,"Answer: In the hallway.

Context: John went back to the hallway. Sandra went to the kitchen.",Where is John? 
581,hallway,"Answer: John is in the hallway.

Context: John went back to the hallway. Sandra went to the",Where is John? 
582,garden,"Answer: In the garden.

Context: John went back to the hallway. Sandra went to the kitchen.",Where is Daniel? 
583,kitchen,"Answer: Daniel is in the kitchen.

Context: John went back to the hallway. Sandra went to the",Where is Daniel? 
584,bedroom,"Answer: In the bedroom.

Context: John went back to the hallway. Sandra went to the kitchen.",Where is Mary? 
585,bedroom,"Answer: In the bedroom.

Context: Sandra travelled to the bedroom. Daniel went to the bedroom.",Where is Sandra? 
586,garden,"Answer: Sandra is in the garden.

Context: Sandra travelled to the bedroom. Daniel went to the bedroom",Where is Sandra? 
587,hallway,"Answer: In the hallway.

Context: Daniel went to the bedroom. Sandra travelled to the bedroom. Sandra",Where is Daniel? 
588,bedroom,"Answer: In the bedroom.

Context: John travelled to the bedroom.

Question: Where is John",Where is John? 
589,bedroom,"Answer: In the bedroom.

Context: Sandra travelled to the bedroom. Daniel went to the bedroom. Sandra",Where is Mary? 
590,office,"Answer: Sandra is in the bathroom. Sandra is in the office.

Context: Sandra went back to the",Where is Sandra? 
591,hallway,"Context: Mary went to the hallway. Mary went to the office. Mary went to the bathroom.

Question",Where is Mary? 
592,office,Context: John went to the office. John went to the garden. John went to the bathroom. John went to,Where is John? 
593,garden,Context: John moved to the garden. John journeyed to the office. Mary journeyed to the garden. Daniel,Where is John? 
594,bathroom,Context: Sandra went back to the bathroom. Sandra journeyed to the office. Mary travelled to the hallway. Daniel,Where is John? 
595,bathroom,"Answer: In the bathroom.

Context: Mary went to the bathroom. Sandra went back to the bathroom.",Where is Sandra? 
596,office,"Answer: In the bathroom.

Context: Mary went to the bathroom. Sandra went back to the bathroom.",Where is Sandra? 
597,office,"Answer: In the bathroom.

Context: Mary went to the bathroom. Sandra went back to the bathroom.",Where is Sandra? 
598,garden,"Answer: The hallway

Context: Mary went to the bathroom. Sandra went back to the bathroom. Sandra moved",Where is Daniel? 
599,bedroom,"Answer: The bedroom

Context: Mary went to the bathroom. Sandra went back to the bathroom. Sandra moved",Where is Daniel? 
600,bedroom,"Answer: John is in the bathroom.

Context: John journeyed to the bathroom. John moved to the",Where is John? 
601,bedroom,"Answer: In the bedroom.

Context: John journeyed to the bathroom. John moved to the bedroom.",Where is Sandra? 
602,kitchen,"Answer: In the office.

Context: John journeyed to the bathroom. John moved to the bedroom.",Where is Mary? 
603,kitchen,"Answer: In the kitchen.

Context: John journeyed to the bathroom. John moved to the bedroom.",Where is Sandra? 
604,office,"Answer: John is in the office.

Context: John journeyed to the bathroom. John moved to the",Where is John? 
605,garden,"Answer: In the garden.

Context: Mary journeyed to the garden.

Question: Where is",Where is Mary? 
606,kitchen,"Context: John journeyed to the kitchen.

Question: Where is Mary?

Context: Mary journey",Where is John? 
607,hallway,"Answer: In the hallway.

Context: Sandra went back to the bedroom. Mary journeyed to the garden",Where is John? 
608,garden,"Answer: In the garden.

Context: Sandra went back to the bedroom. Mary journeyed to the garden",Where is Sandra? 
609,bedroom,"Answer: In the bedroom.

Context: Sandra went back to the bedroom. Mary journeyed to the garden",Where is Daniel? 
610,kitchen,"Answer: In the kitchen.

Context: Daniel moved to the kitchen.

Question: Where is Daniel",Where is Daniel? 
611,office,"Answer: In the office.

Context: Sandra journeyed to the office. Daniel moved to the kitchen.",Where is Sandra? 
612,bathroom,"Answer: Daniel is in the bathroom.

Context: Sandra journeyed to the office. Daniel moved to the",Where is Daniel? 
613,garden,"Answer: In the garden.

Context: Sandra journeyed to the office. Daniel moved to the kitchen.",Where is John? 
614,bathroom,"Answer: In the bathroom.

Context: Sandra journeyed to the office. Daniel moved to the kitchen.",Where is Sandra? 
615,office,"Answer: In the office.

Context: Daniel went back to the office. Sandra moved to the bathroom.",Where is Daniel? 
616,kitchen,Context: Daniel went back to the office. Sandra moved to the bathroom. Sandra travelled to the kitchen. Mary went,Where is Sandra? 
617,hallway,"Answer: Daniel is in the bathroom.

Context: Daniel went back to the office. Sandra moved to the",Where is Daniel? 
618,kitchen,"Answer: In the kitchen.

Context: Daniel went back to the office. Sandra moved to the bathroom.",Where is Mary? 
619,office,"Answer: In the bathroom.

Context: Daniel went back to the office. Sandra moved to the bathroom.",Where is Sandra? 
620,garden,"Answer: In the garden.

Context: John went back to the garden.

Question: Where is",Where is John? 
621,office,"Answer: In the office.

Context: Mary journeyed to the bathroom. John went back to the garden",Where is Mary? 
622,office,"Answer: In the bathroom.

Context: Mary journeyed to the bathroom. John went back to the garden",Where is Mary? 
623,kitchen,"Answer: In the bathroom.

Context: Mary journeyed to the bathroom. John went back to the garden",Where is Sandra? 
624,bathroom,"Answer: John is in the bathroom.

Context: Mary journeyed to the bathroom. John went back to",Where is John? 
625,bedroom,"Answer: In the bedroom.

Context: Daniel went back to the bedroom. John went back to the bedroom",Where is Daniel? 
626,bathroom,Context: John went back to the bedroom. John went back to the bathroom. Mary journeyed to the hallway.,Where is John? 
627,bathroom,Context: John went back to the bedroom. John went back to the bathroom. John went back to the hallway.,Where is John? 
628,bedroom,Context: John went to the bedroom. John went to the bathroom. John went to the hallway. John went to,Where is John? 
629,bedroom,"Answer: John is in the hallway.

Context: Daniel went back to the bedroom. John went back to",Where is John? 
630,bathroom,"Answer: John is in the garden. John is in the bathroom.

Context: John journeyed to the",Where is John? 
631,bedroom,"Answer: Mary is in the bedroom.

Context: John journeyed to the garden. John travelled to the",Where is Mary? 
632,bedroom,"Answer: Mary is in the kitchen.

Context: John journeyed to the garden. John travelled to the",Where is Mary? 
633,kitchen,"Answer: Mary is in the kitchen.

Context: John journeyed to the garden. John travelled to the",Where is Mary? 
634,garden,"Answer: John is in the garden.

Context: John journeyed to the garden. John travelled to the",Where is John? 
635,garden,"Answer: In the garden.

Context: John went to the garden. Sandra travelled to the garden.",Where is John? 
636,garden,Context: John went to the garden. Sandra travelled to the garden. John travelled to the bedroom. John travelled to,Where is Sandra? 
637,kitchen,"Answer: John is in the kitchen.

Context: John went to the garden. Sandra travelled to the garden",Where is John? 
638,hallway,"Answer: In the hallway.

Context: John went to the garden. Sandra travelled to the garden. John",Where is Mary? 
639,bathroom,"Answer: In the bathroom.

Context: John went to the garden. Sandra travelled to the garden. John",Where is Sandra? 
640,garden,"Where is John?

Answer: Daniel is in the garden. John is in the garden.

Context: Daniel",Where is Daniel? 
641,garden,"Where is John? Where is Sandra?

Answer: Daniel is in the garden. John is in the office. Sandra",Where is Daniel? 
642,bedroom,"Answer: In the bedroom.

Context: Daniel journeyed to the garden. John moved to the garden.",Where is Daniel? 
643,office,"Answer: In the office.

Context: John journeyed to the office. John journeyed to the bedroom",Where is John? 
644,garden,"Answer: In the garden.

Context: Daniel journeyed to the garden. John moved to the garden.",Where is Sandra? 
645,garden,"Answer: In the garden.

Context: Mary travelled to the garden. John went back to the kitchen.",Where is Mary? 
646,hallway,"Answer: In the hallway.

Context: Mary travelled to the garden. John went back to the kitchen.",Where is Sandra? 
647,office,Context: Mary travelled to the garden. John went back to the kitchen. Sandra journeyed to the office. Sandra,Where is Sandra? 
648,kitchen,"Answer: Sandra is in the office.

Context: Mary travelled to the garden. John went back to the",Where is Sandra? 
649,kitchen,"Answer: In the office.

Context: Mary travelled to the garden. John went back to the kitchen.",Where is Sandra? 
650,bathroom,"Answer: Daniel is in the garden. Daniel is in the bathroom.

Context: Daniel went to the garden",Where is Daniel? 
651,garden,"Answer: In the garden.

Context: Daniel went to the garden. Daniel journeyed to the bathroom.",Where is Sandra? 
652,kitchen,"Answer: Daniel is in the kitchen.

Context: Daniel went to the kitchen. Daniel journeyed to the",Where is Daniel? 
653,kitchen,"Answer: Mary is in the kitchen.

Context: Mary went to the kitchen. Mary went to the garden",Where is Mary? 
654,garden,Context: Mary went to the garden. Mary journeyed to the bathroom. Daniel journeyed to the garden. Sandra,Where is Mary? 
655,bathroom,"Context: Mary went to the bathroom. Daniel travelled to the bathroom.

Question: Where is Daniel?",Where is Mary? 
656,kitchen,"Context: John went to the kitchen.

Question: Where is John?

Context: John journeyed",Where is John? 
657,kitchen,"Context: John went to the office.

Question: Where is John?

Context: John journeyed",Where is John? 
658,garden,Context: Daniel went to the bathroom. Mary travelled to the bathroom. John went to the office. John journeyed,Where is Daniel? 
659,kitchen,Context: Daniel went to the bathroom. Mary travelled to the bathroom. John went to the office. John journeyed,Where is Daniel? 
660,kitchen,"Answer: In the kitchen.

Context: Sandra journeyed to the kitchen. John moved to the hallway.",Where is Sandra? 
661,kitchen,"Answer: In the kitchen.

Context: Sandra journeyed to the kitchen. John moved to the hallway.",Where is Sandra? 
662,garden,"Answer: In the garden.

Context: John journeyed to the garden.

Question: Where is",Where is John? 
663,bedroom,"Answer: In the bedroom.

Context: Sandra journeyed to the kitchen. John moved to the hallway.",Where is Mary? 
664,bedroom,"Answer: In the bedroom.

Context: Sandra journeyed to the kitchen. John moved to the hallway.",Where is Mary? 
665,bathroom,"Answer: Mary is in the bathroom.

Context: Mary went to the bathroom. Daniel moved to the office",Where is Mary? 
666,office,Context: Mary went to the bathroom. Daniel moved to the office. Sandra journeyed to the office. John travelled,Where is Daniel? 
667,office,"Answer: John is in the office.

Context: Mary went to the bathroom. Daniel moved to the office",Where is John? 
668,office,"Answer: John is in the office.

Context: Mary went to the bathroom. Daniel moved to the office",Where is John? 
669,office,"Answer: John is in the office.

Context: Mary went to the bathroom. Daniel moved to the office",Where is John? 
670,bedroom,"Answer: In the bedroom.

Context: John went to the bedroom.

Question: Where is John",Where is John? 
671,bedroom,"Answer: In the bedroom.

Context: Daniel went back to the office. John went to the bedroom.",Where is John? 
672,office,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
673,bathroom,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
674,kitchen,Context: Mary went to the kitchen. Mary went to the office. Mary went to the garden. Mary went to,Where is Mary? 
675,bathroom,"Answer: In the bathroom.

Context: Mary went to the bathroom.

Question: Where is Mary",Where is Mary? 
676,office,"Context: Mary went to the bathroom. John travelled to the hallway. Mary went to the office.

Question",Where is Mary? 
677,hallway,Context: Daniel went back to the hallway. Mary went to the bathroom. John travelled to the hallway. Mary went,Where is Sandra? 
678,hallway,Context: Daniel went back to the hallway. Mary went to the bathroom. John travelled to the hallway. Mary went,Where is Sandra? 
679,hallway,Context: Daniel went back to the hallway. Mary went to the bathroom. John travelled to the hallway. Mary went,Where is Sandra? 
680,kitchen,"Answer: In the kitchen.

Context: Mary travelled to the bathroom. Daniel went back to the kitchen.",Where is Daniel? 
681,kitchen,"Answer: In the kitchen.

Context: Mary travelled to the bathroom. Daniel went back to the kitchen.",Where is Daniel? 
682,kitchen,"Answer: In the kitchen.

Context: Mary travelled to the bathroom. Daniel went back to the kitchen.",Where is Mary? 
683,office,"Answer: Mary is in the office.

Context: Mary travelled to the bathroom. Daniel went back to the",Where is Mary? 
684,bathroom,"Answer: In the garden.

Context: Mary travelled to the bathroom. Daniel went back to the kitchen.",Where is Daniel? 
685,garden,"Answer: In the garden.

Context: John went back to the garden.

Question: Where is",Where is John? 
686,bathroom,"Answer: In the bathroom.

Context: Mary journeyed to the bathroom.

Question: Where is",Where is Mary? 
687,office,Context: Daniel journeyed to the office. Mary journeyed to the bathroom. John went to the kitchen. Mary,Where is Daniel? 
688,bathroom,"Answer: In the garden.

Context: Sandra journeyed to the hallway. John went back to the garden",Where is John? 
689,hallway,"Answer: John is in the hallway.

Context: Sandra journeyed to the hallway. John went back to",Where is John? 
690,garden,"Answer: Sandra is in the bedroom. Sandra is in the garden.

Context: Sandra travelled to the bedroom",Where is Sandra? 
691,bathroom,"Answer: Sandra is in the garden.

Context: Sandra travelled to the bedroom. Sandra journeyed to the",Where is Sandra? 
692,bathroom,"Answer: Sandra is in the bedroom.

Context: Sandra travelled to the bedroom. Sandra journeyed to the",Where is Sandra? 
693,office,"Answer: Sandra is in the office.

Context: Sandra travelled to the bedroom. Sandra journeyed to the",Where is Sandra? 
694,garden,"Answer: Mary is in the garden.

Context: Sandra travelled to the bedroom. Sandra journeyed to the",Where is Mary? 
695,garden,"Answer: Mary is in the bathroom. Mary is in the garden.

Context: Mary went back to the",Where is Mary? 
696,garden,"Answer: Mary is in the bathroom.

Context: Mary went back to the bathroom. Mary journeyed to",Where is Mary? 
697,bedroom,Context: Mary went back to the bathroom. Mary journeyed to the garden. Sandra went back to the bedroom.,Where is Sandra? 
698,kitchen,Context: Mary went back to the bathroom. Mary journeyed to the garden. Sandra went back to the bedroom.,Where is Sandra? 
699,bedroom,"Answer: Daniel is in the hallway.

Context: Mary went back to the bathroom. Mary journeyed to",Where is Daniel? 
700,hallway,"Answer: Mary is in the hallway.

Context: Mary moved to the hallway. Daniel travelled to the hallway",Where is Mary? 
701,hallway,Context: Mary moved to the hallway. Daniel travelled to the hallway. John went back to the hallway. John went,Where is Mary? 
702,bathroom,"Answer: John is in the kitchen.

Context: John moved to the kitchen.

Question: Where",Where is John? 
703,bathroom,"Answer: John is in the kitchen.

Context: John moved to the kitchen.

Question: Where",Where is John? 
704,office,"Answer: John is in the office.

Context: Mary moved to the hallway. Daniel travelled to the hallway",Where is John? 
705,hallway,"Answer: In the hallway.

Context: Mary moved to the hallway. John travelled to the garden.",Where is Mary? 
706,hallway,Context: Mary moved to the hallway. John travelled to the garden. Daniel travelled to the garden. Daniel went to,Where is Mary? 
707,bathroom,"Answer: Daniel is in the office.

Context: Mary moved to the hallway. John travelled to the garden",Where is Daniel? 
708,office,"Answer: In the office.

Context: Mary moved to the hallway. John travelled to the garden. Daniel",Where is Sandra? 
709,hallway,"Answer: In the garden.

Context: Mary moved to the hallway. John travelled to the garden. Daniel",Where is Mary? 
710,garden,"Answer: John is in the garden.

Context: John travelled to the bathroom. John travelled to the garden",Where is John? 
711,garden,"Answer: In the garden.

Context: John travelled to the bathroom. John travelled to the garden. Daniel",Where is Sandra? 
712,kitchen,"Answer: John is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
713,kitchen,"Answer: In the kitchen.

Context: John travelled to the bathroom. John travelled to the garden. Daniel",Where is Sandra? 
714,hallway,"Answer: In the hallway.

Context: John travelled to the bathroom. John travelled to the garden. Daniel",Where is Daniel? 
715,garden,"Answer: In the garden.

Context: John journeyed to the bedroom. Sandra journeyed to the garden",Where is Sandra? 
716,hallway,"Answer: In the hallway.

Context: John journeyed to the bedroom. Sandra journeyed to the garden",Where is Mary? 
717,office,"Answer: Daniel is in the office.

Context: John journeyed to the bedroom. Sandra journeyed to",Where is Daniel? 
718,hallway,"Answer: In the hallway.

Context: John journeyed to the bedroom. Sandra journeyed to the garden",Where is Mary? 
719,office,"Answer: In the office.

Context: John journeyed to the bedroom. Sandra journeyed to the garden",Where is Sandra? 
720,garden,"Answer: In the garden.

Context: Daniel journeyed to the garden.

Question: Where is",Where is Daniel? 
721,hallway,"Answer: In the hallway.

Context: Sandra moved to the bedroom. Daniel journeyed to the garden.",Where is Sandra? 
722,garden,"Answer: In the garden.

Context: Daniel journeyed to the garden.

Question: Where is",Where is Daniel? 
723,office,"Answer: In the office.

Context: Sandra moved to the bedroom. Daniel journeyed to the garden.",Where is Sandra? 
724,office,"Answer: Sandra is in the office.

Context: Sandra moved to the bedroom. Daniel journeyed to the",Where is Sandra? 
725,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
726,office,"Answer: In the office.

Context: John travelled to the office.

Question: Where is John",Where is John? 
727,bathroom,"Answer: Mary is in the bathroom.

Context: Mary went to the garden. John travelled to the office",Where is Mary? 
728,garden,"Answer: Mary is in the garden.

Context: Sandra went to the garden. John travelled to the office",Where is Mary? 
729,bathroom,"Answer: bathroom

Context: Mary went to the kitchen. Mary went back to the bathroom. Mary travelled to",Where is Daniel? 
730,bedroom,"Answer: In the bedroom.

Context: John went back to the bedroom. Sandra journeyed to the bathroom",Where is John? 
731,bedroom,"Answer: In the bedroom.

Context: John went back to the bedroom. Sandra journeyed to the bathroom",Where is John? 
732,hallway,"Answer: In the bathroom.

Context: John went back to the bedroom. Sandra journeyed to the bathroom",Where is Sandra? 
733,office,"Answer: Mary is in the office.

Context: John went back to the bedroom. Sandra journeyed to",Where is Mary? 
734,bedroom,"Answer: Daniel is in the hallway.

Context: John went back to the bedroom. Sandra journeyed to",Where is Daniel? 
735,hallway,"Answer: In the hallway.

Context: John went to the hallway.

Question: Where is John",Where is John? 
736,bathroom,"Answer: Sandra is in the bathroom.

Context: John moved to the kitchen. Sandra moved to the bedroom",Where is Sandra? 
737,bathroom,"Answer: John is in the bathroom.

Context: John went to the garden. John travelled to the bathroom",Where is John? 
738,bathroom,"Answer: John is in the garden.

Context: Sandra moved to the bedroom. John went to the hallway",Where is John? 
739,kitchen,"Answer: John is in the kitchen.

Context: John went to the garden. John travelled to the bathroom",Where is John? 
740,garden,"Answer: John is in the garden.

Context: John moved to the bathroom. John travelled to the garden",Where is John? 
741,garden,"Answer: John is in the bathroom.

Context: John moved to the bathroom. John travelled to the garden",Where is John? 
742,kitchen,"Answer: In the kitchen.

Context: John moved to the bathroom. John travelled to the garden. Sandra",Where is Daniel? 
743,office,"Answer: In the office.

Context: John moved to the bathroom. John travelled to the garden. Sandra",Where is Sandra? 
744,bathroom,"Answer: In the bathroom.

Context: John moved to the bathroom. John travelled to the garden. Sandra",Where is Daniel? 
745,bedroom,"Answer: In the bedroom.

Context: Daniel journeyed to the bedroom. Sandra went back to the office",Where is Daniel? 
746,bathroom,"Answer: In the bathroom.

Context: Daniel journeyed to the bedroom. Sandra went back to the office",Where is John? 
747,hallway,"Answer: In the hallway.

Context: Daniel journeyed to the bedroom. Sandra went back to the office",Where is John? 
748,office,"Answer: In the hallway.

Context: Daniel journeyed to the bedroom. Sandra went back to the office",Where is John? 
749,kitchen,"Answer: John is in the kitchen.

Context: Daniel journeyed to the bedroom. Sandra went back to",Where is John? 
750,office,"Answer: Sandra is in the bedroom. Sandra is in the office.

Context: Sandra went to the bedroom",Where is Sandra? 
751,office,Context: Sandra went to the bedroom. Sandra travelled to the office. Daniel went back to the garden. Mary travelled,Where is Sandra? 
752,hallway,Context: Daniel went to the garden. Daniel went to the hallway. Daniel went to the bedroom. Daniel went to,Where is Daniel? 
753,bedroom,Context: Mary went to the bedroom. Mary travelled to the office. Daniel went back to the garden. Mary travelled,Where is Mary? 
754,hallway,Context: Daniel went to the garden. Daniel went back to the hallway. Daniel went to the kitchen. Daniel went,Where is Daniel? 
755,garden,"Context: Daniel went back to the hallway. Daniel travelled to the garden.

Answer: Daniel is in the",Where is Daniel? 
756,garden,Context: Daniel went back to the hallway. Daniel travelled to the garden. Sandra went to the office. Sandra journey,Where is Daniel? 
757,office,Context: Daniel went back to the hallway. Daniel travelled to the garden. Sandra went to the office. Sandra journey,Where is John? 
758,kitchen,Context: Daniel went back to the hallway. Daniel travelled to the garden. Sandra went to the office. Sandra journey,Where is Sandra? 
759,bathroom,Context: Mary went to the garden. Mary went to the bathroom. Mary went to the office. Mary went to,Where is Mary? 
760,office,"Answer: In the office.

Context: Sandra went back to the office. John moved to the bathroom.",Where is Sandra? 
761,bedroom,"Answer: In the office.

Context: Sandra went back to the office. John moved to the bathroom.",Where is Sandra? 
762,bathroom,"Answer: In the bathroom.

Context: Sandra went back to the office. John moved to the bathroom.",Where is Mary? 
763,garden,"Answer: Daniel is in the garden.

Context: Sandra went back to the office. John moved to the",Where is Daniel? 
764,hallway,"Answer: Daniel is in the garden.

Context: Sandra went back to the office. John moved to the",Where is Daniel? 
765,kitchen,"Answer: In the kitchen.

Context: Sandra travelled to the kitchen. Daniel travelled to the bathroom.",Where is Sandra? 
766,bathroom,"Answer: In the bathroom.

Context: Daniel travelled to the bathroom.

Question: Where is John",Where is Daniel? 
