Unnamed: 0,target,output,question
610,garden,"Context: The reader may at first suppose this division of the attributes of
buildings into action, voice, and",Where is the apple? 
611,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
612,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the apple? 
613,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
614,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
615,garden,"Answer: The apple is on the table.

Question: Where is the apple?

Answer: The",Where is the apple? 
616,hallway,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
617,hallway,"Answer: In the garden.

Question: Who put it there?

Answer: Daniel.",Where is the apple? 
618,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
619,kitchen,"Answer: In the office.

Question: Where is the office?

Answer: In the garden.",Where is the milk? 
620,bedroom,"Answer: In the bedroom.

_lectio_, to choose, and means to be chosen. The",Where is the football? 
621,bedroom,"Answer: In the Holy Ghost.

Question: Where is the Holy Ghost?

Answer: In the",Where is the football? 
622,bedroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
623,bathroom,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
624,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the country.",Where is the apple? 
625,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
626,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
627,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
628,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the garden.",Where is the milk? 
629,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
630,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
631,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
632,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
633,kitchen,"Answer: In the office.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
634,office,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
635,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
636,garden,"A. In the garden

B. In the hallway

C. In the office

D.",Where is the football? 
637,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
638,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
639,garden,"Answer: In the bottle.

Question: Where is the bottle?

Answer: In the pantry.",Where is the milk? 
640,office,"Answer: In the barn.

Question: Where is the apple?

Answer: In the barn.",Where is the milk? 
641,office,"Context: ""I say, Tom, get that off again where Uncle Jerry can hear it."" ""I'm",Where is the apple? 
642,bathroom,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
643,bathroom,Answer: In the bathroom.,Where is the milk? 
644,office,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer: The",Where is the apple? 
645,garden,"Answer: In the hallway.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
646,office,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
647,office,"Context: “I love you, Jack,” is all Ruby says, with a squeeze of her friend’s",Where is the milk? 
648,garden,,Where is the football? 
649,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
650,office,"End of the Project Gutenberg EBook of Minnie's Pet Parrot, by",Where is the apple? 
651,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
652,garden,'But I never knew 'e was a bl--y liar and a bl--y coward as well!',Where is the football? 
653,garden,"Reviving bone-black, which is used for the purpose of removing the
carbonaceous matter from the bone-",Where is the football? 
654,garden,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
655,garden,"1. In the garden.
2. In the bedroom.
3. In the kitchen.
4.",Where is the football? 
656,garden,"Answer: In the garden.

the body of Lieutenant-Colonel Ewart was discovered in the Secundrab",Where is the apple? 
657,bathroom,"Context: He had
called the roll of his company at daylight, and had then gone to see a
friend",Where is the football? 
658,garden,"Context: The Mauverensens were never great hands for marrying early. My
grandfather, Major Douw",Where is the apple? 
659,garden,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
660,office,"Answer: In the library.

Question: Where is the library?

Answer: In the palace.",Where is the football? 
661,office,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the football? 
662,hallway,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the bathroom.",Where is the apple? 
663,hallway,"A: I'm not sure what you're asking, but I'll try to answer.",Where is the apple? 
664,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer: The",Where is the apple? 
665,kitchen,"Answer: The apple is in the kitchen.

Question: What is the apple doing?

Answer:",Where is the apple? 
666,garden,"Answer: Mary journeyed to the office. The routine of the office had been strangely disturbed

Context: """,Where is the football? 
667,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
668,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
669,hallway,"Answer: The apple is in the hallway.

Question: Where is the apple?

Answer: The",Where is the apple? 
670,bathroom,"Answer: In the garden.

“That’s a good idea!” Carl agreed. “We’ll",Where is the football? 
671,bathroom,"Answer: Mary dropped the football.

Question: Where is the apple?

Answer: Daniel grabbed the",Where is the football? 
672,bathroom,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
673,bathroom,"Answer: In the kitchen.




                               CHAPTER XI.

                         THE BOSTON D",Where is the milk? 
674,bathroom,"BOOK THE FOURTH. _The Poet, having been rejected by his mistress,",Where is the milk? 
675,garden,"Answer: It is in the garden.

Question: Where is the football? Answer: It is in the garden.",Where is the football? 
676,garden,"Answer: The football is on the table.

Question: Where is the football?

Answer: The",Where is the football? 
677,garden,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
678,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
679,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
680,bedroom,"'Our next division represents those who do work of a kind--""mental""
work if you like to call",Where is the milk? 
681,bedroom,"'This represents the amount of the things produced by those in number
four that is consumed by those in number three",Where is the football? 
682,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
683,bathroom,Answer: In the hallway.,Where is the football? 
684,office,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
685,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
686,garden,"Answer: In the office.

Question: Who put it there?

Answer: John.",Where is the football? 
687,garden,"Question: Where is the football?

Question: Where is the football?

Question: Where is the",Where is the football? 
688,bathroom,Answer: The football is in the office.,Where is the football? 
689,bathroom,Answer: The football is in the office.,Where is the football? 
690,bedroom,"Answer: In the bedroom.

Question: Where is the apple now?

Answer: In the kitchen",Where is the apple? 
691,bedroom,Answer: In the kitchen.,Where is the apple? 
692,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
693,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
694,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
695,bathroom,"Answer: The apple is in the bathroom.

Question: What is the name of the girl?",Where is the apple? 
696,bathroom,"Context: ""I'm thinking about other things just now."" ""I don't--There's",Where is the apple? 
697,kitchen,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the bathroom.",Where is the football? 
698,kitchen,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
699,garden,"The Right Honorable the Lord Advocate,

The Right Honorable the Secretary for Scotland,

The Right",Where is the football? 
700,bathroom,"Answer: In the milk-can.

Question: Where is the milk-can?

Answer:",Where is the milk? 
701,bathroom,"Answer: In the bottle.

Question: Where is the bottle?

Answer: In the milk.",Where is the milk? 
702,bathroom,"Answer: In the milk-can.

Question: Where is the milk-can?

Answer:",Where is the milk? 
703,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
704,office,"Context: “I’ve never done you any
harm, and never wished anything but well by you, and",Where is the apple? 
705,bedroom,"Answer: In the garden.




CHAPTER XVIII.--THE PEOPLE’S PALACE. THE",Where is the football? 
706,bedroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
707,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the football? 
708,bedroom,"Answer: Mary grabbed the football there.

Question: Where is the football?

Answer: Daniel got",Where is the football? 
709,bedroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
710,garden,"Answer:

The milk is in the hallway.

Question: Where is the football?

Answer",Where is the milk? 
711,garden,"Answer: The apple is in the garden.


Answer: The apple is in the garden.",Where is the apple? 
712,garden,"Context: I moved it fur away all in a
          trimble o' sorrer, an' kivered",Where is the apple? 
713,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
714,garden,"Context: ""Well, I don't believe she will,"" repeated Benny. ""I hope she won'",Where is the milk? 
715,office,Answer: In the bathroom.,Where is the milk? 
716,office,"Context: ""I can't help it, Aunt Maggie. I've just got to be away!""",Where is the milk? 
717,kitchen,"Answer: Mary got the football there.

Question: Where is the apple?

Answer: John took",Where is the football? 
718,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
719,office,Answer: In the office.,Where is the milk? 
720,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
721,garden,"""I have not been able to learn anything of his movements in America,
    but will do so",Where is the apple? 
722,bedroom,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the bedroom.",Where is the football? 
723,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
724,office,"Answer: Daniel put down the football there.

Question: Where is the football?

Answer: Daniel",Where is the football? 
725,office,"and the men were all lying on their backs,

Question: Where is the apple? staring at the ceiling, and",Where is the football? 
726,office,"Answer: In the kitchen.

1917._

‘I am writing this in the train",Where is the football? 
727,kitchen,"Answer: In the office.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
728,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the apple? 
729,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
730,bedroom,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
731,bathroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
732,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
733,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
734,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bedroom.",Where is the football? 
735,bathroom,"Answer: In the refrigerator.

Question: Where is the milk?

Answer: In the refrigerator.",Where is the milk? 
736,bathroom,"Answer: John put it down.

Question: Where is the apple?

Answer: John took it",Where is the football? 
737,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
738,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
739,bathroom,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer: The",Where is the milk? 
740,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
741,garden,"Context: ""I'm only treating them in a friendly way now because I'm out of
money and",Where is the apple? 
742,bedroom,"""I wish we had, too,"" answered Sam. ""I don't like the looks of
this place.""",Where is the football? 
743,bathroom,"Answer: John left the football.

Context: ""I'll tell you wot--Ise dun",Where is the football? 
744,bathroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
745,hallway,"Answer: Mary got the milk there.

Question: Where is the milk?

Answer: Mary got",Where is the milk? 
746,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
747,hallway,"Answer: The milk is in the hallway.

Question: Where is the milk?

Answer: The",Where is the milk? 
748,kitchen,"Answer: It is in the kitchen.

Question: Where is the milk?

Answer: It is",Where is the football? 
749,hallway,Answer: In the hallway.,Where is the milk? 
750,office,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
751,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the office.",Where is the football? 
752,garden,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
753,garden,,Where is the football? 
754,garden,"Answer: In the office.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
755,kitchen,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
756,kitchen,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
757,bedroom,"Answer: In the bedroom.

in the great temple of Rameses III. at Medinet-Ab",Where is the football? 
758,bedroom,Answer: The football is in the garden.,Where is the football? 
759,bedroom,"Context: The next morning, at daybreak, the whole army was under arms, and
Burley, with",Where is the football? 
760,kitchen,"Answer: In the basket.

Question: Where is the apple?

Answer: In the basket.",Where is the apple? 
761,office,"stone, and soon were in the hall,
    Where dancers, in their best attire,
    Were",Where is the milk? 
762,office,,Where is the milk? 
763,kitchen,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
764,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
765,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
766,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
767,bathroom,"Answer: In the kitchen.

he had done more to understand the Canadian situation than any other
British states",Where is the apple? 
768,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
769,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
770,garden,"Context: ""You've only made me such a laughing stock that I have to leave it. Then regaining",Where is the football? 
771,garden,"Answer: In the garden.

Question: Where is the hat?

Answer: In the bedroom.",Where is the football? 
772,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
773,garden,"Answer: In the water bailiff's office.

Question: What is the football doing there?",Where is the football? 
774,garden,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
775,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the bathroom.",Where is the football? 
776,office,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
777,bathroom,CHAPTER XIII.--THE THESSALY CITIZENS’ CLUB. The village of Thessaly,Where is the apple? 
778,office,"Context: “It will be time enough to determine just what
we will do when we have put ourselves in the",Where is the football? 
779,office,"Answer:

1. Mary grabbed the apple there.
2. Daniel discarded the milk.
3.",Where is the apple? 
780,bathroom,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
781,garden,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In the garden.",Where is the milk? 
782,bathroom,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer: The",Where is the apple? 
783,garden,"Answer: In the garden.

Context: Mary journeyed to the garden.

Context: John moved",Where is the football? 
784,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bedroom.",Where is the football? 
785,office,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
786,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
787,hallway,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer: The",Where is the apple? 
788,bathroom,"Context: John moved to the bathroom. They were both
too much interested, though for very different reasons, to",Where is the milk? 
789,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
790,bedroom,"A: Sandra picked up the football there.

B: The Emperor sprang up in bed, and looked",Where is the football? 
791,bedroom,"Context: ""I'm so c-c-c-cold!"" shivered Scrabble, who a moment",Where is the football? 
792,bathroom,"Answer: It is in the kitchen.

Question: Where is the apple?

Answer: It is",Where is the apple? 
793,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
794,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
795,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
796,office,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
797,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
798,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
799,hallway,"and was sobbing upon his shoulder. ""Oh, Jimmy,"" she sobbed, ""I'm so",Where is the football? 
800,office,"Answer: In the bedroom.

Question: What is the name of the restaurant?

Answer: La",Where is the apple? 
801,office,"Context: ""I'm not going to tell you,"" said Zoie, and she
looked at",Where is the apple? 
802,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
803,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
804,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
805,bedroom,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the football? 
806,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the apple? 
807,office,"Answer: In the office.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
808,office,Context: The apple is in the garden.,Where is the apple? 
809,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
810,bathroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
811,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
812,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
813,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
814,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
815,garden,"Answer: In the garden.

Question: What is the apple?

Answer: A red apple.",Where is the apple? 
816,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the apple? 
817,office,"-------------
                                                         £0   3     8¼
                                                         -------------

                                                         £.",Where is the milk? 
818,garden,,Where is the milk? 
819,garden,Answer: In the hallway.,Where is the apple? 
820,office,"Context: ""I'll go with you,"" said his sister. ""Bass won't go with",Where is the football? 
821,office,"Context: [Illustration]

""Ye did richt tae resist him; it 'ill maybe ro",Where is the football? 
822,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
823,bedroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
824,bedroom,"Context: The philosopher, though insisting on declaring his
political opinions, then, as ever, unwaveringly",Where is the apple? 
825,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
826,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
827,kitchen,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
828,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
829,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
830,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
831,garden,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
832,bedroom,"Answer: John picked up the football there.

Question: Where is the apple?

Answer: John",Where is the football? 
833,bedroom,"Answer: John picked it up.

Question: Where is the apple?

Answer: John got it",Where is the football? 
834,bedroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
835,garden,"Answer: In the cow.

I shall get a very serious answer, and I should like to know what",Where is the milk? 
836,garden,"Answer: In the kitchen.




CHAPTER V

THE DOCTOR

18",Where is the milk? 
837,garden,"Answer: In the kitchen.

Question: Where is the garden?

Answer: In the hallway.",Where is the milk? 
838,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
839,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
840,bedroom,Answer: In the bedroom.,Where is the milk? 
841,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the bathroom.",Where is the football? 
842,bedroom,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
843,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
844,office,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
845,office,"Answer: In the garden.

which were to find expression in the _Parti Rouge_ of the si",Where is the football? 
846,office,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
847,kitchen,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
848,office,"Answer: The football is on the table.

Question: Where is the apple?

Answer: The",Where is the football? 
849,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
850,kitchen,"Context: The heat was now very oppressive, and we had many men struck down by the
sun every day.",Where is the football? 
851,bathroom,"Answer: In the bedroom.

“Oh, yes,” says Ruby, “I’ll do that",Where is the football? 
852,office,"Context: “Jack,” Ruby says very soberly, “I want you to do something for me.”",Where is the football? 
853,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
854,bedroom,"Context: ""Such anemones, such sea-weed! Besides,
sunsets are all alike,",Where is the football? 
855,kitchen,"Context: ""Yes, ladies, this is the sort of weather we have pretty well all
winter. Very little",Where is the apple? 
856,office,Answer: In the kitchen.,Where is the apple? 
857,hallway,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
858,bedroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
859,bedroom,"Context: The moral influence of residence furnishes some of the most interesting
traits of our national manners. The presence",Where is the apple? 
860,bathroom,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the bathroom.",Where is the milk? 
861,hallway,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
862,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
863,hallway,"Context: “We haven’t heard any shooting yet,” Jimmie said in a moment. “I don",Where is the milk? 
864,hallway,"Answer: The milk is in the kitchen.

Question: What is the milk doing?

Answer:",Where is the milk? 
865,hallway,Context: “I’m game!” replied Carl. “Then I’ll tell you what we’ll do,Where is the football? 
866,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
867,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
868,bathroom,"Answer:

The football is in the office.

Question: Where is the milk?

Answer",Where is the football? 
869,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
870,kitchen,Answer: In the kitchen.,Where is the milk? 
871,garden,"Answer: John grabbed the football there.

Question: Where is the milk?

Answer: Sandra dropped",Where is the football? 
872,garden,Answer: The football is in the hallway.,Where is the football? 
873,garden,,Where is the football? 
874,garden,"Context: its value, and said: ""I have read it with the greatest
interest, and I think it",Where is the football? 
875,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
876,bathroom,"Answer: In the hallway.

Question: Where is the crow?

Answer: In the cave.",Where is the football? 
877,office,"Answer: in the kitchen.

Question: Where is the football?

Answer: in the garden.",Where is the milk? 
878,bathroom,"be reduced to a simple and easy operation, and the

Question: Where is the apple?

great",Where is the apple? 
879,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
880,office,Answer: In the office.,Where is the apple? 
881,office,"Answer: In the basket.

Question: Where is the basket?

Answer: On the table.",Where is the apple? 
882,kitchen,Answer: In the garden.,Where is the football? 
883,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
884,bathroom,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
885,bedroom,"Answer: In the ice-chest.

Question: What is the name of the bishop's daughter",Where is the milk? 
886,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
887,bedroom,"Context: ""I cannot forget that I belong not to myself,"" said Florine, with a
sigh",Where is the milk? 
888,bedroom,"Answer: In the milk-jug.

Question: Where is the milk-jug?

Answer:",Where is the milk? 
889,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
890,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
891,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
892,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
893,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
894,garden,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer: The",Where is the apple? 
895,garden,"""1698, May 20, John, son of John and Mary
  B----",Where is the milk? 
896,garden,"Answer: In the kitchen.

Question: Where is the garden?

Answer: In the kitchen.",Where is the milk? 
897,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
898,garden,"said Jimmieboy, ""but it doesn't help me any. I've got to get some",Where is the milk? 
899,garden,Context: Mary went to the office. Daniel went to the kitchen. Daniel got the milk there. At first he,Where is the milk? 
900,bedroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the kitchen.",Where is the milk? 
901,bedroom,Context: The milk is in the kitchen. The milk is in the bedroom. The milk is in the garden.,Where is the milk? 
902,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
903,bedroom,"Context: The milk was in the
kitchen, and the kitchen was in the basement. The kitchen was in",Where is the milk? 
904,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
905,hallway,"Davy, Sir H. 15, 16, 17, 18,",Where is the apple? 
906,hallway,"Answer: In the hallway.

   ---- on Milton, 132

   ---- on",Where is the apple? 
907,kitchen,Answer: In the hallway.,Where is the football? 
908,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
909,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
910,office,"Answer: John got the milk there.

Question: What did John do?

Answer: John got",Where is the milk? 
911,office,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
912,bathroom,"The Answer: The football is in the hallway.

The Question: Where is the apple?

The",Where is the football? 
913,bathroom,"Answer: In the bedroom.

to the Freedmen.

_March_ 1.--We have",Where is the football? 
914,garden,"Answer: In the box.

Question: Where is the box?

Answer: In the shed.",Where is the apple? 
915,hallway,"“I am not prepared to say,” said cousin Cæsar, “but I am here to
asc",Where is the apple? 
