Unnamed: 0,target,output,question
575,bathroom,"Answer: John travelled to the bathroom.

Question: Where is John?

Answer: John travelled to",Where is John? 
576,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bathroom.",Where is John? 
577,hallway,"Answer: Daniel is in the hallway.

Question: Where is Noah?

Answer: Noah is in",Where is Daniel? 
578,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
579,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the bathroom.",Where is Daniel? 
580,hallway,"Answer: In the hallway.

Question: What is the doctor's name?

Answer: Mac",Where is John? 
581,hallway,"Answer: John is in the hallway.

Question: What is the doctor's name?

Answer",Where is John? 
582,garden,"Answer: In the garden.

Context: ""For every year he must come back a spirit--on a",Where is Daniel? 
583,kitchen,"Answer: He is in the garden.

Question: Where is Mary?

Answer: She is in",Where is Daniel? 
584,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
585,bedroom,"Answer: She is in the bedroom.

Question: What did the cat do?

Answer: The",Where is Sandra? 
586,garden,"Answer: Sandra is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
587,hallway,"Answer: Daniel went to the bedroom.

Question: Where is Sandra?

Answer: Sandra travelled to",Where is Daniel? 
588,bedroom,"Context: The meeting was held in a large upper room of the building under
discussion, which had been the",Where is John? 
589,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
590,office,"Question: Where is the office?

Question: Where is the bathroom?

Question: Where is the",Where is Sandra? 
591,hallway,"Answer: Mary is in the office.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
592,office,"A.

He is in the office.

B.

He is in the garden.",Where is John? 
593,garden,"A. The office

B. The garden

C. The kitchen

D. The club",Where is John? 
594,bathroom,"Answer: John is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
595,bathroom,"Answer: She went back to the bathroom.

Question: Where is Mary?

Answer: She went",Where is Sandra? 
596,office,"Answer: In the office.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
597,office,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
598,garden,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
599,bedroom,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Daniel? 
600,bedroom,"Answer: John is in the bathroom.

Question: What is the name of the girl?

Answer",Where is John? 
601,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the office.",Where is Sandra? 
602,kitchen,"Answer: In the office.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
603,kitchen,"Context: McFarlane,
gladly accepted her commission, and, while suspecting the tender
relationship",Where is Sandra? 
604,office,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the office.",Where is John? 
605,garden,"Answer: Mary is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
606,kitchen,"Answer: He is in the garden.

Question: Where is John?

Answer: He is in",Where is John? 
607,hallway,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the garden.",Where is John? 
608,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
609,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
610,kitchen,"Daniel moved to the kitchen.

Question: Where is Daniel?

Daniel moved to the kitchen.",Where is Daniel? 
611,office,"Answer: She is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Sandra? 
612,bathroom,"Answer: In the garden.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
613,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the office.",Where is John? 
614,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
615,office,"Context: The wood-cutters were the representative men of the neighborhood. The
Gospel of peace and good",Where is Daniel? 
616,kitchen,"Answer: Sandra was in the kitchen.

Question: Where is Mary?

Answer: Mary was in",Where is Sandra? 
617,hallway,"Answer: Daniel went back to the hallway.

Question: Where is Mary?

Answer: Mary went",Where is Daniel? 
618,kitchen,"A. In the kitchen

B. In the bathroom

C. In the hallway

D.",Where is Mary? 
619,office,"Context: “He’s an old wicked one!” he mutters. “That’s him, Miss Ruby",Where is Sandra? 
620,garden,"Context: “On earth peace, good will toward men!”

Clearer and clearer rings out
the angel",Where is John? 
621,office,"Answer: In the office.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
622,office,"Context: ""Aunt Beulah does not think that

Context: ""Aunt Beulah does",Where is Mary? 
623,kitchen,"Answer: In the bathroom.




THE BOSTON




THE FUND",Where is Sandra? 
624,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
625,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
626,bathroom,"Answer: John is in the bathroom.

Question: Where is Harry?

Answer: Harry is in",Where is John? 
627,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
628,bedroom,"Answer: John went back to the bathroom.

Question: Where is Daniel?

Answer: Daniel went",Where is John? 
629,bedroom,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the garden.",Where is John? 
630,bathroom,"Context: [55]

    [Footnote 55: The King's birthday. [",Where is John? 
631,bedroom,"Answer: In the bedroom.

Question: What is Mary doing?

Answer: She is looking out",Where is Mary? 
632,bedroom,"Answer: Mary is in the bedroom.

Question: What did the raccoon do?

Answer:",Where is Mary? 
633,kitchen,"Context: Mary moved to the kitchen.

Context: Mary moved to the kitchen.

Context: Mary",Where is Mary? 
634,garden,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
635,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is picking up",Where is John? 
636,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
637,kitchen,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
638,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
639,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
640,garden,"Answer: Daniel journeyed to the garden.

Question: What is the name of the man who is deaf",Where is Daniel? 
641,garden,"• A. In the garden
• B. In the bedroom
• C. In the office
• D",Where is Daniel? 
642,bedroom,"Answer: Daniel is in the office.

Question: Where is Minnie?

Answer: Minnie is in",Where is Daniel? 
643,office,"Answer: John went back to the office.

Question: Where is Daniel?

Answer: Daniel journey",Where is John? 
644,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the office.",Where is Sandra? 
645,garden,"Answer: She is at home.

Question: Where is John?

Answer: He is at the",Where is Mary? 
646,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the house.",Where is Sandra? 
647,office,Context: DIARY OF SAMUEL PEPYS. Mary travelled to the garden. JULY,Where is Sandra? 
648,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bathroom.",Where is Sandra? 
649,kitchen,"Answer: Sandra is in the office.

Question: Where is John?

Answer: John is in",Where is Sandra? 
650,bathroom,Context: Daniel journeyed to the bathroom. at which query he shrugged his shoulders and shook his head! I ventured,Where is Daniel? 
651,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
652,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
653,kitchen,"Context: to face with the danger of his own life.

Daniel went to the garden. The Girond",Where is Mary? 
654,garden,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
655,bathroom,"Context: ""Mary travelled to the bathroom.""",Where is Mary? 
656,kitchen,"Answer: He is in the kitchen.

Question: Where is Mary?

Answer: She is in",Where is John? 
657,kitchen,"Context: I see her often, have been teaching two weeks. John journeyed to the kitchen.

Question",Where is John? 
658,garden,"A. Daniel journeyed to the office.

B. Daniel moved to the garden.

C.",Where is Daniel? 
659,kitchen,"Answer: Daniel went to the kitchen.

Question: Where is Mary?

Answer: Mary travelled to",Where is Daniel? 
660,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
661,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Sandra? 
662,garden,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
663,bedroom,"Answer: Mary went to the bathroom.

brought his vessel to, and the pirates boarded her. The",Where is Mary? 
664,bedroom,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is in",Where is Mary? 
665,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the office.",Where is Mary? 
666,office,,Where is Daniel? 
667,office,"Answer: John went back to the hallway.

Question: Where is Peter?

Answer: Peter Russ",Where is John? 
668,office,"Context: ""I'm a desprit man, Ginger, and I must 'ave that money."" Afore",Where is John? 
669,office,"Answer: John is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
670,bedroom,"Answer: In the dining room

Question: What is he doing?

Answer: Eating

Question",Where is John? 
671,bedroom,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is John? 
672,office,"Answer: In the garden.

Question: Where is Daniel travelling to?

Answer: To the office",Where is Daniel? 
673,bathroom,Answer: Daniel is in the garden.,Where is Daniel? 
674,kitchen,"Answer: Mary is in the kitchen.


Answer: I'm not sure if this is what you",Where is Mary? 
675,bathroom,"Context: 81 | May 17, 1851      | 385-",Where is Mary? 
676,office,"Context: Mary went to the bathroom.

Question: Where is John?

Context: John travelled to",Where is Mary? 
677,hallway,"Context: The Brownies' Hallow-eve.

Context: The Brownies' Hallow-",Where is Sandra? 
678,hallway,"And soon were harnessed to the load
    To help the mules to pull and shove. [",Where is Sandra? 
679,hallway,"THE BROWNIES IN THE STUDIO. The Brownies once approached in glee
    A sl",Where is Sandra? 
680,kitchen,"Answer: In the kitchen.

Question: What does he do?

Answer: He goes back to",Where is Daniel? 
681,kitchen,"Answer: In the kitchen.

Question: Where is the Dean?

Answer: In the cell.",Where is Daniel? 
682,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the garden.",Where is Mary? 
683,office,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
684,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
685,garden,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
686,bathroom,"Answer: In the bathroom.

Question: Where is K.?

Answer: In the office.",Where is Mary? 
687,office,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bathroom.",Where is Daniel? 
688,bathroom,"Answer: He is in the garden.

Question: Where is Mary?

Answer: She is in",Where is John? 
689,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
690,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is travelling.",Where is Sandra? 
691,bathroom,"A. in the bedroom

B. in the garden

C. in the hallway

D.",Where is Sandra? 
692,bathroom,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is in",Where is Sandra? 
693,office,"Answer: Sandra is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Sandra? 
694,garden,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
695,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the country.",Where is Mary? 
696,garden,"Answer: In the garden.

Question: What is Mary doing?

Answer: She is looking at",Where is Mary? 
697,bedroom,"Answer: In the bathroom.

Question: Where is Spurrell?

Answer: In the hallway",Where is Sandra? 
698,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Sandra? 
699,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
700,hallway,"""I'm afraid I'm not quite up to the mark,"" Shirley said, ""but I'll do",Where is Mary? 
701,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the stage?

Answer",Where is Mary? 
702,bathroom,Answer: In the hallway.,Where is John? 
703,bathroom,Answer: John is in the kitchen.,Where is John? 
704,office,"Answer: He is in the office.

Question: Where is Daniel?
Answer: He is in the bathroom",Where is John? 
705,hallway,"Context: * ""In writing upon this, as upon every other subject, I
     speak a language plain and",Where is Mary? 
706,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the constable?",Where is Mary? 
707,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
708,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the garden.",Where is Sandra? 
709,hallway,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
710,garden,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is John? 
711,garden,"Context: ""I'm going to--I'M GOING TO!"" she
reiterated, as",Where is Sandra? 
712,kitchen,"Answer: John travelled to the garden.

Question: Where is Mary?

Answer: Mary journeyed",Where is John? 
713,kitchen,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the hallway.",Where is Sandra? 
714,hallway,"Answer: Daniel went back to the hallway.

Question: Where is Mary?

Answer: Mary journey",Where is Daniel? 
715,garden,"A. in the garden
B. in the bedroom
C. in the kitchen
D. in the living",Where is Sandra? 
716,hallway,"Answer: Mary is in the hallway.




CHAPTER VII

SHOWING",Where is Mary? 
717,office,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
718,hallway,"Answer: Mary is in the hallway.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
719,office,"Answer: She is in the garden.

Question: Where is Mary?

Answer: She is in",Where is Sandra? 
720,garden,"Context: The triangular space above Greek porticoes, as on the
    Mansion House or Royal Exchange. [",Where is Daniel? 
721,hallway,"Context: ""I am now quite reconciled to your four years at
college. Heretofore I had thought",Where is Sandra? 
722,garden,"Answer: Daniel journeyed to the garden.

Question: Where is Amy?

Answer: Amy spent",Where is Daniel? 
723,office,"Answer: Sandra went back to the kitchen.

Question: Where is Virginia?

Answer: Virginia had",Where is Sandra? 
724,office,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the garden.",Where is Sandra? 
725,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
726,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the garden.",Where is John? 
727,bathroom,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the hallway.",Where is Mary? 
728,garden,,Where is Mary? 
729,bathroom,"Answer: Daniel is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
730,bedroom,"Answer: John is in the parlor.

Question: Where is Sandra?

Answer: Sandra is",Where is John? 
731,bedroom,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
732,hallway,"Answer: Sandra went to the bathroom.

Question: Where is Daniel?

Answer: Daniel went back",Where is Sandra? 
733,office,"Answer: In the office.

Context: ""At Kotri, by the river, when the evening'",Where is Mary? 
734,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
735,hallway,"Where is John?
   Where is John?
   Where is John?
   Where is John?",Where is John? 
736,bathroom,"Answer:

1. Sandra moved to the bedroom.
2. Sandra travelled to the office.
3",Where is Sandra? 
737,bathroom,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
738,bathroom,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
739,kitchen,"Answer: John is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
740,garden,"Answer: In the garden.

Question: What is the name of the old man?

Answer:",Where is John? 
741,garden,"A. In the bathroom

B. In the garden

C. In the kitchen

D.",Where is John? 
742,kitchen,"Answer: Daniel moved to the kitchen.

Question: Where is Mary?

Answer: Mary moved to",Where is Daniel? 
743,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the bathroom.",Where is Sandra? 
744,bathroom,"Answer: Daniel is in the hallway.

Question: Where is John?

Answer: John is in",Where is Daniel? 
745,bedroom,"Answer: In the bedroom.

Question: What is the subject of the conversation?

Answer: The",Where is Daniel? 
746,bathroom,"A. In the garden

B. In the bathroom

C. In the bedroom

D.",Where is John? 
747,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
748,office,"Answer: John is in the bathroom.

Question: Where is John?

Answer: John is in",Where is John? 
749,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
750,office,"Answer: She is in the office.

Question: What is she doing?

Answer: She is",Where is Sandra? 
751,office,"Answer: In the garden.

Question: What is she doing?

Answer: She is playing.",Where is Sandra? 
752,hallway,"Answer: Daniel went back to the hallway.

Question: What did Havens do?

Answer:",Where is Daniel? 
753,bedroom,Answer: In the garden.,Where is Mary? 
754,hallway,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
755,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is talking to",Where is Daniel? 
756,garden,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is Daniel? 
757,office,"Answer: He is in the office.

Question: Where is John?

Answer: He is in",Where is John? 
758,kitchen,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is in",Where is Sandra? 
759,bathroom,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
760,office,"Answer: She is in the kitchen.

(1) The Order of Bishops. (2) The Order of",Where is Sandra? 
761,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the bathroom.",Where is Sandra? 
762,bathroom,"Answer: Mary journeyed to the bathroom.

Question: Where is John?

Answer: John journey",Where is Mary? 
763,garden,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
764,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
765,kitchen,"Answer: In the kitchen.

Question: What does Ruby say?

Answer: It’s lovely",Where is Sandra? 
766,bathroom,"Context: “I should be glad to pursue this Discourse, and shew you the whole Series of the following",Where is Daniel? 
767,kitchen,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
768,hallway,"Answer: Daniel is in the hallway.

Question: Where is John?

Answer: John is in",Where is Daniel? 
769,bedroom,"Answer: He is in the hallway.

Question: Where is Mary?

Answer: She is in",Where is John? 
770,bathroom,"Answer: He is in the bathroom.

Question: Where is John?

Answer: He is in",Where is Daniel? 
771,bedroom,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
772,office,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
773,office,"Answer: He is in the garden.

Question: Where is Mary?

Answer: She is in",Where is John? 
774,kitchen,"Answer: Mary journeyed to the kitchen.

Question: Where is John?
Answer: John went to the",Where is Mary? 
775,kitchen,"A: In the kitchen.

B: In the garden.

C: In the library.",Where is Daniel? 
776,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
777,bathroom,Answer: In the kitchen.,Where is John? 
778,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
779,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the bathroom.",Where is Daniel? 
780,bedroom,"Now in the troughs of waves that rise
    And fall and break with thunderous cries. But Brown",Where is John? 
781,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the hallway.",Where is Daniel? 
782,office,"Context: John went back to the bedroom. Daniel journeyed to the hallway. For Brownies, as we often find",Where is Daniel? 
783,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
784,hallway,"Context: Sandra

Context: Sandra

Context: Sandra

Context: Sandra

Context: Sandra",Where is Sandra? 
785,office,"Answer: He is in the office.

Question: Where is Mary?

Answer: She is in",Where is John? 
786,office,"Context: The book contained a story, which he had often read, about a man who
had met with a",Where is John? 
787,hallway,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
788,hallway,"Answer: Mary went to the bathroom.

Question: Where is Sandra?

Answer: Sandra journeyed",Where is Mary? 
789,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
790,garden,Answer: In the garden.,Where is Sandra? 
791,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
792,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
793,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
794,garden,"Answer: In the garden.

Question: What is she doing?

Answer: Thinking.",Where is Mary? 
795,office,"Answer: He is in the canyon.

Question: What is he doing?

Answer: He is",Where is Daniel? 
796,office,"Answer: She is in the office.

Question: What did Brice do with the greenbacks?",Where is Sandra? 
797,office,Answer: In the bedroom.,Where is Mary? 
798,office,"Answer: In the bedroom.

Question: Where is Ralph?

Answer: In the bathroom.",Where is Sandra? 
799,office,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the bathroom.",Where is Sandra? 
800,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the garden.",Where is Sandra? 
801,bathroom,"Answer: In the bathroom.

Question: What is he doing?

Answer: He is washing his",Where is Daniel? 
802,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the garden.",Where is Mary? 
803,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the office.",Where is Sandra? 
804,office,Answer:,Where is Mary? 
805,garden,"Answer: John is in the garden.

Question: What does Simon say to Henry?

Answer:",Where is John? 
806,bedroom,"Answer: In the bedroom.

Question: What is the blood like when it is ready to go back to",Where is John? 
807,bedroom,"Answer: In the bedroom.

Question: What is he doing?

Answer: He is washing his",Where is John? 
808,hallway,"Context: You are old enough to throw the bed-clothes off from the bed, before
leaving your",Where is Daniel? 
809,hallway,"Answer: Daniel travelled to the hallway.

Question: Where is Mary?

Answer: Mary moved to",Where is Daniel? 
810,garden,"A. In the garden
B. In the kitchen
C. In the bedroom
D. In the living",Where is Sandra? 
811,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
812,office,"1. In the office
2. In the garden
3. In the bedroom
4. In the hallway",Where is Daniel? 
813,hallway,"Answer: Daniel travelled to the office.

Question: Where is Mary?

Answer: Mary travelled to",Where is Daniel? 
814,hallway,"Answer: Mary travelled to the garden.

Question: Where is John?

Answer: John journeyed",Where is Mary? 
815,office,"Context: ""I'm going to tell you something,"" he said, ""and I want you to",Where is Daniel? 
816,office,"A. She is in the office.

B. She is in the bathroom.

C. She",Where is Mary? 
817,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
818,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the office.",Where is John? 
819,office,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
820,garden,"Answer: In the garden.

Context: The essential thing was to extinguish the flames. The means for",Where is Sandra? 
821,garden,"Context: The news of these two fearful days at Shiloh was astounding to the
American people. Never before",Where is Sandra? 
822,bathroom,"Context: Daniel went to the bathroom. The Confederates were not aware that the gunboats were in the river,",Where is Daniel? 
823,hallway,Answer: In the hall.,Where is John? 
824,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
825,office,Answer: In the office. Question: Why was Grimaldi like a glass of good brandy and water? Answer: Because,Where is Sandra? 
826,bathroom,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is making a",Where is Mary? 
827,bedroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is Mary? 
828,bathroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
829,kitchen,"• In the hallway
• In the kitchen
• In the bedroom
• In the bathroom

Question:",Where is Daniel? 
830,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the country.",Where is Mary? 
831,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
832,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
833,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
834,bedroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
835,bathroom,"A. In the hallway

B. In the prison room

C. In the bathroom

D",Where is John? 
836,bathroom,"A. In the bathroom

B. In the hallway

C. In the bedroom

D.",Where is John? 
837,bathroom,"A. in the hallway

B. in the bathroom

C. in the garden

D.",Where is Daniel? 
838,office,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
839,hallway,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the office.",Where is Sandra? 
840,garden,"Answer: Sandra is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Sandra? 
841,garden,"Answer: Sandra journeyed to the garden.

Question: What did Hilary find in the paper-covered",Where is Sandra? 
842,office,"A. In the garden

B. In the office

C. In the store

D.",Where is Daniel? 
843,kitchen,Answer: John travelled to the kitchen.,Where is John? 
844,kitchen,"Answer: John went to the office.

Question: Where is Veronica?

Answer: Veronica was already",Where is John? 
845,bedroom,"Answer: She is in the bedroom.

Question: What did Moira say to Smith?

Answer",Where is Sandra? 
846,bedroom,"Answer: John is in the bedroom.

Question: What is the doctor doing?

Answer: The",Where is John? 
847,garden,"Answer: Sandra went to the bedroom.

Question: Where is Moira?

Answer: Moira",Where is Sandra? 
848,garden,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
849,office,"Answer: John is in the office.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
850,bedroom,"Answer: Daniel journeyed to the bedroom.

Question: Where is Sandra?

Answer: Sandra journey",Where is Daniel? 
851,hallway,"Answer: Daniel went to the hallway.

Question: Where is Elaine?

Answer: Elaine journeyed",Where is Daniel? 
852,bathroom,"Answer: He is in the bathroom.

Question: What is he doing?

Answer: He is",Where is Daniel? 
853,bedroom,"Answer: Daniel travelled to the bathroom.

Context: Daniel journeyed to the bedroom. ""I suppose you",Where is Daniel? 
854,bedroom,"Answer: Mary travelled to the bedroom.

Question: Where is Daniel?

Answer: Daniel travelled to",Where is Mary? 
855,bedroom,"Answer: Daniel is in the bedroom.

Question: What does Miss Maggie do to Miss Flora's hair",Where is Daniel? 
856,bedroom,"Answer: He is in the hallway.

Question: What does Zoie say about Alfred?

Answer",Where is Daniel? 
857,bedroom,"Answer: In the garden.

Context: ""I'm so glad you've come,"" said",Where is John? 
858,kitchen,"Context: Mary went to the hallway.




                              CHAPTER III. ––––––",Where is Mary? 
859,office,"Answer: In the hallway.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
860,bathroom,"*

*In the bathroom

*In the summer

*In the shade

*",Where is Mary? 
861,garden,"Answer: In the garden.

Question: What did the captain do to Black Bill?

Answer:",Where is Mary? 
862,office,"Answer: Mary went to the bathroom.

Question: Where is Daniel?

Answer: Daniel travelled to",Where is Mary? 
863,kitchen,,Where is Mary? 
864,hallway,"Answer: Mary went to the kitchen.

�

CHAPTER XXVII.

THE MYST",Where is Mary? 
865,garden,"Context: ""I am quite sure I should not like them, thank you,--though it was very
kind",Where is Sandra? 
866,bedroom,"Answer: Mary is in the bedroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
867,bedroom,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Mary? 
