Unnamed: 0,target,output,question
566,office,Answer: The football was in the hallway.,Where was the football before the garden? 
567,kitchen,"Answer: The football was in the garden.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
568,kitchen,"Answer: The football was in the kitchen.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
569,office,"Answer: The milk was in the garden.

Question: Where was the milk after the garden?",Where was the milk before the kitchen? 
570,kitchen,"Answer: the garden

Question: Where was the apple before the hallway?
Answer: the kitchen

Question",Where was the football before the hallway? 
571,office,Answer:,Where was the milk before the kitchen? 
572,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
573,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
574,office,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the garden? 
575,office,"Answer: The milk was in the office.

Question: Where was the apple before the hallway?",Where was the milk before the garden? 
576,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the garden? 
577,bedroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the office? 
578,bedroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the office? 
579,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the hallway? 
580,office,"Answer: The milk was in the office.

Question: Where was the milk after the office?",Where was the milk before the bedroom? 
581,hallway,"Answer: The hallway.

Question: Where was the milk after the hallway?

Answer: The kitchen",Where was the milk before the bedroom? 
582,hallway,"Answer: The kitchen.

Question: Where was the milk after the hallway?

Answer: The kitchen",Where was the milk before the bedroom? 
583,bathroom,"Answer: The football was in the garden.

Question: Where was the milk before the hallway?",Where was the football before the hallway? 
584,bathroom,"Answer: The garden.

Question: Where was the milk before the hallway?

Answer: The garden",Where was the football before the hallway? 
585,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the kitchen?",Where was the apple before the bedroom? 
586,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the office?",Where was the apple before the hallway? 
587,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
588,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
589,kitchen,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the bedroom? 
590,garden,"Answer: The football was in the garden.

Question: Where was the hallway before the garden?",Where was the football before the hallway? 
591,garden,"Answer:

Context: the arrival of the arms. The general was delighted, and at once
ordered them",Where was the football before the hallway? 
592,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the office? 
593,kitchen,"Answer:

Context: Daniel went back to the office. John went back to the office. It is,",Where was the milk before the office? 
594,office,"Answer: The milk was in the office.

Question: Where was the apple before the garden?",Where was the milk before the bathroom? 
595,office,"Answer: The milk was in the office.

Question: Where was the apple before the kitchen?",Where was the milk before the kitchen? 
596,garden,"Answer: kitchen

Question: Where was the apple after the bathroom?

Answer: hallway

Question",Where was the apple before the bathroom? 
597,garden,"Answer: The milk was in the office.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
598,kitchen,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the office? 
599,kitchen,"Context: The artillery was brought to bear on
the building; but the stout masonry resisted the battering of",Where was the milk before the garden? 
600,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the garden? 
601,kitchen,"Answer: In the garden.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
602,office,"Answer: The football was in the garden.

Question: Where was the milk before the office?",Where was the football before the hallway? 
603,office,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the hallway? 
604,office,"Answer: In the office.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bedroom? 
605,office,"Answer: The football was in the kitchen.

Question: Where was the milk before the hallway?",Where was the football before the bedroom? 
606,office,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the milk before the bedroom? 
607,kitchen,"Answer: The apple was in the hallway.

Question: Where was the milk before the office?",Where was the apple before the office? 
608,office,"Answer: The football was in the office.

Question: Where was the apple before the office?",Where was the football before the hallway? 
609,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the bedroom? 
610,bedroom,"Context: The _Ismailia_ was hit, and the incident was one of those only too frequent at all",Where was the milk before the kitchen? 
611,garden,"Answer: In the garden.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the office? 
612,garden,"Answer: The football was in the garden.

Question: Where was the milk before the hallway?",Where was the football before the office? 
613,garden,"Answer: The football was in the garden.

Question: Where was the milk before the hallway?",Where was the football before the office? 
614,bedroom,"Answer: The apple was in the office.

Question: Where was the football before the kitchen?",Where was the apple before the kitchen? 
615,bedroom,"Answer: In the office.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the kitchen? 
616,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the office? 
617,bedroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the office? 
618,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the office?",Where was the apple before the bathroom? 
619,hallway,"Answer: Sandra

Question: Where was the milk before the kitchen?

Answer: Daniel

Question",Where was the apple before the office? 
620,hallway,"A: You can use the following code to get the answer:
import re

text = """"""",Where was the apple before the office? 
621,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the office?",Where was the apple before the office? 
622,hallway,"Answer: The milk was in the garden.

Question: Where was the milk after the garden?",Where was the milk before the bathroom? 
623,garden,Answer: The bathroom.,Where was the football before the bathroom? 
624,garden,"Answer: In the office.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
625,bathroom,"Answer: The apple was in the garden.

Question: Where was the milk before the hallway?",Where was the apple before the office? 
626,garden,"Answer: The apple was in the hallway.

Question: Where was the milk before the garden?",Where was the apple before the bathroom? 
627,bathroom,"Answer: The apple was in the garden.

Question: Where was the milk before the hallway?",Where was the apple before the office? 
628,kitchen,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
629,kitchen,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the garden? 
630,office,"Answer: The milk was in the office.

Question: Where was the milk after the office?",Where was the milk before the bedroom? 
631,office,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the bedroom? 
632,bedroom,Answer: The apple was in the garden.,Where was the apple before the bathroom? 
633,hallway,"I'll tell you, if you'll only listen.
  I'll tell you, if you",Where was the apple before the bathroom? 
634,bathroom,"A: You can use the following code to get the answer:
import spacy
nlp = sp",Where was the apple before the hallway? 
635,office,"Answer: The milk was in the hallway before the bathroom.

Question: Where was the apple before the hallway",Where was the milk before the bathroom? 
636,bathroom,"Answer: The office.

Question: Where was the milk before the hallway?

Answer: The office",Where was the milk before the office? 
637,kitchen,"Answer: In the hallway.

Question: Where was the milk before the office?

Answer: In",Where was the football before the garden? 
638,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
639,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the hallway? 
640,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the kitchen?",Where was the milk before the bathroom? 
641,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the bathroom? 
642,office,"Answer: The milk was in the office before the bathroom.

Question: Where was the apple before the garden",Where was the milk before the bathroom? 
643,bathroom,"Answer: The apple was in the hallway.

Question: Where was the football before the garden?",Where was the apple before the kitchen? 
644,bathroom,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the kitchen? 
645,bathroom,"Answer: The apple was in the garden.

Question: Where was the football before the hallway?",Where was the apple before the kitchen? 
646,bedroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
647,garden,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
648,office,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the bathroom? 
649,office,"Answer: The milk was in the kitchen.

Question: Where was the apple before the hallway?",Where was the milk before the bathroom? 
650,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the bathroom? 
651,office,"Answer: The apple was in the hallway.

Question: Where was the milk before the office?",Where was the apple before the kitchen? 
652,office,"A: The answer is the garden.


*

*Sandra went back to the garden",Where was the apple before the kitchen? 
653,garden,Answer: In the garden.,Where was the milk before the office? 
654,garden,Context: 80.3.8.2 1/2,Where was the milk before the office? 
655,garden,"Answer: The milk was in the garden.

Question: Where was the apple before the bathroom?",Where was the milk before the office? 
656,hallway,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the bedroom? 
657,office,"Answer: The football was in the garden.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
658,office,"Context: ""I'll tell you what I'll do,"" said Dick, after a pause. """,Where was the football before the hallway? 
659,bedroom,"Context: Mary journeyed to the hallway. Mary dropped the apple.

Context: Mary journeyed to the",Where was the apple before the hallway? 
660,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the garden? 
661,hallway,"Answer: The milk was in the hallway.


A: I think you're looking for a breadth",Where was the milk before the garden? 
662,kitchen,"Answer: The hallway.

Question: Where was the apple before the hallway?

Answer: The office",Where was the football before the hallway? 
663,garden,"Answer: The football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the office? 
664,hallway,"Answer: The hallway.

Question: Where was the apple before the hallway?

Answer: The office",Where was the apple before the bathroom? 
665,hallway,Answer: The apple was in the hallway.,Where was the apple before the bathroom? 
666,bedroom,"Answer: The football was in the bedroom.

Question: Where was the milk before the office?",Where was the football before the bathroom? 
667,bedroom,"Answer: The football was in the office.

Question: Where was the milk before the office?",Where was the football before the bathroom? 
668,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the hallway? 
669,garden,"Answer: The football was in the garden.

Question: Where was the football before the garden?",Where was the football before the office? 
670,garden,"Answer: In the garden.

Question: Where was the football after the garden?

Answer: In",Where was the football before the office? 
671,garden,"Answer: The hallway.

The following is a list of the rooms and their dimensions:

Room",Where was the football before the office? 
672,garden,"Answer: The football was in the garden.

Question: Where was the football before the hallway?",Where was the football before the office? 
673,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
674,kitchen,"Answer: The milk was in the office.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
675,bedroom,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the kitchen? 
676,bedroom,"Answer: The football was in the hallway.

Question: Where was the apple before the bathroom?",Where was the football before the kitchen? 
677,hallway,Answer: The football was in the hallway.,Where was the football before the bedroom? 
678,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the bedroom? 
679,office,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the bathroom? 
680,garden,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the office? 
681,garden,"Answer: The milk was in the hallway.

Question: Where was the milk after the office?",Where was the milk before the office? 
682,garden,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the kitchen? 
683,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
684,kitchen,"Answer: The garden.

Question: Where was the apple after the garden?

Answer: The hallway",Where was the apple before the garden? 
685,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
686,bathroom,"Answer: In the bedroom.

Question: Where was the apple before the kitchen?

Answer: In",Where was the football before the hallway? 
687,garden,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the bathroom? 
688,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the milk before the bathroom?",Where was the apple before the bathroom? 
689,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the milk before the garden?",Where was the apple before the bathroom? 
690,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the milk before the bathroom?",Where was the apple before the bathroom? 
691,garden,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the kitchen? 
692,garden,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the kitchen? 
693,bathroom,"Context: ""I'm going to take the milk over to the manor,"" she said, ""and",Where was the milk before the hallway? 
694,bathroom,Answer: The milk was in the garden.,Where was the milk before the hallway? 
695,bathroom,"Answer: The milk was in the garden.

Question: Where was the apple before the garden?",Where was the milk before the hallway? 
696,bedroom,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the kitchen? 
697,bathroom,"Answer: The apple was in the bathroom before the bedroom.

Question: Where was the milk before the hallway",Where was the apple before the bedroom? 
698,garden,"Answer: In the hallway.

The

The

The

The

The",Where was the apple before the bedroom? 
699,garden,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the bedroom? 
700,bedroom,"Answer: In the hallway.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the garden? 
701,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the office?",Where was the apple before the garden? 
702,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the office?",Where was the apple before the garden? 
703,garden,"Answer: In the office.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the hallway? 
704,office,"Answer: The garden.

Question: Where was the apple after the garden?

Answer: The office",Where was the apple before the garden? 
705,hallway,"Answer: The football was in the hallway.

Question: What did Harry West do?

Answer:",Where was the football before the kitchen? 
706,hallway,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the kitchen? 
707,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the bathroom?",Where was the football before the kitchen? 
708,bathroom,CHAPTER VII.--THE MINSTERS’ GUEST. Sandra went to the kitchen. with the highest,Where was the milk before the hallway? 
709,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
710,bedroom,"Answer: The office.

Question: Where was the milk before the kitchen?

Answer: The office",Where was the football before the kitchen? 
711,hallway,"Answer: In the garden.

Mary went to the kitchen. Daniel went to the kitchen. Daniel went to",Where was the apple before the bedroom? 
712,hallway,"Answer: The apple was in the garden.

Question: Where was the milk before the hallway?",Where was the apple before the bedroom? 
713,hallway,Answer: The football was in the garden.,Where was the football before the bedroom? 
714,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the office?",Where was the milk before the office? 
715,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
716,hallway,Answer: The apple was in the hallway.,Where was the apple before the bedroom? 
717,bedroom,"Answer: The apple was in the bedroom.

### 1.2.2.2.2.",Where was the apple before the bathroom? 
718,office,"Answer: The milk was in the office.

Question: Where was the apple before the office?",Where was the milk before the bedroom? 
719,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
720,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
721,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
722,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
723,kitchen,"Context: Mary got the football. Gerhardt was nonplussed for a moment, but invited
them to take",Where was the football before the bedroom? 
724,kitchen,"Answer: The football was in the hallway.

Question: Where was the football after the kitchen?",Where was the football before the bedroom? 
725,kitchen,"Answer: The football was in the hallway.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
726,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the garden?",Where was the football before the bathroom? 
727,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the hallway? 
728,garden,,Where was the milk before the hallway? 
729,garden,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the hallway? 
730,garden,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the hallway? 
731,bedroom,"Answer: In the bedroom.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
732,bedroom,"Answer: The hallway.

Question: Where was the milk before the kitchen?

Answer: The kitchen",Where was the football before the hallway? 
733,bedroom,"Answer: The milk was in the office.

Question: Where was the apple before the office?",Where was the milk before the hallway? 
734,bedroom,"Answer: the office


Context: John travelled to the kitchen. Mary got the football. Mary got the",Where was the milk before the hallway? 
735,bedroom,"A: I think you need to add a few more rules to your program.


*",Where was the milk before the hallway? 
736,bedroom,"Answer: The milk was in the garden.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
737,bedroom,"Answer: The milk was in the garden.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
738,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the office? 
739,garden,"Answer: The milk was in the garden.

Question: Where was the milk after the garden?",Where was the milk before the office? 
740,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the hallway? 
741,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the hallway? 
742,bathroom,"Answer: The football was in the hallway.

Question: Where was the milk before the kitchen?",Where was the football before the garden? 
743,hallway,"Answer: The milk was in the garden.

Question: Where was the milk before the hallway?
Answer:",Where was the milk before the bathroom? 
744,kitchen,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
745,kitchen,,Where was the football before the bathroom? 
746,kitchen,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the bathroom? 
747,bedroom,"Answer: The apple was in the garden.

Question: Where was the milk before the bedroom?",Where was the apple before the garden? 
748,garden,"Answer: The apple was in the garden.

Question: Where was the milk before the hallway?",Where was the apple before the hallway? 
749,bedroom,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the garden? 
750,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
751,garden,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the office? 
752,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
753,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
754,kitchen,"Answer: The office.

Question: Where was the football before the hallway?

Answer: The hallway",Where was the football before the office? 
755,bathroom,"A: The football was in the garden.


A: The football was in the garden.",Where was the football before the hallway? 
756,bathroom,"Answer: The football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the hallway? 
757,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the office?",Where was the milk before the office? 
758,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the bathroom? 
759,bedroom,,Where was the apple before the garden? 
760,kitchen,"Answer: The apple was in the garden.

Question: Where was the milk before the hallway?",Where was the apple before the bedroom? 
761,garden,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the kitchen? 
762,bathroom,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the hallway? 
763,bathroom,"Answer: The football was in the office.

Question: Where was the milk before the office?",Where was the football before the garden? 
764,garden,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the bedroom? 
765,bathroom,"Answer: The football was in the office.

Question: Where was the milk before the garden?",Where was the football before the garden? 
766,office,"Answer: The football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the hallway? 
767,office,"Answer: The football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the hallway? 
768,garden,"Answer: In the garden.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
769,garden,"Answer: The office.

Question: Where was the milk after the office?

Answer: The garden",Where was the milk before the office? 
770,garden,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the office? 
771,garden,"Answer: The apple was in the garden.

Question: Where was the milk before the hallway?",Where was the apple before the hallway? 
772,bathroom,"Answer: The milk was in the office.

Question: Where was the apple before the garden?",Where was the milk before the hallway? 
773,bathroom,"Answer: The milk was in the office.

Question: Where was the apple before the garden?",Where was the milk before the hallway? 
774,garden,Answer: The milk was in the hallway.,Where was the milk before the kitchen? 
775,bedroom,Answer: The kitchen.,Where was the football before the hallway? 
776,garden,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the hallway? 
777,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the garden?",Where was the milk before the hallway? 
778,garden,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the milk before the office",Where was the milk before the hallway? 
779,garden,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the hallway? 
780,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
781,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
782,office,"Answer: In the office.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
783,bedroom,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the office? 
784,bedroom,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the office? 
785,office,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
786,office,"Answer: The milk was in the garden.

Question: Where was the apple before the garden?",Where was the milk before the kitchen? 
787,hallway,Answer: The apple was in the hallway.,Where was the apple before the bedroom? 
788,hallway,"Answer: The apple was in the hallway.

Context: ""[37] The New Art of Gardening",Where was the apple before the bedroom? 
789,kitchen,"Context: and the men in broad-brimmed straw hats, and all were in white
clothing.",Where was the football before the hallway? 
790,kitchen,"Answer: The bedroom.

Question: Where was the apple before the hallway?

Answer: The kitchen",Where was the football before the hallway? 
791,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
792,bathroom,"Answer: The milk was in the bathroom.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
793,bedroom,"Answer: The milk was in the garden.

Question: Where was the apple before the garden?",Where was the milk before the bathroom? 
794,kitchen,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the hallway? 
795,bathroom,"Answer: The milk was in the garden before the office.

Context: John got the apple. Mary travelled",Where was the milk before the office? 
796,garden,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the bathroom? 
797,bedroom,"Answer: The bathroom.

Question: Where was the apple before the hallway?

Answer: The bedroom",Where was the apple before the bathroom? 
798,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the bathroom?",Where was the football before the kitchen? 
799,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the office?",Where was the football before the kitchen? 
800,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
801,garden,"Answer: The football was in the hallway.

Question: Where was the milk before the kitchen?",Where was the football before the bedroom? 
802,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
803,garden,"Answer: The hallway

Question: Where was the apple before the garden?

Answer: The hallway",Where was the apple before the hallway? 
804,garden,"Answer: The office

Question: Where was the apple before the garden?

Answer: The garden",Where was the milk before the office? 
805,bathroom,"Answer: The milk was in the garden.

### 1.2.2.2.2.",Where was the milk before the bedroom? 
806,bathroom,"Answer: The apple was in the office.

Question: Where was the milk before the garden?",Where was the apple before the garden? 
807,garden,"Answer: The apple was in the garden.

Context: ""The next time Fire Cloud enters the city of",Where was the apple before the office? 
808,garden,"Answer:

Context: John travelled to the bathroom. Sandra moved to the office. John moved to the garden",Where was the apple before the office? 
809,garden,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the office? 
810,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the office?",Where was the apple before the garden? 
811,hallway,"Answer: The football was in the hallway.

Question: Where was the football after the garden?",Where was the football before the kitchen? 
812,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the kitchen? 
813,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the kitchen? 
814,kitchen,"Answer: The football was in the garden.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
815,hallway,"Answer: The kitchen.

Question: Where was the apple before the garden?

Answer: The garden",Where was the football before the kitchen? 
816,kitchen,"Answer: The milk was in the hallway.

Context: It was here suggested that they were not a """,Where was the milk before the garden? 
817,hallway,"Answer: The milk was in the hallway before the bathroom.

Question: Where was the apple before the hallway",Where was the milk before the bathroom? 
818,office,"Answer: The football was in the office.

Question: Where was the milk before the hallway?",Where was the football before the hallway? 
819,office,"Answer: The football was in the office.

Question: Where was the milk before the hallway?",Where was the football before the hallway? 
820,office,"Answer: The football was in the kitchen.

Question: Where was the milk before the office?",Where was the football before the hallway? 
821,kitchen,Answer: In the kitchen.,Where was the milk before the bathroom? 
822,kitchen,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the bathroom? 
823,bathroom,"Answer: The football was in the garden.

Question: Where was the milk before the kitchen?",Where was the football before the bedroom? 
824,bathroom,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the bedroom? 
825,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the bedroom? 
826,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the hallway? 
827,bathroom,"Answer: The apple was in the office.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
828,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
829,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the apple before the office?",Where was the apple before the hallway? 
830,bathroom,Answer: The apple was in the office.,Where was the apple before the hallway? 
831,hallway,"Answer: In the bathroom.

Question: Where was the football after the garden?

Answer: In",Where was the football before the garden? 
832,bathroom,"Answer: The milk was in the garden.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
833,bathroom,"Answer: The milk was in the garden.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
834,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
835,hallway,"Answer: In the hallway.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the kitchen? 
836,hallway,"Answer: The milk was in the garden.

Question: Where was the milk after the garden?",Where was the milk before the kitchen? 
837,bathroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the office? 
838,bedroom,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the bathroom? 
839,bedroom,"Answer: The office.

Question: Where was the apple before the office?

Answer: The office",Where was the football before the office? 
840,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the kitchen?",Where was the milk before the bedroom? 
841,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the office?",Where was the milk before the bedroom? 
842,hallway,"Answer: In the hallway.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the bedroom? 
843,bedroom,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the office? 
844,hallway,"Answer: The apple was in the office.

Question: Where was the milk before the hallway?",Where was the apple before the bedroom? 
845,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the bedroom? 
