Unnamed: 0,target,output,question
613,hallway,"Answer: hallway

Example:
The hallway is south of the office. The bedroom is north of the kitchen.",What is the office north of?
614,hallway,Answer: hallway,What is east of the bedroom?
615,garden,"Answer: garden

Example:
The garden is west of the office. The office is north of the kitchen.",What is the office east of?
616,office,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the bedroom?
617,kitchen,"Answer: garden

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is north of the bedroom?
618,hallway,Answer: kitchen,What is south of the office?
619,bathroom,"Answer: kitchen

Example:
The kitchen is south of the bedroom. The bedroom is north of the bathroom.",What is the office west of?
620,bedroom,Answer: the bedroom,What is the garden east of?
621,office,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is the kitchen south of?
622,kitchen,Answer: garden,What is the office south of?
623,garden,Answer: garden,What is north of the office?
624,bathroom,"Answer: garden

Question: What is the kitchen south of?
Answer: bedroom

Question: What is",What is west of the kitchen?
625,office,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the bedroom?
626,office,Answer: bedroom,What is the garden north of?
627,bathroom,"Answer: garden

Question: What is west of the bedroom?

Answer: garden

Question:",What is east of the bedroom?
628,office,"Answer: bedroom

Example:
The kitchen is north of the bedroom. The bedroom is north of the bathroom.",What is the bathroom south of?
629,garden,"Answer: garden

Question: What is west of the bedroom?

Answer: garden

Question:",What is east of the kitchen?
630,bathroom,"Answer: bathroom

Context: The bathroom is east of the kitchen.

Context: The hallway is south",What is east of the kitchen?
631,bathroom,Answer: garden,What is the office north of?
632,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is west of the hallway?
633,bedroom,Answer: garden,What is the office east of?
634,bedroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the office?
635,bedroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the kitchen north of?
636,bedroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the kitchen west of?
637,kitchen,"Answer: bathroom




CHAPTER VIII. THE OSTEOPATHIC PROPAGANDA. Wonderful",What is the garden east of?
638,kitchen,"Answer: kitchen

Question: What is the kitchen south of?
Answer: bedroom

Question: What is",What is the office east of?
639,kitchen,"Answer: kitchen

Example:
Context: ""Bless me,"" he said
heartily. ""You",What is east of the bedroom?
640,bedroom,"Answer: the kitchen

Question: What is the bedroom west of?
Answer: the garden

Question:",What is the garden east of?
641,office,"Answer: bedroom

The hallway is south of the kitchen. The bedroom is north of the kitchen. What is the",What is the hallway east of?
642,office,"Answer: garden

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is the bedroom east of?
643,garden,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the hallway?
644,garden,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bathroom west of?
645,office,Answer: garden,What is west of the bedroom?
646,bedroom,"Answer: kitchen

Question: What is the bedroom south of?
Answer: hallway

Question: What is",What is the hallway east of?
647,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the bedroom?
648,garden,"Answer: garden


    ""I am not so sure of that,"" she returned, with a sudden change",What is north of the bedroom?
649,hallway,Answer: garden,What is south of the bedroom?
650,office,"Answer: kitchen

Question: What is the kitchen south of?
Answer: bedroom

Question: What is",What is the hallway north of?
651,garden,Answer: garden,What is east of the bedroom?
652,kitchen,"Answer: kitchen


Example:
The hallway is south of the kitchen. The bedroom is north of the",What is south of the hallway?
653,hallway,Answer: hallway,What is west of the garden?
654,hallway,"Answer: hallway

Question: What is the kitchen south of?
Answer: bedroom

Question: What is",What is west of the bathroom?
655,office,Answer: garden,What is the kitchen west of?
656,bedroom,"Answer:

The garden is north of the bathroom.

The garden is north of the bathroom.",What is the garden north of?
657,kitchen,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the garden?
658,garden,"Answer: bedroom

Question: What is west of the bedroom?

Answer: garden

Question:",What is south of the hallway?
659,garden,Answer: bedroom,What is east of the kitchen?
660,kitchen,Answer:,What is the garden east of?
661,office,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is west of the bathroom?
662,bedroom,Answer: bedroom,What is south of the office?
663,bathroom,"Answer: bedroom

Question: What is west of the bedroom?

Answer: garden

Question:",What is east of the garden?
664,office,"Answer: bedroom

Question: What is west of the bedroom?

Answer: garden

Question:",What is the garden south of?
665,kitchen,"Answer: kitchen





End of the Project Gutenberg EBook of The Sock and",What is the hallway north of?
666,garden,"Answer: garden

Question: What is the garden west of?

Answer: bedroom

Question:",What is the office north of?
667,garden,"Answer: bathroom

Context: ""I'm not going to be left alone,"" she said, and",What is the office east of?
668,hallway,Answer: bedroom,What is the garden south of?
669,hallway,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is north of the garden?
670,bathroom,,What is west of the garden?
671,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is east of the bedroom?
672,kitchen,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the garden north of?
673,kitchen,Answer: garden,What is the garden south of?
674,kitchen,Answer: garden,What is the bedroom west of?
675,bedroom,"Answer: bedroom

Question: What is the bedroom south of?
Answer: kitchen

Question: What is",What is the garden west of?
676,garden,"Answer: garden

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is north of the kitchen?
677,bedroom,Answer: bedroom,What is north of the bathroom?
678,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the bedroom south of?
679,office,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is south of the bedroom?
680,hallway,"Answer: garden

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is east of the office?
681,office,Answer: bedroom,What is south of the kitchen?
682,garden,"Answer: kitchen

Question: What is the garden west of?
Answer: bedroom

Question: What is",What is the hallway south of?
683,office,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is north of the hallway?
684,office,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is the hallway east of?
685,garden,"Answer: kitchen


Example:
The kitchen is west of the bathroom.
The bathroom is south of",What is east of the bathroom?
686,hallway,Answer: bedroom,What is east of the office?
687,office,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is west of the bathroom?
688,kitchen,Answer: office,What is north of the garden?
689,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is north of the bathroom?
690,office,"Answer: office


Context: The office is south of the garden. The bedroom is north of the kitchen",What is south of the garden?
691,bathroom,"Answer: the hallway

Question: What is west of the bedroom?

Answer: the garden",What is south of the kitchen?
692,garden,"Answer: garden

Question: What is the kitchen south of?
Answer: bedroom

Question: What is",What is west of the bathroom?
693,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is the hallway south of?
694,office,Answer: garden,What is west of the bedroom?
695,office,"Answer: garden

Question: What is the garden south of?

Answer: bedroom

Question:",What is the bathroom west of?
696,kitchen,"Answer: bathroom

Example:
The kitchen is south of the office. The bathroom is north of the office.",What is the office north of?
697,bedroom,"Answer: kitchen


Question: What is the bedroom south of?

Answer: kitchen",What is the hallway west of?
698,office,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bathroom north of?
699,kitchen,"Answer: kitchen

Question: What is the garden north of?
Answer: bedroom

Question: What is",What is the bedroom east of?
700,office,"Answer: garden

The hallway is west of the office. The office is west of the kitchen. The kitchen",What is west of the kitchen?
701,office,"Answer: office

Question: What is west of the bedroom?

Answer: garden

Question:",What is east of the bedroom?
702,bedroom,"Answer: bedroom






End of the Project Gutenberg EBook of How to Become",What is north of the kitchen?
703,bedroom,Answer: bedroom,What is south of the office?
704,bedroom,"Answer: bedroom

Question: What is west of the bedroom?

Answer: garden

Question:",What is east of the kitchen?
705,hallway,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the office?
706,kitchen,Answer: bedroom,What is north of the garden?
707,hallway,Answer: garden,What is the office south of?
708,garden,Answer: kitchen,What is the hallway west of?
709,office,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is the hallway north of?
710,bathroom,Answer: bathroom,What is north of the kitchen?
711,bathroom,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is the office east of?
712,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bathroom south of?
713,hallway,Answer: hallway,What is the bedroom north of?
714,bedroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the office?
715,bedroom,"Answer: bedroom

Question: What is the bedroom south of?
Answer: kitchen

Question: What is",What is the garden south of?
716,bathroom,"A: The hallway is north of the kitchen.


A: The hallway is north of the kitchen",What is north of the hallway?
717,garden,"Answer: kitchen

""I'm sure I don't know what I should do if he were to come",What is the hallway east of?
718,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the hallway?
719,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is west of the bathroom?
720,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is north of the bathroom?
721,hallway,"Answer: hallway

The hallway is south of the kitchen. The bedroom is north of the kitchen. What is",What is south of the kitchen?
722,kitchen,"Answer: kitchen

Question: What is west of the bedroom?

Answer: garden

Question:",What is south of the hallway?
723,hallway,Answer: bedroom,What is the garden west of?
724,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is east of the hallway?
725,hallway,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is the kitchen south of?
726,bedroom,"Answer: office


Example:
The hallway is south of the kitchen. The bedroom is north of the",What is the hallway north of?
727,kitchen,Answer:,What is the bathroom west of?
728,hallway,Answer: hallway,What is south of the garden?
729,bedroom,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the garden?
730,bedroom,"Answer: stairs

Example:
The bedroom is north of the kitchen. The kitchen is south of the hallway.",What is south of the office?
731,bedroom,"Answer: bedroom

Example:

The hallway is south of the bathroom. The bedroom is north of the",What is north of the bathroom?
732,kitchen,Answer: kitchen,What is the office west of?
733,hallway,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is west of the garden?
734,bathroom,Answer:,What is the bedroom south of?
735,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is north of the hallway?
736,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is west of the bathroom?
737,bedroom,Answer: garden,What is west of the kitchen?
738,kitchen,Answer: garden,What is the office west of?
739,garden,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway south of?
740,hallway,"Answer: hallway

Question: What is the hallway south of?
Answer: kitchen

Question: What is",What is the garden east of?
741,bathroom,Answer: garden,What is the bedroom west of?
742,kitchen,Answer: kitchen,What is north of the bedroom?
743,bathroom,Answer: garden,What is west of the bedroom?
744,office,Answer: kitchen,What is the hallway south of?
745,bathroom,"Answer: hallway

Question: What is west of the bedroom?

Answer: garden

Question:",What is south of the kitchen?
746,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bathroom east of?
747,garden,Answer: garden,What is east of the kitchen?
748,bedroom,"Answer: garden

Example:
The garden is south of the bedroom. The bedroom is west of the kitchen.",What is west of the office?
749,bedroom,"Answer: kitchen


Question: What is the hallway south of?

Answer: kitchen",What is the hallway west of?
750,bedroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the bathroom?
751,bathroom,"Answer: bedroom

Question: What is the garden west of?
Answer: bedroom

Question: What is",What is the office south of?
752,office,"Answer: office

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is east of the kitchen?
753,bedroom,"Answer:

The bedroom is north of the garden.

The bedroom is north of the garden.",What is north of the garden?
754,bathroom,Answer: garden,What is west of the bedroom?
755,kitchen,"Answer: kitchen

Question: What is west of the bedroom?

Answer: garden

Question:",What is north of the hallway?
756,kitchen,Answer: kitchen,What is the hallway west of?
757,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bathroom east of?
758,bathroom,"Answer: garden

Question: What is the garden south of?
Answer: bedroom

Question: What is",What is the office west of?
759,bathroom,"Answer: bedroom




/Chap. CCCLII./--_Of the Perspective of",What is the kitchen east of?
760,garden,"Answer: kitchen

Question: What is west of the garden?
Answer: bedroom

Question: What is",What is north of the bedroom?
761,bedroom,"Answer: bedroom

Question: What is the bedroom south of?
Answer: kitchen

Question: What is",What is the garden west of?
762,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is south of the hallway?
763,office,"Answer: kitchen

Question: What is the bedroom south of?
Answer: kitchen

Question: What is",What is the garden north of?
764,hallway,"Answer: kitchen

Example:
The kitchen is north of the bedroom. The bedroom is north of the bathroom.",What is the bathroom north of?
765,hallway,Answer:,What is south of the bedroom?
766,bedroom,"Answer: bedroom

Question: What is the bedroom west of?
Answer: garden

Question: What is",What is the garden east of?
767,hallway,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the bedroom north of?
768,bathroom,Answer: garden,What is west of the garden?
769,hallway,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the kitchen east of?
770,office,Answer: kitchen,What is west of the hallway?
771,bathroom,"Answer: bedroom

Question: What is west of the bedroom?

Answer: garden

Question:",What is the garden south of?
772,garden,"Answer: bedroom

Question: What is the garden west of?
Answer: bedroom

Question: What is",What is the office north of?
773,office,"Answer: bedroom




THE BIRDS OF THE BIBLE. The Birds of the Bible are mentioned",What is the bathroom south of?
774,bathroom,Answer: bathroom,What is east of the garden?
775,bathroom,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is south of the kitchen?
776,kitchen,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is west of the bathroom?
777,office,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the garden north of?
778,hallway,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is north of the office?
779,bathroom,Answer: kitchen,What is the bedroom south of?
780,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is north of the bathroom?
781,kitchen,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bathroom east of?
782,hallway,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bathroom west of?
783,garden,"Answer: garden

Question: What is the garden west of?
Answer: bedroom

Question: What is",What is the bathroom north of?
784,bathroom,Answer: hallway,What is the kitchen north of?
785,hallway,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the garden north of?
786,hallway,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is north of the garden?
787,bathroom,"Answer: garden

Question: What is the kitchen south of?

Answer: bedroom

Question:",What is west of the bedroom?
788,kitchen,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bedroom north of?
789,office,"Answer: kitchen

Question: What is the garden west of?
Answer: bedroom

Question: What is",What is the bedroom north of?
790,bedroom,Answer: hallway,What is the kitchen east of?
791,hallway,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is south of the bathroom?
792,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the hallway?
793,kitchen,Answer: kitchen,What is the garden north of?
794,office,"Answer: bedroom

Example:
The bedroom is south of the kitchen. The kitchen is south of the office.",What is west of the bathroom?
795,bathroom,Answer: garden,What is the office north of?
796,garden,Answer: garden,What is the bathroom east of?
797,kitchen,"Answer: bedroom




[Decoration]


VII. _THE AZTEC PR",What is the garden west of?
798,bedroom,"Answer: bedroom

Question: What is the bedroom south of?
Answer: kitchen

Question: What is",What is the garden north of?
799,hallway,"Answer: bedroom

Question: What is the garden west of?
Answer: bedroom

Question: What is",What is the garden west of?
800,kitchen,"Answer: kitchen

Question: What is the garden west of?
Answer: bedroom

Question: What is",What is the office north of?
801,office,"Answer: garden

Question: What is the bedroom south of?
Answer: hallway

Question: What is",What is west of the kitchen?
802,kitchen,"Answer: kitchen

Question: What is the garden west of?
Answer: bedroom

Question: What is",What is the hallway west of?
803,kitchen,"Answer:

The garden is west of the bedroom. The bedroom is west of the kitchen. What is west",What is south of the office?
804,office,"Answer: kitchen

Question: What is the bedroom south of?
Answer: hallway

Question: What is",What is the hallway north of?
805,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the kitchen?
806,hallway,"Answer: hallway

Question: What is west of the hallway?
Answer: kitchen

Question: What is",What is east of the garden?
807,hallway,"Answer: hallway

Example:
The kitchen is north of the hallway. The hallway is north of the bedroom.",What is the bedroom south of?
808,garden,"Answer: garden

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is east of the hallway?
809,hallway,"Answer: hallway

Example:
The bedroom is east of the kitchen. The kitchen is east of the office.",What is the bedroom east of?
810,hallway,,What is east of the office?
811,bathroom,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the office north of?
812,kitchen,Answer:,What is the garden south of?
813,bathroom,Answer:,What is the garden north of?
814,bedroom,"Answer: garden

Question: What is the kitchen south of?

Answer: bedroom

Question:",What is west of the kitchen?
815,office,Answer: garden,What is the kitchen west of?
816,hallway,Answer: hallway,What is north of the kitchen?
817,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is north of the bathroom?
818,bedroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the kitchen north of?
819,bedroom,"Answer: garden

Question: What is west of the bedroom?

Answer: garden

Question:",What is south of the bathroom?
820,kitchen,"Answer: garden

Question: What is the kitchen south of?

Answer: bedroom

Question:",What is west of the bedroom?
821,garden,"Answer: garden

Question: What is the garden south of?
Answer: bedroom

Question: What is",What is the bathroom west of?
822,bedroom,"Answer: bedroom

I will give you context with the facts about different people, their location and actions, hidden",What is the kitchen south of?
823,garden,"Answer: kitchen

Question: What is the kitchen south of?
Answer: bedroom

Question: What is",What is the hallway west of?
824,bathroom,Answer: the kitchen,What is west of the garden?
825,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is east of the bathroom?
826,office,"Answer: bedroom

Question: What is the bedroom south of?
Answer: kitchen

Question: What is",What is the garden west of?
827,bathroom,Answer: kitchen,What is south of the bedroom?
828,kitchen,Answer: kitchen,What is east of the bedroom?
829,bedroom,"Answer: bedroom

Question: What is the bedroom west of?

Answer: kitchen

Question:",What is the bathroom north of?
830,hallway,"Answer: garden

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is south of the bedroom?
831,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is east of the hallway?
832,bathroom,"Answer: kitchen

Question: What is the bedroom south of?
Answer: hallway

Question: What is",What is west of the office?
833,office,"Answer: hallway

Question: What is the hallway west of?

Answer: kitchen

Question:",What is the garden south of?
834,kitchen,"Answer: hallway

Question: What is the hallway south of?

Answer: kitchen

Question:",What is the garden east of?
835,bathroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the kitchen west of?
836,bathroom,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is the hallway west of?
837,bathroom,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bedroom east of?
838,office,Answer: garden,What is the bedroom south of?
839,bedroom,"Answer: kitchen

Question: What is west of the bedroom?

Answer: garden

Question:",What is north of the hallway?
840,kitchen,"Answer: hallway

Question: What is west of the bedroom?

Answer: garden

Question:",What is south of the office?
841,bedroom,"Answer:

Question: What is the bedroom south of?

Answer:

Question: What is",What is the bathroom east of?
842,bedroom,Answer: garden,What is the office south of?
843,kitchen,"Answer: bedroom

Question: What is the garden south of?

Answer: kitchen

Question:",What is the hallway west of?
844,office,"Answer: office

Jimmy's
present state of unrest could be traced to the door of the beautiful
young",What is east of the garden?
845,garden,"Answer: garden

Example:

The garden is west of the bedroom. The bedroom is west of the",What is the bedroom west of?
846,bedroom,Answer: bedroom,What is east of the office?
847,office,"Answer: office


Example:
The garden is west of the bedroom. The bedroom is west of the",What is north of the kitchen?
848,bedroom,Answer: hallway,What is the bathroom north of?
849,bathroom,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is the hallway north of?
850,hallway,"Answer: bedroom

Question: What is the garden west of?
Answer: bedroom

Question: What is",What is the kitchen north of?
851,hallway,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the kitchen north of?
852,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the hallway south of?
853,bathroom,"Answer: bathroom

Context: The ever open ear of the
Angel of observation, has only furnished us with",What is east of the garden?
854,bathroom,"Answer: bedroom

Question: What is the bedroom south of?
Answer: kitchen

Question: What is",What is the garden west of?
855,hallway,"Answer: garden


Answer: garden


Answer: garden


Answer: garden",What is the bedroom west of?
856,bedroom,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the kitchen?
857,kitchen,"Answer: kitchen

Example:
The kitchen is east of the office. The office is north of the bedroom.",What is east of the office?
858,garden,"Answer: garden

Example:
The garden is west of the office. The office is north of the kitchen.",What is the office east of?
859,bathroom,"Answer: hallway

Example:
The office is east of the hallway. The hallway is east of the bathroom.",What is the office east of?
860,bedroom,"Answer: bedroom


The bedroom is west of the hallway. The hallway is south of the kitchen. The kitchen",What is west of the hallway?
861,office,"Answer: hallway

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is east of the bathroom?
862,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is north of the garden?
863,bedroom,Answer: bedroom,What is north of the garden?
864,kitchen,Answer: garden,What is west of the office?
865,hallway,"Answer: garden

Question: What is west of the bedroom?

Answer: garden

Question:",What is the bedroom south of?
866,hallway,"Answer: garden

Question: What is the garden south of?
Answer: bedroom

Question: What is",What is the bedroom west of?
867,garden,"Answer: garden

The garden is west of the bedroom.

The bedroom is west of the kitchen.",What is the kitchen west of?
868,garden,"Answer:




                               CHAPTER XI.

                         THE HAUNTED TEMPLES. “",What is the kitchen east of?
869,office,"Answer: bedroom




                              CHAPTER XV. “I’m going to find out what’s",What is south of the garden?
870,hallway,"Answer: the Exchange

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the office north of?
871,kitchen,"Answer: kitchen

Question: What is west of the bedroom?

Answer: garden

Question:",What is south of the hallway?
872,garden,"Answer: garden




                              CHAPTER XV. “I’m afraid,” said Jimmie,",What is the hallway south of?
873,kitchen,"Answer: kitchen

Context: “I’m afraid so!” replied the manager. “But the code!”",What is west of the hallway?
874,hallway,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is east of the garden?
875,garden,"Answer: garden

Question: What is the kitchen south of?

Answer: bedroom

Question:",What is west of the bedroom?
876,bathroom,"Answer: bathroom




CHAPTER IX

THE BATTLE OF CAWNPORE--THE N",What is the office south of?
877,kitchen,Answer: garden,What is south of the bedroom?
878,bedroom,Answer: garden,What is west of the kitchen?
879,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is south of the bedroom?
880,hallway,"Answer: bedroom

Question: What is west of the bedroom?

Answer: garden

Question:",What is north of the kitchen?
881,bathroom,Answer: bathroom,What is east of the office?
882,office,"Answer: garden




[Illustration: HUMOROUS]

The man who is",What is west of the garden?
883,bathroom,"Answer: hallway

Question: What is west of the bedroom?

Answer: garden

Question:",What is north of the garden?
884,bedroom,"Answer: bedroom

Question: What is the bedroom south of?
Answer: kitchen

Question: What is",What is the bathroom east of?
885,bathroom,"Answer: garden

Question: What is the kitchen south of?

Answer: bedroom

Question:",What is west of the kitchen?
886,garden,Answer: garden Question: What is the garden west of? Answer: bedroom Question: What is the bedroom west of? Answer,What is the office west of?
887,bathroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is north of the kitchen?
888,kitchen,"Answer: the kitchen

Question: What is the kitchen south of?

Answer: the hallway",What is the hallway north of?
889,hallway,Answer: bedroom,What is the kitchen south of?
890,hallway,"Answer: garden

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is east of the bedroom?
891,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is north of the garden?
892,office,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is north of the bathroom?
893,kitchen,"Answer: hedge

Question: What is the garden west of?
Answer: kitchen

Question: What is",What is the garden north of?
894,kitchen,"[Illustration: From col. Copyright by
                 Nature Study Pub. The Butterfly is a",What is west of the hallway?
895,bathroom,"Answer: hallway

Example:
The kitchen is north of the bedroom. The bedroom is south of the hallway.",What is the office east of?
896,garden,Answer: bedroom,What is north of the hallway?
897,kitchen,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is east of the bathroom?
898,kitchen,,What is south of the hallway?
899,hallway,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is west of the office?
900,bedroom,Answer: garden,What is the office north of?
901,hallway,"Answer: hallway

Question: What is the kitchen south of?

Answer: bedroom

Question:",What is west of the kitchen?
902,office,"Answer:

Question: What is the garden south of?

Answer:

Question: What is",What is the bathroom west of?
903,garden,"Answer: garden

Question: What is the garden west of?

Answer: bedroom

Question:",What is the bedroom south of?
904,kitchen,Answer: kitchen,What is the bathroom east of?
905,office,Answer: garden,What is south of the bathroom?
906,kitchen,Answer: kitchen,What is the bedroom east of?
907,office,Answer: kitchen,What is the hallway west of?
908,bedroom,"Answer: garden

Question: What is the garden west of?
Answer: office

Question: What is",What is the office east of?
909,bathroom,Answer: hallway,What is south of the bedroom?
910,bedroom,"Answer: the bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the",What is the garden south of?
911,hallway,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is north of the office?
912,kitchen,"Answer: garden




THE BATTLE OF THE WILDERNESS

    The Wilderness was",What is west of the office?
913,hallway,"Answer: kitchen

Question: What is west of the garden?
Answer: bedroom

Question: What is",What is east of the garden?
914,garden,"Answer: bedroom

Question: What is the bedroom south of?

Answer: kitchen

Question:",What is the office north of?
915,kitchen,Answer: bathroom,What is the garden south of?
916,garden,"Answer: garden



SCENE III


_The reception hall in Emil Grelieu'",What is north of the office?
917,bathroom,Answer:,What is south of the bedroom?
918,bathroom,"Answer: kitchen



SCENE VII


_The same hour of night. The same place.",What is east of the hallway?
919,kitchen,Answer:,What is west of the garden?
920,office,"Answer: kitchen

Question: What is the bedroom south of?

Answer: hallway

Question:",What is the hallway north of?
921,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is north of the garden?
922,office,Answer: office,What is south of the kitchen?
923,bathroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the garden west of?
