,target,output,question
529,Jeff,"Answer: Jeff.

Question: Who gave the football to Jeff?

Answer: Mary.",Who gave the football to Mary? 
530,Bill,Answer: Bill. Question: Who gave the apple to Bill? Answer: Mary. Question: Who gave the apple to Mary,Who gave the apple to Mary? 
531,apple,Answer: He gave her an apple. Question: What did Mary give to Bill? Answer: She gave him an apple.,What did Bill give to Mary? 
532,Mary,Answer: Mary. Question: Who gave the apple to Bill? Answer: Mary. Question: Who gave the apple to Mary,Who received the apple? 
533,apple,"Answer: The apple.

Question: What did Mary give to Bill?

Answer: The apple.",What did Bill give to Mary? 
534,Fred,"Answer: Bill.

Question: Who did Bill give the apple to?

Answer: Mary.",Who did Mary give the football to? 
535,milk,"Answer: Milk.

Question: What did Bill give to Fred?

Answer: Milk.",What did Fred give to Bill? 
536,Bill,"Answer: Bill.

Question: Who did Bill give the milk to?

Answer: Mary.",Who did Fred give the milk to? 
537,Bill,"Answer: Bill.

Question: Who did Bill give the milk to?

Answer: Fred.",Who did Fred give the milk to? 
538,Mary,"Answer: Bill gave the milk to Mary.

Question: Who did Bill give the milk to?",Who did Bill give the milk to? 
539,Mary,Answer: Mary. Question: Who did Bill give the milk to? Answer: Mary. Question: Who did Bill give the,Who did Bill give the milk to? 
540,Jeff,"Answer: The serpent.

Question: Who was the serpent?

Answer: The serpent was the devil",Who received the apple? 
541,Jeff,Answer: The apple was received by Jeff. Question: Who received the milk? Answer: The milk was received by Bill.,Who received the apple? 
542,apple,Answer: Bill gave an apple to Jeff. Question: What did Jimmy do when he found out that Zoie had eaten lunch,What did Bill give to Jeff? 
543,apple,"Answer: The apple.

Question: What did Mary give to Bill?

Answer: The apple.",What did Bill give to Mary? 
544,Mary,Answer: Mary. Question: Who did Bill give the apple to? Answer: Mary. Question: Who did Bill give the,Who did Bill give the apple to? 
545,Jeff,Answer: Jeff.,Who did Mary give the apple to? 
546,Jeff,"Answer: Jeff.


Answer: Jeff.


Answer: Jeff.


Answer",Who received the apple? 
547,Jeff,"Answer: Jeff

Question: Who did Jeff give the apple to?

Answer: Mary

Question",Who did Mary give the apple to? 
548,Bill,"Answer: Mary

which had hitherto been dark to him. He saw that he had been
unconsciously seeking",Who received the apple? 
549,Mary,Answer: The man who gave it to Mary. Question: Who gave it to Mary? Answer: The man who gave it,Who gave the apple to Bill? 
550,Mary,"Answer: Jeff handed the milk to Mary.

Question: Who handed the milk to Jeff?

Answer",Who gave the milk to Jeff? 
551,Jeff,"Answer: Jeff.

[Sidenote: LONDON]

1st October, 1678",Who received the milk? 
552,Mary,"Answer: Mary.

Question: Who did Mary give the football to?

Answer: Horace Fin",Who did Fred give the football to? 
553,Fred,Answer: Mary Field. Question: Who gave the football? Answer: Mary Field. Question: Who gave the football? Answer,Who gave the football? 
554,Mary,Answer: The major. Question: Who received the football? Answer: The major. Question: Who received the football? Answer,Who received the football? 
555,Bill,"Answer: The apple was given by the Brownie.

Question: What did the Brownie do with the",Who gave the apple? 
556,Bill,"Answer: Fred.

Question: Who took it?

Answer: Bill.

Question: Who",Who gave the apple? 
557,apple,"Answer: The apple.

Question: What did Fred give to Bill?

Answer: The apple.",What did Bill give to Fred? 
558,apple,"Answer: An apple

Question: What did Bill give to Fred?

Answer: An apple",What did Fred give to Bill? 
559,Fred,"Answer: Bill

Question: Who passed the apple to Bill?

Answer: Mary

Question:",Who received the apple? 
560,apple,"Answer: The apple.

Question: What did Mary give to Fred?

Answer: The apple.",What did Fred give to Mary? 
561,Fred,"Answer: Mary. ""I don't see why you shouldn't marry her,"" said Guy, with a sudden",Who received the apple? 
562,apple,Answer: The apple. Question: What did Mary give to Fred? Answer: The apple. Question: What did Mary give,What did Mary give to Fred? 
563,football,Answer: He gave her the apple. Question: What did Jimmy give to Aggie? Answer: He gave her the baby,What did Fred give to Mary? 
564,Fred,"Answer: Mary.

Question: Who received the apple?

Answer: Fred.

Question:",Who received the football? 
565,apple,"Answer: The apple.

Question: What did Jeff give to Mary?

Answer: The apple.",What did Jeff give to Mary? 
566,Mary,"Answer: Jeff.




/Chap. CLXXII./--_Of the Motions",Who gave the apple? 
567,apple,"Answer: Mary gave the apple to Jeff.




/Chap. CCCLII./",What did Mary give to Jeff? 
568,apple,"Answer: The apple.

Question: What did Mary give to Jeff?

Answer: The apple.",What did Jeff give to Mary? 
569,Jeff,"Answer: Jeff.

      ‘KRAGUJEVATZ, _Nov. ‘DEAREST",Who gave the apple to Mary? 
570,milk,"Answer: Mary gave Jeff a glass of milk.




CHAPTER IX

THE BATTLE",What did Mary give to Jeff? 
571,milk,"Answer: Milk

Question: What did Mary give to Jeff?

Answer: Milk

Question:",What did Jeff give to Mary? 
572,milk,"Answer: Jeff gave Mary the milk.







End of the Project Gutenberg",What did Jeff give to Mary? 
573,Fred,"Answer: Mary.

Question: Who received the milk?

Answer: Mary.

Question:",Who received the milk? 
574,Fred,"Answer: Mary.

Question: Who was the first to receive the milk?

Answer: Mary.",Who received the milk? 
575,football,Answer: He gave her the football. Question: What did Mary give to Bill? Answer: She gave him the ball.,What did Bill give to Mary? 
576,Mary,"Answer: Barney.



[1] The ""Everglades"" are a vast tract of swampy land",Who gave the football to Fred? 
577,football,"Answer: The football.

Question: What did Frank and Barney do when they were released from
their bonds",What did Mary give to Fred? 
578,football,Answer: The football. Question: What did Fred give to Mary? Answer: The football. Question: What did Mary give,What did Mary give to Fred? 
579,Fred,"Answer: Fred.

Question: Who did Fred give the football to?

Answer: Mary.",Who did Mary give the football to? 
580,Fred,"Answer: The firemen.

Question: Who gave the milk to Bill?

Answer: The fire",Who gave the milk to Bill? 
581,Bill,"Answer: Bill.

Question: Who did Bill give the milk to? Answer: Fred.

Question: Who",Who did Fred give the milk to? 
582,milk,Answer: A drink of milk. Question: What did Fred give to Bill? Answer: A drink of milk. Question:,What did Fred give to Bill? 
583,Jeff,"Answer: Captain Flint.




      *      *      *      *      *      *",Who gave the apple to Mary? 
584,Jeff,"Answer: Mary

Question: Who received the football?

Answer: Jeff

Question: Who received",Who received the apple? 
585,milk,"Answer: A glass of milk.

'I'll bring them with me on Monday,' said Owen, and",What did Mary give to Bill? 
586,Mary,"Answer: The cow.

Question: Who gave the cow?

Answer: The farmer.",Who gave the milk? 
587,Bill,"Answer: Jeff.

Question: Who did Jeff give the milk to?

Answer: Mary.",Who did Mary give the milk to? 
588,Jeff,"Answer: Bill.

Question: Who gave the apple to Bill?

Answer: Jeff.",Who gave the apple to Fred? 
589,Fred,"Answer: Jeff.

Question: What did Calhoun do?

Answer: He was a spy",Who gave the apple? 
590,milk,Answer: The milk. Question: What did Fred give to Bill? Answer: The milk. Question: What did Bill give,What did Bill give to Fred? 
591,milk,"Answer: Fred took the football there.

Question: What did Fred do?

Answer: Fred took",What did Bill give to Fred? 
592,milk,"Answer: The milk.

Question: What did Bill give to Fred?

Answer: The milk.",What did Bill give to Fred? 
593,Fred,"Answer: Bill.

Question: Who received the football?

Answer: Bill.

Question:",Who received the football? 
594,football,"Answer: The football.

Question: What did Jack give to Tinka?

Answer: The ring",What did Bill give to Fred? 
595,Jeff,"Answer: Jeff

Question: What did Bill do with the milk? Answer: He put it down.

Question",Who gave the milk to Bill? 
596,Jeff,"Answer: Jeff.

Question: Who received the milk?

Answer: Jeff.

Question:",Who received the milk? 
597,Bill,"Answer: Jeff.

Question: Who received the milk?

Answer: Jeff.

Question:",Who received the milk? 
598,Jeff,"Answer: Bill. ""I'm afraid he's not
very happy,"" said Miss Maggie, in a low",Who gave the milk? 
599,milk,"Answer: Milk.

Question: What did Bill give to Jeff?

Answer: Milk.",What did Jeff give to Bill? 
600,Jeff,"Answer: Jeff.

Question: Who received the football?

Answer: Jeff.

Question:",Who received the football? 
601,Mary,"Answer: Jeff gave the football to Mary.

Question: Who did Jeff give the football to?",Who did Jeff give the football to? 
602,Jeff,"Answer: Jeff. ""I'll think it over,"" replied Lester. ""I'm not in any hurry.""",Who gave the football? 
603,Jeff,"Answer:

Question: Who gave the football?

Answer:

Question: Who gave the football",Who gave the football? 
604,Jeff,"Answer: Jeff.

Question: Who did Jeff give the milk to? Answer: Bill.

Question: Who",Who did Bill give the milk to? 
605,Fred,"Answer: Mary gave the football to Fred.

Question: Who did Mary give the football to?",Who did Mary give the football to? 
606,Mary,Answer: Mary. Question: Who gave the football to Mary? Answer: Fred. Question: Who gave the football to Fred,Who gave the football to Fred? 
607,Fred,"Answer: Fred.

Question: Who did Fred give the football to?

Answer: Bill.",Who did Bill give the football to? 
608,Fred,"Answer: The football was given by Fred.

Question: Who gave the football?

Answer: The",Who gave the football? 
609,football,"Answer: A football.

Question: What did Bill pass to Fred?

Answer: A football.",What did Fred give to Bill? 
610,football,"Answer: The football.

Question: What did Jeff hand to Fred?

Answer: The football.",What did Jeff give to Fred? 
611,Jeff,"Answer: Jeff

Question: What did Jeff do with the football?

Answer: He took it to",Who did Fred give the football to? 
612,Fred,"Answer: The football was given by the
footballer. Question: Who gave the football? Answer: The footballer gave",Who gave the football? 
613,Mary,"and, like Neilson, he was
expelled from the Assembly. The _Patriote_ party was now divided",Who gave the football? 
614,Mary,"Answer: Jeff.

Question: Who gave the milk?

Answer: Mary.

Question:",Who gave the football? 
615,football,"Answer: He gave him the football.

Question: What did Fred give to Jeff?

Answer:",What did Jeff give to Fred? 
616,Jeff,"Answer: He gave it to Jeff.

Question: Who did Jeff give the football to? Answer: He gave it",Who did Fred give the football to? 
617,Fred,"Answer: Fred.







End of the Project Gutenberg EBook of Punch",Who gave the football to Jeff? 
618,apple,"Answer: The apple.

Question: What did Jeff give to Bill?

Answer: The football.",What did Bill give to Jeff? 
619,apple,"Answer: The apple. He was not a great orator. He was not a
statesman. He was not a",What did Jeff give to Bill? 
620,Jeff,"Answer: Fred

Question: Who took the apple?

Answer: Bill

Question: Who gave",Who gave the apple? 
621,Jeff,"Answer: The man who cut off his head.

FOOTNOTES:

[62] This",Who gave the apple to Fred? 
622,Fred,"Answer: Jeff

Question: Who took the apple from Bill?

Answer: Fred

Question:",Who gave the apple to Bill? 
623,apple,Answer: Fred gave the apple to Bill. Question: What did Fred take from Bill? Answer: Fred took the apple from,What did Fred give to Bill? 
624,Bill,"Answer: Bill

Question: Who did Bill hand the apple to?

Answer: Fred

Question",Who did Fred give the apple to? 
625,football,"Question: What did Webb give to Amy?

Question: What did Webb give to Amy?

Question",What did Jeff give to Fred? 
626,football,"Answer: The football.

Question: What did Webb do when he saw Amy? Answer: He smiled back so naturally",What did Jeff give to Fred? 
627,Fred,"Answer: Fred

Question: Who gave the football to Fred?

Answer: Jeff

Question:",Who gave the football to Jeff? 
628,Jeff,"Answer: Jeff handed the football to Fred.

Question: Who passed the football to Jeff?

Answer",Who received the football? 
629,Fred,"Answer: Fred.




/Chap. CLXIX./--_Of the Attitudes",Who gave the football to Jeff? 
630,Fred,"Answer: Jeff gave the football to Fred.




/Chap. CCCLII./",Who did Jeff give the football to? 
631,football,"Answer: The football.

Question: What did Bill give to Jeff?

Answer: The football.",What did Fred give to Jeff? 
632,Fred,"Answer: Fred.

Question: Who gave the football to Jeff?

Answer: Fred.",Who gave the football to Jeff? 
633,football,"Answer: The football.

Question: What did Jeff give to Fred?

Answer: The football.",What did Fred give to Jeff? 
634,apple,"Answer: Jeff gave the apple to Bill.

Question: What did Bill do with the apple?",What did Jeff give to Bill? 
635,Jeff,"Answer: Bill.

Question: Who gave the milk?

Answer: Bill.

Question:",Who gave the milk? 
636,Jeff,Answer: The cow. Question: Who gave the cow? Answer: The farmer. Question: Who gave the farmer? Answer,Who gave the milk? 
637,milk,"Answer: The milk.

Question: What did Tom and Hilary do on their way to the Cross-",What did Jeff give to Bill? 
638,football,"Answer: The football.

Question: What did Dan do with the money?

Answer: He put",What did Mary give to Fred? 
639,Mary,+The Boy Patriot+: A Tale of the Revolution. By JAMES OTIS. 12,Who received the football? 
640,Jeff,Answer: The milk was received by Jeff. Question: What did the old man do when he found out that his son was,Who received the milk? 
641,Jeff,"Answer: Bill.

Question: Who took the milk?

Answer: Jeff.

Question:",Who gave the milk? 
642,Bill,"Answer: Ajoodia Pershad.

Question: Who did Ajoodia Pershad give the milk to",Who did Jeff give the milk to? 
643,Bill,Answer: Bill. Question: Who did Bill give the milk to? Answer: Jeff. Question: Who did Jeff give the,Who did Fred give the milk to? 
644,milk,Answer: Fred gave the milk to Bill. Question: What did Bill give to Fred? Answer: Bill gave the milk to,What did Fred give to Bill? 
645,Mary,"Answer: Mary.

Question: Who gave the apple to Mary?

Answer: Bill.",Who gave the apple to Bill? 
646,apple,"Answer: Mary got the apple there.

Question: What did Bill give to Mary?

Answer:",What did Bill give to Mary? 
647,Bill,Answer: I did. Question: Who gave the apple to Mary? Answer: I did. Question: Who gave the apple,Who gave the apple to Mary? 
648,Bill,"Answer: Mary gave the apple to Bill.

Question: Who did Mary give the apple to?",Who did Mary give the apple to? 
649,Mary,"Answer: Mary.

Question: Who received the apple?

Answer: Mary.

Question:",Who received the apple? 
650,Bill,Answer: Mary.,Who gave the apple? 
651,Bill,"Answer: Bill.

Question: Who received the apple?

Answer: Mary.

Question:",Who received the milk? 
652,Bill,Answer: Smith.,Who did Jeff give the milk to? 
653,Bill,"Answer: Jeff gave the milk to Bill.

Question: What did Jeff do with the milk?",Who did Jeff give the milk to? 
654,milk,"Answer: The milk.

Question: What did Bill give to Jeff?

Answer: The apple.",What did Jeff give to Bill? 
655,Bill,"Bible, and the Bishop's object is to show that these difficulties are
not real. He does not, however,",Who did Mary give the apple to? 
656,Mary,Answer: The apple was given to Bill by Fred. Question: Who gave the apple to Bill? Answer: The apple was,Who gave the apple to Bill? 
657,Fred,"Answer: Fred.

Question: What did Fred do when he heard Morgan say, ""There is room",Who gave the football to Mary? 
658,Mary,"Answer: Mary.

Question: Who gave the apple?

Answer: Bill.

Question:",Who gave the football? 
659,football,"Answer: The football.

Question: What did Fred give to Mary?

Answer: The apple.",What did Mary give to Fred? 
660,Mary,"Answer: Mary.

Question: What did Dan do when he saw Mrs. Mordaunt leave the house",Who gave the apple to Jeff? 
661,apple,Answer: He gave her an apple. Question: What did Mary do with the apple? Answer: She gave it to Jeff,What did Jeff give to Mary? 
662,apple,"Answer: The apple.

Question: What did Jeff do with the apple?

Answer: He ate",What did Mary give to Jeff? 
663,apple,"Answer: The apple.

Question: What did Jeff give to Mary? Answer: The apple.

Question:",What did Mary give to Jeff? 
664,Fred,"Answer: Jeff.

Question: Who received the apple?

Answer: Mary.

Question:",Who received the football? 
665,Mary,"Answer: Bill gave the football to Mary.

Question: Who did Mary give the football to?",Who did Bill give the football to? 
666,Mary,"Answer: Bill gave the football to Mary.

Question: Who did Bill hand the football to?",Who did Bill give the football to? 
667,Bill,"Answer: The man in the office.

Question: Who gave the milk to Mary?

Answer:",Who gave the football to Mary? 
668,Jeff,"Answer: Bill.

Question: Who gave the football to Bill? Answer: Jeff.

Question: Who gave",Who gave the football to Fred? 
669,Fred,"Answer: Jeff.

Question: Who took the milk?

Answer: Mary.

Question:",Who gave the football? 
670,apple,Answer: The apple. Question: What did Fred give to Bill? Answer: The apple. Question: What did Bill give,What did Bill give to Fred? 
671,apple,"Answer: The apple.

Question: What did Bill give to Fred?

Answer: The apple.",What did Fred give to Bill? 
672,apple,"Answer: The apple.

Question: What did Bill give to Fred?

Answer: The apple.",What did Bill give to Fred? 
673,Bill,"Answer: Fred.

in the descending colon, and is due to a narrowing of the lumen of the
bow",Who gave the apple? 
674,Jeff,"Answer: Bill gave the apple to Fred.

Question: Who did Fred give the apple to?",Who did Bill give the apple to? 
675,Mary,"Answer: Mary.

and looked about me. The box was gone. I had not expected this, and
for",Who gave the apple? 
676,Mary,Answer: Mary. Question: Who was in the room when Mary made known her decision? Answer: Eleanore. Question,Who received the apple? 
677,apple,"Answer: The apple.

Question: What did Jeff do with the apple?

Answer: He ate",What did Mary give to Jeff? 
678,Mary,"Answer: Mary.

Question: Who gave the apple?

Answer: Mary.

Question:",Who gave the apple? 
679,Mary,"Answer: The apple was given by the serpent.

Question: Who ate the apple?

Answer:",Who gave the apple? 
680,apple,Answer: An apple. Question: What did Mary give to Bill? Answer: A kiss. Question: What did Bill give,What did Bill give to Mary? 
681,Mary,"Answer: Mary Leavenworth. Question: Who was the only person in the house who could have given
Hannah the",Who did Bill give the apple to? 
682,Bill,"Answer: The man who gave the apple.

Question: Who gave the apple?

Answer: The",Who gave the apple? 
683,Bill,"Answer: Bill.

Question: Who was the first to eat the apple?

Answer: Mary.",Who gave the apple to Mary? 
684,apple,"Answer: The apple.

Question: What did Fred give to Bill?

Answer: The apple.",What did Fred give to Bill? 
685,football,“I’m afraid we’re going to need it!” Ben answered. “I’m afraid we’,What did Mary give to Bill? 
686,football,"Answer: The football.




CHAPTER XIII

JUDGES AT THE LONDON SH",What did Mary give to Bill? 
687,Mary,"Answer: Mary. that he had been a clerk in the office of the Commissioner of Oude, and
that he had",Who gave the football? 
688,Jeff,Answer: Jeff. Question: Who gave the milk? Answer: Jeff. Question: Who gave the milk? Answer: Jeff,Who gave the milk? 
689,milk,"Answer: The milk.











End of the Project Guten",What did Fred give to Jeff? 
690,Mary,"Answer: The Colonel.

Question: Who gave the apple to Bill?

Answer: The Colonel.",Who gave the apple to Bill? 
691,apple,"Answer: The apple.

Question: What did Mary give to Bill?

Answer: The apple.",What did Bill give to Mary? 
692,Bill,"Answer: Bill.

Question: What did Elaine do when she saw the table?

Answer: She",Who did Mary give the apple to? 
693,apple,"Answer: The apple.

Question: What did Mary give to Bill?

Answer: The milk.",What did Bill give to Mary? 
694,Mary,"Answer: Mary.

Question: Who gave the apple to Mary?

Answer: Bill.",Who received the apple? 
695,milk,"Answer: Milk.

Question: What did Fred give to Mary?

Answer: Milk.",What did Mary give to Fred? 
696,milk,"Answer: Milk

Question: What did Fred give to Mary?

Answer: Milk

Question:",What did Mary give to Fred? 
697,milk,"Answer: A book.

Question: What did Fred give to Mary? Answer: A book.

Question:",What did Mary give to Fred? 
698,Mary,"Answer: Mary.

Question: What did Fred do with the apple?

Answer: He picked it",Who did Fred give the apple to? 
699,Fred,"Answer: Fred. would not have such a large field of operation. The people would not
be so ready to believe that",Who received the apple? 
700,Bill,Answer: Bill. Question: Who passed the apple to Fred? Answer: Bill. Question: Who took the apple from Fred,Who gave the apple to Fred? 
701,apple,"Answer: The apple.

Question: What did Bill give to Fred?

Answer: The apple.",What did Bill give to Fred? 
702,Fred,"Answer: Fred.

Question: Who did Fred give the apple to?

Answer: Bill.",Who did Bill give the apple to? 
703,Fred,"Answer: Bill.




IV. The last of De Maistre's great works, _Les",Who received the apple? 
704,Mary,Answer: Bill. Question: Who gave the apple to Bill? Answer: Mary. Question: Who gave the milk to Mary,Who gave the football to Fred? 
705,Fred,"Answer: Fred

Question: Who was the father of Fred?

Answer: Ben Lawton",Who gave the football? 
706,football,"Answer: A football.

Question: What did Jessica do when she got to the Minster house?",What did Fred give to Mary? 
707,Fred,Answer: Fred Question: Who passed the football to Mary? Answer: Fred Question: Who handed the football to Mary? Answer,Who gave the football to Mary? 
708,Jeff,Answer: Bill. Question: Who was the first to discover the Mystery of the Andes? Answer: Ben. Question: Who,Who received the apple? 
709,Jeff,"Answer: Jeff

Question: What did Eleanor write in her diary?

Answer: ""I am so",Who did Fred give the apple to? 
710,Jeff,"Answer: Jeff.

Question: Who gave the apple to Jeff?

Answer: Bill.",Who gave the apple to Bill? 
711,apple,"Answer: The apple.

Question: What did Bill give to Jeff?

Answer: The apple.",What did Jeff give to Bill? 
712,Jeff,"Answer: Jeff

Question: Who gave the apple to Bill?

Answer: Jeff

Question:",Who gave the apple to Bill? 
713,Bill,"Answer: Bill

Question: Who received the apple?

Answer: Bill

Question: Who received",Who received the apple? 
714,Bill,"Answer: Bill gave the apple to Jeff.

Question: Who gave the apple?

Answer: Bill",Who gave the apple? 
715,apple,"Answer: Mary gave the apple to Fred.

Question: What did Jeff travel to?

Answer:",What did Mary give to Fred? 
716,apple,Answer: Mary gave Fred the apple. Question: What did Mary give to Fred? Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
717,Fred,"Answer: The man who sold it to him.

""that is more important than the fact that the forests are the",Who gave the apple to Bill? 
718,Fred,"Answer: Fred.

Question: What did Amy do with the leaves?

Answer: She pressed them",Who did Bill give the apple to? 
719,Bill,"Answer: Bill.

Question: Who did Bill give the apple to?

Answer: Fred.",Who did Fred give the apple to? 
720,apple,"Answer: The apple.

Question: What did Arne write on the paper?

Answer: """,What did Bill give to Jeff? 
721,Jeff,"Answer: Jeff

Question: Who was the apple given to?

Answer: Bill

Question:",Who gave the apple? 
722,milk,"Answer: The apple

Question: What did Stephen do when he saw Virginia?

Answer: He went",What did Jeff give to Bill? 
723,milk,Answer: Jeff gave Bill an apple. Question: What did Bill give to Jeff? Answer: Bill gave Jeff a milk.,What did Jeff give to Bill? 
724,Bill,"Answer: Bill





End of Project Gutenberg's Tristram Shandy,",Who did Jeff give the milk to? 
725,football,"Answer: The football.

Chapter VIII

  ""The rank is but the guinea's stamp,",What did Mary give to Fred? 
726,football,Answer: The football. Question: What did Virginia do when she saw Stephen Brice? Answer: She ran toward him and,What did Fred give to Mary? 
727,football,"Answer: The football.

Question: What did Virginia give to her father?

Answer: A cigar",What did Fred give to Mary? 
728,Mary,"Answer: The football was given to Fred by Bill.

Question: Who gave the football to Bill?",Who gave the football to Fred? 
729,Bill,Answer: The Secretary of State.,Who gave the milk to Jeff? 
730,Fred,"Answer: Bill gave the milk to Fred.

Question: What did Bill do with the milk?",Who did Bill give the milk to? 
731,Fred,"Answer: Bill gave the milk to Fred.

Question: What did Bill do with the milk?",Who did Bill give the milk to? 
732,Bill,"Answer: The milk was given to Fred by George.

Question: Who gave the milk to George?",Who gave the milk to Fred? 
733,Fred,"Answer: Bill gave the milk to Fred.

Question: What did Bill do with the milk?",Who did Bill give the milk to? 
734,apple,Answer: She gave him an apple. Question: What did Dan do when he saw Mike? Answer: He put his hand,What did Mary give to Fred? 
735,Fred,"Answer: The child.

Question: What did Dan do with the money?

Answer: He put",Who did Mary give the milk to? 
736,Mary,"Answer: Mary.

Question: Who did Mary give the milk to?

Answer: Fred.",Who did Fred give the milk to? 
737,milk,"Answer: The milk.

Question: What did Fred forget?

Answer: His good resolution.",What did Fred give to Mary? 
738,Fred,"Answer: Fred

Question: Who gave the milk to Mary?

Answer: Fred

Question:",Who gave the football to Bill? 
739,football,"Answer: The football.

Question: What did Rosendo say to Carmen?

Answer: “The",What did Fred give to Bill? 
740,Mary,"Answer: Mary.

Question: Who gave the milk to Mary?

Answer: Peter.",Who gave the milk to Fred? 
741,Fred,"Answer: Mary.

Question: Who received the football?

Answer: Fred.

Question:",Who received the milk? 
742,milk,"Answer: The football. ""Fred,"" said his father, ""I want to talk with you."" ""Yes, father",What did Mary give to Fred? 
743,football,"Answer: The football.

Question: What did Fred do with the football?

Answer: He gave",What did Mary give to Fred? 
744,football,"Answer: The football.

Question: What did Fred do with the football? Answer: He put it down.",What did Mary give to Fred? 
745,Bill,"Answer: Bill.

Question: What did Sam say about the ice-wagon?

Answer: He",Who did Fred give the milk to? 
746,Bill,"Answer: Bill. “I think so,” replied Mr. Havens. “I’ll have to go down into",Who did Fred give the milk to? 
747,milk,"Answer: The milk.











End of the Project Guten",What did Bill give to Mary? 
748,Bill,"Answer: Jeff.

Question: Who travelled to the kitchen?

Answer: Jeff.

Question",Who gave the milk to Mary? 
749,milk,"Answer: The milk.

Question: What did Fred give to Mary?

Answer: The apple.",What did Mary give to Fred? 
750,Bill,"Answer: Bill.

Question: Who gave the apple to Bill?

Answer: Jeff.",Who gave the apple to Jeff? 
751,Jeff,"Answer: Jeff. ""I'll give you a hundred pounds,"" said Dick, after a pause. ""That",Who did Bill give the apple to? 
752,apple,"Answer: The apple.

Question: What did Bill give to Jeff?

Answer: The apple.",What did Jeff give to Bill? 
753,Bill,"Answer: Bill.




THE SECOND BATTLE OF BULL RUN


The",Who did Jeff give the football to? 
754,football,"Answer: The apple.




GETTYSBURG

    The battle of Gettysburg was the",What did Bill give to Jeff? 
755,Fred,"Answer: Fred

Question: Who gave the apple to Fred?

Answer: Jeff

Question:",Who gave the apple to Jeff? 
756,Jeff,"Answer: Fred gave the apple to Jeff.

Question: Who did Jeff give the apple to?",Who did Fred give the apple to? 
757,Fred,"]

The symptoms of the two diseases are essentially the same, and the
differences which exist are chiefly quantitative rather",Who gave the apple to Jeff? 
758,Fred,"Answer: Jeff

Question: Who gave the apple?

Answer: Jeff

Question: Who gave",Who gave the milk? 
759,Fred,"""I dun see a whole lot ob 'em, sah,"" answered Aleck. ""I dun reckon
de",Who gave the milk? 
760,apple,Answer: A piece of apple. Question: What did Jeff give to Fred? Answer: A piece of apple. Question:,What did Fred give to Jeff? 
761,Jeff,"Answer: Jeff.

Question: Who did Jeff give the apple to?

Answer: Mary.",Who did Mary give the apple to? 
762,Mary,Answer: Jeff handed the apple to Mary.,Who gave the apple? 
763,Mary,Answer: Jeff.,Who gave the apple? 
764,Jeff,"Answer: Jeff.

Question: Who did Jeff pass the apple to?

Answer: Mary.",Who did Mary give the apple to? 
765,Fred,Answer: The boy Bert.,Who received the football? 
766,football,Answer: The football. Question: What did Bill give to Fred? Answer: The football. Question: What did Fred give,What did Fred give to Bill? 
767,football,"Answer: The football.

Question: What did Hilary say when she saw the spare room?",What did Fred give to Bill? 
768,Bill,"Answer: The football was given to Bill.
Question: Who was the first to see the light?
Answer:",Who received the football? 
769,Jeff,"So stood Clan-Alpine's men of might,
    As if the mountain's strength were thine,",Who gave the football to Bill? 
770,Bill,"Answer: The man who had it. ""I'm not sure,"" said Croyden, ""but I think",Who gave the apple? 
771,Mary,"Answer: Mary.

Question: What did Bill do with the apple?

Answer: He ate it",Who did Bill give the apple to? 
772,apple,"Answer: A rose.




CHAPTER X

THE SIEGE OF FUTTEH",What did Mary give to Bill? 
773,apple,"Answer: Bill gave Mary an apple.

Question: What did Bill give to Mary?

Answer:",What did Bill give to Mary? 
774,Bill,Answer: Bill. Question: Who gave the apple to Bill? Answer: Mary. Question: Who gave the apple to Mary,Who gave the apple to Mary? 
775,Mary,"Answer:

Question: What did Gerhardt do when he found out about Jennie's pregnancy?",Who gave the milk? 
776,milk,"Answer: Mary gave the milk to Fred.

Question: What did Mary give to Fred?

Answer",What did Mary give to Fred? 
777,Fred,"Answer: Bill gave the apple to Fred.

Question: Who did Fred give the apple to?",Who did Bill give the apple to? 
778,apple,"Answer: The apple

Question: What did Bill give to Fred?

Answer: The milk",What did Fred give to Bill? 
779,Bill,"Answer: Bill

Question: Who gave the apple to Bill?

Answer: Fred

Question:",Who received the apple? 
780,Mary,"Answer: Mary

Question: Who received the ball?

Answer: Mary

Question: Who received",Who received the football? 
781,Mary,"Answer: Mary.

Question: Who did Bill give the football to?

Answer: Mary.",Who did Bill give the football to? 
782,apple,"Answer: The apple.

Question: What did Mary give to Jeff?

Answer: The apple.",What did Jeff give to Mary? 
783,Mary,"Answer: Mary.

Question: Who did Fred give the apple to?

Answer: Mary.",Who did Jeff give the apple to? 
784,apple,"Answer: The apple.

Question: What did Fred give to Mary?

Answer: The football.",What did Mary give to Fred? 
785,milk,"Answer: He gave her the milk.

Question: What did Mary do with the milk?

Answer",What did Fred give to Mary? 
786,milk,Answer: He gave her a glass of milk. Question: What did Mary do with the milk? Answer: She drank it,What did Fred give to Mary? 
787,milk,Answer: He gave her a ring. Question: What did Mary give to Fred? Answer: She gave him a ring.,What did Fred give to Mary? 
788,milk,Answer: Bill gave Mary the milk. Question: What did Bill do after giving Mary the milk? Answer: Bill handed the,What did Bill give to Mary? 
789,milk,Answer: Bill gave the milk to Mary. Question: What did Bill give to Mary? Answer: Bill gave the milk to,What did Bill give to Mary? 
