Unnamed: 0,target,output,question
567,garden,CHAPTER XV.,Where was the milk before the office? 
568,garden,"Answer: In the hallway.

“And you think the Indians caused those lights and that figure?” asked",Where was the football before the bathroom? 
569,bathroom,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the office? 
570,garden,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
571,garden,"Answer: In the garden.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the hallway? 
572,garden,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the hallway? 
573,hallway,,Where was the football before the garden? 
574,garden,"Answer: In the hallway.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
575,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
576,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
577,kitchen,"Answer: In the garden.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the hallway? 
578,hallway,"Answer: In the office.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the kitchen? 
579,bedroom,"Answer: The milk was before the office.

Question: Where was the milk after the office?",Where was the milk before the office? 
580,garden,Replies.,Where was the football before the bedroom? 
581,garden,,Where was the football before the bedroom? 
582,garden,"Context: The first volume issued to the members of the Camden Society in return
for the present year's subscription",Where was the football before the bedroom? 
583,garden,,Where was the football before the bedroom? 
584,office,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
585,bathroom,"Answer: In the hallway.

Question: Where was the football after the garden?

Answer: In",Where was the football before the garden? 
586,bathroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the garden? 
587,bathroom,"Answer: The football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the garden? 
588,bathroom,"Answer: The football was in the hallway.

Question: Where was the milk before the garden?",Where was the football before the garden? 
589,kitchen,"Answer: The apple was in the garden.

Question: Where was the football before the garden?",Where was the apple before the office? 
590,office,"Answer: In the hallway.

Question: Where was the football after the kitchen?

Answer: In",Where was the football before the kitchen? 
591,office,"SCENE VII


_The same hour of night. In the darkness it is difficult to",Where was the football before the kitchen? 
592,office,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the kitchen? 
593,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
594,hallway,"Answer: In the hallway.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
595,kitchen,"Answer: In the hallway.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
596,kitchen,"Answer: In the refrigerator.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
597,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
598,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
599,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the hallway? 
600,bathroom,"Answer: In the orchard.

had been shut up in a dark dungeon, and were now released into",Where was the apple before the kitchen? 
601,garden,"Answer: In the garden.

Question: Where was the apple after the kitchen?

Answer: In",Where was the apple before the kitchen? 
602,bedroom,"musicians, two of whom are playing on the _chang_, and two on the
_sant",Where was the milk before the bathroom? 
603,bedroom,"""Well, well,"" he said, ""I'll do what I can; but you mustn'",Where was the milk before the bathroom? 
604,garden,"Answer: In the kitchen.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
605,garden,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
606,office,"Answer: The apple was in the garden.

the Spider, as soon as she notices the loss,",Where was the apple before the hallway? 
607,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the kitchen? 
608,bathroom,"Answer: In the kitchen.

for our illustrated catalogue, giving full particulars, to

THE REMINGTON",Where was the milk before the office? 
609,bathroom,"End of the Project Gutenberg EBook of Prairie Farmer, Vol. 56:",Where was the milk before the office? 
610,bathroom,"End of the Project Gutenberg EBook of Prairie Farmer, Vol. 39 How",Where was the football before the hallway? 
611,bathroom,Answer: In the hallway.,Where was the football before the hallway? 
612,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bedroom? 
613,hallway,"""I do him, sar, plenty quick,"" and he began to give orders to the men,
who",Where was the milk before the bedroom? 
614,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
615,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
616,garden,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the office? 
617,office,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
618,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the garden? 
619,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?

Answer: In",Where was the apple before the bathroom? 
620,bathroom,"Context: ""But, mother dear""--the Beaubien had long since begged Carmen always
to address her thus",Where was the milk before the kitchen? 
621,bathroom,"Context: ""Ye know,"" he finally began, after they were seated and he had sat
some minutes",Where was the milk before the kitchen? 
622,bathroom,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the garden? 
623,bathroom,"Answer: In the hallway.

Question: Where was the milk before the office?

Answer: In",Where was the football before the garden? 
624,bathroom,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the apple before the garden? 
625,garden,"Answer: In the garden.

Question: Where was the football after the kitchen?

Answer: In",Where was the football before the kitchen? 
626,garden,"Answer: In the garden.

Question: Where is the football now?

Answer: In the kitchen",Where was the football before the kitchen? 
627,office,"Answer: The apple was in the hallway.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
628,office,"Answer: The milk was in the hallway.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
629,garden,"Answer: The milk was in the office.

Question: Where was the milk after the office?",Where was the milk before the kitchen? 
630,bathroom,"Answer: In the bedroom.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the kitchen? 
631,bathroom,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the bedroom? 
632,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
633,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
634,bathroom,Answer: The apple was in the garden.,Where was the apple before the garden? 
635,bedroom,,Where was the milk before the office? 
636,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
637,bedroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the office? 
638,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
639,kitchen,"End of the Project Gutenberg EBook of Scientific American Supplement, No. 3",Where was the football before the bedroom? 
640,kitchen,Answer: The apple was in the garden.,Where was the apple before the office? 
641,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the office? 
642,kitchen,"Context: The one element Carlotta had left out of her calculations was herself. She had known the man, had",Where was the apple before the office? 
643,bathroom,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the kitchen? 
644,office,"Context: ""I'll tell you what we'll do,"" he said. ""We won't",Where was the football before the garden? 
645,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the hallway? 
646,kitchen,"Answer: The hallway.

Question: Where was the apple before the hallway?

Answer: The hallway",Where was the football before the hallway? 
647,office,"Answer: The kitchen.

Question: Where was the milk before the kitchen?

Answer: The garden",Where was the milk before the kitchen? 
648,kitchen,"Answer: The hallway.

Question: Where was the apple before the garden?
Answer: The garden.",Where was the football before the hallway? 
649,office,"Context: ""I've met him, once or twice--

Context: ""It's much more",Where was the milk before the kitchen? 
650,hallway,"Answer: The milk was in the hallway before the bedroom.

Question: What did the milk do?",Where was the milk before the bedroom? 
651,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the bedroom? 
652,office,"Answer: The milk was in the garden.

Question: Where was the football before the garden?",Where was the milk before the garden? 
653,office,"Answer: In the office.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the garden? 
654,office,"Answer: The milk was in the office.

Question: Where was the apple before the hallway?",Where was the milk before the garden? 
655,bedroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the office?",Where was the milk before the office? 
656,bedroom,,Where was the milk before the office? 
657,kitchen,"knights in shining armor bright;
    Some like the Turks, with turbans high,
    And",Where was the milk before the hallway? 
658,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the hallway? 
659,kitchen,"Answer: The office.

Question: Where was the apple before the office?

Answer: The garden",Where was the apple before the hallway? 
660,office,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the office",Where was the milk before the bedroom? 
661,hallway,,Where was the milk before the bedroom? 
662,hallway,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the milk after the hallway",Where was the milk before the bedroom? 
663,bathroom,"Answer: In the garden.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
664,bathroom,,Where was the football before the hallway? 
665,hallway,"""Twenty thousand dollars!"" he gasped. ""You are crazy, Baxter."" ""I am not crazy, and",Where was the apple before the bedroom? 
666,bedroom,"""I am not sure that I understand you,"" said the
doctor. ""I am not sure that I",Where was the apple before the hallway? 
667,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
668,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the bedroom? 
669,kitchen,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the milk after the bedroom",Where was the milk before the bedroom? 
670,garden,"his interest that Jessica’s heart leaped with joy. She had not
anticipated this, and it was a",Where was the football before the hallway? 
671,garden,"Answer: In the garden.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
672,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
673,kitchen,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the office",Where was the milk before the office? 
674,office,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the bathroom? 
675,office,"Context: Daniel went to the kitchen.

Answer: The milk was in the hallway.

Question:",Where was the milk before the kitchen? 
676,garden,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the bathroom? 
677,garden,"Answer: In the kitchen.

Daniel went to the office.

Question: Where was the apple before",Where was the milk before the bathroom? 
678,kitchen,THE RED-SHOULDERED HAWK. Daniel went to the office. The Red,Where was the football before the office? 
679,garden,"Answer: In the hallway.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
680,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
681,kitchen,"Answer: The milk was in the kitchen before the garden.

Question: Where was the apple before the garden",Where was the milk before the garden? 
682,kitchen,"Answer: In the hallway.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
683,office,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the hallway? 
684,office,"Answer: The football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the hallway? 
685,office,"Answer: The football was in the office.

Question: Where was the apple before the kitchen?",Where was the football before the bedroom? 
686,office,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bedroom? 
687,office,"Context: ""I've been accused of dreadful things,
     Of wearing copper finger-rings,",Where was the milk before the bedroom? 
688,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the office? 
689,office,"Answer: In the office.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the hallway? 
690,bathroom,"Answer: In the garden.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the bedroom? 
691,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the kitchen? 
692,garden,"Answer: In the hallway.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
693,garden,"Answer: The football was in the bedroom before the office.

Question: Where was the milk before the garden",Where was the football before the office? 
694,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the office? 
695,bedroom,"‘lived to a good old age,’ but she would not have been the woman
she was. She was",Where was the apple before the kitchen? 
696,bedroom,"Answer: In the garden.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the kitchen? 
697,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
698,bedroom,"Answer: In the hallway.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
699,bedroom,"Answer: In the hallway.

Question: Where was the apple after the bathroom?

Answer: In",Where was the apple before the bathroom? 
700,hallway,"Answer: In the hallway.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
701,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the office?",Where was the apple before the office? 
702,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the office? 
703,hallway,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the garden? 
704,office,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the kitchen? 
705,bedroom,"Answer: In the hallway.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
706,bedroom,"A: The milk was in the kitchen.


A: The milk was in the kitchen.",Where was the milk before the garden? 
707,bedroom,"Answer: In the hallway.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
708,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the garden? 
709,garden,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the office? 
710,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
711,hallway,"Mary went to the garden.

Mary went to the hallway.

Mary went to the kitchen.",Where was the apple before the office? 
712,hallway,"Answer: Mary went to the garden.

Question: Where was the apple before the garden?

Answer",Where was the apple before the office? 
713,garden,"Answer: The football was in the hallway.

Question: Where was the milk before the kitchen?",Where was the football before the bathroom? 
714,hallway,"Answer: In the garden.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the office? 
715,garden,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
716,garden,"Answer: The football was in the hallway.

Question: Where was the milk before the kitchen?",Where was the football before the bathroom? 
717,bathroom,"Answer: The apple was in the garden.

Question: Where was the apple after the office?",Where was the apple before the office? 
718,garden,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the bathroom? 
719,bathroom,"Answer: In the garden.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
720,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
721,kitchen,Answer: The milk was in the garden.,Where was the milk before the garden? 
722,office,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the milk after the hallway",Where was the milk before the bedroom? 
723,office,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bedroom? 
724,bedroom,"Answer: In the garden.

Question: Where was the milk before the garden?

Answer: In",Where was the apple before the bathroom? 
725,hallway,"Answer: In the hallway.

Question: Where was the apple after the bathroom?

Answer: In",Where was the apple before the bathroom? 
726,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
727,office,"Answer: The milk was in the hallway before the bathroom.

Question: Where was the apple before the hallway",Where was the milk before the bathroom? 
728,bathroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the office? 
729,kitchen,"Answer: The football was in the kitchen.

Question: Where was the milk before the office?",Where was the football before the garden? 
730,kitchen,"Question: Where was the milk before the hallway?

Question: Where was the milk before the hallway?",Where was the milk before the hallway? 
731,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the hallway? 
732,office,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the bathroom? 
733,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the bathroom? 
734,office,"Answer: The milk was in the hallway.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
735,bathroom,"""I will give you a bed in the hay loft, and you can have your meals
with the ostlers",Where was the apple before the kitchen? 
736,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the kitchen? 
737,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the kitchen? 
738,bedroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
739,garden,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the bedroom? 
740,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
741,office,"Context: ""I'm thinking about other things just now."" ""I  don't--There's",Where was the milk before the bathroom? 
742,office,"Answer: The milk was in the hallway before it was taken to the bathroom.

Question: What did the",Where was the milk before the bathroom? 
743,office,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the kitchen? 
744,office,"Answer: The apple was in the hallway.

of the forces. Colborne was a man of great ability",Where was the apple before the kitchen? 
745,garden,"Answer: In the cow.

Question: Where is the milk now?

Answer: In the p",Where was the milk before the office? 
746,garden,"Answer: In the cow.

Question: What is the difference between a man and a fish?",Where was the milk before the office? 
747,garden,"years before. The Boers, who had been accustomed to a life of
indolence, were suddenly transformed into",Where was the milk before the office? 
748,hallway,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the bedroom? 
749,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the kitchen? 
750,office,"Context: ""I'll give her a good time, by Jingo! if I bust something,"" he",Where was the football before the hallway? 
751,office,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
752,bedroom,"Answer: In the garden.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
753,hallway,Answer: The milk was in the hallway.,Where was the milk before the garden? 
754,hallway,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the garden? 
755,kitchen,"Answer: In the hallway.

Question: Where was the apple before the kitchen?

Answer: In",Where was the football before the bathroom? 
756,kitchen,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the bathroom? 
757,kitchen,"THE BATTLE OF THE WILDERNESS

    The Wilderness was a region of dense",Where was the milk before the bathroom? 
758,bathroom,Answer: In the hallway.,Where was the milk before the kitchen? 
759,bathroom,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the office? 
760,kitchen,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
761,garden,"Answer: The football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the office? 
762,bathroom,"Answer: In the hallway.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
763,garden,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the office? 
764,bathroom,"1. hallway
2. garden
3. office
4. kitchen

Question: Where was the apple",Where was the apple before the garden? 
765,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the bathroom? 
766,hallway,"Answer: In the hallway.






BOOK THE FOURTH. _The Poet",Where was the apple before the bathroom? 
767,bedroom,"Answer: In the hallway.

Question: Where was the milk before the office?

Answer: In",Where was the football before the bathroom? 
768,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bathroom? 
769,bedroom,"the entrance of a large apartment, and was evidently placed there for
the purpose of lighting the way. The apartment",Where was the apple before the hallway? 
770,garden,,Where was the football before the office? 
771,garden,"Context: The next morning, when Coningsby was about to leave the hotel, he
found Sidonia in",Where was the football before the office? 
772,garden,"Answer: In the garden.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
773,garden,"Answer: The football was in the office.

Question: Where was the football after the office?",Where was the football before the office? 
774,bedroom,"Answer: The apple was in the kitchen before the bathroom.

Question: Where was the apple after the kitchen",Where was the apple before the bathroom? 
775,kitchen,"Answer: The milk was in the kitchen before it was moved to the garden.

Question: What did John",Where was the milk before the garden? 
776,kitchen,"Answer: The milk was in the garden.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
777,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the hallway?",Where was the milk before the garden? 
778,hallway,,Where was the milk before the bathroom? 
779,kitchen,"Answer: The milk was in the garden.

Question: Where was the milk after the office?",Where was the milk before the office? 
780,bedroom,,Where was the football before the kitchen? 
781,bedroom,"Answer: The football was in the hallway.

Question: Where was the milk before the bathroom?",Where was the football before the kitchen? 
782,hallway,,Where was the football before the bedroom? 
783,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the kitchen?",Where was the football before the bedroom? 
784,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the bathroom?",Where was the milk before the bathroom? 
785,garden,"Answer: The milk was in the hallway before the office.

Question: Where was the apple before the hallway",Where was the milk before the office? 
786,garden,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the office? 
787,garden,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the kitchen? 
788,bedroom,"Answer: The apple was in the hallway.

Question: Where was the milk before the bathroom?",Where was the apple before the bathroom? 
789,bathroom,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the hallway? 
790,kitchen,"Answer: In the kitchen.

          Question: Where was the apple before the kitchen?",Where was the apple before the garden? 
791,kitchen,"Answer: In the hallway.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
792,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
793,bathroom,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
794,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the bathroom? 
795,kitchen,"Answer: In the garden.

Question: Where was the apple after the bathroom?

Answer: In",Where was the apple before the bathroom? 
796,kitchen,"was to ascertain whether the rooms were still available. The proprietor
was a man of business, and he had no",Where was the apple before the bathroom? 
797,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
798,garden,"Answer: The apple was in the garden before the kitchen.

Question: Where was the apple after the garden",Where was the apple before the kitchen? 
799,garden,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the kitchen? 
800,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
801,bathroom,"Answer: In the cow.

Question: Where was the beef before the hallway?

Answer: In",Where was the milk before the hallway? 
802,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the hallway? 
803,bedroom,"Answer: The apple was in the hallway.

Question: Where was the milk before the office?",Where was the apple before the kitchen? 
804,bathroom,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the bedroom? 
805,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the bedroom? 
806,garden,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bedroom? 
807,bedroom,"Answer: In the hallway.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
808,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
809,bedroom,"Answer: The garden.

Question: Where was the apple after the garden?

Answer: The hallway",Where was the apple before the garden? 
810,garden,"Answer: In the office.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
811,office,"Answer: The apple was in the hallway.

Question: Where was the milk before the garden?",Where was the apple before the garden? 
812,bathroom,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the office? 
813,kitchen,"Answer: The apple was in the hallway.

Question: Where was the milk before the garden?",Where was the apple before the garden? 
814,garden,"Answer: In the office.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the kitchen? 
815,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the kitchen? 
816,hallway,"Answer: In the hallway.

Question: Where was the football after the kitchen?

Answer: In",Where was the football before the kitchen? 
817,hallway,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the kitchen? 
818,bathroom,"Answer: The milk was before the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
819,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
820,bedroom,"Context: The Abyssinians the best of mountaineers,"" a question which
he had to",Where was the football before the kitchen? 
821,hallway,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the bedroom? 
822,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the bedroom? 
823,hallway,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the bedroom? 
824,hallway,"Answer: In the hallway.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
825,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the bedroom? 
826,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
827,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bathroom? 
828,office,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the milk before the bedroom? 
829,bathroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the office? 
830,hallway,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the garden? 
831,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the garden? 
832,hallway,"Answer: The milk was in the kitchen.

Question: Where was the apple before the hallway?",Where was the milk before the garden? 
833,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the bedroom? 
834,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
835,kitchen,"Context: The
Queen and Princesses finished some chairbacks, which they wished to send
to the Duches",Where was the football before the bedroom? 
836,kitchen,,Where was the football before the bedroom? 
837,kitchen,"Answer: In the hallway.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
838,hallway,"Answer: The football was in the hallway.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
839,bathroom,"Answer: In the bedroom.

""We'll have a table long and wide,
    Where all",Where was the football before the hallway? 
840,garden,"Context: The Brownies once approached in glee
    A slumbering city by the sea. Mary got the",Where was the milk before the hallway? 
841,garden,"him, and he went away. There's a set of six, too, in the dining-room,",Where was the milk before the hallway? 
842,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
843,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the hallway? 
