Unnamed: 0,target,output,question
592,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
593,garden,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
594,bathroom,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
595,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the bathroom.",Where is Sandra? 
596,office,"Answer: Sandra is in the office.

Question: Where is John?

Answer: John is in",Where is Sandra? 
597,office,"Answer: In the office.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
598,garden,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
599,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is Daniel? 
600,bedroom,"Context: ""I'll get the mother's signature the first thing in the morning,""
volunte",Where is John? 
601,bedroom,"Answer: In the bedroom.

""No,"" answered Zoie, ""I'll take them into",Where is Sandra? 
602,kitchen,"Context: ""I'm sure dad won't mind,"" cries Ruby, with a little toss of the",Where is Mary? 
603,kitchen,Answer: In the kitchen.,Where is Sandra? 
604,office,"Context: “I’m glad I came,” says Ruby in a very quiet little voice as the train",Where is John? 
605,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Mary? 
606,kitchen,"Answer: He is in the kitchen.

Question: Where is John?

Answer: He is in",Where is John? 
607,hallway,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
608,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is sitting on",Where is Sandra? 
609,bedroom,"Context: ""I guess they'd better be,"" shouted O'Flarety; then he and the",Where is Daniel? 
610,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is Daniel? 
611,office,"Answer: She is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Sandra? 
612,bathroom,/Chap. CLXXXIX./--_Of the Situation of the Light._,Where is Daniel? 
613,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
614,bathroom,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Sandra? 
615,office,"Answer: In the bathroom.

Question: What is he doing?

Answer: He is taking a",Where is Daniel? 
616,kitchen,"Answer: She is in the kitchen.

Question: Where is Mary?

Answer: She is in",Where is Sandra? 
617,hallway,"Answer: In the lion's den.

Question: Where is the lion?

Answer: In",Where is Daniel? 
618,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Mary? 
619,office,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the office.",Where is Sandra? 
620,garden,"Answer: He is in the garden.

Question: Where is Mary?
Answer: She is in the bathroom",Where is John? 
621,office,"Context: PART IX

NATIONAL HIGHWAYS

31. ALL AFLOAT
     By William Wood",Where is Mary? 
622,office,"Answer: Mary is in the bathroom.

Question: What is the name of the inn?

Answer",Where is Mary? 
623,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Sandra? 
624,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
625,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is Daniel? 
626,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bathroom.",Where is John? 
627,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
628,bedroom,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
629,bedroom,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
630,bathroom,"Answer: John is in the bathroom.

Question: Where is John?

Answer: John is in",Where is John? 
631,bedroom,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is undressing",Where is Mary? 
632,bedroom,"Answer: Mary is in the kitchen.

Question: What is Mary doing?

Answer: Mary is",Where is Mary? 
633,kitchen,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
634,garden,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
635,garden,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is John? 
636,garden,"Answer:

Sandra is in the bedroom.

Question: Where is John?

Answer:",Where is Sandra? 
637,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the hallway.",Where is John? 
638,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is in",Where is Mary? 
639,bathroom,"Answer: In the bathroom.

Question: What is she doing?

Answer: She is rubbing grease",Where is Sandra? 
640,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
641,garden,"Answer: Daniel journeyed to the garden.

Question: What is the name of the lawyer?",Where is Daniel? 
642,bedroom,"Answer: He is in the bedroom.

Question: Where is the bedroom?

Answer: It is",Where is Daniel? 
643,office,"Answer: He is in the office.

Question: Where is Amy?

Answer: She is in",Where is John? 
644,garden,"Answer: In the bedroom.

Question: Where is Clifford?

Answer: In the office.",Where is Sandra? 
645,garden,"Context: ""I hope he took his slicker,"" the girl said, between the tearing, ripping
fl",Where is Mary? 
646,hallway,"Answer: She is in the cabin.

Question: What is the name of the ranger?

Answer",Where is Sandra? 
647,office,"Answer: In the office.

Question: Where is John?

Answer: In the bathroom.",Where is Sandra? 
648,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Sandra? 
649,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
650,bathroom,"Answer: In the bathroom.

Question: What is he doing?

Answer: He is journe",Where is Daniel? 
651,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is looking at",Where is Sandra? 
652,kitchen,Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in the garden. Question: Where,Where is Daniel? 
653,kitchen,"Answer: In the kitchen.

|And can you touch that right hand, by which some person has met his",Where is Mary? 
654,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Mary? 
655,bathroom,"Context: ""I think I'll make the offer to David.""

Aunt Gertrude was homely",Where is Mary? 
656,kitchen,"""I don't know what to do with him,"" said Dick, as he looked at
Bax",Where is John? 
657,kitchen,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
658,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the office.",Where is Daniel? 
659,kitchen,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
660,kitchen,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
661,kitchen,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
662,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
663,bedroom,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is washing the",Where is Mary? 
664,bedroom,"Answer: Mary is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
665,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the office.",Where is Mary? 
666,office,"Answer: In the office.

Question: Where is the office?

Answer: In the house.",Where is Daniel? 
667,office,"Answer: He is in the garden.

Question: Where is the garden?

Answer: It is",Where is John? 
668,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the garden.",Where is John? 
669,office,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
670,bedroom,"Answer: He is in the kitchen.

I had been in the city but a few days, when I",Where is John? 
671,bedroom,"Answer: In the garden.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
672,office,"Answer: In the office.

Question: What is he doing?

Answer: He is writing a",Where is Daniel? 
673,bathroom,"Answer: He is in the bathroom.

Question: Where is Rudolph?

Answer: He is",Where is Daniel? 
674,kitchen,"Answer: She is in the kitchen.

Question: Where is the kitchen?

Answer: It is",Where is Mary? 
675,bathroom,"CHAUFFEUR

_Grumbling._

I don't know. MAURICE

_",Where is Mary? 
676,office,"Answer: She is in the office.

Question: Where is Mary?

Answer: She is in",Where is Mary? 
677,hallway,"Answer: Sandra is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Sandra? 
678,hallway,"Answer: Sandra is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Sandra? 
679,hallway,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
680,kitchen,"Answer: In the kitchen.

Question: Where is Carl?

Answer: In the kitchen.",Where is Daniel? 
681,kitchen,"Context: “Never better!” answered Jimmie. Four powerful, hungry, jaguars, instead of two,",Where is Daniel? 
682,kitchen,"Context: “I’m going to get out of this place,” he declared, “and I’m",Where is Mary? 
683,office,"Context: “Mary went back to the kitchen.”

Question: Where is Mary?

Context: “",Where is Mary? 
684,bathroom,"Answer: Daniel is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
685,garden,"Answer: He is in the garden.

Question: Where is the garden?

Answer: It is",Where is John? 
686,bathroom,"Answer: In the bathroom.

Question: What is she doing?

Answer: Taking a bath.",Where is Mary? 
687,office,"Answer: In the kitchen, with the cook.

Question: Where is the cook?

Answer:",Where is Daniel? 
688,bathroom,"Answer: In the library.

Question: What is he doing?

Answer: Reading.",Where is John? 
689,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the office.",Where is John? 
690,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is travelling.",Where is Sandra? 
691,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Sandra? 
692,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the office.",Where is Sandra? 
693,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the hallway.",Where is Sandra? 
694,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Mary? 
695,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the country.",Where is Mary? 
696,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Mary? 
697,bedroom,"Context: The country in the valley of the Emperor's garden offers nothing
remarkable. Bushes of under",Where is Sandra? 
698,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
699,bedroom,"Answer: In the hallway.

Question: Where is Sidney?

Answer: On the doorstep.",Where is Daniel? 
700,hallway,Answer: In the hallway.,Where is Mary? 
701,hallway,"Answer: In the hallway.

are the Dermestes, the Saprini, the Silpha",Where is Mary? 
702,bathroom,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
703,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
704,office,"Answer: He is in the office.

Question: Where is the office?

Answer: The office",Where is John? 
705,hallway,Answer: In the garden. Question: What is she doing? Answer: She is watering the flowers. Question: What is,Where is Mary? 
706,hallway,"Answer: She is in the garden.

Question: What is she doing?

Answer: She is",Where is Mary? 
707,bathroom,"Answer: He is in the bathroom.

Question: What is he doing there?

Answer: He",Where is Daniel? 
708,office,"Context: ""

Sandra went back to the office.

Question: Where is the office?",Where is Sandra? 
709,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is in",Where is Mary? 
710,garden,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
711,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
712,kitchen,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
713,kitchen,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the office.",Where is Sandra? 
714,hallway,"Answer: He is in the hallway.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
715,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the backyard.",Where is Sandra? 
716,hallway,"Answer: In the hallway.




SCENE FOURTH--THE BURNING OF THE",Where is Mary? 
717,office,"Answer: In the grave.

Question: Where is Rose?

Answer: In the grave.",Where is Daniel? 
718,hallway,"Answer: In the kitchen.

Question: What is she doing?

Answer: Washing the dishes.",Where is Mary? 
719,office,"Answer: In the kitchen.

Question: What is she doing?

Answer: Making a cake.",Where is Sandra? 
720,garden,Answer: In the garden. Question: Where is the garden? Answer: In the East. Question: Where is the East,Where is Daniel? 
721,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the hallway.",Where is Sandra? 
722,garden,"Answer: In the house.

Question: Where is the house?

Answer: In the garden.",Where is Daniel? 
723,office,"Answer: In the bathroom.

      ‘_Oct. 15, 1917._",Where is Sandra? 
724,office,,Where is Sandra? 
725,garden,"Answer: She is in the garden.

Question: Where is John?

Answer: He is in",Where is Sandra? 
726,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
727,bathroom,"Context: ""Mary went back to the office.""

    Mary went back to the office.",Where is Mary? 
728,garden,"Answer: In the kitchen.

Question: What is the name of the minister's wife?",Where is Mary? 
729,bathroom,"Answer: He is in the bathroom.

Question: Where is Mary?

Answer: She is in",Where is Daniel? 
730,bedroom,"Answer: He is in the bedroom.

Question: Where is Sandra?

Answer: She is in",Where is John? 
731,bedroom,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
732,hallway,"Answer: In the House of Commons.

Question: What is she doing there?

Answer: Waiting",Where is Sandra? 
733,office,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
734,bedroom,"Answer: In the hallway.

Question: Where is Harry?

Answer: In the hallway.",Where is Daniel? 
735,hallway,"Answer: In the hallway.

Question: What is John doing?

Answer: He is pointing to",Where is John? 
736,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
737,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the garden.",Where is John? 
738,bathroom,"Answer: John is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
739,kitchen,"Answer: John is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
740,garden,"Answer: John is in the bathroom.

Question: What is John doing?

Answer: John is",Where is John? 
741,garden,"Answer: John is in the bathroom.

Question: What is the name of the horse that Noah drives?",Where is John? 
742,kitchen,"Answer: In the kitchen.

Question: Where is Stephen?

Answer: In the kitchen.",Where is Daniel? 
743,office,"""I'm afraid I'm not very entertaining,"" said Stephen. ""I'm not very",Where is Sandra? 
744,bathroom,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the house.",Where is Daniel? 
745,bedroom,"Answer: He is in the office.

Question: Where is the office?

Answer: The office",Where is Daniel? 
746,bathroom,"Answer: He is in the bathroom.

Question: Where is the bathroom?

Answer: It is",Where is John? 
747,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
748,office,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
749,kitchen,"Answer: John is in the hallway.

Question: Where is John?

Answer: John is in",Where is John? 
750,office,"Answer: She is in the bedroom.

Question: What is the editor's name?

Answer",Where is Sandra? 
751,office,"Answer: She went to the bedroom.

Question: What did she do there?

Answer: She",Where is Sandra? 
752,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is Daniel? 
753,bedroom,"Answer: Mary is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
754,hallway,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
755,garden,"Answer: Daniel is in the garden.

Question: Where is the garden?

Answer: The garden",Where is Daniel? 
756,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is working.",Where is Daniel? 
757,office,"Answer: John is in the office.

Question: Where is Lester?

Answer: Lester is in",Where is John? 
758,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bathroom.",Where is Sandra? 
759,bathroom,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
760,office,"Answer: In the bathroom.

Question: What is Sandra doing?

Answer: Taking a bath.",Where is Sandra? 
761,bedroom,"Answer: She is in the bathroom.

Question: Where is Mary?

Answer: She is in",Where is Sandra? 
762,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
763,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
764,hallway,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
765,kitchen,"been looking forward to the time when it would be let, and now that
the time had come they were both",Where is Sandra? 
766,bathroom,"by Crass, who, having secured his attention, began to tell him the story
of the newspaper cutting.",Where is Daniel? 
767,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is John? 
768,hallway,"Answer: He is in the hallway.

Question: What is he doing?

Answer: He is",Where is Daniel? 
769,bedroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bathroom.",Where is John? 
770,bathroom,Answer: In the bathroom.,Where is Daniel? 
771,bedroom,,Where is John? 
772,office,"| June   5 |        2   |
    |       10 |        1   |
    |       1",Where is John? 
773,office,"""Oh, yes, I'm going to the
Gaylords' camp, too. I'm going to stay",Where is John? 
774,kitchen,"Answer: Mary is in the office.

Question: Where is Jane?

Answer: Jane is in",Where is Mary? 
775,kitchen,,Where is Daniel? 
776,bathroom,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is washing the",Where is John? 
777,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
778,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bathroom.",Where is John? 
779,office,"Answer: In the office.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
780,bedroom,"Answer: In the garden.

Question: What is he doing?

Answer: He is planting flowers",Where is John? 
781,office,"Answer: In the hallway.

Question: What is the name of the slave girl?

Answer:",Where is Daniel? 
782,office,"Answer: In the office.

Question: What is he doing?

Answer: Copying a brief",Where is Daniel? 
783,bathroom,"Answer: In the bathroom.




[Illustration: THE PRAIRIE FARMER",Where is John? 
784,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
785,office,"Answer: He is in the office.

Question: Where is Ruth?

Answer: She is in",Where is John? 
786,office,"Answer: He is in the bathroom.

Question: What is he doing?

Answer: He is",Where is John? 
787,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Mary? 
788,hallway,"Answer: In the bathroom.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
789,garden,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the office.",Where is Sandra? 
790,garden,"Answer: Sandra is in the garden.

Question: What is the name of the person who is about to",Where is Sandra? 
791,garden,"Answer: He is in the room below.

""I will go and see him,"" said Rodin",Where is Sandra? 
792,garden,"Answer: Sandra is in the hallway.

Question: Where is John?

Answer: John is in",Where is Sandra? 
793,office,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
794,garden,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
795,office,"Answer: He is in the office.

Question: Where is the office?

Answer: It is",Where is Daniel? 
796,office,"Answer: In the office.

Question: What is he doing?

Answer: He is writing.",Where is Sandra? 
797,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
798,office,"Context: The question arises, however, whether the Company might not be greatly
inconvenienced by the import",Where is Sandra? 
799,office,"Answer: Sandra is in the hallway.

the government. The arms were
taken from the train and",Where is Sandra? 
800,hallway,Answer:,Where is Sandra? 
801,bathroom,"Context: The morning of Ash Wednesday arose pale and bleak, as usual at this
season in Scotland, where the",Where is Daniel? 
802,office,"Answer: Mary is in the bedroom.

Question: Where is Catharine?

Answer: Catharine",Where is Mary? 
803,bedroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the office.",Where is Sandra? 
804,office,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the office.",Where is Mary? 
805,garden,"Context: The antiquity of THAT
    would by these words be explained, and utterly defeat this false and",Where is John? 
806,bedroom,"Answer: In the bedroom.

Question: What is he doing?

Answer: He is looking at",Where is John? 
807,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the garden.",Where is John? 
808,hallway,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
809,hallway,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is Daniel? 
810,garden,"Answer: She is in the garden.

Question: What is the name of the man who wrote the letter",Where is Sandra? 
811,garden,"Answer: She is in the garden.

Question: What is she doing?

Answer: She is",Where is Sandra? 
812,office,Question: What is the name of the man who is writing his name on Mellicent's dance card?,Where is Daniel? 
813,hallway,"A. In the hallway

B. In the garden

C. In the kitchen

D.",Where is Daniel? 
814,hallway,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
815,office,"Answer: He is in the office.

Question: Where is Daniel?

Answer: He is in",Where is Daniel? 
816,office,"Answer: Mary is in the dressing-room above, preening herself for conquest.

Question: What is",Where is Mary? 
817,kitchen,"Answer: Daniel went to the office.

Question: What did Daniel do?

Answer: Daniel journey",Where is Daniel? 
818,garden,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
819,office,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is eating.",Where is Daniel? 
820,garden,Answer: In the garden.,Where is Sandra? 
821,garden,Answer: In the garden.,Where is Sandra? 
822,bathroom,"Context: ""I go find out""; and Wutzler was away, as keen as a village gossip. """,Where is Daniel? 
823,hallway,"Answer: He is in the roof.

Question: What is he doing?

Answer: He is",Where is John? 
824,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
825,office,"Answer: Sandra is in the office.

for his artlessness, and to despise him for his feelinglessness;",Where is Sandra? 
826,bathroom,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
827,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
828,bathroom,"Answer: She is in the bathroom.

Question: Where is John?

Answer: He is in",Where is Mary? 
829,kitchen,"Context: The first Republican state convention after the state was admitted
into the Union was held in the hall of the",Where is Daniel? 
830,garden,"Context: ""I thought I would take the liberty of intruding on you,"" she
said most winningly",Where is Mary? 
831,bathroom,"Answer: In the bathroom.

Question: What is Lester doing?

Answer: He is smoking.",Where is Sandra? 
832,garden,"Answer: Mary went to the garden.

Question: Where is Mary?

Answer: Mary went to",Where is Mary? 
833,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is washing the",Where is Sandra? 
834,bedroom,Context: Mary went to the bathroom.,Where is Mary? 
835,bathroom,"Answer: He is in the bathroom.

Question: Where is John?

Answer: He is in",Where is John? 
836,bathroom,Answer: He is in the bathroom.,Where is John? 
837,bathroom,"[Decoration]


XIV. _THE GREAT SCARE IN BELGIUM._",Where is Daniel? 
838,office,"Answer: In the garden.

and which, like the phantoms of the night,

Question",Where is Daniel? 
839,hallway,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
840,garden,"His taste and fancy, new or old. [Illustration]

[Illustration]

[",Where is Sandra? 
841,garden,"And soon the morning light was seen
    To creep across the eastern green;
    And then the Brown",Where is Sandra? 
842,office,"The Brownies through a village bound,
    Paused in their run to look around,
    And",Where is Daniel? 
843,kitchen,"A. In the garden.

B. In the office.

C. In the kitchen.",Where is John? 
844,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
845,bedroom,"Answer: She went to the bedroom.

Question: What did Margit do?

Answer: She",Where is Sandra? 
846,bedroom,"Answer: In the house.

Question: Where is the house?

Answer: In the street.",Where is John? 
847,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is Sandra? 
848,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
849,office,"Answer: He is in the garden.

Question: Where is Sandra?

Answer: She is in",Where is John? 
850,bedroom,"Answer: In the bedroom.

The unenviable

Question: Where is Sandra?

Answer",Where is Daniel? 
851,hallway,"Answer: He is in the hallway.

Question: Where is Daniel?

Answer: He is in",Where is Daniel? 
852,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
853,bedroom,"Answer: In the bedroom.

Question: What is he doing?

Answer: He is reading a",Where is Daniel? 
854,bedroom,"Answer: Mary is in the garden.

Question: Where is the garden?

Answer: The garden",Where is Mary? 
855,bedroom,"Answer: He is in the garden.

Question: Where is the garden?

Answer: The garden",Where is Daniel? 
856,bedroom,"Answer: In the bedroom.

, and he is to be sworn to-morrow, and I am",Where is Daniel? 
857,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bedroom.",Where is John? 
858,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
859,office,"Answer: Mary went to the kitchen.

Question: Where is Daniel?

Answer: Daniel moved to",Where is Mary? 
860,bathroom,"Answer: In the bathroom.

Question: What is the name of the mine?

Answer: The",Where is Mary? 
861,garden,"Context: ""I'm afraid I'm not very entertaining this afternoon,"" Jimmie
apologized",Where is Mary? 
862,office,"Answer: In the garden.

Question: Where is the garden?

Answer: In the yard.",Where is Mary? 
863,kitchen,"Answer: In the garden.

Question: What is she doing?

Answer: She is moving.",Where is Mary? 
864,hallway,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
865,garden,Answer: In the garden.,Where is Sandra? 
866,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
867,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
868,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
869,hallway,"Answer: John is in the hallway.

Question: Where is John?

Answer: John is in",Where is John? 
870,bedroom,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
871,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
872,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
873,hallway,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
874,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
875,garden,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is John? 
876,garden,"Answer: John is in the jungle.

Question: What is the name of the Frenchman?",Where is John? 
877,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is Daniel? 
878,hallway,"Answer: In the garden.

Question: What is she doing there?

Answer: She is picking",Where is Sandra? 
879,office,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the garden.",Where is Sandra? 
880,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
881,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the office.",Where is Daniel? 
882,office,"Context: ;
reprinted at Naples in 1733, in folio; at Bologna, in",Where is Mary? 
883,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
884,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
885,bedroom,"Answer: John is in the bedroom.

Question: Where is John?

Answer: John is in",Where is John? 
886,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
887,hallway,"were in a terrible condition, and the troops were often compelled to
march through mud and slush, and",Where is Daniel? 
888,office,"Context: The next morning, when Fred went to pay his respects to the general, he
found him with a",Where is Sandra? 
889,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bathroom.",Where is Daniel? 
