Unnamed: 0,target,output,question
590,office,"Answer: She is in the bathroom.

Question: What is she doing?

Answer: She is",Where is Sandra? 
591,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the office.",Where is Mary? 
592,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
593,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the hallway.",Where is John? 
594,bathroom,Answer: John is in the garden.,Where is John? 
595,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the bathroom.",Where is Sandra? 
596,office,"Answer:

Sandra went to the bathroom.

Sandra moved to the office.

S",Where is Sandra? 
597,office,"Answer: In the office.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
598,garden,"Answer: Daniel is in the hallway.


have done, for your kindness to me on the mountain,",Where is Daniel? 
599,bedroom,"Context: Daniel went to the hallway.

Context: Daniel went to the garden.

Context: Daniel",Where is Daniel? 
600,bedroom,"A. In the bathroom

B. In the bedroom

C. In the kitchen

D.",Where is John? 
601,bedroom,"Context: The first volume of the novel is devoted to the description of
the life of the family of the hero",Where is Sandra? 
602,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
603,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Sandra? 
604,office,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
605,garden,"Answer: Mary is in the garden.

Question: What is the name of the young Indian?",Where is Mary? 
606,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
607,hallway,"Answer: John moved to the hallway.

Question: Where is Sandra?

Answer: Sandra went back",Where is John? 
608,garden,"Answer: In the office.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
609,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Daniel? 
610,kitchen,"should be known, for it is not a secret. ""I have not yet received the letter you mention, but",Where is Daniel? 
611,office,"Answer: She is in the kitchen.

Question: Where is Daniel?

Answer: He is in",Where is Sandra? 
612,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
613,garden,"A. In the garden

B. In the kitchen

C. In the office

D.",Where is John? 
614,bathroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
615,office,Context: The rectangular part of Trajan’s basilica was 180 ft. in width and a,Where is Daniel? 
616,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Sandra? 
617,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
618,kitchen,"[Footnote 36: _Monthly Review_, XXXVIII, p. Daniel went back",Where is Mary? 
619,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
620,garden,"Context: deutsche
    Bibl._, XXXVI, 1, 139.] [Foot",Where is John? 
621,office,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
622,office,"Answer: Mary went to the office.

Question: Where is John?

Answer: John went back",Where is Mary? 
623,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Sandra? 
624,bathroom,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
625,bedroom,"Answer: Daniel is in the bedroom.

Question: What does John do?

Answer: John goes",Where is Daniel? 
626,bathroom,"Context: John went back to the bathroom. [Illustration: ""THE VERRA LOOK O' HIM WES",Where is John? 
627,bathroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
628,bedroom,"Context: ""I will have the command of my own house; and if you leave me
without any better reason",Where is John? 
629,bedroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
630,bathroom,"Answer: He is in the garden.

Question: What is the name of the old lady?",Where is John? 
631,bedroom,"Answer: In the bedroom.

""I am going to see him,"" said Mandy. ""I",Where is Mary? 
632,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
633,kitchen,Answer: In the bedroom.,Where is Mary? 
634,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
635,garden,"Answer: John went to the garden.

Question: Where is Sandra?

Answer: Sandra travelled to",Where is John? 
636,garden,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
637,kitchen,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
638,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
639,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the office.",Where is Sandra? 
640,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
641,garden,"Answer: Daniel journeyed to the garden.

Question: Where is John?
Answer: John moved to the",Where is Daniel? 
642,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Daniel? 
643,office,Context: John went back to the office. John went back to the bedroom. John went to the office. John,Where is John? 
644,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
645,garden,"Answer: Mary is in the garden.

Question: What did Lucinda say about Jess?

Answer",Where is Mary? 
646,hallway,"Context: ""Now I feel just as sure as I am that my name
    Isn't willow,",Where is Sandra? 
647,office,"Answer: In the office.

_Business done._--Supply voted. _Wednesday._--The House of Lords",Where is Sandra? 
648,kitchen,Answer: In the kitchen.,Where is Sandra? 
649,kitchen,"Answer: In the hallway.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
650,bathroom,"Explanation: The answer to the riddle is ""in the bathroom."" The riddle is a play on",Where is Daniel? 
651,garden,"*

*In the garden

*In the bathroom

*In the kitchen",Where is Sandra? 
652,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
653,kitchen,"Context: ""I hope not, mother,"" said Stephen. It was two mornings later that Judge Whipple and",Where is Mary? 
654,garden,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
655,bathroom,"Context: ""They may sell my house over my head before I will pay a cent,"" cried
Mr.",Where is Mary? 
656,kitchen,"Context: *       *       *       *       *

LYRE AND LANCET. (_A Story",Where is John? 
657,kitchen,"Answer: John is in the office.


A: You can use the following code to get the",Where is John? 
658,garden,"Answer: In the office.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
659,kitchen,"Answer: In the kitchen.


I'm so glad. I've been afraid that you would",Where is Daniel? 
660,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
661,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
662,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
663,bedroom,"Context: Mary went to the bathroom.

Context: Mary went to the bathroom.

Context: Mary",Where is Mary? 
664,bedroom,"Context: The discussion was accordingly resumed on the 27th, and there was a
constant succession of speakers",Where is Mary? 
665,bathroom,Context: Mary went to the bathroom. Daniel moved to the office. He had learnt by some means the import,Where is Mary? 
666,office,"A. In the bathroom

B. In the garden

C. In the office

D.",Where is Daniel? 
667,office,"Answer:

John moved to the garden.

Question: Where is Mary?

Answer:",Where is John? 
668,office,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
669,office,"Answer: John is in the office.




/Chap. Mary went to the bathroom.",Where is John? 
670,bedroom,"Answer: John is in the bedroom.


Question: Where is the bedroom?


Answer",Where is John? 
671,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
672,office,"A. In the garden

B. In the bedroom

C. In the office

D.",Where is Daniel? 
673,bathroom,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
674,kitchen,"Context: Mary went to the kitchen. and that the officers and men should be paroled and
discharged",Where is Mary? 
675,bathroom,"Answer: Mary went to the bathroom.

Question: What did Daniel do?

Answer: Daniel went",Where is Mary? 
676,office,"Answer: Mary went to the office.

Question: Where is Jane?

Answer: Jane went to",Where is Mary? 
677,hallway,"Context: ""I'm not sure,"" said Mary. ""I'm not sure that I want to",Where is Sandra? 
678,hallway,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
679,hallway,"Answer: In the office.

Question: Where is Mary?

Answer: In the bedroom.",Where is Sandra? 
680,kitchen,"Answer: Daniel is in the kitchen.

Context: the latter was fighting the Zulus, and
after",Where is Daniel? 
681,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
682,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the garden.",Where is Mary? 
683,office,Answer: bathroom,Where is Mary? 
684,bathroom,"A. In the garden

B. In the kitchen

C. In the office

D.",Where is Daniel? 
685,garden,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
686,bathroom,"Answer: bathroom

Question: Where is Daniel?

Answer: office

Question: Where is John",Where is Mary? 
687,office,"Answer: office

Question: Where is Mary?

Answer: bathroom

Question: Where is John",Where is Daniel? 
688,bathroom,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
689,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the office.",Where is John? 
690,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the garden.",Where is Sandra? 
691,bathroom,"A. bedroom
B. garden
C. hallway
D. bathroom


Answer: A",Where is Sandra? 
692,bathroom,"Answer:

Sandra travelled to the bedroom.

Sandra journeyed to the garden.",Where is Sandra? 
693,office,"Answer:

Sandra is in the office.

Question: Where is Mary?

Answer:",Where is Sandra? 
694,garden,"Answer: Mary went to the garden.

Question: Where is Sandra?

Answer: Sandra travelled to",Where is Mary? 
695,garden,"Answer: Mary is in the garden.

Question: What is Mary doing?

Answer: Mary is",Where is Mary? 
696,garden,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
697,bedroom,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
698,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the hallway.",Where is Sandra? 
699,bedroom,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the bathroom.",Where is Daniel? 
700,hallway,"Answer: Mary is in the hallway.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
701,hallway,"A: You can use the following regex:
(?<=Mary moved to the )(.*?)(",Where is Mary? 
702,bathroom,Answer: John is in the bathroom.,Where is John? 
703,bathroom,"Answer: He is in the office.

Question: Where is Mary?

Answer: She is in",Where is John? 
704,office,"Context: John moved to the office. [Illustration]




/Chap. Daniel travelled",Where is John? 
705,hallway,"• In the hallway
• In the garden
• In the room
• In the kitchen

Context:",Where is Mary? 
706,hallway,"A. In the living room

B. In the hallway

C. In the courtyard

D",Where is Mary? 
707,bathroom,"A. In the office.

B. In the garden.

C. In the bathroom.",Where is Daniel? 
708,office,"Answer: Sandra is in the office.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
709,hallway,Answer: Mary is in the garden. Question: Where is Mary? Answer: Mary is in the garden. Question: Where,Where is Mary? 
710,garden,"A. In the bathroom.

B. In the garden.

C. In the farm-yard",Where is John? 
711,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
712,kitchen,"Answer: John travelled to the bathroom.

Question: Where is Mary?

Answer: Mary journeyed",Where is John? 
713,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
714,hallway,"Answer: In the office.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
715,garden,"Answer: In the garden.

Context: ""The hour of bereavement has its bitterness, but the bitterness",Where is Sandra? 
716,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
717,office,"Answer: Daniel is in the office.

Context: Daniel went to the office. He had to tear himself",Where is Daniel? 
718,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the office.",Where is Mary? 
719,office,Answer: In the office.,Where is Sandra? 
720,garden,"EMIL GRELIEU

_With a smile._

He is in the garden. PIERRE",Where is Daniel? 
721,hallway,"Context: EMIL GRELIEU

_Loudly, and with contempt._

Oh,",Where is Sandra? 
722,garden,"Answer: Daniel journeyed to the garden.

Question: Where is Mary?

Answer: Mary moved",Where is Daniel? 
723,office,"Context: When each
          Succeeding day the sunlight brighter seems,
          And ev’ry night a",Where is Sandra? 
724,office,"Answer:

  - In the kitchen
  - In the office
  - In the bedroom",Where is Sandra? 
725,garden,"Answer: She is in the garden.

Question: Where did John go?

Answer: He went",Where is Sandra? 
726,office,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
727,bathroom,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
728,garden,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
729,bathroom,,Where is Daniel? 
730,bedroom,"Answer: In the swimming-school.

Context: The Brownies went to the swimming-school.",Where is John? 
731,bedroom,"Context: [Illustration]

    The Brownies, with a shout, began
    To climb upon",Where is John? 
732,hallway,"A: You can use the following code to get the answer:
import re

with open('text",Where is Sandra? 
733,office,Context: The King was much changed since his people last beheld him. The beard he had been compelled to grow,Where is Mary? 
734,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
735,hallway,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is John? 
736,bathroom,"Answer: In the office

Question: Where is John?

Answer: In the hallway

Question",Where is Sandra? 
737,bathroom,"Answer: John is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
738,bathroom,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
739,kitchen,Answer: In the kitchen.,Where is John? 
740,garden,"Context: The ""Great Nerve Specialist""--The Professional Witness a Jonah--The
    ""Railway Spine",Where is John? 
741,garden,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the hallway.",Where is John? 
742,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the office.",Where is Daniel? 
743,office,"Answer: Sandra is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Sandra? 
744,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bathroom.",Where is Daniel? 
745,bedroom,"Answer: Daniel is in the bedroom.

Question: What does Fred see?

Answer: Fred sees",Where is Daniel? 
746,bathroom,"Answer: John went back to the bathroom.

Question: Where is Joseph?

Answer: Joseph a",Where is John? 
747,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
748,office,"Answer: In the hallway.

Context: The door-keepers surveyed him doubtfully, but allowed him to",Where is John? 
749,kitchen,"Answer:

John is in the kitchen.


A: I'm not sure if this is",Where is John? 
750,office,"Answer: In the bedroom.

Question: What is Sandra doing?

Answer: Travelling to the",Where is Sandra? 
751,office,"Answer: Sandra is in the bedroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
752,hallway,"Answer: Daniel is in the hallway.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
753,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
754,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
755,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is picking flowers",Where is Daniel? 
756,garden,"Answer: Daniel went to the hallway.

Question: Where is Sandra?

Answer: Sandra went to",Where is Daniel? 
757,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the bathroom.",Where is John? 
758,kitchen,"Answer: In the office.

Question: Where is John?

Answer: In the bathroom.",Where is Sandra? 
759,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
760,office,"Answer: In the office.

Context: In the
best form of Greek architecture, the intervals are filled",Where is Sandra? 
761,bedroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bathroom.",Where is Sandra? 
762,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
763,garden,"Answer: Daniel moved to the garden.

Question: Where is Mary?

Answer: Mary journeyed",Where is Daniel? 
764,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
765,kitchen,"Context: Sandra travelled to the kitchen. [Footnote 19: Sir Robert Murray, a gentleman of great",Where is Sandra? 
766,bathroom,"Answer: Daniel travelled to the bathroom.

Question: Where is John?

Answer: John went to",Where is Daniel? 
767,kitchen,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the office.",Where is John? 
768,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
769,bedroom,"Answer: John journeyed to the bedroom.

Question: Where is Daniel?

Answer: Daniel travelled",Where is John? 
770,bathroom,Explanation: Daniel is in the bathroom.,Where is Daniel? 
771,bedroom,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
772,office,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
773,office,"Answer: In the garden.

Question: Where is Mary?

Answer: In the office.",Where is John? 
774,kitchen,"Answer: In the office.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
775,kitchen,"Context: ""I'm going to the kitchen,"" said Daniel, ""to see if I can find anything",Where is Daniel? 
776,bathroom,"Context: In the next moment the pirate was flying through the forest. Several
shots were fired at him, but",Where is John? 
777,bathroom,"A. the kitchen

B. the garden

C. the bathroom

D. the bedroom",Where is John? 
778,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
779,office,"Answer: Daniel went to the office.

Context: The mantle of night hung over Price's army,",Where is Daniel? 
780,bedroom,"Answer: John went back to the bedroom.

Question: What is the name of the sick man?",Where is John? 
781,office,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
782,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the hallway.",Where is Daniel? 
783,bathroom,"Answer: John went back to the bedroom.

Question: Where is Sandra?

Answer: Sandra went",Where is John? 
784,hallway,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
785,office,"Answer: John travelled to the office.

Question: What did MacLure do when he came to the",Where is John? 
786,office,"Answer: John travelled to the office.

Question: Where is Mary?

Answer: Mary went to",Where is John? 
787,hallway,Answer: Mary went to the hallway.,Where is Mary? 
788,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is in",Where is Mary? 
789,garden,"Answer: garden

Question: Where is John?
Answer: office

Question: Where is Mary?",Where is Sandra? 
790,garden,"Answer: Sandra is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
791,garden,"Answer: Sandra is in the office.

Question: Where is John?

Answer: John is in",Where is Sandra? 
792,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bathroom.",Where is Sandra? 
793,office,"Answer: He is in the bedroom.

Question: Where is Mary?

Answer: She is in",Where is John? 
794,garden,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
795,office,"Answer: Daniel travelled to the office.

Question: What did Amy say to Webb?

Answer:",Where is Daniel? 
796,office,"Context: ""But you must have thought you had grounds for so tremendous an
accusation, or your act",Where is Sandra? 
797,office,"Answer: Mary went to the office.

Question: Where is Daniel?

Answer: Daniel travelled to",Where is Mary? 
798,office,"Answer: Sandra is in the office.

Question: Where is John?

Answer: John is in",Where is Sandra? 
799,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the bathroom.",Where is Sandra? 
800,hallway,"Context: ""I am sending this by a trustworthy servant, who will bring me
your answer. When the vener",Where is Sandra? 
801,bathroom,"Context: and her children. She mounted the scaffold with a firm step, and,
after the executioner",Where is Daniel? 
802,office,"Answer: In the office.

Mary moved to the bathroom. had been in the habit of
taking his",Where is Mary? 
803,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the office.",Where is Sandra? 
804,office,"Answer: Mary is in the office.

### Exercise 10

1. The man who was",Where is Mary? 
805,garden,"Context: ""I've never before met any one like him. Do you know,"" she added with a",Where is John? 
806,bedroom,"Answer: In the garden.

Question: Where is Mary?

Answer: In the office.",Where is John? 
807,bedroom,"Answer: John went back to the garden.

Question: Where is Mary?

Answer: Mary journey",Where is John? 
808,hallway,Daniel travelled to the hallway. Daniel moved to the hallway. Daniel moved to the hallway. Daniel moved to the hallway,Where is Daniel? 
809,hallway,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
810,garden,"Answer: She is in the garden.

Question: What is the doctor's name?

Answer",Where is Sandra? 
811,garden,"Answer: Sandra moved to the garden.

Question: Where is John?

Answer: John journeyed",Where is Sandra? 
812,office,"Answer: He is in the office.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
813,hallway,"Answer: Daniel is in the office.

Question: Where is John?

Answer: John is in",Where is Daniel? 
814,hallway,"Answer: Mary travelled to the hallway.

Question: Where is Daniel?

Answer: Daniel journeyed",Where is Mary? 
815,office,"A. In the bedroom.

B. In the office.

C. In the Court House.",Where is Daniel? 
816,office,"Answer: Mary went to the office.

Question: Where is Daniel?

Answer: Daniel journeyed",Where is Mary? 
817,kitchen,"Answer: Daniel went to the office.

Question: Where is Mary?

Answer: Mary went to",Where is Daniel? 
818,garden,"Context: The translators of the Authorized Version wish, they say, to make ""_one more exact_ translation",Where is John? 
819,office,"Context: Daniel went to the bedroom. There must, upon the lowest ground, be a sense in which
it",Where is Daniel? 
820,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the city.",Where is Sandra? 
821,garden,"Answer: Sandra journeyed to the garden.

Question: Where is John?

Answer: John went",Where is Sandra? 
822,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Daniel? 
823,hallway,"Answer: John went to the bathroom.

Question: Where is Catherine?

Answer: Catherine with a",Where is John? 
824,bathroom,"Answer: Daniel went to the bathroom.

Question: Where is Mary?

Answer: Mary travelled to",Where is Daniel? 
825,office,"Answer: In the office.

Question: What did Harry do with the pocketbook?

Answer:",Where is Sandra? 
826,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
827,bedroom,"Context: The United States railroad photographer, Captain A. J. Russell, labeled
this picture of 18",Where is Mary? 
828,bathroom,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
829,kitchen,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
830,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is going to",Where is Mary? 
831,bathroom,"Answer: Sandra went to the kitchen.

Question: What is the name of the girl?

Answer",Where is Sandra? 
832,garden,"Answer: Mary went to the garden.

Question: Where is Sandra?

Answer: Sandra went to",Where is Mary? 
833,kitchen,"A. In the kitchen

B. In the bathroom

C. In the hallway

D.",Where is Sandra? 
834,bedroom,"Answer: Mary went to the garden.

Question: Where is Sandra?

Answer: Sandra went to",Where is Mary? 
835,bathroom,"Answer: John is in the bathroom.

Context: John went to the bathroom. The reason for this is",Where is John? 
836,bathroom,"Answer: John is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
837,bathroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
838,office,"A: You can use the following code to get the answer:
import re

with open('input",Where is Daniel? 
839,hallway,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
840,garden,"Answer: Sandra journeyed to the garden.

Question: What is the name of the Principal Guest?",Where is Sandra? 
841,garden,"Answer: She is in the garden.

Question: Where is Mary? Answer: She is in the garden.",Where is Sandra? 
842,office,Answer: In the office.,Where is Daniel? 
843,kitchen,"Answer:

John is in the kitchen.


A: I'm not sure if this is",Where is John? 
844,kitchen,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
845,bedroom,"Answer: Sandra is in the bedroom.

Question: What did Gage see?

Answer: G",Where is Sandra? 
846,bedroom,"Context: ""I'm not going to be murdered,"" he said, ""and I'm not going",Where is John? 
847,garden,"Answer: Sandra went to the bedroom.

Question: Where is John?

Answer: John travelled to",Where is Sandra? 
848,garden,"A. Sandra went to the bedroom.

B. Sandra went to the garden.

C. Sandra",Where is Sandra? 
849,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the garden.",Where is John? 
850,bedroom,"Question: What is the name of the flower?

Question: What is the name of the flower?",Where is Daniel? 
851,hallway,"A. In the bathroom

B. In the hallway

C. In the kitchen

D.",Where is Daniel? 
852,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
853,bedroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
854,bedroom,"Answer: Mary is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
855,bedroom,"Answer: Daniel went to the bedroom.

Question: Where is Daniel?

Answer: Daniel went to",Where is Daniel? 
856,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
857,bedroom,"Context: John went to the office. [34]

to have signed the warrant for Paine'",Where is John? 
858,kitchen,Answer: Mary is in the hallway.,Where is Mary? 
859,office,"Answer: Mary is in the office.

Question: Where is John?

Answer: John is in",Where is Mary? 
860,bathroom,"Context: Mary went to the bathroom. For frenzy has
raised my rash arms against my mistress; hurt by my",Where is Mary? 
861,garden,"Answer: Mary is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
862,office,"Answer: Mary went to the bathroom.

Question: Where is Daniel?

Answer: Daniel travelled to",Where is Mary? 
863,kitchen,"A. In the bathroom

B. In the garden

C. In the office

D.",Where is Mary? 
864,hallway,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
865,garden,"Answer: Sandra went to the garden.

Question: Where is Sandra?

Answer: Sandra went to",Where is Sandra? 
866,bedroom,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the garden.",Where is Mary? 
867,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
868,kitchen,"A. In the garden

B. In the kitchen

C. In the bathroom

D.",Where is Daniel? 
869,hallway,"Answer: John went to the kitchen.

Question: Where is Mary?

Answer: Mary travelled to",Where is John? 
870,bedroom,"Answer: In the kitchen.

Question: What is Ginger doing?

Answer: He is shaking his",Where is Mary? 
871,garden,Answer: In the garden. Question: Where is John? Answer: In the garden. Question: Where is John? Answer,Where is John? 
872,hallway,"Answer:

John is in the hallway.

Question: Where is Mary?

Answer:",Where is John? 
873,hallway,"Context: The only point on which
remark open to criticism is that it is tautological. _Business done",Where is John? 
874,garden,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
875,garden,"Answer: In the garden.

Context: It is called Little Dorritt, by Charles Dickens, and",Where is John? 
876,garden,Context: I never knew any one who liked to go to church as much as Grandmother does. She says she,Where is John? 
877,kitchen,"Answer: Daniel is in the garden.

Question: Where is John?

Answer: John is in",Where is Daniel? 
878,hallway,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
879,office,,Where is Sandra? 
880,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
881,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the office.",Where is Daniel? 
882,office,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Mary? 
883,office,"Answer: In the kitchen.

Question: Where is the Colonel?

Answer: In the garden.",Where is Mary? 
