Unnamed: 0,target,output,question
477,Fred,"Answer: Fred

Question: Who took the milk?
Answer: Fred

Question: Who took the football",Who gave the apple to Bill? 
478,Bill,"Answer: Mary

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the apple to Fred? 
479,Fred,"Answer: Fred

Question: Who gave the apple to Fred?
Answer: Mary

Question: Who gave",Who gave the apple to Bill? 
480,Fred,"Answer: Fred

Example:
Mary picked up the apple there. Jeff moved to the garden. Mary moved",Who gave the apple? 
481,Fred,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who gave the apple? 
482,apple,"Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to the bedroom.",What did Fred give to Bill? 
483,Bill,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: Who gave the milk",Who gave the apple? 
484,Bill,"Answer: Jeff

Question: Who gave the apple to Fred?
Answer: Bill

Question: Who gave",Who gave the apple to Mary? 
485,Bill,"Answer: Bill

Context: Mary went to the hallway. Fred picked up the football there. Fred picked up",Who did Fred give the apple to? 
486,apple,"Answer: apple

Context: Mary went to the hallway. Fred picked up the football there. Fred picked up",What did Fred give to Bill? 
487,Bill,"Answer: Fred

Context: Mary went to the hallway. Fred picked up the football there. Fred picked up the",Who gave the apple? 
488,Bill,"Answer: Bill

Context: Mary went to the hallway. Fred picked up the football there. Fred picked up the",Who gave the apple to Mary? 
489,Bill,"Answer: Fred

Context: Mary went to the hallway. Fred picked up the football there. Fred picked up the",Who gave the apple? 
490,Bill,"Answer: Bill

Context: Fred travelled to the bedroom. Jeff travelled to the office. Fred went to the hallway",Who gave the apple to Mary? 
491,Mary,"Answer: Mary

Context: Fred travelled to the bedroom. Jeff travelled to the office. Fred went to the hallway",Who received the apple? 
492,milk,"Answer: milk

Context: Fred travelled to the bedroom. Jeff travelled to the office. Fred went to the hallway",What did Jeff give to Fred? 
493,milk,"Answer: milk

Context: Fred travelled to the bedroom. Jeff travelled to the office. Fred went to the hallway",What did Fred give to Jeff? 
494,Fred,"Answer: Jeff

Question: Who gave the apple to Fred?
Answer: Mary

Question: Who gave",Who gave the milk to Jeff? 
495,Jeff,"Answer: Jeff

Question: What did Mary take?

Answer: apple

Question: What did",Who did Fred give the football to? 
496,football,"Answer: football

Question: What did Jeff give to Fred?

Answer: football

Question:",What did Fred give to Jeff? 
497,Fred,"Answer: Jeff

Question: Who gave the football?
Answer: Fred

Question: Who took the milk",Who received the football? 
498,football,"Answer: football

Question: What did Fred give to Jeff?
Answer: football

Question: What did",What did Jeff give to Fred? 
499,Mary,"Answer: Mary

Question: Who gave the milk?
Answer: Bill

Question: Who took the milk",Who received the milk? 
500,Fred,"Answer: Fred

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who received the football? 
501,Jeff,"Answer: Jeff

Context: Fred picked up the apple there. Fred handed the apple to Bill. Bill journey",Who gave the football? 
502,football,"Answer: football

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",What did Fred give to Jeff? 
503,Fred,"Answer: Jeff

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who gave the football? 
504,football,"Answer: football

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",What did Fred give to Mary? 
505,Fred,"Answer: Fred

Context: Fred travelled to the bedroom. Bill journeyed to the bedroom. Bill got the football",Who received the football? 
506,Bill,"Answer: Bill

Context: Fred travelled to the bedroom. Bill journeyed to the bedroom. Bill got the football",Who gave the football to Fred? 
507,Bill,"Answer: Bill

Context: Mary went back to the garden. Mary went back to the hallway. Mary went back",Who received the football? 
508,Bill,"Answer: Bill

Context: Fred travelled to the bedroom. Bill journeyed to the bedroom. Bill got the football",Who received the football? 
509,Bill,"Answer: Bill

Context: Mary went to the bedroom. Mary went to the garden. Mary went to the office",Who did Fred give the football to? 
510,Fred,"Answer: Jeff

Context: Fred went back to the bedroom. Mary travelled to the bathroom. Mary got the football",Who received the milk? 
511,Jeff,"Answer: Jeff

Context: Fred went back to the bedroom. Mary travelled to the bathroom. Mary got the football",Who received the milk? 
512,milk,"Answer: milk

Context: Mary went back to the bedroom. Mary got the football there. Mary handed the football",What did Jeff give to Fred? 
513,milk,"Answer: milk

Question: What did Mary give to Bill?
Answer: football

Question: What did",What did Jeff give to Fred? 
514,Fred,"Answer: Fred

Question: What did Fred give to Bill?

Answer: apple

Question:",Who gave the apple to Bill? 
515,Bill,"Answer: Bill

Context: Mary went to the hallway. Jeff moved to the hallway. Fred journeyed to the",Who gave the apple to Mary? 
516,Fred,"Answer: Mary

Context: Mary went to the hallway. Jeff moved to the hallway. Fred journeyed to the",Who gave the apple? 
517,Fred,"Answer: Bill

Context: Mary went to the hallway. Jeff moved to the hallway. Fred journeyed to the",Who gave the apple to Mary? 
518,Mary,"Answer: Mary

Context: Mary went to the hallway. Jeff moved to the hallway. Fred journeyed to the",Who received the apple? 
519,apple,"Answer: apple

Question: What did Mary give to Fred?
Answer: apple

Question: What did",What did Fred give to Mary? 
520,apple,"Answer: apple

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",What did Mary give to Fred? 
521,Mary,"Answer: Mary

Context: Mary picked up the apple there. Fred travelled to the bedroom. Mary handed the apple",Who gave the apple? 
522,Fred,"Answer: Fred

Context: Mary picked up the apple there. Fred travelled to the bedroom. Mary handed the apple",Who did Mary give the milk to? 
523,milk,"Answer: apple

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",What did Mary give to Fred? 
524,Mary,"Answer: Mary

Context: Mary picked up the apple there. Fred travelled to the bedroom. Mary handed the apple",Who gave the milk to Fred? 
525,milk,"Answer: milk

Context: Mary moved to the bathroom. Fred moved to the bedroom. Jeff travelled to the bedroom",What did Mary give to Fred? 
526,Mary,"Answer: Mary

Context: Mary moved to the bathroom. Fred moved to the bedroom. Jeff travelled to the bedroom",Who received the milk? 
527,Mary,"Answer: Mary

Context: Mary moved to the bathroom. Fred moved to the bedroom. Jeff travelled to the bedroom",Who received the milk? 
528,Mary,"Answer: Mary

Question: Who gave the milk?
Answer: Bill

Question: Who took the milk",Who received the milk? 
529,Jeff,"Answer: Jeff

Question: Who gave the milk to Fred?
Answer: Bill

Question: Who gave",Who gave the football to Mary? 
530,Bill,"Answer: Bill

Context: Bill went to the bathroom. Bill journeyed to the hallway. Fred journeyed to",Who gave the apple to Mary? 
531,apple,"Answer: apple

Context: Bill went to the bathroom. Bill journeyed to the hallway. Fred journeyed to",What did Bill give to Mary? 
532,Mary,"Answer: Mary

Context: Bill went to the bathroom. Bill journeyed to the hallway. Fred journeyed to",Who received the apple? 
533,apple,"Answer: apple

Context: Bill went to the bathroom. Bill journeyed to the hallway. Fred journeyed to",What did Bill give to Mary? 
534,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Bill

Question: Who",Who did Mary give the football to? 
535,milk,"Answer: milk

Context: Fred went back to the office. Mary moved to the bedroom. Fred grabbed the milk",What did Fred give to Bill? 
536,Bill,"Answer: Bill

Context: Mary went to the office. Jeff went to the kitchen. Fred went to the hallway",Who did Fred give the milk to? 
537,Bill,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Fred give the milk to? 
538,Mary,"Answer: Mary

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Bill give the milk to? 
539,Mary,"Answer: Mary

Question: Who did Fred give the milk to?

Answer: Bill

Question",Who did Bill give the milk to? 
540,Jeff,"Answer: Jeff

Context: Bill picked up the apple there. Bill journeyed to the bedroom. Bill travelled to",Who received the apple? 
541,Jeff,"Answer: Jeff

Context: Bill picked up the apple there. Bill journeyed to the bedroom. Bill travelled to",Who received the apple? 
542,apple,"Answer: apple

Context: Bill picked up the apple there. Bill journeyed to the bedroom. Bill travelled to",What did Bill give to Jeff? 
543,apple,"Answer: apple

Context: Bill picked up the apple there. Bill journeyed to the bedroom. Bill travelled to",What did Bill give to Mary? 
544,Mary,"Answer: Mary

Context: Bill picked up the apple there. Bill journeyed to the bedroom. Bill travelled",Who did Bill give the apple to? 
545,Jeff,"Answer: Jeff

Context: Jeff moved to the hallway. Jeff picked up the apple there. Jeff moved to the",Who did Mary give the apple to? 
546,Jeff,"Answer: Mary

Context: Jeff moved to the hallway. Jeff picked up the apple there. Jeff moved to the",Who received the apple? 
547,Jeff,"Answer: Jeff

Context: Jeff moved to the hallway. Jeff picked up the apple there. Jeff moved to the",Who did Mary give the apple to? 
548,Bill,"Answer: Mary

Question: Who gave the apple to Mary?
Answer: Jeff

Question: Who gave",Who received the apple? 
549,Mary,"Answer: Jeff

Context: Jeff moved to the hallway. Jeff picked up the apple there. Jeff moved to the",Who gave the apple to Bill? 
550,Mary,"Answer: Jeff

Context: Mary went back to the garden. Fred went to the hallway. Jeff got the milk",Who gave the milk to Jeff? 
551,Jeff,"Answer: Jeff

Context: Mary went back to the garden. Fred went to the hallway. Jeff got the milk",Who received the milk? 
552,Mary,"Answer: Mary

Context: Mary went back to the garden. Fred went to the hallway. Jeff got the milk",Who did Fred give the football to? 
553,Fred,"Answer: Fred

Context: Mary went back to the garden. Fred went to the hallway. Jeff got the milk",Who gave the football? 
554,Mary,"Answer: Fred

Context: Mary went back to the garden. Fred went to the hallway. Jeff got the milk",Who received the football? 
555,Bill,"Answer: Fred

Context: Fred took the apple there. Fred moved to the garden. Fred handed the apple to",Who gave the apple? 
556,Bill,"Answer: Fred

Context: Fred took the apple there. Fred moved to the garden. Fred handed the apple to",Who gave the apple? 
557,apple,"Answer: apple

Context: Fred took the apple there. Fred moved to the garden. Fred handed the apple to",What did Bill give to Fred? 
558,apple,"Answer: apple

Context: Fred took the apple there. Fred moved to the garden. Fred handed the apple to",What did Fred give to Bill? 
559,Fred,"Answer: Bill

Context: Fred took the apple there. Fred moved to the garden. Fred handed the apple to",Who received the apple? 
560,apple,"Answer: apple

Question: What did Mary give to Fred?

Answer: apple

Question:",What did Fred give to Mary? 
561,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Mary

Question: Who took the apple",Who received the apple? 
562,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Fred? 
563,football,"Answer: football

Question: What did Mary give to Fred?
Answer: apple

Question: What did",What did Fred give to Mary? 
564,Fred,"Answer: Fred

Question: Who gave the apple to Fred?
Answer: Mary

Question: Who gave",Who received the football? 
565,apple,"Answer: apple

Context: Jeff picked up the apple there. Mary travelled to the hallway. Jeff discarded the apple",What did Jeff give to Mary? 
566,Mary,"Answer: Jeff

Context: Jeff picked up the apple there. Mary travelled to the hallway. Jeff discarded the apple",Who gave the apple? 
567,apple,"Answer: apple

Question: What did Jeff give to Mary?
Answer: apple

Question: What did",What did Mary give to Jeff? 
568,apple,"Answer: apple

Context: Jeff picked up the apple there. Mary travelled to the hallway. Jeff discarded the apple",What did Jeff give to Mary? 
569,Jeff,"Answer: Jeff

Context: Jeff picked up the apple there. Mary travelled to the hallway. Jeff discarded the apple",Who gave the apple to Mary? 
570,milk,"Answer: milk

Context: Bill picked up the apple there. Bill travelled to the bedroom. Fred moved to the",What did Mary give to Jeff? 
571,milk,"Answer: milk

Context: Bill picked up the apple there. Bill travelled to the bedroom. Fred moved to the",What did Jeff give to Mary? 
572,milk,"Answer: milk

Context: Bill picked up the apple there. Bill travelled to the bedroom. Fred moved to the",What did Jeff give to Mary? 
573,Fred,"Answer: Mary

Question: Who gave the milk to Mary?
Answer: Jeff

Question: Who gave",Who received the milk? 
574,Fred,"Answer: Mary

Context: Bill picked up the apple there. Bill travelled to the bedroom. Fred moved to the",Who received the milk? 
575,football,"Answer: football

Context: Mary journeyed to the hallway. Fred travelled to the garden. Jeff took the apple",What did Bill give to Mary? 
576,Mary,"Answer: Mary

Context: Mary journeyed to the hallway. Fred travelled to the garden. Jeff took the apple",Who gave the football to Fred? 
577,football,"Answer: football

Context: Mary journeyed to the hallway. Fred travelled to the garden. Jeff took the apple",What did Mary give to Fred? 
578,football,"Answer: football

Question: What did Fred give to Mary?
Answer: football

Question: What did",What did Mary give to Fred? 
579,Fred,"Answer: Fred

Question: Who did Fred give the football to?
Answer: Mary

Question: Who",Who did Mary give the football to? 
580,Fred,"Answer: Fred

Context: Mary got the football there. Fred got the milk there. Jeff got the apple there",Who gave the milk to Bill? 
581,Bill,"Answer: Bill

Context: Mary got the football there. Fred got the milk there. Jeff got the apple there",Who did Fred give the milk to? 
582,milk,"Answer: milk

Context: Mary got the football there. Fred got the milk there. Jeff got the apple there",What did Fred give to Bill? 
583,Jeff,"Answer: Jeff

Context: Mary got the football there. Fred got the milk there. Jeff got the apple there",Who gave the apple to Mary? 
584,Jeff,"Answer: Jeff

Context: Mary got the football there. Fred got the milk there. Jeff got the apple there",Who received the apple? 
585,milk,"Answer: milk

Context: Jeff picked up the football there. Fred grabbed the apple there. Jeff left the football",What did Mary give to Bill? 
586,Mary,"Answer: Mary

Context: Jeff picked up the football there. Fred grabbed the apple there. Jeff left the football",Who gave the milk? 
587,Bill,"Answer: Bill

Question: Who did Fred give the apple to?
Answer: Jeff

Question: Who",Who did Mary give the milk to? 
588,Jeff,"Answer: Jeff

Context: Jeff picked up the football there. Fred grabbed the apple there. Jeff left the football",Who gave the apple to Fred? 
589,Fred,"Answer: Fred

Context: Jeff picked up the football there. Fred grabbed the apple there. Jeff left the football",Who gave the apple? 
590,milk,"Answer: milk

Context: Jeff journeyed to the office. Mary went to the hallway. Jeff picked up the",What did Bill give to Fred? 
591,milk,"Answer: football

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Bill give to Fred? 
592,milk,"Answer: football

Question: What did Fred give to Bill?
Answer: milk

Question: What did",What did Bill give to Fred? 
593,Fred,"Answer: Bill

Question: Who gave the football?
Answer: Fred

Question: Who took the football",Who received the football? 
594,football,"Answer: football

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Bill give to Fred? 
595,Jeff,"Answer: Jeff

Context: Jeff took the milk there. Jeff journeyed to the bedroom. Jeff put down the",Who gave the milk to Bill? 
596,Jeff,"Answer: Bill

Context: Jeff took the milk there. Jeff journeyed to the bedroom. Jeff put down the",Who received the milk? 
597,Bill,"Answer: Bill

Question: Who gave the milk to Bill?
Answer: Jeff

Question: Who gave",Who received the milk? 
598,Jeff,"Answer: Jeff

Question: Who took the milk?
Answer: Bill

Question: Who got the milk",Who gave the milk? 
599,milk,"Answer: milk

Context: Jeff took the milk there. Jeff journeyed to the bedroom. Jeff put down the",What did Jeff give to Bill? 
600,Jeff,"Answer: Jeff

Context: Fred took the football there. Jeff got the milk there. Mary travelled to the bathroom",Who received the football? 
601,Mary,"Answer: Mary

Question: Who did Jeff get the milk from?
Answer: Bill

Question: Who",Who did Jeff give the football to? 
602,Jeff,"Answer: Jeff

Question: What did Fred give to Bill?

Answer: apple

Question:",Who gave the football? 
603,Jeff,"Answer: Jeff

Question: What did Fred give to Bill?

Answer: apple

Question:",Who gave the football? 
604,Jeff,"Answer: Jeff

Question: What did Fred give to Bill?

Answer: apple

Question:",Who did Bill give the milk to? 
605,Fred,"Answer: Fred

Context: Jeff went back to the hallway. Fred moved to the garden. Mary travelled to the",Who did Mary give the football to? 
606,Mary,"Answer: Jeff

Context: Jeff went back to the hallway. Fred moved to the garden. Mary travelled to the",Who gave the football to Fred? 
607,Fred,"Answer: Fred

Context: Jeff went back to the hallway. Fred moved to the garden. Mary travelled to the",Who did Bill give the football to? 
608,Fred,"Answer: Jeff

Context: Jeff went back to the hallway. Fred moved to the garden. Mary travelled to the",Who gave the football? 
609,football,"Answer: football

Context: Jeff went back to the hallway. Fred moved to the garden. Mary travelled to the",What did Fred give to Bill? 
610,football,"Answer: football

Context: Bill went back to the hallway. Mary moved to the bedroom. Fred journeyed to",What did Jeff give to Fred? 
611,Jeff,"Answer: Jeff

Context: Bill went back to the hallway. Mary moved to the bedroom. Fred journeyed to",Who did Fred give the football to? 
612,Fred,"Answer: Jeff

Context: Bill went back to the hallway. Mary moved to the bedroom. Fred journeyed",Who gave the football? 
613,Mary,"Answer: Jeff

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who gave the football? 
614,Mary,"Answer: Jeff

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who gave the football? 
615,football,"Answer: football

Context: Jeff got the football there. Jeff passed the football to Fred. Jeff got the",What did Jeff give to Fred? 
616,Jeff,"Answer: Jeff

Context: Jeff got the football there. Jeff passed the football to Fred. Fred gave the football",Who did Fred give the football to? 
617,Fred,"Answer: Fred

Context: Jeff got the football there. Jeff passed the football to Fred. Fred gave the football",Who gave the football to Jeff? 
618,apple,"Answer: apple

Context: Jeff got the football there. Jeff passed the football to Fred. Fred gave the football",What did Bill give to Jeff? 
619,apple,"Answer: football

Context: Jeff got the football there. Jeff passed the football to Fred. Fred gave the football",What did Jeff give to Bill? 
620,Jeff,"Answer: Fred

Question: Who got the apple?
Answer: Fred

Question: Who got the milk",Who gave the apple? 
621,Jeff,"Answer: Jeff

Question: Who took the apple to the office?
Answer: Jeff

Question: Who",Who gave the apple to Fred? 
622,Fred,"Answer: Fred

Question: Who took the apple to the office?
Answer: Jeff

Question: Who",Who gave the apple to Bill? 
623,apple,"Answer: apple

Question: Who did Mary give the apple to?

Answer: Fred

Question",What did Fred give to Bill? 
624,Bill,"Answer: Bill

Question: Who did Jeff give the apple to?
Answer: Fred

Question: Who",Who did Fred give the apple to? 
625,football,"Answer: football

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Jeff give to Fred? 
626,football,"Answer: football

Question: What did Fred give to Jeff?
Answer: football

Question: What did",What did Jeff give to Fred? 
627,Fred,"Answer: Jeff

Question: What did Fred give to Bill?

Answer: apple

Question:",Who gave the football to Jeff? 
628,Jeff,"Answer: Jeff

Question: Who gave the football?
Answer: Jeff

Question: Who gave the milk",Who received the football? 
629,Fred,"Answer: Fred

Question: What did Fred give to Bill?
Answer: apple

Question: What did",Who gave the football to Jeff? 
630,Fred,"Answer: Fred

Context: Bill went back to the office. Bill went back to the hallway. Bill went to",Who did Jeff give the football to? 
631,football,"Answer: football

Context: Bill went back to the office. Bill went back to the hallway. Bill went to",What did Fred give to Jeff? 
632,Fred,"Answer: Fred

Context: Bill went back to the office. Bill went back to the hallway. Bill went to",Who gave the football to Jeff? 
633,football,"Answer: football

Context: Mary went to the kitchen. Mary went to the office. Mary went to the bedroom",What did Fred give to Jeff? 
634,apple,"Answer: apple

Question: What did Jeff give to Bill?

Answer: football

Question:",What did Jeff give to Bill? 
635,Jeff,"Answer: Jeff

Context: Jeff grabbed the milk there. Jeff gave the milk to Bill.

Question:",Who gave the milk? 
636,Jeff,"Answer: Jeff

Context: Jeff grabbed the milk there. Jeff gave the milk to Bill. Jeff went back to",Who gave the milk? 
637,milk,"Answer: milk

Context: Jeff grabbed the milk there. Jeff gave the milk to Bill. Jeff went back to",What did Jeff give to Bill? 
638,football,"Answer: football

Context: Jeff grabbed the milk there. Jeff gave the milk to Bill. Jeff went back to",What did Mary give to Fred? 
639,Mary,"Answer: Mary

Context: Jeff grabbed the milk there. Jeff gave the milk to Bill. Jeff went back to",Who received the football? 
640,Jeff,"Answer: Jeff

Context: Bill took the milk there. Fred moved to the hallway. Bill moved to the garden",Who received the milk? 
641,Jeff,"Answer: Bill

Context: Bill took the milk there. Fred moved to the hallway. Bill moved to the garden",Who gave the milk? 
642,Bill,"Answer: Bill

Context: Bill took the milk there. Fred moved to the hallway. Bill moved to the garden",Who did Jeff give the milk to? 
643,Bill,"Answer: Bill

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who did Fred give the milk to? 
644,milk,"Answer: milk

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Fred give to Bill? 
645,Mary,"Answer: Mary

Context: Mary took the apple there. Mary dropped the apple there. Bill went to the bedroom",Who gave the apple to Bill? 
646,apple,"Answer: apple

Context: Mary took the apple there. Mary dropped the apple there. Bill went to the bedroom",What did Bill give to Mary? 
647,Bill,"Answer: Bill

Context: Mary took the apple there. Mary dropped the apple there. Bill went to the bedroom",Who gave the apple to Mary? 
648,Bill,"Answer: Bill

Context: Mary took the apple there. Mary dropped the apple there. Bill went to the bedroom",Who did Mary give the apple to? 
649,Mary,"Answer: Mary

Context: Mary took the apple there. Mary dropped the apple there. Bill went to the bedroom",Who received the apple? 
650,Bill,"Answer: Fred

Question: Who took the apple?
Answer: Mary

Question: Who took the milk",Who gave the apple? 
651,Bill,"Answer: Bill

Question: Who gave the apple to Mary?
Answer: Bill

Question: Who took",Who received the milk? 
652,Bill,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Bill

Question: Who",Who did Jeff give the milk to? 
653,Bill,"Answer: Bill

Question: Who did Mary give the apple to?

Answer: Bill

Question",Who did Jeff give the milk to? 
654,milk,"Answer: milk

Question: What did Mary give to Bill?
Answer: football

Question: What did",What did Jeff give to Bill? 
655,Bill,"Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to the bedroom.",Who did Mary give the apple to? 
656,Mary,"Example:
Mary took the apple there. Mary gave the apple to Fred. Mary moved to the bedroom. Bill",Who gave the apple to Bill? 
657,Fred,"Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to the bedroom.",Who gave the football to Mary? 
658,Mary,"Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to the bedroom.",Who gave the football? 
659,football,"Answer: apple

Question: What did Fred give to Mary?

Answer: football

Question:",What did Mary give to Fred? 
660,Mary,"Answer: Mary

Context: Mary took the apple there. Mary handed the apple to Jeff.

Question:",Who gave the apple to Jeff? 
661,apple,"Answer: apple

Context: Mary took the apple there. Mary handed the apple to Jeff. Mary got the football",What did Jeff give to Mary? 
662,apple,"Answer: apple

Context: Mary took the apple there. Mary handed the apple to Jeff. Mary got the football",What did Mary give to Jeff? 
663,apple,"Answer: apple

Context: Mary took the apple there. Mary handed the apple to Jeff. Mary got the football",What did Mary give to Jeff? 
664,Fred,"Answer: Jeff

Context: Mary took the apple there. Mary handed the apple to Jeff. Mary got the football",Who received the football? 
665,Mary,"Answer: Mary

Question: Who did Bill give the football to?
Answer: Mary

Question: Who",Who did Bill give the football to? 
666,Mary,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Bill give the football to? 
667,Bill,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who gave the football to Mary? 
668,Jeff,"Answer: Fred

Question: Who took the milk?
Answer: Mary

Question: Who gave the football",Who gave the football to Fred? 
669,Fred,"Answer: Fred

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who gave the football? 
670,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Bill give to Fred? 
671,apple,"Answer: apple

Question: Who did Mary give the apple to?

Answer: Fred

Question",What did Fred give to Bill? 
672,apple,"Answer: apple

Question: What did Fred give to Bill?

Answer: apple

Question:",What did Bill give to Fred? 
673,Bill,"Answer: Bill

Question: Who got the milk?
Answer: Jeff

Question: Who got the apple",Who gave the apple? 
674,Jeff,"Answer: Bill

Question: Who did Jeff give the milk to?

Answer: Jeff

Question",Who did Bill give the apple to? 
675,Mary,"Answer: Jeff

Question: Who got the apple?
Answer: Mary

Question: Who took the apple",Who gave the apple? 
676,Mary,"Answer: Mary

Context: Jeff moved to the hallway. Jeff travelled to the kitchen. Bill moved to the office",Who received the apple? 
677,apple,"Answer: apple

Question: What did Jeff give to Mary?
Answer: apple

Question: What did",What did Mary give to Jeff? 
678,Mary,"Answer: Jeff

Question: Who got the apple?
Answer: Mary

Question: Who got the football",Who gave the apple? 
679,Mary,"Answer: Jeff

Question: Who took the apple?
Answer: Jeff

Question: Who gave the football",Who gave the apple? 
680,apple,"Answer: apple

Context: Bill got the apple there. Bill passed the apple to Mary.

Question:",What did Bill give to Mary? 
681,Mary,"Answer: Mary

Context: Bill got the apple there. Bill passed the apple to Mary. Mary passed the apple",Who did Bill give the apple to? 
682,Bill,"Answer: Bill

Context: Bill got the apple there. Bill passed the apple to Mary. Mary passed the apple",Who gave the apple? 
683,Bill,"Answer: Bill

Context: Bill got the apple there. Bill passed the apple to Mary. Mary passed the apple",Who gave the apple to Mary? 
684,apple,"Answer: apple

Context: Bill got the apple there. Bill passed the apple to Mary. Mary passed the apple",What did Fred give to Bill? 
685,football,"Answer: football

Context: Mary moved to the kitchen. Fred went to the bedroom. Mary went back to the",What did Mary give to Bill? 
686,football,"Answer: football

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Bill? 
687,Mary,"Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to the bedroom.",Who gave the football? 
688,Jeff,"Answer: Fred

Question: Who got the milk?
Answer: Fred

Question: Who got the apple",Who gave the milk? 
689,milk,"Answer: milk

Question: What did Bill give to Fred?
Answer: football

Question: What did",What did Fred give to Jeff? 
690,Mary,"Answer: Mary

Question: Who got the apple?
Answer: Jeff

Question: Who got the milk",Who gave the apple to Bill? 
691,apple,"Answer: apple

Question: What did Fred give to Bill?

Answer: apple

Question:",What did Bill give to Mary? 
692,Bill,"Answer: Bill

Question: What did Fred give to Bill?

Answer: apple

Question:",Who did Mary give the apple to? 
693,apple,"Answer: apple

Question: What did Mary give to Bill?

Answer: apple

Question:",What did Bill give to Mary? 
694,Mary,"Answer: Bill

Question: Who gave the apple?
Answer: Mary

Question: Who took the apple",Who received the apple? 
695,milk,"Answer: milk

Context: Jeff went back to the garden. Jeff went back to the office. Jeff took the",What did Mary give to Fred? 
696,milk,"Answer: milk

Context: Mary went back to the bathroom. Mary journeyed to the bedroom. Mary took the",What did Mary give to Fred? 
697,milk,"Answer: milk

Context: Jeff went back to the garden. Jeff went back to the hallway. Jeff went back",What did Mary give to Fred? 
698,Mary,"Answer: Mary

Question: What did Fred give to Mary?
Answer: apple

Question: What did",Who did Fred give the apple to? 
699,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Fred

Question: Who took the apple",Who received the apple? 
700,Bill,"Answer: Bill

Context: Jeff moved to the bedroom. Mary took the football there. Bill grabbed the apple there",Who gave the apple to Fred? 
701,apple,"Answer: apple

Context: Jeff moved to the bedroom. Mary took the football there. Bill grabbed the apple there",What did Bill give to Fred? 
702,Fred,"Answer: Fred

Context: Jeff moved to the bedroom. Mary took the football there. Bill grabbed the apple there",Who did Bill give the apple to? 
703,Fred,"Answer: Bill

Context: Jeff moved to the bedroom. Mary took the football there. Bill grabbed the apple there",Who received the apple? 
704,Mary,"Answer: Mary

Question: Who gave the football to Mary?
Answer: Fred

Question: Who gave",Who gave the football to Fred? 
705,Fred,"Answer: Mary

Context: Bill got the apple there. Mary travelled to the bedroom. Mary picked up the football",Who gave the football? 
706,football,"Answer: apple

Context: Bill got the apple there. Mary travelled to the bedroom. Mary picked up the football",What did Fred give to Mary? 
707,Fred,"Answer: Bill

Context: Bill got the apple there. Mary travelled to the bedroom. Mary picked up the football",Who gave the football to Mary? 
708,Jeff,"Answer: Jeff

Context: Bill got the apple there. Mary travelled to the bedroom. Mary picked up the football",Who received the apple? 
709,Jeff,"Answer: Jeff

Context: Bill got the apple there. Mary travelled to the bedroom. Mary picked up the",Who did Fred give the apple to? 
710,Jeff,"Answer: Jeff

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who gave the apple to Bill? 
711,apple,"Answer: apple

Question: What did Mary give to Bill?

Answer:

Question: What",What did Jeff give to Bill? 
712,Jeff,"Answer: Jeff

Question: Who gave the apple to Bill?
Answer: Jeff

Question: Who gave",Who gave the apple to Bill? 
713,Bill,"Answer: Bill

Question: Who gave the apple?
Answer: Jeff

Question: Who took the apple",Who received the apple? 
