Unnamed: 0,target,output,question
579,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
580,hallway,"Answer: He is in the hallway.

Question: What is Sidney doing?

Answer: She is",Where is John? 
581,hallway,"Answer: John is in the hallway.

Question: What does Zoie want to do?

Answer",Where is John? 
582,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is looking at",Where is Daniel? 
583,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is eating.",Where is Daniel? 
584,bedroom,"Context: The Duke of Wellington, who had been
summoned to form a government, had arrived in London",Where is Mary? 
585,bedroom,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
586,garden,"Answer: She is in the garden.

Question: Where is Daniel?

Answer: He is in",Where is Sandra? 
587,hallway,"Answer: Daniel is in the hallway.

Question: What is the name of the bride?

Answer",Where is Daniel? 
588,bedroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the hallway.",Where is John? 
589,bedroom,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
590,office,"But should be eaten by the foe
    That now is fighting for the foe. And then those peaches,",Where is Sandra? 
591,hallway,"Answer: Mary is in the hallway.

Question: Where is the doctor?

Answer: The doctor",Where is Mary? 
592,office,"Answer: John is in the office.

Question: Where is John?

Answer: John is in",Where is John? 
593,garden,"Context: John moved to the garden. equal importance. The house was surrounded by a
fence, and the",Where is John? 
594,bathroom,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
595,bathroom,"Answer: She is in the bathroom.

Question: Where is Mary?

Answer: She is in",Where is Sandra? 
596,office,"Answer: She is in the bathroom.

Question: Where is John?

Answer: He is in",Where is Sandra? 
597,office,"Answer: She is in the bathroom.

Question: Where is John?

Answer: He is in",Where is Sandra? 
598,garden,"Answer: Daniel is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
599,bedroom,"Answer: In the garden.

Question: Where is John?

Answer: In the hallway.",Where is Daniel? 
600,bedroom,"Answer: John was in the
bathroom.

Question: What did Fred do?

Answer:",Where is John? 
601,bedroom,"Answer: In the bedroom.

Question: Where is the king?

Answer: In the kitchen.",Where is Sandra? 
602,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
603,kitchen,"Question: Where is John?

Question: Where is Mary?

Question: Where is the kitchen?",Where is Sandra? 
604,office,Answer: In the bathroom.,Where is John? 
605,garden,"Answer: Mary is in the garden.

Question: What is she doing?

Answer: She is",Where is Mary? 
606,kitchen,"Context: ""I'm going to get rid of him. It is the only way to do it,""",Where is John? 
607,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
608,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
609,bedroom,"Context: ""I'm with you there,"" said the major, emphasizing his remark by slapping
J",Where is Daniel? 
610,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the office.",Where is Daniel? 
611,office,"Answer: Sandra journeyed to the office.

Question: Where is John?

Answer: John journey",Where is Sandra? 
612,bathroom,"Context: ""Yes, that will do very well,"" said Toto. ""We shall need steps, though",Where is Daniel? 
613,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
614,bathroom,"Answer: In the kitchen.

_March_ 1.--The weather is very warm and pleasant. The",Where is Sandra? 
615,office,"Answer: In the library.

We went to Abbotsford by rail and returned to Edinburgh by steamer",Where is Daniel? 
616,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Sandra? 
617,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
618,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Mary? 
619,office,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
620,garden,"Context: The town was suddenly placarded with a letter to
the Independent Electors from Mr. Millbank,",Where is John? 
621,office,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Mary? 
622,office,"Answer: Mary is in the bathroom.

Question: What is the name of the Marquess's",Where is Mary? 
623,kitchen,"Answer: She is in the kitchen.

Question: What is Lester doing?

Answer: He is",Where is Sandra? 
624,bathroom,"Answer: He is in the office.

Question: Where is Sandra?

Answer: She is in",Where is John? 
625,bedroom,"and the troops were landing from the transports. Fred was soon on the
ground, and was soon in the presence",Where is Daniel? 
626,bathroom,"Answer: John was in the bedroom.

Question: Where is Fred?

Answer: Fred was in",Where is John? 
627,bathroom,"Answer: He is in the bathroom.

Context: The girl laughed again, and then, with a sudden",Where is John? 
628,bedroom,"Answer: John is in the bathroom.

Question: What is John doing?

Answer: John is",Where is John? 
629,bedroom,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the bathroom.",Where is John? 
630,bathroom,Answer: John is in the bathroom.,Where is John? 
631,bedroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is Mary? 
632,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
633,kitchen,"Answer: In the kitchen.

to be increased, and that the Majoraals and tax collectors must be",Where is Mary? 
634,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
635,garden,"Answer: In the middle of the sea.

Question: Where is the sea?

Answer: In",Where is John? 
636,garden,Answer: In the garden. Question: What is the difference between a man and a woman? Answer: A man is a,Where is Sandra? 
637,kitchen,"A. In the garden

B. In the office

C. In the bedroom

D.",Where is John? 
638,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
639,bathroom,"Answer: In the bathroom.




THE BATTLE OF COLD HARBOR",Where is Sandra? 
640,garden,"Answer: In the garden.

Question: What is the name of the garden?

Answer: The",Where is Daniel? 
641,garden,"Answer: Daniel is in the garden.

Question: What is Zoie doing?

Answer: Zo",Where is Daniel? 
642,bedroom,"Answer: Daniel went back to the bedroom.

Question: What did Zoie do when Alfred left the room",Where is Daniel? 
643,office,"Context: ""I'm thinking about other things just now."" ""I

Question: What is the name",Where is John? 
644,garden,"Answer: Sandra is in the garden.

Question: What is the name of the manor?",Where is Sandra? 
645,garden,"Answer: She is in the garden.

Question: What is she doing?

Answer: She is",Where is Mary? 
646,hallway,Answer: In the cemetery. Question: What is she doing? Answer: She is dead. Question: What is she doing,Where is Sandra? 
647,office,"Answer: In the office.

Question: What is she doing?

Answer: She is looking at",Where is Sandra? 
648,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
649,kitchen,"Answer: Sandra moved to the kitchen.

Question: Where is John?

Answer: John went back",Where is Sandra? 
650,bathroom,"Answer: Daniel journeyed to the bathroom.

north of Montreal. The _Patriote_ forces here",Where is Daniel? 
651,garden,"that you should not be called upon to act as a council, and that you
should not be called upon to",Where is Sandra? 
652,kitchen,"A. the garden

B. the kitchen

C. the bedroom

D. the bathroom",Where is Daniel? 
653,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
654,garden,"Answer: Mary is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
655,bathroom,"Answer: Mary is in the bathroom.





End of Project Gutenberg's Critical",Where is Mary? 
656,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
657,kitchen,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
658,garden,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
659,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
660,kitchen,"Answer: Sandra journeyed to the kitchen.

Question: Where is John?

Answer: John moved",Where is Sandra? 
661,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
662,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the bathroom.",Where is John? 
663,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
664,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
665,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
666,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the office.",Where is Daniel? 
667,office,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
668,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the bathroom.",Where is John? 
669,office,"Answer: John is in the hallway.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
670,bedroom,"Answer: He is in the bedroom.

Question: Where is John?

Answer: He is in",Where is John? 
671,bedroom,"Answer: He is in the garden.

Question: Where is the garden?

Answer: The garden",Where is John? 
672,office,"Answer: In the garden.

Inglis was always ready to help the people in their difficulties.",Where is Daniel? 
673,bathroom,"Answer: He is at the office.

Question: Where is the office?

Answer: It is",Where is Daniel? 
674,kitchen,"Answer: She is at home.

and so back again to White Hall, and so to the Wardrobe",Where is Mary? 
675,bathroom,"Context: I went to the Wardrobe, and there dined with the children, and
after dinner up to",Where is Mary? 
676,office,"Answer: Mary is in the hallway.

Question: Where is Toto?

Answer: Toto",Where is Mary? 
677,hallway,"Context: ""I am afraid I could not do that,"" said the hermit with a smile. ""We",Where is Sandra? 
678,hallway,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
679,hallway,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
680,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is Daniel? 
681,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is Daniel? 
682,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is not doing",Where is Mary? 
683,office,"Context: ""Aunt Beulah does not think that Uncle Jimmie is bringing me up
right,""",Where is Mary? 
684,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
685,garden,"Answer: He is in the kitchen, helping to cook the dinner.

Question: What is he doing?",Where is John? 
686,bathroom,"Answer: In the bathroom.

Question: What is she doing?

Answer: She is taking a",Where is Mary? 
687,office,"Answer: Daniel journeyed to the office.

Question: What is the common name for it?",Where is Daniel? 
688,bathroom,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is John? 
689,hallway,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
690,garden,"""I am in a facetious mood""--he did not look so--""and may take it",Where is Sandra? 
691,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Sandra? 
692,bathroom,"Answer: In the garden.

Question: Where is Mary?

Answer: In the bedroom.",Where is Sandra? 
693,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the hallway.",Where is Sandra? 
694,garden,"Context: ""Padre,"" she replied, ""I had to come out here and try to know for you",Where is Mary? 
695,garden,"Answer: In the garden.

Question: What is the name of the boy?

Answer: Joe",Where is Mary? 
696,garden,"Answer: Mary was in the bathroom.

Question: What did Joe Drummond do?

Answer:",Where is Mary? 
697,bedroom,"Context: ""I'm going into a hospital,"" said Sidney. He liked to have all the symptoms before",Where is Sandra? 
698,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
699,bedroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
700,hallway,"Answer: Mary is in the hallway.

Question: Where is Angeline?

Answer: Angeline",Where is Mary? 
701,hallway,"Answer: In the hallway.

Question: What is she doing?

Answer: She is waiting for",Where is Mary? 
702,bathroom,"visible was the lighted window of the inn. I had not long to wait.
    The door opened,",Where is John? 
703,bathroom,"Answer: John is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
704,office,"Answer: John went to the office.

Question: Where is Sandra?

Answer: Sandra went to",Where is John? 
705,hallway,"Answer: Mary is in the hallway.

Question: What is the magistrate's opinion?

Answer",Where is Mary? 
706,hallway,"Answer: She is in the hallway.

Question: What is the name of the man who is talking to",Where is Mary? 
707,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
708,office,"Answer: Sandra is in the office.

Question: Where is Dan?

Answer: Dan is in",Where is Sandra? 
709,hallway,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
710,garden,"Context: The Halls were not rich, but they were not poor. The salary of the
astronomer",Where is John? 
711,garden,Answer: In the garden.,Where is Sandra? 
712,kitchen,"Answer: John travelled to the bathroom.

Question: Where is Mary?

Answer: Mary journeyed",Where is John? 
713,kitchen,"Context: put in Jimmieboy,
eying the sprite distrustfully. ""Yes; but they were only",Where is Sandra? 
714,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
715,garden,"Answer: She is in a public house.

Question: What did the landlady give her?",Where is Sandra? 
716,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
717,office,"Answer: Daniel is in the office.

Question: What is Daniel doing?

Answer: Daniel is",Where is Daniel? 
718,hallway,"Answer: Mary is in the hallway.

Question: Where is Zahir-u-Din?",Where is Mary? 
719,office,Answer: In the garden.,Where is Sandra? 
720,garden,,Where is Daniel? 
721,hallway,"Answer: In the hallway.




/Chap. CCXXI./--_Of the",Where is Sandra? 
722,garden,"Answer: He is in the office.

Question: Where is Mary?

Answer: She is in",Where is Daniel? 
723,office,"Answer: Sandra is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
724,office,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is in",Where is Sandra? 
725,garden,"Answer: Sandra is in the garden.

Question: What does Horace do before he goes to the Min",Where is Sandra? 
726,office,Answer: He is in the office. Question: Where is Horace? Answer: He is in the office. Question:,Where is John? 
727,bathroom,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
728,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Mary? 
729,bathroom,"Answer: In the bathroom.

Question: Where is the bathroom?

Answer: In the house.",Where is Daniel? 
730,bedroom,"Answer: John is in the bedroom.

Question: What did John do?

Answer: John went",Where is John? 
731,bedroom,"Answer: He is in the Library.

Question: What is he doing?

Answer: He is",Where is John? 
732,hallway,"Answer: She is in the bathroom.

Question: Where is John?

Answer: He is in",Where is Sandra? 
733,office,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
734,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
735,hallway,"Context: I was not frightened, but I was
very much disgusted, and I told him so. He",Where is John? 
736,bathroom,"Answer: In the torture room.

Question: What is the torture room?

Answer: A room",Where is Sandra? 
737,bathroom,"Answer: In the bathroom.






End of the Project Gutenberg EBook of",Where is John? 
738,bathroom,"Answer: In the garden.

ever raised. It is a

Question: Where is John?",Where is John? 
739,kitchen,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
740,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the Faub",Where is John? 
741,garden,"Answer: He is in the bathroom.

Question: Where is John?

Answer: He is in",Where is John? 
742,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
743,office,"Answer: In the office.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
744,bathroom,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
745,bedroom,"Answer: In the lion's den.

Question: What did he do there?

Answer:",Where is Daniel? 
746,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?
Answer: In the garden.

Question",Where is John? 
747,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
748,office,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
749,kitchen,"Answer: He is in the hallway.

Question: Where is Mary?

Answer: She is in",Where is John? 
750,office,"Answer: She is in the office.

Question: Where is the office?

Answer: The office",Where is Sandra? 
751,office,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is Sandra? 
752,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the house.",Where is Daniel? 
753,bedroom,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
754,hallway,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
755,garden,"Transcriber's Notes:

     Underscores ""_"" before and after a word",Where is Daniel? 
756,garden,Answer: In the garden.,Where is Daniel? 
757,office,"A. In the garden

B. In the office

C. In the kitchen

D.",Where is John? 
758,kitchen,"Answer: In the kitchen.

Question: What is the name of the officer?

Answer: The",Where is Sandra? 
759,bathroom,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
760,office,"Context: ""I want to go,"" she said to the petrified Mrs. Hawley-Crow",Where is Sandra? 
761,bedroom,"Answer: She is in the bathroom.

Question: What is she doing?

Answer: She is",Where is Sandra? 
762,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
763,garden,"Banns, and is valid for any church in the Diocese. A _Special Licence_, costing about L1",Where is Daniel? 
764,hallway,"Answer: In the garden.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
765,kitchen,"Answer: She is in the bathroom.

Question: Where is Sandra?

Answer: She is in",Where is Sandra? 
766,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
767,kitchen,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
768,hallway,"Answer: He is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Daniel? 
769,bedroom,"Answer: In the garden.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
770,bathroom,"Answer: In the den.

Question: What is he doing?

Answer: He is in the",Where is Daniel? 
771,bedroom,"Answer: In the garden.

Question: What is he doing?

Answer: He is reading.",Where is John? 
772,office,"Context: ""I'm all ready to go ashore,"" said Tom. ""My, but won'",Where is John? 
773,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
774,kitchen,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
775,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Daniel? 
776,bathroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is John? 
777,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
778,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
779,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
780,bedroom,"Answer: John is in the bedroom.

Question: Where is the bedroom?

Answer: The bedroom",Where is John? 
781,office,"Context: Daniel went to the office. 1;
      his views on the Soudan, 1",Where is Daniel? 
782,office,"Answer: Daniel is in the office.

Question: Where is John?

Answer: John is in",Where is Daniel? 
783,bathroom,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
784,hallway,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
785,office,"Answer: John is in the office.

Question: What is John doing?

Answer: John is",Where is John? 
786,office,"Answer: John is in the office.

Question: What is the name of the hotel?

Answer",Where is John? 
787,hallway,"Answer: Mary is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
788,hallway,"Answer: Mary is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
789,garden,"Answer: Sandra is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
790,garden,"Context: The first English child born in Virginia was named Thomas Rolfe,
and was born in 16",Where is Sandra? 
791,garden,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is in",Where is Sandra? 
792,garden,"Answer: She is in the garden.

Question: Where is John?

Answer: He is in",Where is Sandra? 
793,office,"Answer: John is in the office.

The Rocket, therefore, is cheaper than the gun ammunition, even",Where is John? 
794,garden,Answer: In the garden.,Where is Mary? 
795,office,"Context: ""Sir Gavial is an excellent family man--quite
blameless there; and so charitable",Where is Daniel? 
796,office,"Answer: She is in the bathroom.

Question: Where is Daniel?

Answer: He is in",Where is Sandra? 
797,office,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is Mary? 
798,office,"Answer: She is in the garden.

Question: Where is the garden?

Answer: The garden",Where is Sandra? 
799,office,"Answer: Sandra is in the office.

Question: Where is Mary?
Answer: Mary is in the bathroom",Where is Sandra? 
800,hallway,"Answer: She is in the garden.

Question: Where is Daniel?

Answer: He is in",Where is Sandra? 
801,bathroom,"Context: New
Street Square, in the Parish of St. Bride in the City of London; and
published",Where is Daniel? 
802,office,Answer: Mary moved to the office.,Where is Mary? 
803,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
804,office,"Answer: Mary is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
805,garden,"Answer: John is in the garden.

Question: Where is Fred?

Answer: Fred is in",Where is John? 
806,bedroom,"Context: ""I reckon he ain't much like the minister. Well, me an' Sarah Jane
ain",Where is John? 
807,bedroom,"Answer: John is in the bedroom.

Question: What is Hilary's reaction to the new room",Where is John? 
808,hallway,"Answer: Daniel travelled to the hallway.

Question: Where is Sandra?

Answer: Sandra travelled to",Where is Daniel? 
809,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the bathroom.",Where is Daniel? 
810,garden,"Context: The two men passed along the ledge gingerly, for they understood that a
slight push would",Where is Sandra? 
811,garden,"Answer: She is in the garden.

Question: What is the name of the terrier?",Where is Sandra? 
812,office,"A. In the office

B. In the bedroom

C. In the garden

D.",Where is Daniel? 
813,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
814,hallway,"Answer: Mary is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
815,office,"Answer: Daniel is at the office.

Question: What does Coningsby see when he meets Madame Col",Where is Daniel? 
816,office,"Answer: Mary is in the office.

Question: Where is the man on the pail?",Where is Mary? 
817,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Daniel? 
818,garden,"| Beggars    | of Labour    |                                       |
  | Society    |             |",Where is John? 
819,office,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bathroom.",Where is Daniel? 
820,garden,"Answer:

""I'm sorry,"" said Croyden, ""but I'm afraid I",Where is Sandra? 
821,garden,"Answer: She is in the garden.

Question: What is she doing?

Answer: She is",Where is Sandra? 
822,bathroom,"Answer: He is in the library.

Question: What is he doing?

Answer: He is",Where is Daniel? 
823,hallway,"Context: ""I'll let you know when I want to hear from you,"" snarled the officer",Where is John? 
824,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
825,office,"Answer: She is in the office.

Question: Where is the office?

Answer: The office",Where is Sandra? 
826,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
827,bedroom,"Answer: In the kitchen.

house a military appearance. The house was owned by a Mr.",Where is Mary? 
828,bathroom,,Where is Mary? 
829,kitchen,"Context: The _sherb-errech_, wind-bibber, or drinker of the wind",Where is Daniel? 
830,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Mary? 
831,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
832,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is weeding",Where is Mary? 
833,kitchen,"Answer: Sandra went to the kitchen.

Question: Where is Mary?

Answer: Mary went to",Where is Sandra? 
834,bedroom,"Answer: Mary went to the bathroom.

Question: Where is Sandra?

Answer: Sandra went to",Where is Mary? 
835,bathroom,"Answer: He is in the bathroom.

Question: Where is John?

Answer: He is in",Where is John? 
836,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bedroom.",Where is John? 
837,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Daniel? 
838,office,"Answer: Daniel is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
839,hallway,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the office.",Where is Sandra? 
840,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is looking at",Where is Sandra? 
841,garden,"[Footnote 19: The Earl of Sandwich, who was created in 1660,",Where is Sandra? 
842,office,"Answer: He is at the office.

Question: Where is John?

Answer: He is at",Where is Daniel? 
843,kitchen,"Answer: John is in the kitchen.

Question: Where is John?

Answer: John is in",Where is John? 
844,kitchen,"Answer: John is in the office.

Question: Where is John?

Answer: John is in",Where is John? 
845,bedroom,"to them, and I’m not kind to Smuttie, because he’s so horrid. I",Where is Sandra? 
846,bedroom,"Answer: He is in the office.

Question: What is he doing?

Answer: He is",Where is John? 
847,garden,"Answer: In the kitchen.

Question: Where is Ruby?

Answer: In the bedroom.",Where is Sandra? 
848,garden,"Answer: She is in the garden.

Question: Where is Daniel?

Answer: He is in",Where is Sandra? 
849,office,"Answer: He is in the garden.

Question: Where is Daniel?

Answer: He is in",Where is John? 
850,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
851,hallway,"Answer: In the library.

""I've got a good job, too,"" he said.",Where is Daniel? 
852,bathroom,,Where is Daniel? 
853,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
854,bedroom,/Chap. XCIX./--_Of the Motions of the Head._,Where is Mary? 
855,bedroom,"A. In the hallway

B. In the bedroom

C. In the kitchen

D.",Where is Daniel? 
856,bedroom,"Answer: In the office.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
857,bedroom,"Context:

""I'm very sorry, Bill,"" ses Ginger, trying to smile, ""but",Where is John? 
858,kitchen,"Answer: Mary went to the kitchen.

Question: Where is Carl?

Answer: Carl whispered in",Where is Mary? 
859,office,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
860,bathroom,"Context: “I ought to have them all arrested!”

As the clerk uttered the words in a loud tone",Where is Mary? 
861,garden,"Answer: In the garden.

Question: Where is Carl?

Answer: In the hallway.",Where is Mary? 
862,office,"[Illustration]

[Illustration]

[Illustration]

[Illustration]",Where is Mary? 
863,kitchen,"Answer: In the kitchen.

[Illustration]

[Illustration]

[Illustration",Where is Mary? 
864,hallway,"up again, and as he came to the door he 'eard a voice inside.

    """,Where is Mary? 
865,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is picking flowers",Where is Sandra? 
866,bedroom,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Mary? 
867,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
868,kitchen,"Answer: He is in the kitchen.

Question: What is Rudolph doing?

Answer: He",Where is Daniel? 
869,hallway,"Answer: John is in the garden.

Question: Where is Rudolph?

Answer: Rudolph",Where is John? 
870,bedroom,"for their kindness, turned away. ""Ye'll be comin' back this way, I reckon,",Where is Mary? 
871,garden,"Answer: John is in the garden.

Question: What is the name of the girl?

Answer",Where is John? 
872,hallway,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
