Unnamed: 0,target,output,question
614,hallway,"Answer: hallway

Example:
The hallway is east of the bedroom. The bedroom is north of the kitchen",What is east of the bedroom?
615,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the office east of?
616,office,Answer: office,What is north of the bedroom?
617,kitchen,"Answer: garden




[Illustration]




CHAPTER XI.

THE",What is north of the bedroom?
618,hallway,"Answer: hallway

Example:
The hallway is south of the office. “Oh, Jack,” Ruby",What is south of the office?
619,bathroom,"Answer: kitchen

Example:
The kitchen is north of the office. The office is west of the bedroom",What is the office west of?
620,bedroom,Answer: bedroom,What is the garden east of?
621,office,"Answer: bedroom

I have a lot of these questions and I need to find a way to automate the process",What is the kitchen south of?
622,kitchen,Answer: kitchen,What is the office south of?
623,garden,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is north of the office?
624,bathroom,Answer:,What is west of the kitchen?
625,office,"Answer: kitchen

Example:
The kitchen is east of the office. The office is east of the bedroom.",What is east of the bedroom?
626,office,Answer:,What is the garden north of?
627,bathroom,"[Decoration]


XXVI. _THE LOST CHILD._",What is east of the bedroom?
628,office,"Answer: bedroom

Example:
The bedroom is south of the bathroom. Dick, Dick,"" exclaims",What is the bathroom south of?
629,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the kitchen?
630,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the kitchen?
631,bathroom,"Answer: bedroom

Example:
The bedroom is south of the kitchen. The kitchen is north of the bathroom",What is the office north of?
632,bathroom,Answer: bathroom,What is west of the hallway?
633,bedroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the office east of?
634,bedroom,Answer: bathroom,What is east of the office?
635,bedroom,"Answer: bedroom

Example:
The bedroom is north of the bathroom. The bathroom is south of the kitchen.",What is the kitchen north of?
636,bedroom,Answer: garden,What is the kitchen west of?
637,kitchen,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the garden east of?
638,kitchen,"Answer:

The office is east of the bedroom.

The office is east of the kitchen.",What is the office east of?
639,kitchen,"Answer: kitchen

Example:
The kitchen is west of the bedroom. The result
was a very faint",What is east of the bedroom?
640,bedroom,"Answer:

The garden is east of the bedroom. The bedroom is west of the kitchen. What is west",What is the garden east of?
641,office,"Answer: kitchen

Example:
The kitchen is north of the bedroom. The bedroom is south of the hallway.",What is the hallway east of?
642,office,Answer:,What is the bedroom east of?
643,garden,"Answer: garden


Answer: I'm not sure if this is what you're looking for",What is east of the hallway?
644,garden,"Answer: bedroom

Example:
The bedroom is west of the bathroom. The bathroom is west of the kitchen.",What is the bathroom west of?
645,office,"Answer: garden


A: I think you can use the following regex:
(?<=What is",What is west of the bedroom?
646,bedroom,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway east of?
647,bathroom,,What is east of the bedroom?
648,garden,"Answer: garden


A: I'm not sure if this is what you're looking for,",What is north of the bedroom?
649,hallway,"Answer: garden


Answer: garden


Answer: garden


Answer: garden",What is south of the bedroom?
650,office,"A: I think you're looking for a parser.
You can use the Stanford Parser, which is",What is the hallway north of?
651,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is east of the bedroom?
652,kitchen,Answer: kitchen,What is south of the hallway?
653,hallway,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is west of the garden?
654,hallway,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is west of the bathroom?
655,office,"Answer: office

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is the kitchen west of?
656,bedroom,Answer: bathroom,What is the garden north of?
657,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the garden?
658,garden,"Answer: garden

I'm looking for a way to parse the text and extract the answer.",What is south of the hallway?
659,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is east of the kitchen?
660,kitchen,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the garden east of?
661,office,Answer: garden,What is west of the bathroom?
662,bedroom,"Answer: hallway




  [Illustration: From col. CHICAGO COLORTYPE CO.",What is south of the office?
663,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the garden?
664,office,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the garden south of?
665,kitchen,"Answer: kitchen

Example:
The kitchen is south of the hallway. The bedroom is north of the kitchen",What is the hallway north of?
666,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the office north of?
667,garden,Answer: garden,What is the office east of?
668,hallway,"Answer: office

Example:

The hallway is north of the garden. One wonders where these parents have",What is the garden south of?
669,hallway,"Answer: bedroom

Question: What is west of the bedroom?

Answer: garden

Question:",What is north of the garden?
670,bathroom,"Answer: bedroom

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the garden?
671,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is east of the bedroom?
672,kitchen,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the garden north of?
673,kitchen,Answer: bedroom,What is the garden south of?
674,kitchen,Answer: garden,What is the bedroom west of?
675,bedroom,"Answer:

The garden is west of the bedroom.

The bedroom is west of the kitchen.",What is the garden west of?
676,garden,Answer: garden,What is north of the kitchen?
677,bedroom,Answer: bedroom,What is north of the bathroom?
678,garden,Answer: garden,What is the bedroom south of?
679,office,Answer: garden,What is south of the bedroom?
680,hallway,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the office?
681,office,"Answer: office


A: You can use the following regex to match the question and the answer:",What is south of the kitchen?
682,garden,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is the hallway south of?
683,office,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is north of the hallway?
684,office,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway east of?
685,garden,Answer: garden,What is east of the bathroom?
686,hallway,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the office?
687,office,"Answer: office

The hallway is south of the kitchen. The bedroom is north of the kitchen. What is",What is west of the bathroom?
688,kitchen,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is north of the garden?
689,bedroom,"Answer: bedroom

Example:

The bedroom is south of the kitchen. The kitchen is north of the",What is north of the bathroom?
690,office,"Answer: office


A: I think you are looking for a solution to the problem of ""reading comprehension",What is south of the garden?
691,bathroom,"Answer: bedroom

Example:
The kitchen is south of the bedroom. The bedroom is south of the bathroom",What is south of the kitchen?
692,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is west of the bathroom?
693,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the hallway south of?
694,office,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is west of the bedroom?
695,office,"Answer: bedroom

Question: What is the bedroom south of?
Answer: kitchen

Question: What is",What is the bathroom west of?
696,kitchen,"Answer: bathroom

Example:
The kitchen is south of the office. The office is north of the bathroom",What is the office north of?
697,bedroom,"Answer: bedroom

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway west of?
698,office,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bathroom north of?
699,kitchen,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the bedroom east of?
700,office,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is west of the kitchen?
701,office,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is east of the bedroom?
702,bedroom,Answer: bedroom,What is north of the kitchen?
703,bedroom,Answer: bedroom,What is south of the office?
704,bedroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is east of the kitchen?
705,hallway,Answer: bedroom,What is east of the office?
706,kitchen,Answer: bedroom,What is north of the garden?
707,hallway,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the office south of?
708,garden,"A: I think you're looking for something like this:
import re


def get_",What is the hallway west of?
709,office,Answer: bedroom,What is the hallway north of?
710,bathroom,Answer: bathroom,What is north of the kitchen?
711,bathroom,"Answer: hallway




Frank Merriwell Down South. CHAPTER I.

A WONDER",What is the office east of?
712,garden,"Answer: garden

Example:
The garden is south of the office. The office is north of the bedroom",What is the bathroom south of?
713,hallway,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bedroom north of?
714,bedroom,,What is east of the office?
715,bedroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the garden south of?
716,bathroom,Answer: bathroom,What is north of the hallway?
717,garden,Answer: garden,What is the hallway east of?
718,kitchen,"Answer: kitchen

I'm looking for a solution that will be able to parse the text and answer the",What is west of the hallway?
719,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is west of the bathroom?
720,hallway,"Answer: hallway


A: You can use the following regex to match the context and the question:",What is north of the bathroom?
721,hallway,"Answer:

The hallway is south of the kitchen. The bedroom is north of the kitchen. What is the",What is south of the kitchen?
722,kitchen,Answer: kitchen,What is south of the hallway?
723,hallway,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the garden west of?
724,bedroom,"Answer: bedroom

Example:
The kitchen is north of the bedroom. The bedroom is south of the hallway",What is east of the hallway?
725,hallway,Answer: bedroom,What is the kitchen south of?
726,bedroom,"Answer: kitchen

Example:
The kitchen is north of the bedroom. The bedroom is north of the hallway",What is the hallway north of?
727,kitchen,"Answer:


A: I think you're looking for a chatbot.
You can use the following",What is the bathroom west of?
728,hallway,"Answer:

The hallway is south of the garden. The bedroom is north of the kitchen. What is the",What is south of the garden?
729,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is east of the garden?
730,bedroom,"Answer: bedroom


Answer:",What is south of the office?
731,bedroom,"Answer: bedroom


A: I'm not sure if this is what you're looking for,",What is north of the bathroom?
732,kitchen,"Answer: kitchen

Example:
The kitchen is east of the office. The office is west of the hallway.",What is the office west of?
733,hallway,"Answer: office

Example:
The garden is west of the office. The office is west of the bedroom",What is west of the garden?
734,bathroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the bedroom south of?
735,kitchen,Answer: kitchen,What is north of the hallway?
736,garden,Answer: garden,What is west of the bathroom?
737,bedroom,"Answer: bedroom


A: I'm not sure if this is what you're looking for,",What is west of the kitchen?
738,kitchen,"Answer: kitchen


A: I think you are looking for a chatbot.
You can use Rasa",What is the office west of?
739,garden,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway south of?
740,hallway,"Answer: hallway


A: I'm not sure if this is what you're looking for,",What is the garden east of?
741,bathroom,"Answer: garden


Answer: garden


Answer: garden


Answer: garden",What is the bedroom west of?
742,kitchen,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the bedroom?
743,bathroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is west of the bedroom?
744,office,"Answer: kitchen

Example:
The hallway is north of the bedroom. The bedroom is west of the kitchen",What is the hallway south of?
745,bathroom,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is south of the kitchen?
746,garden,"Answer:


A: I think you are looking for a solution to the problem of ""coreference resolution"".",What is the bathroom east of?
747,garden,"Answer: garden


Answer: I'm not sure if this is what you're looking for,",What is east of the kitchen?
748,bedroom,"Answer: bedroom


Answer: I'm not sure if this is what you're looking for, but",What is west of the office?
749,bedroom,"Answer: kitchen

Example:
The garden is north of the bedroom. The bedroom is north of the kitchen.",What is the hallway west of?
750,bedroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the bathroom?
751,bathroom,"Answer: kitchen

Example:
The kitchen is north of the bedroom. The bedroom is south of the office",What is the office south of?
752,office,"Answer:

The hallway is south of the kitchen. The bedroom is north of the kitchen. What is the",What is east of the kitchen?
753,bedroom,"Answer: bedroom


I have tried to use the following code:
import re


def get",What is north of the garden?
754,bathroom,"Answer: garden


A: I'm not sure if this is what you're looking for, but",What is west of the bedroom?
755,kitchen,"Answer: bedroom


Answer: bedroom


Answer: garden


Answer: garden",What is north of the hallway?
756,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway west of?
757,kitchen,"Answer: bedroom

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is the bathroom east of?
758,bathroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the office west of?
759,bathroom,Answer: office,What is the kitchen east of?
760,garden,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is north of the bedroom?
761,bedroom,"Answer:

The garden is west of the bedroom. The bedroom is west of the kitchen. What is west",What is the garden west of?
762,kitchen,Answer:,What is south of the hallway?
763,office,Answer:,What is the garden north of?
764,hallway,Answer:,What is the bathroom north of?
765,hallway,"Answer:

Question: What is west of the bedroom?

Answer:

Question: What is",What is south of the bedroom?
766,bedroom,"Answer: bedroom




CHAPTER V

IN WHICH THE BOAT IS LOST, AND THE",What is the garden east of?
767,hallway,"Answer: kitchen

Question: What is the garden west of?

Answer: bedroom

Question:",What is the bedroom north of?
768,bathroom,"Answer:

The garden is west of the bedroom. The bedroom is west of the kitchen. What is west",What is west of the garden?
769,hallway,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the kitchen east of?
770,office,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is west of the hallway?
771,bathroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the garden south of?
772,garden,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the office north of?
773,office,"Answer: bedroom

Example:
The bedroom is north of the office. The office is north of the bathroom.",What is the bathroom south of?
774,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is east of the garden?
775,bathroom,Answer: garden,What is south of the kitchen?
776,kitchen,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is west of the bathroom?
777,office,Answer: bedroom,What is the garden north of?
778,hallway,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is north of the office?
779,bathroom,,What is the bedroom south of?
780,hallway,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is north of the bathroom?
781,kitchen,Answer: garden,What is the bathroom east of?
782,hallway,Answer: garden,What is the bathroom west of?
783,garden,Answer: bedroom,What is the bathroom north of?
784,bathroom,"• I'm not sure if this is on topic, but I'll leave it to the community to decide",What is the kitchen north of?
785,hallway,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the garden north of?
786,hallway,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is north of the garden?
787,bathroom,Answer: garden,What is west of the bedroom?
788,kitchen,• I'm not sure if this is a good fit for the site. It's not really a puzzle,What is the bedroom north of?
789,office,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bedroom north of?
790,bedroom,"Answer: hallway

I am looking for a way to generate such questions and answers automatically.

I have",What is the kitchen east of?
791,hallway,"Answer: office

Example:
The office is north of the kitchen. The kitchen is south of the bedroom.",What is south of the bathroom?
792,kitchen,"Answer: kitchen

Example:
The kitchen is south of the bedroom. The bedroom is north of the office.",What is west of the hallway?
793,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the garden north of?
794,office,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is west of the bathroom?
795,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the office north of?
796,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bathroom east of?
797,kitchen,"Answer: bedroom


A: I'm not sure if this is what you're looking for, but",What is the garden west of?
798,bedroom,"Answer:


A: I'm not sure if this is what you're looking for, but",What is the garden north of?
799,hallway,"Answer: bedroom

The garden is west of the bedroom.

The bedroom is west of the kitchen.",What is the garden west of?
800,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the office north of?
801,office,"Answer: hallway

Example:
The bedroom is north of the kitchen. The kitchen is south of the office.",What is west of the kitchen?
802,kitchen,"Answer: bedroom

Question: What is the bedroom south of?

Answer: kitchen

Question:",What is the hallway west of?
803,kitchen,"Answer: kitchen

Example:
The kitchen is south of the office. The bedroom is north of the kitchen.",What is south of the office?
804,office,Answer: kitchen,What is the hallway north of?
805,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the kitchen?
806,hallway,"Answer: hallway

Example:
Context: ""I'm not going to be a bother to you,",What is east of the garden?
807,hallway,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bedroom south of?
808,garden,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is east of the hallway?
809,hallway,"Answer: hallway

Example:

The hallway is west of the bedroom. The bedroom is west of the",What is the bedroom east of?
810,hallway,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is east of the office?
811,bathroom,Answer: bathroom,What is the office north of?
812,kitchen,"Answer: hallway

Example:
The garden is south of the bedroom. The bedroom is south of the kitchen.",What is the garden south of?
813,bathroom,"Answer: bedroom

Question: What is the bedroom south of?

Answer: kitchen

Question:",What is the garden north of?
814,bedroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is west of the kitchen?
815,office,"Answer: bedroom

Example:
The kitchen is west of the bedroom. The bedroom is west of the living",What is the kitchen west of?
816,hallway,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is north of the kitchen?
817,garden,Answer: garden,What is north of the bathroom?
818,bedroom,Answer: garden,What is the kitchen north of?
819,bedroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is south of the bathroom?
820,kitchen,"A: The garden is west of the bedroom.


A: The garden is west of the bedroom",What is west of the bedroom?
821,garden,"Answer: garden


Answer: I think you're looking for a way to extract the information from the text",What is the bathroom west of?
822,bedroom,"Answer: bedroom

The kitchen is north of the bathroom.

The bedroom is north of the kitchen.",What is the kitchen south of?
823,garden,"Answer: kitchen


Question: What is the garden south of?

Answer: bedroom",What is the hallway west of?
824,bathroom,"Answer: kitchen


Answer: I'm not sure if this is what you're looking for,",What is west of the garden?
825,bedroom,"Answer:

The office is west of the bathroom. Nearer and nearer the gunboats came to the batteries",What is east of the bathroom?
826,office,"Answer: bedroom

Example:

The garden is west of the bedroom. The bedroom is west of the",What is the garden west of?
827,bathroom,"Answer:

The hallway is south of the kitchen. The bedroom is north of the kitchen. What is the",What is south of the bedroom?
828,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is east of the bedroom?
829,bedroom,,What is the bathroom north of?
830,hallway,"Answer: garden

I am looking for a way to parse the text and extract the answer.

I",What is south of the bedroom?
831,kitchen,Answer: kitchen,What is east of the hallway?
832,bathroom,"Answer: bathroom


A: I think you are looking for a chatbot.
You can use Rasa",What is west of the office?
833,office,Answer:,What is the garden south of?
834,kitchen,"Answer: hallway

Example:
The hallway is east of the garden. The bedroom is west of the kitchen.",What is the garden east of?
835,bathroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the kitchen west of?
836,bathroom,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is the hallway west of?
837,bathroom,Answer: kitchen,What is the bedroom east of?
838,office,Answer:,What is the bedroom south of?
839,bedroom,"Answer: bathroom

Example:
The bedroom is north of the hallway. The bathroom is south of the hallway.",What is north of the hallway?
840,kitchen,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is south of the office?
841,bedroom,"Answer:

The bedroom is west of the bathroom. There is no evidence in the record as to whether its",What is the bathroom east of?
842,bedroom,"Answer: kitchen

The kitchen is south of the office. The bedroom is north of the office. What is",What is the office south of?
843,kitchen,"Answer:

The hallway is west of the garden.

The hallway is west of the bedroom.",What is the hallway west of?
844,office,"Answer:

The office is west of the kitchen. Michael went to the King's
camp to make",What is east of the garden?
845,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the bedroom west of?
846,bedroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is east of the office?
847,office,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is north of the kitchen?
848,bedroom,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is the bathroom north of?
849,bathroom,Answer: kitchen,What is the hallway north of?
850,hallway,"Answer: bedroom


Answer: bedroom


Answer: garden


Answer: garden",What is the kitchen north of?
851,hallway,Answer:,What is the kitchen north of?
852,garden,Answer: garden,What is the hallway south of?
853,bathroom,Answer: bathroom,What is east of the garden?
854,bathroom,"Answer:

The garden is west of the bedroom.

The bedroom is west of the kitchen.",What is the garden west of?
855,hallway,"Answer: garden

Question: What is the kitchen south of?

Answer: hallway

Question:",What is the bedroom west of?
856,bedroom,"Answer: hallway

I am looking for a way to generate these questions and answers automatically.

I have",What is east of the kitchen?
857,kitchen,"Answer: kitchen

Example:
The kitchen is east of the office. The office is north of the bedroom.",What is east of the office?
858,garden,"Answer: garden


A: I think you're looking for a chatbot.
You can use R",What is the office east of?
859,bathroom,"Answer: hallway

Example:

The hallway is east of the office. The office is east of the",What is the office east of?
860,bedroom,Answer: kitchen,What is west of the hallway?
861,office,"Answer: hallway


A: I'm not sure if this is what you're looking for, but",What is east of the bathroom?
862,bathroom,"Answer:

The hallway is south of the garden.

The bedroom is north of the kitchen.",What is north of the garden?
863,bedroom,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is north of the garden?
864,kitchen,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is west of the office?
865,hallway,"Answer:

The bedroom is south of the kitchen.

The bedroom is south of the hallway.",What is the bedroom south of?
866,hallway,"Answer:

The bedroom is west of the kitchen.

The kitchen is west of the bedroom.",What is the bedroom west of?
867,garden,"Answer: bedroom

Example:
The fear upon Raegen had been so strong and the reaction was so great",What is the kitchen west of?
868,garden,"Answer:

The bedroom is west of the kitchen. The bedroom is west of the hallway. What is west",What is the kitchen east of?
869,office,Answer:,What is south of the garden?
870,hallway,"Answer: garden

Example:
The hallway is south of the office. The bedroom is north of the kitchen",What is the office north of?
871,kitchen,"Answer: kitchen

Example:
The kitchen is south of the hallway. The hallway is south of the bedroom.",What is south of the hallway?
872,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the hallway south of?
873,kitchen,Answer: kitchen,What is west of the hallway?
874,hallway,"Answer: bathroom

Context: The garden is east of the bathroom. The bathroom is east of the kitchen.",What is east of the garden?
875,garden,"Answer: garden

I am looking for a way to generate this kind of text and questions automatically.",What is west of the bedroom?
876,bathroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the office south of?
877,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is south of the bedroom?
878,bedroom,"Answer: bedroom

Question: What is the bedroom south of?
Answer: kitchen

Question: What is",What is west of the kitchen?
879,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is south of the bedroom?
880,hallway,"Answer: bedroom


Answer: garden


Answer: garden


Answer: garden",What is north of the kitchen?
881,bathroom,"Answer: bathroom


Answer: I'm not sure if this is what you're looking for",What is east of the office?
882,office,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is west of the garden?
883,bathroom,"Answer: garden


Answer: The question is:

What is north of the garden?",What is north of the garden?
884,bedroom,"Answer: bedroom

Question: What is the garden west of?
Answer: bedroom

Question: What is",What is the bathroom east of?
885,bathroom,"A: I'm not sure what you're asking, but I'll give it a shot.",What is west of the kitchen?
886,garden,Answer: garden,What is the office west of?
887,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is north of the kitchen?
888,kitchen,"Answer: kitchen

Question: What is the bedroom south of?
Answer: hallway

Question: What is",What is the hallway north of?
889,hallway,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the kitchen south of?
890,hallway,Answer: garden,What is east of the bedroom?
891,hallway,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the garden?
892,office,Answer:,What is north of the bathroom?
893,kitchen,Answer:,What is the garden north of?
894,kitchen,"Answer: garden

Example:

The kitchen is west of the hallway.

Grandfather told us",What is west of the hallway?
895,bathroom,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is the office east of?
896,garden,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is north of the hallway?
897,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the bathroom?
898,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is south of the hallway?
899,hallway,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is west of the office?
900,bedroom,,What is the office north of?
901,hallway,Answer: hallway,What is west of the kitchen?
902,office,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the bathroom west of?
903,garden,"Answer: garden

Question: What is the garden west of?

Answer: bedroom

Question:",What is the bedroom south of?
904,kitchen,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the bathroom east of?
905,office,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is south of the bathroom?
906,kitchen,Answer: garden,What is the bedroom east of?
907,office,"Answer:

The hallway is west of the kitchen.

The hallway is west of the bedroom.",What is the hallway west of?
908,bedroom,"Answer: garden

Example:
The bedroom is north of the kitchen. The kitchen is south of the bathroom.",What is the office east of?
909,bathroom,"Answer:

The hallway

The garden

The bathroom

The garret

The spare",What is south of the bedroom?
910,bedroom,"Answer: bedroom

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is the garden south of?
911,hallway,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is north of the office?
912,kitchen,Answer: garden,What is west of the office?
913,hallway,Answer: hallway,What is east of the garden?
914,garden,Answer: bedroom,What is the office north of?
915,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the garden south of?
916,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is north of the office?
917,bathroom,"Answer: bathroom

Example:
The hallway is south of the bathroom. The bedroom is north of the bathroom",What is south of the bedroom?
918,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the hallway?
919,kitchen,Answer: bedroom,What is west of the garden?
920,office,Answer: kitchen,What is the hallway north of?
