Unnamed: 0,target,output,question
624,garden,"Answer: The apple is in the garden.

“There it is!” replied Sam, pointing to a dark mass",Where is the apple? 
625,kitchen,"Answer: The football is in the kitchen.




                             CHAPTER XIV. “I’m going to",Where is the football? 
626,kitchen,"Answer: The football is in the bedroom.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
627,kitchen,"Answer: The milk is in the kitchen.

Example:
Alan went to the kitchen. Alan got a screw",Where is the milk? 
628,bathroom,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
629,bathroom,"Answer: The milk is in the kitchen.

Example:

Alan moved to the garage. Alan got",Where is the milk? 
630,bathroom,Answer: The football is in the garden.,Where is the football? 
631,kitchen,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football is",Where is the apple? 
632,kitchen,Answer: The apple is in the office.,Where is the apple? 
633,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
634,office,"Answer: The milk is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
635,garden,"Answer: The football is in the garden.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
636,garden,"Answer: The football is in the garden.

Example:
Alan went to the garden. Alan got a",Where is the football? 
637,garden,"Answer: The milk is in the garden.




[Illustration]




CHAPTER",Where is the milk? 
638,garden,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
639,garden,"Answer: The milk is in the kitchen.

Example:
Alan went to the garage. Alan got a screw",Where is the milk? 
640,office,"Answer: The milk is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
641,office,Answer: The apple is in the office.,Where is the apple? 
642,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
643,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
644,office,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
645,garden,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
646,office,"Answer: The milk is in the garden.

Example:

Context: The copy was sent in to",Where is the milk? 
647,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
648,garden,"Answer: The football is in the hallway.

Example:

Charlie went to the kitchen. Charlie got",Where is the football? 
649,garden,"Answer: The football is in the hallway.

Example:

Alan went to the kitchen. Alan got",Where is the football? 
650,office,Answer: The apple is in the bedroom.,Where is the apple? 
651,office,"Answer: The apple is in the garden.

Example:
Alan went to the kitchen. Alan got a bottle",Where is the apple? 
652,garden,Answer: The football is in the hallway.,Where is the football? 
653,garden,"Answer: The football is in the hallway.

Example:

Context: And on the
sixth",Where is the football? 
654,garden,"Answer: The football is in the hallway.

Example:

Context:

Kaps, here",Where is the football? 
655,garden,"Answer: The football is in the garden.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
656,garden,"Answer: The apple is in the garden.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
657,bathroom,"Answer: The football is in the garden.

Example:
Alan went to the kitchen. Alan got a screw",Where is the football? 
658,garden,Answer: The apple is in the garden.,Where is the apple? 
659,garden,Answer: The apple is in the garden.,Where is the apple? 
660,office,Answer: The football is in the hallway.,Where is the football? 
661,office,Answer: The football is in the bathroom.,Where is the football? 
662,hallway,"Answer: The apple is in the bedroom.




CHAPTER V. [Illustration: A]LCO",Where is the apple? 
663,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football is",Where is the apple? 
664,hallway,Answer: The apple is in the hallway.,Where is the apple? 
665,kitchen,"Answer: The apple is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
666,garden,Answer: The football is in the kitchen.,Where is the football? 
667,garden,Answer: The milk is in the hallway.,Where is the milk? 
668,hallway,"Answer: The apple is in the hallway.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
669,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer: The",Where is the apple? 
670,bathroom,Answer: The football is in the garden.,Where is the football? 
671,bathroom,Answer: The football is in the office.,Where is the football? 
672,bathroom,"Answer: The football is in the bathroom.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
673,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
674,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
675,garden,"Answer: The football is in the garden.

Example:
Alan went to the kitchen. Alan got a screw",Where is the football? 
676,garden,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
677,garden,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
678,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
679,bathroom,"Answer: The milk is in the kitchen.

Example:
Alan went to the kitchen. Alan got a screw",Where is the milk? 
680,bedroom,"Answer: The milk is in the hallway.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
681,bedroom,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
682,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
683,bathroom,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
684,office,"Answer: The football is in the office.

Example:
Alan went to the garage. Alan got a screw",Where is the football? 
685,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
686,garden,"Answer: The football is in the kitchen.

Example:
Alan moved to the garage. Alan got a",Where is the football? 
687,garden,"Answer: The football is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
688,bathroom,"Answer: The football is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
689,bathroom,"Answer: The football is in the office.

Example:
Alan went to the kitchen. Alan got a bottle",Where is the football? 
690,bedroom,"Answer: The apple is in the bedroom.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
691,bedroom,Answer: The apple is in the bedroom.,Where is the apple? 
692,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
693,office,"Answer: The milk is in the kitchen.

Example:
The major's tale. ""A great many",Where is the milk? 
694,office,Answer: The milk is in the kitchen.,Where is the milk? 
695,bathroom,"Answer: The apple is in the bathroom.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
696,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
697,kitchen,"Answer: The football is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
698,kitchen,"Answer: The football is in the hallway.


Answer: I'm not sure if this is what you",Where is the football? 
699,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
700,bathroom,"Answer: The milk is in the kitchen.

Example:

Context:

The following is a",Where is the milk? 
701,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
702,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the screw driver?

Answer:",Where is the milk? 
703,bathroom,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
704,office,"Answer: The apple is in the hallway.




                              CHAPTER XV. “I’m not so",Where is the apple? 
705,bedroom,"Answer: The football is in the garden.

Question: Where is the bottle?

Answer: The",Where is the football? 
706,bedroom,Answer: The football is in the garden.,Where is the football? 
707,bedroom,"Answer: The football is in the garden.

Question: Where is the bottle?
Answer: The bottle is",Where is the football? 
708,bedroom,"Answer: The football is in the garden.

Question: Where is the football?
Answer: The football is",Where is the football? 
709,bedroom,Answer: The football is in the garden.,Where is the football? 
710,garden,Answer: The milk is in the bedroom.,Where is the milk? 
711,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
712,garden,Answer: The apple is in the garden.,Where is the apple? 
713,garden,"Answer: The apple is in the garden.




Queries. 1. The name of the",Where is the apple? 
714,garden,"Answer: The milk is in the kitchen.

Example:
Alan went to the garage. Alan got a screw",Where is the milk? 
715,office,Answer: The milk is in the bathroom.,Where is the milk? 
716,office,Answer: The milk is in the garden.,Where is the milk? 
717,kitchen,"Answer: The football is in the garden.




THE BATTLE OF SPOTSYLV",Where is the football? 
718,kitchen,Answer: The football is in the garden.,Where is the football? 
719,office,Answer: The milk is in the office.,Where is the milk? 
720,garden,"Answer: The apple is in the garden.

Question: Where is the screw driver?
Answer: The screw",Where is the apple? 
721,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
722,bedroom,"Answer: The football is in the hallway.




CHAPTER XXVII. The following morning, at",Where is the football? 
723,hallway,"Answer: The football is in the hallway.

Example:

Context: 'The Duke of Rothsay",Where is the football? 
724,office,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
725,office,"Answer: The football is in the garden.

Example:

Context: ""I'm not going",Where is the football? 
726,office,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
727,kitchen,Answer: The football is in the garden.,Where is the football? 
728,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
729,kitchen,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
730,bedroom,"Answer: The milk is in the kitchen.

Example:
Alan went to the garage. Alan got a screw",Where is the milk? 
731,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
732,bathroom,"Answer: The football is in the bedroom.

Example:
Charlie went to the kitchen. Charlie got a bottle",Where is the football? 
733,bathroom,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
734,bathroom,Answer: The football is in the garden.,Where is the football? 
735,bathroom,"Answer: The milk is in the hallway.

Example:

Charlie went to the kitchen. Charlie got",Where is the milk? 
736,bathroom,Answer: The football is in the bathroom.,Where is the football? 
737,bathroom,"Answer: The milk is in the hallway.

Example:
The Duchess of Angouleme died at Fro",Where is the milk? 
738,bathroom,"Answer: The milk is in the hallway.






BOOK THE FOURTH. _The",Where is the milk? 
739,bathroom,"Answer: The milk is in the hallway.

Example:

Context: The offended Gods of heaven fear",Where is the milk? 
740,garden,"Answer: The apple is in the garden.

Example:
Alan moved to the bathroom. Alan got a toothbrush",Where is the apple? 
741,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
742,bedroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
743,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
744,bathroom,Answer: The football is in the kitchen.,Where is the football? 
745,hallway,"Answer: The milk is in the hallway.

Example:
Charlie went to the kitchen. Charlie got a bottle",Where is the milk? 
746,hallway,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
747,hallway,Answer: The milk is in the hallway.,Where is the milk? 
748,kitchen,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
749,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football is",Where is the milk? 
750,office,Answer: The football is in the office.,Where is the football? 
751,hallway,Answer: The football is in the hallway.,Where is the football? 
752,garden,"Answer: The football is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
753,garden,"I have a rival, and he is not a man,
     He is not a woman, and he",Where is the football? 
754,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
755,kitchen,"Answer: The apple is in the garden.

Question: Where is the bottle?

Answer: The",Where is the apple? 
756,kitchen,Answer: The apple is in the hallway.,Where is the apple? 
757,bedroom,"Answer: The football is in the garden.


A: I think you are looking for a chatbot.",Where is the football? 
758,bedroom,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
759,bedroom,"Answer: The football is in the garden.

Example:
Alan went to the kitchen. Alan got a screw",Where is the football? 
760,kitchen,"Answer: The apple is in the basket.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
761,office,"Answer: The milk is in the office.

Question: Where is the football?
Answer: The football is",Where is the milk? 
762,office,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
763,kitchen,"Answer: The apple is in the garden.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
764,bathroom,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
765,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the bottle?
Answer: The bottle is",Where is the milk? 
766,kitchen,Answer: The milk is in the bathroom.,Where is the milk? 
767,bathroom,"Answer: The apple is in the hallway.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
768,bathroom,"Answer: The apple is in the bathroom.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
769,kitchen,"Answer: The milk is in the kitchen.

Example:

Charlie went to the kitchen. Charlie got",Where is the milk? 
770,garden,"Answer: The football is in the garden.




  [Illustration: From col. CHIC",Where is the football? 
771,garden,Answer: The football is in the garden.,Where is the football? 
772,garden,Answer: The football is in the garden.,Where is the football? 
773,garden,Answer: The football is in the garden.,Where is the football? 
774,garden,"Answer: The football is in the garden.



Chapter 54

The End of the",Where is the football? 
775,kitchen,Answer: The football is in the bathroom.,Where is the football? 
776,office,Answer: The football is in the kitchen.,Where is the football? 
777,bathroom,Answer: The apple is in the bathroom.,Where is the apple? 
778,office,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
779,office,Answer: The apple is in the garden.,Where is the apple? 
780,bathroom,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
781,garden,"Answer: The milk is in the hallway.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
782,bathroom,Answer: The apple is in the garden.,Where is the apple? 
783,garden,"Answer: The football is in the garden.

Example:
John went to the kitchen. It
is short",Where is the football? 
784,kitchen,Answer: The football is in the garden.,Where is the football? 
785,office,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
786,office,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
787,hallway,"Answer: The apple is in the bathroom.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
788,bathroom,"Answer: The milk is in the bathroom.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
789,bathroom,"Answer: The milk is in the bathroom.

Example:

Context:

The
first of",Where is the milk? 
790,bedroom,Answer: The football is in the bedroom.,Where is the football? 
791,bedroom,"Answer: The football is in the garden.




THE BATTLE OF SPOTSYLV",Where is the football? 
792,bathroom,"Answer: The apple is in the garden.

Example:
Charlie went to the kitchen. Charlie got a bottle",Where is the apple? 
793,bathroom,"Answer: The apple is in the bathroom.

Example:
Charlie went to the kitchen. Charlie got a bottle",Where is the apple? 
794,office,"Answer: The milk is in the hallway.

Example:
Alan went to the kitchen. Alan got a screw",Where is the milk? 
795,hallway,"Answer: The apple is in the kitchen.

Question: Where is the bottle?

Answer: The",Where is the apple? 
796,office,"Answer: The football is in the office.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
797,hallway,Answer: The football is in the hallway.,Where is the football? 
798,hallway,"Answer: The football is in the bedroom.

Example:
Alan moved to the garage. Alan got a",Where is the football? 
799,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
800,office,"Answer: The apple is in the courtyard.

Question: Where is the tulip?
Answer: The tul",Where is the apple? 
801,office,"Answer: The apple is in the bedroom.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
802,kitchen,"Answer: The apple is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
803,kitchen,"Answer: The milk is in the kitchen.

Example:

Alan moved to the garage. Alan got",Where is the milk? 
804,kitchen,"Answer: The milk is in the kitchen.




THE BROWNIES IN THE STUDIO. [",Where is the milk? 
805,bedroom,Answer: The football is in the office.,Where is the football? 
806,garden,"Answer: The apple is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
807,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
808,office,"Answer: The apple is in the garden.

Example:

Alan went to the kitchen. Alan got",Where is the apple? 
809,office,Answer: The apple is in the hallway.,Where is the apple? 
810,bathroom,Answer: The football is in the hallway.,Where is the football? 
811,hallway,"Answer: The football is in the hallway.

Example:

Context: This gentleman was about again to",Where is the football? 
812,hallway,"Answer: The football is in the hallway.

Example:
Alan moved to the garage. Alan got a",Where is the football? 
813,hallway,Answer: The football is in the hallway.,Where is the football? 
814,kitchen,"Answer: The milk is in the kitchen.

Example:
Alan went to the kitchen. Alan got a bottle",Where is the milk? 
815,garden,Answer: The apple is in the garden.,Where is the apple? 
816,garden,"Answer: The apple is in the garden.

Example:
Charlie went to the kitchen. Charlie got a bottle",Where is the apple? 
817,office,"Answer: The milk is in the office.

Example:
Charlie went to the kitchen. Charlie got a bottle",Where is the milk? 
818,garden,Answer: The milk is in the office.,Where is the milk? 
819,garden,"Answer: The apple is in the garden.

Example:
Charlie went to the kitchen. Charlie got a bottle",Where is the apple? 
820,office,Answer: The football is in the garden.,Where is the football? 
821,office,"Answer: The football is in the office.

Question: Where is the bottle?
Answer: The bottle is",Where is the football? 
822,bedroom,"Answer: The apple is in the bedroom.

Example:
Alan moved to the garage. Alan got a",Where is the apple? 
823,bedroom,Answer: The apple is in the hallway.,Where is the apple? 
824,bedroom,Answer: The apple is in the garden.,Where is the apple? 
825,office,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
826,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
827,kitchen,"Answer: The apple is in the garden.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
828,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
829,kitchen,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
830,hallway,"Answer: The football is in the hallway.

Question: Where is the bottle?
Answer: The bottle is",Where is the football? 
831,garden,Answer: The milk is in the kitchen.,Where is the milk? 
832,bedroom,Answer: The football is in the bedroom.,Where is the football? 
833,bedroom,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
834,bedroom,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
835,garden,"Answer: The milk is in the bedroom.

Question: Where is the screwdriver?
Answer: The screw",Where is the milk? 
836,garden,"MAURICE

_To the chauffeur._

My dear fellow, please hurry up! CHAUFFEUR",Where is the milk? 
837,garden,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
838,kitchen,"Answer: The football is in the bedroom.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
839,bathroom,"Answer: The football is in the bathroom.




CHAPTER IX

THE SCOTTISH WOM",Where is the football? 
840,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football is",Where is the milk? 
841,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
842,bedroom,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
843,office,"Answer: The apple is in the bathroom.




CHAPTER VIII.--THE PRODIGAL DAUG",Where is the apple? 
844,office,"Answer: The apple is in the office.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
845,office,Answer: The football is in the garden.,Where is the football? 
846,office,Answer: The football is in the office.,Where is the football? 
847,kitchen,"Answer: The apple is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
848,office,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
849,bedroom,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
850,kitchen,"Answer: The football is in the hallway.

Question: Where is the bottle?
Answer: The bottle is",Where is the football? 
851,bathroom,"Answer: The football is in the garden.

Example:

Context: We see Cousin Cæ",Where is the football? 
852,office,"Answer: The football is in the hallway.

Question: Where is the football?
Answer: The football is",Where is the football? 
853,office,"Answer: The football is in the hallway.


Answer: The football is in the kitchen.",Where is the football? 
854,bedroom,"Answer: The football is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
855,kitchen,"Answer: The apple is in the garden.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
856,office,"Answer: The apple is in the kitchen.

The trumpet was used by the Hebrews in war, in",Where is the apple? 
857,hallway,"Answer: The apple is in the hallway.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
858,bedroom,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the football? 
859,bedroom,"Answer: The apple is in the garden.

Example:

Charlie went to the kitchen. Charlie got",Where is the apple? 
860,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the bottle?
Answer: The bottle is",Where is the milk? 
861,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.




[Illustration]

THE BROWNIES",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
864,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
865,hallway,"Answer: The football is in the hallway.

Example:

Context: ""Say, Jimmy,""",Where is the football? 
866,hallway,Answer: The football is in the hallway.,Where is the football? 
867,hallway,"Answer: The football is in the hallway.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
868,bathroom,Answer: The football is in the bathroom.,Where is the football? 
869,office,"Answer: The apple is in the bedroom.




ELEGY IX. _He complains that his",Where is the apple? 
870,kitchen,"Answer: The milk is in the kitchen.




ELEGY V. _He complains that his",Where is the milk? 
871,garden,Answer: The football is in the hallway.,Where is the football? 
872,garden,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
873,garden,Answer: The football is in the office.,Where is the football? 
874,garden,"Answer: The football is in the hallway.

Example:
John went to the kitchen. John got the football",Where is the football? 
875,garden,"Answer: The football is in the garden.

Question: Where is the football?
Answer: The football is",Where is the football? 
876,bathroom,Answer: The football is in the garden.,Where is the football? 
877,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
878,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
879,bathroom,Answer: The football is in the office.,Where is the football? 
880,office,"Answer: The apple is in the office.

Question: Where is the bottle?
Answer: The bottle is",Where is the apple? 
881,office,"Answer: The apple is in the kitchen.

Question: Where is the bottle?
Answer: The bottle is",Where is the apple? 
882,kitchen,Answer: The football is in the garden.,Where is the football? 
883,bathroom,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
884,bathroom,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
885,bedroom,"Answer: The milk is in the kitchen.

Example:
Charlie went to the kitchen. Charlie got a bottle",Where is the milk? 
886,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
887,bedroom,"Answer: The milk is in the hallway.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
888,bedroom,"Answer: The milk is in the bathroom.

Question: Where is the bedroom?
Answer: The bedroom is",Where is the milk? 
889,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
890,hallway,"Answer: The milk is in the hallway.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
891,hallway,"Answer: The apple is in the hallway.




CHAPTER XIV.--THE LADY OF THE MILL",Where is the apple? 
892,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
893,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
894,garden,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
895,garden,"Answer: The milk is in the garden.

Example:
Alan went to the garage. Alan got a screw",Where is the milk? 
896,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the milk? 
897,garden,"Answer: The milk is in the garden.

disease. Another journal tells how he cured a case of",Where is the milk? 
898,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
899,garden,Answer: The milk is in the kitchen.,Where is the milk? 
900,bedroom,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
901,bedroom,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
902,bedroom,"Answer: The milk is in the kitchen.

Example:

The Question: Where is the milk?",Where is the milk? 
903,bedroom,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
904,bedroom,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football is",Where is the milk? 
905,hallway,"Answer: The apple is in the hallway.

Question: Where is the screw driver?
Answer: The screw",Where is the apple? 
906,hallway,"Answer: The apple is in the hallway.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
907,kitchen,"Answer: The football is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
908,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football is",Where is the apple? 
909,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
910,office,"Answer: The milk is in the kitchen.

Question: Where is the screw driver?
Answer: The screw",Where is the milk? 
911,office,"Answer: The milk is in the kitchen.

Example:
Alan went to the garage. Alan got a screw",Where is the milk? 
912,bathroom,"Answer: The football is in the hallway.


A: I'm not sure if this is what you",Where is the football? 
913,bathroom,Answer: The football is in the hallway.,Where is the football? 
914,garden,"Answer: The apple is in the hallway.

Example:
""I'm not going to be a coward",Where is the apple? 
915,hallway,"Answer: The apple is in the garden.

Example:
""I'm not going to be a fool",Where is the apple? 
916,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer: The",Where is the milk? 
917,hallway,"Answer: The apple is in the garden.

Example:

Charlie went to the kitchen. Charlie got",Where is the apple? 
918,hallway,Answer: The football is in the garden.,Where is the football? 
919,hallway,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
920,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the screw driver?
Answer: The screw",Where is the milk? 
921,kitchen,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
922,bathroom,"Answer: The milk is in the kitchen.

Example:

Context:

The Deanery,",Where is the milk? 
923,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
924,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
925,bedroom,Answer: The football is in the bedroom.,Where is the football? 
926,bedroom,"Answer: The football is in the bedroom.

Example:
Alan went to the garage. Alan got a screw",Where is the football? 
927,garden,"Answer: The apple is in the garden.

""I'm afraid we'll have to wait until night",Where is the apple? 
928,garden,"Answer: The apple is in the garden.

Example:
Alan moved to the garage. Alan got a",Where is the apple? 
929,garden,"Answer: The milk is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
930,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
931,hallway,"Answer: The milk is in the kitchen.

Example:
Alan went to the kitchen. Alan got a screw",Where is the milk? 
932,bedroom,"Answer: The apple is in the garden.

Example:
Alan went to the garage. Alan got a screw",Where is the apple? 
933,bedroom,"Answer: The apple is in the kitchen.

Example:
Alan went to the garage. Alan got a screw",Where is the apple? 
934,garden,"Answer: The milk is in the bedroom.

Example:
Alan went to the kitchen. Alan got a screw",Where is the milk? 
