Unnamed: 0,target,output,question
614,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
615,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
616,hallway,"Context: [Illustration]

The Hindus construct a peculiar kind of flute, which they consider as
the",Where is the apple? 
617,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
618,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
619,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
620,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
621,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the kitchen.",Where is the football? 
622,bedroom,"Answer: John took the football there.

Question: Where is the apple?

Answer: Daniel got",Where is the football? 
623,bathroom,"Answer: Daniel left the apple.

Question: Where is the apple?

Answer: Daniel left the",Where is the apple? 
624,garden,"Answer: In the garden.

The Minnesotian was a daily and weekly paper, and was published",Where is the apple? 
625,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
626,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
627,kitchen,"Answer: Daniel grabbed the milk there.

Question: Where is the football?

Answer: Mary picked",Where is the milk? 
628,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
629,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
630,bathroom,"Horse-power, 22

    Horse-power, cost of, 22",Where is the football? 
631,kitchen,"T

    Tally-ho, 69

    Tally-ho,",Where is the apple? 
632,kitchen,"Answer: In the hallway.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
633,kitchen,"Answer:

Question: Where is the football?

Answer:

Question: Where is the milk",Where is the apple? 
634,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
635,garden,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
636,garden,Context: “I’m not afraid of them!” declared Jimmie. “I’m not afraid of anything,Where is the football? 
637,garden,"Answer: The milk is in the mouth.

Question: Where is the milk?

Answer: The",Where is the milk? 
638,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
639,garden,"Answer: In the garden.

John went to the office.

ton for this, because it was",Where is the milk? 
640,office,"Context: When they secured a
contract, if they had thought first of making the very best possible
job of",Where is the milk? 
641,office,"Context: ""I had to
do something for Hilary."" ""Why did you not consult your mother, or",Where is the apple? 
642,bathroom,"Answer: The milk is in the bathroom.

Context: ""I have been thinking of you,"" he",Where is the milk? 
643,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the milk? 
644,office,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In the office.",Where is the apple? 
645,garden,"Answer:

   It said, ""Oh, idle upon the deck,
       And dream of the days",Where is the football? 
646,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
647,office,"Answer: In the kitchen

Question: Where is the apple?
Answer: In the hallway

Question:",Where is the milk? 
648,garden,,Where is the football? 
649,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
650,office,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
651,office,Answer: In the garden.,Where is the apple? 
652,garden,,Where is the football? 
653,garden,,Where is the football? 
654,garden,"Answer: In the garden.




THE TANGO


The Tango is a",Where is the football? 
655,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
656,garden,"Context: The rifle tumbled from the
Indian's hand and he lay squirming on the ground.",Where is the apple? 
657,bathroom,"to the brain. The brain is the place where all the messages from the
senses are received and understood. The brain",Where is the football? 
658,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
659,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
660,office,"Answer: Daniel picked up the football there.

Context: Daniel picked up the football there.

Context",Where is the football? 
661,office,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
662,hallway,"Answer: In the bathroom.

Context: ""I'm not going to engage any one till I'",Where is the apple? 
663,hallway,"Answer: In the office.

Question: Where is the football?

Answer: In the bathroom.",Where is the apple? 
664,hallway,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the bathroom.",Where is the apple? 
665,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
666,garden,"Answer: In the office.

Question: Where is the office?

Answer: In the kitchen.",Where is the football? 
667,garden,"Answer: Mary grabbed the milk there.

Question: Where is the apple?

Answer: John picked",Where is the milk? 
668,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
669,hallway,THE CHRONICLES OF CANADA,Where is the apple? 
670,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
671,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
672,bathroom,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the football? 
673,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
674,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
675,garden,"Answer: The football is in the garden.

Question: What is the football doing in the garden?",Where is the football? 
676,garden,Answer: The football is on the table.,Where is the football? 
677,garden,,Where is the football? 
678,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
679,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
680,bedroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
681,bedroom,,Where is the football? 
682,bedroom,Answer: The milk is in the hallway.,Where is the milk? 
683,bathroom,+The Boy Patriot+: A Tale of the Revolution. By JAMES OTIS. 12,Where is the football? 
684,office,"Answer:

The football is in the garden.

Question: Where is the milk?

Answer",Where is the football? 
685,kitchen,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
686,garden,"Answer: In the office.




THE FOOD AND ENERGY OF MAN. [Foot",Where is the football? 
687,garden,,Where is the football? 
688,bathroom,,Where is the football? 
689,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
690,bedroom,"Answer: Mary picked up the apple there.

Question: Where is the apple?

Answer: Mary",Where is the apple? 
691,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
692,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
693,office,"Context: “I love you, Jack,” is all Ruby says, with a squeeze of her friend’s",Where is the milk? 
694,office,"Context: “But, my dear little girl, how did you know my name?” May asks in some amazement",Where is the milk? 
695,bathroom,,Where is the apple? 
696,bathroom,Answer: In the bathroom.,Where is the apple? 
697,kitchen,,Where is the football? 
698,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
699,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
700,bathroom,"Context: I want to know, because I am in here for what the Judge called
""the term of my",Where is the milk? 
701,bathroom,"Answer: Daniel put down the milk there.

Question: Where is the apple?

Answer: Sandra",Where is the milk? 
702,bathroom,"Answer: Daniel dropped the milk there.

Question: Where is the apple?

Answer: Sandra dropped",Where is the milk? 
703,bathroom,"Context: ""I've got it-jest de t'ing!"" Foah gen'men like yo'",Where is the milk? 
704,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
705,bedroom,"Answer: Mary left the football.

Question: Where is the football?

Answer: Mary left the",Where is the football? 
706,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
707,bedroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
708,bedroom,,Where is the football? 
709,bedroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
710,garden,"Context: ""I'm going to get it back,"" said Dan, firmly. ""I'll have",Where is the milk? 
711,garden,Answer: In the garden.,Where is the apple? 
712,garden,"Context: Dan felt indignant, but was too proud to show it. Sandra moved to the garden. ""The",Where is the apple? 
713,garden,Answer: The apple is in the kitchen.,Where is the apple? 
714,garden,"Answer: The milk is on the table.

Question: Where is the apple?

Answer: The",Where is the milk? 
715,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
716,office,"Context: The incidents of the days that followed, relating as they did
peculiarly to Jennie,",Where is the milk? 
717,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
718,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
719,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
720,garden,"Answer: Mary dropped the apple.

Question: Where is the apple?

Answer: Mary dropped the",Where is the apple? 
721,garden,Answer: Mary dropped the apple.,Where is the apple? 
722,bedroom,Answer: In the bedroom.,Where is the football? 
723,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the bedroom.",Where is the football? 
724,office,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
725,office,"Answer: In the office.

Question: Where is the apple?
Answer: In the kitchen.",Where is the football? 
726,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
727,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
728,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
729,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
730,bedroom,"Answer: In the bedroom.

Context: The younger daughter--sweet child of the desert--sang `",Where is the milk? 
731,bathroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
732,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
733,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
734,bathroom,"Context: The
Lycosa at least feeds the younglings who, for seven months, swarm upon
her back",Where is the football? 
735,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
736,bathroom,"Answer: John took the football there.

Question: Where is the apple?

Answer: John took",Where is the football? 
737,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bathroom.",Where is the milk? 
738,bathroom,,Where is the milk? 
739,bathroom,"Answer: The milk is in the kitchen.


A: I'm not sure if this is what",Where is the milk? 
740,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
741,garden,Answer: In the kitchen.,Where is the apple? 
742,bedroom,Answer: In the garden.,Where is the football? 
743,bathroom,"Answer: The football is in the garden.




 ACT III. SCENE--_A room",Where is the football? 
744,bathroom,Answer: In the bathroom.,Where is the football? 
745,hallway,"Answer: Mary got the milk there.

Question: Where is the milk?

Answer: Mary got",Where is the milk? 
746,hallway,"Answer: The milk is in the hallway.

Question: Where is the milk?

Answer: The",Where is the milk? 
747,hallway,"Answer: On the table.

Question: Where is the milk?

Answer: On the table.",Where is the milk? 
748,kitchen,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
749,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
750,office,"who had been the means of saving his life. ""I will go with you,"" said Harry, as he",Where is the football? 
751,hallway,"Answer: The football is in the hallway.

Context: ""I am so sorry to see you so sick",Where is the football? 
752,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
753,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
754,garden,A: The football is in the garden.,Where is the football? 
755,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
756,kitchen,Answer: The apple is in the hallway.,Where is the apple? 
757,bedroom,"Context: It is well to keep the teaching of the
    Prometheus Bound in mind, that merely material civilization",Where is the football? 
758,bedroom,"Context: When I left her, she
     was perfectly calm. ""She slept well last night, and this",Where is the football? 
759,bedroom,"Answer: The football is in the garden.




II

THE LONE HOUSE BY",Where is the football? 
760,kitchen,"Answer: Sandra picked up the apple there.

Question: Where is the football?

Answer: Mary",Where is the apple? 
761,office,"Context: ""I'm not so sure it will be very stupid,"" said Macloud. ""It",Where is the milk? 
762,office,"Answer: In the refrigerator.

Question: Where is the milk?

Answer: In the refrigerator.",Where is the milk? 
763,kitchen,Answer: In the garden.,Where is the apple? 
764,bathroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
765,kitchen,"Context: ""No, there is just a vibration in the brain."" ""But, Padre, is the picture of",Where is the milk? 
766,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bathroom.",Where is the milk? 
767,bathroom,"and exclamations, and a few lines of the
“Postwagen” division. The author’s",Where is the apple? 
768,bathroom,"1. Daniel left the apple.
2. John moved to the bathroom.
3. Sandra picked up the",Where is the apple? 
769,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
770,garden,"Answer: The football is in the kitchen.

Question: Where is the kitchen?

Answer: The",Where is the football? 
771,garden,Answer: In the hallway.,Where is the football? 
772,garden,"Answer: The football is in the garden.


Explanation:

The football is mentioned",Where is the football? 
773,garden,"Context: Daniel journeyed to the hallway. Miss Carrington, alone, met her at the station. ""You",Where is the football? 
774,garden,"Answer: The football is in the garden.

Question: Where is the kitchen?

Answer: The",Where is the football? 
775,kitchen,"Answer: The football is on the ground.

Question: What is the name of the old sailor?",Where is the football? 
776,office,,Where is the football? 
777,bathroom,,Where is the apple? 
778,office,"A: The football is in the hallway.


A: The football is in the hallway.",Where is the football? 
779,office,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
780,bathroom,,Where is the apple? 
781,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
782,bathroom,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer: The",Where is the apple? 
783,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
784,kitchen,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
785,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
786,office,"• A. in the kitchen
• B. in the hallway
• C. in the bedroom
• D",Where is the football? 
787,hallway,,Where is the apple? 
788,bathroom,"[Illustration]

[Illustration]

[Illustration]

[Illustration]",Where is the milk? 
789,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bathroom.",Where is the milk? 
790,bedroom,"Context: [Illustration]

[Illustration]

[Illustration]

[Illustration",Where is the football? 
791,bedroom,"Context: The enemy on the Badshahibagh also saw the signalling and the
daring adventurers on",Where is the football? 
792,bathroom,"Answer: In the kitchen.

Context: Andrew M'Onville, usually called ""Handy Andy""",Where is the apple? 
793,bathroom,"Context: Permission
was of course granted for the story, and Handy Andy proceeded with his
illustration as follows",Where is the apple? 
794,office,"Context: ""I'm beggin' yo pa'den, seh, but Marster Dick se",Where is the milk? 
795,hallway,"Context: ""I'll lie here,"" he answered, stretching himself out on the grass. ""You",Where is the apple? 
796,office,"[Illustration: From col. CHICAGO COLORTYPE CO.,
                 CH",Where is the football? 
797,hallway,"1. In the hallway
2. In the office
3. In the garden
4. In the kitchen",Where is the football? 
798,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
799,hallway,"Context: The long-cherished hope of a speedy inheritance of his snug fortune
lay blasted at her feet.",Where is the football? 
800,office,"Answer: In the pie.

Question: Where is the pie?

Answer: In the oven.",Where is the apple? 
801,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the office.",Where is the apple? 
802,kitchen,"Answer: In the kitchen.

to ascribe the wickedness of man to the orders of the Almighty?",Where is the apple? 
803,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
804,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
805,bedroom,"Answer: The football was on the other side of the road bank.

Question: What did Eugenia do",Where is the football? 
806,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the hallway.",Where is the apple? 
807,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the bathroom.",Where is the apple? 
808,office,Context: The Prayer-Book,Where is the apple? 
809,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
810,bathroom,"Answer: In the hallway.

to restore it. The Poet here alludes to the fact, that",Where is the football? 
811,hallway,Answer: The football is in the hallway.,Where is the football? 
812,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
813,hallway,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the football? 
814,kitchen,"Answer: Beneath this frame are one or more long bars, extending its entire length under it and parallel with it",Where is the milk? 
815,garden,Answer: In the garden.,Where is the apple? 
816,garden,Answer: The apple is in the garden.,Where is the apple? 
817,office,"Context: “May?” Ruby says. “I wonder who that can be?”

She turns the card with",Where is the milk? 
818,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
819,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
820,office,"Passage:

Context: Mary picked up the football there. Thence, he travelled to Hamburg, and",Where is the football? 
821,office,Answer: The football is in the garden.,Where is the football? 
822,bedroom,Answer: In the bathroom.,Where is the apple? 
823,bedroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
824,bedroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
825,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
826,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
827,kitchen,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
828,kitchen,"Answer: In the kitchen.




/Chap. CCCXLVII./--_",Where is the apple? 
829,kitchen,"are inseparable, and are the two sides of the one Sacrifice. The
pleading is the feeding",Where is the apple? 
830,hallway,"Answer: In the hallway.

Question: Where is the football now?

Answer: In the hallway",Where is the football? 
831,garden,"Answer: In the kitchen.

to mean ""what he is worth in money,"" and that ""what",Where is the milk? 
832,bedroom,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
833,bedroom,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
834,bedroom,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
835,garden,"Answer: Daniel grabbed the milk there.

Question: Where is the milk?

Answer: Daniel discarded",Where is the milk? 
836,garden,"Answer: In the kitchen.

Question: Where is the garden?

Answer: In the garden.",Where is the milk? 
837,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the kitchen.",Where is the milk? 
838,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
839,bathroom,Answer: In the hallway. Question: Where is the milk? Answer: In the kitchen. Question: Where is the football,Where is the football? 
840,bedroom,"Context: Mary journeyed to the bedroom. Mary grabbed the milk there.

Answer: The milk is in",Where is the milk? 
841,bedroom,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the football? 
842,bedroom,"Answer: It is in the garden.

Question: Where is the milk?

Answer: It is",Where is the football? 
843,office,"A: You can use the following code to get the list of objects in the current room:
for obj",Where is the apple? 
844,office,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
845,office,"1. Daniel grabbed the football there.
2. Daniel travelled to the office.
3. Daniel dropped the",Where is the football? 
846,office,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
847,kitchen,"[Footnote 8: The

    [Footnote 9: The

    [Foot",Where is the apple? 
848,office,"1. Daniel grabbed the football there.
2. John grabbed the apple there.
3. Mary took the",Where is the football? 
849,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
850,kitchen,"Answer: The football is in the bathroom.

Question: Where is the Semi-drunk?",Where is the football? 
851,bathroom,"Context: Mary got the football there.

Context: Mary travelled to the hallway.

Context: Mary",Where is the football? 
852,office,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
853,office,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
854,bedroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
855,kitchen,"Context: The house was ‘well run.’ Those who know what is the highest meaning
of service, have always",Where is the apple? 
856,office,"Answer: It is in the kitchen.




CHAPTER IX

THE SCOTTISH WOM",Where is the apple? 
857,hallway,"Context: The apple is in the garden.

Question: Where is the apple?

Context: The",Where is the apple? 
858,bedroom,"Answer:

Question: Where is the apple?

Answer:

Question: Where is the note",Where is the football? 
859,bedroom,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
860,bathroom,"Answer: In the bathroom.

Question: Where is the garden?

Answer: In the bathroom.",Where is the milk? 
861,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
862,hallway,"1. In the kitchen.
2. In the bedroom.
3. In the hallway.
4.",Where is the milk? 
863,hallway,"1. Mary took the milk there.
2. John took the milk there.
3. Mary took the",Where is the milk? 
864,hallway,Context: Mary grabbed the milk there. In 1831 there appeared a translation of Tristram Sh,Where is the milk? 
865,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
866,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
867,hallway,"Context: The football is in the hallway.

Question: Where is the apple?

Context: The",Where is the football? 
868,bathroom,,Where is the football? 
869,office,"Answer: The apple is in the kitchen.

     upon China is so great that it is impossible to estimate it",Where is the apple? 
870,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the milk? 
871,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
872,garden,,Where is the football? 
873,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
874,garden,Answer:,Where is the football? 
875,garden,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
876,bathroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
877,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
878,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
879,bathroom,Answer: In the hallway.,Where is the football? 
880,office,"Answer: The apple is in the basket.

Question: What is the apple doing?

Answer:",Where is the apple? 
881,office,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
882,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
883,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the milk?

Answer: The",Where is the milk? 
884,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the apple? 
885,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
886,bedroom,"Context: John travelled to the garden. Take the reading of the
vertical arc and the result will be the observed",Where is the milk? 
887,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the milk? 
888,bedroom,"to finish the sentence. The stone fell, and the boat was
sunk. The M’Diarmods",Where is the milk? 
889,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
890,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
891,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the apple? 
892,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
893,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
894,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the hallway.",Where is the apple? 
895,garden,"Context: ""I'm a-goin' to be a great man, and I'm a-",Where is the milk? 
896,garden,"Answer: Daniel got the milk there.

Question: Where is the football?

Answer: Daniel grabbed",Where is the milk? 
897,garden,"Context: 'Ave you took leave of your senses?"" Ginger and Peter shook their 'eads and rolled their",Where is the milk? 
898,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
899,garden,"A. John got the apple there.

B. Daniel put down the milk there.

C.",Where is the milk? 
900,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
901,bedroom,Answer: In the kitchen.,Where is the milk? 
902,bedroom,"[1] In the kitchen.
  [2] In the garden.
  [3] In",Where is the milk? 
903,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
904,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
905,hallway,"[Footnote 26: The Treasurer's house was in the Strand, near the
    Sav",Where is the apple? 
906,hallway,"Answer: In the hallway.]

21st June, 1671. To Council, where",Where is the apple? 
907,kitchen,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
908,hallway,"Answer: The apple is on the table.

Question: Where is the football?

Answer: The",Where is the apple? 
909,garden,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
910,office,"Answer: The milk is in the letter.

Question: Where is the letter?

Answer: The",Where is the milk? 
911,office,"Answer: In the office.

Question: Where is the office?

Answer: In the house.",Where is the milk? 
912,bathroom,,Where is the football? 
913,bathroom,"Answer:

Context: The
first is the ""great"" Daniel, who was the son of the king",Where is the football? 
914,garden,"1. John got the apple there.
2. John got the apple there.
3. John got the",Where is the apple? 
915,hallway,"Answer: In the bedroom.

Question: Where is the milk?
Answer: In the garden.",Where is the apple? 
916,hallway,"Answer: In the garden.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
917,hallway,"Context: he could only see her, how it would simplify everything! As she distrusted both Guy and Miss Trevor",Where is the apple? 
918,hallway,"Answer: Daniel left the football there.

Question: Where is the apple?

Answer: Daniel picked",Where is the football? 
919,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
920,kitchen,"Context: The Great Intendant

Context: The Great Intendant

Context: The Great Intendant",Where is the milk? 
921,kitchen,"Context: Daniel got the milk there. the demand. The Hospice was a centre for the training of
midwives",Where is the milk? 
922,bathroom,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the bathroom.",Where is the milk? 
923,bathroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the office.",Where is the milk? 
924,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
925,bedroom,Answer: In the bedroom.,Where is the football? 
926,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
927,garden,"Answer: In the garden.

The Sandra went to the garden.

Question: Where is the apple",Where is the apple? 
928,garden,"Context: “Since the trickish fellow found the way to undo his chain, ma’am, he
wat",Where is the apple? 
929,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
930,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
