,target,output,question
764,hallway,"Output: the garden.


Insects in Illinois. Forbes, State",Where is Daniel? 
765,kitchen,"Context: ""Sandra travelled to the kitchen.""",Where is Sandra? 
766,bathroom,"Context: ""I'm not sure,"" said Daniel, ""but I think I'",Where is Daniel? 
767,kitchen,"Label: hallway

Question: What is the name of the person who was the",Where is John? 
768,hallway,"Label: The hallway


Context: The Duke of Omnium was a",Where is Daniel? 
769,bedroom,"Options:
- not enough information
- the hospital
- the ward
-",Where is John? 
770,bathroom,"Label: in the barn


Question: What is the name of the woman",Where is Daniel? 
771,bedroom,Label: The park,Where is John? 
772,office,Output: the same truth. Whatever aids man in the pursuit of the,Where is John? 
773,office,"Label: bathroom

Question: What is the name of the person who is the",Where is John? 
774,kitchen,"Options:
- the park
- the mansion
- the garden
- the",Where is Mary? 
775,kitchen,Answer: in the kitchen,Where is Daniel? 
776,bathroom,Answer: in the garden,Where is John? 
777,bathroom,"Context: The next day, after breakfast, John went to the office, and
found",Where is John? 
778,bathroom,Output: in the bathroom,Where is John? 
779,office,"Output: the bathroom

Question: Where is Mary?

Output: the",Where is Daniel? 
780,bedroom,"Label: London




                               CHAPTER VI.

             THE RO",Where is John? 
781,office,"Output: at home

Context: Daniel went to the office. I went to see",Where is Daniel? 
782,office,Label: The hallway,Where is Daniel? 
783,bathroom,Label: The bathroom,Where is John? 
784,hallway,"Output: in the hallway.

Question: Where is Mary?

Output",Where is Sandra? 
785,office,"Context: John was in the garden.

Answer: in the garden",Where is John? 
786,office,Label: in the bathroom,Where is John? 
787,hallway,"Label: the bathroom




CHAPTER VIII. THE OST",Where is Mary? 
788,hallway,"Label: bedroom

<context>
Another Osteopathic doctor",Where is Mary? 
789,garden,"Context: The boy was sent to the office for the money, and he was told to",Where is Sandra? 
790,garden,"Context: The next day, when the men were at work, Rushton went to",Where is Sandra? 
791,garden,"Context: The King was seated with his brother Albany, whose affected austerity",Where is Sandra? 
792,garden,"Context: ""I have been thinking,"" said the Duke, ""that it would be well",Where is Sandra? 
793,office,Answer: in the garden.,Where is John? 
794,garden,"Output: in the garden.


The preface to the translation of Shandy",Where is Mary? 
795,office,"Label: the Elysian Fields

Context: The “Sentiment",Where is Daniel? 
796,office,"Options:
- not enough information
- at the office
- at the castle",Where is Sandra? 
797,office,"Context: ""I have been thinking,"" said Cyril, ""that I might as well",Where is Mary? 
798,office,"Context: The following is a narrative of the life of Sarah J. Richardson,",Where is Sandra? 
799,office,Label: office,Where is Sandra? 
800,hallway,Context: Daniel moved to the garden. I was indeed surprised to find that those fellows,Where is Sandra? 
801,bathroom,Answer: in the bathroom,Where is Daniel? 
802,office,Output: in the chapel,Where is Mary? 
803,bedroom,"Context: The next day, I was taken to the convent, and there I remained",Where is Sandra? 
804,office,"Label: at home




GLOSSARY. Acre, a",Where is Mary? 
805,garden,"Context: ""I'm going to see John,"" said the little girl, ""and",Where is John? 
806,bedroom,Answer: bedroom,Where is John? 
807,bedroom,"Answer: in the garden




CHAPTER XIV.--THE M",Where is John? 
808,hallway,"Label: bedroom

Context: The lawyer had been standing at the window, looking",Where is Daniel? 
809,hallway,"Label: The Rookery, near Dorking",Where is Daniel? 
810,garden,Answer: in the garden,Where is Sandra? 
811,garden,"Context: ""I have been thinking,"" said the Duchess, ""that the best thing",Where is Sandra? 
812,office,"Context: The Samson Agonistes bears marks of a stronger, but
also",Where is Daniel? 
813,hallway,"Context: The priest was in the court-house, and Gabriel Carew was with him",Where is Daniel? 
814,hallway,"Answer: The hallway.


Question: What is the name of the person",Where is Mary? 
815,office,"Label: Mogador

<context>",Where is Daniel? 
816,office,"Context: ""I'm going to be married,"" said Mary, ""and I'",Where is Mary? 
817,kitchen,"Output: the office.

(14) The Assembly of 139",Where is Daniel? 
818,garden,Context: The king was in the garden. John went to the office. Daniel went to,Where is John? 
819,office,Context: Daniel went to the bedroom. The necessity of residence in the case of either,Where is Daniel? 
820,garden,"Context: The next day, the two of them went to the beach. They were",Where is Sandra? 
821,garden,Answer: In the garden,Where is Sandra? 
822,bathroom,Label: bathroom,Where is Daniel? 
823,hallway,"Context: John went to the hallway. The Chinese name for the bell
is _",Where is John? 
824,bathroom,"Output: in the office

Question: Where is Daniel?

Output: in",Where is Daniel? 
825,office,"Output: Morocco




CHAPTER XI. The Moors",Where is Sandra? 
826,bathroom,"Label: Mogador


Question: What is the name of the city that",Where is Mary? 
827,bedroom,"Output: in the bedroom

Question: What is the name of the person who",Where is Mary? 
828,bathroom,"Answer: in the kitchen





End of the Project Gutenberg",Where is Mary? 
829,kitchen,Context: Daniel went to the hallway. Daniel went to the hallway. Daniel went,Where is Daniel? 
830,garden,Answer: in the garden,Where is Mary? 
831,bathroom,"Output: the liver is usually a secondary affection, although primary cases are not uncommon",Where is Sandra? 
832,garden,"Context: Mary went to the garden.

Answer: Mary went to the garden.",Where is Mary? 
833,kitchen,"Output: bedroom

Question: What is the name of the person who is the",Where is Sandra? 
834,bedroom,"Context: The Boers are a simple people, and their simplicity is reflected in their",Where is Mary? 
835,bathroom,"Context: ""I'm going to the bathroom,"" said John.

Answer",Where is John? 
836,bathroom,"Answer: in the bathroom
<context>
John, 83",Where is John? 
837,bathroom,"Answer: in the great court-yard
<context>",Where is Daniel? 
838,office,"Answer: in the hallway




THE BROWNIES'",Where is Daniel? 
839,hallway,"Label: in the garden




THE BROWNIES ON THE C",Where is Sandra? 
840,garden,"Label: in the garden



Context:

""I'm going",Where is Sandra? 
841,garden,"Answer: at the garden




_A Selection from the Catalogue of_",Where is Sandra? 
842,office,Context: Daniel was a man of great faith and he was a man of prayer. He,Where is Daniel? 
843,kitchen,"Options:

- not enough information

- in the garden

- in",Where is John? 
844,kitchen,Context: John went back to the garden. In the 43rd line of the,Where is John? 
845,bedroom,"Answer: bedroom

Question: What is the name of the person who is being",Where is Sandra? 
846,bedroom,"Answer: in the garden

Question: What is the name of the person who is",Where is John? 
847,garden,"Context: John went back to the office. As soon as the ladies entered the house,",Where is Sandra? 
848,garden,"Context: ""I am glad to see you, my dear,"" said Lady Emily,",Where is Sandra? 
849,office,"Context: John was a man of the world, and had been a soldier, and had",Where is John? 
850,bedroom,Answer: He is in the bedroom.,Where is Daniel? 
851,hallway,Label: in the hallway,Where is Daniel? 
852,bathroom,Context: Daniel went to the hallway. Daniel went to the hallway. Daniel went,Where is Daniel? 
853,bedroom,"Context: The Minnesotian and Times, although both Republican papers, never
cher",Where is Daniel? 
854,bedroom,Context: Mary went to the bedroom. Daniel went to the hallway. Daniel went,Where is Mary? 
855,bedroom,Context: The following is a list of the members of the first Territorial Legislature of,Where is Daniel? 
856,bedroom,Context: Daniel went to the hallway. Early in December the Second regiment moved to Leb,Where is Daniel? 
857,bedroom,"Label: bedroom



XI. THE PAPER",Where is John? 
858,kitchen,Output: in the hallway,Where is Mary? 
859,office,"Output: bedroom.

<context>
""The Mahdi's power",Where is Mary? 
860,bathroom,"Context: The bathroom was a large, square room, with a large, square tub",Where is Mary? 
861,garden,"Options:
- the bathroom
- the garden
- the hallway
-",Where is Mary? 
862,office,Context: Daniel journeyed to the hallway. The following are direct proofs of such resistance,Where is Mary? 
863,kitchen,"Options:
- not enough information
- at the office
- at the bathroom",Where is Mary? 
864,hallway,Label: hallway,Where is Mary? 
865,garden,"Label: The hallway


Question: What is the name of the man who",Where is Sandra? 
866,bedroom,"Label: in the bedroom

Context: ""I'm going to have a",Where is Mary? 
867,bedroom,"Context: ""I'm glad you're here, anyway,"" she said, as",Where is Mary? 
868,kitchen,Output: in the garden.,Where is Daniel? 
869,hallway,Label: hallway,Where is John? 
870,bedroom,"Context: ""I'm going to have a baby,"" she said, and she held",Where is Mary? 
871,garden,Output: the office,Where is John? 
872,hallway,"Output: the hallway

[Illustration]

The _cithara_",Where is John? 
873,hallway,Output: in the hallway,Where is John? 
874,garden,"Context: ""I'm going to take a little walk,"" she said, ""and",Where is Mary? 
875,garden,"Context: The girl's voice stirred the benumbed youth into action again,",Where is John? 
876,garden,"Output: in the garden



SCENE I


_The",Where is John? 
877,kitchen,Label: in the kitchen,Where is Daniel? 
878,hallway,Label: The hallway,Where is Sandra? 
879,office,"Context: ""I'm going to marry you,"" he said, and the words were",Where is Sandra? 
880,bedroom,"Context: ""I'm going to marry you,"" he said, and he took her",Where is John? 
881,hallway,"Context: ""I am afraid I must have misunderstood you,"" said the bishop. """,Where is Daniel? 
882,office,Context: The Goodwood Plunger had come to Monte Carlo in a very different spirit,Where is Mary? 
883,office,"Context: ""I'm going to marry her,"" said the young man, ""and",Where is Mary? 
884,hallway,"Label: hallway

Question: What is the name of the instrument that is similar",Where is John? 
885,bedroom,Context: The next day he went to the garden. With a desperate effort he turned,Where is John? 
886,bedroom,"Context: ""I'm afraid you'll spoil the charm, and bring us",Where is Daniel? 
887,hallway,Output: the office,Where is Daniel? 
888,office,Label: office,Where is Sandra? 
889,bedroom,Answer: in the bedroom,Where is Daniel? 
890,garden,"Label: at the Lizard


Question: What is the name of the man",Where is John? 
891,office,"Context: ""I'm going to see the old man,"" said John. """,Where is John? 
892,garden,"Context: ""I'm very sorry, Bill,"" ses Ginger, with a w",Where is John? 
893,hallway,"Context: ""I'm going to marry her,"" he said, with a smile.",Where is Mary? 
894,office,Context: John went back to the office. The story was out. Jessica sat still,Where is John? 
895,office,"Context: The following is a list of the most important works of the
period, with",Where is John? 
896,garden,"Output: in the garden


Question: What is the name of the servant?",Where is Sandra? 
897,hallway,Output: in the hallway,Where is Sandra? 
898,garden,"Context: John was in the garden. He was a very great man, and a very",Where is John? 
899,office,"Context: Daniel went to the office. The weather now so cold, that greater frost",Where is Daniel? 
900,bathroom,"Context: Daniel was a young man of about twenty-five years of age, and",Where is Daniel? 
901,bathroom,"Answer: In the office.


Question: What is the name of the man",Where is Daniel? 
902,garden,"Context: John journeyed to the garden. He was a man of great
intelligence",Where is John? 
903,office,"Output: hallway


Question: What is the name of the person who was",Where is Mary? 
904,garden,Output: hallway,Where is Sandra? 
905,garden,"Options:
- in the garden
- in the bathroom
- in the bed",Where is Sandra? 
906,kitchen,"Options:

- in the garden

- in the bathroom

-",Where is Sandra? 
907,kitchen,"Context: ""I'm going to the bathroom,"" said Mary. ""I'",Where is Sandra? 
908,office,"Label: The office


Context: The Inspector was a man of few",Where is Daniel? 
909,office,Label: The garden,Where is Mary? 
910,bedroom,"Options:
- not enough information
- at the parsonage
- at the",Where is Daniel? 
911,bedroom,"Label: in the forest

Context: ""I'm not a bit afraid,""",Where is Mary? 
912,office,"Label: The office


Question: What is the name of the man who is",Where is John? 
913,hallway,"Label: living room


Question: What is the name of the person who is",Where is Daniel? 
914,garden,"Label: garden

Question: What is the name of the person who is a bank",Where is Mary? 
915,kitchen,Output: in the ladies' parlor,Where is Mary? 
916,hallway,"Answer: in the hallway




The Deacon's Second W",Where is Sandra? 
917,garden,"Context: <context>

Answer: in the garden

</context>",Where is Mary? 
918,garden,Answer: in the garden,Where is Mary? 
919,bedroom,"Answer: bedroom

Question: Where is Mary?

Answer: office",Where is Daniel? 
920,bathroom,Context: Daniel went back to the bathroom. About one half of the accidents to,Where is Daniel? 
921,hallway,Answer: in the hallway.,Where is Mary? 
922,hallway,"Label: The office

<context>

Answer: He was in the garden",Where is Daniel? 
923,kitchen,"Answer: in the kitchen




THE BROWNIES' P",Where is Mary? 
924,bedroom,"Output: bedroom




THE BROWNIES' SWIMM",Where is Daniel? 
925,bathroom,"Context: ""The Jews of Mogador are a very poor people, and live in",Where is Mary? 
926,office,"Context: Daniel journeyed to the garden. Afterwards follows two articles on ""disput",Where is Daniel? 
927,kitchen,Label: Morocco,Where is Daniel? 
928,office,"Options:
- The office
- The garden
- The bathroom
- The",Where is Daniel? 
929,bathroom,"Options:

A. office

B. garden

C. bedroom",Where is Mary? 
930,office,"Context: Hinze's, for example. From his name you might suppose him to",Where is Sandra? 
931,office,Label: bedroom,Where is Daniel? 
932,bedroom,Context: John went back to the bathroom. He had been in the bathroom for,Where is John? 
933,office,Answer: in the garden,Where is Sandra? 
934,kitchen,"Answer: in the office.




CARMEN ARIZ",Where is Sandra? 
935,hallway,"Options:
- not enough information
- the schoolhouse
- the woods
-",Where is John? 
936,hallway,Context: The story of the Murdered Billy-goat. Colonel Averitt,Where is John? 
937,garden,"Context: ""I have been thinking,"" said I, ""that I will go to the",Where is Daniel? 
938,bedroom,"Context: The next morning the prisoners were ordered to move on. They were
taken",Where is Sandra? 
939,bedroom,"Answer: in the hallway

Question: What is the name of the man who",Where is Sandra? 
940,bedroom,"Options:
- not enough information
- in the automobile
- in the field",Where is John? 
941,office,"Context: Daniel journeyed to the office. ""The Douglas people are in motion on both",Where is Daniel? 
942,office,"Context: ""I have been thinking,"" said the King, ""that it would be well",Where is Daniel? 
943,kitchen,"Options:

A. in the office

B. in the bathroom",Where is John? 
944,hallway,"Options:

A. office

B. hallway

C. bath",Where is Daniel? 
945,office,Answer: The office,Where is Sandra? 
946,bathroom,"Context: ""I'm going to have a little talk with you, Jennie,""",Where is Mary? 
947,bathroom,"Answer: In the city




[Decoration]",Where is Sandra? 
948,kitchen,Answer: in the bedroom,Where is Mary? 
949,bedroom,"Output: bedroom




[Decoration]


XXI",Where is Daniel? 
950,hallway,"Output: the office




[Decoration]


XXVI",Where is John? 
951,kitchen,"Context: John went to the hallway. Barrington, who seldom spoke",Where is John? 
952,kitchen,Output: garden.,Where is Sandra? 
953,kitchen,"Label: hallway
<context>",Where is Mary? 
954,office,Context: The Duke of Rothsay was obliged to wait the pleasure of the Duke of,Where is Sandra? 
955,office,"Options:
- at the office
- at the hospital
- at the store",Where is John? 
956,kitchen,"Context: The battle of Fredericksburg was fought on December 13, 1",Where is John? 
957,garden,"Options:
- not enough information
- in the garden
- in the bedroom",Where is Sandra? 
958,kitchen,"Label: The garden

Context: The following day, the 1st of January",Where is Sandra? 
959,bedroom,"Answer: office


Question: What is the name of the person who is a",Where is John? 
960,hallway,"Context: ""I'm not going to be a fool,"" Mary said to herself.",Where is Mary? 
961,bathroom,"Answer: Mozambique




[Illustration]",Where is Daniel? 
962,bathroom,Label: in the hallway,Where is John? 
963,bedroom,"Context: Mary went to the office. as usual, the Ninety-Third was",Where is Mary? 
964,garden,"Answer: in the garden.


Question: What is the name of the man",Where is Mary? 
965,garden,"Answer: In the woods

Question: What is the name of the man who was",Where is Daniel? 
966,bathroom,"Output: in the bathroom




THE BATTLE OF C",Where is Mary? 
967,bathroom,Label: at the office,Where is Daniel? 
968,hallway,"Label: hallway

Context: The next day, the 15th,",Where is Mary? 
969,kitchen,"Context: The following scene occurred at this residence on the morning following
that of the arrival",Where is Sandra? 
970,bathroom,"Context: ""I am not sure that I have ever seen him,"" said Adrienne,",Where is Daniel? 
971,kitchen,"Context: Daniel moved to the bathroom.

Output: the number of deaths",Where is Daniel? 
972,bathroom,"Label: The bathroom

<context>
Taking, therefore,
the",Where is Sandra? 
973,hallway,"Answer: the bathroom

Question: What is the name of the person who is",Where is Daniel? 
974,hallway,"Label: The front porch

Question: What is the name of the person who",Where is Daniel? 
975,bedroom,"Context: The Brownies, when they break their fast,
                Will eat as long",Where is Daniel? 
976,office,"Output: in the office

Question: What is the name of the person who is",Where is John? 
977,office,Context: John went to the office. Thence I went in search of other Truth,Where is John? 
978,bedroom,"Context: Mary journeyed to the bedroom.

Answer: in the bedroom",Where is Mary? 
979,hallway,"Label: hallway

Question: What is the name of the person who is the",Where is Sandra? 
980,kitchen,"Output: in the bedroom

Question: What is the name of the man who",Where is Mary? 
981,bathroom,Context: Mary went to the bathroom. John went to the bathroom. John went,Where is Mary? 
982,bedroom,Context: John went to the bathroom. Daniel went to the bedroom. John went,Where is Sandra? 
983,office,"Label: garden


Context: The glover, who was a man of some",Where is Sandra? 
984,garden,"Context: ""I have little check on my conscience for aught that I have done in",Where is Mary? 
985,garden,"Context: ""I have sent for him to attend council today, dressed in the ordinary r",Where is Sandra? 
986,garden,"Options:
- not enough information
- in the garden
- in the bathroom",Where is Sandra? 
987,office,"Answer: in the bedroom




THE BATTLE OF THE",Where is Mary? 
988,bathroom,Label: in the children's ward,Where is John? 
989,bathroom,Label: office,Where is John? 
990,garden,"Answer: the house




CHAPTER XVI.--THE MILLIN",Where is Sandra? 
991,kitchen,Context: The girl had listened to this substantial dissertation with more or less comprehension,Where is Sandra? 
992,garden,"Options:
- in the garden
- in the hallway
- in the bed",Where is John? 
993,garden,"Answer: The garden.

</context>

Question: What is the name",Where is Daniel? 
994,garden,Label: garden,Where is Mary? 
995,kitchen,"Answer: in the kitchen





""The Snake Charmer",Where is John? 
996,hallway,"Context: The chloroform was given by a Dr. B., some special friend",Where is Sandra? 
997,office,"Output: in the cathedral




CHAPTER IX

THE",Where is Sandra? 
998,bathroom,"Label: bedroom


Question: What is the name of the person who is",Where is Sandra? 
999,bedroom,Context: John went to the garden. John went to the garden. John went to the,Where is John? 
