,target,output,question
743,football,"Label: milk

<context>
""I'm going to make a man",What did Mary give to Fred? 
744,football,"Label: apple

<context>
The man who had been sitting on the edge",What did Mary give to Fred? 
745,Bill,"Label: Fred

<context>
""I'm glad ye're back",Who did Fred give the milk to? 
746,Bill,Label: Fred,Who did Fred give the milk to? 
747,milk,"Label: Fred

<context>
Bill journeyed to the hallway.",What did Bill give to Mary? 
748,Bill,Label: Fred,Who gave the milk to Mary? 
749,milk,"Label: Fred

<context>
Bill went to the hallway. The",What did Mary give to Fred? 
750,Bill,"Label: Fred

<context>
Their",Who gave the apple to Jeff? 
751,Jeff,Label: Fred,Who did Bill give the apple to? 
752,apple,"Label: apple

<context>
Their son, John, was born in",What did Jeff give to Bill? 
753,Bill,Label: Bill,Who did Jeff give the football to? 
754,football,"Label: apple

<context>
Bill went back to the office. Bu",What did Bill give to Jeff? 
755,Fred,Label: Fred,Who gave the apple to Jeff? 
756,Jeff,"Label: Fred

<context>
_He_ was slightly better, only he",Who did Fred give the apple to? 
757,Fred,Label: Fred,Who gave the apple to Jeff? 
758,Fred,"Label: Fred

<context>
Jeff journeyed to the garden. Pres",Who gave the milk? 
759,Fred,Label: Fred,Who gave the milk? 
760,apple,"Label: apple

<context>
The
Prince of Orange, with a",What did Fred give to Jeff? 
761,Jeff,Label: Fred,Who did Mary give the apple to? 
762,Mary,Label: Fred,Who gave the apple? 
763,Mary,Label: Mary,Who gave the apple? 
764,Jeff,Label: Fred,Who did Mary give the apple to? 
765,Fred,"Label: Fred

<context>
MAURICE

_To the ch",Who received the football? 
766,football,"Label: apple

<context>
_The curtain rises on the interior",What did Fred give to Bill? 
767,football,"Label: milk

<context>
The first thing that struck the eye of the",What did Fred give to Bill? 
768,Bill,"Label: Bill
</context>

<context>
""The first thing I",Who received the football? 
769,Jeff,Label: Bill,Who gave the football to Bill? 
770,Bill,"Output: Fred
<context>
The first of these was the _Journal de Montreal",Who gave the apple? 
771,Mary,"Label: Fred

<context>
A' never heard tell o' sic a",Who did Bill give the apple to? 
772,apple,"Label: apple

<context>
""I'm no gaun tae",What did Mary give to Bill? 
773,apple,"Label: apple

<context>
Bill took the milk there. Bill journey",What did Bill give to Mary? 
774,Bill,Label: Fred,Who gave the apple to Mary? 
775,Mary,"Answer: Mary
</context>

<context>
The first thing that strikes",Who gave the milk? 
776,milk,"Label: Fred

<context>
Bill went to the hallway. I",What did Mary give to Fred? 
777,Fred,"Label: Fred

<context>
Bill went to the hallway. Fred",Who did Bill give the apple to? 
778,apple,"Label: Fred gave the apple to Bill.

<context>
Bill went",What did Fred give to Bill? 
779,Bill,"Answer: Bill
</context>

<context>
Bill went to the hall",Who received the apple? 
780,Mary,"Label: Mary

<context>
The object is to promote
steady",Who received the football? 
781,Mary,Label: Fred,Who did Bill give the football to? 
782,apple,"Label: apple

<context>
The man who had been sitting on the edge",What did Jeff give to Mary? 
783,Mary,"Label: Fred

<context>
He
was followed by George Catherwood",Who did Jeff give the apple to? 
784,apple,"Label: Fred
<context>
Jeff journeyed to the bedroom. I",What did Mary give to Fred? 
785,milk,"Label: apple

<context>
""I have been thinking,"" said the Duch",What did Fred give to Mary? 
786,milk,"Label: apple

<context>
Their father, who was a man of",What did Fred give to Mary? 
787,milk,"Label: Fred gave the apple to Fred

<context>
The following passage contains",What did Fred give to Mary? 
788,milk,"Label: Bill gave the milk to Mary.

<context>
[19",What did Bill give to Mary? 
789,milk,"Label: Bill gave the milk to Mary.

<context>
""I'",What did Bill give to Mary? 
790,apple,"Label: apple

<context>
""I'm glad you've come",What did Fred give to Mary? 
791,Fred,"Label: Fred

<context>
""There is one thing more,"" he said",Who gave the apple to Mary? 
792,Mary,"Label: Fred

<context>
Bill journeyed to the garden. Mac",Who gave the apple? 
793,Mary,"Label: Fred

<context>
The truce made no difference to any section",Who did Jeff give the apple to? 
794,Mary,Label: Fred,Who received the apple? 
795,apple,"Label: apple

<context>
Bill journeyed to the hallway.",What did Mary give to Bill? 
796,Mary,"Label: Fred

<context>
""But this is your uncle's hat",Who received the apple? 
797,apple,"Label: apple

<context>
""Sometimes--but I don't",What did Mary give to Bill? 
798,Mary,Label: Fred,Who gave the apple to Bill? 
799,apple,"Label: apple

<context>
Bill journeyed to the hallway.",What did Mary give to Bill? 
800,Jeff,"Label: Fred

<context>
He did not attempt to finish anything yet:",Who gave the football to Fred? 
801,football,"Label: apple

<context>
'I'm glad you've come",What did Jeff give to Fred? 
802,Jeff,"Label: Fred

<context>
[77]

[Footnote",Who gave the football to Fred? 
803,football,"Label: Fred
</context>

<context>
Jeff journeyed to",What did Mary give to Fred? 
804,Mary,"Label: Fred

<context>
""I'm going to the city to",Who received the football? 
805,Jeff,"Label: Fred

<context>
""Every rose must have its thorns",Who gave the apple? 
806,apple,"Label: apple

<context>
""I'm glad you have come,""",What did Jeff give to Mary? 
807,apple,"Label: apple

<context>
""No, Harry; read it for your",What did Jeff give to Mary? 
808,Jeff,"Label: Fred

<context>
Mary journeyed to the hallway.",Who received the milk? 
809,milk,"Label: apple

<context>
The shield was on an oak mount with",What did Jeff give to Fred? 
810,Mary,Label: Jeff,Who gave the football? 
811,Jeff,Label: Harry,Who gave the football? 
812,Mary,"Output: Bill

<context>
The
little girl was very glad to",Who gave the football? 
813,Mary,"Label: Bill

<context>
In one corner was a dilapidated",Who gave the football to Bill? 
814,Bill,"Label: Fred

<context>
Mary:

""I have been",Who did Mary give the football to? 
815,milk,"Label: apple

<context>
The first thing that I did was to go",What did Bill give to Jeff? 
816,Jeff,Label: Bill,Who received the milk? 
817,Bill,"Label: Jeff

<context>
A. J.
Warner,",Who gave the milk to Jeff? 
818,Bill,"Label: Fred

<context>
446, that the
fault of",Who received the milk? 
819,milk,"Label: Fred gave the milk to Bill.

<context>
It has been",What did Fred give to Bill? 
820,football,Label: apple,What did Fred give to Bill? 
821,Fred,Label: Fred,Who did Bill give the football to? 
822,football,"Label: milk

<context>
""A small number of intriguers in",What did Bill give to Fred? 
823,apple,Label: apple,What did Bill give to Mary? 
824,Mary,"Output: Fred

<context>
The
firing soon commenced again, near",Who received the apple? 
825,Bill,Label: Bill,Who did Fred give the milk to? 
826,Bill,"Label: Bill

<context>
The first of these was the famous 'N",Who did Fred give the milk to? 
827,milk,"Label: apple

<context>
Jeff went to the office. (We",What did Fred give to Bill? 
828,Mary,"Label: Bill

<context>
Jeff went to the office. We all",Who gave the milk? 
829,milk,"Label: Bill gave the milk to Fred.

<context>
Jeff went",What did Bill give to Fred? 
830,Bill,Label: Fred,Who gave the apple to Mary? 
831,Mary,"Label: Fred

<context>
The following article is a work of fiction.",Who did Bill give the apple to? 
832,Mary,"Label: Fred

<context>
Bill journeyed to the hallway.",Who did Bill give the apple to? 
833,Bill,"Label: Fred

<context>
The following is the text of a letter written",Who gave the apple? 
834,apple,"Label: apple

<context>
The following is the text of a letter written",What did Bill give to Mary? 
835,Mary,"Label: Mary

<context>
The
Pope is the only man who",Who did Bill give the football to? 
836,Mary,Label: Fred,Who gave the football to Fred? 
837,Fred,"Label: Fred

<context>
""But--but what are we to do",Who did Mary give the football to? 
838,Fred,"Label: Mary

<context>
""I'm going to the city to",Who gave the football to Bill? 
839,Bill,Label: Fred,Who did Fred give the football to? 
840,Jeff,"Label: Fred

<context>
Their son, John, was born in",Who received the apple? 
841,Jeff,"Label: Fred

<context>
""[66] Cowley, in",Who gave the apple? 
842,Jeff,"Label: Fred

<context>
The
     Government of the Cape Colony",Who gave the apple? 
843,Mary,"Label: Fred

<context>
Mary journeyed to the hallway.",Who received the apple? 
844,Mary,"Label: Fred

<context>
The first thing I did was to
ex",Who gave the apple? 
845,Fred,"Label: Fred

<context>
Mary journeyed to the hallway.",Who received the football? 
846,Mary,"Label: Fred

<context>
The following is a list of the members of",Who gave the football? 
847,football,"Label: Fred

<context>
Mary journeyed to the hallway.",What did Mary give to Fred? 
848,Bill,"Label: Fred

<context>
Mary journeyed to the hallway.",Who did Jeff give the apple to? 
849,apple,"Label: apple
</context>

<context>
The
fairy",What did Jeff give to Bill? 
850,apple,"Output: apple

<context>
Putnam on
the street and she looked so",What did Jeff give to Mary? 
851,apple,"Label: apple

<context>
The Shire horse is a breed of",What did Jeff give to Mary? 
852,Mary,"Answer: Fred
</context>

<context>
The writer has been asked to",Who did Jeff give the apple to? 
853,football,"Label: apple

<context>
The first thing that struck the eye was the",What did Jeff give to Mary? 
854,Mary,Label: Mary,Who did Jeff give the football to? 
855,football,"Label: apple

<context>
""I'm going to take a look",What did Mary give to Fred? 
856,Mary,"Output: Fred
</example>
<example>
Jeff took the football there",Who gave the football? 
857,Mary,Label: Fred,Who gave the football to Fred? 
858,milk,"Label: apple

<context>
Jeff journeyed to the garden. Mary",What did Fred give to Mary? 
859,Fred,Label: Fred,Who gave the milk? 
860,milk,Label: milk,What did Jeff give to Mary? 
861,Mary,"Label: Fred

<context>
""I'm not a bit afraid,""",Who received the milk? 
862,milk,"Label: milk

<context>
""If we are then afraid, let us",What did Jeff give to Mary? 
863,Jeff,"Label: Fred

<context>
""I'm going to the city,""",Who did Mary give the apple to? 
864,Jeff,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who gave the apple? 
865,Mary,"Label: Mary

<context>
You can prove for yourselves that saliva",Who gave the milk to Fred? 
866,milk,"Label: Fred gave the milk to Mary.

<context>
Bill went",What did Fred give to Mary? 
867,milk,"Label: apple

<context>
""I'm no' a' de",What did Mary give to Fred? 
868,Mary,"Label: Fred

<context>
Bill went to the hallway. """,Who did Fred give the milk to? 
869,Mary,"Answer: Fred
</example>
<example>
Jeff went back to the hall",Who gave the milk? 
870,Bill,Label: Fred,Who gave the milk to Mary? 
871,Bill,Label: Fred,Who did Mary give the football to? 
872,Mary,"Label: Bill
<context>
Their first child, a son, was born",Who did Bill give the football to? 
873,Mary,Label: Jeff,Who gave the football? 
874,Mary,"Label: Mary

<context>
Mary journeyed to the hallway.",Who gave the milk? 
875,Mary,Label: Bill,Who received the football? 
876,Mary,"Label: Fred

<context>
""I'm going to the city to",Who did Bill give the football to? 
877,football,"Label: apple

<context>
The gamy bass, when playing fine,",What did Mary give to Bill? 
878,football,"Label: apple

<context>
    ""I'm glad you've",What did Mary give to Bill? 
879,Fred,"Output: Fred

<context>
The Brownies were in the midst of a",Who did Mary give the football to? 
880,Jeff,"Label: Fred

<context>
Mary went back to the office. Mary",Who gave the apple? 
881,Jeff,"Label: Fred

<context>
Mary went to the office. Mary went",Who gave the apple? 
882,milk,"Label: Bill gave the milk to Fred.

<context>
Mary journey",What did Bill give to Fred? 
883,Bill,"Answer: Bill
</example>
<example>
Jeff took the football there.",Who gave the milk to Fred? 
884,milk,"Label: apple

<context>
Mary went to the bedroom. I",What did Bill give to Fred? 
885,Bill,"Answer: Fred
</example>
<example>
Jeff journeyed to the hall",Who received the apple? 
886,Bill,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who did Jeff give the apple to? 
887,Jeff,"Output: Fred
</context>

<context>
Surely
you",Who received the apple? 
888,Jeff,Label: Fred,Who did Bill give the apple to? 
889,Jeff,Label: Fred,Who did Bill give the apple to? 
890,Bill,"Label: Fred

<context>
he said, gravely, ""it is",Who gave the apple? 
891,apple,"Label: apple

<context>
""I must give her a warm mash",What did Mary give to Fred? 
892,Fred,"Label: Fred

<context>
Jeff journeyed to the office. I",Who received the apple? 
893,Mary,Label: Fred,Who gave the apple? 
894,Fred,Label: Fred,Who did Bill give the apple to? 
895,Fred,"Label: Fred

<context>
The man who had been sitting on the",Who gave the apple? 
896,Fred,Label: Fred,Who did Mary give the apple to? 
897,Fred,"Output: Fred
<context>
The first thing to be done was to organize a",Who received the apple? 
898,Mary,"Label: Mary
</context>
<context>
Mary journeyed to the",Who received the football? 
899,Bill,"Label: Fred

<context>
Mary journeyed to the hallway.",Who gave the football? 
900,Jeff,"Label: Fred

<context>
Jeff went back to the bathroom.",Who received the apple? 
901,apple,"Label: milk

<context>
Jeff went back to the bathroom.",What did Fred give to Jeff? 
902,Jeff,"Label: Fred

<context>
Jeff went back to the bathroom.",Who did Fred give the apple to? 
903,apple,"Label: apple

<context>
Jeff went back to the bathroom.",What did Fred give to Jeff? 
904,Fred,"Label: Fred

<context>
Jeff went back to the bathroom.",Who received the apple? 
905,Bill,"Label: Fred

<context>
The Brownies' Dancing-School",Who gave the milk to Fred? 
906,milk,"Label: apple

<context>
The following is a conversation between a student and",What did Fred give to Bill? 
907,Fred,Label: Fred,Who did Bill give the milk to? 
908,Bill,"Label: Fred

<context>
Jeff took the football there. Jeff passed",Who gave the milk to Fred? 
909,Fred,"Label: Fred

<context>
[Illustration]

In the 5",Who gave the milk? 
910,milk,"Label: apple

<context>
THE REVERSE

The reverse of",What did Fred give to Jeff? 
911,Jeff,Label: Fred,Who did Fred give the milk to? 
912,Mary,"Label: Mary

<context>
Jeff journeyed to the office. Mary",Who received the milk? 
913,Jeff,Label: Fred,Who gave the milk? 
914,milk,"Label: Fred

<context>
Jeff journeyed to the office. [",What did Jeff give to Mary? 
915,football,"Label: Fred gave the apple to Mary.

<context>
[Footnote",What did Fred give to Mary? 
916,Mary,Label: Fred,Who received the football? 
917,Mary,Output: Fred,Who gave the football? 
918,Mary,"Label: Fred

<context>
Bill journeyed to the bathroom.",Who gave the football? 
919,Fred,"Label: Fred

<context>
_Mrs. Hardcastle._ I'",Who gave the football to Jeff? 
920,Mary,Label: Fred,Who gave the apple to Fred? 
921,Fred,Label: Fred,Who did Mary give the apple to? 
922,Fred,"Output: Fred
<context>
The
soldier's face was white",Who did Mary give the apple to? 
923,Mary,"Label: Fred

<context>
""This were a bloody policy, brother",Who gave the apple? 
924,football,Label: football,What did Jeff give to Mary? 
925,Mary,Label: Fred,Who gave the milk? 
926,Bill,"Label: Fred

<context>
""I'm going to have a little",Who did Fred give the milk to? 
927,Fred,"Label: Fred

<context>
*       *       *       *       *",Who gave the apple? 
928,milk,Label: apple,What did Fred give to Bill? 
929,apple,Label: apple,What did Bill give to Fred? 
930,apple,"Label: apple

<context>
CHAPTER III


UNDER",What did Mary give to Fred? 
931,Mary,Label: Fred,Who gave the apple? 
932,apple,"Label: apple

<context>
Bill went back to the hallway.",What did Mary give to Fred? 
933,Jeff,Label: Fred,Who gave the apple to Fred? 
934,Jeff,"Label: Fred

<context>
Bill went back to the hallway.",Who gave the apple? 
935,Fred,"Label: Fred

<context>
The brief announcement is a
comparison",Who did Bill give the apple to? 
936,Bill,"Label: Fred

<context>
107, and Zückert’",Who gave the apple? 
937,apple,Label: apple,What did Fred give to Bill? 
938,Bill,Label: Fred,Who did Fred give the apple to? 
939,Bill,Label: Fred,Who received the apple? 
940,football,"Label: apple

<context>
Their first act was to kill the two",What did Jeff give to Bill? 
941,football,Label: apple,What did Bill give to Jeff? 
942,Bill,"Label: Bill

<context>
""I'm going to the city to",Who gave the football to Jeff? 
943,apple,Label: apple,What did Fred give to Mary? 
944,Fred,Label: Fred,Who did Mary give the apple to? 
945,Bill,"Label: Fred

<context>
The next day, after the departure of the",Who gave the apple to Jeff? 
946,Bill,"Label: Fred

<context>
The Mahdi's successes were",Who did Jeff give the apple to? 
947,Bill,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who received the apple? 
948,Bill,Label: Fred,Who gave the apple? 
949,Jeff,"Label: Fred

<context>
The following is a list of the principal officers",Who did Bill give the apple to? 
950,Fred,"Label: Fred

<context>
2 having thus received
the Rocket,",Who gave the milk to Jeff? 
951,Jeff,"Answer: Fred
</context>

<context>
The
Shire horse is",Who received the milk? 
952,Fred,Label: Fred,Who did Jeff give the milk to? 
953,Jeff,"Label: Fred

<context>
The King and Queen were in the garden.",Who did Fred give the milk to? 
954,milk,Label: milk,What did Jeff give to Fred? 
955,milk,"Label: milk

<context>
Their first child, a son, was",What did Mary give to Bill? 
956,Mary,"Label: Bill

<context>
Her sister Ruth wrote:

    S",Who did Bill give the milk to? 
957,Bill,"Label: Bill

<context>
In 1858 he was reading",Who gave the milk to Mary? 
958,Mary,Label: Fred,Who gave the football? 
959,Mary,Label: Fred,Who received the football? 
960,apple,"Label: apple

<context>
The burning coal upon
the hearthstone",What did Fred give to Jeff? 
961,Jeff,Label: Fred,Who did Fred give the apple to? 
962,Fred,"Label: Fred

<context>
Mary journeyed to the hallway.",Who gave the apple to Jeff? 
963,Fred,"Label: Fred

<context>
Mary journeyed to the hallway.",Who gave the apple? 
964,Fred,"Label: Fred

<context>
""I'm not going to be a",Who gave the apple? 
965,Fred,Label: Fred,Who received the apple? 
966,Mary,Label: Fred,Who gave the apple to Fred? 
967,Fred,Label: Fred,Who did Mary give the apple to? 
968,apple,"Label: Fred

<context>
Mary journeyed to the bedroom.",What did Mary give to Fred? 
969,Fred,"Output: Fred

<context>
Mary journeyed to the bedroom.",Who gave the apple? 
970,Bill,"Label: Bill

<context>
""Somebody must have a new baby,""",Who received the milk? 
971,Bill,"Label: Bill

<context>
""I'm going to have a baby",Who gave the milk? 
972,Bill,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who gave the milk to Mary? 
973,Mary,"Answer: Mary
</example>
<example>
Jeff took the football there.",Who gave the milk to Jeff? 
974,Fred,"Label: Bill

<context>
Bill went to the hallway. Mary",Who gave the football? 
975,football,"Label: milk

<context>
The first mention of Pocahontas",What did Jeff give to Bill? 
976,football,"Output: football
<context>
The first of these was the ""General Historie",What did Jeff give to Bill? 
977,Jeff,Label: Bill,Who did Mary give the milk to? 
978,milk,"Label: milk

<context>
The
Citizen's
de",What did Mary give to Jeff? 
979,Mary,"Label: Bill

<context>
Bill journeyed to the garden. Bill",Who received the football? 
980,milk,"Label: Fred gave the apple to Mary.

<context>
Bill went",What did Fred give to Mary? 
981,Fred,"Label: Fred

<context>
Bill went to the bedroom. Jeff",Who gave the milk? 
982,Fred,"Label: Fred

<context>
""Hadn't we better get",Who gave the milk to Mary? 
983,Fred,"Label: Fred

<context>
""I'm not going to be a",Who received the milk? 
984,Fred,"Label: Mary

<context>
The clinkered hills, quivering",Who gave the milk? 
985,Jeff,"Label: Fred

<context>
The first thing to be said about the Boston",Who received the milk? 
986,Fred,"Output: Fred

<context>
The following is a list of the most important",Who gave the milk? 
987,Fred,"Label: Fred

<context>
[Illustration]


THE BOST",Who gave the milk to Jeff? 
988,Fred,"Output: Fred

<context>
The latter class, as
a general thing,",Who gave the milk? 
989,Bill,"Label: Fred

<context>
The ""Little Detective,""",Who received the milk? 
990,apple,"Label: apple

<context>
""We
know that Jesus would cure",What did Bill give to Fred? 
991,Fred,"Label: Fred

<context>
Mary went to the hallway. """,Who did Bill give the apple to? 
992,Bill,"Output: Fred

<context>
The Brownies, when they break their fast",Who gave the apple? 
993,football,"Label: football

<context>
Mary went to the hallway. Bill",What did Jeff give to Mary? 
994,Jeff,"Label: Jeff

<context>
Mary went to the hallway. Fred",Who gave the football to Mary? 
995,Bill,Label: Fred,Who received the football? 
996,Fred,Output: Bill,Who gave the football? 
997,football,"Label: Fred

<context>
Bill journeyed to the bedroom.",What did Mary give to Bill? 
998,football,"Label: Fred

<context>
Bill journeyed to the office. R",What did Mary give to Bill? 
