,target,output,question
661,apple,"Output: apple

<context>
Mary took the apple there. The trees",What did Jeff give to Mary? 
662,apple,"Label: apple

<context>
Bill took the milk there. Fred took",What did Mary give to Jeff? 
663,apple,"Label: apple

<context>
Mary took the apple there. [Illustration",What did Mary give to Jeff? 
664,Fred,"Label: Mary

<context>
Mary journeyed to the garden. Mary",Who received the football? 
665,Mary,"Label: Bill
</context>

<context>
Bill journeyed to",Who did Bill give the football to? 
666,Mary,"Label: Bill
</context>

<context>
Bill journeyed to",Who did Bill give the football to? 
667,Bill,"Label: Bill

<context>
Bill journeyed to the hallway.",Who gave the football to Mary? 
668,Jeff,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who gave the football to Fred? 
669,Fred,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who gave the football? 
670,apple,"Label: apple

<context>
""I'm glad you've come",What did Bill give to Fred? 
671,apple,"Label: apple

<context>
Bill journeyed to the hallway.",What did Fred give to Bill? 
672,apple,"Label: football

<context>
Bill journeyed to the hallway.",What did Bill give to Fred? 
673,Bill,"Label: Fred

<context>
Bill journeyed to the hallway.",Who gave the apple? 
674,Jeff,"Answer: Fred
</context>

<context>
Bill journeyed to the",Who did Bill give the apple to? 
675,Mary,"Label: Fred

<context>
Their first child, a son, was",Who gave the apple? 
676,Mary,"Label: Fred

<context>
""I'm glad you've come",Who received the apple? 
677,apple,"Label: apple

<context>
Jeff journeyed to the hallway.",What did Mary give to Jeff? 
678,Mary,"Output: Mary
<context>
Jeff journeyed to the hallway. Mary",Who gave the apple? 
679,Mary,"Answer: Mary
</context>

<context>
Jeff journeyed to the",Who gave the apple? 
680,apple,"Label: apple

<context>
The man who had been following him, and",What did Bill give to Mary? 
681,Mary,"Label: Bill
</context>
<context>
I shall gif
to",Who did Bill give the apple to? 
682,Bill,"Label: Fred

<context>
Their father was a soldier, and their",Who gave the apple? 
683,Bill,"Label: Bill

<context>
The first thing to be done is to get",Who gave the apple to Mary? 
684,apple,"Label: apple

<context>
The process has been in operation too short a",What did Fred give to Bill? 
685,football,"Label: apple

<context>
JANE. I'm glad you",What did Mary give to Bill? 
686,football,"Label: apple

<context>
Mary went to the garden. Fred went",What did Mary give to Bill? 
687,Mary,"Label: Bill

<context>
Mary went to the office. The far",Who gave the football? 
688,Jeff,"Label: Fred

<context>
Mary journeyed to the hallway.",Who gave the milk? 
689,milk,"Label: milk

<context>
Mary went to the hallway. Fred",What did Fred give to Jeff? 
690,Mary,"Label: Fred

<context>
Jeff took the football there. Jeff passed",Who gave the apple to Bill? 
691,apple,"Answer: football
</context>

<context>
Jeff journeyed to the",What did Bill give to Mary? 
692,Bill,"Label: Fred

<context>
Jeff took the football there. Jeff passed",Who did Mary give the apple to? 
693,apple,"Label: apple

<context>
Jeff took the football there. Jeff passed",What did Bill give to Mary? 
694,Mary,"Label: Bill
</context>
<example>
Jeff took the football there",Who received the apple? 
695,milk,"Label: apple

<context>
The man who had been sitting on the",What did Mary give to Fred? 
696,milk,"Label: apple

<context>
Why is a man in jail and wish",What did Mary give to Fred? 
697,milk,"Answer: apple
</example>
<example>
Jeff journeyed to the hall",What did Mary give to Fred? 
698,Mary,"Label: Fred

<context>
Mary journeyed to the bedroom.",Who did Fred give the apple to? 
699,Fred,"Output: Fred

<context>
The flower beds were literally crowded,",Who received the apple? 
700,Bill,"Label: Bill

<context>
The first thing that attracted the attention of",Who gave the apple to Fred? 
701,apple,"Label: apple

<context>
The Angel of observation was looking into the room",What did Bill give to Fred? 
702,Fred,"Label: Fred

<context>
The first thing which we have to do,",Who did Bill give the apple to? 
703,Fred,"Output: Fred

<context>
Jeff journeyed to the garden. Mary",Who received the apple? 
704,Mary,"Label: Mary

<context>
Jeff journeyed to the hallway.",Who gave the football to Fred? 
705,Fred,"Label: Fred

<context>
""It isn't so much what people",Who gave the football? 
706,football,"Label: football

<context>
Bill took the milk there. There are",What did Fred give to Mary? 
707,Fred,"Label: Fred

<context>
The trumpet appears to have been usually",Who gave the football to Mary? 
708,Jeff,"Answer: Fred
</context>

<context>
The Assyrian harp",Who received the apple? 
709,Jeff,"Label: Fred

<context>
Bill journeyed to the office. Mary",Who did Fred give the apple to? 
710,Jeff,"Label: Bill

<context>
Mary journeyed to the hallway.",Who gave the apple to Bill? 
711,apple,"Label: apple

<context>
-  The first of these is suggested by",What did Jeff give to Bill? 
712,Jeff,"Label: Bill

<context>
Mary journeyed to the hallway.",Who gave the apple to Bill? 
713,Bill,"Label: Bill

<context>
Mary journeyed to the hallway.",Who received the apple? 
714,Bill,"Label: Bill
</context>
<context>
Mary journeyed to the",Who gave the apple? 
715,apple,"Label: apple

<context>
Mary went to the garden. Mary went",What did Mary give to Fred? 
716,apple,"Label: milk

<context>
“Oh, mamma,” cries poor",What did Mary give to Fred? 
717,Fred,"Label: Fred

<context>
Bill went to the garden. Fred went",Who gave the apple to Bill? 
718,Fred,"Label: Fred

<context>
Mary went to the garden. Mary went",Who did Bill give the apple to? 
719,Bill,"Label: Fred

<context>
Mary went to the hallway. Mary",Who did Fred give the apple to? 
720,apple,"Label: Jeff
</context>

<context>
The coat-of-",What did Bill give to Jeff? 
721,Jeff,"Output: Bill

<context>
The first thing to do is to get a",Who gave the apple? 
722,milk,"Label: apple

<context>
Jeff went back to the garden. I",What did Jeff give to Bill? 
723,milk,"Label: apple

<context>
Jeff journeyed to the garden. Bill",What did Jeff give to Bill? 
724,Bill,"Label: Bill

<context>
Jeff journeyed to the garden. He",Who did Jeff give the milk to? 
725,football,"Label: apple

<context>
“I shouldn’t have brought you out",What did Mary give to Fred? 
726,football,"Label: football

<context>
Fred went to the garden. Stanho",What did Fred give to Mary? 
727,football,"Label: football

<context>
""I'm going to the White Spr",What did Fred give to Mary? 
728,Mary,"Output: Mary
</example>
<example>
Bill took the milk there",Who gave the football to Fred? 
729,Bill,"Label: Jeff
</context>
<context>
""I'm glad you",Who gave the milk to Jeff? 
730,Fred,Label: Fred,Who did Bill give the milk to? 
731,Fred,"Output: Bill
</example>
<example>
Jeff took the football there",Who did Bill give the milk to? 
732,Bill,"Label: Bill

<context>
Jeff went back to the office. """,Who gave the milk to Fred? 
733,Fred,"Label: Bill
</context>
<context>
""I'm going to",Who did Bill give the milk to? 
734,apple,"Label: apple

<context>
Jeff went back to the office. Fred",What did Mary give to Fred? 
735,Fred,"Label: Fred

<context>
Bill journeyed to the bathroom.",Who did Mary give the milk to? 
736,Mary,"Label: Fred

<context>
Bill journeyed to the bathroom.",Who did Fred give the milk to? 
737,milk,"Label: milk

<context>
""I'm going to the city to",What did Fred give to Mary? 
738,Fred,"Label: Fred

<context>
Bill journeyed to the bathroom.",Who gave the football to Bill? 
739,football,"Label: football

<context>
The large wheel in this gear, although",What did Fred give to Bill? 
740,Mary,"Label: Mary

<context>
Jeff went back to the office. The",Who gave the milk to Fred? 
741,Fred,"Label: Julia
</context>

<context>
""You won't",Who received the milk? 
742,milk,"Label: apple

<context>
""You don't know how much I",What did Mary give to Fred? 
743,football,"Label: football

<context>
The first thing which strikes us in the",What did Mary give to Fred? 
744,football,"Label: football

<context>
Jeff went back to the office. That",What did Mary give to Fred? 
745,Bill,"Label: Fred
</context>

<context>
Bill went to the",Who did Fred give the milk to? 
746,Bill,"Label: Fred

<context>
Bill journeyed to the hallway.",Who did Fred give the milk to? 
747,milk,"Label: milk

<context>
Bill went to the hallway. """,What did Bill give to Mary? 
748,Bill,"Label: Bill

<context>
Bill went to the hallway. I",Who gave the milk to Mary? 
749,milk,Label: Fred,What did Mary give to Fred? 
750,Bill,Label: Bill,Who gave the apple to Jeff? 
751,Jeff,"Label: Bill

<context>
Bill went back to the office. Jeff",Who did Bill give the apple to? 
752,apple,"Label: apple

<context>
Bill went back to the office. For",What did Jeff give to Bill? 
753,Bill,"Output: Bill

<context>
Bill went back to the office. Jeff",Who did Jeff give the football to? 
754,football,"Label: football

<context>
Bill went back to the office. Jeff",What did Bill give to Jeff? 
755,Fred,"Label: Fred

<context>
Jeff journeyed to the garden. He",Who gave the apple to Jeff? 
756,Jeff,"Label: Fred
</context>

<context>
""I'm not",Who did Fred give the apple to? 
757,Fred,"Label: Fred

<context>
The Squirrel is
willing",Who gave the apple to Jeff? 
758,Fred,"Label: Bill

<context>
Jeff journeyed to the garden. Fred",Who gave the milk? 
759,Fred,"Label: Fred

<context>
Jeff journeyed to the garden. Fred",Who gave the milk? 
760,apple,"Label: apple

<context>
The Lizard Lights are a curious phenomen",What did Fred give to Jeff? 
761,Jeff,"Label: Fred

<context>
“I’m going to take a little",Who did Mary give the apple to? 
762,Mary,"Output: Mary
</context>
<context>
“Well, I’ll",Who gave the apple? 
763,Mary,"Label: Fred

<context>
""I'm going to the city to",Who gave the apple? 
764,Jeff,"Label: Fred

<context>
""I'll come for you at about",Who did Mary give the apple to? 
765,Fred,"Label: Fred

<context>
Bill took the milk there. The old",Who received the football? 
766,football,"Label: apple

<context>
""I'm going to the city to",What did Fred give to Bill? 
767,football,"Output: mitten

<context>
The man who had been sitting on the",What did Fred give to Bill? 
768,Bill,"Label: Bill

<context>
Jane, I'm going to marry",Who received the football? 
769,Jeff,"Label: Jeff

<context>",Who gave the football to Bill? 
770,Bill,"Label: Bill

<context>
""I'm going to the city to",Who gave the apple? 
771,Mary,"Label: Bill

<context>
""I'm going to the city to",Who did Bill give the apple to? 
772,apple,"Label: apple

<context>
Bill journeyed to the bedroom.",What did Mary give to Bill? 
773,apple,"Label: apple

<context>
Bill took the milk there. He went",What did Bill give to Mary? 
774,Bill,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who gave the apple to Mary? 
775,Mary,Label: Mary,Who gave the milk? 
776,milk,"Label: milk

<context>
Bill went to the office. Mary went",What did Mary give to Fred? 
777,Fred,"Label: Fred
</context>

<context>
Bill went to the",Who did Bill give the apple to? 
778,apple,"Label: apple

<context>
Bill went to the hallway. Bill",What did Fred give to Bill? 
779,Bill,"Label: Bill
</context>
<context>
Bill went to the hall",Who received the apple? 
780,Mary,"Label: Mary

<context>
Jeff journeyed to the bedroom.",Who received the football? 
781,Mary,"Label: Bill

<context>
Jeff journeyed to the bedroom.",Who did Bill give the football to? 
782,apple,"Label: apple

<context>
Jeff journeyed to the bathroom.",What did Jeff give to Mary? 
783,Mary,"Label: Fred

<context>
The cat, by washing her face,",Who did Jeff give the apple to? 
784,apple,"Label: apple

<context>
Jeff journeyed to the bathroom.",What did Mary give to Fred? 
785,milk,"Label: milk

<context>
Bill journeyed to the hallway.",What did Fred give to Mary? 
786,milk,"Label: apple

<context>
the power to exercise his office, to Ab",What did Fred give to Mary? 
787,milk,"Label: apple

<context>
Bill journeyed to the bedroom.",What did Fred give to Mary? 
788,milk,"Label: milk

<context>
The first thing that attracted the attention of",What did Bill give to Mary? 
789,milk,"Label: milk

<context>
The man who had been sitting on the f",What did Bill give to Mary? 
790,apple,"Label: apple

<context>
Bill journeyed to the garden. """,What did Fred give to Mary? 
791,Fred,"Label: Fred

<context>
Bill journeyed to the garden. Mary",Who gave the apple to Mary? 
792,Mary,"Label: Fred

<context>
Bill journeyed to the garden. Mary",Who gave the apple? 
793,Mary,"Label: Mary
</context>
<context>
""I'm a boy",Who did Jeff give the apple to? 
794,Mary,"Label: Mary

<context>
Bill journeyed to the garden. Mary",Who received the apple? 
795,apple,"Label: apple

<context>
Bill journeyed to the hallway.",What did Mary give to Bill? 
796,Mary,"Answer: Bill
</example>
<example>
Bill journeyed to the bed",Who received the apple? 
797,apple,"Label: apple

<context>
Bill journeyed to the hallway.",What did Mary give to Bill? 
798,Mary,"Label: Bill

<context>
Bill journeyed to the hallway.",Who gave the apple to Bill? 
799,apple,"Label: apple

<context>
Bill journeyed to the hallway.",What did Mary give to Bill? 
800,Jeff,"Label: Fred

<context>
""No,"" said Bass gloomily,",Who gave the football to Fred? 
801,football,"Label: apple

<context>
Jeff journeyed to the hallway.",What did Jeff give to Fred? 
802,Jeff,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who gave the football to Fred? 
803,football,"Label: Fred

<context>
Jeff journeyed to the hallway.",What did Mary give to Fred? 
804,Mary,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who received the football? 
805,Jeff,"Label: Bill

<context>
The
road, leaving on the right a",Who gave the apple? 
806,apple,"Label: apple

<context>
The man who had been sitting on the edge",What did Jeff give to Mary? 
807,apple,"Label: apple

<context>
Bill journeyed to the hallway.",What did Jeff give to Mary? 
808,Jeff,"Answer: Mary
</context>

<context>
Bill journeyed to the",Who received the milk? 
809,milk,"Label: milk
</context>

<context>
Bill journeyed to",What did Jeff give to Fred? 
810,Mary,"Label: Jeff

<context>
The
English pointed out that, as mer",Who gave the football? 
811,Jeff,"Label: Jeff

<context>
Bill went to the office. 'I",Who gave the football? 
812,Mary,Label: Mary,Who gave the football? 
813,Mary,"Label: Mary
</context>
<context>
The notice is written in a",Who gave the football to Bill? 
814,Bill,"Label: Fred


A: The answer to the question is ""Fred"".",Who did Mary give the football to? 
815,milk,"Label: football

<context>
Bill journeyed to the bedroom.",What did Bill give to Jeff? 
816,Jeff,"Label: Bill

<context>
Bill journeyed to the bedroom.",Who received the milk? 
817,Bill,"Label: Mary

<context>
Their first child, a son, was",Who gave the milk to Jeff? 
818,Bill,"Output: Fred
</context>
<context>
Bill journeyed to the",Who received the milk? 
819,milk,"Label: milk

<context>
""I'm going to the city to",What did Fred give to Bill? 
820,football,"Label: apple

<context>
The man who had been sitting in the corner",What did Fred give to Bill? 
821,Fred,"Label: Fred

<context>
Bill journeyed to the hallway.",Who did Bill give the football to? 
822,football,"Label: milk

<context>
Bill journeyed to the bathroom.",What did Bill give to Fred? 
823,apple,"Label: apple

<context>
Bill journeyed to the hallway.",What did Bill give to Mary? 
824,Mary,Label: Fred,Who received the apple? 
825,Bill,"Label: Fred

<context>
Jeff went to the office. Mary took",Who did Fred give the milk to? 
826,Bill,"Label: Fred

<context>
Jeff went to the office. We very",Who did Fred give the milk to? 
827,milk,"Label: apple

<context>
Jeff went to the office. Mary took",What did Fred give to Bill? 
828,Mary,"Answer: Mary
</context>

<context>
Jeff went to the office",Who gave the milk? 
829,milk,"Answer: milk
</context>

<context>
Jeff went to the office",What did Bill give to Fred? 
830,Bill,"Label: Fred

<context>
Bill journeyed to the hallway.",Who gave the apple to Mary? 
831,Mary,"Label: Fred

<context>
Bill journeyed to the hallway.",Who did Bill give the apple to? 
832,Mary,"Label: Mary

<context>
Bill journeyed to the hallway.",Who did Bill give the apple to? 
833,Bill,"Label: Bill

<context>
""I'm glad you've come",Who gave the apple? 
834,apple,"Answer: football
</context>

<context>
Bill journeyed to the",What did Bill give to Mary? 
835,Mary,"Label: Bill

<context>
Jeff went back to the office. Ben",Who did Bill give the football to? 
836,Mary,"Label: Fred

<context>
Jeff went back to the office. Smith",Who gave the football to Fred? 
837,Fred,"Label: Fred

<context>
The old man was sitting in his armch",Who did Mary give the football to? 
838,Fred,"Label: Fred

<context>
""I'm going to the city to",Who gave the football to Bill? 
839,Bill,"Label: Fred

<context>
Jeff went back to the office. Fred",Who did Fred give the football to? 
840,Jeff,"Label: Fred

<context>
Bill journeyed to the hallway.",Who received the apple? 
841,Jeff,"Label: Bill

<context>
Bill journeyed to the hallway.",Who gave the apple? 
842,Jeff,"Answer: Bill
</example>
<example>
Bill went to the hallway",Who gave the apple? 
843,Mary,"Label: Mary

<context>
Mary journeyed to the hallway.",Who received the apple? 
844,Mary,"Answer: Mary
</context>

<context>
Bill journeyed to the",Who gave the apple? 
845,Fred,"Label: Fred

<context>
Mary journeyed to the hallway.",Who received the football? 
846,Mary,"Label: Fred

<context>
Mary journeyed to the hallway.",Who gave the football? 
847,football,"Label: apple

<context>
Mary journeyed to the hallway.",What did Mary give to Fred? 
848,Bill,"Label: Jeff
</context>
<context>
Bill journeyed to the",Who did Jeff give the apple to? 
849,apple,"Label: apple

<context>
Mary journeyed to the hallway.",What did Jeff give to Bill? 
850,apple,"Label: apple

<context>
_November_ 21.--This",What did Jeff give to Mary? 
851,apple,"Label: apple

<context>
Mary went to the hallway. Mary",What did Jeff give to Mary? 
852,Mary,"Label: Fred

<context>
""I'm going to the city to",Who did Jeff give the apple to? 
853,football,"Label: apple

<context>
Jeff went to the hallway. """,What did Jeff give to Mary? 
854,Mary,"Label: Mary

<context>
The old man was a very rich man,",Who did Jeff give the football to? 
855,football,"Label: apple

<context>
The first thing to do was to get rid",What did Mary give to Fred? 
856,Mary,"Label: Fred

<context>
The Church of England is the established church in",Who gave the football? 
857,Mary,"Label: Fred

<context>
Jeff journeyed to the garden. Another",Who gave the football to Fred? 
858,milk,"Label: milk

<context>
Jeff journeyed to the garden. Mary",What did Fred give to Mary? 
859,Fred,"Label: Fred

<context>
Jeff journeyed to the garden. _",Who gave the milk? 
860,milk,"Label: milk

<context>
Bill journeyed to the garden. _",What did Jeff give to Mary? 
861,Mary,"Output: Mary

<context>
Bill journeyed to the garden. Fred",Who received the milk? 
862,milk,"Label: milk

<context>
""I'm glad you've come",What did Jeff give to Mary? 
863,Jeff,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who did Mary give the apple to? 
864,Jeff,"Label: Mary

<context>
Bill journeyed to the bedroom.",Who gave the apple? 
865,Mary,"Output: Mary
<context>
""I'm glad you've come,",Who gave the milk to Fred? 
866,milk,"Label: milk

<context>
Bill went to the hallway. Fred",What did Fred give to Mary? 
867,milk,"Answer: milk
</context>
<context>
Bill went to the hallway",What did Mary give to Fred? 
868,Mary,"Label: Fred

<context>
Bill went to the hallway. Fred",Who did Fred give the milk to? 
869,Mary,"Label: Fred

<context>
The Greatest Man

The greatest man",Who gave the milk? 
870,Bill,"Label: Bill

<context>
The
Prince made no observation on the",Who gave the milk to Mary? 
871,Bill,"Label: Fred

<context>
The Prince was in a fretful hum",Who did Mary give the football to? 
872,Mary,"Label: Bill
</example>
<example>
Jeff took the football there",Who did Bill give the football to? 
873,Mary,"Label: Bill

<context>
Mary journeyed to the hallway.",Who gave the football? 
874,Mary,"Output: Mary
</context>

Question: Who did Mary give the apple to",Who gave the milk? 
875,Mary,"Output: Bill

<context>
Jeff went to the garden. Mary went",Who received the football? 
876,Mary,"Label: Bill

<context>
""We'll be missin' the",Who did Bill give the football to? 
877,football,"Label: Fred

<context>
Jeff went to the garden. Mary went",What did Mary give to Bill? 
878,football,"Label: apple

<context>
Jeff went to the bathroom. Bill",What did Mary give to Bill? 
879,Fred,"Label: Fred

<context>
Jeff went to the garden. Mary went",Who did Mary give the football to? 
880,Jeff,"Answer: Mary
</context>

<context>
Mary went back to the",Who gave the apple? 
881,Jeff,"Answer: Mary
</context>

<context>
Bill went to the hall",Who gave the apple? 
882,milk,"Answer: milk
</context>

<context>
Mary went to the hall",What did Bill give to Fred? 
883,Bill,"Label: Bill
</context>

<context>
Mary went to the",Who gave the milk to Fred? 
884,milk,"Answer: milk
</context>

<context>
Mary went back to the",What did Bill give to Fred? 
885,Bill,"Label: Bill
</context>
<context>
Bill journeyed to the",Who received the apple? 
886,Bill,"Label: Fred

<context>
Bill journeyed to the hallway.",Who did Jeff give the apple to? 
887,Jeff,"Label: Mary
</context>
<context>
The first edition of the _",Who received the apple? 
888,Jeff,"Label: Bill

<context>
Bill journeyed to the hallway.",Who did Bill give the apple to? 
889,Jeff,"Label: Bill
</context>
<context>
Bill journeyed to the",Who did Bill give the apple to? 
890,Bill,"Label: Fred

<context>
Jeff journeyed to the office. Mary",Who gave the apple? 
891,apple,"Label: Fred

<context>
The first is the Sacrament of Pen",What did Mary give to Fred? 
892,Fred,"Label: Fred

<context>
Jeff journeyed to the office. Jeff",Who received the apple? 
893,Mary,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who gave the apple? 
894,Fred,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who did Bill give the apple to? 
895,Fred,"Label: Fred

<context>
Mary picked up the milk there. """,Who gave the apple? 
896,Fred,"Label: Fred

<context>
Bill journeyed to the hallway.",Who did Mary give the apple to? 
897,Fred,"Label: Fred

<context>
The man who had been sitting on the ben",Who received the apple? 
898,Jeff,"Label: Fred

<context>
Jeff went back to the bathroom.",Who received the apple? 
899,apple,"Label: apple

<context>
Jeff went back to the bathroom.",What did Fred give to Jeff? 
900,Jeff,"Label: Fred

<context>
Jeff went back to the bathroom.",Who did Fred give the apple to? 
901,apple,"Label: apple

<context>
Jeff went back to the bathroom.",What did Fred give to Jeff? 
902,Fred,"Answer: Fred
</context>
<context>
Jeff went back to the bath",Who received the apple? 
903,Bill,"Label: Bill
</context>

<context>
Mary went to the",Who gave the milk to Fred? 
904,milk,"Label: apple

<context>
The man who had been sitting on the edge",What did Fred give to Bill? 
905,Fred,"Label: Fred

<context>
Mary went to the garden. Mary went",Who did Bill give the milk to? 
906,Bill,"Label: Fred

<context>
Jeff went back to the hallway.",Who gave the milk to Fred? 
907,Fred,"Label: Bill

<context>
""I had to get her going,"" Peter",Who gave the milk? 
908,milk,"Label: milk

<context>
The Duke of Milan, who had employed him",What did Fred give to Jeff? 
909,Jeff,"Label: Fred

<context>
Jeff journeyed to the office. The",Who did Fred give the milk to? 
910,Mary,"Label: Mary

<context>
""'He 'ill not take castor",Who received the milk? 
911,Jeff,"Output: Bill
</context>
<context>
Jeff journeyed to the",Who gave the milk? 
912,milk,"Label: milk

<context>
Jeff journeyed to the office. Mary",What did Jeff give to Mary? 
913,football,"Label: apple

<context>
The captain of some vessels which had arrived in",What did Fred give to Mary? 
914,Mary,"Label: Fred

<context>
""I have been thinking,"" said the doctor",Who received the football? 
915,Mary,"Label: Fred

<context>
""I have been thinking,"" said Doctor Louis",Who gave the football? 
916,Mary,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who gave the football? 
917,Fred,"Output: Fred
<context>
<DW53> and Cracker looked",Who gave the football to Jeff? 
918,Mary,"Label: Fred

<context>
""I'm going to the city to",Who gave the apple to Fred? 
919,Fred,"Output: Fred

<context>
Jeff took the football there. Some military",Who did Mary give the apple to? 
920,Fred,Label: Fred,Who did Mary give the apple to? 
921,Mary,"Label: Fred

<context>
Jeff took the football there. Jeff passed",Who gave the apple? 
922,football,"Label: football

<context>
""I'm going to the city to",What did Jeff give to Mary? 
923,Mary,"Label: Fred

<context>
""Thank Heaven you cut the line, D",Who gave the milk? 
924,Bill,"Label: Fred

<context>
""Guess I can row on the",Who did Fred give the milk to? 
925,Fred,"Label: Fred

<context>
Mary journeyed to the bathroom.",Who gave the apple? 
926,milk,"Label: apple

<context>
Mary journeyed to the bathroom.",What did Fred give to Bill? 
927,apple,"Output: Bill gave the apple to Fred.

<context>
Mary journey",What did Bill give to Fred? 
928,apple,"Label: apple

<context>
Bill journeyed to the bedroom.",What did Mary give to Fred? 
929,Mary,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who gave the apple? 
930,apple,"Label: apple

<context>
Bill journeyed to the bedroom.",What did Mary give to Fred? 
931,Jeff,"Label: Fred

<context>
Bill went back to the hallway.",Who gave the apple to Fred? 
932,Jeff,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who gave the apple? 
933,Fred,"Label: Fred

<context>
Bill went to the garden. Bill picked",Who did Bill give the apple to? 
934,Bill,"Label: Fred

<context>
Bill journeyed to the hallway.",Who gave the apple? 
935,apple,"Label: apple

<context>
The first thing that strikes the attention of",What did Fred give to Bill? 
936,Bill,"Label: Fred

<context>
Bill went to the garden. --""",Who did Fred give the apple to? 
937,Bill,"Label: Bill

<context>
The following is a list of the
b",Who received the apple? 
938,football,"Label: football

<context>
18, 11, 1",What did Jeff give to Bill? 
939,football,"Answer: football
</example>
<example>
Jeff took the football there.",What did Bill give to Jeff? 
940,Bill,"Label: Bill

<context>
Bill journeyed to the bedroom.",Who gave the football to Jeff? 
941,apple,"Label: apple

<context>
Jeff journeyed to the office. Mary",What did Fred give to Mary? 
942,Fred,"Output: Fred

<context>
Jeff journeyed to the office. Fred",Who did Mary give the apple to? 
943,Bill,"Label: Jeff

<context>
_Mrs. Hardcastle._",Who gave the apple to Jeff? 
944,Bill,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who did Jeff give the apple to? 
945,Bill,"Answer: Bill
</example>
<example>
Bill journeyed to the bed",Who received the apple? 
946,Bill,"Label: Bill

<context>
Bill journeyed to the bedroom.",Who gave the apple? 
947,Jeff,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who did Bill give the apple to? 
948,Fred,"Output: Fred
<context>
Bill journeyed to the bedroom. The",Who gave the milk to Jeff? 
949,Jeff,"Label: Bill

<context>
""I don't
want to",Who received the milk? 
950,Fred,"Label: Fred

<context>
""I'm glad there's only",Who did Jeff give the milk to? 
951,Jeff,"Label: Fred

<context>
Bill went back to the bedroom.",Who did Fred give the milk to? 
952,milk,"Label: milk
</context>
<context>
Bill journeyed to the",What did Jeff give to Fred? 
953,milk,"Label: apple

<context>
Bill went to the hallway. The",What did Mary give to Bill? 
954,Mary,"Label: Bill

<context>
The first of these is the
""Reg",Who did Bill give the milk to? 
955,Bill,"Label: Fred

<context>
The child
is not consulted about his",Who gave the milk to Mary? 
956,Mary,"Label: Fred

<context>
The first thing to do is to get the",Who gave the football? 
957,Mary,"Label: Mary

<context>
The foal will then be able to take",Who received the football? 
958,apple,"Label: apple

<context>
The best place for wintering them is in",What did Fred give to Jeff? 
959,Jeff,"Label: Fred

<context>
Mary journeyed to the hallway.",Who did Fred give the apple to? 
960,Fred,"Label: Fred

<context>
Mary journeyed to the garden. Fred",Who gave the apple to Jeff? 
961,Fred,"Label: Fred

<context>
Jeff journeyed to the garden. Fred",Who gave the apple? 
962,Fred,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who gave the apple? 
963,Fred,"Label: Fred

<context>
Mary journeyed to the bedroom.",Who received the apple? 
964,Mary,"Label: Fred

<context>
Mary journeyed to the bedroom.",Who gave the apple to Fred? 
965,Fred,"Label: Fred

<context>
Mary journeyed to the bedroom.",Who did Mary give the apple to? 
966,apple,"Label: apple

<context>
Mary journeyed to the bedroom.",What did Mary give to Fred? 
967,Fred,Label: Fred,Who gave the apple? 
968,Bill,"Label: Bill

<context>
Bill journeyed to the hallway.",Who received the milk? 
969,Bill,"Label: Bill

<context>
Bill went to the office. It is",Who gave the milk? 
970,Bill,"Label: Bill

<context>
Bill went to the bathroom. Fred",Who gave the milk to Mary? 
971,Mary,"Label: Mary

<context>
Bill journeyed to the hallway.",Who gave the milk to Jeff? 
972,Fred,"Label: Bill

<context>
_June_ 22.--Capt",Who gave the football? 
973,football,"Label: milk

<context>
The first thing I did was to go to",What did Jeff give to Bill? 
974,football,"Label: apple

<context>
The Parrotts
began to ro",What did Jeff give to Bill? 
975,Jeff,"Label: Mary gave the milk to Jeff

<context>
The first thing that",Who did Mary give the milk to? 
976,milk,"Label: milk

<context>
Bill journeyed to the hallway.",What did Mary give to Jeff? 
977,Mary,"Label: Mary
</context>
<context>
Bill journeyed to the",Who received the football? 
978,milk,"Label: milk

<context>
Bill went to the bedroom. To",What did Fred give to Mary? 
979,Fred,"Label: Mary

<context>
Bill went to the bedroom. Let",Who gave the milk? 
980,Fred,"Label: Fred

<context>
Bill went to the bedroom. Jeff",Who gave the milk to Mary? 
981,Fred,"Label: Mary
</context>

<context>
Bill went to the",Who received the milk? 
982,Fred,"Label: Fred

<context>
The old man was
sitting in the",Who gave the milk? 
983,Jeff,"Label: Fred

<context>
[Illustration: BOUGUEREAU AT",Who received the milk? 
984,Fred,"Label: Fred

<context>
""I'm glad you've come",Who gave the milk? 
985,Fred,"Label: Fred

<context>
Bill went to the office. I'",Who gave the milk to Jeff? 
986,Fred,Output: Fred,Who gave the milk? 
987,Bill,"Label: Bill

<context>
Bill went to the hallway. Bill",Who received the milk? 
988,apple,"Output: apple

<context>
Mary went to the hallway. Bill",What did Bill give to Fred? 
