,target,output,question
720,hallway,"Output: hallway

<context>
The garden is west of the bedroom",What is north of the bathroom?
721,hallway,"Label: bedroom

<context>
""I'm going to Chicago to",What is south of the kitchen?
722,kitchen,"Label: bedroom

<context>
How
many millions of times had this",What is south of the hallway?
723,hallway,"Label: bedroom

<context>
""All right, daddy; but",What is the garden west of?
724,bedroom,"Label: bedroom

<context>
The King's coronation day was",What is east of the hallway?
725,hallway,Label: bedroom,What is the kitchen south of?
726,bedroom,"Label: bedroom

<context>
The hallway is north of the garden",What is the hallway north of?
727,kitchen,"Label: bedroom

<context>
The plan of operations having been decided upon",What is the bathroom west of?
728,hallway,"Label: bedroom

<context>
The hallway is south of the garden",What is south of the garden?
729,bedroom,"Label: bedroom

<context>
The Mayas were, and their descend",What is east of the garden?
730,bedroom,"Label: bedroom

<context>
The hallway is south of the office",What is south of the office?
731,bedroom,"Label: bedroom

<context>
The hallway is south of the bath",What is north of the bathroom?
732,kitchen,"Label: bedroom

<context>
The hallway is south of the office",What is the office west of?
733,hallway,"Output: office

<context>
THE BROWNIES' BIRTH",What is west of the garden?
734,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the bedroom south of?
735,kitchen,"Label: bedroom

<context>
The garden is north of the hallway",What is north of the hallway?
736,garden,Output: bathroom,What is west of the bathroom?
737,bedroom,"Label: bedroom

<context>
The hallway is north of the garden",What is west of the kitchen?
738,kitchen,"Label: bedroom

<context>
The hallway is south of the office",What is the office west of?
739,garden,"Label: bedroom

<context>
The garden is west of the bedroom",What is the hallway south of?
740,hallway,"Label: bedroom

<context>
The hallway is west of the garden",What is the garden east of?
741,bathroom,"Label: garden

<context>
The hallway is south of the kitchen.",What is the bedroom west of?
742,kitchen,"Label: garden

<context>
The hallway is north of the bedroom",What is north of the bedroom?
743,bathroom,"Label: garden

<context>
The hallway is south of the kitchen.",What is west of the bedroom?
744,office,Label: bedroom,What is the hallway south of?
745,bathroom,"Label: bedroom

<context>
The hallway is south of the bath",What is south of the kitchen?
746,garden,"Label: garden

<context>
The hallway is south of the bathroom",What is the bathroom east of?
747,garden,"Label: garden

<context>
The hallway is south of the garden.",What is east of the kitchen?
748,bedroom,"Label: bedroom

<context>
_The scene is the same as in",What is west of the office?
749,bedroom,"Label: bedroom

<context>
""I'm going to make a",What is the hallway west of?
750,bedroom,"Label: bedroom

<context>
""I'm glad you're",What is east of the bathroom?
751,bathroom,"Label: bedroom

<context>
The hallway is south of the office",What is the office south of?
752,office,"Label: garden

<context>
The hallway is south of the kitchen.",What is east of the kitchen?
753,bedroom,"Label: bedroom

<context>
In his treatise on the traged",What is north of the garden?
754,bathroom,"Label: bedroom

<context>
_The room is dark. A man",What is west of the bedroom?
755,kitchen,"Label: bedroom

<context>
""I'm going to be a",What is north of the hallway?
756,kitchen,"Label: bedroom

<context>
""This he found exceedingly comfortable for",What is the hallway west of?
757,kitchen,"Output: bedroom

<context>
BY

                      MRS.",What is the bathroom east of?
758,bathroom,"Label: bedroom

<context>
'The new Trojan horse' was",What is the office west of?
759,bathroom,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the kitchen east of?
760,garden,"Label: garden

<context>
The bedroom is north of the bathroom",What is north of the bedroom?
761,bedroom,"Label: bedroom

<context>
""I'm not going to be",What is the garden west of?
762,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is south of the hallway?
763,office,"Output: bedroom
</example>
<example>
The hallway is south",What is the garden north of?
764,hallway,"Label: bedroom

<context>
The hallway is south of the bath",What is the bathroom north of?
765,hallway,"Label: hallway

<context>
The hallway is south of the bed",What is south of the bedroom?
766,bedroom,"Label: bedroom

<context>
The bedroom is north of the hall",What is the garden east of?
767,hallway,"Label: hallway

<context>
You wuz near a doby h",What is the bedroom north of?
768,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the garden?
769,hallway,"Label: bedroom

<context>
The hallway is north of the bed",What is the kitchen east of?
770,office,"Label: bedroom

<context>
The hallway is west of the garden",What is west of the hallway?
771,bathroom,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden south of?
772,garden,"Label: bedroom

<context>
The hallway is south of the office",What is the office north of?
773,office,"Label: bedroom

<context>
The hallway is north of the bed",What is the bathroom south of?
774,bathroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is east of the garden?
775,bathroom,"Label: bedroom

<context>
The hallway is south of the bath",What is south of the kitchen?
776,kitchen,"Label: garden

<context>
The King seated himself and listened to the",What is west of the bathroom?
777,office,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden north of?
778,hallway,"Label: bedroom

<context>
The hallway is north of the garden",What is north of the office?
779,bathroom,"Label: bedroom

<context>
The hallway is south of the bath",What is the bedroom south of?
780,hallway,"Label: bedroom

<context>
The hallway is north of the bath",What is north of the bathroom?
781,kitchen,"Label: garden

<context>
""I'm going to the city to",What is the bathroom east of?
782,hallway,"Label: bedroom

<context>
The hallway is east of the bed",What is the bathroom west of?
783,garden,"Label: bedroom

<context>
The hallway is south of the garden",What is the bathroom north of?
784,bathroom,"Label: bedroom

<context>
The hallway is north of the bath",What is the kitchen north of?
785,hallway,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden north of?
786,hallway,"Label: bedroom

<context>
""I'm glad to see you",What is north of the garden?
787,bathroom,Label: garden,What is west of the bedroom?
788,kitchen,"Output: hallway
</example>
<example>
The hallway is south of",What is the bedroom north of?
789,office,"Label: bedroom

<context>
The boys hastened to assure her",What is the bedroom north of?
790,bedroom,"Output: hallway

<context>
The bedroom is east of the hall",What is the kitchen east of?
791,hallway,"Label: office

<context>
The hallway is south of the bathroom",What is south of the bathroom?
792,kitchen,"Label: bedroom

<context>
The _violin_ is an instrument",What is west of the hallway?
793,kitchen,"Label: bedroom

<context>
The hallway is south of the bath",What is the garden north of?
794,office,"Label: bedroom

<context>
""The office is west of the bath",What is west of the bathroom?
795,bathroom,"Output: bedroom
<context>
The hallway is north of the bedroom.",What is the office north of?
796,garden,"Label: bedroom

<context>
""I'm sure I don'",What is the bathroom east of?
797,kitchen,"Label: bedroom

<context>
The Brownies were sitting in a circle",What is the garden west of?
798,bedroom,"Label: bedroom

<context>
Imagine how they skipped about,",What is the garden north of?
799,hallway,"Output: bedroom

<context>
[Illustration]",What is the garden west of?
800,kitchen,Output: bedroom,What is the office north of?
801,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the kitchen?
802,kitchen,"Label: bedroom
</example>
<example>
The garden is west of",What is the hallway west of?
803,kitchen,Label: bedroom,What is south of the office?
804,office,"Label: office

<context>
""I'm glad you've come",What is the hallway north of?
805,garden,"Label: bedroom

<context>
The bedroom is north of the hall",What is east of the kitchen?
806,hallway,"Label: bedroom

<context>
The hallway is north of the garden",What is east of the garden?
807,hallway,"Label: bedroom

<context>
The hallway is north of the bed",What is the bedroom south of?
808,garden,"Label: bedroom

<context>
The hallway is north of the garden",What is east of the hallway?
809,hallway,Label: office,What is the bedroom east of?
810,hallway,"Label: bedroom

<context>
The hallway is east of the office",What is east of the office?
811,bathroom,"Label: bedroom

<context>
[_Shrinking from BLORE",What is the office north of?
812,kitchen,"Label: bedroom

<context>
""I'm going to leave P",What is the garden south of?
813,bathroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is the garden north of?
814,bedroom,"Output: bedroom
<context>
""I'm not going to be a bit",What is west of the kitchen?
815,office,"Label: bedroom

<context>
""When I start my autograph album",What is the kitchen west of?
816,hallway,"Label: bedroom

<context>
A guilty person in nine
cases out",What is north of the kitchen?
817,garden,"Label: bedroom

<context>
The hallway is south of the garden",What is north of the bathroom?
818,bedroom,"Label: bedroom

<context>
The bedroom is north of the hall",What is the kitchen north of?
819,bedroom,"Label: bedroom

<context>
""I'm glad to see you",What is south of the bathroom?
820,kitchen,Label: garden,What is west of the bedroom?
821,garden,"Label: bedroom

<context>
The bedroom is north of the hall",What is the bathroom west of?
822,bedroom,"Label: bedroom

<context>
The man from Denver and the Ste",What is the kitchen south of?
823,garden,"Label: bedroom




  TRANSCRIBER'S AM",What is the hallway west of?
824,bathroom,"Label: bedroom

<context>
""I mean to be honest,"" replied",What is west of the garden?
825,bedroom,"Label: bedroom

<context>
""I am glad to see you,",What is east of the bathroom?
826,office,"Label: bedroom



XV. THE MAN IN BLACK",What is the garden west of?
827,bathroom,"Label: garden

<context>
""But----""

""Might",What is south of the bedroom?
828,kitchen,"Label: office

<context>
CCXVIII./--_Of the Term",What is east of the bedroom?
829,bedroom,"Label: bedroom

<context>
The garden is north of the hallway",What is the bathroom north of?
830,hallway,"Label: bedroom

<context>




[Illustration]",What is south of the bedroom?
831,kitchen,"Label: bedroom

<context>
The grand salute, with courte",What is east of the hallway?
832,bathroom,"Label: bedroom

<context>
[Illustration]

[Illustration]",What is west of the office?
833,office,"Label: bedroom

<context>
[Illustration]

    The Brown",What is the garden south of?
834,kitchen,"Label: bedroom

<context>
""He aye can tell what'",What is the garden east of?
835,bathroom,"Label: bedroom

<context>
Why is a bad hat like a fier",What is the kitchen west of?
836,bathroom,Output: bedroom,What is the hallway west of?
837,bathroom,"Label: bedroom
</example>
<example>
The hallway is south",What is the bedroom east of?
838,office,"Label: the world a single Pope who would not abolish the canons, and who",What is the bedroom south of?
839,bedroom,"Label: bedroom

<context>
'[20] This, it",What is north of the hallway?
840,kitchen,"Label: hallway

<context>
The hallway is south of the office",What is south of the office?
841,bedroom,"Output: bedroom

<context>
The name of the Peruvian eleg",What is the bathroom east of?
842,bedroom,Label: bedroom,What is the office south of?
843,kitchen,"Output: bedroom

<context>
""'He knows what I mean,'",What is the hallway west of?
844,office,"Label: office

<context>
The office is east of the garden. The",What is east of the garden?
845,garden,"Label: bedroom

<context>
""I'm glad to see you",What is the bedroom west of?
846,bedroom,"Output: bedroom

<context>
The hallway is south of the office",What is east of the office?
847,office,"Answer: bedroom

<context>
""It's a letter, Ruby",What is north of the kitchen?
848,bedroom,"Label: bedroom

<context>
“I’m sure I don’",What is the bathroom north of?
849,bathroom,"Output: bedroom

<context>
The old man’s face is very",What is the hallway north of?
850,hallway,"Label: bedroom

<context>
The hallway is north of the garden",What is the kitchen north of?
851,hallway,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the kitchen north of?
852,garden,"Label: bedroom

<context>
The hallway is north of the garden",What is the hallway south of?
853,bathroom,"Label: bedroom

<context>
In another part of the same Letter",What is east of the garden?
854,bathroom,"Label: bedroom

<context>
_A portrait of Ginevra",What is the garden west of?
855,hallway,"Label: garden
</example>
<example>
The hallway is south of",What is the bedroom west of?
856,bedroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the kitchen?
857,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the office?
858,garden,"Label: hallway

<context>
The hallway is south of the garden",What is the office east of?
859,bathroom,"Label: bedroom

<context>
""I'm sure I'm",What is the office east of?
860,bedroom,"Label: bedroom




MISCELLANEOUS.",What is west of the hallway?
861,office,Label: hallway,What is east of the bathroom?
862,bathroom,"Label: bedroom

<context>
18 | March     2,",What is north of the garden?
863,bedroom,"Label: bedroom

<context>
""Now I must leave you, ladies",What is north of the garden?
864,kitchen,"Label: bedroom

<context>
The hallway is south of the office",What is west of the office?
865,hallway,"Label: bedroom

<context>
The hallway is north of the bed",What is the bedroom south of?
866,hallway,"Label: office

<context>
The hallway is east of the bedroom",What is the bedroom west of?
867,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the kitchen west of?
868,garden,"Label: bedroom

<context>
The garden is west of the bedroom",What is the kitchen east of?
869,office,"Answer: bedroom
</context>

Question: What is west of the bed",What is south of the garden?
870,hallway,"Label: garden
</example>
<example>
The hallway is south of",What is the office north of?
871,kitchen,"Label: bedroom
</example>
<example>
The hallway is north",What is south of the hallway?
872,garden,"Label: bedroom

<context>
The hallway is north of the garden",What is the hallway south of?
873,kitchen,"Label: bedroom

<context>
Now I am going to
ask you",What is west of the hallway?
874,hallway,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the garden?
875,garden,Label: garden,What is west of the bedroom?
876,bathroom,"Output: bedroom

<context>
(36) See the words _",What is the office south of?
877,kitchen,"Label: hallway

<context>
The hallway is north of the bed",What is south of the bedroom?
878,bedroom,"Label: bedroom

<context>
The hallway is south of the garden",What is west of the kitchen?
879,garden,"Label: garden

<context>
The hallway is south of the kitchen.",What is south of the bedroom?
880,hallway,"Label: bedroom

<context>
The hallway is north of the kitchen",What is north of the kitchen?
881,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the office?
882,office,"Label: bedroom

<context>
The hallway is south of the garden",What is west of the garden?
883,bathroom,"Label: bedroom

<context>
""I'm going to have a",What is north of the garden?
884,bedroom,"Label: bedroom

<context>
""I won't HAVE",What is the bathroom east of?
885,bathroom,"Output: bedroom

<context>
""I'm glad you're back",What is west of the kitchen?
886,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the office west of?
887,bathroom,"Label: bedroom

<context>
The Singer

   The singer",What is north of the kitchen?
888,kitchen,"Label: bedroom





End of the Project Gutenberg E",What is the hallway north of?
889,hallway,"Label: bedroom

<context>
""I'm going to marry Max",What is the kitchen south of?
890,hallway,"Label: hallway

<context>
""I am glad to hear you say",What is east of the bedroom?
891,hallway,"Label: bedroom

<context>
The hallway is north of the garden",What is north of the garden?
892,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the bathroom?
893,kitchen,"Label: bedroom
</example>
<example>
The bathroom is north",What is the garden north of?
894,kitchen,"Label: bedroom

<context>
""I'm glad you've",What is west of the hallway?
895,bathroom,"Label: bedroom

<context>
""Because--because""--she",What is the office east of?
896,garden,"Label: bedroom

<context>
The hallway is north of the garden",What is north of the hallway?
897,kitchen,"Label: hallway

<context>
This, and several more long and vol",What is east of the bathroom?
898,kitchen,"Label: bedroom
</example>
<example>
The hallway is south",What is south of the hallway?
899,hallway,"Label: hallway

<context>
The
</context>

Question",What is west of the office?
900,bedroom,"Label: bedroom

<context>
The first settlers in the vicinity",What is the office north of?
901,hallway,"Label: garden

<context>
The first white man to settle in the",What is west of the kitchen?
902,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the bathroom west of?
903,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the bedroom south of?
904,kitchen,"Label: bedroom
<context>
The hallway is south of the kitchen.",What is the bathroom east of?
905,office,"Label: bedroom

<context>
You do not yet know it,",What is south of the bathroom?
906,kitchen,"Label: bedroom

<context>
The hallway is west of the bed",What is the bedroom east of?
907,office,"Label: bedroom

<context>
The hallway is north of the bed",What is the hallway west of?
908,bedroom,"Label: bedroom
</example>
<example>
The garden is west of",What is the office east of?
909,bathroom,"Label: hallway

<context>
""For a cent I'd throw",What is south of the bedroom?
910,bedroom,"Label: bedroom

<context>
The bedroom is north of the garden",What is the garden south of?
911,hallway,"Label: bedroom

<context>
""But madame, my wife,",What is north of the office?
912,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the office?
913,hallway,"Output: bedroom

<context>
In their hands they held the keys,",What is east of the garden?
914,garden,"Label: bedroom

<context>
The garden is west of the bedroom",What is the office north of?
915,kitchen,"Output: bedroom

<context>
The garden is north of the bathroom.",What is the garden south of?
916,garden,"Label: garden

<context>
The hallway is north of the office.",What is north of the office?
917,bathroom,"Output: hallway

<context>
The hallway is south of the bath",What is south of the bedroom?
918,bathroom,Label: bedroom,What is east of the hallway?
919,kitchen,Label: bedroom,What is west of the garden?
920,office,"Label: bedroom

<context>
""A handful of living--an",What is the hallway north of?
921,hallway,"Label: bedroom

<context>
The battle of Chickamauga",What is north of the garden?
922,office,Label: bedroom,What is south of the kitchen?
923,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the garden west of?
924,bathroom,"Label: bedroom

<context>
""I'm going to find her",What is the kitchen east of?
925,garden,"Label: bedroom
</example>
<example>
The hallway is north",What is the kitchen south of?
926,hallway,"Label: bedroom

<context>
""I am glad to see you,",What is the bathroom north of?
927,bedroom,"Label: bedroom

<context>
""Just as you say, capt'",What is south of the bathroom?
928,bathroom,"Label: bedroom

<context>
The bathroom is south of the hall",What is the bedroom north of?
929,kitchen,"Label: bedroom

<context>
""I'm going to marry her",What is the garden north of?
930,office,"Label: bedroom

<context>
""I suppose,"" mused Jose,",What is the garden north of?
931,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is south of the garden?
932,bathroom,"Label: bedroom

<context>
The hallway is south of the garden",What is the bedroom west of?
933,hallway,"Label: bedroom

<context>
The hallway is west of the bed",What is west of the kitchen?
934,bedroom,"Label: bedroom

<context>
The hallway is west of the garden",What is the garden east of?
935,office,"Label: bedroom

<context>
The hallway is south of the office",What is the kitchen north of?
936,kitchen,"Label: bedroom

<example>
The hallway is north of the bath",What is north of the hallway?
937,garden,"Label: bedroom

<context>
The first of the great battles of",What is the kitchen north of?
938,kitchen,"Label: bedroom
</example>
<example>
The hallway is north",What is south of the bedroom?
939,bedroom,"Label: bedroom

<context>
""I'm going to have a",What is the garden east of?
940,garden,"Label: bedroom

<context>
""I'm going to be a",What is south of the hallway?
941,kitchen,"Label: bedroom

<context>
“I’m glad you’ve",What is the bathroom west of?
942,office,"Label: bedroom

<context>
“I know it by the tombstone",What is the kitchen east of?
943,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the garden?
944,bathroom,"Label: bedroom

<context>
The bedroom is north of the garden",What is the garden north of?
945,office,"Label: bedroom

<context>
The circumstances of the Briggs
m",What is the garden north of?
946,bedroom,"Label: bedroom

<context>
""It certainly does show a great deal",What is north of the hallway?
947,bathroom,"Label: bedroom

<context>
""The services proceeded as usual, while",What is the kitchen north of?
948,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the hallway north of?
949,bedroom,"Label: bedroom

<context>
The hallway is north of the bed",What is the office north of?
950,bathroom,"Label: bedroom

<context>
You cannot keep away from us both much",What is the hallway south of?
951,bathroom,"Label: garden

<context>
“I’m thinking a good deal of",What is the bedroom west of?
952,garden,Context: The garden is west of the bedroom. The bedroom is west of the,What is east of the bathroom?
953,garden,"Label: hallway

<context>
The hallway is north of the office",What is the office north of?
954,kitchen,"Label: bedroom

<context>
The hallway is north of the office",What is north of the office?
955,office,"Label: bedroom

<context>
The hallway is north of the garden",What is east of the hallway?
956,hallway,"Label: bedroom

<context>
The hallway is east of the garden",What is the office east of?
957,kitchen,Label: bedroom,What is the garden east of?
958,office,"Label: bedroom

<context>
The garden is west of the bedroom",What is north of the garden?
959,office,"Label: bedroom
</example>
<example>
The garden is west of",What is the bedroom west of?
960,garden,"Label: bedroom

<context>
""I'm not going to marry",What is north of the kitchen?
961,bedroom,"Label: bedroom

<context>
A second attack,
on the",What is the garden east of?
962,kitchen,"Label: bedroom
<example>
The hallway is south of the kitchen.",What is east of the office?
963,garden,"Label: bedroom

<context>
The hallway is south of the garden",What is the kitchen east of?
964,bathroom,"Label: bedroom




IV. The first step in the direction of",What is the hallway south of?
965,garden,"Label: bedroom

<context>
The bedroom is north of the garden",What is the bedroom south of?
966,bathroom,"Label: bedroom

<context>
The hallway is south of the garden",What is west of the garden?
967,kitchen,"Label: bedroom

<context>
""The Colonel,"" she said, """,What is east of the office?
968,office,"Label: bedroom

<context>
The hallway is north of the garden",What is the garden south of?
969,office,"Label: bedroom

<context>
People
blame the Colch",What is the hallway west of?
970,bathroom,"Label: bedroom

<context>
Thou art careless, and dost",What is east of the garden?
971,garden,"Label: bedroom

<context>
The hallway is north of the bath",What is the hallway east of?
972,garden,Label: bedroom,What is the kitchen east of?
973,kitchen,"Label: bedroom

<context>
The hallway is north of the office",What is north of the hallway?
974,kitchen,"Label: bedroom

<context>
The hallway is west of the bath",What is west of the hallway?
975,bathroom,"Label: garden

<context>
""She protected her from a crocodile",What is south of the bedroom?
976,bedroom,"Label: bedroom

<context>
Thou art the first to look upon",What is the kitchen south of?
977,bathroom,"Label: garden

<context>
|The following is a translation of the _",What is west of the bedroom?
978,office,"Label: bedroom

<context>
The hallway is north of the garden",What is west of the hallway?
979,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the hallway?
980,garden,"Label: hallway

<context>
The hallway is north of the office",What is north of the office?
981,bedroom,"Label: bedroom

<context>
The hallway is north of the garden",What is north of the garden?
982,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the bedroom south of?
983,hallway,"Label: hallway

<context>
The hallway is north of the office",What is north of the office?
984,hallway,"Label: bedroom

<context>
The hallway is south of the bath",What is south of the bathroom?
985,office,"Label: bedroom

<context>
“I’m glad you’ve",What is the bedroom west of?
986,kitchen,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden south of?
987,hallway,"Label: bedroom

<context>
I have
been watching below,",What is the garden west of?
988,office,"Label: bedroom
<example>
The hallway is north of the office.",What is west of the hallway?
989,hallway,"Label: bedroom
</example>
<example>
The hallway is east",What is the office west of?
990,bedroom,"Label: bedroom

<context>
The hallway is east of the bed",What is the hallway east of?
991,bedroom,"Label: bedroom

<context>
The bedroom is north of the hall",What is the hallway south of?
992,hallway,"Label: bedroom

<context>
The hallway is north of the garden",What is the garden east of?
993,bedroom,"Label: bedroom

<context>
""I have been thinking,"" said the",What is the hallway north of?
994,hallway,"Label: garden

<context>
The hallway is east of the bedroom",What is east of the bedroom?
995,hallway,"Label: bedroom

<context>
A garnet
damask tapest",What is west of the bathroom?
996,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the garden?
997,kitchen,"Label: garden

<context>
The garden is east of the bedroom.",What is west of the bedroom?
998,kitchen,"Label: bedroom

<context>
The hallway is south of the bed",What is north of the bedroom?
