,target,output,question
825,bedroom,"Label: the office





<context>",What is east of the bathroom?
826,office,"Label: the office

<context>

Answer: The garden is west of",What is the garden west of?
827,bathroom,Label: office,What is south of the bedroom?
828,kitchen,Label: office,What is east of the bedroom?
829,bedroom,"Label: garden

<context>
""Is the voice of the Great Spirit ever",What is the bathroom north of?
830,hallway,"Label: garden

<context>

Answer: The hallway is south of",What is south of the bedroom?
831,kitchen,"Context: ""I'll give thy harp heroic theme,
    And warm",What is east of the hallway?
832,bathroom,Label: bathroom,What is west of the office?
833,office,"Label: hallway

<context>",What is the garden south of?
834,kitchen,"Output: hallway

<context>

Question: What is the garden west",What is the garden east of?
835,bathroom,Label: bathroom,What is the kitchen west of?
836,bathroom,Label: bathroom,What is the hallway west of?
837,bathroom,"Label: The bathroom

<context>
The Earl of Mar, with anxious",What is the bedroom east of?
838,office,Label: bathroom,What is the bedroom south of?
839,bedroom,"Label: bathroom

<context>
I'll have my share, how",What is north of the hallway?
840,kitchen,Label: hallway,What is south of the office?
841,bedroom,Label: bedroom,What is the bathroom east of?
842,bedroom,"Label: bedroom

<context>
This
was, indeed, a t",What is the office south of?
843,kitchen,"Context: The hallway is west of the garden.

Output: the garden.",What is the hallway west of?
844,office,"Label: office

<context>
In the autumn of the earlier year King",What is east of the garden?
845,garden,"Label: garden

<context>",What is the bedroom west of?
846,bedroom,Label: garden,What is east of the office?
847,office,"Label: office

<context>",What is north of the kitchen?
848,bedroom,"Label: office





<context>",What is the bathroom north of?
849,bathroom,"Label: bathroom





<prompter> What are the",What is the hallway north of?
850,hallway,Label: hallway,What is the kitchen north of?
851,hallway,Label: The hallway,What is the kitchen north of?
852,garden,"Label: garden

Question: What is the office south of the hallway?",What is the hallway south of?
853,bathroom,"Label: The bathroom is east of the garden.

<context>
The",What is east of the garden?
854,bathroom,"Context: The garden is west of the bathroom.

Answer: the bathroom",What is the garden west of?
855,hallway,"Label: the hallway





Context:",What is the bedroom west of?
856,bedroom,Label: bedroom,What is east of the kitchen?
857,kitchen,Label: bathroom,What is east of the office?
858,garden,Label: garden,What is the office east of?
859,bathroom,"Label: the hallway

<context>
Macbriar
had come",What is the office east of?
860,bedroom,"Label: bedroom

<context>
He had been very careful to act upon",What is west of the hallway?
861,office,Label: hallway,What is east of the bathroom?
862,bathroom,"Label: bathroom

<context>",What is north of the garden?
863,bedroom,"Label: bedroom





<context>

""I'",What is north of the garden?
864,kitchen,"Label: the bedroom





<context>

CHAP",What is west of the office?
865,hallway,"Label: the hallway

<context>
Perhaps it is the Babba",What is the bedroom south of?
866,hallway,"Label: office

<context>
Meramer is a city built by the Goth",What is the bedroom west of?
867,garden,"Label: bedroom

<context>
The fear upon Raegen had been so",What is the kitchen west of?
868,garden,"Label: bathroom

<context>
Then he ran down the stairs and",What is the kitchen east of?
869,office,"Label: the office

<context>
The office is north of the bedroom",What is south of the garden?
870,hallway,"Label: garden





Context: The following article is from The Great",What is the office north of?
871,kitchen,Label: bathroom,What is south of the hallway?
872,garden,"Label: garden

<context>
The Manifesto, a pamphlet",What is the hallway south of?
873,kitchen,"Label: The kitchen




<context>",What is west of the hallway?
874,hallway,"Output: the hallway

<context>

Question: What is east of",What is east of the garden?
875,garden,"Label: garden

<context>

Answer: The garden is west of the",What is west of the bedroom?
876,bathroom,"Label: The bathroom

Context: The palace of Firouzabad is probably",What is the office south of?
877,kitchen,"Label: the ornaments uncarved.

<context>

Answer:",What is south of the bedroom?
878,bedroom,"Label: office

<context>
Interior of ruined triapsal Hall",What is west of the kitchen?
879,garden,Label: garden,What is south of the bedroom?
880,hallway,Label: bedroom,What is north of the kitchen?
881,bathroom,Label: bathroom,What is east of the office?
882,office,"Label: bathroom

<context>

Answer: The office is west of",What is west of the garden?
883,bathroom,"Label: bathroom





<context>
""Who are you",What is north of the garden?
884,bedroom,"Label: hallway

<context>
Why is a man who never lays",What is the bathroom east of?
885,bathroom,Output: bathroom,What is west of the kitchen?
886,garden,Output: garden,What is the office west of?
887,bathroom,"Label: the bathroom

<context>
This money was handed
to Don",What is north of the kitchen?
888,kitchen,"Label: the office

Context: The office is north of the hallway.",What is the hallway north of?
889,hallway,Context: The kitchen is south of the bathroom. I have had my share of their,What is the kitchen south of?
890,hallway,Label: hallway,What is east of the bedroom?
891,hallway,"Label: hallway





Context:",What is north of the garden?
892,office,Label: office,What is north of the bathroom?
893,kitchen,Label: the bathroom,What is the garden north of?
894,kitchen,Label: the garden,What is west of the hallway?
895,bathroom,"Context: The office is east of the hallway.

Answer: The office is",What is the office east of?
896,garden,"Label: bedroom





Context:",What is north of the hallway?
897,kitchen,Label: The office,What is east of the bathroom?
898,kitchen,Label: the kitchen,What is south of the hallway?
899,hallway,"Label: hallway

Question: What is the name of the person who was first",What is west of the office?
900,bedroom,Output: the office,What is the office north of?
901,hallway,"Context: The hallway is west of the kitchen.

Output: hallway",What is west of the kitchen?
902,office,"Context: The office is east of the bathroom.

Output: the country to",What is the bathroom west of?
903,garden,"Label: garden

<context>
The bedroom is north of the garden.",What is the bedroom south of?
904,kitchen,"Label: bedroom

<context>

The bathroom is east of the",What is the bathroom east of?
905,office,"Label: The years are many that have pass'd away,
Since to this fast",What is south of the bathroom?
906,kitchen,Label: the hallway,What is the bedroom east of?
907,office,"Label: office

<context>

Answer: The office is west of the",What is the hallway west of?
908,bedroom,"Label: the bathroom





<context>",What is the office east of?
909,bathroom,"Label: bathroom

<context>

Answer: The bathroom is south",What is south of the bedroom?
910,bedroom,"Label: spare room

<context>
Shaw patted the hand Hilary",What is the garden south of?
911,hallway,"Label: The hallway





<context>",What is north of the office?
912,kitchen,Output: the kitchen,What is west of the office?
913,hallway,"Label: hallway




THE FOOD AND ENERGY OF",What is east of the garden?
914,garden,,What is the office north of?
915,kitchen,"Label: the bathroom

<context>

Answer: The garden is north",What is the garden south of?
916,garden,"Label: garden

<context>

Answer: the table with me. I",What is north of the office?
917,bathroom,"Label: hallway

<context>
I had been inside the Three Black",What is south of the bedroom?
918,bathroom,Label: hallway,What is east of the hallway?
919,kitchen,Label: bedroom,What is west of the garden?
920,office,Label: bedroom,What is the hallway north of?
921,hallway,"Output: the hallway

<context>
The decade from eighteen hundred",What is north of the garden?
922,office,"Label: office

<context>
On Monday morning Rob Roy
refused to",What is south of the kitchen?
923,bathroom,"Label: bathroom

<context>
The moment Flint entered this cavern",What is the garden west of?
924,bathroom,"Label: hallway

<context>",What is the kitchen east of?
925,garden,"Label: garden

<context>
But I mention the existence of slavery",What is the kitchen south of?
926,hallway,Context: The hallway is south of the bathroom. In the Teutonic main,What is the bathroom north of?
927,bedroom,"Label: bedroom

<context>
The Duchess's life was not",What is south of the bathroom?
928,bathroom,"Label: bathroom



<context>
The Duchess of Berri",What is the bedroom north of?
929,kitchen,"Label: bathroom

<context>

Answer: The garden is north of",What is the garden north of?
930,office,Label: office,What is the garden north of?
931,bathroom,"Label: office

<context>

Answer: The office is north of the",What is south of the garden?
932,bathroom,Label: bathroom,What is the bedroom west of?
933,hallway,Label: hallway,What is west of the kitchen?
934,bedroom,Context: The parsonage is east of the garden. The parsonage is west,What is the garden east of?
935,office,Label: office,What is the kitchen north of?
936,kitchen,Label: The kitchen,What is north of the hallway?
937,garden,"Label: The garden


Context:",What is the kitchen north of?
938,kitchen,"Label: hallway

<prompter> What is the name of the person",What is south of the bedroom?
939,bedroom,"Label: bedroom

<context>

Answer: The garden is east of",What is the garden east of?
940,garden,Label: garden,What is south of the hallway?
941,kitchen,"Label: hallway





<context>",What is the bathroom west of?
942,office,Label: garden,What is the kitchen east of?
943,bathroom,"Label: bathroom

<context>

""I'm going to dance",What is east of the garden?
944,bathroom,"Label: bedroom

<context>
The squirrel, meanwhile,",What is the garden north of?
945,office,"Label: bedroom

<context>
Modern
apostles, ext",What is the garden north of?
946,bedroom,"Label: bedroom

<context>
""But the description of the fay",What is north of the hallway?
947,bathroom,"Context: ""I was told to go to the bathroom, and I did so.",What is the kitchen north of?
948,office,"Context: ""The window which was shut and
barred with iron resisted all my",What is the hallway north of?
949,bedroom,"Context: ""The Jesuits,"" says the Rev. Dr. Lindsay Alexander,",What is the office north of?
950,bathroom,"Context: _Man._ (_looking after him._) Farewell! Protector,",What is the hallway south of?
951,bathroom,Label: garden,What is the bedroom west of?
952,garden,"Label: bedroom

Question: What is west of the bathroom?",What is east of the bathroom?
953,garden,Output: garden,What is the office north of?
954,kitchen,"Context: The office is north of the kitchen.

Output: office

<",What is north of the office?
955,office,"Label: office

<context>
'Well,' said he, 'I might",What is east of the hallway?
956,hallway,Label: hallway,What is the office east of?
957,kitchen,"Label: hallway

<context>
Owen paused, and immediately there arose",What is the garden east of?
958,office,Label: bathroom,What is north of the garden?
959,office,Label: office,What is the bedroom west of?
960,garden,"Label: bedroom

<context>",What is north of the kitchen?
961,bedroom,Label: the kitchen,What is the garden east of?
962,kitchen,"Label: The garden

Context:

_Mr. Shorthorn_ (_",What is east of the office?
963,garden,Label: The office,What is the kitchen east of?
964,bathroom,"A: garden




THE BROWNIES' HALLOW-",What is the hallway south of?
965,garden,"Label: the garden




THE BROWNIE AND THE BAB",What is the bedroom south of?
966,bathroom,"Label: bathroom


Context:

<context>

<prom",What is west of the garden?
967,kitchen,"Label: The bedroom



Question: What is west of the bedroom",What is east of the office?
968,office,"Label: bedroom





<context>",What is the garden south of?
969,office,"Label: bedroom

<context>",What is the hallway west of?
970,bathroom,Label: bathroom,What is east of the garden?
971,garden,Label: The bathroom,What is the hallway east of?
972,garden,"Answer: the office
</context>

Question: What is the office?",What is the kitchen east of?
973,kitchen,Label: the kitchen,What is north of the hallway?
974,kitchen,Label: bathroom,What is west of the hallway?
975,bathroom,Label: bathroom,What is south of the bedroom?
976,bedroom,"Label: bedroom

<context>
49' 30"" W",What is the kitchen south of?
977,bathroom,"Label: garden

<context>

Answer: The palace of the Sultan is",What is west of the bedroom?
978,office,Label: office,What is west of the hallway?
979,kitchen,"Label: The kitchen

<prompter> What are the key points across the",What is east of the hallway?
980,garden,"Label: garden

<prompter> What are the key points across these news",What is north of the office?
981,bedroom,Label: the hallway,What is north of the garden?
982,bathroom,"Label: bedroom

<context>
Adrienne's dressing-",What is the bedroom south of?
983,hallway,"Label: hallway

<context>
A: The hallway is north of",What is north of the office?
984,hallway,"Label: bedroom

<context>

Answer: The bedroom is south",What is south of the bathroom?
985,office,"Label: office

<context>
""Phwhat's the matther,",What is the bedroom west of?
986,kitchen,"Label: hallway





<context>",What is the garden south of?
987,hallway,Label: The elevator,What is the garden west of?
988,office,Context: The office is west of the hallway. It is much to be regrett,What is west of the hallway?
989,hallway,"Output: the bedroom




THE MANUFACTURE OF",What is the office west of?
990,bedroom,"Label: bedroom

<context>
He 'ad two or three more there",What is the hallway east of?
991,bedroom,"Label: bedroom





Context: The hallway is south of",What is the hallway south of?
992,hallway,Context: The garden is east of the hallway. The hallway is west of the,What is the garden east of?
993,bedroom,Context: The hallway is north of the bathroom. _June_ 1,What is the hallway north of?
994,hallway,"Label: The kitchen

<context>

Answer: The doctor smiled and said",What is east of the bedroom?
995,hallway,Context: The hallway is west of the bathroom. What bird-catcher could,What is west of the bathroom?
996,kitchen,"Label: kitchen

<context>
The Spider will dine to-day.",What is north of the garden?
997,kitchen,"Label: The kitchen

<context>
The garden is east of the bedroom",What is west of the bedroom?
998,kitchen,"Label: hallway

<context>
""My hope, my heaven, my",What is north of the bedroom?
