,target,output,question
715,apple,"Label: apple


  Text in bold is surrounded by equal signs: =ital",What did Mary give to Fred? 
716,apple,"Label: apple




THE BROWNIES' [Illustration] F",What did Mary give to Fred? 
717,Fred,"Label: Fred

<context>
[Illustration]

[Illustration]",Who gave the apple to Bill? 
718,Fred,"Label: Fred

<context>
In these I have
been able to",Who did Bill give the apple to? 
719,Bill,Label: Fred,Who did Fred give the apple to? 
720,apple,"Label: apple

<context>
The next day I was sent to the garden",What did Bill give to Jeff? 
721,Jeff,"Label: Fred

<context>
The nuns were all assembled to look",Who gave the apple? 
722,milk,"Label: milk

<context>
The man who had been sitting on the f",What did Jeff give to Bill? 
723,milk,"Label: apple
<context>
The Jews showed a talent for accumulating
what",What did Jeff give to Bill? 
724,Bill,Label: Bill,Who did Jeff give the milk to? 
725,football,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,What did Mary give to Fred? 
726,football,Label: apple,What did Fred give to Mary? 
727,football,Label: Fred gave the apple to Fred.,What did Fred give to Mary? 
728,Mary,"Label: Mary




[Illustration: HUMOROUS]",Who gave the football to Fred? 
729,Bill,"Label: Fred

<context>
In our

""BOSS"" C",Who gave the milk to Jeff? 
730,Fred,"Output: Fred

<context>
The word “_Point_” is then",Who did Bill give the milk to? 
731,Fred,"Label: Fred


Context:",Who did Bill give the milk to? 
732,Bill,Label: Fred,Who gave the milk to Fred? 
733,Fred,"Label: Fred

<context>
Anna and Emma Wheeler like it very",Who did Bill give the milk to? 
734,apple,"Output: apple




THE MAN WHO WOULDN'",What did Mary give to Fred? 
735,Fred,Label: Fred,Who did Mary give the milk to? 
736,Mary,"Label: Fred gave the milk to Mary

<context>
""I'm",Who did Fred give the milk to? 
737,milk,"Label: Fred gave the milk to Mary.

<context>
Their first",What did Fred give to Mary? 
738,Fred,Label: Fred,Who gave the football to Bill? 
739,football,"Label: milk

<context>
""[46]


J",What did Fred give to Bill? 
740,Mary,"Label: Bill
<context>
""I am glad to see you, my boy",Who gave the milk to Fred? 
741,Fred,"Label: Fred
<context>
Fred was a boy of about seventeen,",Who received the milk? 
742,milk,"Label: apple




THE BLACK-BACKED GULL",What did Mary give to Fred? 
743,football,Label: football,What did Mary give to Fred? 
744,football,"Label: apple

Context: Mary picked up the apple there. Mary gave the apple",What did Mary give to Fred? 
745,Bill,"Label: Bill

<context>
In vain Gomin
several times",Who did Fred give the milk to? 
746,Bill,"Label: Fred
<context>
The French Government soon complained that at Holyro",Who did Fred give the milk to? 
747,milk,"Label: milk

<prompter> What is the answer to the question """,What did Bill give to Mary? 
748,Bill,"Label: Bill
<context>
    The Douglas's command,)",Who gave the milk to Mary? 
749,milk,"Label: apple

<context>
The sun was setting, and the shadows",What did Mary give to Fred? 
750,Bill,Output: Fred,Who gave the apple to Jeff? 
751,Jeff,"Label: Jeff

<context>
The raccoon instantly threw off his professional e",Who did Bill give the apple to? 
752,apple,"Label: apple

<context>
a dozen, and
 then he’ll",What did Jeff give to Bill? 
753,Bill,"Output: Bill

<context>
A very
 clever girl, she has just",Who did Jeff give the football to? 
754,football,"Label: apple

<context>
A great
 many men would keep straight if",What did Bill give to Jeff? 
755,Fred,"Label: Fred

<context>
Stop tormenting your old mother on her",Who gave the apple to Jeff? 
756,Jeff,"Label: Fred

<context>
The first step in the construction of a wall",Who did Fred give the apple to? 
757,Fred,"Label: Fred

<context>
There are, therefore, two distinct features in",Who gave the apple to Jeff? 
758,Fred,"Output: Jeff

<context>
Their first meeting was in the Wilder",Who gave the milk? 
759,Fred,"Label: Fred

<context>
The man who established the Federal military telegraph",Who gave the milk? 
760,apple,Label: apple,What did Fred give to Jeff? 
761,Jeff,"Label: Fred

<context>
Their first night in the mountains was spent",Who did Mary give the apple to? 
762,Mary,"Label: Fred

<context>
The next morning, after a night of great",Who gave the apple? 
763,Mary,"Label: Fred

<context>
""I'm glad you've come",Who gave the apple? 
764,Jeff,"Label: Fred

<context>
The following is a conversation between a student and",Who did Mary give the apple to? 
765,Fred,Label: Cyril,Who received the football? 
766,football,"Label: the football

<context>
""I am sure you will always do",What did Fred give to Bill? 
767,football,Label: the football,What did Fred give to Bill? 
768,Bill,"Answer: Bill
</example>
<example>
Mary picked up the apple there",Who received the football? 
769,Jeff,Label: Bill,Who gave the football to Bill? 
770,Bill,"Output: Fred

<context>
The Duke of Brunswick, who had been",Who gave the apple? 
771,Mary,"Label: Fred

<context>
The Duke of Wellington, who had been",Who did Bill give the apple to? 
772,apple,Label: Fred,What did Mary give to Bill? 
773,apple,"Label: apple

<context>
""Scotch-and-soda",What did Bill give to Mary? 
774,Bill,"Label: Fred

<context>
The Bellales, seeing that they would be",Who gave the apple to Mary? 
775,Mary,"Output: Fred
<context>
The Commandeur, President (absent).",Who gave the milk? 
776,milk,"Label: Fred




20. The Greatest of All the Arts",What did Mary give to Fred? 
777,Fred,"Label: Fred

<context>
The man who is not a liberal at twenty",Who did Bill give the apple to? 
778,apple,"Label: apple

<context>
The question is, Shall the men who",What did Fred give to Bill? 
779,Bill,"Output: Bill




CHAPTER VII

EDINBUR",Who received the apple? 
780,Mary,"Label: Mary

<context>
The following is a conversation between two friends.",Who received the football? 
781,Mary,"Label: Mary




THE PROFESSIONS. If what are called",Who did Bill give the football to? 
782,apple,Label: the football,What did Jeff give to Mary? 
783,Mary,"Label: Fred

<context>
Perhaps my uncles and aunts",Who did Jeff give the apple to? 
784,apple,Label: the football,What did Mary give to Fred? 
785,milk,"Label: apple




_A Selection from the Catalogue of_ G.",What did Fred give to Mary? 
786,milk,"Label: apple

<context>
The following is a list of the most notable",What did Fred give to Mary? 
787,milk,"Label: Fred gave the apple to Fred.

<context>
Salisbury",What did Fred give to Mary? 
788,milk,"Label: apple

<context>
The first time I went to the theatre was",What did Bill give to Mary? 
789,milk,"Label: milk

<context>
The following is a list of the most important",What did Bill give to Mary? 
790,apple,"Label: apple
<context>
The man was a doctor. He was a doctor",What did Fred give to Mary? 
791,Fred,"Label: Fred

<context>
The following article is a work of non-",Who gave the apple to Mary? 
792,Mary,"Label: Fred

<context>
[Illustration: ""FOR SUCH RIS",Who gave the apple? 
793,Mary,"Label: Fred


You are given a question and a context paragraph. You need",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary
</example>
<example>
Jeff took the football there.",Who received the apple? 
795,apple,"Label: apple

<context>
CHAPTER VII


THE P",What did Mary give to Bill? 
796,Mary,"Answer: Bill
</example>
<example>
Mary picked up the apple there",Who received the apple? 
797,apple,"Label: apple




[Illustration]




CHAP",What did Mary give to Bill? 
798,Mary,"Output: Mary
</example>
<example>
Jeff took the football there",Who gave the apple to Bill? 
799,apple,"Label: apple




CHAPTER XV

THE SHIRLE",What did Mary give to Bill? 
800,Jeff,"Output: Jeff
<context>
Another stockbreeding country to make an early",Who gave the football to Fred? 
801,football,"Label: apple




/Chap. CIX./--_Of",What did Jeff give to Fred? 
802,Jeff,"Label: Fred




<prompt> Generate a question about the",Who gave the football to Fred? 
803,football,"Label: Fred
<context>
This will be
of great assistance in detaching",What did Mary give to Fred? 
804,Mary,Label: Fred,Who received the football? 
805,Jeff,"Label: Fred

<context>
You will gradually learn
to treat each plant",Who gave the apple? 
806,apple,Output: apple,What did Jeff give to Mary? 
807,apple,Label: apple,What did Jeff give to Mary? 
808,Jeff,"Label: Jeff

<context>
AUGUST
                                   16",Who received the milk? 
809,milk,"Label: apple

<context>
The first settlers in the vicinity of",What did Jeff give to Fred? 
810,Mary,"Output: Fred

<context>
The first day of the battle was a terrible",Who gave the football? 
811,Jeff,Label: Jeff,Who gave the football? 
812,Mary,"Label: Jeff

<context>
""I'm going to marry her and",Who gave the football? 
813,Mary,"Label: Mary

<context>
The old lumberman, who had listened",Who gave the football to Bill? 
814,Bill,"Label: Fred

<context>
The following is a list of the most important",Who did Mary give the football to? 
815,milk,"Label: apple

<context>
In one such letter (May 12",What did Bill give to Jeff? 
816,Jeff,"Label: Fred

<context>
The following is a list of the most important",Who received the milk? 
817,Bill,Label: Fred,Who gave the milk to Jeff? 
818,Bill,Label: Fred,Who received the milk? 
819,milk,"Output: milk




THE SUN'S ROTATION. The",What did Fred give to Bill? 
820,football,Label: Fred gave the apple to Fred,What did Fred give to Bill? 
821,Fred,"Label: Fred




[Illustration]




CHAP",Who did Bill give the football to? 
822,football,"Label: milk

<context>
The Mayas were a nation of great architect",What did Bill give to Fred? 
823,apple,"Answer: apple
<context>
Bill journeyed to the hallway. The May",What did Bill give to Mary? 
824,Mary,"Label: Fred

<context>
* * * * * With the same good",Who received the apple? 
825,Bill,"Label: Bill

<context>
Jeff went to the office. In that",Who did Fred give the milk to? 
826,Bill,"Label: Bill
<context>
I have been reading over the record I have written",Who did Fred give the milk to? 
827,milk,"Label: apple

<context>
""But,"" I cried, my romance",What did Fred give to Bill? 
828,Mary,"Label: Bill

<context>
""I have been thinking,"" said I,",Who gave the milk? 
829,milk,"Label: milk

<context>
When may a country gentleman's property be",What did Bill give to Fred? 
830,Bill,"Output: Fred
<context>
Why is a man like a pig? Because",Who gave the apple to Mary? 
831,Mary,"Label: Fred

<context>
The modern capital is placed in a valley upon",Who did Bill give the apple to? 
832,Mary,Label: Fred,Who did Bill give the apple to? 
833,Bill,"Output: Fred
<context>
The answer to the question is ""The Jereed",Who gave the apple? 
834,apple,"Label: apple

<context>
The man who had been sitting behind Arne",What did Bill give to Mary? 
835,Mary,"Label: Mary

<context>
""Time will show; but I'm",Who did Bill give the football to? 
836,Mary,"Label: Fred

<context>
Their bodies are covered with a thick layer",Who gave the football to Fred? 
837,Fred,"Label: Fred
<context>
The Osmiae are a genus of bees",Who did Mary give the football to? 
838,Fred,Label: Fred,Who gave the football to Bill? 
839,Bill,"Label: Fred

<context>
Stubbs’
remarks on the",Who did Fred give the football to? 
840,Jeff,"Label: Fred

<context>
(13) On the growth of the",Who received the apple? 
841,Jeff,Label: Fred,Who gave the apple? 
842,Jeff,Label: Fred,Who gave the apple? 
843,Mary,"Label: Fred
</example>
<example>
Mary picked up the apple",Who received the apple? 
844,Mary,"Label: Fred

<context>
Because she is a diving belle (",Who gave the apple? 
845,Fred,Label: Fred,Who received the football? 
846,Mary,"Output: Fred

<context>
It said, ""Oh, idle upon the",Who gave the football? 
847,football,"Label: apple


Question: What did Mary give to Fred?

Label",What did Mary give to Fred? 
848,Bill,"Label: Fred

<context>
The old man was sitting in the kitchen,",Who did Jeff give the apple to? 
849,apple,"Label: apple

<context>",What did Jeff give to Bill? 
850,apple,"Label: apple

<context>
[_BLORE goes into the Library,",What did Jeff give to Mary? 
851,apple,"Answer: apple
</context>

Question: What did Fred give to Bill?",What did Jeff give to Mary? 
852,Mary,"Output: Fred

<context>
Jeff went back to the garden. St",Who did Jeff give the apple to? 
853,football,"Label: apple

<context>
""I'm going to be a great",What did Jeff give to Mary? 
854,Mary,Output: Mary,Who did Jeff give the football to? 
855,football,"Output: the football

<context>
Their father had been a soldier,",What did Mary give to Fred? 
856,Mary,"Output: Jeff
</example>
<example>
Mary picked up the apple",Who gave the football? 
857,Mary,"Label: Fred

<context>
“During the past year (19",Who gave the football to Fred? 
858,milk,"Label: Fred gave the milk to Mary.

<context>
John,",What did Fred give to Mary? 
859,Fred,"Label: Fred

<context>
The King was then taken to the Place de",Who gave the milk? 
860,milk,"Output: apple

<context>
Their journey was a long one, and",What did Jeff give to Mary? 
861,Mary,"Label: Fred

<context>
The desert rang with phantom voices,--Ch",Who received the milk? 
862,milk,"Answer: apple
</example>
<example>
Jeff took the football there.",What did Jeff give to Mary? 
863,Jeff,"Label: Fred
<context>
The following is a conversation between a user and an",Who did Mary give the apple to? 
864,Jeff,Label: Fred,Who gave the apple? 
865,Mary,"Label: Fred
<context>
The Black Douglas can do much--more perhaps than",Who gave the milk to Fred? 
866,milk,"Label: apple

<context>
""I joyfully seized the occasion to hand",What did Fred give to Mary? 
867,milk,"Label: apple

<context>
""But will the Malay succeed in surprising",What did Mary give to Fred? 
868,Mary,Label: Fred,Who did Fred give the milk to? 
869,Mary,Label: Fred,Who gave the milk? 
870,Bill,"Label: Bill

<context>
The
building is rich, and so interesting",Who gave the milk to Mary? 
871,Bill,"Label: Fred

<context>
The following article is about the history of the",Who did Mary give the football to? 
872,Mary,"Label: Fred
<context>
The
fairy-tale of the",Who did Bill give the football to? 
873,Mary,"Label: Jeff

<context>
It is better to turn to those Garden Sp",Who gave the football? 
874,Mary,"Label: Jeff

<context>
Mary picked up the apple there. Mary",Who gave the milk? 
875,Mary,"Answer: Fred
</example>",Who received the football? 
876,Mary,Label: Fred,Who did Bill give the football to? 
877,football,Label: football,What did Mary give to Bill? 
878,football,"Label: Fred

<context>
The following is a list of the characters in",What did Mary give to Bill? 
879,Fred,"Label: Fred

<context>
The following is a conversation between two people.",Who did Mary give the football to? 
880,Jeff,"Label: Fred

<context>
[Footnote 221: My tongue",Who gave the apple? 
881,Jeff,"Label: Fred

<context>
The work of spinning, followed by that",Who gave the apple? 
882,milk,"Label: apple

<context>
This is the Epeira's",What did Bill give to Fred? 
883,Bill,"Label: Fred

<context>
Mary picked up the apple there. Mary",Who gave the milk to Fred? 
884,milk,"Label: apple

<context>
He
came to say that he was",What did Bill give to Fred? 
885,Bill,"Label: Fred

<context>
Fred picked up the apple there. Fred",Who received the apple? 
886,Bill,"Label: Bill


Question: Who journeyed to the hallway?",Who did Jeff give the apple to? 
887,Jeff,"Label: Fred

<context>
""You don't
want to",Who received the apple? 
888,Jeff,"Label: Fred

<context>
Bill went back to the hallway.",Who did Bill give the apple to? 
889,Jeff,"Label: Fred

<context>
The second group of traceries, the intersection",Who did Bill give the apple to? 
890,Bill,"Output: Fred

<context>
The following additional particulars, as sequel",Who gave the apple? 
891,apple,"Label: apple




[Decoration]


XXIX.",What did Mary give to Fred? 
892,Fred,Output: Fred,Who received the apple? 
893,Mary,"Output: Fred
</example>
<example>
Jeff took the football there",Who gave the apple? 
894,Fred,Label: Fred,Who did Bill give the apple to? 
895,Fred,"Label: Fred

<context>
The following is a list of the most important",Who gave the apple? 
896,Fred,"Label: Fred

<context>
Their father was a man of considerable wealth",Who did Mary give the apple to? 
897,Fred,"Label: Fred
<context>
The following is a list of the most important events",Who received the apple? 
898,Mary,"Label: Fred

<context>
It is as follows: The first thing to",Who received the football? 
899,Bill,Label: Fred,Who gave the football? 
900,Jeff,Label: Jeff,Who received the apple? 
901,apple,"Label: milk




THE MANUFACTURE OF POT",What did Fred give to Jeff? 
902,Jeff,"Label: Fred
<context>
These were
worked before the Revolution;",Who did Fred give the apple to? 
903,apple,"Label: apple

<context>
[_He goes out into the street, and",What did Fred give to Jeff? 
904,Fred,Label: Fred,Who received the apple? 
905,Bill,"Label: Fred

<context>
The Pioneer Press was established in",Who gave the milk to Fred? 
906,milk,"Label: apple

<context>
The first day of the battle was a very",What did Fred give to Bill? 
907,Fred,"Label: Fred

<context>
The Clergyman had been sitting in",Who did Bill give the milk to? 
908,Bill,"Label: Fred
</example>
<example>
Mary picked up the apple",Who gave the milk to Fred? 
909,Fred,"Output: Bill

<context>
Something for Nothing

It is impossible for",Who gave the milk? 
910,milk,"Label: apple

<context>
The following is a list of the most important",What did Fred give to Jeff? 
911,Jeff,"Label: Fred

<context>
The following is a list of the names of",Who did Fred give the milk to? 
912,Mary,"Label: Mary

<context>
The following article is a work of non-",Who received the milk? 
913,Jeff,"Label: Fred
<context>
I.--The 20,000",Who gave the milk? 
914,milk,"Label: apple

<context>
The scene is the same as in the first",What did Jeff give to Mary? 
915,football,"Label: apple
<context>
Jeff took the football there. Jeff passed the",What did Fred give to Mary? 
916,Mary,"Output: Fred
<context>
The following is a list of the most important events",Who received the football? 
917,Mary,"Label: Fred

<context>
The following article contains an answer for the question",Who gave the football? 
918,Mary,"Output: Fred



SCENE VII


_The same hour",Who gave the football? 
919,Fred,Output: Mary,Who gave the football to Jeff? 
920,Mary,Label: Mary,Who gave the apple to Fred? 
921,Fred,"Label: Fred

<context>
76 | April 12,",Who did Mary give the apple to? 
922,Fred,Label: Fred,Who did Mary give the apple to? 
923,Mary,"Label: Fred

<context>
The following is a conversation between two friends.",Who gave the apple? 
924,football,Label: apple,What did Jeff give to Mary? 
925,Mary,"Answer: Fred
</example>
<example>
Jeff took the football there.",Who gave the milk? 
926,Bill,"Output: Fred
<context>
This process I have spoken of as being characteristic",Who did Fred give the milk to? 
927,Fred,"Label: Fred

<context>
The Congress for the peace is to be held",Who gave the apple? 
928,milk,"Label: apple

<context>
The man was a genius. He was a",What did Fred give to Bill? 
929,apple,"Label: apple


Question: What did Dan give to his mother?",What did Bill give to Fred? 
930,apple,"Label: apple

<context>
""I am going to ask a favor of",What did Mary give to Fred? 
931,Mary,Label: Fred,Who gave the apple? 
932,apple,"Label: apple




[Illustration: THE PRAIRIE F",What did Mary give to Fred? 
933,Jeff,"Label: Fred




[Illustration: HORTICULTURAL]",Who gave the apple to Fred? 
934,Jeff,"Label: Fred

<context>
The man was a farmer, and he",Who gave the apple? 
935,Fred,"Label: Fred

<context>
he said as soon as the other was within",Who did Bill give the apple to? 
936,Bill,"Label: Fred
</example>
<example>
Mary picked up the apple",Who gave the apple? 
937,apple,Label: apple,What did Fred give to Bill? 
938,Bill,"Label: Fred

<context>
The sun was still slanting over the",Who did Fred give the apple to? 
939,Bill,"Label: Fred

<context>
The words he had written,
careless",Who received the apple? 
940,football,Label: apple,What did Jeff give to Bill? 
941,football,"Label: Fred

<context>
The following is a list of the most important",What did Bill give to Jeff? 
942,Bill,"Output: Bill
</example>
<example>
Mary picked up the apple there",Who gave the football to Jeff? 
943,apple,"Label: apple

<context>
Thomas Pepys, who
I",What did Fred give to Mary? 
944,Fred,Label: Fred,Who did Mary give the apple to? 
945,Bill,"Label: Bill

<context>
The next day we went to the Lizard",Who gave the apple to Jeff? 
946,Bill,Label: Fred,Who did Jeff give the apple to? 
947,Bill,Label: Fred,Who received the apple? 
948,Bill,Label: Fred,Who gave the apple? 
949,Jeff,"Label: Fred

<context>
The following is a list of the most important",Who did Bill give the apple to? 
950,Fred,"Label: Fred

<context>
It appears
in part contemporary with the By",Who gave the milk to Jeff? 
951,Jeff,"Output: Fred

<context>
I need hardly say whence the lines are",Who received the milk? 
952,Fred,"Label: Fred

<context>
As, for instance,
if a man",Who did Jeff give the milk to? 
953,Jeff,"Label: Fred

<context>
The study of the fuller and clearer examples",Who did Fred give the milk to? 
954,milk,"Label: apple

<context>
""Out of sight,"" comes the general ver",What did Jeff give to Fred? 
955,milk,"Label: apple

<context>
For days they would dream and starve and",What did Mary give to Bill? 
956,Mary,"Context: He is crazy with absinthe, and no one pays any
att",Who did Bill give the milk to? 
957,Bill,"Label: Bill

<context>
Their first stop was at the
city",Who gave the milk to Mary? 
958,Mary,"Label: Fred

<context>
The man who had been in the habit of",Who gave the football? 
959,Mary,"Label: Fred
<context>
Bill went to the hallway. The sound",Who received the football? 
960,apple,"Label: apple

<context>
Their further conversation was in fact interrupted by",What did Fred give to Jeff? 
961,Jeff,"Label: Fred

<context>
The extreme difficulty of the road, which was",Who did Fred give the apple to? 
962,Fred,"Label: Fred

<context>
a Knight gorged with blood, l",Who gave the apple to Jeff? 
963,Fred,"Label: Fred

<context>
The following is a list of the most important",Who gave the apple? 
964,Fred,"Label: Fred




                               CHAPTER VI.

                          A",Who gave the apple? 
965,Fred,"Label: Fred

<context>
“I’m going to take a look",Who received the apple? 
966,Mary,Label: Fred,Who gave the apple to Fred? 
967,Fred,Label: Fred,Who did Mary give the apple to? 
968,apple,"Label: apple




THE BROWNIES' GARDEN.",What did Mary give to Fred? 
969,Fred,"Label: Fred

<context>
This work must be progressing soon,",Who gave the apple? 
970,Bill,"Label: Bill

<context>
The Brownies were sitting in the hall,",Who received the milk? 
971,Bill,"Label: Bill




THE BROWNIES' PICNIC",Who gave the milk? 
972,Bill,Label: Fred,Who gave the milk to Mary? 
973,Mary,"Label: Fred

<context>
Bill journeyed to the office. Where",Who gave the milk to Jeff? 
974,Fred,"Label: Bill


Question: What is the name of the person who is going",Who gave the football? 
975,football,"Label: apple

<context>
And Tom was right, as
later",What did Jeff give to Bill? 
976,football,"Label: apple

<context>
The two boys were now in a state of",What did Jeff give to Bill? 
977,Jeff,"Label: Fred

<context>
The following article is about a fictional character",Who did Mary give the milk to? 
978,milk,"Label: milk




CHAPTER XII

THE SUN SET",What did Mary give to Jeff? 
979,Mary,"Label: Mary

<prompter> What is the name of the person who",Who received the football? 
980,milk,"Label: apple

<prompter> What is the sentiment expressed in this text",What did Fred give to Mary? 
981,Fred,"Answer: Fred
</example>
<example>
Bill went to the bedroom",Who gave the milk? 
982,Fred,"Label: Fred

<context>
The only other works required within the Castle",Who gave the milk to Mary? 
983,Fred,"Label: Fred
<context>
The following is a list of the members of the",Who received the milk? 
984,Fred,"Label: Fred

<context>
Their first day in the new house was",Who gave the milk? 
985,Jeff,"Label: Fred

<context>
The
soldier, who had been",Who received the milk? 
986,Fred,"Output: Fred
<context>
Their first care was to visit the tombs",Who gave the milk? 
987,Fred,"Label: Fred

<context>
--""Fillia
Dolorosa,""",Who gave the milk to Jeff? 
988,Fred,"Label: Fred

<prompt> Generate a summary for this dialogue:",Who gave the milk? 
989,Bill,Label: Fred,Who received the milk? 
990,apple,Label: apple,What did Bill give to Fred? 
991,Fred,Label: Fred,Who did Bill give the apple to? 
992,Bill,"Label: Fred

<context>
""I'm going to have a baby",Who gave the apple? 
993,football,"Label: football

<context>
""I'm going to marry you,""",What did Jeff give to Mary? 
994,Jeff,"Label: Jeff
<context>
The following article is a work of fiction. Any",Who gave the football to Mary? 
995,Bill,Label: Bill,Who received the football? 
996,Fred,"Label: Fred


Question: What is the name of the Frenchman who was",Who gave the football? 
997,football,"Label: apple

<context>
The man was a doctor, and he was",What did Mary give to Bill? 
998,football,"Label: Fred

<context>
Bill journeyed to the bedroom.",What did Mary give to Bill? 
