,target,output,question
710,bathroom,"Output: hallway
</example>
<example>
The hallway is north",What is north of the kitchen?
711,bathroom,"Output: hallway
</example>
<example>
The hallway is north",What is the office east of?
712,garden,"Output: office
</example>
<example>
The garden is north of the",What is the bathroom south of?
713,hallway,"Output: hallway
</example>
<example>
The garden is north of",What is the bedroom north of?
714,bedroom,"Answer: bedroom
</example>
<example>
The hallway is north of",What is east of the office?
715,bedroom,"Output: bedroom
</example>
<example>
The office is north of",What is the garden south of?
716,bathroom,"Answer: hallway
</example>
<example>
The bathroom is north of",What is north of the hallway?
717,garden,"Output: hallway
</example>
<example>
The hallway is north",What is the hallway east of?
718,kitchen,"Output: hallway
</example>
<example>
The garden is north of",What is west of the hallway?
719,garden,"Output: garden
</example>
<example>
The hallway is north of",What is west of the bathroom?
720,hallway,"Output: hallway
</example>
<example>
The garden is north of",What is north of the bathroom?
721,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is south of the kitchen?
722,kitchen,"Output: bedroom
</example>
<example>
The garden is west of",What is south of the hallway?
723,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is the garden west of?
724,bedroom,"Output: hallway
</example>
<example>
The garden is north of",What is east of the hallway?
725,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the kitchen south of?
726,bedroom,"Output: office
</example>
<example>
The hallway is north of",What is the hallway north of?
727,kitchen,"Output: office
</example>
<example>
The office is west of the",What is the bathroom west of?
728,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is south of the garden?
729,bedroom,"Output: hallway
</example>
<example>
The hallway is north",What is east of the garden?
730,bedroom,"Answer: bedroom
</example>
<example>
The garden is north of the",What is south of the office?
731,bedroom,"Output: hallway
</example>
<example>
The hallway is south",What is north of the bathroom?
732,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is the office west of?
733,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is west of the garden?
734,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the bedroom south of?
735,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is north of the hallway?
736,garden,"Output: hallway
</example>
<example>
The hallway is east",What is west of the bathroom?
737,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is west of the kitchen?
738,kitchen,"Output: bathroom
</example>
<example>
The hallway is north",What is the office west of?
739,garden,"Output: hallway
</example>
<example>
The hallway is north",What is the hallway south of?
740,hallway,"Output: hallway
</example>
<example>
The hallway is west",What is the garden east of?
741,bathroom,"Output: bedroom
</example>
<example>
The garden is west of",What is the bedroom west of?
742,kitchen,"Answer: office
</example>
<example>
The hallway is north of the",What is north of the bedroom?
743,bathroom,"Answer: office
</example>
<example>
The bathroom is west of the",What is west of the bedroom?
744,office,"Output: office
</example>
<example>
The hallway is north of",What is the hallway south of?
745,bathroom,"Output: hallway
</example>
<example>
The hallway is south",What is south of the kitchen?
746,garden,"Output: bedroom
</example>
<example>
The garden is west of",What is the bathroom east of?
747,garden,"Output: hallway
</example>
<example>
The garden is east of",What is east of the kitchen?
748,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is west of the office?
749,bedroom,"Output: hallway
</example>
<example>
The hallway is east",What is the hallway west of?
750,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is east of the bathroom?
751,bathroom,"Output: bathroom
</example>
<example>
The office is north of",What is the office south of?
752,office,"Answer: office
</example>
<example>
The garden is west of the bed",What is east of the kitchen?
753,bedroom,"Answer: bedroom
</example>
<example>
The garden is north of the",What is north of the garden?
754,bathroom,"Output: bathroom
</example>
<example>
The hallway is north",What is west of the bedroom?
755,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is north of the hallway?
756,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is the hallway west of?
757,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is the bathroom east of?
758,bathroom,"Output: garden
</example>
<example>
The garden is east of the",What is the office west of?
759,bathroom,"Output: office
</example>
<example>
The bathroom is west of",What is the kitchen east of?
760,garden,"Answer: garden
</example>
<example>
The garden is north of the bed",What is north of the bedroom?
761,bedroom,"Output: hallway
</example>
<example>
The garden is north of",What is the garden west of?
762,kitchen,"Output: office
</example>
<example>
The garden is west of the",What is south of the hallway?
763,office,"Output: office
</example>
<example>
The garden is north of the",What is the garden north of?
764,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is the bathroom north of?
765,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is south of the bedroom?
766,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the garden east of?
767,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is the bedroom north of?
768,bathroom,"Answer: office
</example>
<example>
The garden is west of the bed",What is west of the garden?
769,hallway,"Output: hallway
</example>
<example>
The hallway is west",What is the kitchen east of?
770,office,"Output: hallway
</example>
<example>
The hallway is west",What is west of the hallway?
771,bathroom,"Output: hallway
</example>
<example>
The garden is north of",What is the garden south of?
772,garden,"Output: bedroom
</example>
<example>
The hallway is north",What is the office north of?
773,office,"Output: office
</example>
<example>
The hallway is north of",What is the bathroom south of?
774,bathroom,"Output: bedroom
</example>
<example>
The garden is north of",What is east of the garden?
775,bathroom,"Output: garden
</example>
<example>
The garden is north of the",What is south of the kitchen?
776,kitchen,"Output: garden
</example>
<example>
The hallway is north of",What is west of the bathroom?
777,office,"Output: office
</example>
<example>
The office is north of the",What is the garden north of?
778,hallway,"Answer: hallway
</example>
<example>
The hallway is south of",What is north of the office?
779,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the bedroom south of?
780,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is north of the bathroom?
781,kitchen,"Output: garden
</example>
<example>
The garden is east of the",What is the bathroom east of?
782,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the bathroom west of?
783,garden,"Output: bedroom
</example>
<example>
The garden is north of",What is the bathroom north of?
784,bathroom,"Output: hallway
</example>
<example>
The hallway is north",What is the kitchen north of?
785,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the garden north of?
786,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is north of the garden?
787,bathroom,"Output: bedroom
</example>
<example>
The hallway is north",What is west of the bedroom?
788,kitchen,"Output: office
</example>
<example>
The garden is north of the",What is the bedroom north of?
789,office,"Output: office
</example>
<example>
The hallway is north of",What is the bedroom north of?
790,bedroom,"Output: hallway
</example>
<example>
The garden is west of",What is the kitchen east of?
791,hallway,"Answer: hallway
</example>
<example>
The hallway is south of",What is south of the bathroom?
792,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is west of the hallway?
793,kitchen,"Output: bathroom
</example>
<example>
The garden is north of",What is the garden north of?
794,office,"Answer: office
</example>
<example>
The office is west of the bath",What is west of the bathroom?
795,bathroom,"Output: bathroom
</example>
<example>
The hallway is north",What is the office north of?
796,garden,"Output: bedroom
</example>
<example>
The garden is west of",What is the bathroom east of?
797,kitchen,"Output: bedroom
</example>
<example>
The garden is west of",What is the garden west of?
798,bedroom,"Output: hallway
</example>
<example>
The garden is north of",What is the garden north of?
799,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the garden west of?
800,kitchen,"Output: bathroom
</example>
<example>
The garden is north of",What is the office north of?
801,office,"Output: hallway
</example>
<example>
The hallway is south",What is west of the kitchen?
802,kitchen,"Output: garden
</example>
<example>
The hallway is north of",What is the hallway west of?
803,kitchen,"Output: bedroom
</example>
<example>
The hallway is north",What is south of the office?
804,office,"Output: office
</example>
<example>
The hallway is north of",What is the hallway north of?
805,garden,"Output: bedroom
</example>
<example>
The garden is west of",What is east of the kitchen?
806,hallway,"Answer: hallway
</example>
<example>
The hallway is east of",What is east of the garden?
807,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the bedroom south of?
808,garden,"Answer: hallway
</example>
<example>
The hallway is north of",What is east of the hallway?
809,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the bedroom east of?
810,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is east of the office?
811,bathroom,"Output: hallway
</example>
<example>
The office is north of",What is the office north of?
812,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is the garden south of?
813,bathroom,"Output: bedroom
</example>
<example>
The garden is north of",What is the garden north of?
814,bedroom,"Output: garden
</example>
<example>
The hallway is north of",What is west of the kitchen?
815,office,"Output: office
</example>
<example>
The hallway is north of",What is the kitchen west of?
816,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is north of the kitchen?
817,garden,"Output: hallway
</example>
<example>
The hallway is north",What is north of the bathroom?
818,bedroom,"Output: bathroom
</example>
<example>
The garden is west of",What is the kitchen north of?
819,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is south of the bathroom?
820,kitchen,"Output: garden
</example>
<example>
The hallway is north of",What is west of the bedroom?
821,garden,"Output: bedroom
</example>
<example>
The garden is east of",What is the bathroom west of?
822,bedroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the kitchen south of?
823,garden,"Output: bathroom
</example>
<example>
The garden is east of",What is the hallway west of?
824,bathroom,"Output: bathroom
</example>
<example>
The garden is west of",What is west of the garden?
825,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is east of the bathroom?
826,office,"Output: bedroom
</example>
<example>
The office is east of",What is the garden west of?
827,bathroom,"Answer: bathroom
</example>
<example>
The bathroom is north of",What is south of the bedroom?
828,kitchen,"Output: office
</example>
<example>
The hallway is north of",What is east of the bedroom?
829,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is the bathroom north of?
830,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is south of the bedroom?
831,kitchen,"Answer: hallway
</example>
<example>
The hallway is south of",What is east of the hallway?
832,bathroom,"Output: bathroom
</example>
<example>
The hallway is north",What is west of the office?
833,office,"Output: hallway
</example>
<example>
The hallway is south",What is the garden south of?
834,kitchen,"Output: hallway
</example>
<example>
The hallway is east",What is the garden east of?
835,bathroom,"Output: bathroom
</example>
<example>
The hallway is north",What is the kitchen west of?
836,bathroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the hallway west of?
837,bathroom,"Output: bathroom
</example>
<example>
The garden is west of",What is the bedroom east of?
838,office,"Output: bathroom
</example>
<example>
The hallway is north",What is the bedroom south of?
839,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is north of the hallway?
840,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is south of the office?
841,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is the bathroom east of?
842,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the office south of?
843,kitchen,"Output: hallway
</example>
<example>
The hallway is east",What is the hallway west of?
844,office,"Output: office
</example>
<example>
The garden is north of the",What is east of the garden?
845,garden,"Output: garden
</example>
<example>
The garden is east of the",What is the bedroom west of?
846,bedroom,"Answer: bedroom
</example>
<example>
The office is north of the",What is east of the office?
847,office,"Answer: office
</example>
<example>
The bathroom is north of the",What is north of the kitchen?
848,bedroom,"Output: office
</example>
<example>
The office is north of the",What is the bathroom north of?
849,bathroom,"Output: hallway
</example>
<example>
The garden is west of",What is the hallway north of?
850,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the kitchen north of?
851,hallway,"Output: hallway
</example>
<example>
The garden is west of",What is the kitchen north of?
852,garden,"Output: office
</example>
<example>
The hallway is north of",What is the hallway south of?
853,bathroom,"Answer: bathroom
</example>
<example>
The garden is west of the",What is east of the garden?
854,bathroom,"Output: bathroom
</example>
<example>
The hallway is north",What is the garden west of?
855,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is the bedroom west of?
856,bedroom,"Output: hallway
</example>
<example>
The garden is north of",What is east of the kitchen?
857,kitchen,"Answer: bathroom
</example>
<example>
The hallway is north of",What is east of the office?
858,garden,"Output: hallway
</example>
<example>
The hallway is north",What is the office east of?
859,bathroom,"Output: hallway
</example>
<example>
The hallway is east",What is the office east of?
860,bedroom,"Output: office
</example>
<example>
The office is west of the",What is west of the hallway?
861,office,"Answer: hallway
</example>
<example>
The office is east of the",What is east of the bathroom?
862,bathroom,"Output: hallway
</example>
<example>
The garden is north of",What is north of the garden?
863,bedroom,"Output: office
</example>
<example>
The office is north of the",What is north of the garden?
864,kitchen,"Output: bedroom
</example>
<example>
The hallway is north",What is west of the office?
865,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the bedroom south of?
866,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the bedroom west of?
867,garden,"Output: bedroom
</example>
<example>
The garden is west of",What is the kitchen west of?
868,garden,"Output: bathroom
</example>
<example>
The hallway is south",What is the kitchen east of?
869,office,"Output: office
</example>
<example>
The garden is north of the",What is south of the garden?
870,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is the office north of?
871,kitchen,"Output: hallway
</example>
<example>
The garden is west of",What is south of the hallway?
872,garden,"Output: hallway
</example>
<example>
The hallway is north",What is the hallway south of?
873,kitchen,"Output: hallway
</example>
<example>
The hallway is west",What is west of the hallway?
874,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is east of the garden?
875,garden,"Output: garden
</example>
<example>
The hallway is east of",What is west of the bedroom?
876,bathroom,"Output: bathroom
</example>
<example>
The hallway is north",What is the office south of?
877,kitchen,"Output: hallway
</example>
<example>
The garden is north of",What is south of the bedroom?
878,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is west of the kitchen?
879,garden,"Output: garden
</example>
<example>
The garden is north of the",What is south of the bedroom?
880,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is north of the kitchen?
881,bathroom,"Answer: bathroom
</example>
<example>
The office is north of the",What is east of the office?
882,office,"Answer: office
</example>
<example>
The office is east of the garden",What is west of the garden?
883,bathroom,"Answer: bathroom
</example>
<example>
The garden is north of the",What is north of the garden?
884,bedroom,"Output: hallway
</example>
<example>
The hallway is north",What is the bathroom east of?
885,bathroom,"Output: hallway
</example>
<example>
The hallway is east",What is west of the kitchen?
886,garden,"Output: office
</example>
<example>
The hallway is north of",What is the office west of?
887,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is north of the kitchen?
888,kitchen,"Output: office
</example>
<example>
The hallway is north of",What is the hallway north of?
889,hallway,"Output: bathroom
</example>
<example>
The hallway is north",What is the kitchen south of?
890,hallway,"Output: hallway
</example>
<example>
The bathroom is east",What is east of the bedroom?
891,hallway,"Output: hallway
</example>
<example>
The garden is north of",What is north of the garden?
892,office,"Answer: office
</example>
<example>
The office is north of the bath",What is north of the bathroom?
893,kitchen,"Output: bathroom
</example>
<example>
The garden is north of",What is the garden north of?
894,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is west of the hallway?
895,bathroom,"Output: hallway
</example>
<example>
The hallway is north",What is the office east of?
896,garden,"Output: hallway
</example>
<example>
The hallway is north",What is north of the hallway?
897,kitchen,"Answer: office
</example>
<example>
The office is west of the bath",What is east of the bathroom?
898,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is south of the hallway?
899,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is west of the office?
900,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the office north of?
901,hallway,"Output: hallway
</example>
<example>
The hallway is west",What is west of the kitchen?
902,office,"Output: bedroom
</example>
<example>
The hallway is north",What is the bathroom west of?
903,garden,"Output: bedroom
</example>
<example>
The hallway is north",What is the bedroom south of?
904,kitchen,"Output: bathroom
</example>
<example>
The garden is north of",What is the bathroom east of?
905,office,"Answer: office
</example>
<example>
The office is north of the bath",What is south of the bathroom?
906,kitchen,"Output: hallway
</example>
<example>
The hallway is west",What is the bedroom east of?
907,office,"Output: hallway
</example>
<example>
The office is north of",What is the hallway west of?
908,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the office east of?
909,bathroom,"Output: bedroom
</example>
<example>
The hallway is north",What is south of the bedroom?
910,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is the garden south of?
911,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is north of the office?
912,kitchen,"Output: garden
</example>
<example>
The hallway is north of",What is west of the office?
913,hallway,"Answer: hallway
</example>
<example>
The hallway is east of",What is east of the garden?
914,garden,"Output: garden
</example>
<example>
The garden is north of the",What is the office north of?
915,kitchen,"Output: bathroom
</example>
<example>
The garden is north of",What is the garden south of?
916,garden,"Output: garden
</example>
<example>
The hallway is north of",What is north of the office?
917,bathroom,"Output: hallway
</example>
<example>
The hallway is south",What is south of the bedroom?
918,bathroom,"Answer: hallway
</example>
<example>
The hallway is east of",What is east of the hallway?
919,kitchen,"Output: bedroom
</example>
<example>
The garden is north of",What is west of the garden?
920,office,"Output: office
</example>
<example>
The hallway is south of",What is the hallway north of?
921,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is north of the garden?
922,office,"Output: hallway
</example>
<example>
The hallway is north",What is south of the kitchen?
923,bathroom,"Output: bathroom
</example>
<example>
The garden is east of",What is the garden west of?
924,bathroom,"Output: hallway
</example>
<example>
The garden is west of",What is the kitchen east of?
925,garden,"Output: bathroom
</example>
<example>
The garden is west of",What is the kitchen south of?
926,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is the bathroom north of?
927,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is south of the bathroom?
928,bathroom,"Output: hallway
</example>
<example>
The hallway is north",What is the bedroom north of?
929,kitchen,"Output: bathroom
</example>
<example>
The garden is north of",What is the garden north of?
930,office,"Output: office
</example>
<example>
The office is north of the",What is the garden north of?
931,bathroom,"Answer: bathroom
</example>
<example>
The garden is north of the",What is south of the garden?
932,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the bedroom west of?
933,hallway,"Output: hallway
</example>
<example>
The hallway is west",What is west of the kitchen?
934,bedroom,"Output: hallway
</example>
<example>
The hallway is north",What is the garden east of?
935,office,"Output: office
</example>
<example>
The garden is north of the",What is the kitchen north of?
936,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is north of the hallway?
937,garden,"Output: bedroom
</example>
<example>
The garden is west of",What is the kitchen north of?
938,kitchen,"Output: hallway
</example>
<example>
The garden is north of",What is south of the bedroom?
939,bedroom,"Output: garden
</example>
<example>
The hallway is north of",What is the garden east of?
940,garden,"Output: hallway
</example>
<example>
The hallway is north",What is south of the hallway?
941,kitchen,"Output: hallway
</example>
<example>
The hallway is west",What is the bathroom west of?
942,office,"Output: office
</example>
<example>
The hallway is north of",What is the kitchen east of?
943,bathroom,"Answer: office
</example>
<example>
The garden is east of the bed",What is east of the garden?
944,bathroom,"Output: bedroom
</example>
<example>
The garden is north of",What is the garden north of?
945,office,"Output: office
</example>
<example>
The office is north of the",What is the garden north of?
946,bedroom,"Output: hallway
</example>
<example>
The garden is north of",What is north of the hallway?
947,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the kitchen north of?
948,office,"Output: office
</example>
<example>
The hallway is north of",What is the hallway north of?
949,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the office north of?
950,bathroom,"Output: bathroom
</example>
<example>
The office is north of",What is the hallway south of?
951,bathroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the bedroom west of?
952,garden,"Answer: garden
</example>
<example>
The garden is east of the bath",What is east of the bathroom?
953,garden,"Output: hallway
</example>
<example>
The hallway is north",What is the office north of?
954,kitchen,"Answer: hallway
</example>
<example>
The hallway is north of",What is north of the office?
955,office,"Answer: hallway
</example>
<example>
The hallway is north of",What is east of the hallway?
956,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is the office east of?
957,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is the garden east of?
958,office,"Answer: office
</example>
<example>
The garden is north of the bed",What is north of the garden?
959,office,"Output: office
</example>
<example>
The garden is west of the",What is the bedroom west of?
960,garden,"Answer: garden
</example>
<example>
The garden is north of the bed",What is north of the kitchen?
961,bedroom,"Output: bedroom
</example>
<example>
The garden is east of",What is the garden east of?
962,kitchen,"A: office
</example>
<example>
The hallway is north of",What is east of the office?
963,garden,"Output: office
</example>
<example>
The garden is west of the",What is the kitchen east of?
964,bathroom,"Output: hallway
</example>
<example>
The garden is north of",What is the hallway south of?
965,garden,"Output: garden
</example>
<example>
The garden is north of the",What is the bedroom south of?
966,bathroom,"Answer: hallway
</example>
<example>
The hallway is north of",What is west of the garden?
967,kitchen,"Answer: bedroom
</example>
<example>
The office is north of the",What is east of the office?
968,office,"Output: bedroom
</example>
<example>
The office is north of",What is the garden south of?
969,office,"Output: office
</example>
<example>
The office is east of the",What is the hallway west of?
970,bathroom,"Answer: bedroom
</example>
<example>
The garden is east of the",What is east of the garden?
971,garden,"Output: bathroom
</example>
<example>
The hallway is north",What is the hallway east of?
972,garden,"Output: office
</example>
<example>
The hallway is north of",What is the kitchen east of?
973,kitchen,"Output: office
</example>
<example>
The hallway is north of",What is north of the hallway?
974,kitchen,"Output: hallway
</example>
<example>
The hallway is west",What is west of the hallway?
975,bathroom,"Answer: bathroom
</example>
<example>
The garden is north of the",What is south of the bedroom?
976,bedroom,"Output: bedroom
</example>
<example>
The garden is west of",What is the kitchen south of?
977,bathroom,"Output: garden
</example>
<example>
The garden is west of the",What is west of the bedroom?
978,office,"Output: hallway
</example>
<example>
The hallway is west",What is west of the hallway?
979,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is east of the hallway?
980,garden,"Output: hallway
</example>
<example>
The hallway is south",What is north of the office?
981,bedroom,"Answer: hallway
</example>
<example>
The garden is west of the",What is north of the garden?
982,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the bedroom south of?
983,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is north of the office?
984,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is south of the bathroom?
985,office,"Output: office
</example>
<example>
The garden is north of the",What is the bedroom west of?
986,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is the garden south of?
987,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is the garden west of?
988,office,"Output: office
</example>
<example>
The hallway is north of",What is west of the hallway?
989,hallway,"Output: bedroom
</example>
<example>
The hallway is east",What is the office west of?
990,bedroom,"Output: hallway
</example>
<example>
The hallway is north",What is the hallway east of?
991,bedroom,"Output: hallway
</example>
<example>
The garden is west of",What is the hallway south of?
992,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the garden east of?
993,bedroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the hallway north of?
994,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is east of the bedroom?
995,hallway,"Output: hallway
</example>
<example>
The hallway is west",What is west of the bathroom?
996,kitchen,"Output: bedroom
</example>
<example>
The garden is north of",What is north of the garden?
997,kitchen,"Output: garden
</example>
<example>
The garden is east of the",What is west of the bedroom?
998,kitchen,"Output: hallway
</example>
<example>
The hallway is south",What is north of the bedroom?
