,target,output,question
831,kitchen,"Label: garden



<context>
A ploughed field finished the",What is east of the hallway?
832,bathroom,"Output: bathroom





<context>
The cloisters",What is west of the office?
833,office,Output: hallway,What is the garden south of?
834,kitchen,Label: hallway,What is the garden east of?
835,bathroom,"Label: bathroom





<context>",What is the kitchen west of?
836,bathroom,"Label: bathroom



<context>
""I'm glad you",What is the hallway west of?
837,bathroom,Label: the kitchen,What is the bedroom east of?
838,office,Label: bedroom,What is the bedroom south of?
839,bedroom,"Label: bedroom





Context:

_The scene represents",What is north of the hallway?
840,kitchen,"Label: hallway.

<context>
The office is south of the hall",What is south of the office?
841,bedroom,"Label: bedroom



<context>",What is the bathroom east of?
842,bedroom,"Output: bedroom

<context>
Parliaments after
Simon’",What is the office south of?
843,kitchen,Context: The hallway is west of the garden. The garden is west of the hall,What is the hallway west of?
844,office,"Label: office

<context>
The Crown
could always ennoble any",What is east of the garden?
845,garden,Label: garden,What is the bedroom west of?
846,bedroom,"Label: bedroom





<context>

'I'",What is east of the office?
847,office,"Label: office

<context>
'Well, I suppose it can't",What is north of the kitchen?
848,bedroom,"Context: ""I'm glad you're back, Mrs. McFarlane",What is the bathroom north of?
849,bathroom,Label: bathroom,What is the hallway north of?
850,hallway,"Label: hallway





Context: ""I'm glad we",What is the kitchen north of?
851,hallway,Output: The hallway.,What is the kitchen north of?
852,garden,"Label: the office

Question: What is the garden north of?

Label",What is the hallway south of?
853,bathroom,"Label: bathroom





<context>
“The man who",What is east of the garden?
854,bathroom,"Label: bathroom

<context>
""No,"" she finally made answer,",What is the garden west of?
855,hallway,"Label: hallway



<context>
""I'm sure I",What is the bedroom west of?
856,bedroom,"Output: bedroom

<prompter> What are the key points across these news",What is east of the kitchen?
857,kitchen,"Label: bathroom

<prompter> What is the sentiment expressed in this",What is east of the office?
858,garden,"Label: garden

<context>
The garden is west of the office. Rol",What is the office east of?
859,bathroom,Output: bathroom,What is the office east of?
860,bedroom,Label: bedroom,What is west of the hallway?
861,office,Output: office,What is east of the bathroom?
862,bathroom,"Context: ""I'm going to the beach,"" said Jimmieboy. """,What is north of the garden?
863,bedroom,"[Illustration]

THE BROWNIES AT ARCHERY.",What is north of the garden?
864,kitchen,Label: bedroom,What is west of the office?
865,hallway,Label: the hallway,What is the bedroom south of?
866,hallway,"Label: office

<context>
The hallway is east of the bedroom",What is the bedroom west of?
867,garden,"Label: main or fighting deck

<context>
To the right are green hills",What is the kitchen west of?
868,garden,"Label: garden





<context>

""I have been",What is the kitchen east of?
869,office,Label: office,What is south of the garden?
870,hallway,"Label: garden

<context>
""I am not a man to be trif",What is the office north of?
871,kitchen,Label: bathroom,What is south of the hallway?
872,garden,"Label: The garden

<context>",What is the hallway south of?
873,kitchen,"Label: The hallway is west of the bathroom.

<context>",What is west of the hallway?
874,hallway,Label: hallway,What is east of the garden?
875,garden,"Label: garden

<context>",What is west of the bedroom?
876,bathroom,Label: bathroom,What is the office south of?
877,kitchen,Label: hallway,What is south of the bedroom?
878,bedroom,"Label: office

<context>
The office is west of the bedroom.",What is west of the kitchen?
879,garden,"Label: garden

<context>
Two splendid pyramids of flowers ornament",What is south of the bedroom?
880,hallway,"Label: bedroom





<context>",What is north of the kitchen?
881,bathroom,"Label: bathroom

<context>",What is east of the office?
882,office,"Label: bathroom

<context>
<paraphraph>
<list",What is west of the garden?
883,bathroom,"Context: The will of man is left
free; he acts contrary to the will of",What is north of the garden?
884,bedroom,"Label: bedroom

<context>
The bedroom is west of the bath",What is the bathroom east of?
885,bathroom,"Label: bathroom





<context>
Detestation of",What is west of the kitchen?
886,garden,"Label: garden

<context>

The garden is east of the office.",What is the office west of?
887,bathroom,"Label: garden

<context>
That which is required for the Company
here",What is north of the kitchen?
888,kitchen,"Label: office

<context>
The reply from Colombo of January",What is the hallway north of?
889,hallway,"Label: hallway

<context>
The modern train-brake had,",What is the kitchen south of?
890,hallway,"Label: hallway





<context>

The bathroom",What is east of the bedroom?
891,hallway,Label: hallway,What is north of the garden?
892,office,"Label: bedroom

<context>
""I'm going to have a",What is north of the bathroom?
893,kitchen,"Output: the ocean, they were glad to have the coffee.

<context>",What is the garden north of?
894,kitchen,"Label: garden

<context>
The heart is in the chest, the",What is west of the hallway?
895,bathroom,"Label: bathroom

<context>
As the brain has so much work to",What is the office east of?
896,garden,"Label: garden





<context>
The driver stopped of his",What is north of the hallway?
897,kitchen,"Label: the kitchen



<context>
""I rather think I should",What is east of the bathroom?
898,kitchen,"Label: The office

<context>
The treatment for cramp and fever",What is south of the hallway?
899,hallway,"Label: hallway


Context: ""I'm no' sure, sir",What is west of the office?
900,bedroom,"Context: ""I will never believe that,"" said the Major, starting on his feet",What is the office north of?
901,hallway,"Label: hallway





<context>
""I'll",What is west of the kitchen?
902,office,"Label: office



<context>
The total production of shingles",What is the bathroom west of?
903,garden,Output: garden,What is the bedroom south of?
904,kitchen,"Label: The bathroom is east of the kitchen.

<context>
In",What is the bathroom east of?
905,office,"Label: garden

<context>
Rawlinson's,
where afterwards",What is south of the bathroom?
906,kitchen,"Label: hallway


<context>
So I followed him to the Dol",What is the bedroom east of?
907,office,"Label: office

<context>
It is invaluable as an example of",What is the hallway west of?
908,bedroom,"Label: bedroom

<context>
The church at Siena
ill",What is the office east of?
909,bathroom,"Label: bathroom

<context>
At this dreadful sentence the Queen lost",What is south of the bedroom?
910,bedroom,"Context: The King's room is north of the bedroom.

Output:",What is the garden south of?
911,hallway,"Context: <context>
The hallway is north of the office. There could no",What is north of the office?
912,kitchen,"Answer: The garden


Context:

""I'd rather a",What is west of the office?
913,hallway,"Label: The hallway

<context>",What is east of the garden?
914,garden,Answer: bedroom,What is the office north of?
915,kitchen,"Label: garden

<context>




_The_ _S",What is the garden south of?
916,garden,"Label: garden

<prompter> What is the name of the person who",What is north of the office?
917,bathroom,"Label: hallway

<prompter> What are the key points across these",What is south of the bedroom?
918,bathroom,"Label: The hallway is east of the kitchen.

<context>
<",What is east of the hallway?
919,kitchen,"Context: The kitchen is west of the garden. Among other things, he insisted that",What is west of the garden?
920,office,"Label: bedroom

<context>
A: The office is north of the",What is the hallway north of?
921,hallway,"Label: hallway

<context>",What is north of the garden?
922,office,"Label: office





<context>",What is south of the kitchen?
923,bathroom,"Label: the kitchen

<context>",What is the garden west of?
924,bathroom,"Label: hallway

<context>
'I am glad to see you,",What is the kitchen east of?
925,garden,"Label: garden





<context>",What is the kitchen south of?
926,hallway,Label: bedroom,What is the bathroom north of?
927,bedroom,"Label: bedroom





<context>
I swear that",What is south of the bathroom?
928,bathroom,Label: bathroom,What is the bedroom north of?
929,kitchen,"Label: bathroom





<context>
""Ye '",What is the garden north of?
930,office,"Context: ""The office is south of the garden. I suffer in the name
of",What is the garden north of?
931,bathroom,"Label: office





<context>",What is south of the garden?
932,bathroom,"Label: garden

<context>

Answer: The bathroom
</context",What is the bedroom west of?
933,hallway,"Label: hallway


I have been in the habit of going to bed early",What is west of the kitchen?
934,bedroom,"Label: bedroom





<context>",What is the garden east of?
935,office,"Label: office





<context>",What is the kitchen north of?
936,kitchen,"Label: the bathroom



<context>
""There it is,""",What is north of the hallway?
937,garden,"Label: bedroom

<context>
Thomaston lime, burn",What is the kitchen north of?
938,kitchen,"Label: hallway

<context>

Answer: The hallway is north",What is south of the bedroom?
939,bedroom,"Output: bedroom

<context>
This is, however, so much the",What is the garden east of?
940,garden,Label: garden,What is south of the hallway?
941,kitchen,Label: the hallway,What is the bathroom west of?
942,office,"Output: garden


Question: What is the office west of?

Output",What is the kitchen east of?
943,bathroom,"Output: bathroom



<context>
Having picked yourself up,",What is east of the garden?
944,bathroom,"Label: bedroom

<context>
The hotel is a large, comfortable,",What is the garden north of?
945,office,"Output: the office

<context>
Why could you not use it so well",What is the garden north of?
946,bedroom,Label: bedroom,What is north of the hallway?
947,bathroom,"Label: bathroom

<context>
Why is a man going to be married",What is the kitchen north of?
948,office,"Output: office


Context: The following is a list of the 10",What is the hallway north of?
949,bedroom,"Context: ""Their severall habitations are more plainly described by the annex",What is the office north of?
950,bathroom,"Label: office

<context>
    ""The first thing I did was to",What is the hallway south of?
951,bathroom,"Label: garden

<context>
The man was a perfect specimen of the",What is the bedroom west of?
952,garden,Output: bedroom,What is east of the bathroom?
953,garden,"Label: garden





<context>
J. ALWY",What is the office north of?
954,kitchen,"Label: The hallway



<context>
The Bey's wife",What is north of the office?
955,office,"Label: The office

<context>
The lime-wash is the",What is east of the hallway?
956,hallway,"Label: hallway



<context>",What is the office east of?
957,kitchen,Label: hallway,What is the garden east of?
958,office,"Label: office

<context>
Bates's house, I have to",What is north of the garden?
959,office,"Label: the office

<prompter> Generate a summary for this dialog",What is the bedroom west of?
960,garden,"Label: garden

<context>
'But you, M. de Cheval",What is north of the kitchen?
961,bedroom,"Label: the bedroom





<context>",What is the garden east of?
962,kitchen,"Label: garden

<context>
I. We have hitherto supposed ourselves",What is east of the office?
963,garden,"Output: The garden


<context>",What is the kitchen east of?
964,bathroom,"Label: garden

<context>
The Shire Horse Society was formed in",What is the hallway south of?
965,garden,Context: The bedroom is south of the garden. The bedroom is south of the,What is the bedroom south of?
966,bathroom,"Label: hallway

<context>
If by reading these pages you have learned",What is west of the garden?
967,kitchen,Label: bedroom,What is east of the office?
968,office,"Label: bedroom





<context>
_April_",What is the garden south of?
969,office,"Label: bedroom

<context>
Once when I was sitting by him he",What is the hallway west of?
970,bathroom,"Label: bathroom

<prompter> What are the key details about the",What is east of the garden?
971,garden,Label: bathroom,What is the hallway east of?
972,garden,Label: The office,What is the kitchen east of?
973,kitchen,"Label: The kitchen

<context>
The Abbess was in the kitchen prepar",What is north of the hallway?
974,kitchen,"Label: the bathroom





<context>
The Abbess",What is west of the hallway?
975,bathroom,"Label: bathroom

<context>

Answer: The bathroom is south",What is south of the bedroom?
976,bedroom,"Label: bedroom

<context>
As regards the musical accomplishments of the",What is the kitchen south of?
977,bathroom,"Label: bathroom

<context>
The Macaw, who had been a",What is west of the bedroom?
978,office,"Label: office

<context>
Then, the disclosure of his tender years",What is west of the hallway?
979,kitchen,"Label: The kitchen

<context>
The man eventually brought the leaflet to",What is east of the hallway?
980,garden,A: hallway,What is north of the office?
981,bedroom,"Label: the hallway

<context>
General Neill went to the",What is north of the garden?
982,bathroom,"Label: bathroom



<context>
He reached
the High Street",What is the bedroom south of?
983,hallway,"Label: hallway

<context>
what was that mystery
that connected the",What is north of the office?
984,hallway,Label: hallway,What is south of the bathroom?
985,office,"Label: office

<context>
The Last Separation.--Execution of Madame",What is the bedroom west of?
986,kitchen,"Label: The hallway

<context>
So I went to my Lady'",What is the garden south of?
987,hallway,Label: office,What is the garden west of?
988,office,Label: office,What is west of the hallway?
989,hallway,Label: bedroom,What is the office west of?
990,bedroom,"Label: bedroom

<context>
The joyous days of spring dawned",What is the hallway east of?
991,bedroom,"Label: bedroom





<context>",What is the hallway south of?
992,hallway,"Context: The bedroom is west of the hallway. ""The time will come when",What is the garden east of?
993,bedroom,"Context: The hallway is north of the bathroom.

Answer: The hall",What is the hallway north of?
994,hallway,Label: hallway,What is east of the bedroom?
995,hallway,Label: hallway,What is west of the bathroom?
996,kitchen,"Label: The kitchen

<context>",What is north of the garden?
997,kitchen,"Label: the kitchen

<context>
The garden is east of the bedroom",What is west of the bedroom?
998,kitchen,"Label: hallway

<context>
The first gold was discovered in the Trans",What is north of the bedroom?
