,target,output,question
797,apple,"Label: the despatches

<context>

Answer: the apple",What did Mary give to Bill? 
798,Mary,"Label: Mary

<context>",Who gave the apple to Bill? 
799,apple,Label: the apple,What did Mary give to Bill? 
800,Jeff,"Label: Jeff

<context>

Answer: Jeff handed the football to Fred",Who gave the football to Fred? 
801,football,Label: the football,What did Jeff give to Fred? 
802,Jeff,"Context: The ground becoming soaked
with rain, the tent-pegs drew",Who gave the football to Fred? 
803,football,"Label: Mary handed the football to Fred.

<context>

The writer",What did Mary give to Fred? 
804,Mary,"Label: Mary





<context>",Who received the football? 
805,Jeff,"Label: Jeff


Question: Who was the girl?

Label: Alice",Who gave the apple? 
806,apple,"Label: milk





<context>",What did Jeff give to Mary? 
807,apple,Label: The apple,What did Jeff give to Mary? 
808,Jeff,Label: Mary,Who received the milk? 
809,milk,"Label: milk


Context: The bailiff's wife, who had",What did Jeff give to Fred? 
810,Mary,"Label: Jeff





<context>",Who gave the football? 
811,Jeff,Context: 'I have been all round the wards and got a sort of idea of,Who gave the football? 
812,Mary,"Label: Mary

<context>
I have been prescribing sunshine",Who gave the football? 
813,Mary,"Label: Mary





<context>",Who gave the football to Bill? 
814,Bill,Label: Jeff,Who did Mary give the football to? 
815,milk,"Label: milk




[Illustration]




CHAP",What did Bill give to Jeff? 
816,Jeff,Context: The milk was brought to the station by a man on horseback. He had,Who received the milk? 
817,Bill,"Answer: Bill




CHAPTER VIII. “‘Tis the",Who gave the milk to Jeff? 
818,Bill,Label: Bill,Who received the milk? 
819,milk,Label: milk,What did Fred give to Bill? 
820,football,"Label: milk

<context>

Answer: Fred gave the milk to Bill",What did Fred give to Bill? 
821,Fred,"Label: Fred

<context>

Answer: The old man had been a",Who did Bill give the football to? 
822,football,Label: milk,What did Bill give to Fred? 
823,apple,"Label: an apple




[Illustration: Poultry Department]",What did Bill give to Mary? 
824,Mary,Label: Mary,Who received the apple? 
825,Bill,"Label: Bill


<context>",Who did Fred give the milk to? 
826,Bill,Label: Bill,Who did Fred give the milk to? 
827,milk,"Label: milk




CHAPTER VIII. OSTEOPATH",What did Fred give to Bill? 
828,Mary,"Label: Bill

<context>
Jeff went to the office. He did",Who gave the milk? 
829,milk,"Label: milk

<context>
The man who had been sitting on the f",What did Bill give to Fred? 
830,Bill,Label: Bill,Who gave the apple to Mary? 
831,Mary,"Label: Eli





<context>",Who did Bill give the apple to? 
832,Mary,"Label: Mary

<context>",Who did Bill give the apple to? 
833,Bill,"Label: Bill

<context>

Context: The alteration of the road",Who gave the apple? 
834,apple,"Label: the apple

<context>

Answer: The good man's",What did Bill give to Mary? 
835,Mary,"Label: Mary


<context>

Answer: The comic verged",Who did Bill give the football to? 
836,Mary,"Label: Mary


<context>",Who gave the football to Fred? 
837,Fred,"Label: Fred


Extracted from the context:",Who did Mary give the football to? 
838,Fred,Label: Mary,Who gave the football to Bill? 
839,Bill,"Label: Bill

<context>",Who did Fred give the football to? 
840,Jeff,"Label: Jeff

<context>
I'm going to have a little fun",Who received the apple? 
841,Jeff,"Label: Bill

<context>
""I'm glad to see you,",Who gave the apple? 
842,Jeff,"Label: Bill

<context>

The Earl of March had been the first",Who gave the apple? 
843,Mary,"Label: Mary





Context:",Who received the apple? 
844,Mary,"Label: Bill

<context>

Context: The Superintendent and Serge",Who gave the apple? 
845,Fred,"Label: Moira

<context>",Who received the football? 
846,Mary,"Label: Mary





<context>
""The Doc said she",Who gave the football? 
847,football,Label: football,What did Mary give to Fred? 
848,Bill,"Output: Bill




[Decoration]


XXVI.",Who did Jeff give the apple to? 
849,apple,Label: apple,What did Jeff give to Bill? 
850,apple,"Label: the MSS.




[Decoration]",What did Jeff give to Mary? 
851,apple,Label: a little stick,What did Jeff give to Mary? 
852,Mary,Label: Mary,Who did Jeff give the apple to? 
853,football,"Label: the basket

<context>
Mary went to the garden. This",What did Jeff give to Mary? 
854,Mary,"Label: Mary


Question: What is the name of the person who is a",Who did Jeff give the football to? 
855,football,"Label: a piece of meat





<context>",What did Mary give to Fred? 
856,Mary,"Label: Fred





<context>
Title: The Monkey",Who gave the football? 
857,Mary,"Label: Bill





<context>",Who gave the football to Fred? 
858,milk,"Label: milk

<context>
Jeff journeyed to the garden. Mary",What did Fred give to Mary? 
859,Fred,"Label: Fred

<prompter> What is the name of the person who",Who gave the milk? 
860,milk,"Label: milk

<context>

Answer: milk

</context>",What did Jeff give to Mary? 
861,Mary,"Label: Mary

<context>",Who received the milk? 
862,milk,"Label: milk




CHAPTER VII

WEANING",What did Jeff give to Mary? 
863,Jeff,"Label: Jeff

-  Before and within dialogue. -  Flush right",Who did Mary give the apple to? 
864,Jeff,"Label: Mary

<context>
Bill went to the bedroom. Bill",Who gave the apple? 
865,Mary,"Label: Mary

<context>",Who gave the milk to Fred? 
866,milk,"Label: milk

<context>
Bill went to the hallway. """,What did Fred give to Mary? 
867,milk,Label: milk,What did Mary give to Fred? 
868,Mary,"Label: Mary


Context: The following is a list of the names of the",Who did Fred give the milk to? 
869,Mary,"Label: Mary

<context>
The following is the list of the officers and",Who gave the milk? 
870,Bill,"Label: Bill





<context>",Who gave the milk to Mary? 
871,Bill,Label: Bill,Who did Mary give the football to? 
872,Mary,"Label: Mary





<context>",Who did Bill give the football to? 
873,Mary,"Output: Jeff

<context>

Answer: Jeff

</context>",Who gave the football? 
874,Mary,Label: Mary,Who gave the milk? 
875,Mary,Label: Mary,Who received the football? 
876,Mary,"Context: ""I'm glad you've come,"" said the old woman, """,Who did Bill give the football to? 
877,football,"Label: football

<context>",What did Mary give to Bill? 
878,football,"Label: the football





<context>",What did Mary give to Bill? 
879,Fred,Label: Fred,Who did Mary give the football to? 
880,Jeff,Label: Mary,Who gave the apple? 
881,Jeff,"Label: Mary




[Illustration: The Prairie Farmer.]",Who gave the apple? 
882,milk,Label: milk,What did Bill give to Fred? 
883,Bill,Context: Mary went back to the hallway. Mary went back to the office. Mary,Who gave the milk to Fred? 
884,milk,"Label: milk

<context>
Mary went to the office. The first",What did Bill give to Fred? 
885,Bill,"Label: Bill

<context>

Answer: Bill

<context>",Who received the apple? 
886,Bill,"Label: Bill





<context>

""I believe the",Who did Jeff give the apple to? 
887,Jeff,Label: Jimmy,Who received the apple? 
888,Jeff,"Label: Bill

<context>
Fred moved to the garden. ""Did",Who did Bill give the apple to? 
889,Jeff,"Label: Jeff




ELEGY IX. _He curses",Who did Bill give the apple to? 
890,Bill,"Label: Bill




ELEGY XIII. Bill handed the apple",Who gave the apple? 
891,apple,"Label: apple




ELEGY II. _He says that",What did Mary give to Fred? 
892,Fred,Label: Fred,Who received the apple? 
893,Mary,Label: Mary,Who gave the apple? 
894,Fred,"Label: Fred

<context>

Answer: The Parsee and officer of",Who did Bill give the apple to? 
895,Fred,Answer: Mary,Who gave the apple? 
896,Fred,"Label: Fred

<context>

Answer: Fred

</context>",Who did Mary give the apple to? 
897,Fred,"Label: Mary

Context: The Venetian senate, in the year",Who received the apple? 
898,Mary,"Label: Mary

<context>
Mary journeyed to the hallway.",Who received the football? 
899,Bill,"Label: Mary





<context>",Who gave the football? 
900,Jeff,Label: Jeff,Who received the apple? 
901,apple,"Label: apple

<prompter> What are the key points across these news",What did Fred give to Jeff? 
902,Jeff,"Label: Jeff

<context>

Answer: Fred journeyed to the hall",Who did Fred give the apple to? 
903,apple,Label: the football,What did Fred give to Jeff? 
904,Fred,"Label: Fred

<context>
Jeff went back to the bathroom.",Who received the apple? 
905,Bill,"Label: Bill

Context:

*       *       *       *       *",Who gave the milk to Fred? 
906,milk,"Label: milk





<context>
Title: The Story of",What did Fred give to Bill? 
907,Fred,"Label: Fred

<prompter> What is the name of the person who",Who did Bill give the milk to? 
908,Bill,"Label: Bill

<context>
Indeed, names of musical
instru",Who gave the milk to Fred? 
909,Fred,"Label: Fred




THE BUILDING STONE SUPPLY",Who gave the milk? 
910,milk,"Label: milk




THE MANUFACTURE OF APP",What did Fred give to Jeff? 
911,Jeff,"Label: Jeff

<context>

Answer: Fred journeyed to the office",Who did Fred give the milk to? 
912,Mary,"Context: ""I have been in the Soudan for twenty years, and I have",Who received the milk? 
913,Jeff,"Label: Bill

<context>
Jeff journeyed to the office. The",Who gave the milk? 
914,milk,"Context: Jeff journeyed to the office. I am not moved a bit, and hope",What did Jeff give to Mary? 
915,football,Output: the football,What did Fred give to Mary? 
916,Mary,"Context: Fred journeyed to the hallway. It was a long pass, and he",Who received the football? 
917,Mary,"Label: Fred

<context>
<answer>
Fred
</answer",Who gave the football? 
918,Mary,"Label: CODDLE
<context>",Who gave the football? 
919,Fred,"Label: Bob




The Deacon's Second Wife",Who gave the football to Jeff? 
920,Mary,Label: Mary,Who gave the apple to Fred? 
921,Fred,"Answer: Fred





<context>",Who did Mary give the apple to? 
922,Fred,"Label: Fred

<context>",Who did Mary give the apple to? 
923,Mary,"Context: ""I am not a bad man; I am only an intense one.",Who gave the apple? 
924,football,Label: the football,What did Jeff give to Mary? 
925,Mary,"Output: Fred



SCENE VII


_The same hour",Who gave the milk? 
926,Bill,"Context:

_The scene is the same as in the first act. The ch",Who did Fred give the milk to? 
927,Fred,"Label: Bill

<context>
Heaven be my witness, that I would",Who gave the apple? 
928,milk,"Label: milk





<context>",What did Fred give to Bill? 
929,apple,Label: milk,What did Bill give to Fred? 
930,apple,Label: an apple,What did Mary give to Fred? 
931,Mary,"Label: Mary





<context>",Who gave the apple? 
932,apple,"Label: an apple

Question: What did Fred give to Mary?

Label",What did Mary give to Fred? 
933,Jeff,Label: Jeff,Who gave the apple to Fred? 
934,Jeff,"Label: Fred





<context>",Who gave the apple? 
935,Fred,"Label: Fred





<context>

Answer: Frank",Who did Bill give the apple to? 
936,Bill,"Label: Bill
<context>
A: ""I'm going to the c",Who gave the apple? 
937,apple,Label: apple,What did Fred give to Bill? 
938,Bill,"Label: Bill





<context>",Who did Fred give the apple to? 
939,Bill,Label: Fred,Who received the apple? 
940,football,"Label: the football

<context>",What did Jeff give to Bill? 
941,football,"Label: the guilty parties

<context>
But the answer came and the Indian",What did Bill give to Jeff? 
942,Bill,"Label: Bill

<context>",Who gave the football to Jeff? 
943,apple,"Label: apple



<context>",What did Fred give to Mary? 
944,Fred,"Label: Fred

<context>
Millbank offered to show Coningsby to",Who did Mary give the apple to? 
945,Bill,"Label: Bill





<context>",Who gave the apple to Jeff? 
946,Bill,"Label: Bill





<context>",Who did Jeff give the apple to? 
947,Bill,"Label: Bill

<context>",Who received the apple? 
948,Bill,"Label: Jeff

<context>
Four-year-old bullocks",Who gave the apple? 
949,Jeff,Label: Jeff,Who did Bill give the apple to? 
950,Fred,"Output: Fred


Context:

<prompter> What are the key",Who gave the milk to Jeff? 
951,Jeff,"Label: Jeff




[Decoration]


XII.",Who received the milk? 
952,Fred,"Label: Fred





<context>",Who did Jeff give the milk to? 
953,Jeff,"Label: Jeff





<context>",Who did Fred give the milk to? 
954,milk,Label: milk,What did Jeff give to Fred? 
955,milk,"Context: ""I'm Alwin Bushnell, but I'm not the Al",What did Mary give to Bill? 
956,Mary,"Label: Mary

<context>
""For the mountains and the Silver----""",Who did Bill give the milk to? 
957,Bill,"Output: Bill

<context>

The principal remains of the early Chalde",Who gave the milk to Mary? 
958,Mary,Label: Fred,Who gave the football? 
959,Mary,Answer: Mary,Who received the football? 
960,apple,"Label: apple





Context: The captain was a man of about",What did Fred give to Jeff? 
961,Jeff,"Label: Jeff





<context>",Who did Fred give the apple to? 
962,Fred,"Label: Fred




CHAPTER VIII. THE OSTEOP",Who gave the apple to Jeff? 
963,Fred,"Label: Fred

<context>

Answer: Fred

<context>",Who gave the apple? 
964,Fred,"Label: Fred

<context>
I shall also say more further on of",Who gave the apple? 
965,Fred,"Label: Fred

<context>

Answer: Fred

<context>",Who received the apple? 
966,Mary,"Output: Mary
<context>
This is a complex question that requires a complex answer",Who gave the apple to Fred? 
967,Fred,Label: Fred,Who did Mary give the apple to? 
968,apple,Label: apple,What did Mary give to Fred? 
969,Fred,"Label: Mary


Question: Who went to the hallway?

Label",Who gave the apple? 
970,Bill,"Output: Allan

<context>

Answer: Allan

</",Who received the milk? 
971,Bill,"Label: Mandy
</context>

Question: What is the name of the",Who gave the milk? 
972,Bill,"Label: Bill

<context>

Answer: Bill handed the milk to Mary",Who gave the milk to Mary? 
973,Mary,"Label: Mary





<context>",Who gave the milk to Jeff? 
974,Fred,"Label: Fred




THE POTATO. The potato is",Who gave the football? 
975,football,"Label: The football

<context>

Answer: The football
</context",What did Jeff give to Bill? 
976,football,Label: a pass signed by the Governor of the State.,What did Jeff give to Bill? 
977,Jeff,"Label: Jeff



<context>

Answer: Fred
</context",Who did Mary give the milk to? 
978,milk,Label: milk,What did Mary give to Jeff? 
979,Mary,"Label: Macloud



<context>",Who received the football? 
980,milk,Label: milk,What did Fred give to Mary? 
981,Fred,Label: Mary,Who gave the milk? 
982,Fred,Label: Freddy,Who gave the milk to Mary? 
983,Fred,"Label: Mary

<context>

Answer: Mary received the milk.",Who received the milk? 
984,Fred,"Output: Mary

Question: Who went to the bedroom?

Output:",Who gave the milk? 
985,Jeff,"Label: Lester





<context>",Who received the milk? 
986,Fred,"Context: ""I'm going to have a little lunch,"" he said. """,Who gave the milk? 
987,Fred,Output: Fred,Who gave the milk to Jeff? 
988,Fred,Label: Fred,Who gave the milk? 
989,Bill,Label: Bill,Who received the milk? 
990,apple,Label: apple,What did Bill give to Fred? 
991,Fred,"Label: Fred





<context>

""I am glad",Who did Bill give the apple to? 
992,Bill,"Label: Fred

<context>
""I'm glad you've come",Who gave the apple? 
993,football,Label: football,What did Jeff give to Mary? 
994,Jeff,"Output: Fred




CHAPTER VII.--THE MINSTERS’",Who gave the football to Mary? 
995,Bill,"Context: Fred journeyed to the bedroom. For a short distance
it was drag",Who received the football? 
996,Fred,Label: Bill,Who gave the football? 
997,football,"Label: the football





<context>",What did Mary give to Bill? 
998,football,"Label: a poem

<context>
Fred journeyed to the bedroom",What did Mary give to Bill? 
