,target,output,question
934,Jeff,"Answer: Mary
</example>
<example>
Bill journeyed to the bed",Who gave the apple? 
935,Fred,"Answer: Fred
</example>
<example>
Bill went to the garden.",Who did Bill give the apple to? 
936,Bill,"Answer: Fred
</example>
<example>
Bill went to the garden.",Who gave the apple? 
937,apple,"Answer: apple
</example>
<example>
Bill went to the garden.",What did Fred give to Bill? 
938,Bill,"Answer: Bill
</example>
<example>
Bill went to the garden.",Who did Fred give the apple to? 
939,Bill,"Answer: Fred
</example>
<example>
Bill went to the garden.",Who received the apple? 
940,football,"Answer: football
</example>
<example>
Bill journeyed to the bath",What did Jeff give to Bill? 
941,football,"Answer: football
</example>
<example>
Bill journeyed to the bath",What did Bill give to Jeff? 
942,Bill,"Answer: Bill
</example>
<example>
Bill journeyed to the office",Who gave the football to Jeff? 
943,apple,"Answer: apple
</example>
<example>
Jeff journeyed to the office",What did Fred give to Mary? 
944,Fred,"Answer: Fred
</example>
<example>
Jeff journeyed to the office",Who did Mary give the apple to? 
945,Bill,"Answer: Bill
</example>
<example>
Bill journeyed to the bed",Who gave the apple to Jeff? 
946,Bill,"Answer: Bill
</example>
<example>
Bill journeyed to the bed",Who did Jeff give the apple to? 
947,Bill,"Answer: Bill
</example>
<example>
Bill journeyed to the bed",Who received the apple? 
948,Bill,"Answer: Bill
</example>
<example>
Bill journeyed to the bed",Who gave the apple? 
949,Jeff,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who did Bill give the apple to? 
950,Fred,"Answer: Fred
</example>
<example>
Bill went back to the bed",Who gave the milk to Jeff? 
951,Jeff,"Answer: Fred
</example>
<example>
Bill went back to the bed",Who received the milk? 
952,Fred,"Output: Fred

<context>
Bill went back to the bedroom.",Who did Jeff give the milk to? 
953,Jeff,"Answer: Jeff
</example>
<example>
Bill went back to the bed",Who did Fred give the milk to? 
954,milk,"Answer: milk
</example>
<example>
Bill went back to the bed",What did Jeff give to Fred? 
955,milk,"Answer: milk
</example>
<example>
Bill went to the hallway",What did Mary give to Bill? 
956,Mary,"Answer: Mary
</example>
<example>
Bill went to the hallway",Who did Bill give the milk to? 
957,Bill,"Answer: Bill
</example>
<example>
Bill went to the hallway",Who gave the milk to Mary? 
958,Mary,"Answer: Mary
</example>
<example>
Bill journeyed to the hall",Who gave the football? 
959,Mary,"Answer: Mary
</example>
<example>
Bill went to the hallway",Who received the football? 
960,apple,"Answer: apple
</example>
<example>
Bill journeyed to the hall",What did Fred give to Jeff? 
961,Jeff,"Answer: Fred
</example>
<example>
Bill journeyed to the hall",Who did Fred give the apple to? 
962,Fred,"Answer: Fred
</example>
<example>
Bill journeyed to the hall",Who gave the apple to Jeff? 
963,Fred,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who gave the apple? 
964,Fred,"Answer: Fred
</example>

<context>
Mary journeyed to the",Who gave the apple? 
965,Fred,"Answer: Fred
</example>
<example>
Bill journeyed to the hall",Who received the apple? 
966,Mary,"Answer: Mary
</example>

<context>
Bill journeyed to the",Who gave the apple to Fred? 
967,Fred,"Answer: Fred
</example>

<context>
Mary journeyed to the",Who did Mary give the apple to? 
968,apple,"Answer: apple
</example>
<example>
Bill journeyed to the hall",What did Mary give to Fred? 
969,Fred,"Answer: Mary
</example>

<context>
Mary journeyed to the",Who gave the apple? 
970,Bill,"Answer: Mary
</example>
<example>
Bill went to the office.",Who received the milk? 
971,Bill,"Answer: Mary
</example>
<example>
Bill went to the office.",Who gave the milk? 
972,Bill,"Answer: Fred
</example>
<example>
Bill went to the office.",Who gave the milk to Mary? 
973,Mary,"Answer: Mary
</example>
<example>
Bill journeyed to the office",Who gave the milk to Jeff? 
974,Fred,"Answer: Mary
</example>

<context>
Bill went to the hall",Who gave the football? 
975,football,"Answer: football
</example>
<example>
Bill journeyed to the hall",What did Jeff give to Bill? 
976,football,"Answer: football
</example>
<example>
Bill journeyed to the hall",What did Jeff give to Bill? 
977,Jeff,"Output: Mary
</example>
<example>
Bill journeyed to the",Who did Mary give the milk to? 
978,milk,"Answer: milk
</example>
<example>
Bill journeyed to the hall",What did Mary give to Jeff? 
979,Mary,"Answer: Mary
</example>
<example>
Bill journeyed to the hall",Who received the football? 
980,milk,"Answer: milk
</example>
<example>
Bill went to the bedroom",What did Fred give to Mary? 
981,Fred,"Answer: Mary
</example>
<example>
Bill went to the bedroom",Who gave the milk? 
982,Fred,"Answer: Fred
</example>
<example>
Bill went to the bedroom",Who gave the milk to Mary? 
983,Fred,"Answer: Mary
</example>

<context>
Bill went to the bed",Who received the milk? 
984,Fred,"Answer: Mary
</example>
<example>
Bill went to the bedroom",Who gave the milk? 
985,Jeff,"Answer: Fred
</example>
<example>
Bill went back to the garden",Who received the milk? 
986,Fred,"Answer: Fred
</example>
<example>
Jeff went back to the garden",Who gave the milk? 
987,Fred,"Answer: Fred
</example>
<example>
Bill went back to the hall",Who gave the milk to Jeff? 
988,Fred,"Answer: Fred
</example>
<example>
Bill went back to the hall",Who gave the milk? 
989,Bill,"Answer: Fred
</example>

<context>
Bill went to the hall",Who received the milk? 
990,apple,"Answer: apple
</example>
<example>
Mary went to the hallway",What did Bill give to Fred? 
991,Fred,"Answer: Fred
</example>
<example>
Bill went to the hallway",Who did Bill give the apple to? 
992,Bill,"Answer: Fred
</example>
<example>
Bill went to the hallway",Who gave the apple? 
993,football,"Answer: football
</example>

<context>
Mary went to the hall",What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff
</example>

<context>
Mary went to the hall",Who gave the football to Mary? 
995,Bill,"Answer: Bill
</example>
<example>
Bill journeyed to the bed",Who received the football? 
996,Fred,"Answer: Fred
</example>
<example>
Bill journeyed to the bed",Who gave the football? 
997,football,"Answer: milk
</example>

<context>
Bill journeyed to the",What did Mary give to Bill? 
998,football,"Answer: milk
</example>

<context>
Bill journeyed to the",What did Mary give to Bill? 
