,target,output,question
763,Mary,"Label: Jeff

<context>
I hope you will serve me as well in",Who gave the apple? 
764,Jeff,"Context: ""I'm sure you're very kind, ladies, to be so",Who did Mary give the apple to? 
765,Fred,Label: Cyril,Who received the football? 
766,football,Label: the football,What did Fred give to Bill? 
767,football,"Context: ""I have called to tell you that my wife has left the nursing",What did Fred give to Bill? 
768,Bill,"Label: Dick

<context>
""Do you mean to say I am not",Who received the football? 
769,Jeff,"Label: Jeff


Question: What is the name of the person who was removed",Who gave the football to Bill? 
770,Bill,"Context: ""The Queen, after having written and prayed, slept soundly for",Who gave the apple? 
771,Mary,"Context: The next day, after the funeral, the Duke of Orleans, who had",Who did Bill give the apple to? 
772,apple,"Context: ""I'm not going to be foolish, Sidney. I'",What did Mary give to Bill? 
773,apple,"Context: ""I'm going to have a drink,"" he said. ""I'",What did Bill give to Mary? 
774,Bill,"Label: Bill

Question: Who gave the apple to Mary?

Label:",Who gave the apple to Mary? 
775,Mary,Context: Fred went back to the hallway. Jeff went back to the bathroom.,Who gave the milk? 
776,milk,"Label: milk




39. The Greatest of All the Arts",What did Mary give to Fred? 
777,Fred,"Label: Fred

Question: Who was the man that wanted the fruit of all the",Who did Bill give the apple to? 
778,apple,"Label: apple

    ‘I have been to see the new hospital. It is",What did Fred give to Bill? 
779,Bill,"Answer: Fred




CHAPTER VII

EDINBUR",Who received the apple? 
780,Mary,Context: 'The old man leaped from his couch of rushes at the,Who received the football? 
781,Mary,"Label: Mary




THE MAN OF WAR. The man of",Who did Bill give the football to? 
782,apple,Label: an apple,What did Jeff give to Mary? 
783,Mary,"Answer: Mary


Question: Who is the narrator?

Answer:",Who did Jeff give the apple to? 
784,apple,Label: the football,What did Mary give to Fred? 
785,milk,"Label: whiskey and soda




_A Selection from the Catalogue",What did Fred give to Mary? 
786,milk,"Label: milk


Context: ""I'm not sure I'm ready",What did Fred give to Mary? 
787,milk,Label: milk,What did Fred give to Mary? 
788,milk,"Label: milk

<context>",What did Bill give to Mary? 
789,milk,"Label: milk

Context: The next morning, I was awakened by the",What did Bill give to Mary? 
790,apple,"Label: apple

<prompter> What are the key points across these news",What did Fred give to Mary? 
791,Fred,"Label: Fred

Question: Who was the brother of Osiris, Isis",Who gave the apple to Mary? 
792,Mary,Label: Mary,Who gave the apple? 
793,Mary,"Context: Jeff went back to the office. He had been standing there a moment,",Who did Jeff give the apple to? 
794,Mary,Label: Mary,Who received the apple? 
795,apple,Label: the apple,What did Mary give to Bill? 
796,Mary,Label: Bill,Who received the apple? 
797,apple,"Options:
- a ball
- a football
- a book
- a football",What did Mary give to Bill? 
798,Mary,"Label: Mary




[Illustration]




CHAP",Who gave the apple to Bill? 
799,apple,"Label: The apple




CHAPTER XV.

THE SH",What did Mary give to Bill? 
800,Jeff,Output: Jeff,Who gave the football to Fred? 
801,football,"Context: Jeff handed the football to Fred. A. C.

Output: football",What did Jeff give to Fred? 
802,Jeff,"Label: Jeff

Question: Who went to the bathroom?

Label:",Who gave the football to Fred? 
803,football,"Label: football




<context>",What did Mary give to Fred? 
804,Mary,Label: Fred,Who received the football? 
805,Jeff,"Label: Jeff

</context>

Question: Who was the man who was",Who gave the apple? 
806,apple,Label: a flageolette,What did Jeff give to Mary? 
807,apple,Label: The apple,What did Jeff give to Mary? 
808,Jeff,Label: Jeff,Who received the milk? 
809,milk,Label: milk,What did Jeff give to Fred? 
810,Mary,"Output: Jeff


Question: What is the name of the person who was on",Who gave the football? 
811,Jeff,"Label: Jeff

<context>

Answer: Jeff gave the football to Mary",Who gave the football? 
812,Mary,"Context: ""I'm going to marry her and try to make her happy,"" he",Who gave the football? 
813,Mary,"Context:  The old lumberman, who had listened intently all through this imp",Who gave the football to Bill? 
814,Bill,Output: Bill,Who did Mary give the football to? 
815,milk,"Options:

A. milk

B. a letter

C. a",What did Bill give to Jeff? 
816,Jeff,"Context: Jeff put down the milk.

Answer: Jeff
<context>",Who received the milk? 
817,Bill,"Label: Albert

<context>

Answer: Albert

</context>",Who gave the milk to Jeff? 
818,Bill,"Label: Fred

<context>
_and_ II., _each with very",Who received the milk? 
819,milk,"Context: Fred handed the milk to Bill.

Output: the milk",What did Fred give to Bill? 
820,football,"Output: a football




[Illustration]




CH",What did Fred give to Bill? 
821,Fred,"Label: Fred




[Illustration]




CHAP",Who did Bill give the football to? 
822,football,Context: Bill went to the bathroom. Fred went to the bathroom. Fred went,What did Bill give to Fred? 
823,apple,Output: the apple,What did Bill give to Mary? 
824,Mary,"Context: ""I have been thinking,"" said Lauretta's mother, ""that",Who received the apple? 
825,Bill,Label: Bill,Who did Fred give the milk to? 
826,Bill,Label: Bill,Who did Fred give the milk to? 
827,milk,"Label: milk





<context>
""I have been thinking",What did Fred give to Bill? 
828,Mary,"Label: Bill



XXXV. THE CONFESSION OF HANNA",Who gave the milk? 
829,milk,"Label: milk

<context>

Answer: Fred journeyed to the hall",What did Bill give to Fred? 
830,Bill,Output: Fred,Who gave the apple to Mary? 
831,Mary,"Label: Mary

<context>

The modern capital is placed in a valley",Who did Bill give the apple to? 
832,Mary,"Label: Mary





<context>",Who did Bill give the apple to? 
833,Bill,"Label: Bill

<context>
It is called
poetically _leg",Who gave the apple? 
834,apple,"Label: apple

<context>",What did Bill give to Mary? 
835,Mary,"Label: Mary

<context>
""Time will show; but I'm",Who did Bill give the football to? 
836,Mary,Context: The ball was kicked by Fred. Fred kicked the ball. Fred k,Who gave the football to Fred? 
837,Fred,Context: The Osmiae are not the only Bees who have this power of determ,Who did Mary give the football to? 
838,Fred,"Label: Mary


Context:

The next day, I went to the",Who gave the football to Bill? 
839,Bill,"Label: Bill

Question: What is the name of the person who was the first",Who did Fred give the football to? 
840,Jeff,Label: Jeff,Who received the apple? 
841,Jeff,Label: Bill,Who gave the apple? 
842,Jeff,"Label: Bill


JOHN JAMES, of the University of Oxford",Who gave the apple? 
843,Mary,"Label: Fred

<context>",Who received the apple? 
844,Mary,"Label: Bill

<context>
Because he is always on the _ra",Who gave the apple? 
845,Fred,Label: Fred,Who received the football? 
846,Mary,"Output: Fred

Question: Who journeyed to the bedroom?

Output",Who gave the football? 
847,football,Context: Mary journeyed to the office. Fred went back to the bedroom. Mary,What did Mary give to Fred? 
848,Bill,Label: Bill,Who did Jeff give the apple to? 
849,apple,Label: apple,What did Jeff give to Bill? 
850,apple,"Label: a tip
</context>

Question: What is the name of the",What did Jeff give to Mary? 
851,apple,"Answer: a bobby

Question: What is the name of the man who",What did Jeff give to Mary? 
852,Mary,"Context: ""I've got a surprise for you.--Taxi,"" he said to",Who did Jeff give the apple to? 
853,football,Label: football,What did Jeff give to Mary? 
854,Mary,Label: Mary,Who did Jeff give the football to? 
855,football,"Output: the football


The highest price paid for a stallion at a",What did Mary give to Fred? 
856,Mary,"Output: Fred




CHAPTER XV

THE SHIRING",Who gave the football? 
857,Mary,"Label: Mary


    B

    Blagdon Stud, 1",Who gave the football to Fred? 
858,milk,"Context: John, 83

    Bramhope stud, 1",What did Fred give to Mary? 
859,Fred,"Context: The King, who saw him arrive, rose to receive him. [When M",Who gave the milk? 
860,milk,Label: milk,What did Jeff give to Mary? 
861,Mary,Label: Mary,Who received the milk? 
862,milk,"Answer: the milk
</context>

Question: What did Rudolph do when",What did Jeff give to Mary? 
863,Jeff,"Label: Jeff

<context>

Context: The next day, when the",Who did Mary give the apple to? 
864,Jeff,"Label: Mary


Question: What is the name of the person who was l",Who gave the apple? 
865,Mary,Label: Mary,Who gave the milk to Fred? 
866,milk,Label: milk,What did Fred give to Mary? 
867,milk,Label: milk,What did Mary give to Fred? 
868,Mary,Label: Mary,Who did Fred give the milk to? 
869,Mary,"Label: Mary


Question: What is the name of the person who gave the",Who gave the milk? 
870,Bill,Context: The caterpillars have been on the ledge of the vase,Who gave the milk to Mary? 
871,Bill,"Label: Bill

<context>
It is out of the question then to suggest",Who did Mary give the football to? 
872,Mary,"Label: Mary

</context>

Question: What is the name of the",Who did Bill give the football to? 
873,Mary,"Label: Mary

<context>
It was a chilly November night, with",Who gave the football? 
874,Mary,"Label: Mary


Question: What is the name of the person who is ab",Who gave the milk? 
875,Mary,Answer: Mary,Who received the football? 
876,Mary,Label: Mary,Who did Bill give the football to? 
877,football,"Label: football




THE SCIENTIFIC AMERICAN",What did Mary give to Bill? 
878,football,"Label: football





FOOTNOTES BOOK ONE:",What did Mary give to Bill? 
879,Fred,Label: Fred,Who did Mary give the football to? 
880,Jeff,Label: Mary,Who gave the apple? 
881,Jeff,"Context: The Spider, with her hind-legs, draws the thread from",Who gave the apple? 
882,milk,Label: milk,What did Bill give to Fred? 
883,Bill,Label: John Curgenven,Who gave the milk to Fred? 
884,milk,Context: Mary went back to the office. The waves were not so high as those of,What did Bill give to Fred? 
885,Bill,"Label: Bill

<context>

Answer: Bill

</context>",Who received the apple? 
886,Bill,"Label: Bill

Question: Who was the person who was in front, between Tom",Who did Jeff give the apple to? 
887,Jeff,"Context: The young people had been sitting in a row on the shore, watching the long",Who received the apple? 
888,Jeff,"Label: Jeff

<context>
Fred journeyed to the hallway.",Who did Bill give the apple to? 
889,Jeff,Label: Jeff,Who did Bill give the apple to? 
890,Bill,Context: Bill journeyed to the office. As she lit on the earth she was wel,Who gave the apple? 
891,apple,"Label: apple




[Decoration]


XXIX.",What did Mary give to Fred? 
892,Fred,"Context: 'Twas sought by Cortez with his warrior band,",Who received the apple? 
893,Mary,Context: Jeff went to the bedroom. Bill journeyed to the office. Mary went,Who gave the apple? 
894,Fred,"Context: Bill journeyed to the office. The following is a copy of the
letter",Who did Bill give the apple to? 
895,Fred,"Context: Mary handed the apple to Fred.

Output: Mary handed the apple to",Who gave the apple? 
896,Fred,Label: Fred,Who did Mary give the apple to? 
897,Fred,"Label: Fred

<context>

Answer: Fred

</context>",Who received the apple? 
898,Mary,"Context: The Carlton Stud continues to flourish, although its founder, the late",Who received the football? 
899,Bill,"Label: Bill




APPARATUS FOR OBTAINING",Who gave the football? 
900,Jeff,"Label: Jeff




THE MANUFACTURE OF POT",Who received the apple? 
901,apple,"Label: apple




THE MEDICAL SCHOOLS",What did Fred give to Jeff? 
902,Jeff,"Label: Jeff

<context>

Answer: Fred

</context>",Who did Fred give the apple to? 
903,apple,"Label: apple





<context>",What did Fred give to Jeff? 
904,Fred,Label: Fred,Who received the apple? 
905,Bill,Context: S. Teverbaugh and H.I. Mary moved to the office,Who gave the milk to Fred? 
906,milk,Label: milk,What did Fred give to Bill? 
907,Fred,"Label: Fred


Question: What is the name of the person who was sitting",Who did Bill give the milk to? 
908,Bill,"Label: Fred

<prompter> What is the name of the person who",Who gave the milk to Fred? 
909,Fred,"Output: Bill




414. The Bible and the Pagan",Who gave the milk? 
910,milk,"Context: Fred journeyed to the office. This is the argument of the cemetery,",What did Fred give to Jeff? 
911,Jeff,Context: Fred journeyed to the office. Mary went back to the hallway. It,Who did Fred give the milk to? 
912,Mary,"Label: Mary

<context>

Answer: Mary

</context>",Who received the milk? 
913,Jeff,Label: Fred,Who gave the milk? 
914,milk,"Context:

_The scene is the same as in the first act, but the",What did Jeff give to Mary? 
915,football,Label: the football,What did Fred give to Mary? 
916,Mary,"Label: Fred

Question: Who was the leader of the second trekking party",Who received the football? 
917,Mary,Label: Mary,Who gave the football? 
918,Mary,"Output: Emil Grelieu



SCENE VII


_",Who gave the football? 
919,Fred,Output: Jeff,Who gave the football to Jeff? 
920,Mary,Label: Mary,Who gave the apple to Fred? 
921,Fred,Label: Fred,Who did Mary give the apple to? 
922,Fred,Label: Fred Thompson,Who did Mary give the apple to? 
923,Mary,Label: Fred,Who gave the apple? 
924,football,"Context: Mary went to the office. Against
King and Pope the whole nation",What did Jeff give to Mary? 
925,Mary,"Output: Fred

<context>

Question: Who gave the milk?",Who gave the milk? 
926,Bill,"Output: Bill. {1801}

The year 180",Who did Fred give the milk to? 
927,Fred,"Context: Fred gave the apple to Bill.

Answer: Fred",Who gave the apple? 
928,milk,Label: milk,What did Fred give to Bill? 
929,apple,Label: milk,What did Bill give to Fred? 
930,apple,Label: an apple,What did Mary give to Fred? 
931,Mary,"Label: Dan


Question: Who was the gentleman that Dan met?",Who gave the apple? 
932,apple,"Label: apple




[Illustration: HORSE DEPARTMENT]",What did Mary give to Fred? 
933,Jeff,"Label: Fred




[Illustration: HORTICULTURAL]",Who gave the apple to Fred? 
934,Jeff,"Label: Fred


Question: What is the name of the person who is a",Who gave the apple? 
935,Fred,"Label: Fred


Context: <p>The following is a list of the",Who did Bill give the apple to? 
936,Bill,"Context: ""I have been thinking,"" said the squirrel, ""that I would",Who gave the apple? 
937,apple,Label: apple,What did Fred give to Bill? 
938,Bill,"Label: Bill

<context>

Answer: Fred

</context>",Who did Fred give the apple to? 
939,Bill,"Label: Bill

<context>

Answer: Bill took the apple there.",Who received the apple? 
940,football,"Label: the blackbird are usually black, the eggs of the blackbird are usually black",What did Jeff give to Bill? 
941,football,"Label: a football

Question: What did Jeff give to Bill?

Label",What did Bill give to Jeff? 
942,Bill,"Output: Bill

                                   1661

July 2",Who gave the football to Jeff? 
943,apple,Label: an apple,What did Fred give to Mary? 
944,Fred,Label: Fred,Who did Mary give the apple to? 
945,Bill,Output: Bill,Who gave the apple to Jeff? 
946,Bill,Label: Bill,Who did Jeff give the apple to? 
947,Bill,"Context: ""I am glad to see you,"" said he, ""and I am glad",Who received the apple? 
948,Bill,Label: Jeff,Who gave the apple? 
949,Jeff,"Label: Jeff

<context>

Answer: The reader will now begin to",Who did Bill give the apple to? 
950,Fred,Label: Fred,Who gave the milk to Jeff? 
951,Jeff,"Context: Fred journeyed to the kitchen. That it act well, and do the things",Who received the milk? 
952,Fred,Label: Fred,Who did Jeff give the milk to? 
953,Jeff,"Label: Fred

Question: Who is the well-built, soldierly-looking",Who did Fred give the milk to? 
954,milk,"Label: milk

<context>
""Out of sight,"" comes the general ver",What did Jeff give to Fred? 
955,milk,"Label: milk




CHAPTER VIII

""THE BAL",What did Mary give to Bill? 
956,Mary,"Context: He is crazy with absinthe, and no one pays any
att",Who did Bill give the milk to? 
957,Bill,Output: Bill,Who gave the milk to Mary? 
958,Mary,"Label: Mary


Question: Who went to the office?

Label:",Who gave the football? 
959,Mary,"Label: Fred


Question: What is the name of the person who was the",Who received the football? 
960,apple,"Context: ""I am glad to see you here, my good friend,"" said Claver",What did Fred give to Jeff? 
961,Jeff,"Label: Jeff





Context:",Who did Fred give the apple to? 
962,Fred,"Label: Fred

Question: Who journeyed to the hallway?

Label",Who gave the apple to Jeff? 
963,Fred,"Label: Jimmie


Context: The boys had been in the air for",Who gave the apple? 
964,Fred,"Options:
- Jimmie
- Fred
- Jeff
- Carl

Output",Who gave the apple? 
965,Fred,"Label: Mary




                              CHAPTER VII. The boys were not long",Who received the apple? 
966,Mary,Label: Mary,Who gave the apple to Fred? 
967,Fred,Label: Fred,Who did Mary give the apple to? 
968,apple,"Label: apple




THE BROWNIES' GARDEN.",What did Mary give to Fred? 
969,Fred,"Output: Fred




THE BROWNIES' PICNIC",Who gave the apple? 
970,Bill,"Output: Bill




[Illustration]

THE BROWNIES",Who received the milk? 
971,Bill,"Output: Mary




THE BROWNIES' PICNIC",Who gave the milk? 
972,Bill,Label: Fred,Who gave the milk to Mary? 
973,Mary,"Context: Mary gave the milk to Jeff.

Answer: Mary",Who gave the milk to Jeff? 
974,Fred,"Label: Fred


Question: Who was the <DW52> man",Who gave the football? 
975,football,Label: the football,What did Jeff give to Bill? 
976,football,"Label: milk


Question: What is the name of the person who was in",What did Jeff give to Bill? 
977,Jeff,"Options:
- Jeff
- not enough information
- Laird
- Eve",Who did Mary give the milk to? 
978,milk,"Context: 'I sometimes looked after her when the Sister attending her was
off duty",What did Mary give to Jeff? 
979,Mary,"Label: Mary

<prompter> What is the name of the person who",Who received the football? 
980,milk,"Label: milk

[Illustration: THE IMPERIAL SHEFFIELD",What did Fred give to Mary? 
981,Fred,"Label: Mary





<context>",Who gave the milk? 
982,Fred,"Label: Fred

Question: Who went to the hallway?

Label:",Who gave the milk to Mary? 
983,Fred,Label: Mary,Who received the milk? 
984,Fred,Label: Mary,Who gave the milk? 
985,Jeff,"Context: ""I'm not going to be a fool,"" he said, ""and",Who received the milk? 
986,Fred,Output: Jeff,Who gave the milk? 
987,Fred,Label: Fred,Who gave the milk to Jeff? 
988,Fred,Context: Jeff went back to the garden. On this dull cheek the rose of,Who gave the milk? 
989,Bill,Context: Fred went back to the hallway. The spirit of geometry guided him throughout,Who received the milk? 
990,apple,"Label: an apple


Question: What did Fred give to Bill?",What did Bill give to Fred? 
991,Fred,"Label: Fred


Question: Who was the man who was the first to see",Who did Bill give the apple to? 
992,Bill,Context: Fred journeyed to the kitchen. I got something out of that little rat of,Who gave the apple? 
993,football,"Label: a benefit



Context:",What did Jeff give to Mary? 
994,Jeff,Label: Jeff,Who gave the football to Mary? 
995,Bill,Label: Tom,Who received the football? 
996,Fred,"Context: ""I'm going to have a try at it,"" said Dick, and",Who gave the football? 
997,football,"Label: milk


Context: The little girl was sitting on the floor, playing",What did Mary give to Bill? 
998,football,"Label: milk

<context>
Fred journeyed to the bedroom.",What did Mary give to Bill? 
