,target,output,question
830,Bill,Label: Bill,Who gave the apple to Mary? 
831,Mary,Label: Mary,Who did Bill give the apple to? 
832,Mary,Label: Mary,Who did Bill give the apple to? 
833,Bill,Label: Bill,Who gave the apple? 
834,apple,"Label: apple





<prompter> What are the key",What did Bill give to Mary? 
835,Mary,"Label: Mary

<prompter> What are the key points across these news",Who did Bill give the football to? 
836,Mary,Label: Mary,Who gave the football to Fred? 
837,Fred,"Label: Fred





<context>
""I'm going",Who did Mary give the football to? 
838,Fred,Label: Mary,Who gave the football to Bill? 
839,Bill,Label: Bill,Who did Fred give the football to? 
840,Jeff,"Label: Jeff

<context>
His portrait is also
prefixed to",Who received the apple? 
841,Jeff,"Label: Bill

<context>
""[66] Cowley, in",Who gave the apple? 
842,Jeff,"Label: Jeff

<context>
It is only
necessary to add what",Who gave the apple? 
843,Mary,"Label: Mary





<context>
Mary went to the",Who received the apple? 
844,Mary,"Label: Mary

<context>
Which is not onely to be desired",Who gave the apple? 
845,Fred,"Label: Fred

<context>
Mary went to the hallway. Mary",Who received the football? 
846,Mary,Label: Fred,Who gave the football? 
847,football,Label: The football,What did Mary give to Fred? 
848,Bill,Label: Bill,Who did Jeff give the apple to? 
849,apple,"Label: The apple

Answer: The apple

Question: What did Bill give",What did Jeff give to Bill? 
850,apple,Output: the apple,What did Jeff give to Mary? 
851,apple,"Label: apple

<context>
She was the
first foal of a",What did Jeff give to Mary? 
852,Mary,"Output: Mary




CHAPTER VII

SHIRE HOR",Who did Jeff give the apple to? 
853,football,Label: a football,What did Jeff give to Mary? 
854,Mary,"Label: Mary

<context>
To dig for three or four hours in",Who did Jeff give the football to? 
855,football,"Label: milk

<context>
It was a long time before he could be",What did Mary give to Fred? 
856,Mary,"Output: Fred

<context>
""I'm going to get a drink",Who gave the football? 
857,Mary,"Label: Mary

Context: ""I'm going to take a look at the",Who gave the football to Fred? 
858,milk,Label: milk,What did Fred give to Mary? 
859,Fred,Label: Mary,Who gave the milk? 
860,milk,"Context: The colonel then said: ""Now, Donald, you have been a soldier",What did Jeff give to Mary? 
861,Mary,Label: Jeff,Who received the milk? 
862,milk,Label: milk,What did Jeff give to Mary? 
863,Jeff,"Output: Jeff

<context>",Who did Mary give the apple to? 
864,Jeff,"Label: Mary

<context>
Bill journeyed to the garden. Mary",Who gave the apple? 
865,Mary,"Output: Mary

<context>
You can prove for yourselves that saliva",Who gave the milk to Fred? 
866,milk,"Label: milk

<prompter> What are the key points across these news",What did Fred give to Mary? 
867,milk,"Context: ""I'm no a' sure,"" said Jamie, ""but I",What did Mary give to Fred? 
868,Mary,"Label: Mary

<context>
Bill went to the hallway. """,Who did Fred give the milk to? 
869,Mary,"Label: Fred

<context>
Hardly any kind of false reasoning is",Who gave the milk? 
870,Bill,"Label: Bill

<context>
His",Who gave the milk to Mary? 
871,Bill,"Label: Fred

<context>
It is true that he no
longer",Who did Mary give the football to? 
872,Mary,"Label: Mary

<context>
His anxiety about his daughter could not",Who did Bill give the football to? 
873,Mary,"Label: Mary

<context>
Mary took the milk there. Mary went",Who gave the football? 
874,Mary,"Label: Mary

<context>
Mary took the milk there. But the",Who gave the milk? 
875,Mary,"Label: Mary





<context>
Jeff went to the",Who received the football? 
876,Mary,Label: Mary,Who did Bill give the football to? 
877,football,"Label: football




THE BROWNIES' GARDEN.",What did Mary give to Bill? 
878,football,"Label: football




THE BROWNIE'S PRISON",What did Mary give to Bill? 
879,Fred,"Output: Fred




THE BROWNIES AND THE WHALE",Who did Mary give the football to? 
880,Jeff,Label: Mary,Who gave the apple? 
881,Jeff,Label: Mary,Who gave the apple? 
882,milk,Label: milk,What did Bill give to Fred? 
883,Bill,"Label: Mary





<context>
Mary went to the",Who gave the milk to Fred? 
884,milk,"Label: milk

<context>
Mary went to the hallway. I",What did Bill give to Fred? 
885,Bill,Label: Bill,Who received the apple? 
886,Bill,"Label: Bill

<prompter> What are the key points across these news",Who did Jeff give the apple to? 
887,Jeff,"Label: Bill




THE MAN WHO WASN'T",Who received the apple? 
888,Jeff,"Label: Jeff




Plays for High Schools",Who did Bill give the apple to? 
889,Jeff,"Label: Jeff





<context>
Fred journeyed to",Who did Bill give the apple to? 
890,Bill,"Output: Jeff

<prompter> Generate a sentence that means the same",Who gave the apple? 
891,apple,"Answer: apple




39.
</context>

Question",What did Mary give to Fred? 
892,Fred,Label: Fred,Who received the apple? 
893,Mary,Label: Fred,Who gave the apple? 
894,Fred,Label: Fred,Who did Bill give the apple to? 
895,Fred,"Context: ""I'm glad you've come,"" she said. ""I'",Who gave the apple? 
896,Fred,"Label: Fred


Context: The man who had been sitting on the edge of",Who did Mary give the apple to? 
897,Fred,"Context: The old saying that the only good Indians are dead ones had a noble
exception",Who received the apple? 
898,Mary,"Label: Mary





<context>
Mary went to the",Who received the football? 
899,Bill,"Label: Mary





<context>
Mary journeyed to",Who gave the football? 
900,Jeff,"Label: Jeff

<context>
Jeff went back to the bathroom.",Who received the apple? 
901,apple,"Label: milk

<prompter> What are the key points across these news",What did Fred give to Jeff? 
902,Jeff,"Label: Jeff

<context>
Jeff went back to the bathroom.",Who did Fred give the apple to? 
903,apple,Label: apple,What did Fred give to Jeff? 
904,Fred,Label: Fred,Who received the apple? 
905,Bill,"Label: Bill




THE BROWNIES' DANCING",Who gave the milk to Fred? 
906,milk,Label: milk,What did Fred give to Bill? 
907,Fred,"Label: Fred

<context>
Mary went to the hallway. The",Who did Bill give the milk to? 
908,Bill,"Context: The Boston is not a Waltz, yet it is the perfection of",Who gave the milk to Fred? 
909,Fred,"Label: Fred

<context>
[Illustration]

The Boston is a",Who gave the milk? 
910,milk,Label: milk,What did Fred give to Jeff? 
911,Jeff,"Label: Jeff





Context: <context>
Bill journey",Who did Fred give the milk to? 
912,Mary,"Label: Mary





<context>
Jeff journeyed to",Who received the milk? 
913,Jeff,"Label: Mary

<context>
Jeff journeyed to the office. Mary",Who gave the milk? 
914,milk,"Label: milk

<prompter> What are the key points across these news",What did Jeff give to Mary? 
915,football,"Label: a football




THE USE OF ROCKETS IN",What did Fred give to Mary? 
916,Mary,Label: Fred,Who received the football? 
917,Mary,"Label: Fred




THE USE OF ROCKETS IN FI",Who gave the football? 
918,Mary,Label: Mary,Who gave the football? 
919,Fred,Label: Licinius,Who gave the football to Jeff? 
920,Mary,Label: Mary,Who gave the apple to Fred? 
921,Fred,"Label: Fred



<context>
""Right-oh,"" he pu",Who did Mary give the apple to? 
922,Fred,Answer: Fred,Who did Mary give the apple to? 
923,Mary,Label: Mary,Who gave the apple? 
924,football,"Label: a flagon of Gascon wine





Context:",What did Jeff give to Mary? 
925,Mary,"Label: Fred

<context>
""I have no follower, to my",Who gave the milk? 
926,Bill,Label: Fred,Who did Fred give the milk to? 
927,Fred,"Label: Fred


<context>
*       *       *       *",Who gave the apple? 
928,milk,Label: milk,What did Fred give to Bill? 
929,apple,"Label: milk

<prompter> What are the key points across these news",What did Bill give to Fred? 
930,apple,"Label: apple

<context>
Context: The sun was hot, and the",What did Mary give to Fred? 
931,Mary,"Label: Fred

<context>
His voice vibrated through the room",Who gave the apple? 
932,apple,"Label: apple

<context>
Bill went back to the office. Fred",What did Mary give to Fred? 
933,Jeff,"Label: Jeff

<context>
Bill went back to the office. Fred",Who gave the apple to Fred? 
934,Jeff,"Label: Fred

<context>
Fred went back to the hallway.",Who gave the apple? 
935,Fred,"Label: Fred


Context:

The brief announcement is a
com",Who did Bill give the apple to? 
936,Bill,"Label: Bill

<prompter> What is the name of the person who",Who gave the apple? 
937,apple,"Label: apple





<context>
""_Buenos",What did Fred give to Bill? 
938,Bill,"Context: The man's face was flushed till it was nearly purple, and",Who did Fred give the apple to? 
939,Bill,Label: Fred,Who received the apple? 
940,football,Label: apple,What did Jeff give to Bill? 
941,football,"Label: an apple





Context:

""I'm",What did Bill give to Jeff? 
942,Bill,"Label: Bill



<context>

""I'm going to",Who gave the football to Jeff? 
943,apple,Label: the apple,What did Fred give to Mary? 
944,Fred,"Label: Freddy





<context>",Who did Mary give the apple to? 
945,Bill,Output: Bill,Who gave the apple to Jeff? 
946,Bill,"Context: The Mahdi's next move was to attack the town of Berber,",Who did Jeff give the apple to? 
947,Bill,"Label: Bill

<context>
Bill journeyed to the bedroom.",Who received the apple? 
948,Bill,"Label: Jeff




OF THE EQUIPMENT OF THE A",Who gave the apple? 
949,Jeff,"Label: Jeff




<prompter> Generate a sentence that",Who did Bill give the apple to? 
950,Fred,Output: Fred,Who gave the milk to Jeff? 
951,Jeff,"Label: Fred

<context>

The Duke of Hamilton was conspicuous",Who received the milk? 
952,Fred,"Label: Fred

<context>",Who did Jeff give the milk to? 
953,Jeff,Label: Jeff,Who did Fred give the milk to? 
954,milk,Label: milk,What did Jeff give to Fred? 
955,milk,"Label: milk




                               CHAPTER XII. –––––",What did Mary give to Bill? 
956,Mary,"Label: Mary




<context>",Who did Bill give the milk to? 
957,Bill,"Label: Bill


Context:",Who gave the milk to Mary? 
958,Mary,"Label: Fred

<context>
Bill went to the hallway. The",Who gave the football? 
959,Mary,Label: Fred,Who received the football? 
960,apple,"Label: apple




SCENE FIRST--THE SLA",What did Fred give to Jeff? 
961,Jeff,Label: Tom,Who did Fred give the apple to? 
962,Fred,"Label: Mary

<context>
Mary journeyed to the garden. Mary",Who gave the apple to Jeff? 
963,Fred,Label: Fred,Who gave the apple? 
964,Fred,"Label: Fred

<context>
""I have not seen her since the night",Who gave the apple? 
965,Fred,"Label: Fred

<context>
He was born at Vinci, a small",Who received the apple? 
966,Mary,Label: Mary,Who gave the apple to Fred? 
967,Fred,Label: Fred,Who did Mary give the apple to? 
968,apple,Label: the apple,What did Mary give to Fred? 
969,Fred,"Label: Mary




OF THE EQUIPMENT OF THE A",Who gave the apple? 
970,Bill,Label: Bill,Who received the milk? 
971,Bill,"Label: Aggie

<context>

Answer: Aggie",Who gave the milk? 
972,Bill,"Label: Bill

<context>
exclaimed Zoie and Aggie",Who gave the milk to Mary? 
973,Mary,"Label: Mary




CHAPTER XV

THE SHIRING",Who gave the milk to Jeff? 
974,Fred,"Label: Mary

<context>
Bill went to the office. Our other",Who gave the football? 
975,football,"Context: The first allusion to Pocahontas in the ""Laws""",What did Jeff give to Bill? 
976,football,Output: the football,What did Jeff give to Bill? 
977,Jeff,Output: Jeff,Who did Mary give the milk to? 
978,milk,"Label: milk

<context>
As he
has reason to fear the per",What did Mary give to Jeff? 
979,Mary,Label: Mary,Who received the football? 
980,milk,"Label: milk

<context>
Bill went to the bedroom. E",What did Fred give to Mary? 
981,Fred,"Label: Mary

<context>
Bill went to the bedroom. Jeff",Who gave the milk? 
982,Fred,"Label: Fred

<context>
""Hadn't we better get",Who gave the milk to Mary? 
983,Fred,"Label: Mary

<context>",Who received the milk? 
984,Fred,Label: Mary,Who gave the milk? 
985,Jeff,"Label: Jeff

<context>
Life went on, mysteriously, without change",Who received the milk? 
986,Fred,"Output: Fred


THE SIDE BOSTON

The ""Side""",Who gave the milk? 
987,Fred,"Label: Fred




THE BOSTON DIP

The """,Who gave the milk to Jeff? 
988,Fred,Output: Jeff,Who gave the milk? 
989,Bill,"Label: Fred




[Illustration: THE PRAIRIE F",Who received the milk? 
990,apple,"Label: apple





<context>
""We
know that",What did Bill give to Fred? 
991,Fred,Label: Fred,Who did Bill give the apple to? 
992,Bill,"Label: Fred




THE BROWNIES' FLAG-",Who gave the apple? 
993,football,"Label: football




THE BROWNIES ON THE CANAL",What did Jeff give to Mary? 
994,Jeff,"Label: Jeff




THE BROWNIES IN THE STUDI",Who gave the football to Mary? 
995,Bill,Answer: Bill,Who received the football? 
996,Fred,"Label: Bill





<context>
'heigth'",Who gave the football? 
997,football,"Label: football





<context>",What did Mary give to Bill? 
998,football,"Label: football




CHAPTER I


In the R",What did Mary give to Bill? 
