,target,output,question
792,garden,"Context: The missionary, worn out with fatigue, was leaning upon a chair",Where is Sandra? 
793,office,Context: John was in the garden. The materials above it are _loose_ materials,Where is John? 
794,garden,"Label: garden


Context: The reader will have observed that the arches of",Where is Mary? 
795,office,"Context: Daniel travelled to the office. It is used, however, in bold",Where is Daniel? 
796,office,Output: in the office,Where is Sandra? 
797,office,"Label: bedroom


<context>
This had been expected at the beginning",Where is Mary? 
798,office,Answer: in the office,Where is Sandra? 
799,office,"Label: office

<context>

Answer: office

</context>",Where is Sandra? 
800,hallway,"Label: Danville





<context>",Where is Sandra? 
801,bathroom,Context: The Duke of Rothsay was not a man to be easily awakened from,Where is Daniel? 
802,office,"Label: bedroom


Context: ""I am not so old,"" said she",Where is Mary? 
803,bedroom,"Context: ""I'm not sure,"" said the man, ""but I think I",Where is Sandra? 
804,office,Label: the Church of England,Where is Mary? 
805,garden,"Context: The old man was sitting in the corner of the room, with his head",Where is John? 
806,bedroom,"Label: bedroom

<context>
Old Dick, the <DW6",Where is John? 
807,bedroom,"Output: bedroom

Question: What is the name of the person who was saved",Where is John? 
808,hallway,Output: in the hallway,Where is Daniel? 
809,hallway,"Label: bedroom

<context>

Answer: Daniel is in the bed",Where is Daniel? 
810,garden,"Context: ""I'm glad to see you, Mr. Smith,"" said Mr.",Where is Sandra? 
811,garden,Label: The front room over the grocery store.,Where is Sandra? 
812,office,Label: at the office,Where is Daniel? 
813,hallway,"Label: in the hallway


Context: ""I'm going to give",Where is Daniel? 
814,hallway,"Label: The hallway

<context>

Answer: Mary is in the",Where is Mary? 
815,office,"Output: in the office
<context>",Where is Daniel? 
816,office,"Options:
- at the office
- in the dressing-room
- in",Where is Mary? 
817,kitchen,"Context: ""I'm glad you're back, Mr. Hackh,""",Where is Daniel? 
818,garden,Answer: in the garden,Where is John? 
819,office,"Answer: nunnery

<context>",Where is Daniel? 
820,garden,Label: garden,Where is Sandra? 
821,garden,Context: By making making man's laughter man-slaughter! By,Where is Sandra? 
822,bathroom,"Label: The bathroom

Context: The man who had been sitting on the edge",Where is Daniel? 
823,hallway,Label: hallway,Where is John? 
824,bathroom,Label: The bathroom,Where is Daniel? 
825,office,Answer: In the office.,Where is Sandra? 
826,bathroom,"Output: in the office.



Question: What is the name of the",Where is Mary? 
827,bedroom,"Output: in the bedroom

<context>
Paul and generally
signed favor",Where is Mary? 
828,bathroom,"Output: in the bathroom

<context>
No one supposed the doctor was",Where is Mary? 
829,kitchen,Label: in the hallway,Where is Daniel? 
830,garden,"Context: ""I'm thinking I'd take a run up to Mt.",Where is Mary? 
831,bathroom,"Context: ""I'm sure I don't know,"" answered Jennie, a",Where is Sandra? 
832,garden,"Label: in the garden


Context: ""I'm glad you did,""",Where is Mary? 
833,kitchen,Label: bedroom,Where is Sandra? 
834,bedroom,Output: to the families of the public servants.,Where is Mary? 
835,bathroom,"Context: The next day, after the battle, he was taken to the hospital, where",Where is John? 
836,bathroom,"Output: in the bathroom




[Decoration]",Where is John? 
837,bathroom,"Label: bedroom




[Decoration]


XIV",Where is Daniel? 
838,office,Answer: in his chamber,Where is Daniel? 
839,hallway,"Output: bedroom




[Decoration]


XVIII",Where is Sandra? 
840,garden,"Output: in the garden




[Illustration]

[Illustration]",Where is Sandra? 
841,garden,"Label: The garden




THE BROWNIES' HALLO",Where is Sandra? 
842,office,"Output: the office




THE BROWNIES IN THE STU",Where is Daniel? 
843,kitchen,"Label: bedroom


Question: Where is John?

Label: bed",Where is John? 
844,kitchen,Output: in the bathroom,Where is John? 
845,bedroom,"Output: in the bedroom

<context>
He'll sit for",Where is Sandra? 
846,bedroom,Label: in the woods,Where is John? 
847,garden,Context: John went back to the office. The doctor had been in the office for a,Where is Sandra? 
848,garden,"Output: garden




CHAPTER VIII. OSTEOPATH",Where is Sandra? 
849,office,Context: John went back to the office. He had been in the office for a few,Where is John? 
850,bedroom,"Output: bedroom.

Question: What is the name of the man who was",Where is Daniel? 
851,hallway,"Context: The next day, Daniel and his friends went to the beach. They had a",Where is Daniel? 
852,bathroom,Context: The Prayer Book makes no provision whatever for those who are not Confir,Where is Daniel? 
853,bedroom,Context: Daniel journeyed to the bedroom. It rigidly forbids a husband,Where is Daniel? 
854,bedroom,Label: bedroom,Where is Mary? 
855,bedroom,Label: at home,Where is Daniel? 
856,bedroom,"Output: at home

                                   1661

August 1",Where is Daniel? 
857,bedroom,"Label: The bedroom

<context>
The answer to the above question:",Where is John? 
858,kitchen,"Context: ""I'm going to the office,"" he said. ""I'll",Where is Mary? 
859,office,Label: office,Where is Mary? 
860,bathroom,Label: The bathroom,Where is Mary? 
861,garden,"Output: the bathroom

Question: Where is Jimmie?

Output",Where is Mary? 
862,office,"Context: ""I'm going to marry Peter,"" she said. ""I'm",Where is Mary? 
863,kitchen,"Output: hallway

<context>
When, D. V., we get",Where is Mary? 
864,hallway,Label: hallway,Where is Mary? 
865,garden,Answer: in the hallway,Where is Sandra? 
866,bedroom,"Context: The home-coming of the Rovers was the occasion of a regular
ce",Where is Mary? 
867,bedroom,"Output: in the garden

<context>

Answer: went to the bed",Where is Mary? 
868,kitchen,Answer: in the garden,Where is Daniel? 
869,hallway,"Context: The next day was Sunday, and the day after that was Monday, and",Where is John? 
870,bedroom,"Context: The next day, when the child was about five weeks old, Mrs Owen",Where is Mary? 
871,garden,"Context: The man who now regards the Old Testament as, in any sense, a sacred",Where is John? 
872,hallway,"Context: John went to the bedroom. He was a man of great learning, and",Where is John? 
873,hallway,Output: in the hallway,Where is John? 
874,garden,"Output: in the garden




THE MANNERS AND CUST",Where is Mary? 
875,garden,Answer: on the deck,Where is John? 
876,garden,Label: in the hostelry,Where is John? 
877,kitchen,"Output: The hallway
<context>",Where is Daniel? 
878,hallway,"Label: bedroom

<context>",Where is Sandra? 
879,office,Label: office,Where is Sandra? 
880,bedroom,"Output: bedroom

Question: What is the name of the person who was the",Where is John? 
881,hallway,"Label: hallway

Context: Daniel went back to the hallway. Daniel went",Where is Daniel? 
882,office,"Output: in the office

Question: What is the name of the person who was",Where is Mary? 
883,office,"Context: Mary went back to the kitchen. The Bey made R. a
present of",Where is Mary? 
884,hallway,"Context: The Bey of the Camp, who was at the head of the caravan,",Where is John? 
885,bedroom,"Context: John went back to the bedroom.

Answer: bedroom
</",Where is John? 
886,bedroom,"Output: bedroom

Context: The next morning Fred pressed forward in high spirits,",Where is Daniel? 
887,hallway,Context: Daniel went back to the office. The whole turmoil in camp was heard,Where is Daniel? 
888,office,"Label: bedroom


Question: What is the name of the person who was",Where is Sandra? 
889,bedroom,"Answer: bedroom

Question: Where is John?

Answer: office",Where is Daniel? 
890,garden,"Context: ""I'm going to take you to the hotel,"" he said. """,Where is John? 
891,office,Label: hotel,Where is John? 
892,garden,Context: John went back to the office. Imagination steps in and supplies the place,Where is John? 
893,hallway,"Output: bedroom


/Chap. CXCVIII./--_",Where is Mary? 
894,office,"Context: John went back to the office.

Answer: the office",Where is John? 
895,office,"Output: in the kitchen.


/The/ palmyra trees are not",Where is John? 
896,garden,"Output: in the garden, has been allowed to go about the country without
any control",Where is Sandra? 
897,hallway,Label: hallway,Where is Sandra? 
898,garden,Output: The office.,Where is John? 
899,office,Context: Daniel went to the garden. The Assembly was dissolved by Lord Gosford,Where is Daniel? 
900,bathroom,"Output: in the bathroom.


Context: Daniel was in the bathroom",Where is Daniel? 
901,bathroom,"Context: Daniel was in the bathroom. He had been there for some time, and",Where is Daniel? 
902,garden,"Label: The office




                              CHAPTER XX. “I’m",Where is John? 
903,office,"Context: Mary was in the hallway.

Answer: the hallway.",Where is Mary? 
904,garden,"Output: the garden

Question: What is the name of the person who is the",Where is Sandra? 
905,garden,Output: in the garden,Where is Sandra? 
906,kitchen,Label: in the bathroom,Where is Sandra? 
907,kitchen,Label: in the garden,Where is Sandra? 
908,office,Label: The bathroom,Where is Daniel? 
909,office,"Options:
- not enough information
- the office
- the garden
- the",Where is Mary? 
910,bedroom,"Label: Nerac

Question: What is the name of the man who is",Where is Daniel? 
911,bedroom,"Label: bedroom

Context: The landlord of the Three Black Crows",Where is Mary? 
912,office,"Label: in the office


Question: What is the name of the person who",Where is John? 
913,hallway,"Context: Daniel went to the hallway.

Answer: in the hallway",Where is Daniel? 
914,garden,Context: The amount of the leading goods exported in 1855 was:--,Where is Mary? 
915,kitchen,"Context: Mary went to the garden.

Output: garden
</context>",Where is Mary? 
916,hallway,"Label: The kitchen

<context>

Answer: The kitchen

</",Where is Sandra? 
917,garden,"Output: in the garden





End of the Project Gutenberg",Where is Mary? 
918,garden,"Context: The web is reached, without the least
difficulty, by one of",Where is Mary? 
919,bedroom,"Context: The grub is at dinner: head downwards, it
is digging",Where is Daniel? 
920,bathroom,"Context: Daniel is in the kitchen.

Answer: Daniel is in the kitchen.",Where is Daniel? 
921,hallway,"Label: In the garden

<context>",Where is Mary? 
922,hallway,Answer: in the hallway,Where is Daniel? 
923,kitchen,"Output: in the hallway.

<prompter> What is the name",Where is Mary? 
924,bedroom,"Output: the hallway.

Question: Where is Mary?

Output:",Where is Daniel? 
925,bathroom,"Context: <p>The following is a list of the most important of the
<",Where is Mary? 
926,office,"Output: on the office




[Decoration]


X",Where is Daniel? 
927,kitchen,"Context: Daniel journeyed to the bathroom.

Answer: in the bathroom",Where is Daniel? 
928,office,"Context: The following morning Nerac and the neighbourhood around were agitated
by news",Where is Daniel? 
929,bathroom,"Context: ""The words,"" said Emilius, ""'Well, kill me, for I",Where is Mary? 
930,office,"Output: office.


Question: What is the name of the person who has",Where is Sandra? 
931,office,Context: Daniel went to the office. The first of these visits was in the,Where is Daniel? 
932,bedroom,"Label: garden

<context>

Answer: The bathroom

<",Where is John? 
933,office,"Output: bedroom.




                               DRAWING. II",Where is Sandra? 
934,kitchen,"Context: <p>Sandra went to the office.</p>

Answer:",Where is Sandra? 
935,hallway,"Context:

<p>John was a very good man. He was a kind",Where is John? 
936,hallway,"Context: John was a man sent from God, who came to testify to the truth",Where is John? 
937,garden,"Output: hallway

Question: What is the name of the book that the Bible",Where is Daniel? 
938,bedroom,Context: Daniel went back to the garden. John went to the hallway. Daniel went,Where is Sandra? 
939,bedroom,"Context: The Moors of Senegal and the Sahara, as well as those",Where is Sandra? 
940,bedroom,Label: Mequinez,Where is John? 
941,office,"Output: the workshop


Question: What is the name of the man who",Where is Daniel? 
942,office,"Label: office


Ans: office",Where is Daniel? 
943,kitchen,"Context: The man who had been the companion of the Indian in his
wanderings",Where is John? 
944,hallway,"Context: The bailiff, who was running down to the rocks, was met by",Where is Daniel? 
945,office,Label: The bailiff and his wife ran to the door of the room--that,Where is Sandra? 
946,bathroom,"Answer: in the bathroom




                                BOOK I.",Where is Mary? 
947,bathroom,"Output: in the bathroom

<context>

Sandra went back to",Where is Sandra? 
948,kitchen,Label: bedroom,Where is Mary? 
949,bedroom,Context: Daniel journeyed to the garden. Where can we have a little private talk?,Where is Daniel? 
950,hallway,Label: Northumberland,Where is John? 
951,kitchen,"Label: bedroom

<context>
""There,
now, you'",Where is John? 
952,kitchen,Label: bedroom,Where is Sandra? 
953,kitchen,"Label: hallway

Question: What is the name of the person who is the",Where is Mary? 
954,office,Label: hallway,Where is Sandra? 
955,office,"Label: in the office

<context>
""I ought to have come before",Where is John? 
956,kitchen,"Context: John went to the bathroom. The men, bending cheerfully on their",Where is John? 
957,garden,"Output: garden

Question: What is the name of the person who was sent for",Where is Sandra? 
958,kitchen,"Output: in the garden




CHAPTER XI.",Where is Sandra? 
959,bedroom,"Options:

A. office

B. bedroom

C. garden",Where is John? 
960,hallway,"Output: in the hallway

<context>

Question: What is the",Where is Mary? 
961,bathroom,"Output: in the bathroom




CHAPTER X. The musical",Where is Daniel? 
962,bathroom,Context: John went to the bathroom. He washed his hands and face. He,Where is John? 
963,bedroom,"Label: bedroom

<context>
Lord Monmouth, who was never",Where is Mary? 
964,garden,"Output: the garden

Question: What is the name of the person who was an",Where is Mary? 
965,garden,"Answer: in the garden

</context>

Question: What is the name",Where is Daniel? 
966,bathroom,"Output: the bathroom.


  The Sentimental Journey through",Where is Mary? 
967,bathroom,"Output: in the bedroom.




CHAPTER XV",Where is Daniel? 
968,hallway,"Label: hallway


Question: What is the name of the person who is",Where is Mary? 
969,kitchen,"Context: The next morning an officer came to Fred and said one of the prisoners
w",Where is Sandra? 
970,bathroom,"Context: ""I am glad to see you, my boy,"" said the judge, as",Where is Daniel? 
971,kitchen,"Output: the native territories, and not being influenced by the
magistrates,",Where is Daniel? 
972,bathroom,"Context: ""I have been in the Soudan, and I have seen the Mah",Where is Sandra? 
973,hallway,Context: Daniel went to the bathroom. The Mahdi's power was at this,Where is Daniel? 
974,hallway,"Label: garden

<context>

Answer: The European Powers manage to",Where is Daniel? 
975,bedroom,"Answer: in the bedroom

Question: What is the name of the person who",Where is Daniel? 
976,office,Label: The lake,Where is John? 
977,office,"Context: ""John,"" said the old man, ""I have a favor to ask of",Where is John? 
978,bedroom,"Context: The following is a list of the most important of the
Church's",Where is Mary? 
979,hallway,Label: hallway,Where is Sandra? 
980,kitchen,Label: bedroom,Where is Mary? 
981,bathroom,"Output: the bathroom.


Question: What is the name of the man",Where is Mary? 
982,bedroom,"Context: The next day, when Arne came in, he found the father and mother",Where is Sandra? 
983,office,"Context: The King's son was born in the year 1547,",Where is Sandra? 
984,garden,"Label: garden

<context>
The Acts
declaring their illeg",Where is Mary? 
985,garden,Label: The garden,Where is Sandra? 
986,garden,"Context: ""I'm afraid you'd have spilt the pail that time",Where is Sandra? 
987,office,"Answer: in the bedroom

Question: Where is Daniel?

Answer:",Where is Mary? 
988,bathroom,"Context: The real
army of the Transvaal, however, is composed of",Where is John? 
989,bathroom,"Context: The Catechism, confining its answer to the two greater Sacr",Where is John? 
990,garden,"Context: The essence of matrimony is ""mutual love"". This is the",Where is Sandra? 
991,kitchen,"Label: in the kitchen

Context: Mary went back to the hallway. John",Where is Sandra? 
992,garden,Context: John was a young man who was very much in love with a girl named Mary,Where is John? 
993,garden,Label: The major,Where is Daniel? 
994,garden,Output: the office,Where is Mary? 
995,kitchen,"A: The park




[Illustration]

[",Where is John? 
996,hallway,"Label: hallway




THE BROWNIES' [Illustration]",Where is Sandra? 
997,office,"Label: bedroom




THE BROWNIES IN THE STU",Where is Sandra? 
998,bathroom,Label: garden,Where is Sandra? 
999,bedroom,"Output: garden.


Context: ""I am here, my lord, C",Where is John? 
