,target,output,question
811,Jeff,"Label: Mary

<context>
‘I have been to the hospital, and",Who gave the football? 
812,Mary,"Label: Jeff

<context>
I have been very busy, and have not",Who gave the football? 
813,Mary,Label: Fred,Who gave the football to Bill? 
814,Bill,Output: Fred,Who did Mary give the football to? 
815,milk,"Label: apple

<context>
""This
has been an unusually hard",What did Bill give to Jeff? 
816,Jeff,"Output: Bill
</example>
<example>
Jeff took the football there",Who received the milk? 
817,Bill,"Label: Jeff

<context>
[Illustration]




[",Who gave the milk to Jeff? 
818,Bill,"Label: Fred

<context>
The next day, I went to the office",Who received the milk? 
819,milk,Label: apple,What did Fred give to Bill? 
820,football,"Label: apple

<context>
""I'm glad to see you,",What did Fred give to Bill? 
821,Fred,"Label: Fred

<context>
You
bet that Jake Poole he",Who did Bill give the football to? 
822,football,Label: apple,What did Bill give to Fred? 
823,apple,"Label: apple




[Illustration: Poultry Department]",What did Bill give to Mary? 
824,Mary,Label: Fred,Who received the apple? 
825,Bill,"Label: Fred
</example>
<example>
Jeff went to the office",Who did Fred give the milk to? 
826,Bill,"Label: Fred

<context>
It
became now a real place,",Who did Fred give the milk to? 
827,milk,"Label: apple

<context>
The train was late, and we were in",What did Fred give to Bill? 
828,Mary,"Label: Bill
</context>
<example>
Jeff took the football there",Who gave the milk? 
829,milk,"Label: apple

<context>
Their father was a poor man, but",What did Bill give to Fred? 
830,Bill,"Label: Fred

<context>
""Very well, I'll tell",Who gave the apple to Mary? 
831,Mary,Label: Fred,Who did Bill give the apple to? 
832,Mary,Label: Mary,Who did Bill give the apple to? 
833,Bill,Label: Fred,Who gave the apple? 
834,apple,"Label: apple

<context>
Their father had been a soldier, and",What did Bill give to Mary? 
835,Mary,Label: Fred,Who did Bill give the football to? 
836,Mary,Label: Fred,Who gave the football to Fred? 
837,Fred,Label: Fred,Who did Mary give the football to? 
838,Fred,Label: Fred,Who gave the football to Bill? 
839,Bill,"Output: Fred
<context>
A cake, too, baked by the",Who did Fred give the football to? 
840,Jeff,Output: Fred,Who received the apple? 
841,Jeff,Label: Fred,Who gave the apple? 
842,Jeff,Output: Fred,Who gave the apple? 
843,Mary,"Label: Fred

<context>
Mary went to the hallway. She",Who received the apple? 
844,Mary,Label: Fred,Who gave the apple? 
845,Fred,Label: Fred,Who received the football? 
846,Mary,Label: Fred,Who gave the football? 
847,football,Label: apple,What did Mary give to Fred? 
848,Bill,"Output: Fred

<context>
Mary journeyed to the hallway.",Who did Jeff give the apple to? 
849,apple,Label: apple,What did Jeff give to Bill? 
850,apple,"Label: apple

<context>
""As your confederate,"" I answered",What did Jeff give to Mary? 
851,apple,Label: apple,What did Jeff give to Mary? 
852,Mary,"Label: Fred

<context>
""I am going to Boston,"" said Harry",Who did Jeff give the apple to? 
853,football,"Label: apple

<context>
Mary went to the garden. This work",What did Jeff give to Mary? 
854,Mary,"Label: Mary

<context>
George
Leman was noted for three",Who did Jeff give the football to? 
855,football,"Label: apple

<context>
The little maiden was not more than nine",What did Mary give to Fred? 
856,Mary,"Label: Jeff
</example>
<example>
Mary picked up the apple",Who gave the football? 
857,Mary,"Label: Jeff
<context>
The man was a great traveller, and had",Who gave the football to Fred? 
858,milk,"Label: apple

<context>
Jeff journeyed to the garden. Mary",What did Fred give to Mary? 
859,Fred,"Label: Fred

<context>
May you serve her as well as she is",Who gave the milk? 
860,milk,"Label: milk

<context>
Their",What did Jeff give to Mary? 
861,Mary,"Label: Fred

<context>
The Shire Horse Society was founded in",Who received the milk? 
862,milk,"Label: milk

<context>
The situation at the present time is such that",What did Jeff give to Mary? 
863,Jeff,"Output: Fred



_Transcriber's Note_

This",Who did Mary give the apple to? 
864,Jeff,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who gave the apple? 
865,Mary,"Label: Fred
</example>
<example>
Mary picked up the apple",Who gave the milk to Fred? 
866,milk,"Label: Fred gave the milk to Mary.

<context>
Bill went",What did Fred give to Mary? 
867,milk,Label: apple,What did Mary give to Fred? 
868,Mary,Label: Fred,Who did Fred give the milk to? 
869,Mary,"Label: Fred

<context>
The following is a list of the most important",Who gave the milk? 
870,Bill,"Label: Fred

<context>
The following is a list of the stations in",Who gave the milk to Mary? 
871,Bill,Label: Fred,Who did Mary give the football to? 
872,Mary,Label: Mary,Who did Bill give the football to? 
873,Mary,"Label: Fred
</example>
<example>
Jeff took the football there",Who gave the football? 
874,Mary,"Output: Bill
</example>
<example>
Mary picked up the apple",Who gave the milk? 
875,Mary,"Label: Fred

<context>
""Except if we come to a pin",Who received the football? 
876,Mary,Label: Fred,Who did Bill give the football to? 
877,football,Label: Fred,What did Mary give to Bill? 
878,football,Label: apple,What did Mary give to Bill? 
879,Fred,Label: Fred,Who did Mary give the football to? 
880,Jeff,Label: Fred,Who gave the apple? 
881,Jeff,"Label: Fred




[Illustration: Poultry Notes.] Mary journey",Who gave the apple? 
882,milk,"Label: milk

<context>
Mary went to the office. The following",What did Bill give to Fred? 
883,Bill,Label: Fred,Who gave the milk to Fred? 
884,milk,"Label: apple
</example>
<example>
Mary went to the hall",What did Bill give to Fred? 
885,Bill,Label: Bill,Who received the apple? 
886,Bill,"Label: Bill
</example>
<example>
Mary picked up the apple",Who did Jeff give the apple to? 
887,Jeff,"Label: Bill

<context>
Ther balloon would
take us",Who received the apple? 
888,Jeff,"Label: Bill
</example>
<example>
Mary journeyed to the",Who did Bill give the apple to? 
889,Jeff,"Label: Fred




ELEGY IX. _He curses",Who did Bill give the apple to? 
890,Bill,"Label: Fred

<context>
And do not, if you deceive any",Who gave the apple? 
891,apple,"Label: apple

<context>
'Tis thou who dost deprive",What did Mary give to Fred? 
892,Fred,"Label: Fred
</example>
<example>
Jeff took the football there",Who received the apple? 
893,Mary,"Label: Fred

<context>
The first thing I did was to get a",Who gave the apple? 
894,Fred,Label: Fred,Who did Bill give the apple to? 
895,Fred,Label: Fred,Who gave the apple? 
896,Fred,"Label: Fred

<context>
The man who had been sitting on the edge",Who did Mary give the apple to? 
897,Fred,Label: Fred,Who received the apple? 
898,Mary,"Answer: Mary
</example>
<example>
Mary journeyed to the hall",Who received the football? 
899,Bill,"Label: Fred
</example>
<example>
Mary picked up the milk",Who gave the football? 
900,Jeff,Label: Fred,Who received the apple? 
901,apple,Output: apple,What did Fred give to Jeff? 
902,Jeff,Label: Fred,Who did Fred give the apple to? 
903,apple,Label: apple,What did Fred give to Jeff? 
904,Fred,Label: Fred,Who received the apple? 
905,Bill,"Label: Fred

<context>
*       *       *       *       *",Who gave the milk to Fred? 
906,milk,"Label: milk

<context>
The _cymbalum_ consisted of",What did Fred give to Bill? 
907,Fred,Label: Fred,Who did Bill give the milk to? 
908,Bill,Label: Bill,Who gave the milk to Fred? 
909,Fred,"Label: Bill




THE BUILDING STONE SUPPLY",Who gave the milk? 
910,milk,"Label: apple




THE MANUFACTURE OF APP",What did Fred give to Jeff? 
911,Jeff,"Label: Fred

<context>
The defecator is a large vessel,",Who did Fred give the milk to? 
912,Mary,Label: Fred,Who received the milk? 
913,Jeff,Label: Bill,Who gave the milk? 
914,milk,"Label: apple

<context>
Jeff journeyed to the office. I",What did Jeff give to Mary? 
915,football,Label: apple,What did Fred give to Mary? 
916,Mary,Output: Fred,Who received the football? 
917,Mary,Label: Fred,Who gave the football? 
918,Mary,"Label: Jeff

<context>
(_Falls into a chair._)",Who gave the football? 
919,Fred,"Label: Jeff




The Man from Brandos

A Comedy",Who gave the football to Jeff? 
920,Mary,Label: Fred,Who gave the apple to Fred? 
921,Fred,Label: Fred,Who did Mary give the apple to? 
922,Fred,Label: Fred,Who did Mary give the apple to? 
923,Mary,Label: Fred,Who gave the apple? 
924,football,"Label: apple

<context>
The man who had been sitting on the edge",What did Jeff give to Mary? 
925,Mary,"Label: Fred



SCENE VII


_The same hour",Who gave the milk? 
926,Bill,"Label: Fred
</example>
<example>
Mary journeyed to the",Who did Fred give the milk to? 
927,Fred,Label: Fred,Who gave the apple? 
928,milk,"Label: apple

<context>
The conversation among the guests was grave, sub",What did Fred give to Bill? 
929,apple,"Label: apple

<context>
You could not marry my
child before a",What did Bill give to Fred? 
930,apple,"Label: apple

<context>
I think she wanted to help us because of",What did Mary give to Fred? 
931,Mary,"Label: Fred

<context>
The following article is about the history of the",Who gave the apple? 
932,apple,"Label: apple

<context>
Bill went back to the hallway.",What did Mary give to Fred? 
933,Jeff,"Label: Fred

<context>
Bill went back to the hallway.",Who gave the apple to Fred? 
934,Jeff,Label: Fred,Who gave the apple? 
935,Fred,Label: Fred,Who did Bill give the apple to? 
936,Bill,"Output: Bill
</context>
<example>
Mary picked up the apple there",Who gave the apple? 
937,apple,Label: apple,What did Fred give to Bill? 
938,Bill,Label: Fred,Who did Fred give the apple to? 
939,Bill,"Label: Fred

<context>
The man was a farmer. He had",Who received the apple? 
940,football,"Label: apple
<context>
The
fairy-tale of the",What did Jeff give to Bill? 
941,football,"Label: apple

<context>
Their first night in the new home was",What did Bill give to Jeff? 
942,Bill,"Label: Jeff
<context>
The sun was sinking behind the purple pe",Who gave the football to Jeff? 
943,apple,Label: apple,What did Fred give to Mary? 
944,Fred,Label: Fred,Who did Mary give the apple to? 
945,Bill,Output: Fred,Who gave the apple to Jeff? 
946,Bill,"Output: Bill
<prompter> Generate a question about the following movie plot:",Who did Jeff give the apple to? 
947,Bill,Label: Fred,Who received the apple? 
948,Bill,"Label: Fred

<context>
Their first winter they will require a little",Who gave the apple? 
949,Jeff,"Answer: Fred
</example>
<example>
Jeff took the football there.",Who did Bill give the apple to? 
950,Fred,"Label: Fred
</example>
<example>
Jeff took the football there",Who gave the milk to Jeff? 
951,Jeff,"Label: Fred




[Decoration]


XII.",Who received the milk? 
952,Fred,"Label: Fred

<context>
""How far off from you does it seem",Who did Jeff give the milk to? 
953,Jeff,"Label: Jeff

<context>
""Dot
vos lots of fun to",Who did Fred give the milk to? 
954,milk,Output: milk,What did Jeff give to Fred? 
955,milk,"Label: apple

<context>
""I'm Alwin Bushnell,",What did Mary give to Bill? 
956,Mary,"Label: Mary

<context>
""For the mountains and the Silver----""",Who did Bill give the milk to? 
957,Bill,"Label: Fred


Context: The earlier
tombs of the 1",Who gave the milk to Mary? 
958,Mary,"Label: Fred

<context>
The first thing to be said of the",Who gave the football? 
959,Mary,"Label: Fred


Question: Who was the captain of the ship?",Who received the football? 
960,apple,Label: apple,What did Fred give to Jeff? 
961,Jeff,"Label: Fred

<context>
I should now be out of
the way",Who did Fred give the apple to? 
962,Fred,"Label: Fred




Context:",Who gave the apple to Jeff? 
963,Fred,"Label: Fred

<context>
The man who had been in the habit of",Who gave the apple? 
964,Fred,Label: Fred,Who gave the apple? 
965,Fred,Label: Fred,Who received the apple? 
966,Mary,"Output: Mary
</example>
<example>
Jeff took the football there",Who gave the apple to Fred? 
967,Fred,Output: Fred,Who did Mary give the apple to? 
968,apple,Label: Fred,What did Mary give to Fred? 
969,Fred,"Label: Fred

<context>
The man who had been sitting on the f",Who gave the apple? 
970,Bill,"Label: Bill

<context>
cried Mandy, reining up her",Who received the milk? 
971,Bill,"Label: Bill
</context>

<context>
The man who had been",Who gave the milk? 
972,Bill,"Label: Bill
</example>
<example>
Jeff took the football there",Who gave the milk to Mary? 
973,Mary,"Label: Bill
<context>
Bill went to the bathroom. Mary went",Who gave the milk to Jeff? 
974,Fred,"Answer: Jeff
</example>
<example>
Bill journeyed to the office",Who gave the football? 
975,football,"Label: apple

<context>
The following is a list of the most important",What did Jeff give to Bill? 
976,football,"Label: football

<context>
It
was the case of not one,",What did Jeff give to Bill? 
977,Jeff,Label: Fred,Who did Mary give the milk to? 
978,milk,"Label: apple

<context>
""I'm not sure that I like",What did Mary give to Jeff? 
979,Mary,"Label: Bill
</example>
<example>
Bill journeyed to the",Who received the football? 
980,milk,Label: apple,What did Fred give to Mary? 
981,Fred,"Label: Fred

<context>
Bill went to the bedroom. It",Who gave the milk? 
982,Fred,Output: Fred,Who gave the milk to Mary? 
983,Fred,"Label: Mary
</example>
<example>
Mary picked up the apple",Who received the milk? 
984,Fred,Output: Fred,Who gave the milk? 
985,Jeff,"Label: Fred

<context>
""I'm going to have a talk",Who received the milk? 
986,Fred,"Label: Fred
</example>
<example>
Jeff took the football there",Who gave the milk? 
987,Fred,"Output: Fred
</example>
<example>
Jeff took the football there",Who gave the milk to Jeff? 
988,Fred,Label: Fred,Who gave the milk? 
989,Bill,"Label: Fred

<context>
It's tempting God to rave",Who received the milk? 
990,apple,"Label: apple

<context>
""I'm going to the Old Bow",What did Bill give to Fred? 
991,Fred,"Label: Fred

<context>
""Can you help me as far as that",Who did Bill give the apple to? 
992,Bill,"Label: Fred

<context>
""He is very polite,"" said the",Who gave the apple? 
993,football,"Label: football

<context>
Mary went to the hallway. The",What did Jeff give to Mary? 
994,Jeff,"Label: Fred




CHAPTER VII.--THE MINSTERS’",Who gave the football to Mary? 
995,Bill,Label: Fred,Who received the football? 
996,Fred,"Label: Fred

<context>
The general, though painfully
slow and",Who gave the football? 
997,football,Label: Fred,What did Mary give to Bill? 
998,football,"Label: apple

<context>
Jeff journeyed to the bedroom.",What did Mary give to Bill? 
