,target,output,question
810,hallway,Label: hallway,What is east of the office?
811,bathroom,Label: The bathroom,What is the office north of?
812,kitchen,"Context: ""I'm going to leave Pete here for Mr. Norcross to",What is the garden south of?
813,bathroom,"Label: the bedroom





<context>

Answer:",What is the garden north of?
814,bedroom,Output: bedroom,What is west of the kitchen?
815,office,"Context: The office is east of the kitchen.

Answer: The office is east",What is the kitchen west of?
816,hallway,"Context: ""I'm going to tell you a story,"" said the major, """,What is north of the kitchen?
817,garden,"Label: Dates



<context>
A: The Bey of the",What is north of the bathroom?
818,bedroom,"Context: The Moors, who had been driven from the town, returned, and,",What is the kitchen north of?
819,bedroom,"Label: bedroom





<context>",What is south of the bathroom?
820,kitchen,"Label: garden


Context: ""I have been in a good many fights",What is west of the bedroom?
821,garden,"Label: garden

<context>

Answer: The garden is east of the",What is the bathroom west of?
822,bedroom,"Label: The bedroom

Context: The man from Denver and the Steel",What is the kitchen south of?
823,garden,Context: The hallway is east of the bathroom. The foe within had been,What is the hallway west of?
824,bathroom,"Label: The garden is west of the kitchen.

<context>
""I",What is west of the garden?
825,bedroom,"Label: bedroom





<context>",What is east of the bathroom?
826,office,"Context: ""I am ready to acknowledge that now,"" she began, but paused and",What is the garden west of?
827,bathroom,Label: bathroom,What is south of the bedroom?
828,kitchen,"Label: office


/The/ same observation will be found to hold good in",What is east of the bedroom?
829,bedroom,"Label: the garden




/Chap. C./--_Of",What is the bathroom north of?
830,hallway,"Label: hallway




[Illustration]

[Illustration]",What is south of the bedroom?
831,kitchen,THE BROWNIES ON THE RACE-TRACK. [Illustration,What is east of the hallway?
832,bathroom,"Label: The bathroom




THE BROWNIES' HUNT",What is west of the office?
833,office,"Output: office




THE BROWNIE AND THE BADGER",What is the garden south of?
834,kitchen,"Label: hallway

<context>
""He aye can tell what'",What is the garden east of?
835,bathroom,Context: The bathroom is east of the kitchen. Why is a man who never l,What is the kitchen west of?
836,bathroom,"Context: The hallway is west of the bathroom.

A: The hall",What is the hallway west of?
837,bathroom,Context: The bedroom is east of the bathroom. The bedroom is west of,What is the bedroom east of?
838,office,"Context: the world a single sovereign who has not been mad, who has not",What is the bedroom south of?
839,bedroom,"Label: the bathroom

<context>
'[21] The",What is north of the hallway?
840,kitchen,"Output: the office

<context>

The office is south of the hall",What is south of the office?
841,bedroom,"Label: the bedroom

<context>
The name of the Peruvian",What is the bathroom east of?
842,bedroom,Label: office,What is the office south of?
843,kitchen,Output: garden,What is the hallway west of?
844,office,"Label: office

<context>",What is east of the garden?
845,garden,"Label: bedroom




CHAPTER XX. THE next day the",What is the bedroom west of?
846,bedroom,Label: bedroom,What is east of the office?
847,office,"Output: the office




[Illustration]




CH",What is north of the kitchen?
848,bedroom,"Label: office




[Illustration]




CHAP",What is the bathroom north of?
849,bathroom,"Label: kitchen




[Illustration]




CHAP",What is the hallway north of?
850,hallway,"Label: hallway





<context>",What is the kitchen north of?
851,hallway,"Context: The kitchen is north of the hallway.

Output: the hallway",What is the kitchen north of?
852,garden,"Label: the garden

<context>",What is the hallway south of?
853,bathroom,"Label: bathroom

<context>

The bathroom is east of the",What is east of the garden?
854,bathroom,Context: The garden is east of the kitchen. _A portrait of Ginevra,What is the garden west of?
855,hallway,"Label: hallway

Question: What is the bedroom east of?",What is the bedroom west of?
856,bedroom,Label: bedroom,What is east of the kitchen?
857,kitchen,Label: bathroom,What is east of the office?
858,garden,"Label: garden

<context>
She made the bed, and then said to",What is the office east of?
859,bathroom,"Label: hallway





<context>",What is the office east of?
860,bedroom,Label: bedroom,What is west of the hallway?
861,office,"Label: hallway

Context:

<prompter> Generate a",What is east of the bathroom?
862,bathroom,Label: the hallway,What is north of the garden?
863,bedroom,Label: bedroom,What is north of the garden?
864,kitchen,"Label: bedroom


Question: What is the name of the man who was",What is west of the office?
865,hallway,"Context: The bedroom is south of the kitchen.

Answer: bedroom",What is the bedroom south of?
866,hallway,"Context: The bedroom is east of the office.

Answer: The bedroom",What is the bedroom west of?
867,garden,"Label: bedroom


Context: ""I'm glad you've come",What is the kitchen west of?
868,garden,"Context: The garden is west of the kitchen. A princess was expected, that young",What is the kitchen east of?
869,office,"Output: the office

<context>
The office is north of the bedroom",What is south of the garden?
870,hallway,Context: The London Show of 1890 was a remarkable one in more than,What is the office north of?
871,kitchen,"Label: kitchen

<context>
This was a move in the right direction,",What is south of the hallway?
872,garden,"Label: The garden

<context>
In 1894 the late",What is the hallway south of?
873,kitchen,Context: The kitchen is west of the hallway. If you should happen to keep a,What is west of the hallway?
874,hallway,"Label: bathroom

(14) The earliest instance that I know of the",What is east of the garden?
875,garden,Label: garden,What is west of the bedroom?
876,bathroom,"Output: bathroom


Question: What is the office north of?",What is the office south of?
877,kitchen,Context:,What is south of the bedroom?
878,bedroom,Context: The bedroom is west of the kitchen. On this ground even a modest,What is west of the kitchen?
879,garden,"Label: garden

<context>

Answer: The bedroom is south of",What is south of the bedroom?
880,hallway,Context: The hallway is north of the kitchen. This book is classed by E,What is north of the kitchen?
881,bathroom,"Label: the bathroom

<context>

Answer: Goedeke should",What is east of the office?
882,office,"Label: bathroom

<context>

Answer: The office is west of",What is west of the garden?
883,bathroom,Label: bathroom,What is north of the garden?
884,bedroom,"Label: bedroom

<context>
""I won't HAVE",What is the bathroom east of?
885,bathroom,"Context: ""I'll not WAKE them,"" persisted Alfred, ""I",What is west of the kitchen?
886,garden,"Label: garden





""The Snake Charmer""",What is the office west of?
887,bathroom,Label: bathroom,What is north of the kitchen?
888,kitchen,"Answer: the office





End of the Project Gutenberg E",What is the hallway north of?
889,hallway,"Label: the bathroom


Context: ""I'm not going to be",What is the kitchen south of?
890,hallway,Label: hallway,What is east of the bedroom?
891,hallway,"Label: hallway

<context>

Answer: The hallway is north",What is north of the garden?
892,office,"Label: bedroom


Context: The landlady was a very kind-",What is north of the bathroom?
893,kitchen,"Label: the bathroom

<context>",What is the garden north of?
894,kitchen,Label: garden,What is west of the hallway?
895,bathroom,"Context: The office is east of the hallway.

Answer: the hallway",What is the office east of?
896,garden,Label: bedroom,What is north of the hallway?
897,kitchen,"Context: ""The office is west of the bathroom. Nevertheless, in the midst of",What is east of the bathroom?
898,kitchen,Context: The kitchen is south of the hallway. The Ninety-Two Resolutions,What is south of the hallway?
899,hallway,Context: 'Mr Gugy has talked to us again about an outbreak and civil,What is west of the office?
900,bedroom,Context: The office of the Minnesotian was located on the second floor of the,What is the office north of?
901,hallway,Label: garden,What is west of the kitchen?
902,office,Label: office,What is the bathroom west of?
903,garden,Label: The kitchen,What is the bedroom south of?
904,kitchen,Label: the kitchen,What is the bathroom east of?
905,office,"Label: The office





""The Snake Charmer""",What is south of the bathroom?
906,kitchen,"Context: The bedroom is east of the hallway.

Answer: hallway",What is the bedroom east of?
907,office,"Label: office

Question: What is the hallway east of?

Label",What is the hallway west of?
908,bedroom,"Answer: the bedroom

</context>

Question: What is the office",What is the office east of?
909,bathroom,Label: bathroom,What is south of the bedroom?
910,bedroom,"Label: the bedroom

<context>

Answer: The Goodwood Pl",What is the garden south of?
911,hallway,"Context: ""I'll tell you what we'll do,"" he said. """,What is north of the office?
912,kitchen,"Label: The kitchen

<context>",What is west of the office?
913,hallway,"Label: the hallway




                               CHAPTER X. The kitchen is",What is east of the garden?
914,garden,"Output: bedroom




                              CHAPTER XII. ––––",What is the office north of?
915,kitchen,"Output: the bathroom.




                             CHAPTER XIV. ––",What is the garden south of?
916,garden,Output: garden,What is north of the office?
917,bathroom,Context: The bathroom is south of the bedroom. A warrior whose maus,What is south of the bedroom?
918,bathroom,Answer: the kitchen,What is east of the hallway?
919,kitchen,"Label: kitchen





<context>
""Oh, a'",What is west of the garden?
920,office,"Context: The Zouaves were in camp, and the old farmhouse was filled with",What is the hallway north of?
921,hallway,"Label: the protection of the road leading into Chattanooga.

<prom",What is north of the garden?
922,office,"Label: office

<prompter> What is the name of the person who",What is south of the kitchen?
923,bathroom,"Label: bathroom

<context>
Most of Breckinridge'",What is the garden west of?
924,bathroom,"Label: hallway

<context>

Answer: The bathroom is east",What is the kitchen east of?
925,garden,"Label: garden

<context>
""I am a Yankee, from the",What is the kitchen south of?
926,hallway,"Label: hallway

<context>",What is the bathroom north of?
927,bedroom,"Label: bedroom





<context>",What is south of the bathroom?
928,bathroom,"Label: bathroom

<context>
Manuel leaned back in his chair",What is the bedroom north of?
929,kitchen,Context: The garden is north of the bathroom. He tilted his chair back,What is the garden north of?
930,office,"Label: the office

<context>
""I suppose,"" mused Jose,",What is the garden north of?
931,bathroom,Label: bathroom,What is south of the garden?
932,bathroom,"Label: bathroom

<context>

Answer: The bathroom is west",What is the bedroom west of?
933,hallway,Label: hallway,What is west of the kitchen?
934,bedroom,"Context: The garden is east of the bedroom.

Answer: The garden is",What is the garden east of?
935,office,"Label: The bedroom is south of the office.

<context>
J",What is the kitchen north of?
936,kitchen,"Label: kitchen

[Illustration: THE FIRST CALIFORNIA",What is north of the hallway?
937,garden,"Label: the garden

<context>

Answer: The garden is north of",What is the kitchen north of?
938,kitchen,"Output: hallway

<context>
Along the crest of the",What is south of the bedroom?
939,bedroom,Label: studio,What is the garden east of?
940,garden,"Label: garden

<context>

Answer: The garden is south of the",What is south of the hallway?
941,kitchen,"Context: Margaret assembled the four manikins into a smart little
group. The",What is the bathroom west of?
942,office,"Label: The garden




[Illustration]




CH",What is the kitchen east of?
943,bathroom,"Answer: bathroom

Question: What is the name of the person who was killed",What is east of the garden?
944,bathroom,"Output: bedroom

<context>
The train was running at a moderate",What is the garden north of?
945,office,"Label: bedroom

<context>

Answer: The office
</context",What is the garden north of?
946,bedroom,"Label: bedroom





<context>
""I am glad",What is north of the hallway?
947,bathroom,"Label: The bathroom

<context>
""The services proceeded as usual,",What is the kitchen north of?
948,office,"Context: The old man was leaning against the wall of a saloon, and with",What is the hallway north of?
949,bedroom,"Context: <context>

Answer: garden
</context>

Output:",What is the office north of?
950,bathroom,"Label: The office

<context>
You cannot keep away from us both much",What is the hallway south of?
951,bathroom,Context: The bedroom is west of the living room. The girl had been sitting,What is the bedroom west of?
952,garden,Context: The garden is east of the bathroom. “I want a good look at,What is east of the bathroom?
953,garden,Context: The hallway is north of the office. Without a moment's hesitation,What is the office north of?
954,kitchen,"Context: The hallway is north of the kitchen.

Answer: The hallway",What is north of the office?
955,office,Output: the office,What is east of the hallway?
956,hallway,Context: The hallway is east of the garden. Thank you fur coming to see me,What is the office east of?
957,kitchen,"Label: The kitchen





<context>
""March about",What is the garden east of?
958,office,Label: the office,What is north of the garden?
959,office,Label: the bedroom,What is the bedroom west of?
960,garden,Label: the garden,What is north of the kitchen?
961,bedroom,"Output: the kitchen




[Illustration: THE BATTLE OF",What is the garden east of?
962,kitchen,"Label: Lee's army


Question: What is west of the office?",What is east of the office?
963,garden,"Context: The king accorded De Maistre an honourable reception, conferred upon",What is the kitchen east of?
964,bathroom,"Label: garden




IV. The first of the great writers who took",What is the hallway south of?
965,garden,"Label: garden

<context>

Answer: The bedroom is south of",What is the bedroom south of?
966,bathroom,"Label: hallway

<context>

Answer: The garden is west of",What is west of the garden?
967,kitchen,"Label: bedroom

<context>

Answer: The office is east of",What is east of the office?
968,office,"Label: the bedroom


Question: What is the garden north of?",What is the garden south of?
969,office,"Label: bedroom

<context>

Answer: The hallway is west",What is the hallway west of?
970,bathroom,"Label: the bathroom

Question: What is west of the bedroom?",What is east of the garden?
971,garden,Label: bathroom,What is the hallway east of?
972,garden,"Context: ""I'm glad you're come, Jerry,"" said the Major,",What is the kitchen east of?
973,kitchen,"Label: the kitchen

<context>
Peter

climbed to the",What is north of the hallway?
974,kitchen,Label: hallway,What is west of the hallway?
975,bathroom,"Label: bathroom




ELEGY XIII. _He curs",What is south of the bedroom?
976,bedroom,"Label: The bathroom




ELEGY II. _He",What is the kitchen south of?
977,bathroom,"Label: garden




ELEGY V. _He laments",What is west of the bedroom?
978,office,"Label: office





""The Snake Charmer""",What is west of the hallway?
979,kitchen,Label: bathroom,What is east of the hallway?
980,garden,"Label: garden

<context>
People are kind to me; one More",What is north of the office?
981,bedroom,"Label: hallway

<context>

Answer: The garden is north of",What is north of the garden?
982,bathroom,"Answer: the bathroom

<context>
Let us now see what the",What is the bedroom south of?
983,hallway,"Answer: hallway


Pick one:

- hallway",What is north of the office?
984,hallway,Label: the hallway,What is south of the bathroom?
985,office,Label: office,What is the bedroom west of?
986,kitchen,"Label: hallway

<context>

Answer: The missionary and the",What is the garden south of?
987,hallway,"Context: ""I have been watching below, in the street, until now, and have",What is the garden west of?
988,office,Context: The office is west of the hallway. The office is west of the hall,What is west of the hallway?
989,hallway,"Context: The office is west of the bedroom.

Answer: the bedroom",What is the office west of?
990,bedroom,"Label: bedroom

Question: What is the bedroom east of?",What is the hallway east of?
991,bedroom,"Context: The old man was found dead in the snow, and the Demitt relations",What is the hallway south of?
992,hallway,Context: The hallway is east of the garden. The garden is east of the hall,What is the garden east of?
993,bedroom,"Label: the bathroom

<context>",What is the hallway north of?
994,hallway,"Label: the hallway

<context>
Frisky, so happily",What is east of the bedroom?
995,hallway,"Context: The hallway is west of the bathroom.

Answer: hallway",What is west of the bathroom?
996,kitchen,Context: The bedroom is north of the garden. Thirdly: concussions and,What is north of the garden?
997,kitchen,"Label: garden

<context>

The garden is east of the bedroom",What is west of the bedroom?
998,kitchen,"Label: The kitchen

<context>

The elevation of the cathedral",What is north of the bedroom?
