,target,output,question
760,garden,"Label: bathroom


/The/ bedroom is north of the bathroom",What is north of the bedroom?
761,bedroom,"Context: The bedroom is east of the garden. We have before remarked, that the",What is the garden west of?
762,kitchen,"Context: J. F. SCHLIEMAN, HARTFORD, W",What is south of the hallway?
763,office,Output: the office,What is the garden north of?
764,hallway,"Label: the kitchen





<context>",What is the bathroom north of?
765,hallway,Label: hallway,What is south of the bedroom?
766,bedroom,"Context: The bathroom is east of the garden. Leaves, and birds, and",What is the garden east of?
767,hallway,Context: The bedroom is north of the hallway. The bedroom is south of,What is the bedroom north of?
768,bathroom,"Label: the base of the wall and of the shaft

Question: What is",What is west of the garden?
769,hallway,"Context:

/The/ objection is, that a man standing still, or",What is the kitchen east of?
770,office,"Output: the hallway




/Chap. CXXIII./",What is west of the hallway?
771,bathroom,"Context: ""The hallway is south of the garden.""

Output: the hall",What is the garden south of?
772,garden,Context: The office is north of the garden. The office is north of the garden.,What is the office north of?
773,office,"Context: The bathroom is south of the bedroom.

Output: the bed",What is the bathroom south of?
774,bathroom,Label: bathroom,What is east of the garden?
775,bathroom,"Label: bathroom


Towards the end of the session of 1",What is south of the kitchen?
776,kitchen,"Label: garden

<context>
The season of the year had prevented him",What is west of the bathroom?
777,office,"Context: The bedroom is north of the garden. 8, XVI.",What is the garden north of?
778,hallway,"Label: hallway

<context>

Answer: The hallway is north",What is north of the office?
779,bathroom,"Context: The bathroom is north of the bedroom.

Answer: The bed",What is the bedroom south of?
780,hallway,Context: The major's story was about a man who was a souvenir spoon,What is north of the bathroom?
781,kitchen,"Label: garden

Context: The major was very much pleased with the idea of having",What is the bathroom east of?
782,hallway,"Context: The hallway is east of the bathroom.

Output: The hall",What is the bathroom west of?
783,garden,"Label: bedroom

<context>

The old man hospitably ent",What is the bathroom north of?
784,bathroom,"Context: The bathroom is south of the kitchen. Its likewise very
remarkable",What is the kitchen north of?
785,hallway,"Label: hallway

<context>

Answer: The hallway is north",What is the garden north of?
786,hallway,Label: the hallway,What is north of the garden?
787,bathroom,Context: The bathroom is west of the bedroom. The bedroom is west of,What is west of the bedroom?
788,kitchen,"Output: the office


Question: What is the office north of?",What is the bedroom north of?
789,office,"Label: office

<context>

Answer: The office is south of the",What is the bedroom north of?
790,bedroom,Context: The house is west of the hallway. The bedroom is west of the,What is the kitchen east of?
791,hallway,"Label: The hallway

<context>

Answer: The hallway is",What is south of the bathroom?
792,kitchen,"Label: the girls

Context: I have been thinking of the old days when I",What is west of the hallway?
793,kitchen,Context: The house is south of the garden. The house is south of the garden.,What is the garden north of?
794,office,"Context: The first floor of the building is occupied by the office of the
Pione",What is west of the bathroom?
795,bathroom,"Context: The office is north of the bathroom.

Answer: the bathroom",What is the office north of?
796,garden,Context: The bathroom is west of the bedroom. (Signed),What is the bathroom east of?
797,kitchen,"Context: The photographer now bent over the senseless form of his victim, and",What is the garden west of?
798,bedroom,"Label: hallway


Question: What is the garden south of?",What is the garden north of?
799,hallway,"Label: the bathroom

Question: What is the garden east of?",What is the garden west of?
800,kitchen,"Label: bathroom

Answer: office

Question: What is the office south",What is the office north of?
801,office,"Output: the office




CHAPTER XI.


M",What is west of the kitchen?
802,kitchen,Context: The hallway is west of the kitchen. The hallway is east of the,What is the hallway west of?
803,kitchen,"Label: the kitchen

<context>
Woe to the individual who resists",What is south of the office?
804,office,Context: The hallway is north of the office. The hallway is south of the,What is the hallway north of?
805,garden,"Label: the garden

Context:

In the Luxembourg prison, where he",What is east of the kitchen?
806,hallway,"Context: ""The large seal of the Committee--mottoed ""Activity, P",What is east of the garden?
807,hallway,Output: the hallway.,What is the bedroom south of?
808,garden,"Context: ""The human body is a machine run by the unseen force called life,",What is east of the hallway?
809,hallway,"Context: The house is a large one, and the hallway is west of the bed",What is the bedroom east of?
810,hallway,Context: The hallway is east of the office. Just at daybreak the rebel,What is east of the office?
811,bathroom,Label: The hallway,What is the office north of?
812,kitchen,Label: hallway,What is the garden south of?
813,bathroom,Label: bathroom,What is the garden north of?
814,bedroom,Label: the garden,What is west of the kitchen?
815,office,Context: The kitchen is east of the bedroom. *       *       *       *,What is the kitchen west of?
816,hallway,"Context: The Shah Nujeef, it must be remembered, was the tomb of Gh",What is north of the kitchen?
817,garden,"Context: The garden is north of the bathroom.

Answer: the garden",What is north of the bathroom?
818,bedroom,Context: The kitchen is north of the bathroom. The bathroom is north of the,What is the kitchen north of?
819,bedroom,"Label: bedroom

Context: The general was not only surprised, but he was",What is south of the bathroom?
820,kitchen,"Label: kitchen

<context>
""We
must have hurt them worse than",What is west of the bedroom?
821,garden,"Label: bedroom

Question: What is the bedroom west of?",What is the bathroom west of?
822,bedroom,"Label: bedroom

Context: The bedroom is south of the kitchen.",What is the kitchen south of?
823,garden,Context: The hallway is east of the bathroom. The hallway is east of,What is the hallway west of?
824,bathroom,"Context: The garden is west of the kitchen.

Answer: The garden is west",What is west of the garden?
825,bedroom,"Context: Now, I believe there are few people in the world to whom a good dinner",What is east of the bathroom?
826,office,Output: the office,What is the garden west of?
827,bathroom,Context: The office is north of the bedroom. Many were burned to death by,What is south of the bedroom?
828,kitchen,"Context: ""The bedroom is east of the office. ""Silvain and Av",What is east of the bedroom?
829,bedroom,Context: The bathroom is north of the garden. I had been inside the Three Black,What is the bathroom north of?
830,hallway,Label: the hallway,What is south of the bedroom?
831,kitchen,"Label: garden

</context>

Question: What is the name of the",What is east of the hallway?
832,bathroom,"Answer: the kitchen

Question: What is the name of the person who is the",What is west of the office?
833,office,"Context: ""I have told you,"" said Doctor Louis, ""that I have a son",What is the garden south of?
834,kitchen,Context: The landlord of the Three Black Crows was a man of about fifty,What is the garden east of?
835,bathroom,"Context: ""The bathroom is west of the kitchen.""

Answer: The bath",What is the kitchen west of?
836,bathroom,Context: The hallway is west of the bathroom. The hallway is east of,What is the hallway west of?
837,bathroom,"Label: the bathroom

<context>

The bedroom is east of",What is the bedroom east of?
838,office,"Label: bathroom

<context>

HISTORY AND DEFIN",What is the bedroom south of?
839,bedroom,Context: The room is north of the hallway. The door is open. The,What is north of the hallway?
840,kitchen,"Label: the hallway


Question: What is the name of the person who",What is south of the office?
841,bedroom,"Context: The King and the
Princesses locked themselves in, and one of",What is the bathroom east of?
842,bedroom,"Context: The King was then conducted to the scaffold, where he was bound,",What is the office south of?
843,kitchen,Context: The hallway is west of the garden. In spite of himself he was always,What is the hallway west of?
844,office,Label: the office,What is east of the garden?
845,garden,"Label: the garden

<context>

Answer: The bedroom is east",What is the bedroom west of?
846,bedroom,Context: The bedroom is east of the office. As Archæology and Architecture have,What is east of the office?
847,office,Label: The office,What is north of the kitchen?
848,bedroom,"Context: ""I'm going to Africa with one of my cousins. It",What is the bathroom north of?
849,bathroom,"Label: the kitchen

<context>

Brinsmade, of
all",What is the hallway north of?
850,hallway,"Label: hallway

Context: ""The Dutch are sacking the city,""",What is the kitchen north of?
851,hallway,Context: The kitchen is north of the bedroom. The bedroom is north of the,What is the kitchen north of?
852,garden,"Output: garden

<context>
Aunt Katy's money, and",What is the hallway south of?
853,bathroom,"Context: The ever open ear of the
Angel of observation, has only furnished",What is east of the garden?
854,bathroom,"Context: The garden is east of the kitchen. Six years roll by, bringing with them",What is the garden west of?
855,hallway,Label: hallway,What is the bedroom west of?
856,bedroom,"Context: The kitchen is east of the hallway. Every minute was vital,
and",What is east of the kitchen?
857,kitchen,"Label: bathroom

<context>
Writers and orators seem always",What is east of the office?
858,garden,"Output: garden

<context>",What is the office east of?
859,bathroom,Context: The hallway is east of the office. The people of Dalpatterau,What is the office east of?
860,bedroom,"Output: bedroom

<context>
6.0
    The Tanne",What is west of the hallway?
861,office,Label: The hallway,What is east of the bathroom?
862,bathroom,Context: The hallway is north of the garden. The sound of the firing created the,What is north of the garden?
863,bedroom,"Context: ""The bedroom is north of the garden.""

Answer: The bed",What is north of the garden?
864,kitchen,Label: garden,What is west of the office?
865,hallway,Context: The hallway is north of the bedroom. But his feelings towards these various,What is the bedroom south of?
866,hallway,"Context: The King's bedroom is west of the office.

Answer:",What is the bedroom west of?
867,garden,"Label: the chapel

<context>
A small scrip,
s",What is the kitchen west of?
868,garden,"Context: “I like him
just the same! There’s a kind of a",What is the kitchen east of?
869,office,"Label: the office




                              CHAPTER XV. “I’m",What is south of the garden?
870,hallway,"Context: The boys had been in the temple for a long time, and Sam had",What is the office north of?
871,kitchen,"Answer: the kitchen




                             CHAPTER XIV. “I wonder",What is south of the hallway?
872,garden,"Label: the hallway




                              CHAPTER XV. The boys stood",What is the hallway south of?
873,kitchen,"Label: The kitchen

<context>

Question: What is west of the",What is west of the hallway?
874,hallway,"Context: The hallway is east of the garden. The Landammann of Uri,",What is east of the garden?
875,garden,"Context: The garden is west of the bedroom.

Answer: the bedroom",What is west of the bedroom?
876,bathroom,"Context: The King of the English, who in
the eleventh century held the",What is the office south of?
877,kitchen,"Context: The hallway is north of the bedroom.

Output: bedroom",What is south of the bedroom?
878,bedroom,"Context: The cavalry brigade of our force was detached to the left, under",What is west of the kitchen?
879,garden,"Label: garden


Context: The following is a copy of the letter which I",What is south of the bedroom?
880,hallway,"Label: bedroom

<context>

Answer: The bedroom is north",What is north of the kitchen?
881,bathroom,"Context: ""I am lost, lost, lost!"" he cried, ""and I shall",What is east of the office?
882,office,"Label: The office




[Illustration: HUMOROUS]",What is west of the garden?
883,bathroom,Context: The bathroom is north of the garden. CINCINNATI,What is north of the garden?
884,bedroom,"Label: bedroom





End of Project Gutenberg's",What is the bathroom east of?
885,bathroom,"Label: the hallway


Question: What is the name of the person who",What is west of the kitchen?
886,garden,"Context: The garden is east of the office. These fundamental truths, as I understand",What is the office west of?
887,bathroom,Context: The bathroom is north of the kitchen. It is the intellectual capital of the,What is north of the kitchen?
888,kitchen,Context: The hallway is north of the office. The office is north of the hall,What is the hallway north of?
889,hallway,Context: The little house was bustling; a dozen automobiles were parked,What is the kitchen south of?
890,hallway,"Label: the hallway


Question: What is the name of the person who",What is east of the bedroom?
891,hallway,Output: the hallway,What is north of the garden?
892,office,"Label: office




  TRANSCRIBER'S AMEND",What is north of the bathroom?
893,kitchen,"Answer: the bathroom




THE PETRIFIED FER",What is the garden north of?
894,kitchen,"Label: the kitchen




  [Illustration: From col. Copyright",What is west of the hallway?
895,bathroom,"Output: hallway





End of the Project Gutenberg E",What is the office east of?
896,garden,"Context: ""Well, now I'll tell you something,"" said a little girl with",What is north of the hallway?
897,kitchen,Label: bedroom,What is east of the bathroom?
898,kitchen,"Context: ""Does he never talk over matters with you then?"" ""Well, yes;",What is south of the hallway?
899,hallway,"Context: ""I have been thinking,"" said Pollexfen, ""that I will go",What is west of the office?
900,bedroom,"Context: The office is north of the garden.

Answer: The garden is north",What is the office north of?
901,hallway,"Label: hallway




CHAPTER XXVII. ""I",What is west of the kitchen?
902,office,"Label: bedroom

<context>

Answer: The bathroom is west",What is the bathroom west of?
903,garden,Context: The house is south of the garden. The garden is south of the bedroom,What is the bedroom south of?
904,kitchen,"Context: The house was a large one, and the rooms were large and
handsome",What is the bathroom east of?
905,office,"Context: _The sound of cannonading is heard._

Answer: the office",What is south of the bathroom?
906,kitchen,"Label: the kitchen

<context>",What is the bedroom east of?
907,office,"Context: The hallway is west of the office.

Answer: The hallway",What is the hallway west of?
908,bedroom,"Context: The office is east of the bedroom.

Answer: The office is",What is the office east of?
909,bathroom,"Label: bathroom

<context>
Two flower pieces by this painter, sold",What is south of the bedroom?
910,bedroom,"Context: The house was a small one, and the garden south of it was
small",What is the garden south of?
911,hallway,"Options:
- the hallway
- the office
- the roof
- the",What is north of the office?
912,kitchen,"Label: the kitchen




THE SURRENDER AT APP",What is west of the office?
913,hallway,"Label: the kitchen


[Illustration: THE GARDEN OF THE PAL",What is east of the garden?
914,garden,"Context: ""The bedroom is north of the office. He was no economist;",What is the office north of?
915,kitchen,Context: The garden is south of the bathroom. This celebrated landscape gardener died suddenly,What is the garden south of?
916,garden,"Context: He had an absolute horror of spirits of all sorts, however
diluted",What is north of the office?
917,bathroom,Label: bathroom,What is south of the bedroom?
918,bathroom,"Label: the kitchen



SCENE VII


_The same",What is east of the hallway?
919,kitchen,"Label: the kitchen

<context>

Answer: The kitchen is west of",What is west of the garden?
920,office,"Label: office

Question: What is the office south of the hallway?",What is the hallway north of?
921,hallway,"Label: the hallway


Question: What is north of the bedroom?",What is north of the garden?
922,office,"Label: office

<context>

Answer: The office is south of the",What is south of the kitchen?
923,bathroom,Label: The kitchen,What is the garden west of?
924,bathroom,"Context: The kitchen is west of the hallway.

Answer: The hallway",What is the kitchen east of?
925,garden,Label: garden,What is the kitchen south of?
926,hallway,Context: The hallway is north of the bathroom. They are made of a kind,What is the bathroom north of?
927,bedroom,"Options:
- The bedroom
- The lungs
- The chest",What is south of the bathroom?
928,bathroom,"Answer: bathroom




CHAPTER IX

THE SCOT",What is the bedroom north of?
929,kitchen,Context: 'The garden is north of the bathroom. It is a perfect joy to,What is the garden north of?
930,office,Context: The garden north of the house was a great place for the children to play in,What is the garden north of?
931,bathroom,Label: the compradore's room,What is south of the garden?
932,bathroom,"Context: The sun lowered through a brown,
burnt haze, the night",What is the bedroom west of?
933,hallway,"Label: hallway


Question: What is the name of the person who was",What is west of the kitchen?
934,bedroom,"Context: The garden is east of the bedroom.

Answer: the bedroom",What is the garden east of?
935,office,Label: office,What is the kitchen north of?
936,kitchen,Label: bathroom,What is north of the hallway?
937,garden,"Context: The garden is south of the kitchen. Besides, from thence we know also",What is the kitchen north of?
938,kitchen,"Label: the kitchen




CHAPTER XVIII.--THE MINSTERS",What is south of the bedroom?
939,bedroom,"Context: The Minster house was the most splendid mansion in Dearborn County,",What is the garden east of?
940,garden,"Context: The young man was in the act of turning away when he heard a
voice",What is south of the hallway?
941,kitchen,"Context: ""I have been thinking, Padre,"" said Don Jorge, ""that we",What is the bathroom west of?
942,office,Label: The garden,What is the kitchen east of?
943,bathroom,Label: bathroom,What is east of the garden?
944,bathroom,Label: garden,What is the garden north of?
945,office,"Label: the bedroom

Context: The office is north of the bedroom.",What is the garden north of?
946,bedroom,"Label: bedroom

Context: The Persians appear to have adopted, at an",What is north of the hallway?
947,bathroom,Context: The bathroom is north of the bedroom. The bedroom is south of,What is the kitchen north of?
948,office,Label: office,What is the hallway north of?
949,bedroom,Context: The Supervisor's office is north of the house. The Supervisor',What is the office north of?
950,bathroom,"Context: ""I'm glad you've come,"" said McFarlane,",What is the hallway south of?
951,bathroom,"Output: bathroom




[Decoration]


XXI",What is the bedroom west of?
952,garden,Context: The bedroom is east of the bathroom. Wherever tyranny shall,What is east of the bathroom?
953,garden,"Label: hallway




<context>




<",What is the office north of?
954,kitchen,Label: the kitchen,What is north of the office?
955,office,Label: the office,What is east of the hallway?
956,hallway,"Label: hallway

<context>

Answer: The hallway is east",What is the office east of?
957,kitchen,Label: porch,What is the garden east of?
958,office,"Answer: office
<context>
It was always a subject of
astonishment",What is north of the garden?
959,office,"Label: the bedroom




[Decoration]


V",What is the bedroom west of?
960,garden,"Context: ""I have a great deal more to tell you, but it will not come",What is north of the kitchen?
961,bedroom,"Label: the kitchen

<context>
gun, eager to exact punishment for",What is the garden east of?
962,kitchen,"Context: The American house, on the corner of Third and Exchange streets, was
one",What is east of the office?
963,garden,Context: The office is east of the kitchen. During the Sioux massacre a large,What is the kitchen east of?
964,bathroom,Context: The hallway is north of the bathroom. The bathroom is north of,What is the hallway south of?
965,garden,Context: The garden is north of the bedroom. The chief organizer of the meeting,What is the bedroom south of?
966,bathroom,"Label: hallway

Context: The steamer was now in a heavy sea,",What is west of the garden?
967,kitchen,"Label: bedroom


Question: What is west of the bedroom?",What is east of the office?
968,office,"Label: the garden

<context>
""Cujo whar you d",What is the garden south of?
969,office,Label: bedroom,What is the hallway west of?
970,bathroom,"Label: the bathroom


Question: What is the name of the raccoon",What is east of the garden?
971,garden,Label: the bathroom,What is the hallway east of?
972,garden,Label: office,What is the kitchen east of?
973,kitchen,"Label: the office

<context>
""I'm going to take a",What is north of the hallway?
974,kitchen,Label: The hallway is west of the bathroom.,What is west of the hallway?
975,bathroom,Context: The bathroom is south of the bedroom. The bedroom is on the,What is south of the bedroom?
976,bedroom,Context: The kitchen is south of the bathroom. The bathroom is south of the,What is the kitchen south of?
977,bathroom,Context: The bathroom is west of the bedroom. I expected no less of your,What is west of the bedroom?
978,office,Label: office,What is west of the hallway?
979,kitchen,Context: The kitchen is east of the hallway. Fox became the champion of all the,What is east of the hallway?
980,garden,Label: garden,What is north of the office?
981,bedroom,"Label: hallway




 ACT III. SCENE--_",What is north of the garden?
982,bathroom,Label: bathroom,What is the bedroom south of?
983,hallway,"Label: hallway


    _Enter_ REGULUS _and Gu",What is north of the office?
984,hallway,Context: The sporting editor led Gallegher into his library and shut the door.,What is south of the bathroom?
985,office,"Label: the office





<context>",What is the bedroom west of?
986,kitchen,Label: hallway,What is the garden south of?
987,hallway,Label: office,What is the garden west of?
988,office,Context: The office is west of the hallway. After the insults which,What is west of the hallway?
989,hallway,"Context: The Government Building in the centre of the city is a
five-story gran",What is the office west of?
990,bedroom,"Context: ""The great evil is not at Khartoum, but at Cairo",What is the hallway east of?
991,bedroom,"Context: The hallway is north of the bedroom.

Output: bedroom",What is the hallway south of?
992,hallway,"Label: the hallway

Question: What is the garden east of?",What is the garden east of?
993,bedroom,"Context: The hallway is south of the bathroom. He realized that, if un",What is the hallway north of?
994,hallway,Label: the hallway,What is east of the bedroom?
995,hallway,"Context: The hallway is west of the bathroom. So sweet you are, with",What is west of the bathroom?
996,kitchen,Context: The kitchen is north of the garden. In the Mason-bee of the,What is north of the garden?
997,kitchen,Context: The garden is east of the bedroom. And here is a much more,What is west of the bedroom?
998,kitchen,"Context: The kitchen is north of the bedroom.

Answer: The bedroom",What is north of the bedroom?
