,target,output,question
843,kitchen,"John has traveled to different places throughout the text. In the context provided,",Where is John? 
844,kitchen,John is in the bedroom.,Where is John? 
845,bedroom,"Sandra is sitting under a bush, wearing a close-fitting black",Where is Sandra? 
846,bedroom,John is traveling to the bedroom.,Where is John? 
847,garden,Sandra has gone back to the kitchen and then back to the garden.,Where is Sandra? 
848,garden,Sandra went back to the kitchen.,Where is Sandra? 
849,office,John is back at the office.,Where is John? 
850,bedroom,Daniel is not mentioned in the context provided. The context is about Sir James,Where is Daniel? 
851,hallway,Daniel is not mentioned in the given text. The text is about Lord G,Where is Daniel? 
852,bathroom,Daniel has traveled to different places throughout the text. He started in the kitchen,Where is Daniel? 
853,bedroom,Daniel has travelled to the bedroom.,Where is Daniel? 
854,bedroom,Mary is at her sister Angeline's house in Rodman.,Where is Mary? 
855,bedroom,Daniel has left home again and said he was going to Syracuse,Where is Daniel? 
856,bedroom,"In the given text, Daniel is mentioned several times. He went to the",Where is Daniel? 
857,bedroom,John is at home. He went to his uncle Fenner's house,Where is John? 
858,kitchen,Mary is at the office. She went there after the chaos and confusion that,Where is Mary? 
859,office,Mary has traveled to the office.,Where is Mary? 
860,bathroom,Mary went to the bathroom.,Where is Mary? 
861,garden,Mary has gone home with Gertrude after dropping Eleanor off at,Where is Mary? 
862,office,Mary went to the bathroom and is not mentioned again in the context provided.,Where is Mary? 
863,kitchen,"In the given text, Mary has moved to the garden.",Where is Mary? 
864,hallway,"In the given context, Mary has moved to different locations such as the bathroom",Where is Mary? 
865,garden,Sandra is not mentioned in the context provided. The context focuses on the,Where is Sandra? 
866,bedroom,Mary traveled to the bedroom. The context does not provide any further information about,Where is Mary? 
867,bedroom,Mary traveled to the bedroom. The context does not provide any further information about,Where is Mary? 
868,kitchen,Daniel is traveling to the bathroom.,Where is Daniel? 
869,hallway,John has returned to the kitchen after hearing a Liberal demonstration speech by Adam,Where is John? 
870,bedroom,"Mary is sitting in a chair by Ruth's bedside, sewing",Where is Mary? 
871,garden,John travelled to the garden. It is not clear where he is specifically,Where is John? 
872,hallway,John is traveling to a different location in the text. The context does not,Where is John? 
873,hallway,John is not mentioned in the context provided. The context discusses various individuals,Where is John? 
874,garden,Mary went back to the garden.,Where is Mary? 
875,garden,John has gone to the garden.,Where is John? 
876,garden,John is a prisoner with his uncle Randolph Rover in the hands of,Where is John? 
877,kitchen,Daniel is traveling to the kitchen.,Where is Daniel? 
878,hallway,"Sandra has gone to the hallway, the kitchen, and the bedroom at",Where is Sandra? 
879,office,Sandra has journeyed to the kitchen.,Where is Sandra? 
880,bedroom,John went to the bedroom.,Where is John? 
881,hallway,Daniel is not mentioned in the context provided. The context discusses Leonardo,Where is Daniel? 
882,office,Mary moved to the office.,Where is Mary? 
883,office,Mary has gone back to the kitchen.,Where is Mary? 
884,hallway,John is in the bedroom.,Where is John? 
885,bedroom,"John is mentioned at the beginning and end of the text, but there is",Where is John? 
886,bedroom,Daniel went to the bedroom.,Where is Daniel? 
887,hallway,Daniel is not mentioned in the given context. The context focuses on Fred and,Where is Daniel? 
888,office,Sandra is not mentioned in the context provided. The context focuses on Fred,Where is Sandra? 
889,bedroom,Daniel has gone back to the office.,Where is Daniel? 
890,garden,"John is in Mexico, near Huejugilla el Alto.",Where is John? 
891,office,"John is in New Orleans, attending Mardi Gras with Professor Scotch",Where is John? 
892,garden,John is in the garden. The context describes him moving to the garden multiple,Where is John? 
893,hallway,Mary went back to the hallway.,Where is Mary? 
894,office,"John has been mentioned several times in the text, but his current location is",Where is John? 
895,office,John traveled to the office.,Where is John? 
896,garden,Sandra went back to the garden.,Where is Sandra? 
897,hallway,Sandra has moved to the hallway.,Where is Sandra? 
898,garden,John went to the garden.,Where is John? 
899,office,Daniel has moved to the office.,Where is Daniel? 
900,bathroom,"Daniel has travelled to the bathroom.

Question: What has been",Where is Daniel? 
901,bathroom,"Daniel is in the apartment with Jimmie and Carl, trapped by wild",Where is Daniel? 
902,garden,"John is in the context of this passage, he is the one who journey",Where is John? 
903,office,Mary moved to the hallway after Bailie's speech.,Where is Mary? 
904,garden,Sandra is not mentioned in the context provided. The context focuses on the,Where is Sandra? 
905,garden,Sandra is not mentioned in the context provided. The context focuses on Fred,Where is Sandra? 
906,kitchen,Sandra is in the kitchen at the time the text describes.,Where is Sandra? 
907,kitchen,Sandra is in the bathroom.,Where is Sandra? 
908,office,Daniel is in the office of Messrs. Binding and Print.,Where is Daniel? 
909,office,Mary is at the lighthouse with Silvain and Avicia.,Where is Mary? 
910,bedroom,Daniel is in her bedroom. The context describes how Daniel was brought into her,Where is Daniel? 
911,bedroom,Mary is traveling to the bedroom in the context provided.,Where is Mary? 
912,office,"John is mentioned in the context when it says ""John travelled to the",Where is John? 
913,hallway,Daniel has gone to the hallway.,Where is Daniel? 
914,garden,"Mary has travelled to different places in the text, including the hallway,",Where is Mary? 
915,kitchen,Mary traveled to the kitchen earlier in the text. It is not clear where,Where is Mary? 
916,hallway,Sandra went to the hallway.,Where is Sandra? 
917,garden,Mary went back to the garden.,Where is Mary? 
918,garden,Mary went back to the garden.,Where is Mary? 
919,bedroom,Daniel has gone back to the garden.,Where is Daniel? 
920,bathroom,"Daniel is in Boston, working as the head of the firm Adams' Express",Where is Daniel? 
921,hallway,Mary went to the kitchen.,Where is Mary? 
922,hallway,Daniel has gone back to the hallway.,Where is Daniel? 
923,kitchen,Mary went to the kitchen.,Where is Mary? 
924,bedroom,Daniel has gone back to the hallway after briefly going to the bathroom.,Where is Daniel? 
925,bathroom,Mary has moved to the bathroom.,Where is Mary? 
926,office,Daniel is at the office.,Where is Daniel? 
927,kitchen,Daniel is at the garden in this context.,Where is Daniel? 
928,office,Daniel has moved to the office.,Where is Daniel? 
929,bathroom,Mary has gone back to the bathroom.,Where is Mary? 
930,office,Sandra went to the office. It is not clear where the office is,Where is Sandra? 
931,office,Daniel is currently at the office.,Where is Daniel? 
932,bedroom,John has returned to the bedroom after going to the bathroom and then to the,Where is John? 
933,office,Sandra has journeyed to the office.,Where is Sandra? 
934,kitchen,Sandra has moved to the kitchen.,Where is Sandra? 
935,hallway,John is not mentioned in the context provided. The context discusses various topics,Where is John? 
936,hallway,John is not mentioned in the text. The text discusses various names and,Where is John? 
937,garden,"Daniel is mentioned at the beginning of the text, but he is not present",Where is Daniel? 
938,bedroom,Sandra moved to the bedroom.,Where is Sandra? 
939,bedroom,Sandra is in a bedroom.,Where is Sandra? 
940,bedroom,John has returned to the bedroom after reading the description of the cities in Mor,Where is John? 
941,office,Daniel is in his house in Helstone. He is showing the visitors around,Where is Daniel? 
942,office,Daniel is not mentioned in the given context. The last mention of Daniel was,Where is Daniel? 
943,kitchen,John is in the kitchen.,Where is John? 
944,hallway,Daniel has traveled to different parts of the castle in this passage. He first,Where is Daniel? 
945,office,Sandra went back to the office.,Where is Sandra? 
946,bathroom,Mary journeyed to the kitchen.,Where is Mary? 
947,bathroom,Sandra has moved to the bathroom.,Where is Sandra? 
948,kitchen,Mary has traveled to the bathroom.,Where is Mary? 
949,bedroom,Daniel is not mentioned in the given context. The context focuses on Croy,Where is Daniel? 
950,hallway,"John is in Hampton, and he is expected to join Geoffrey C",Where is John? 
951,kitchen,John is in the kitchen.,Where is John? 
952,kitchen,Sandra is in the kitchen.,Where is Sandra? 
953,kitchen,Mary moved to the kitchen.,Where is Mary? 
954,office,Sandra has travelled to the office.,Where is Sandra? 
955,office,John has gone back to the office after helping Moira and Mandy.,Where is John? 
956,kitchen,John is in the office. The text mentions that he went back to,Where is John? 
957,garden,Sandra moved to the garden.,Where is Sandra? 
958,kitchen,Sandra moved to the kitchen.,Where is Sandra? 
959,bedroom,John is back at the office.,Where is John? 
960,hallway,Mary is not mentioned in the context provided. The context is about ancient Per,Where is Mary? 
961,bathroom,Daniel went to the bathroom. The text was discussing various musical instruments and their,Where is Daniel? 
962,bathroom,John is not mentioned in the given text. The text mentions Millbank,Where is John? 
963,bedroom,Mary has moved to the bedroom.,Where is Mary? 
964,garden,Mary moved to the garden.,Where is Mary? 
965,garden,Daniel is not mentioned in the provided context. The context discusses various literary,Where is Daniel? 
966,bathroom,Mary traveled to the office. The context does not provide any further information about,Where is Mary? 
967,bathroom,Daniel is mentioned in the context but there is no specific location given for him,Where is Daniel? 
968,hallway,Mary has gone to the hallway.,Where is Mary? 
969,kitchen,Sandra went to the kitchen.,Where is Sandra? 
970,bathroom,Daniel is on his way down the Ohio River to join General Crittenden,Where is Daniel? 
971,kitchen,Daniel has journeyed to the kitchen.,Where is Daniel? 
972,bathroom,Sandra has gone to the bathroom.,Where is Sandra? 
973,hallway,Daniel is in the kitchen. The context does not provide any information about where,Where is Daniel? 
974,hallway,Daniel has moved to the kitchen.,Where is Daniel? 
975,bedroom,Daniel is not mentioned in the given text. The text only mentions that,Where is Daniel? 
976,office,John went to the office.,Where is John? 
977,office,John is at the office.,Where is John? 
978,bedroom,Mary is in a garden. The context does not provide any information about where,Where is Mary? 
979,hallway,Sandra has gone back to the bathroom.,Where is Sandra? 
980,kitchen,"Mary is trying to fix the stated salary for her husband Lyman, who",Where is Mary? 
981,bathroom,"Mary is sitting alone on the stones of the landing-place, weeping",Where is Mary? 
982,bedroom,Sandra has gone back to the bedroom.,Where is Sandra? 
983,office,Sandra has traveled to the office.,Where is Sandra? 
984,garden,Mary is in the garden with John. She has gone there after going to,Where is Mary? 
985,garden,Sandra is a second cousin of Grey and is being introduced to Don Pan,Where is Sandra? 
986,garden,"Sandra is with Bray, linked to him by a handkerch",Where is Sandra? 
987,office,Mary has travelled to different places in the text. She went to the,Where is Mary? 
988,bathroom,John went to the bathroom.,Where is John? 
989,bathroom,John moved to the office.,Where is John? 
990,garden,Sandra went to the garden.,Where is Sandra? 
991,kitchen,Sandra is traveling with her mother and Wayland in a wagon. They,Where is Sandra? 
992,garden,John went to the garden.,Where is John? 
993,garden,Daniel is not mentioned in the context provided. The context focuses on the stories,Where is Daniel? 
994,garden,Mary traveled to the office.,Where is Mary? 
995,kitchen,"John is behind the wheel of the tugboat, ready to steer it",Where is John? 
996,hallway,Sandra moved to the hallway.,Where is Sandra? 
997,office,Sandra moved to the hallway.,Where is Sandra? 
998,bathroom,"Sandra moves to the kitchen, the hallway, and the garden throughout the",Where is Sandra? 
999,bedroom,John is mentioned in the context as having travelled to the kitchen earlier in,Where is John? 
