,target,output,question
800,Jeff,Jeff gave the football to Fred.,Who gave the football to Fred? 
801,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
802,Jeff,Jeff handed the football to Fred.,Who gave the football to Fred? 
803,football,Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,The football was passed around between Mary and Fred several times in the text.,Who received the football? 
805,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
806,apple,"Jeff gave an apple to Mary. However, in the context, there is",What did Jeff give to Mary? 
807,apple,Jeff gave an apple to Mary.,What did Jeff give to Mary? 
808,Jeff,Fred received the milk.,Who received the milk? 
809,milk,"Jeff gave the apple to Fred. However, later in the text, it",What did Jeff give to Fred? 
810,Mary,Mary gave the football to Jeff.,Who gave the football? 
811,Jeff,"Jeff gave the football to Mary. However, it's important to note",Who gave the football? 
812,Mary,"Mary passed the football to Bill. Later, Jeff gave the football to Mary",Who gave the football? 
813,Mary,Mary gave the football to Bill.,Who gave the football to Bill? 
814,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
815,milk,Bill gave the milk to Jeff.,What did Bill give to Jeff? 
816,Jeff,Jeff received the milk.,Who received the milk? 
817,Bill,"Jeff is likely a character mentioned in the text, but without additional context,",Who gave the milk to Jeff? 
818,Bill,"The milk was received by Jeff first, then passed on to Fred. However",Who received the milk? 
819,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
820,football,Fred passed the football to Bill.,What did Fred give to Bill? 
821,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Bill gave the football to Fred.,What did Bill give to Fred? 
823,apple,Bill gave an apple to Mary.,What did Bill give to Mary? 
824,Mary,Mary received the apple.,Who received the apple? 
825,Bill,Fred passed the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Bill dropped the milk after Fred passed it to him. It is not clear,Who did Fred give the milk to? 
827,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
828,Mary,"Mary gave the milk to Bill. The text mentions this several times,",Who gave the milk? 
829,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
830,Bill,Bill passed the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,"Bill gave the apple to Mary. However, it's important to note",Who gave the apple? 
834,apple,"Bill gave the apple to Mary. However, the context suggests that there have",What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Mary gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,Fred passed the apple to Jeff.,Who received the apple? 
841,Jeff,Jeff gave the apple to Bill.,Who gave the apple? 
842,Jeff,"In the context provided, Bill passed the apple to Jeff, and Jeff handed",Who gave the apple? 
843,Mary,"The apple was passed around among Bill, Jeff, and Mary. Bill gave",Who received the apple? 
844,Mary,"In the context provided, Bill gave the apple to Mary. However, it",Who gave the apple? 
845,Fred,Mary gave the football to Fred.,Who received the football? 
846,Mary,Mary gave the football to Fred.,Who gave the football? 
847,football,Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,Jeff gave the apple to Bill. This is mentioned in the context on two,Who did Jeff give the apple to? 
849,apple,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
850,apple,Jeff passed the apple to Mary.,What did Jeff give to Mary? 
851,apple,Jeff gave an apple to Mary.,What did Jeff give to Mary? 
852,Mary,"Jeff gave the apple to Mary. However, there are a few instances of",Who did Jeff give the apple to? 
853,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
854,Mary,Jeff gave the football to Mary before opening the box containing the gold.,Who did Jeff give the football to? 
855,football,Mary gave the football to Fred.,What did Mary give to Fred? 
856,Mary,Fred passed the football to Mary.,Who gave the football? 
857,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
858,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
859,Fred,"Fred gave the milk to Mary. However, there are multiple instances of milk",Who gave the milk? 
860,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
861,Mary,Mary passed the milk to Jeff.,Who received the milk? 
862,milk,"Jeff gave the milk to Mary. However, during the conversation, Mary put",What did Jeff give to Mary? 
863,Jeff,"Mary gave the apple to Jeff. However, there seems to be a mistake",Who did Mary give the apple to? 
864,Jeff,Mary gave the apple to Jeff.,Who gave the apple? 
865,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
866,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"Fred gave the milk to Mary. However, the text mentions Fred giving",Who gave the milk? 
870,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,"Mary gave the football to Bill at the beginning of the passage, but later",Who did Bill give the football to? 
873,Mary,"In the context provided, Mary passed the football to Bill, Bill gave the",Who gave the football? 
874,Mary,"Mary gave the milk to Jeff. However, the context also mentions several",Who gave the milk? 
875,Mary,Bill handed the football to Mary.,Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,"Mary gave the football to Bill. However, in the context, it seems",Who did Mary give the football to? 
880,Jeff,The apple was given by Jeff to Mary.,Who gave the apple? 
881,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
882,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
883,Bill,"Bill gave the milk to Fred. (Fred got the milk there,",Who gave the milk to Fred? 
884,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
885,Bill,"Bill passed the apple to Jeff, and then Jeff handed it back to Bill",Who received the apple? 
886,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
887,Jeff,"The apple was passed around among Bill, Jeff, and Bill again in the",Who received the apple? 
888,Jeff,"Bill gave the apple to Jeff. However, the text shows Bill giving the",Who did Bill give the apple to? 
889,Jeff,"Bill gave the apple to Jeff. However, the text also shows Bill giving",Who did Bill give the apple to? 
890,Bill,Bill handed the apple to Mary.,Who gave the apple? 
891,apple,Mary passed the apple to Fred.,What did Mary give to Fred? 
892,Fred,The apple was passed among the characters in the context multiple times. Mary received,Who received the apple? 
893,Mary,"Bill gave the apple to Mary first, and then Mary passed it to Fred",Who gave the apple? 
894,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,Fred gave the apple to Mary. This is mentioned in the context when it,Who gave the apple? 
896,Fred,"Mary first gave the apple to Fred, and then Fred gave it back to",Who did Mary give the apple to? 
897,Fred,The apple was handed back and forth between Mary and Fred several times throughout the,Who received the apple? 
898,Mary,Mary received the football from Bill.,Who received the football? 
899,Bill,Bill gave the football to Mary.,Who gave the football? 
900,Jeff,"Fred passed the apple to Jeff. However, Jeff left the apple there instead",Who received the apple? 
901,apple,Fred gave an apple to Jeff.,What did Fred give to Jeff? 
902,Jeff,"Fred first gave the apple to Jeff, and then Jeff gave it back to",Who did Fred give the apple to? 
903,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
904,Fred,Fred received the apple from Jeff.,Who received the apple? 
905,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
906,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
909,Fred,Bill gave the milk to Fred.,Who gave the milk? 
910,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,"Fred gave the milk to Jeff, and later, Jeff handed it to Mary",Who received the milk? 
913,Jeff,"Fred gave the milk to Jeff. However, Mary discarded the milk there",Who gave the milk? 
914,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
915,football,Fred gave the football to Mary.,What did Fred give to Mary? 
916,Mary,Fred handed the football to Mary.,Who received the football? 
917,Mary,Fred gave the football to Mary. The context mentions this event in the,Who gave the football? 
918,Mary,"Fred handed the football to Mary. However, it's important to note",Who gave the football? 
919,Fred,Fred handed the football to Jeff.,Who gave the football to Jeff? 
920,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
921,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
922,Fred,"Mary gave the apple to Fred. However, the context also mentions that",Who did Mary give the apple to? 
923,Mary,"Mary gave the apple to Fred. However, there are several instances of people",Who gave the apple? 
924,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
925,Mary,Mary gave the milk to Fred. Then Fred gave it to the bats,Who gave the milk? 
926,Bill,"Fred gave the milk to Mary. However, in the poem ""To make",Who did Fred give the milk to? 
927,Fred,"Fred gave the apple to Bill. However, it's important to note",Who gave the apple? 
928,milk,Fred gave the apple to Bill.,What did Fred give to Bill? 
929,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
930,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
931,Mary,Mary gave the apple. This is mentioned in the text multiple times. For,Who gave the apple? 
932,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
933,Jeff,Mary gave the apple to Fred.,Who gave the apple to Fred? 
934,Jeff,Mary gave the apple to Fred.,Who gave the apple? 
935,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,"Bill gave the apple to Fred. However, there are several instances in the",Who gave the apple? 
937,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,The apple was passed back and forth between Bill and Fred several times in the,Who received the apple? 
940,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
941,football,Bill gave the football to Jeff.,What did Bill give to Jeff? 
942,Bill,Bill gave the football to Jeff.,Who gave the football to Jeff? 
943,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
944,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
945,Bill,Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,"Jeff gave the apple to Bill. However, it's important to note",Who did Jeff give the apple to? 
947,Bill,The apple was handed from Bill to Jeff.,Who received the apple? 
948,Bill,Bill gave the apple to Jeff. This information is mentioned in the context multiple,Who gave the apple? 
949,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,Fred handed the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,Fred received the milk. It was passed from Jeff to Fred.,Who received the milk? 
952,Fred,Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff. This information is mentioned in the context multiple,Who did Fred give the milk to? 
954,milk,Jeff handed the milk to Fred multiple times throughout the text. The first instance,What did Jeff give to Fred? 
955,milk,Mary handed the milk to Bill. This suggests that Mary was helping Bill with,What did Mary give to Bill? 
956,Mary,Mary received the milk from Bill.,Who did Bill give the milk to? 
957,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
958,Mary,"Mary gave the football to Fred. The context mentions ""Mary passed",Who gave the football? 
959,Mary,Mary received the football from Fred.,Who received the football? 
960,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,"Fred gave the apple to Jeff. However, it's important to note",Who gave the apple? 
964,Fred,"Fred gave the apple to Jeff, and then Jeff passed it to Griv",Who gave the apple? 
965,Fred,Mary gave the apple to Fred.,Who received the apple? 
966,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
967,Fred,"Mary gave the apple to Fred. However, there seems to be a repet",Who did Mary give the apple to? 
968,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
969,Fred,"In the context provided, Mary gave the apple to Fred at one point,",Who gave the apple? 
970,Bill,Mary received the milk.,Who received the milk? 
971,Bill,Mary gave the milk.,Who gave the milk? 
972,Bill,Bill handed the milk to Mary.,Who gave the milk to Mary? 
973,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
974,Fred,Fred gave the football to Bill.,Who gave the football? 
975,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
976,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
977,Jeff,Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,Mary gave the milk to Jeff.,What did Mary give to Jeff? 
979,Mary,Jeff received the football at the bathroom.,Who received the football? 
980,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
981,Fred,Mary gave the milk. The context mentions several instances of Mary handling or,Who gave the milk? 
982,Fred,Fred gave the milk to Mary.,Who gave the milk to Mary? 
983,Fred,"Mary received the milk in the given context. However, there are several instances",Who received the milk? 
984,Fred,"Mary gave the milk to Fred at one point in the text. However,",Who gave the milk? 
985,Jeff,Jeff received the milk from Fred.,Who received the milk? 
986,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
987,Fred,Fred gave the milk to Jeff. This is mentioned multiple times in the context,Who gave the milk to Jeff? 
988,Fred,Fred gave the milk to Jeff. Then Jeff gave the milk to Fred again,Who gave the milk? 
989,Bill,Jeff and Fred both received the milk at different times in the text.,Who received the milk? 
990,apple,Bill gave an apple to Fred.,What did Bill give to Fred? 
991,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,Fred gave the apple to Bill.,Who gave the apple? 
993,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
994,Jeff,Jeff gave the football to Mary.,Who gave the football to Mary? 
995,Bill,Fred handed the football to Bill.,Who received the football? 
996,Fred,Fred handed the football to Bill.,Who gave the football? 
997,football,Mary gave the football to Bill.,What did Mary give to Bill? 
998,football,Mary gave the football to Bill.,What did Mary give to Bill? 
