,target,output,question
752,apple,Jeff gave the apple to Bill multiple times. The context states that Jeff passed,What did Jeff give to Bill? 
753,Bill,Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,Bill gave the apple to Jeff multiple times and also gave him the football at,What did Bill give to Jeff? 
755,Fred,"Fred gave the apple to Jeff. (From the context, Fred passed the",Who gave the apple to Jeff? 
756,Jeff,Fred gave the apple to Jeff on two separate occasions. The context states that,Who did Fred give the apple to? 
757,Fred,Fred gave the apple to Jeff on two separate occasions. The first time was,Who gave the apple to Jeff? 
758,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
759,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
760,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
761,Jeff,"Mary gave the apple to Jeff. The context states that ""Mary handed",Who did Mary give the apple to? 
762,Mary,"In the given context, the apple was passed back and forth between Jeff and",Who gave the apple? 
763,Mary,"In the given context, the apple was passed back and forth between Jeff and",Who gave the apple? 
764,Jeff,"The context states that Mary gave the apple to Jeff multiple times, so it",Who did Mary give the apple to? 
765,Fred,Fred received the football.,Who received the football? 
766,football,Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Fred gave the football to Bill.,What did Fred give to Bill? 
768,Bill,"Fred received the football from Bill. However, it's also mentioned that",Who received the football? 
769,Jeff,Fred gave the football to Bill on two different occasions in the context provided.,Who gave the football to Bill? 
770,Bill,"Bill gave the apple. The first action was Bill grabbing the apple,",Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,"Mary gave the apple to Bill. (Based on the context provided, the",What did Mary give to Bill? 
773,apple,Bill gave an apple to Mary. The context states that Bill handed the apple,What did Bill give to Mary? 
774,Bill,Both Bill and Mary gave the apple to each other. The context states that,Who gave the apple to Mary? 
775,Mary,Mary gave the milk to Fred.,Who gave the milk? 
776,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,"Fred gave the apple to Bill. However, there is also a point in",What did Fred give to Bill? 
779,Bill,"Bill received the apple from Fred on multiple occasions. First, Bill gave the",Who received the apple? 
780,Mary,Mary received the football. The context states that Bill gave the football to Mary,Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
783,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
784,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
785,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
786,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
787,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
788,milk,"Bill gave the milk to Mary. (Based on the context provided, this",What did Bill give to Mary? 
789,milk,Bill gave the milk to Mary on two separate occasions. The first time was,What did Bill give to Mary? 
790,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
791,Fred,Fred gave the apple to Mary.,Who gave the apple to Mary? 
792,Mary,Fred gave the apple to Mary.,Who gave the apple? 
793,Mary,Jeff gave the apple to Mary. This is stated in the context when it,Who did Jeff give the apple to? 
794,Mary,The apple was received by Mary multiple times in the context. Here are the,Who received the apple? 
795,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
796,Mary,Bill received the apple from Mary.,Who received the apple? 
797,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
798,Mary,There are several instances where Bill received an apple in the context provided. Here,Who gave the apple to Bill? 
799,apple,Mary gave the apple to Bill on multiple occasions. The context mentions her,What did Mary give to Bill? 
800,Jeff,Jeff gave the football to Fred.,Who gave the football to Fred? 
801,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
802,Jeff,"Jeff gave the football to Fred. (Based on the context provided, Jeff",Who gave the football to Fred? 
803,football,Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,"Mary received the football from Fred on multiple occasions. The context states that """,Who received the football? 
805,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
806,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
807,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
808,Jeff,Jeff received the milk from Fred in the hallway.,Who received the milk? 
809,milk,"Jeff gave the milk to Fred. However, the context mentions that Fred",What did Jeff give to Fred? 
810,Mary,Mary gave the football to Jeff.,Who gave the football? 
811,Jeff,"Jeff gave the football. In the context provided, Jeff was the one who",Who gave the football? 
812,Mary,"The context describes several exchanges of the football among Bill, Jeff, and",Who gave the football? 
813,Mary,"The context describes several exchanges of the football between Bill, Jeff, and",Who gave the football to Bill? 
814,Bill,Mary gave the football to Jeff and Bill (twice each). The context,Who did Mary give the football to? 
815,milk,Bill gave the milk to Jeff.,What did Bill give to Jeff? 
816,Jeff,Jeff received the milk.,Who received the milk? 
817,Bill,Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,"The milk was received by Fred from Jeff. However, it's important",Who received the milk? 
819,milk,"In the context provided, Fred gave the milk to Bill on two separate occasions",What did Fred give to Bill? 
820,football,Fred gave the football to Bill.,What did Fred give to Bill? 
821,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Bill gave the football to Fred.,What did Bill give to Fred? 
823,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
824,Mary,"Bill received the apple from Mary. However, it's important to note",Who received the apple? 
825,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
828,Mary,"Mary gave the milk to Bill. The context states that ""Mary handed",Who gave the milk? 
829,milk,"Bill gave the milk to Fred. This occurred twice in the context, once",What did Bill give to Fred? 
830,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,"Bill gave the apple to Mary. However, it's important to note",Who gave the apple? 
834,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Mary gave the football to Bill. (It happened when Mary was in the,Who gave the football to Bill? 
839,Bill,Fred gave the football to Bill. This is stated in the context when Fred,Who did Fred give the football to? 
840,Jeff,"Jeff received the apple. (From the context, Bill passed the apple to",Who received the apple? 
841,Jeff,"Bill gave the apple to Jeff, and then Jeff handed it back to Bill",Who gave the apple? 
842,Jeff,"Bill gave the apple to Jeff, and then Jeff handed it back to Bill",Who gave the apple? 
843,Mary,Mary received the apple from Bill on two different occasions in the context provided.,Who received the apple? 
844,Mary,Mary gave the apple to Bill in the garden. (Based on the context,Who gave the apple? 
845,Fred,Fred received the football from Mary.,Who received the football? 
846,Mary,Mary gave the football to Fred.,Who gave the football? 
847,football,Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,"Bill gave the apple to Jeff first, and then Jeff gave it back to",Who did Jeff give the apple to? 
849,apple,Jeff gave the apple to Bill on two separate occasions. According to the context,What did Jeff give to Bill? 
850,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
851,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
852,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,"Jeff gave the football to Mary. (Based on the context provided, the",What did Jeff give to Mary? 
854,Mary,Jeff gave the football to Mary. This is stated in the context when it,Who did Jeff give the football to? 
855,football,Mary gave the football to Fred.,What did Mary give to Fred? 
856,Mary,"Fred passed the football to Mary, and then Mary handed it back to Fred",Who gave the football? 
857,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
858,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
859,Fred,"In the given context, Fred gave the milk to Mary first, and then",Who gave the milk? 
860,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
861,Mary,Jeff received the milk. The context states that he received it from Mary after,Who received the milk? 
862,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
863,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,Mary gave the apple to Jeff.,Who gave the apple? 
865,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
866,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"Fred gave the milk to Mary on several occasions, and Mary then passed it",Who gave the milk? 
870,Bill,The last time Bill gave the milk to Mary. So the answer is Bill,Who gave the milk to Mary? 
871,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,"Mary gave the milk to Bill, and Bill gave the milk back to Mary",Who did Bill give the football to? 
873,Mary,Mary gave the football to Jeff.,Who gave the football? 
874,Mary,"Mary gave the milk to Bill, Bill gave the milk to Mary, and",Who gave the milk? 
875,Mary,Mary received the football from Bill.,Who received the football? 
876,Mary,"Bill gave the football to Mary. (Based on the context provided, this",Who did Bill give the football to? 
877,football,"Mary gave the football to Bill. (Based on the context provided, this",What did Mary give to Bill? 
878,football,Mary gave the football to Bill. (There are multiple instances of this action,What did Mary give to Bill? 
879,Fred,"Mary gave the football to Bill, Fred, and possibly Jeff based on the",Who did Mary give the football to? 
880,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
881,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
882,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
883,Bill,"Bill gave the milk to Fred. (From the context, it is mentioned",Who gave the milk to Fred? 
884,milk,"Bill gave the milk to Fred. (Based on the context, this occurred",What did Bill give to Fred? 
885,Bill,Jeff received the apple after Bill passed it to him and he handed it back,Who received the apple? 
886,Bill,"Bill gave the apple to Jeff initially, but in the context provided, the",Who did Jeff give the apple to? 
887,Jeff,The apple was passed around several times between Bill and Jeff. Here are the,Who received the apple? 
888,Jeff,Bill gave the apple to Jeff multiple times in the context provided. The exact,Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff multiple times in the context provided. Here are,Who did Bill give the apple to? 
890,Bill,Bill gave the apple to Mary.,Who gave the apple? 
891,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
892,Fred,"Mary received the apple from Bill in the bedroom, and then passed it to",Who received the apple? 
893,Mary,"Bill gave the apple to Mary. Then, Mary passed it to Fred.",Who gave the apple? 
894,Fred,"Bill gave the apple to Mary, Fred, and himself twice. So the",Who did Bill give the apple to? 
895,Fred,Both Mary and Fred gave the apple to each other. The context states that,Who gave the apple? 
896,Fred,Mary gave the apple to Fred. (This is stated in the context three,Who did Mary give the apple to? 
897,Fred,Fred received the apple twice from Mary.,Who received the apple? 
898,Mary,"Mary received the football from Bill. This is indicated by the sentence ""Bill",Who received the football? 
899,Bill,Bill gave the football to Mary.,Who gave the football? 
900,Jeff,"Fred passed the apple to Jeff. Therefore, Jeff received the apple. However",Who received the apple? 
901,apple,Fred gave an apple to Jeff.,What did Fred give to Jeff? 
902,Jeff,Fred gave the apple to Jeff. This is indicated by the context when it,Who did Fred give the apple to? 
903,apple,Fred gave an apple to Jeff on two separate occasions. The first time was,What did Fred give to Jeff? 
904,Fred,Fred received the apple from Jeff on multiple occasions in the context provided. The,Who received the apple? 
905,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
906,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred. This is clear from the context as it,Who did Bill give the milk to? 
908,Bill,Bill gave the milk to Fred. This occurred in the bedroom.,Who gave the milk to Fred? 
909,Fred,"In the given context, the milk was given and received multiple times among Bill",Who gave the milk? 
910,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,Mary received the milk from Jeff.,Who received the milk? 
913,Jeff,Fred gave the milk to Jeff.,Who gave the milk? 
914,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
915,football,Fred gave the football to Mary.,What did Fred give to Mary? 
916,Mary,Mary received the football. The context states that Fred handed the football to her,Who received the football? 
917,Mary,"Fred gave the football to Mary, and later Mary gave it to Jeff.",Who gave the football? 
918,Mary,"Fred gave the football to Mary. However, based on the later events in",Who gave the football? 
919,Fred,"Fred gave the football to Jeff. This occurred twice in the context, but",Who gave the football to Jeff? 
920,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
921,Fred,Mary gave the apple to Fred twice in the context provided.,Who did Mary give the apple to? 
922,Fred,Mary gave the apple to Fred twice in the context provided.,Who did Mary give the apple to? 
923,Mary,"Mary gave the apple to Fred twice in the context provided. So, Mary",Who gave the apple? 
924,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
925,Mary,"Fred gave the milk to Mary, and then Mary gave it back to Fred",Who gave the milk? 
926,Bill,"Fred initially gave the milk to Mary, but later, he passed it to",Who did Fred give the milk to? 
927,Fred,"Fred gave the apple to Bill. (Based on the context provided, Fred",Who gave the apple? 
928,milk,Fred gave the apple to Bill.,What did Fred give to Bill? 
929,apple,Bill gave the apple to Fred on two different occasions in the context provided.,What did Bill give to Fred? 
930,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
931,Mary,Mary gave the apple to Fred.,Who gave the apple? 
932,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
933,Jeff,Mary gave the apple to Fred.,Who gave the apple to Fred? 
934,Jeff,Mary gave the apple to Fred.,Who gave the apple? 
935,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,The context describes several actions involving the apple and different characters. Here's,Who gave the apple? 
937,apple,"Fred gave the apple to Bill. (Based on the context provided, this",What did Fred give to Bill? 
938,Bill,"Fred gave the apple to Bill. However, the context also shows that Bill",Who did Fred give the apple to? 
939,Bill,Fred received the apple multiple times in this context. Here are the instances where,Who received the apple? 
940,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
941,football,Bill gave the football to Jeff.,What did Bill give to Jeff? 
942,Bill,Bill gave the football to Jeff.,Who gave the football to Jeff? 
943,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
944,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
945,Bill,Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,Jeff received the apple from Bill.,Who received the apple? 
948,Bill,Bill gave the apple to Jeff on two different occasions as mentioned in the context,Who gave the apple? 
949,Jeff,Bill gave the apple to Jeff on two different occasions in the context provided.,Who did Bill give the apple to? 
950,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,Jeff received the milk. Although there are several exchanges of the milk between,Who received the milk? 
952,Fred,Jeff gave the milk to Fred. This is clear from the context as Jeff,Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff. This is clear from the context as Fred,Who did Fred give the milk to? 
954,milk,Jeff gave the milk to Fred multiple times in this context. Here are the,What did Jeff give to Fred? 
955,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
956,Mary,Bill gave the milk to Mary. Although the text mentions Bill passing the,Who did Bill give the milk to? 
957,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
958,Mary,Mary gave the football to Fred.,Who gave the football? 
959,Mary,Fred received the football from Mary.,Who received the football? 
960,apple,Fred gave an apple to Jeff.,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,"Fred gave the apple to Jeff. However, it's important to note",Who gave the apple? 
964,Fred,"The context shows that Fred handed the apple to Jeff, but later in the",Who gave the apple? 
965,Fred,"Fred received the apple. (From the context, Mary gave the apple to",Who received the apple? 
966,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
967,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,Mary gave the apple to Fred on two separate occasions. The first time was,What did Mary give to Fred? 
969,Fred,Fred gave the apple to Mary on two occasions in the context provided.,Who gave the apple? 
970,Bill,"Bill received the milk. (Based on the context provided, Mary handed the",Who received the milk? 
971,Bill,"The last time the milk was given, it was handed from Bill to Mary",Who gave the milk? 
972,Bill,Bill gave the milk to Mary. (The last time Mary received the milk,Who gave the milk to Mary? 
973,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
974,Fred,Fred gave the football to Bill.,Who gave the football? 
975,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
976,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
977,Jeff,Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,"Mary gave the milk to Jeff. (Based on the context provided, the",What did Mary give to Jeff? 
979,Mary,Mary received the football from Bill.,Who received the football? 
980,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
981,Fred,"The last time the milk was given was by Fred to Mary. However,",Who gave the milk? 
982,Fred,Fred gave the milk to Mary.,Who gave the milk to Mary? 
983,Fred,Fred received the milk on several occasions. Here are the instances mentioned in the,Who received the milk? 
984,Fred,The context describes several instances where the milk was handed between Mary and Fred.,Who gave the milk? 
985,Jeff,Jeff received the milk. The context states that Fred gave the milk to Jeff,Who received the milk? 
986,Fred,Fred gave the milk to Jeff three times as stated in the context. Therefore,Who gave the milk? 
987,Fred,Fred gave the milk to Jeff on three separate occasions based on the context provided,Who gave the milk to Jeff? 
988,Fred,Fred gave the milk to Jeff on at least two occasions based on the context,Who gave the milk? 
989,Bill,Bill received the milk from Mary.,Who received the milk? 
990,apple,Bill gave the apple to Fred. This is inferred from the context as,What did Bill give to Fred? 
991,Fred,Bill gave the apple to Fred. This is clear from the context as Bill,Who did Bill give the apple to? 
992,Bill,"Fred gave the apple to Bill. However, it's important to note",Who gave the apple? 
993,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
994,Jeff,Jeff gave the football to Mary.,Who gave the football to Mary? 
995,Bill,Bill received the football from Fred.,Who received the football? 
996,Fred,Fred gave the football to Bill.,Who gave the football? 
997,football,Mary gave the football to Bill.,What did Mary give to Bill? 
998,football,Mary gave the football to Bill.,What did Mary give to Bill? 
