,target,output,question
802,kitchen,"Based on the context provided, the kitchen is east of the hallway. Therefore",What is the hallway west of?
803,kitchen,The kitchen is south of the office.,What is south of the office?
804,office,"Based on the context provided, the office and the kitchen are both located to",What is the hallway north of?
805,garden,The garden is east of the kitchen.,What is east of the kitchen?
806,hallway,The hallway is east of the garden.,What is east of the garden?
807,hallway,The bathroom is south of the bedroom.,What is the bedroom south of?
808,garden,The garden is east of the hallway.,What is east of the hallway?
809,hallway,"Based on the context provided, the bedroom is not east of anything as it",What is the bedroom east of?
810,hallway,The hallway is east of the office.,What is east of the office?
811,bathroom,"Based on the context provided, the office is not north of anything in this",What is the office north of?
812,kitchen,"Based on the context provided, the garden is not south of anything as it",What is the garden south of?
813,bathroom,"Based on the context provided, the garden is not mentioned as being north of",What is the garden north of?
814,bedroom,The bedroom is west of the kitchen.,What is west of the kitchen?
815,office,"Based on the context provided, the kitchen is not west of anything as it",What is the kitchen west of?
816,hallway,"Based on the context provided, the hallway is north of the kitchen.",What is north of the kitchen?
817,garden,"Based on the context provided, the garden is north of the bathroom.",What is north of the bathroom?
818,bedroom,The bathroom is north of the kitchen.,What is the kitchen north of?
819,bedroom,"Based on the context provided, the bedroom is south of the bathroom.",What is south of the bathroom?
820,kitchen,The kitchen is west of the bedroom.,What is west of the bedroom?
821,garden,The bedroom is west of the bathroom.,What is the bathroom west of?
822,bedroom,"Based on the context provided, the kitchen is north of the bathroom, so",What is the kitchen south of?
823,garden,"Based on the context provided, the hallway is not west of anything as it",What is the hallway west of?
824,bathroom,"Based on the context provided, the bathroom is west of the garden.",What is west of the garden?
825,bedroom,The bedroom is east of the bathroom.,What is east of the bathroom?
826,office,"Based on the context provided, the garden is west of neither the office nor",What is the garden west of?
827,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
828,kitchen,"Based on the context provided, the kitchen is east of the bedroom.",What is east of the bedroom?
829,bedroom,The garden is north of the bathroom.,What is the bathroom north of?
830,hallway,"Based on the context provided, the hallway is south of the bedroom.",What is south of the bedroom?
831,kitchen,The kitchen is east of the hallway.,What is east of the hallway?
832,bathroom,The bathroom is west of the office.,What is west of the office?
833,office,"The garden is south of the hallway. Based on the context provided, the",What is the garden south of?
834,kitchen,The garden is east of the hallway.,What is the garden east of?
835,bathroom,"Based on the context provided, the kitchen is not directly west of anything specific",What is the kitchen west of?
836,bathroom,"Based on the context provided, the hallway is west of the bathroom.",What is the hallway west of?
837,bathroom,The kitchen is east of the bedroom.,What is the bedroom east of?
838,office,"The bathroom. Based on the context provided, the bedroom is located between the",What is the bedroom south of?
839,bedroom,The bedroom is north of the hallway.,What is north of the hallway?
840,kitchen,The kitchen is south of the office.,What is south of the office?
841,bedroom,"Based on the context provided, the bathroom is not east of anything as it",What is the bathroom east of?
842,bedroom,"The kitchen. Based on the context provided, the kitchen is located to the",What is the office south of?
843,kitchen,"Based on the context provided, the hallway is not west of anything as it",What is the hallway west of?
844,office,"Based on the context provided, the office is east of the garden.",What is east of the garden?
845,garden,The kitchen is west of the bedroom.,What is the bedroom west of?
846,bedroom,The bedroom is east of the office.,What is east of the office?
847,office,"Based on the context provided, the office is north of the kitchen.",What is north of the kitchen?
848,bedroom,"Based on the context provided, the bathroom is north of the office.",What is the bathroom north of?
849,bathroom,The kitchen is north of the hallway.,What is the hallway north of?
850,hallway,"Based on the context provided, the kitchen is not north of anything in this",What is the kitchen north of?
851,hallway,"Based on the context provided, the kitchen is north of the bedroom.",What is the kitchen north of?
852,garden,The office is south of the hallway.,What is the hallway south of?
853,bathroom,"Based on the context provided, the bathroom is east of the garden.",What is east of the garden?
854,bathroom,"Based on the context provided, the garden is not west of anything as it",What is the garden west of?
855,hallway,"Based on the context provided, the bedroom is west of the hallway.",What is the bedroom west of?
856,bedroom,"Based on the context provided, the bedroom is east of the kitchen.",What is east of the kitchen?
857,kitchen,"Based on the context provided, the kitchen is east of the office.",What is east of the office?
858,garden,"Based on the context provided, the office is not directly east of anything specific",What is the office east of?
859,bathroom,The office is east of the hallway.,What is the office east of?
860,bedroom,"Based on the context provided, the bedroom is west of the hallway. So",What is west of the hallway?
861,office,"Based on the context provided, the office is east of the bathroom.",What is east of the bathroom?
862,bathroom,The bathroom is north of the garden.,What is north of the garden?
863,bedroom,The bedroom is north of the garden.,What is north of the garden?
864,kitchen,The kitchen is west of the office.,What is west of the office?
865,hallway,The kitchen is south of the bedroom.,What is the bedroom south of?
866,hallway,"Based on the context provided, the bedroom is not west of anything as it",What is the bedroom west of?
867,garden,"The bedroom. Based on the context provided, the kitchen is west of the",What is the kitchen west of?
868,garden,The bathroom is east of the kitchen.,What is the kitchen east of?
869,office,"Based on the context provided, the office is south of the garden.",What is south of the garden?
870,hallway,The garden is north of the office.,What is the office north of?
871,kitchen,The kitchen is south of the hallway.,What is south of the hallway?
872,garden,The kitchen is south of the hallway.,What is the hallway south of?
873,kitchen,"Based on the context provided, the kitchen is west of the hallway.",What is west of the hallway?
874,hallway,The hallway is east of the garden.,What is east of the garden?
875,garden,The garden is west of the bedroom.,What is west of the bedroom?
876,bathroom,The kitchen is south of the office.,What is the office south of?
877,kitchen,The kitchen is south of the bedroom.,What is south of the bedroom?
878,bedroom,"Based on the context provided, the bedroom is west of the kitchen.",What is west of the kitchen?
879,garden,"Based on the context provided, the garden is south of the bedroom.",What is south of the bedroom?
880,hallway,The hallway is north of the kitchen.,What is north of the kitchen?
881,bathroom,"Based on the context provided, the bathroom is east of the office.",What is east of the office?
882,office,The office is west of the garden.,What is west of the garden?
883,bathroom,"Based on the context provided, the bathroom is not north of the garden.",What is north of the garden?
884,bedroom,"Based on the context provided, the bathroom is not directly east of anything as",What is the bathroom east of?
885,bathroom,The bathroom is west of the kitchen.,What is west of the kitchen?
886,garden,"Based on the context provided, the office is west of the bathroom and the",What is the office west of?
887,bathroom,"Based on the context provided, the bathroom is north of the kitchen.",What is north of the kitchen?
888,kitchen,The office is north of the hallway.,What is the hallway north of?
889,hallway,"Based on the context provided, the kitchen is not south of anything as it",What is the kitchen south of?
890,hallway,The hallway is east of the bedroom.,What is east of the bedroom?
891,hallway,The hallway is north of the garden.,What is north of the garden?
892,office,The office is north of the bathroom.,What is north of the bathroom?
893,kitchen,"Based on the context provided, the garden is not north of anything as it",What is the garden north of?
894,kitchen,The kitchen is west of the hallway.,What is west of the hallway?
895,bathroom,"Based on the context provided, the office is not east of anything as it",What is the office east of?
896,garden,The garden is north of the hallway.,What is north of the hallway?
897,kitchen,The kitchen is east of the bathroom.,What is east of the bathroom?
898,kitchen,The kitchen is south of the hallway.,What is south of the hallway?
899,hallway,"Based on the context provided, the hallway is west of the office.",What is west of the office?
900,bedroom,The garden is north of the office.,What is the office north of?
901,hallway,"Based on the context provided, the kitchen is not directly followed by a card",What is west of the kitchen?
902,office,"Based on the context provided, the bedroom is west of the bathroom.",What is the bathroom west of?
903,garden,The kitchen is south of the bedroom.,What is the bedroom south of?
904,kitchen,"Based on the context provided, the bathroom is not explicitly stated to be east",What is the bathroom east of?
905,office,The office is south of the bathroom.,What is south of the bathroom?
906,kitchen,"Based on the context provided, the bedroom is not directly east of anything as",What is the bedroom east of?
907,office,"Based on the context provided, the hallway is west of the office.",What is the hallway west of?
908,bedroom,"Based on the context provided, the office is not east of anything specific as",What is the office east of?
909,bathroom,"Based on the context provided, the bathroom is south of the bedroom.",What is south of the bedroom?
910,bedroom,"Based on the context provided, the garden is south of the bedroom. However",What is the garden south of?
911,hallway,"Based on the context provided, the office is north of the hallway.",What is north of the office?
912,kitchen,"Based on the context provided, the kitchen is west of the office.",What is west of the office?
913,hallway,The hallway is east of the garden.,What is east of the garden?
914,garden,The bedroom is north of the office.,What is the office north of?
915,kitchen,"Based on the context provided, the garden is not south of anything as it",What is the garden south of?
916,garden,The garden is north of the office.,What is north of the office?
917,bathroom,"Based on the context provided, the bathroom is south of the bedroom.",What is south of the bedroom?
918,bathroom,"Based on the context provided, the bathroom is east of the hallway.",What is east of the hallway?
919,kitchen,"Based on the context provided, the kitchen is west of the garden.",What is west of the garden?
920,office,"Based on the context provided, the hallway is not north of anything in the",What is the hallway north of?
921,hallway,"Based on the context provided, the hallway is north of the garden.",What is north of the garden?
922,office,The office is south of the kitchen.,What is south of the kitchen?
923,bathroom,The kitchen is west of the garden.,What is the garden west of?
924,bathroom,"Based on the context provided, the kitchen is west of the hallway. Therefore",What is the kitchen east of?
925,garden,"The bathroom. Based on the context provided, the kitchen is south of the",What is the kitchen south of?
926,hallway,"Based on the context provided, the bathroom is not north of anything as it",What is the bathroom north of?
927,bedroom,"Based on the context provided, the bedroom is south of the bathroom.",What is south of the bathroom?
928,bathroom,"Based on the context provided, the bedroom is not north of anything specific as",What is the bedroom north of?
929,kitchen,"Based on the context provided, the garden is not north of anything specific as",What is the garden north of?
930,office,"Based on the context provided, the garden is north of neither the office nor",What is the garden north of?
931,bathroom,The bathroom is south of the garden.,What is south of the garden?
932,bathroom,"Based on the context provided, the bedroom is not west of anything specific as",What is the bedroom west of?
933,hallway,"Based on the context provided, the hallway is west of the kitchen.",What is west of the kitchen?
934,bedroom,"Based on the context provided, the bedroom is west of the garden, so",What is the garden east of?
935,office,"Based on the context provided, the kitchen is north of the office. However",What is the kitchen north of?
936,kitchen,"Based on the context provided, the kitchen is north of the hallway.",What is north of the hallway?
937,garden,"The bedroom. Based on the context provided, the kitchen is north of the",What is the kitchen north of?
938,kitchen,The kitchen is south of the bedroom.,What is south of the bedroom?
939,bedroom,"Based on the context provided, the garden is not directly east of anything specific",What is the garden east of?
940,garden,The garden is south of the hallway.,What is south of the hallway?
941,kitchen,"Based on the context provided, the bathroom is west of the hallway.",What is the bathroom west of?
942,office,The garden is east of the kitchen.,What is the kitchen east of?
943,bathroom,"Based on the context provided, the bathroom is east of the garden.",What is east of the garden?
944,bathroom,The bedroom is north of the garden.,What is the garden north of?
945,office,"Based on the context provided, the garden is not north of anything specific mentioned",What is the garden north of?
946,bedroom,The bedroom is north of the hallway.,What is north of the hallway?
947,bathroom,"Based on the context provided, the kitchen is north of the bathroom. However",What is the kitchen north of?
948,office,"The bathroom. Based on the context provided, the bathroom is located to the",What is the hallway north of?
949,bedroom,The garden is north of the office.,What is the office north of?
950,bathroom,"Based on the context provided, the bathroom and the office are located to the",What is the hallway south of?
951,bathroom,The garden is west of the bedroom.,What is the bedroom west of?
952,garden,The garden is east of the bathroom.,What is east of the bathroom?
953,garden,"The office is north of the hallway, based on the given context. However",What is the office north of?
954,kitchen,"Based on the context provided, the kitchen is north of the office.",What is north of the office?
955,office,The office is east of the hallway.,What is east of the hallway?
956,hallway,"Based on the context provided, the office is not east of anything as it",What is the office east of?
957,kitchen,The hallway is east of the garden.,What is the garden east of?
958,office,The office is north of the garden.,What is north of the garden?
959,office,The kitchen is west of the bedroom.,What is the bedroom west of?
960,garden,"Based on the context provided, the garden is north of the kitchen.",What is north of the kitchen?
961,bedroom,The kitchen is east of the garden.,What is the garden east of?
962,kitchen,The kitchen is east of the office.,What is east of the office?
963,garden,The office is east of the kitchen.,What is the kitchen east of?
964,bathroom,The garden is south of the hallway.,What is the hallway south of?
965,garden,"Based on the context provided, the bedroom is south of the kitchen. This",What is the bedroom south of?
966,bathroom,The bathroom is west of the garden.,What is west of the garden?
967,kitchen,"Based on the context provided, the kitchen is east of the office.",What is east of the office?
968,office,The bedroom is south of the garden.,What is the garden south of?
969,office,The bedroom is west of the hallway.,What is the hallway west of?
970,bathroom,"Based on the context provided, the bathroom is not explicitly stated as being east",What is east of the garden?
971,garden,"Based on the context provided, the hallway is not east of anything as it",What is the hallway east of?
972,garden,"The kitchen is east of the office, based on the context provided. However",What is the kitchen east of?
973,kitchen,"Based on the context provided, the kitchen is north of the hallway.",What is north of the hallway?
974,kitchen,"Based on the context provided, the kitchen is west of the hallway.",What is west of the hallway?
975,bathroom,"Based on the context provided, the bathroom is south of the bedroom.",What is south of the bedroom?
976,bedroom,"Based on the context provided, the kitchen is not south of anything as it",What is the kitchen south of?
977,bathroom,"Based on the context provided, the bathroom is west of the bedroom.",What is west of the bedroom?
978,office,"The garden is west of the hallway. Based on the context provided, the",What is west of the hallway?
979,kitchen,The kitchen is east of the hallway.,What is east of the hallway?
980,garden,The garden is north of the office.,What is north of the office?
981,bedroom,The bedroom is north of the garden.,What is north of the garden?
982,bathroom,The kitchen is south of the bedroom.,What is the bedroom south of?
983,hallway,"Based on the context provided, the hallway is north of the office.",What is north of the office?
984,hallway,The hallway is south of the bathroom.,What is south of the bathroom?
985,office,"Based on the context provided, the bedroom is not west of anything as it",What is the bedroom west of?
986,kitchen,"The garden is south of the hallway according to the given context. However,",What is the garden south of?
987,hallway,The office is west of the garden.,What is the garden west of?
988,office,"Based on the context provided, the office is west of the hallway. Therefore",What is west of the hallway?
989,hallway,"Based on the context provided, the office is not west of anything as it",What is the office west of?
990,bedroom,"Based on the context provided, the bedroom is west of the hallway, and",What is the hallway east of?
991,bedroom,The kitchen is south of the hallway.,What is the hallway south of?
992,hallway,"Based on the context provided, the garden is not directly east of anything specific",What is the garden east of?
993,bedroom,"Based on the context provided, the hallway is not north of anything in the",What is the hallway north of?
994,hallway,The hallway is east of the bedroom.,What is east of the bedroom?
995,hallway,"Based on the context provided, the hallway is west of the bathroom.",What is west of the bathroom?
996,kitchen,The kitchen is north of the garden.,What is north of the garden?
997,kitchen,The kitchen is west of the bedroom.,What is west of the bedroom?
998,kitchen,The kitchen is north of the bedroom.,What is north of the bedroom?
