,target,output,question
726,bathroom,The apple was before Daniel before he dropped it in the hallway.,Where was the apple before the hallway? 
727,office,The milk was on the table before the bathroom.,Where was the milk before the bathroom? 
728,bathroom,The milk was left there by Mary before going to the office.,Where was the milk before the office? 
729,kitchen,The context does not provide information on where the football was before the garden.,Where was the football before the garden? 
730,kitchen,"The milk was before the hallway, but the context does not provide information on",Where was the milk before the hallway? 
731,kitchen,The milk was dropped there by John.,Where was the milk before the hallway? 
732,office,The milk was left in the kitchen before the bathroom.,Where was the milk before the bathroom? 
733,office,The milk was left in the hallway before John went to the bathroom.,Where was the milk before the bathroom? 
734,office,"The milk was before the bathroom, but the exact location is not specified in",Where was the milk before the bathroom? 
735,bathroom,The apple was before the kitchen with Sandra before she picked it up.,Where was the apple before the kitchen? 
736,bathroom,The apple was with Sandra before she traveled to the kitchen.,Where was the apple before the kitchen? 
737,bathroom,The apple was before the kitchen with Sandra before Daniel moved to the office,Where was the apple before the kitchen? 
738,bedroom,The milk was in Sandra's hand before she moved to the garden,Where was the milk before the garden? 
739,garden,The milk was in Sandra's hands before she went to the bedroom,Where was the milk before the bedroom? 
740,office,The milk was with Sandra before she went to the bathroom.,Where was the milk before the bathroom? 
741,office,The milk was before the bedroom before Sandra went to the bathroom.,Where was the milk before the bathroom? 
742,office,The milk was before Mary in the kitchen before she took it to the bathroom,Where was the milk before the bathroom? 
743,office,The apple was left behind by Sandra before entering the cave.,Where was the apple before the kitchen? 
744,office,The apple was with Sandra before she went to the kitchen.,Where was the apple before the kitchen? 
745,garden,"Sandra picked up the milk there. Therefore, the milk was in the",Where was the milk before the office? 
746,garden,The milk was left in the hallway before the office.,Where was the milk before the office? 
747,garden,The milk was dropped before the office.,Where was the milk before the office? 
748,hallway,The apple was before the milk in the hallway before Daniel took it.,Where was the apple before the bedroom? 
749,bedroom,The milk was before the hallway before it was taken to the kitchen.,Where was the milk before the kitchen? 
750,office,Mary had the football before entering the hallway.,Where was the football before the hallway? 
751,office,Mary discarded the football before the hallway.,Where was the football before the hallway? 
752,bedroom,The apple was before the hallway when Daniel picked it up.,Where was the apple before the hallway? 
753,hallway,The milk was with Daniel before he went to the garden.,Where was the milk before the garden? 
754,hallway,The milk was with Daniel before he went to the garden.,Where was the milk before the garden? 
755,kitchen,The football was before the bathroom when Sandra picked it up.,Where was the football before the bathroom? 
756,kitchen,"The football was before the bathroom, but the context does not specify exactly where",Where was the football before the bathroom? 
757,kitchen,The milk was left there by Daniel before entering the bathroom.,Where was the milk before the bathroom? 
758,bathroom,The milk was with Daniel before he put it down in the kitchen.,Where was the milk before the kitchen? 
759,bathroom,The football was before the office before the major and the sprite hid behind,Where was the football before the office? 
760,kitchen,Sandra dropped the football before the hallway.,Where was the football before the hallway? 
761,garden,The football was before the office before Sandra travelled to it.,Where was the football before the office? 
762,bathroom,The apple was before the garden when John put it down there.,Where was the apple before the garden? 
763,garden,The apple was before the office before Daniel went back to the kitchen.,Where was the apple before the office? 
764,bathroom,"The apple was before the garden in the given text, but the exact location",Where was the apple before the garden? 
765,hallway,The apple was with John before the bathroom.,Where was the apple before the bathroom? 
766,hallway,The apple was before the bathroom with John.,Where was the apple before the bathroom? 
767,bedroom,Sandra had the football before she moved to the bathroom.,Where was the football before the bathroom? 
768,bedroom,The context does not provide information about the location of the football before Sandra,Where was the football before the bathroom? 
769,bedroom,The apple was before the bathroom before Sandra moved to the hallway.,Where was the apple before the hallway? 
770,garden,The football was before Daniel before he went to the office.,Where was the football before the office? 
771,garden,John had the football before he traveled to the office.,Where was the football before the office? 
772,garden,John picked up the football before going to the office.,Where was the football before the office? 
773,garden,John left the football there before going to the office.,Where was the football before the office? 
774,bedroom,The apple was before the bathroom when Sandra took it there.,Where was the apple before the bathroom? 
775,kitchen,The milk was with Daniel before he went to the garden.,Where was the milk before the garden? 
776,kitchen,The milk was in Daniel's hands before he went to the garden.,Where was the milk before the garden? 
777,bedroom,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
778,hallway,The milk was before the bathroom with Daniel before he went to the bathroom.,Where was the milk before the bathroom? 
779,kitchen,The milk was in the kitchen before John took it to the office.,Where was the milk before the office? 
780,bedroom,The football was before the bedroom before Daniel left it.,Where was the football before the kitchen? 
781,bedroom,"The football was before the kitchen, but the text does not provide specific information",Where was the football before the kitchen? 
782,hallway,The football was with Daniel before he went to the bedroom.,Where was the football before the bedroom? 
783,hallway,The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
784,office,The milk was taken by Daniel before going to the bathroom.,Where was the milk before the bathroom? 
785,garden,"The milk was before the office, but the context does not provide information on",Where was the milk before the office? 
786,garden,"The milk was before the office, but the context does not specify where exactly",Where was the milk before the office? 
787,garden,The apple was before the kitchen when Daniel put it there.,Where was the apple before the kitchen? 
788,bedroom,The apple was with Sandra before the bathroom.,Where was the apple before the bathroom? 
789,bathroom,The apple was before the hallway when Sandra picked it up.,Where was the apple before the hallway? 
790,kitchen,The apple was not mentioned before the garden in the context provided.,Where was the apple before the garden? 
791,kitchen,"The apple was before the garden in the context of the poem ""The P",Where was the apple before the garden? 
792,kitchen,The apple was in John's pocket-book before the garden.,Where was the apple before the garden? 
793,bathroom,John had the football before the hallway.,Where was the football before the hallway? 
794,garden,The milk was left in the hallway before the bathroom.,Where was the milk before the bathroom? 
795,kitchen,The apple was before the bathroom on the table where Elaine and Davila,Where was the apple before the bathroom? 
796,kitchen,Daniel had the apple before he went to the bathroom.,Where was the apple before the bathroom? 
797,kitchen,Daniel dropped the apple before going to the bathroom.,Where was the apple before the bathroom? 
798,garden,The apple was before the bathroom before it was dropped there.,Where was the apple before the kitchen? 
799,garden,"The apple was before the kitchen, but it was dropped there by Daniel.",Where was the apple before the kitchen? 
800,bathroom,"The milk was before the hallway, but the context does not specify exactly where",Where was the milk before the hallway? 
801,bathroom,"Mary put down the apple there. Before that, it is not mentioned where",Where was the milk before the hallway? 
802,bathroom,The milk was before the office before Mary traveled to the hallway.,Where was the milk before the hallway? 
803,bedroom,The apple was before the kitchen before Mary picked it up.,Where was the apple before the kitchen? 
804,bathroom,Mary picked up the apple before going to the bedroom.,Where was the apple before the bedroom? 
805,garden,The apple was left in the hallway before the bedroom.,Where was the apple before the bedroom? 
806,garden,The apple was left there by Daniel before he entered the bedroom.,Where was the apple before the bedroom? 
807,bedroom,The apple was with Daniel before they went to the garden.,Where was the apple before the garden? 
808,bedroom,The apple was dropped there by Daniel before they went to the garden.,Where was the apple before the garden? 
809,bedroom,The apple was before the kitchen before Daniel moved it to the kitchen.,Where was the apple before the garden? 
810,garden,Daniel had the apple before he went to the hallway.,Where was the apple before the hallway? 
811,office,Daniel had the apple before he went to the garden.,Where was the apple before the garden? 
812,bathroom,Mary dropped the football before the office.,Where was the football before the office? 
813,kitchen,Daniel had the apple before he went to the kitchen.,Where was the apple before the garden? 
814,garden,The apple was with Sandra before she went to the kitchen.,Where was the apple before the kitchen? 
815,hallway,The context does not provide information on where the football was before Sandra went,Where was the football before the kitchen? 
816,hallway,The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
817,hallway,The context does not provide information on where the football was before Sandra went,Where was the football before the kitchen? 
818,bathroom,The milk was not mentioned before the hallway in the context provided.,Where was the milk before the hallway? 
819,bathroom,The milk was in Sandra's hands before she went to the hallway,Where was the milk before the hallway? 
820,bedroom,The football was before the bathroom before it was moved to the kitchen.,Where was the football before the kitchen? 
821,hallway,The apple was before the kitchen before Sandra put it down.,Where was the apple before the bedroom? 
822,hallway,The apple was before the bedroom with Sandra.,Where was the apple before the bedroom? 
823,hallway,Mary picked up the football before going to the bedroom.,Where was the football before the bedroom? 
824,hallway,The milk was dropped there by Daniel.,Where was the milk before the office? 
825,hallway,"The apple was before the bedroom, but the context does not specify where exactly",Where was the apple before the bedroom? 
826,hallway,The apple was with Sandra before she went to the bedroom.,Where was the apple before the bedroom? 
827,bedroom,"The apple was before the bathroom, but the exact location is not clear from",Where was the apple before the bathroom? 
828,office,The milk was with John before he went to the bedroom.,Where was the milk before the bedroom? 
829,bathroom,The milk was with John before he went to the office.,Where was the milk before the office? 
830,hallway,The milk was in Sandra's hands before she went to the garden,Where was the milk before the garden? 
831,hallway,The milk was with Daniel before he traveled to the garden.,Where was the milk before the garden? 
832,hallway,The milk was with Daniel before he traveled to the garden.,Where was the milk before the garden? 
833,hallway,"The football was before the bedroom, specifically at the location where Paine left",Where was the football before the bedroom? 
834,bedroom,The apple was left there by Sandra before entering the bathroom.,Where was the apple before the bathroom? 
835,kitchen,The football was before the bedroom when Mary left it there.,Where was the football before the bedroom? 
836,kitchen,"The football was before the bedroom, specifically in the kitchen.",Where was the football before the bedroom? 
837,kitchen,"Mary went to the kitchen before going to the bedroom. Therefore, the football",Where was the football before the bedroom? 
838,hallway,The football was before the hallway before Daniel put it down there.,Where was the football before the bathroom? 
839,bathroom,"The football was before the hallway, specifically mentioned as being left there by Mary",Where was the football before the hallway? 
840,garden,The milk was dropped there by Sandra.,Where was the milk before the hallway? 
841,garden,The milk was before the milk in the sentence. This is an example of,Where was the milk before the hallway? 
842,garden,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
843,bedroom,The football was before the hallway before Mary grabbed it.,Where was the football before the hallway? 
844,bedroom,The football was with Mary before she entered the hallway.,Where was the football before the hallway? 
845,bedroom,The milk was before the office before Daniel discarded it.,Where was the milk before the hallway? 
846,bedroom,The milk was at the office before the hallway.,Where was the milk before the hallway? 
847,kitchen,The apple was with Daniel before he went to the garden.,Where was the apple before the garden? 
848,kitchen,The apple was in the kitchen before the garden.,Where was the apple before the garden? 
849,hallway,The apple was with John before he went to the bathroom.,Where was the apple before the bathroom? 
850,bedroom,The milk was in John's hands before he traveled to the bedroom.,Where was the milk before the hallway? 
851,bedroom,The milk was before the bedroom before John put it down.,Where was the milk before the hallway? 
852,bedroom,John was holding the milk before he went to the garden.,Where was the milk before the hallway? 
853,kitchen,The milk was before the office before John traveled to the bedroom.,Where was the milk before the bedroom? 
854,kitchen,The milk was in the hallway before the bedroom.,Where was the milk before the bedroom? 
855,garden,Mary dropped the milk there.,Where was the milk before the office? 
856,garden,The milk was dropped there by Mary before entering the office.,Where was the milk before the office? 
857,bedroom,The milk was dropped there by Mary.,Where was the milk before the hallway? 
858,bedroom,The milk was dropped there by Daniel.,Where was the milk before the hallway? 
859,office,The football was before the bathroom before John picked it up and took it to,Where was the football before the kitchen? 
860,bathroom,The football was before the office before Sandra took it to the garden.,Where was the football before the garden? 
861,hallway,The milk was on the counter before the bathroom.,Where was the milk before the bathroom? 
862,kitchen,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
863,kitchen,The football was with Sandra before she went to the bathroom.,Where was the football before the bathroom? 
864,kitchen,The football was with Sandra before she went to the bathroom.,Where was the football before the bathroom? 
865,bedroom,The apple was not mentioned before the garden in the context provided.,Where was the apple before the garden? 
866,garden,"The apple was before the hallway in the given context. However, it is",Where was the apple before the hallway? 
867,bedroom,The apple was not mentioned before the garden in the context provided.,Where was the apple before the garden? 
868,bedroom,The apple was before Sandra in the hallway before she moved to the garden,Where was the apple before the garden? 
869,garden,The milk was left there by John before he went to the office.,Where was the milk before the office? 
870,hallway,The milk was before the garden when Sandra left it there before going to,Where was the milk before the garden? 
871,hallway,The milk was before the apple in the context provided.,Where was the milk before the garden? 
872,kitchen,The football was before the office before Mary put it down there.,Where was the football before the office? 
873,bathroom,The football was before the hallway before Mary journeyed to the bathroom.,Where was the football before the hallway? 
874,bathroom,The football was before the hallway when Mary picked it up.,Where was the football before the hallway? 
875,hallway,The milk was in the kitchen before the office.,Where was the milk before the office? 
876,office,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
877,bedroom,The apple was not mentioned before the garden in the context provided.,Where was the apple before the garden? 
878,kitchen,The apple was before the kitchen before Mary went to the bedroom.,Where was the apple before the bedroom? 
879,garden,The apple was in Mary's hand before she went to the kitchen.,Where was the apple before the kitchen? 
880,bathroom,The football was in John's hand before the hallway.,Where was the football before the hallway? 
881,bathroom,The football was with John before he journeyed to the garden.,Where was the football before the garden? 
882,garden,The football was left there by John before he went to the bedroom.,Where was the football before the bedroom? 
883,bathroom,The football was before the apple tree in the kitchen before John left it there,Where was the football before the garden? 
884,bedroom,John left the milk before the kitchen.,Where was the milk before the kitchen? 
885,office,Mary had the football before she journeyed to the hallway.,Where was the football before the hallway? 
886,office,The football was before Mary before she went to the hallway.,Where was the football before the hallway? 
887,garden,John picked up the milk before he journeyed to the garden.,Where was the milk before the office? 
888,garden,The milk was in John's hand before he journeyed to the office,Where was the milk before the office? 
889,garden,"The milk was before the office, but it is not explicitly stated where in",Where was the milk before the office? 
890,garden,The apple was with John before he went to the hallway.,Where was the apple before the hallway? 
891,bathroom,The milk was in the kitchen before it was taken to the hallway by John,Where was the milk before the hallway? 
892,bathroom,The milk was before the apple in the context.,Where was the milk before the hallway? 
893,garden,The milk was left in the office before the kitchen.,Where was the milk before the kitchen? 
894,bedroom,The football was with Daniel before he went to the hallway.,Where was the football before the hallway? 
895,garden,"The milk was before the hallway, but the context does not specify where exactly",Where was the milk before the hallway? 
896,garden,Mary discarded the milk before entering the hallway.,Where was the milk before the hallway? 
897,garden,The milk was discarded before the hallway.,Where was the milk before the hallway? 
898,garden,The milk was in John's hands before he discarded it in the,Where was the milk before the hallway? 
899,bedroom,The milk was being carried by John before he went to the garden.,Where was the milk before the garden? 
900,office,John put down the milk before entering the bedroom.,Where was the milk before the bedroom? 
901,office,John had the milk before he went back to the kitchen.,Where was the milk before the bedroom? 
902,hallway,The football was before the kitchen before Sandra took it to the bathroom.,Where was the football before the bathroom? 
903,hallway,The football was before the hallway before Sandra picked it up.,Where was the football before the bathroom? 
904,garden,The football was before the hallway when Sandra discarded it.,Where was the football before the hallway? 
905,bedroom,Mary put down the apple before going to the office.,Where was the apple before the office? 
906,bedroom,Mary had the apple before she went to the office.,Where was the apple before the office? 
907,office,The apple was with Mary before she went to the garden.,Where was the apple before the garden? 
908,office,The context does not provide information on where the milk was before it was taken,Where was the milk before the kitchen? 
909,bathroom,"The milk was before the hallway, but the context does not specify exactly where",Where was the milk before the hallway? 
910,hallway,Daniel discarded the apple there before going to the bedroom.,Where was the apple before the bedroom? 
911,hallway,The apple was discarded there before the bedroom.,Where was the apple before the bedroom? 
912,kitchen,"The football was before the hallway in the context of the text. However,",Where was the football before the hallway? 
913,kitchen,The football was before the hallway before Margaret and Gertrude entered the lux,Where was the football before the hallway? 
914,hallway,The milk was in John's hands before he went to the hallway.,Where was the milk before the garden? 
915,bathroom,The milk was with Daniel before he went to the garden.,Where was the milk before the garden? 
916,bedroom,The milk was on the floor before the bathroom.,Where was the milk before the bathroom? 
917,kitchen,The milk was before the apple in the office before Daniel picked it up.,Where was the milk before the hallway? 
918,bathroom,The milk was dropped there by Daniel.,Where was the milk before the office? 
919,garden,"The milk was before the bathroom, but the exact location is not mentioned in",Where was the milk before the bathroom? 
920,bedroom,The apple was with Daniel before he went to the bathroom.,Where was the apple before the bathroom? 
921,hallway,The football was before the kitchen before Sandra put it down.,Where was the football before the kitchen? 
922,hallway,The football was before the kitchen when Sandra took it.,Where was the football before the kitchen? 
923,hallway,The football was before the kitchen before Sandra journeyed to the bathroom.,Where was the football before the kitchen? 
924,garden,The football was before the bathroom before the bedroom.,Where was the football before the bedroom? 
925,hallway,The apple was being eaten by Harry before the bedroom.,Where was the apple before the bedroom? 
926,garden,Mary picked up the apple before entering the hallway.,Where was the apple before the hallway? 
927,garden,The milk was left there by Sandra before she moved on to the office,Where was the milk before the office? 
928,bathroom,The milk was before the milk jug or container in the hallway before Daniel left,Where was the milk before the bedroom? 
929,bathroom,The apple was with Daniel before he went to the hallway.,Where was the apple before the hallway? 
930,bathroom,The apple was not mentioned before the garden in the context provided.,Where was the apple before the garden? 
931,garden,The apple was on the table before the office.,Where was the apple before the office? 
932,garden,Daniel had the apple before he went to the office.,Where was the apple before the office? 
933,garden,The apple was left there by Daniel before he went to the bedroom.,Where was the apple before the office? 
934,hallway,The apple was left there by Sandra before entering the garden.,Where was the apple before the garden? 
935,hallway,The football was before the office before John picked it up.,Where was the football before the kitchen? 
936,hallway,The football was discarded before the kitchen.,Where was the football before the kitchen? 
937,office,Sandra had the milk before she went to the garden.,Where was the milk before the garden? 
938,office,Sandra discarded the milk in the garden before going to the office.,Where was the milk before the garden? 
939,bathroom,"The milk was before the office, but Sandra picked it up and dropped",Where was the milk before the office? 
940,hallway,The context does not provide information on where the football was before the kitchen.,Where was the football before the kitchen? 
941,kitchen,The context does not provide information on where the football was before Sandra journey,Where was the football before the hallway? 
942,hallway,The football was before the kitchen before Sandra traveled to the kitchen.,Where was the football before the kitchen? 
943,kitchen,The milk was with John before they entered the garden.,Where was the milk before the garden? 
944,bedroom,The apple was before the apple there in the text. It is not clear,Where was the apple before the garden? 
945,hallway,Mary had the milk before she went to the bathroom.,Where was the milk before the bathroom? 
946,office,The football was before the milk in the hallway.,Where was the football before the hallway? 
947,office,The football was before the hallway when Daniel picked it up.,Where was the football before the hallway? 
948,office,The football was before the hallway when Mary picked it up there.,Where was the football before the hallway? 
949,bathroom,The apple was with John before he went to the bedroom.,Where was the apple before the bedroom? 
950,kitchen,The milk was with Johnnie before he went to the bathroom.,Where was the milk before the bathroom? 
951,kitchen,The milk was before the bathroom when Morton and Cuddie entered the,Where was the milk before the bathroom? 
952,bathroom,The football was before the office before Mary picked it up and moved it to,Where was the football before the bedroom? 
953,bathroom,"The football was before the bedroom, but Mary picked it up and went back",Where was the football before the bedroom? 
954,hallway,The milk was before the kitchen before John took it to the bedroom.,Where was the milk before the bedroom? 
955,bathroom,Mary took the apple before going to the bathroom.,Where was the apple before the hallway? 
956,bathroom,Mary was holding the apple before she went to the hallway.,Where was the apple before the hallway? 
957,bathroom,The apple was in Mary's hand before she went to the hallway.,Where was the apple before the hallway? 
958,bathroom,The apple was on the floor before the hallway.,Where was the apple before the hallway? 
959,bathroom,The apple was with Daniel before the hallway.,Where was the apple before the hallway? 
960,hallway,Daniel left the football there before going to the garden.,Where was the football before the garden? 
961,bathroom,The milk was before the hallway with the shepherd who supplied it to,Where was the milk before the hallway? 
962,bathroom,The milk was left there by Sandra before she traveled to the garden.,Where was the milk before the hallway? 
963,bathroom,The milk was before the hallway with Sandra when the context began.,Where was the milk before the hallway? 
964,bathroom,The apple was before the office before Mary picked it up and took it to,Where was the apple before the bedroom? 
965,hallway,"The milk was before the kitchen, but the context does not specify where exactly",Where was the milk before the kitchen? 
966,hallway,"Before the kitchen, the milk was in the bathroom where Sandra had left",Where was the milk before the kitchen? 
967,bathroom,The football was left there before the office.,Where was the football before the office? 
968,bedroom,The football was with Daniel before he went to the bathroom.,Where was the football before the bathroom? 
969,bedroom,Daniel had left the football there before entering the office.,Where was the football before the office? 
970,hallway,The milk was in John's hand before he entered the bedroom.,Where was the milk before the bedroom? 
971,hallway,The milk was in the hallway before the bedroom.,Where was the milk before the bedroom? 
972,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
973,bedroom,The apple was with Mary before she moved to the office.,Where was the apple before the office? 
974,hallway,The apple was in the hallway before the bedroom.,Where was the apple before the bedroom? 
975,hallway,"The football was before the bedroom, but the context does not provide enough information",Where was the football before the bedroom? 
976,bedroom,The milk was in Mary's hands before she went to the bathroom.,Where was the milk before the bathroom? 
977,hallway,The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
978,kitchen,The milk was before the kitchen before the bathroom.,Where was the milk before the bathroom? 
979,office,The football was before the bedroom before Sandra moved it to the bathroom.,Where was the football before the bathroom? 
980,office,The football was before the kitchen before Sandra left it.,Where was the football before the kitchen? 
981,bedroom,The apple was before the office before Mary journeyed to the kitchen.,Where was the apple before the office? 
982,bedroom,The apple was with Mary before she went to the office.,Where was the apple before the office? 
983,bathroom,The milk was in Mary's hand before she went to the bedroom.,Where was the milk before the bedroom? 
984,hallway,The football was in Sandra's hands before she went to the garden,Where was the football before the garden? 
985,garden,The milk was with John before he went to the bedroom.,Where was the milk before the bedroom? 
986,kitchen,John had the football before he travelled to the kitchen.,Where was the football before the garden? 
987,bedroom,John had the football before the office.,Where was the football before the office? 
988,garden,The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
989,hallway,The football was before the kitchen before John went to the kitchen.,Where was the football before the kitchen? 
990,hallway,The context does not provide information about the football before the kitchen.,Where was the football before the kitchen? 
991,hallway,The football was before the office before the kitchen.,Where was the football before the kitchen? 
992,hallway,The milk was left in the kitchen before the bedroom.,Where was the milk before the bedroom? 
993,hallway,"The milk was before the bedroom, but the exact location is not specified in",Where was the milk before the bedroom? 
994,bedroom,The apple was before the bedroom before Sandra picked it up and took it,Where was the apple before the kitchen? 
995,hallway,The apple was with Sandra before the office.,Where was the apple before the office? 
996,hallway,The apple was dropped there by John.,Where was the apple before the office? 
997,bedroom,The milk was before the hallway before it was picked up by John.,Where was the milk before the kitchen? 
998,bathroom,Mary journeyed to the hallway with the football before going to the garden.,Where was the football before the garden? 
