,target,output,question
789,bathroom,"The milk was left by John at some place in the context, but the",Where is the milk? 
790,bedroom,"The football is mentioned at the end of the text, but it is not",Where is the football? 
791,bedroom,"Sandra picked up the football near the body of Jack Pandy, who",Where is the football? 
792,bathroom,The context does not provide information about where the apple is located. The last,Where is the apple? 
793,bathroom,The apple is mentioned in the context when Sandra is picking it up.,Where is the apple? 
794,office,"In the context provided, Sandra dropped the milk at the appearance of C",Where is the milk? 
795,hallway,The apple is still where Daniel picked it up from the grass.,Where is the apple? 
796,office,The context does not provide information about a football. The passage is about animals,Where is the football? 
797,hallway,"The football is mentioned several times in the text, but it is not clear",Where is the football? 
798,hallway,The football is dropped by Daniel at different locations in the text. The last,Where is the football? 
799,hallway,"The football is mentioned several times in the text, but its whereabouts",Where is the football? 
800,office,"Mary got the apple there, but the text does not specify where ""there",Where is the apple? 
801,office,"Mary got the apple there, but the context does not specify a particular location",Where is the apple? 
802,kitchen,The apple was dropped in the kitchen by Mary.,Where is the apple? 
803,kitchen,"The milk is in the kitchen. [[1]]

[[1",Where is the milk? 
804,kitchen,"The milk was put down by Sandra in the context. However, the",Where is the milk? 
805,bedroom,The football is on the other side of the road bank where Eugenia,Where is the football? 
806,garden,"Mary took the apple there, but its current location is not mentioned in the",Where is the apple? 
807,office,The context does not provide information about the current location of the apple. The,Where is the apple? 
808,office,The context mentions Mary taking an apple and then dropping it twice in the,Where is the apple? 
809,office,The apple was dropped by Mary in the context. The exact location after it,Where is the apple? 
810,bathroom,"The football is mentioned to be at the bedroom or hallway, depending on the",Where is the football? 
811,hallway,The context does not provide information on the current location of the football. It,Where is the football? 
812,hallway,"The context mentions Daniel getting the football several times, but it is not",Where is the football? 
813,hallway,The context mentions Daniel getting the football at the beginning and dropping it at,Where is the football? 
814,kitchen,The milk is in the kitchen. The context mentions Sandra getting the,Where is the milk? 
815,garden,Mary discarded the apple. It is no longer mentioned in the context.,Where is the apple? 
816,garden,"Mary discarded the apple. Therefore, the apple is no longer in the",Where is the apple? 
817,office,John picked up the milk in the bedroom.,Where is the milk? 
818,garden,The milk is in the bedroom. John picked it up there before moving to,Where is the milk? 
819,garden,The apple was last mentioned in the context when Mary picked it up in the,Where is the apple? 
820,office,"Mary put down the football at the beginning of the text, before she traveled",Where is the football? 
821,office,The football was picked up by Mary at the location where the passage describes the,Where is the football? 
822,bedroom,The context does not provide information about an apple. The context is about a,Where is the apple? 
823,bedroom,The apple was discarded by Daniel in the context provided. The exact location,Where is the apple? 
824,bedroom,"Daniel discarded the apple there, but it is not mentioned where ""there",Where is the apple? 
825,office,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
826,office,"The milk is mentioned in several places in the context, but its current location",Where is the milk? 
827,kitchen,The context mentions Daniel picking up and leaving an apple in different locations throughout,Where is the apple? 
828,kitchen,The apple was last mentioned when Daniel picked it up in the kitchen.,Where is the apple? 
829,kitchen,The apple was last mentioned when Daniel picked it up in the context.,Where is the apple? 
830,hallway,The context does not provide information about the football. The text is discussing the,Where is the football? 
831,garden,The milk was left on the drawing-room table after being carried into the,Where is the milk? 
832,bedroom,The context mentions John picking up the football at different locations in the text,Where is the football? 
833,bedroom,The context does not provide information on the current location of the football. The,Where is the football? 
834,bedroom,The context does not provide information about the location of the football after John put,Where is the football? 
835,garden,Daniel discarded the milk.,Where is the milk? 
836,garden,Daniel had grabbed the milk in the kitchen.,Where is the milk? 
837,garden,Daniel discarded the milk in the kitchen.,Where is the milk? 
838,kitchen,The football is in the hallway.,Where is the football? 
839,bathroom,The context does not provide information about the location of the football.,Where is the football? 
840,bedroom,Mary left the milk in the bedroom.,Where is the milk? 
841,bedroom,"The football was at the location where Daniel grabbed it, which is not explicitly",Where is the football? 
842,bedroom,Daniel left the football in an unspecified location before going to the bedroom,Where is the football? 
843,office,The apple was taken by Daniel in the context provided. It is not mentioned,Where is the apple? 
844,office,The apple is mentioned in two different parts of the text. In the first,Where is the apple? 
845,office,"In the context provided, the football is mentioned twice. The first time is",Where is the football? 
846,office,"The football is mentioned in the context several times, but it is not clear",Where is the football? 
847,kitchen,The text mentions several instances where an apple is mentioned but it is not,Where is the apple? 
848,office,The football is left at the office.,Where is the football? 
849,bedroom,"The milk is at the shop where the men are working to ""do it",Where is the milk? 
850,kitchen,"Mary got the football there. It is not clear from the context where """,Where is the football? 
851,bathroom,"Mary got the football there. However, the context does not provide further information",Where is the football? 
852,office,"Mary put down the football in the context of the given text, it is",Where is the football? 
853,office,The football is in the bedroom.,Where is the football? 
854,bedroom,"The football is in the context mentioned to be in the kitchen or office,",Where is the football? 
855,kitchen,"The apple was picked up by Sandra in the given context. However,",Where is the apple? 
856,office,The apple is in the office.,Where is the apple? 
857,hallway,"The apple was picked up by Daniel in the context. However, it is",Where is the apple? 
858,bedroom,The football is at the location where Mary picked it up. The context does,Where is the football? 
859,bedroom,The apple was last mentioned with Daniel grabbing it from the floor in the,Where is the apple? 
860,bathroom,The milk is not mentioned in the context provided. The text discusses the,Where is the milk? 
861,hallway,"Mary discarded the milk there, but the exact location is not clear without",Where is the milk? 
862,hallway,"The milk is mentioned in various places in the context, but it is not",Where is the milk? 
863,hallway,The context does not provide consistent information about the milk. It mentions various,Where is the milk? 
864,hallway,"The milk has been mentioned several times in the context, but its current location",Where is the milk? 
865,hallway,The football is in the hallway where Sandra picked it up.,Where is the football? 
866,hallway,The football is in the hallway.,Where is the football? 
867,hallway,The football is in the hallway.,Where is the football? 
868,bathroom,The football is at the office. Daniel picked it up there.,Where is the football? 
869,office,"The apple was discarded there, but the exact location is not specified in",Where is the apple? 
870,kitchen,The milk was dropped by Sandra in the bedroom.,Where is the milk? 
871,garden,The context does not provide information on the current location of the football.,Where is the football? 
872,garden,The football is dropped by John in the text twice. The first time is,Where is the football? 
873,garden,"The football is in the garden where John picked it up. However, it",Where is the football? 
874,garden,"The football is mentioned several times in the context, but it is not clear",Where is the football? 
875,garden,"In the context provided, John discards the football when they come to a",Where is the football? 
876,bathroom,The football is first mentioned in the context when John picks it up in the,Where is the football? 
877,office,The milk is in the kitchen. Daniel picked it up there.,Where is the milk? 
878,bathroom,The apple was last mentioned in the context when John picked it up in the,Where is the apple? 
879,bathroom,The football is mentioned several times in the context but its whereabouts are,Where is the football? 
880,office,The context does not provide information about where the apple is. John grabbed the,Where is the apple? 
881,office,The apple was taken by John. The context does not provide further information about,Where is the apple? 
882,kitchen,Daniel grabbed the football there. The context does not provide further information about the,Where is the football? 
883,bathroom,"The milk is mentioned several times in the text, but its current location is",Where is the milk? 
884,bathroom,The text does not provide information about the location of the apple after John grabbed,Where is the apple? 
885,bedroom,The milk is at a refraction table for any altitude within the lat,Where is the milk? 
886,bedroom,Sandra took the milk to the kitchen.,Where is the milk? 
887,bedroom,"The milk is at the kitchen, where Sandra went. However, in",Where is the milk? 
888,bedroom,The milk was dropped in the kitchen by Sandra.,Where is the milk? 
889,bedroom,"John took the apple there, but it is not clear where ""there""",Where is the apple? 
890,hallway,"The milk is obtained from the British Museum, where a unique first edition of",Where is the milk? 
891,hallway,Mary discarded the apple. It is no longer mentioned in the context.,Where is the apple? 
892,hallway,Mary put down the milk in the hallway.,Where is the milk? 
893,hallway,Mary got the milk at Poltesco.,Where is the milk? 
894,garden,"The apple is mentioned several times in the context, but its location changes.",Where is the apple? 
895,garden,Daniel got the milk from the kitchen.,Where is the milk? 
896,garden,The milk is mentioned in the context when Daniel goes to get it from the,Where is the milk? 
897,garden,The milk is in the kitchen. Daniel went to get it there.,Where is the milk? 
898,garden,Daniel put down the milk. The context does not provide further information about where,Where is the milk? 
899,garden,The milk is at the kitchen. (Daniel gets it there in the,Where is the milk? 
900,bedroom,Daniel goes to the bedroom to get the milk.,Where is the milk? 
901,bedroom,Daniel got the milk at the office.,Where is the milk? 
902,bedroom,Daniel discarded the milk. It is no longer mentioned in the context.,Where is the milk? 
903,bedroom,The milk is mentioned at the beginning of the context but is not mentioned again,Where is the milk? 
904,bedroom,Daniel discarded the milk. It is not clear where he discarded it,Where is the milk? 
905,hallway,"The apple is at St. Daniel's choir, as mentioned in",Where is the apple? 
906,hallway,The apple was picked up by Daniel in the hallway of the Commissioners of,Where is the apple? 
907,kitchen,The football is mentioned several times in the text but its whereabouts are,Where is the football? 
908,hallway,The apple is in the hallway. Daniel picked it up there.,Where is the apple? 
909,garden,"The football is mentioned several times in the context, but its whereabouts",Where is the football? 
910,office,The context does not provide information on where John got the milk from. However,Where is the milk? 
911,office,The milk was left by John at the site where he first arrived in Virginia,Where is the milk? 
912,bathroom,Sandra left the football at a mining district in Cornwall.,Where is the football? 
913,bathroom,The football was left at Sandra's office.,Where is the football? 
914,garden,The apple was picked up by Mary in different places throughout the text. First,Where is the apple? 
915,hallway,"Daniel got the apple there, but the context does not specify exactly where """,Where is the apple? 
916,hallway,The milk was dropped by Sandra in the context. It is not clear,Where is the milk? 
917,hallway,Daniel discarded the apple. The context does not provide information on the current,Where is the apple? 
918,hallway,"The football is at the office, specifically in the room where Daniel found An",Where is the football? 
919,hallway,"The milk is mentioned several times in the context, but it is not clear",Where is the milk? 
920,kitchen,"In the text, Daniel discards the milk in the bathroom. Therefore,",Where is the milk? 
921,kitchen,"Daniel discarded the milk in the context provided, but it is not clear",Where is the milk? 
922,bathroom,Daniel gets the milk from different houses where Dr. Inglis is providing,Where is the milk? 
923,bathroom,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
924,bathroom,"The milk is mentioned several times in the context, but its location is not",Where is the milk? 
925,bedroom,The context mentions that John grabbed the football at a place where L1,Where is the football? 
926,bedroom,The football is mentioned several times in the context but the last time it is,Where is the football? 
927,garden,The apple is mentioned in the context but it is not clear where it is,Where is the apple? 
928,garden,The apple is mentioned in the context when Sandra goes to get it.,Where is the apple? 
929,garden,"Mary picked up the milk in the context, but it is not clear where",Where is the milk? 
930,hallway,"The milk was picked up by Sandra in the bedroom. However, she",Where is the milk? 
931,hallway,The milk is mentioned being picked up by Sandra in the kitchen and later,Where is the milk? 
932,bedroom,The apple is mentioned being in several different places throughout the text. Here is,Where is the apple? 
933,bedroom,"The apple is mentioned several times in the context, but its location changes in",Where is the apple? 
934,garden,The milk was left in the bedroom by Sandra.,Where is the milk? 
935,garden,The last mention of the apple was when Mary dropped it while on a visit,Where is the apple? 
936,garden,The apple was dropped by Mary at the end of the passage. It is,Where is the apple? 
937,garden,The apple was dropped by Mary in the context of the text. It is,Where is the apple? 
938,bathroom,The football is mentioned being picked up or discarded in various places throughout the,Where is the football? 
939,hallway,The football is being passed around among the characters in the text. It was,Where is the football? 
940,bedroom,"The apple is mentioned in the context when Daniel took it. However, there",Where is the apple? 
941,bedroom,"Daniel took the apple there, but the text does not specify where ""there",Where is the apple? 
942,office,The context does not provide information about a football or its location. The text,Where is the football? 
943,office,Mary got the football from the garden.,Where is the football? 
944,office,"Daniel put down the apple. Therefore, the apple is with Daniel.",Where is the apple? 
945,bedroom,The apple is mentioned at the beginning of the context but is not mentioned again,Where is the apple? 
946,bedroom,The apple was discarded by Daniel in the bedroom.,Where is the apple? 
947,kitchen,The milk is left in the kitchen.,Where is the milk? 
948,garden,"Mary discarded the football there, but the context does not specify where """,Where is the football? 
949,bathroom,The context does not provide information on the current location of the football. It,Where is the football? 
950,hallway,"The context does not provide information on where ""Sandra dropped the football""",Where is the football? 
951,hallway,The football was last mentioned when Sandra discarded it. The context does,Where is the football? 
952,hallway,The football has been mentioned several times in the context but its current location is,Where is the football? 
953,garden,"The milk was picked up by Mary in the hallway, but later discarded",Where is the milk? 
954,garden,The milk was dropped by Mary in the Upper Chamber during the first Ordination,Where is the milk? 
955,bedroom,The context does not provide information about a football in the given text. The,Where is the football? 
956,bedroom,The context does not provide information about the whereabouts of the football after,Where is the football? 
957,bedroom,"The football is mentioned several times in the context, but it is not clear",Where is the football? 
958,bedroom,"The football is mentioned several times in the context, but its location is not",Where is the football? 
959,bedroom,"The football is mentioned several times in the context, but its current location is",Where is the football? 
960,hallway,"John took the milk there, but the context does not specify where ""there",Where is the milk? 
961,hallway,"The football is at a location mentioned as ""there"" several times in the",Where is the football? 
962,hallway,The milk is at the bedroom. John took it there after they concealed,Where is the milk? 
963,hallway,The apple was dropped by Sandra. The context does not provide information on,Where is the apple? 
964,hallway,"The milk was dropped by John in the text multiple times, but it is",Where is the milk? 
965,hallway,"The football is mentioned twice in the context, but it is not clear where",Where is the football? 
966,kitchen,John discarded the milk in the text. The context does not provide information,Where is the milk? 
967,kitchen,"John took the milk from the kitchen or hallway, but later discarded it",Where is the milk? 
968,bedroom,The football is moved around various locations in the text. Here is a summary,Where is the football? 
969,bedroom,"The football is mentioned several times in the text, but its whereabouts",Where is the football? 
970,office,Mary discarded the apple. It is not mentioned in the text further.,Where is the apple? 
971,kitchen,The context mentions Mary discarding the apple and Sandra grabbing the,Where is the apple? 
972,kitchen,The apple has been passed around and left in different places throughout the text.,Where is the apple? 
973,kitchen,The apple is mentioned being grabbed or discarded in various places throughout the text,Where is the apple? 
974,office,"The apple is mentioned being in various places throughout the text, including the office",Where is the apple? 
975,garden,"The football was picked up at the Wardrobe. Later, Daniel put it",Where is the football? 
976,garden,Daniel put down the football in the given context. It is not mentioned where,Where is the football? 
977,kitchen,The football is at the garden. [context]: I must tell you a,Where is the football? 
978,bathroom,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
979,bathroom,"The milk is in the kitchen, as Daniel grabbed it there. (Line",Where is the milk? 
980,hallway,"In the context provided, Daniel picked up the apple in the bedroom but later",Where is the apple? 
981,office,"Mary picked up the football there. However, the context suggests that Mary was",Where is the football? 
982,hallway,The apple was left at the kitchen by Sandra.,Where is the apple? 
983,bedroom,The apple was left in the office by Sandra. Daniel picked up an,Where is the apple? 
984,bedroom,The apple is currently in the kitchen.,Where is the apple? 
985,kitchen,The context does not provide information about the football's whereabouts.,Where is the football? 
986,kitchen,The context does not provide information about the whereabouts of the football after,Where is the football? 
987,bathroom,The milk was dropped by Sandra in the context. The context does not,Where is the milk? 
988,bedroom,The milk is dropped by Sandra in two different instances in the text.,Where is the milk? 
989,garden,The milk was dropped by Sandra in different places throughout the text. Here,Where is the milk? 
990,garden,The milk is left at an unspecified location in the context provided.,Where is the milk? 
991,garden,"Mary left the milk at the farm, The Maples.",Where is the milk? 
992,office,"The milk is mentioned being left at the office by Mary. Later, Daniel",Where is the milk? 
993,office,"The milk is mentioned being put down or gotten several times throughout the text,",Where is the milk? 
994,bedroom,The milk is mentioned being picked up or left at various locations throughout the text,Where is the milk? 
995,kitchen,"The apple was discarded there by Daniel. It is not clear where """,Where is the apple? 
996,kitchen,The apple was discarded by Daniel at the Wood's house where Ang,Where is the apple? 
997,hallway,The apple was discarded by Daniel in the room where Mary was sitting.,Where is the apple? 
998,hallway,The football is at different locations throughout the text. Here is a list of,Where is the football? 
