,target,output,question
842,bedroom,"The kitchen is south of the office, according to the text.",What is the office south of?
843,kitchen,The context does not provide information about what the hallway is west of. The,What is the hallway west of?
844,office,"The office is east of the garden. However, it is not clear from",What is east of the garden?
845,garden,The kitchen is west of the bedroom.,What is the bedroom west of?
846,bedroom,The bedroom is east of the office.,What is east of the office?
847,office,The office is north of the kitchen.,What is north of the kitchen?
848,bedroom,The office is north of the bathroom.,What is the bathroom north of?
849,bathroom,The kitchen is north of the hallway.,What is the hallway north of?
850,hallway,The hallway is north of the kitchen.,What is the kitchen north of?
851,hallway,"The bedroom. However, it's important to note that the context is",What is the kitchen north of?
852,garden,The office is south of the hallway.,What is the hallway south of?
853,bathroom,"In the context provided, the bathroom is not stated to be east of the",What is east of the garden?
854,bathroom,"The kitchen. The text states, ""The garden is east of the kitchen",What is the garden west of?
855,hallway,The bedroom is not mentioned in relation to any specific direction in the context provided,What is the bedroom west of?
856,bedroom,The bedroom is east of the kitchen.,What is east of the kitchen?
857,kitchen,"The kitchen is east of the office. According to the context provided, there",What is east of the office?
858,garden,"The garden is west of the office. Therefore, nothing is east of the",What is the office east of?
859,bathroom,The hallway is east of the office.,What is the office east of?
860,bedroom,"The bedroom is west of the hallway, according to the context provided.",What is west of the hallway?
861,office,"The office is east of the bathroom, according to the context provided.",What is east of the bathroom?
862,bathroom,The bathroom is north of the garden.,What is north of the garden?
863,bedroom,The bedroom is north of the garden.,What is north of the garden?
864,kitchen,The kitchen is west of the office.,What is west of the office?
865,hallway,The kitchen is south of the bedroom.,What is the bedroom south of?
866,hallway,The bedroom is west of the office.,What is the bedroom west of?
867,garden,The bedroom is west of the kitchen.,What is the kitchen west of?
868,garden,The bathroom is east of the kitchen.,What is the kitchen east of?
869,office,The office is south of the garden. The context describes a conversation between a,What is south of the garden?
870,hallway,The garden is north of the office. (From the context provided),What is the office north of?
871,kitchen,The kitchen is south of the hallway.,What is south of the hallway?
872,garden,The kitchen is south of the hallway.,What is the hallway south of?
873,kitchen,The context mentions two rooms or areas that are west of the hallway:,What is west of the hallway?
874,hallway,"The hallway is east of the garden, according to the context provided.",What is east of the garden?
875,garden,The garden is west of the bedroom.,What is west of the bedroom?
876,bathroom,The kitchen is south of the office.,What is the office south of?
877,kitchen,The kitchen is south of the bedroom.,What is south of the bedroom?
878,bedroom,The bedroom is west of the kitchen.,What is west of the kitchen?
879,garden,The garden is south of the bedroom.,What is south of the bedroom?
880,hallway,The hallway is north of the kitchen.,What is north of the kitchen?
881,bathroom,The bathroom is east of the office.,What is east of the office?
882,office,"The office is west of the garden. According to the context provided, this",What is west of the garden?
883,bathroom,The context does not provide an answer to the question about what is north of,What is north of the garden?
884,bedroom,"The bedroom. The text states that ""The bedroom is west of the bathroom",What is the bathroom east of?
885,bathroom,The bathroom is west of the kitchen.,What is west of the kitchen?
886,garden,The office is west of the garden.,What is the office west of?
887,bathroom,The bathroom is north of the kitchen.,What is north of the kitchen?
888,kitchen,The office is north of the hallway.,What is the hallway north of?
889,hallway,The bathroom is north of the kitchen. The context mentions this earlier in,What is the kitchen south of?
890,hallway,The hallway is east of the bedroom.,What is east of the bedroom?
891,hallway,The hallway is north of the garden.,What is north of the garden?
892,office,The office is north of the bathroom.,What is north of the bathroom?
893,kitchen,"The bathroom is north of the garden, according to the context provided.",What is the garden north of?
894,kitchen,The kitchen is west of the hallway.,What is west of the hallway?
895,bathroom,The office is west of the hallway.,What is the office east of?
896,garden,The garden is north of the hallway.,What is north of the hallway?
897,kitchen,The kitchen is east of the bathroom. This information is mentioned in the context,What is east of the bathroom?
898,kitchen,"The kitchen is south of the hallway. According to the context provided, the",What is south of the hallway?
899,hallway,The hallway is west of the office.,What is west of the office?
900,bedroom,The garden is north of the office.,What is the office north of?
901,hallway,"The hallway is west of the kitchen, according to the text. The context",What is west of the kitchen?
902,office,The bedroom is west of the bathroom.,What is the bathroom west of?
903,garden,"The kitchen. [

Question: What is the Chicago Live Stock Exchange",What is the bedroom south of?
904,kitchen,The kitchen is west of the bathroom.,What is the bathroom east of?
905,office,The office is south of the bathroom.,What is south of the bathroom?
906,kitchen,"In the context provided, the bedroom is west of the kitchen.",What is the bedroom east of?
907,office,The hallway is west of the office in the context provided.,What is the hallway west of?
908,bedroom,The bathroom is east of the office.,What is the office east of?
909,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
910,bedroom,"The bedroom is north of the garden. Therefore, the garden is south of",What is the garden south of?
911,hallway,"The hallway is north of the office, according to the context provided.",What is north of the office?
912,kitchen,The kitchen is west of the office. This information is mentioned in the text,What is west of the office?
913,hallway,The hallway is east of the garden. (from the first text),What is east of the garden?
914,garden,The bedroom is north of the office.,What is the office north of?
915,kitchen,"The bathroom is north of the garden. Therefore, the garden is not south",What is the garden south of?
916,garden,The garden is north of the office.,What is north of the office?
917,bathroom,The bathroom is south of the bedroom. The context mentions this fact in,What is south of the bedroom?
918,bathroom,"According to the text, the bathroom is east of the hallway. However,",What is east of the hallway?
919,kitchen,"According to the context provided, the kitchen is west of the garden.",What is west of the garden?
920,office,The bedroom. The text states that the hallway is south of the bedroom.,What is the hallway north of?
921,hallway,The hallway is north of the garden.,What is north of the garden?
922,office,The office is south of the kitchen.,What is south of the kitchen?
923,bathroom,The kitchen is west of the garden.,What is the garden west of?
924,bathroom,The kitchen is west of the hallway.,What is the kitchen east of?
925,garden,The bathroom is south of the kitchen.,What is the kitchen south of?
926,hallway,"The hallway is north of the bathroom, according to the context provided.",What is the bathroom north of?
927,bedroom,The bedroom is south of the bathroom.,What is south of the bathroom?
928,bathroom,The bedroom is north of the hallway.,What is the bedroom north of?
929,kitchen,"The bathroom is north of the garden, according to the context provided.",What is the garden north of?
930,office,"The garden is north of the office, according to the text.",What is the garden north of?
931,bathroom,The bathroom is south of the garden.,What is south of the garden?
932,bathroom,"The bedroom is west of the garden, according to the context provided.",What is the bedroom west of?
933,hallway,"The hallway is west of the kitchen. In the given context, there is",What is west of the kitchen?
934,bedroom,The bedroom. The text describes the bedroom as being west of the garden.,What is the garden east of?
935,office,The office is north of the kitchen.,What is the kitchen north of?
936,kitchen,The kitchen is north of the hallway.,What is north of the hallway?
937,garden,"The bedroom is north of the kitchen. However, it's important to",What is the kitchen north of?
938,kitchen,The kitchen is south of the bedroom.,What is south of the bedroom?
939,bedroom,The bedroom is west of the garden.,What is the garden east of?
940,garden,The garden is south of the hallway.,What is south of the hallway?
941,kitchen,The hallway is west of the bathroom.,What is the bathroom west of?
942,office,The garden is east of the kitchen.,What is the kitchen east of?
943,bathroom,The bathroom is east of the garden.,What is east of the garden?
944,bathroom,The bedroom is north of the garden.,What is the garden north of?
945,office,The context does not provide information about the garden being north of anything specific.,What is the garden north of?
946,bedroom,The bedroom is north of the hallway.,What is north of the hallway?
947,bathroom,"Based on the context provided, the kitchen is south of the bathroom. Therefore",What is the kitchen north of?
948,office,"The bathroom is north of the hallway. However, the context also mentions",What is the hallway north of?
949,bedroom,"In the context provided, the office is north of the garden, according to",What is the office north of?
950,bathroom,"Based on the context provided, the bathroom is north of the hallway, and",What is the hallway south of?
951,bathroom,The garden is west of the bedroom.,What is the bedroom west of?
952,garden,The garden is east of the bathroom.,What is east of the bathroom?
953,garden,The hallway is north of the office.,What is the office north of?
954,kitchen,The kitchen is north of the office.,What is north of the office?
955,office,The office is east of the hallway.,What is east of the hallway?
956,hallway,The hallway is west of the office.,What is the office east of?
957,kitchen,The hallway is east of the garden.,What is the garden east of?
958,office,The office is north of the garden.,What is north of the garden?
959,office,The kitchen is west of the bedroom.,What is the bedroom west of?
960,garden,"The garden is north of the kitchen, according to the text.",What is north of the kitchen?
961,bedroom,The kitchen is east of the garden.,What is the garden east of?
962,kitchen,"The kitchen is east of the office. However, the context also mentions",What is east of the office?
963,garden,The context does not provide information about what is east of the kitchen. The,What is the kitchen east of?
964,bathroom,"The hallway is south of the garden. However, it's important to",What is the hallway south of?
965,garden,"The bedroom is south of the garden, according to the text.",What is the bedroom south of?
966,bathroom,The bathroom is west of the garden.,What is west of the garden?
967,kitchen,The kitchen is east of the office.,What is east of the office?
968,office,The bedroom is south of the garden.,What is the garden south of?
969,office,The bedroom. The text mentions that Jeanne goes over to the window,What is the hallway west of?
970,bathroom,"The bathroom is east of the garden, according to Jeanne's earlier",What is east of the garden?
971,garden,"The bathroom is east of the hallway, according to Maurice's statement when",What is the hallway east of?
972,garden,The kitchen is east of the office. This information is mentioned in the context,What is the kitchen east of?
973,kitchen,The kitchen is north of the hallway.,What is north of the hallway?
974,kitchen,"The kitchen is west of the hallway in the context provided. However, it",What is west of the hallway?
975,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
976,bedroom,"In the context provided, the kitchen is north of the bathroom. However,",What is the kitchen south of?
977,bathroom,"The bathroom is west of the bedroom. However, there is a contradiction",What is west of the bedroom?
978,office,The office is west of the hallway.,What is west of the hallway?
979,kitchen,The kitchen is east of the hallway.,What is east of the hallway?
980,garden,The garden is north of the office.,What is north of the office?
981,bedroom,"The hallway is north of the garden. However, it's important to",What is north of the garden?
982,bathroom,The kitchen is south of the bedroom.,What is the bedroom south of?
983,hallway,The hallway is north of the office.,What is north of the office?
984,hallway,The hallway is south of the bathroom. (From the context provided),What is south of the bathroom?
985,office,The kitchen is west of the bedroom.,What is the bedroom west of?
986,kitchen,The hallway is south of the garden.,What is the garden south of?
987,hallway,The garden is west of the office. The context describes the speaker going from,What is the garden west of?
988,office,The office is west of the hallway.,What is west of the hallway?
989,hallway,The office is west of the Dean's bedroom.,What is the office west of?
990,bedroom,"Based on the context provided, the bedroom is west of the hallway. Therefore",What is the hallway east of?
991,bedroom,The kitchen is south of the hallway.,What is the hallway south of?
992,hallway,The hallway is west of the garden.,What is the garden east of?
993,bedroom,"The bathroom is north of the hallway, according to the context provided. However",What is the hallway north of?
994,hallway,The hallway is east of the bedroom. (From the first poem by G,What is east of the bedroom?
995,hallway,The hallway is west of the bathroom. The text suggests that man has gathered,What is west of the bathroom?
996,kitchen,"The kitchen is north of the garden in the poem. However, in the",What is north of the garden?
997,kitchen,The kitchen is west of the bedroom.,What is west of the bedroom?
998,kitchen,"According to the context provided, the kitchen is north of the bedroom. However",What is north of the bedroom?
