,target,output,question
885,bathroom,The bathroom is west of the kitchen.,What is west of the kitchen?
886,garden,The garden is west of the office.,What is the office west of?
887,bathroom,The bathroom is north of the kitchen. This information is mentioned in the poem,What is north of the kitchen?
888,kitchen,The hallway is north of the office.,What is the hallway north of?
889,hallway,The kitchen is south of the bathroom.,What is the kitchen south of?
890,hallway,The hallway is east of the bedroom.,What is east of the bedroom?
891,hallway,The hallway is north of the garden.,What is north of the garden?
892,office,The office is north of the bathroom.,What is north of the bathroom?
893,kitchen,"The kitchen is north of the garden. However, the text also mentions",What is the garden north of?
894,kitchen,The kitchen is west of the hallway.,What is west of the hallway?
895,bathroom,The office is east of the hallway.,What is the office east of?
896,garden,The garden is north of the hallway.,What is north of the hallway?
897,kitchen,The kitchen is east of the bathroom.,What is east of the bathroom?
898,kitchen,"The kitchen is south of the hallway. However, the context does not provide",What is south of the hallway?
899,hallway,The kitchen is west of the office.,What is west of the office?
900,bedroom,The garden is north of the office.,What is the office north of?
901,hallway,The hallway is west of the kitchen.,What is west of the kitchen?
902,office,"The bedroom. The lines suggest that the speaker is in the bedroom, looking",What is the bathroom west of?
903,garden,"The kitchen. The context states ""The kitchen is south of the bedroom.""",What is the bedroom south of?
904,kitchen,The kitchen is west of the bathroom.,What is the bathroom east of?
905,office,"The office is south of the bathroom, according to the text.",What is south of the bathroom?
906,kitchen,The bedroom is west of the hallway and other rooms in a typical house layout,What is the bedroom east of?
907,office,The hallway is west of the office.,What is the hallway west of?
908,bedroom,The bedroom is west of the office.,What is the office east of?
909,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
910,bedroom,The bedroom is north of the garden.,What is the garden south of?
911,hallway,The hallway is north of the office.,What is north of the office?
912,kitchen,The kitchen is west of the office. This information is mentioned in the context,What is west of the office?
913,hallway,The hallway is east of the garden. This is where Sidney's,What is east of the garden?
914,garden,The bedroom is north of the office.,What is the office north of?
915,kitchen,The garden is south of the bathroom.,What is the garden south of?
916,garden,The garden is north of the office.,What is north of the office?
917,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
918,bathroom,The bathroom is east of the hallway.,What is east of the hallway?
919,kitchen,The kitchen is west of the garden.,What is west of the garden?
920,office,The hallway is north of the bedroom.,What is the hallway north of?
921,hallway,The hallway is north of the garden.,What is north of the garden?
922,office,The context does not provide information about what is specifically south of the kitchen mentioned,What is south of the kitchen?
923,bathroom,The kitchen is west of the garden.,What is the garden west of?
924,bathroom,The kitchen is east of the hallway.,What is the kitchen east of?
925,garden,"The kitchen is south of the garden. However, the context also mentions",What is the kitchen south of?
926,hallway,The bathroom is north of the bedroom.,What is the bathroom north of?
927,bedroom,The bedroom is south of the bathroom.,What is south of the bathroom?
928,bathroom,The bathroom is north of the bedroom.,What is the bedroom north of?
929,kitchen,"The bathroom. The context mentions that ""the garden is south of the",What is the garden north of?
930,office,The garden is north of the office.,What is the garden north of?
931,bathroom,"The bathroom is south of the garden. However, an unexpected discovery is made",What is south of the garden?
932,bathroom,The bedroom is west of the garden.,What is the bedroom west of?
933,hallway,"The hallway is west of the kitchen. In the context of the passage,",What is west of the kitchen?
934,bedroom,The bedroom.,What is the garden east of?
935,office,The office is north of the kitchen.,What is the kitchen north of?
936,kitchen,"The text mentions that the hallway is north of the bathroom. However,",What is north of the hallway?
937,garden,"The kitchen is north of the garden. However, the context also mentions",What is the kitchen north of?
938,kitchen,The kitchen is south of the bedroom.,What is south of the bedroom?
939,bedroom,The bedroom is west of the garden.,What is the garden east of?
940,garden,The garden is south of the hallway.,What is south of the hallway?
941,kitchen,The hallway is west of the bathroom.,What is the bathroom west of?
942,office,The garden is east of the kitchen.,What is the kitchen east of?
943,bathroom,The bathroom is east of the garden.,What is east of the garden?
944,bathroom,The bedroom is north of the garden.,What is the garden north of?
945,office,The bedroom. The context describes an incident where a clergyman was alone,What is the garden north of?
946,bedroom,The bedroom is north of the hallway.,What is north of the hallway?
947,bathroom,"The kitchen is north of the bathroom, according to the context provided.",What is the kitchen north of?
948,office,The bathroom is north of the hallway.,What is the hallway north of?
949,bedroom,The garden is north of the office.,What is the office north of?
950,bathroom,The bathroom is south of the hallway.,What is the hallway south of?
951,bathroom,The garden is west of the bedroom.,What is the bedroom west of?
952,garden,The garden is east of the bathroom.,What is east of the bathroom?
953,garden,The hallway is north of the office.,What is the office north of?
954,kitchen,"The hallway is north of the office. However, the context also mentions",What is north of the office?
955,office,"The table, the Holy, is east of the hallway. (From the",What is east of the hallway?
956,hallway,"The hallway. The text states, ""The hallway is east of the garden",What is the office east of?
957,kitchen,The garden is east of the house. The text describes the layout of the,What is the garden east of?
958,office,The office is north of the garden.,What is north of the garden?
959,office,The kitchen is west of the bedroom.,What is the bedroom west of?
960,garden,The kitchen is north of the bedroom. This information is mentioned in the text,What is north of the kitchen?
961,bedroom,The kitchen is east of the garden.,What is the garden east of?
962,kitchen,"The kitchen is east of the office. However, the context also mentions",What is east of the office?
963,garden,The context does not provide information about what is east of the kitchen.,What is the kitchen east of?
964,bathroom,The bathroom is north of the hallway. This metaphor is used by Joseph,What is the hallway south of?
965,garden,The context does not provide information about the location of a bedroom in relation to,What is the bedroom south of?
966,bathroom,The bathroom is west of the garden in the context provided.,What is west of the garden?
967,kitchen,The kitchen is east of the office.,What is east of the office?
968,office,The bedroom is south of the garden.,What is the garden south of?
969,office,The bedroom is west of the hallway.,What is the hallway west of?
970,bathroom,The bathroom is east of the garden.,What is east of the garden?
971,garden,"The bathroom. The text states, ""The hallway is west of the bathroom",What is the hallway east of?
972,garden,The office is east of the kitchen.,What is the kitchen east of?
973,kitchen,The kitchen is north of the hallway.,What is north of the hallway?
974,kitchen,"The kitchen is west of the hallway. However, the context also mentions",What is west of the hallway?
975,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
976,bedroom,The bedroom is north of the kitchen.,What is the kitchen south of?
977,bathroom,The bathroom is west of the bedroom.,What is west of the bedroom?
978,office,The office is west of the hallway.,What is west of the hallway?
979,kitchen,The kitchen is east of the hallway.,What is east of the hallway?
980,garden,"The garden is north of the office in the given context. However, it",What is north of the office?
981,bedroom,"The bedroom is north of the garden, according to the text. However,",What is north of the garden?
982,bathroom,The kitchen is south of the bedroom.,What is the bedroom south of?
983,hallway,The hallway is north of the office.,What is north of the office?
984,hallway,The hallway is south of the bathroom. This information is mentioned in the context,What is south of the bathroom?
985,office,"The bedroom is west of the kitchen. However, this information is not explicitly",What is the bedroom west of?
986,kitchen,The hallway is south of the garden.,What is the garden south of?
987,hallway,The garden is west of Dizier House.,What is the garden west of?
988,office,The bedroom is west of the office or hallway.,What is west of the hallway?
989,hallway,The office is west of the bedroom.,What is the office west of?
990,bedroom,The bedroom. The text states that Daymon wished to collect his dues,What is the hallway east of?
991,bedroom,The kitchen is south of the hallway.,What is the hallway south of?
992,hallway,The garden is east of the hallway.,What is the garden east of?
993,bedroom,The bathroom. This information is mentioned in the text when Agricola receives,What is the hallway north of?
994,hallway,The hallway is east of the bedroom.,What is east of the bedroom?
995,hallway,The hallway is west of the bathroom.,What is west of the bathroom?
996,kitchen,The kitchen is north of the garden.,What is north of the garden?
997,kitchen,"The kitchen is west of the bedroom. However, the context also discusses",What is west of the bedroom?
998,kitchen,The kitchen is north of the bedroom. This information can be found in the,What is north of the bedroom?
