,target,output,question
975,garden,The football is with Daniel.,Where is the football? 
976,garden,Daniel put down the football.,Where is the football? 
977,kitchen,Daniel went back to the bedroom.,Where is the football? 
978,bathroom,The milk is at the place where Daniel picked it up.,Where is the milk? 
979,bathroom,The milk is in Ireland.,Where is the milk? 
980,hallway,Daniel discarded the apple there.,Where is the apple? 
981,office,Mary picked up the football there.,Where is the football? 
982,hallway,The apple was left there.,Where is the apple? 
983,bedroom,"The apple is in the context of the text, but it is not mentioned",Where is the apple? 
984,bedroom,Daniel dropped the apple there.,Where is the apple? 
985,kitchen,John has the football.,Where is the football? 
986,kitchen,John dropped the football.,Where is the football? 
987,bathroom,Sandra dropped the milk there. The location is not specified in the text,Where is the milk? 
988,bedroom,Sandra took the milk there.,Where is the milk? 
989,garden,"Sandra is in the house. Therefore, the milk is in the house",Where is the milk? 
990,garden,Mary left the milk there.,Where is the milk? 
991,garden,"Mary discarded the milk. Therefore, the milk is no longer in the",Where is the milk? 
992,office,Daniel picked up the milk there.,Where is the milk? 
993,office,Mary dropped the milk there.,Where is the milk? 
994,bedroom,The milk is not mentioned in the given context after the 10th,Where is the milk? 
995,kitchen,The apple was discarded there. (It is not clear where 'there,Where is the apple? 
996,kitchen,Mary went to the kitchen.,Where is the apple? 
997,hallway,Daniel got the apple there.,Where is the apple? 
998,hallway,"The football is in the context of the text, but it is not mentioned",Where is the football? 
