,target,output,question
861,office,The office is east of the bathroom.,What is east of the bathroom?
862,bathroom,The bathroom is north of the garden.,What is north of the garden?
863,bedroom,The bedroom is north of the garden.,What is north of the garden?
864,kitchen,The kitchen is west of the office. (From the text),What is west of the office?
865,hallway,The kitchen is south of the bedroom.,What is the bedroom south of?
866,hallway,"The bedroom is west of the hallway. However, the context also mentions",What is the bedroom west of?
867,garden,The kitchen is west of the bedroom.,What is the kitchen west of?
868,garden,"The kitchen is east of the bathroom. However, the given context does not",What is the kitchen east of?
869,office,The office is south of the garden.,What is south of the garden?
870,hallway,The garden is north of the office.,What is the office north of?
871,kitchen,The kitchen is south of the hallway. The text also mentions that the,What is south of the hallway?
872,garden,The kitchen is south of the hallway.,What is the hallway south of?
873,kitchen,The kitchen is west of the hallway.,What is west of the hallway?
874,hallway,"The hallway is east of the garden. However, later in the text,",What is east of the garden?
875,garden,The garden is west of the bedroom.,What is west of the bedroom?
876,bathroom,The bathroom is south of the office.,What is the office south of?
877,kitchen,The kitchen is south of the bedroom in the palace described.,What is south of the bedroom?
878,bedroom,The bedroom is west of the kitchen.,What is west of the kitchen?
879,garden,The garden is south of the bedroom.,What is south of the bedroom?
880,hallway,The hallway is north of the kitchen.,What is north of the kitchen?
881,bathroom,The bathroom is east of the office.,What is east of the office?
882,office,The office is west of the garden.,What is west of the garden?
883,bathroom,"The bathroom is north of the garden, according to the text.",What is north of the garden?
884,bedroom,"The bedroom. The context includes the line ""The bedroom is west of the",What is the bathroom east of?
885,bathroom,The bathroom is west of the kitchen.,What is west of the kitchen?
886,garden,The context does not provide information about what is located west of the office.,What is the office west of?
887,bathroom,The bathroom is north of the kitchen.,What is north of the kitchen?
888,kitchen,The kitchen is north of the hallway.,What is the hallway north of?
889,hallway,The bathroom is south of the kitchen.,What is the kitchen south of?
890,hallway,The hallway is east of the bedroom.,What is east of the bedroom?
891,hallway,"The hallway is north of the garden. However, it's important to",What is north of the garden?
892,office,"The office is north of the bathroom, according to the context provided.",What is north of the bathroom?
893,kitchen,"The bathroom is north of the garden, according to the text. However,",What is the garden north of?
894,kitchen,The kitchen is west of the hallway.,What is west of the hallway?
895,bathroom,The office is east of the hallway.,What is the office east of?
896,garden,The garden is north of the hallway.,What is north of the hallway?
897,kitchen,The kitchen is east of the bathroom.,What is east of the bathroom?
898,kitchen,The kitchen is south of the hallway.,What is south of the hallway?
899,hallway,The hallway is west of the office.,What is west of the office?
900,bedroom,The garden is north of the office.,What is the office north of?
901,hallway,The hallway is west of the kitchen.,What is west of the kitchen?
902,office,The bedroom is west of the bathroom.,What is the bathroom west of?
903,garden,The kitchen is south of the bedroom.,What is the bedroom south of?
904,kitchen,The kitchen is west of the bathroom.,What is the bathroom east of?
905,office,The office is south of the bathroom. This information is mentioned in Canto,What is south of the bathroom?
906,kitchen,The kitchen is west of the bedroom.,What is the bedroom east of?
907,office,The office is west of the hallway.,What is the hallway west of?
908,bedroom,The bedroom is east of the office.,What is the office east of?
909,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
910,bedroom,"The bedroom is north of the garden. Therefore, the garden is south of",What is the garden south of?
911,hallway,The hallway is north of the office.,What is north of the office?
912,kitchen,The kitchen is west of the office.,What is west of the office?
913,hallway,The hallway is east of the garden. (According to the context provided,What is east of the garden?
914,garden,"The bedroom is north of the office. However, the context also mentions",What is the office north of?
915,kitchen,The bathroom is north of the garden.,What is the garden south of?
916,garden,The garden is north of the office.,What is north of the office?
917,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
918,bathroom,The bathroom is east of the hallway.,What is east of the hallway?
919,kitchen,"The kitchen is west of the garden, according to the text.",What is west of the garden?
920,office,The hallway is north of the office.,What is the hallway north of?
921,hallway,"The hallway is north of the garden. (From the context provided, it",What is north of the garden?
922,office,The office is south of the kitchen. (From the context provided),What is south of the kitchen?
923,bathroom,The kitchen is west of the garden.,What is the garden west of?
924,bathroom,The kitchen is west of the hallway.,What is the kitchen east of?
925,garden,The bathroom is south of the kitchen. This information is mentioned in the context,What is the kitchen south of?
926,hallway,"The hallway is north of the bathroom, according to the text. However,",What is the bathroom north of?
927,bedroom,The bedroom is south of the bathroom.,What is south of the bathroom?
928,bathroom,The bathroom is north of the bedroom.,What is the bedroom north of?
929,kitchen,The context does not provide information about the location of the garden in relation to,What is the garden north of?
930,office,"The garden is north of the stage office. However, it is important to",What is the garden north of?
931,bathroom,"The bathroom is south of the garden. However, the context also mentions",What is south of the garden?
932,bathroom,"The bedroom is west of the bathroom. However, in the given text,",What is the bedroom west of?
933,hallway,"The hallway is west of the kitchen. However, the context also mentions",What is west of the kitchen?
934,bedroom,"The bedroom is west of the garden. Therefore, the garden is east of",What is the garden east of?
935,office,The office is north of the kitchen.,What is the kitchen north of?
936,kitchen,"The kitchen is north of the hallway. However, it's important to",What is north of the hallway?
937,garden,The bedroom. The text mentions that the bedroom is north of the kitchen,What is the kitchen north of?
938,kitchen,The kitchen is south of the bedroom. (Footnote 544,What is south of the bedroom?
939,bedroom,The bedroom is west of the garden.,What is the garden east of?
940,garden,The garden is south of the hallway.,What is south of the hallway?
941,kitchen,The hallway is west of the bathroom.,What is the bathroom west of?
942,office,The garden is east of the kitchen.,What is the kitchen east of?
943,bathroom,The bathroom is east of the garden.,What is east of the garden?
944,bathroom,The bedroom is north of the garden.,What is the garden north of?
945,office,The garden is north of the bedroom. This information can be inferred from,What is the garden north of?
946,bedroom,The bedroom is north of the hallway.,What is north of the hallway?
947,bathroom,The bathroom is south of the kitchen.,What is the kitchen north of?
948,office,The bathroom is north of the hallway.,What is the hallway north of?
949,bedroom,The garden is north of the office.,What is the office north of?
950,bathroom,"The bathroom is north of the hallway. Therefore, the hallway is south of",What is the hallway south of?
951,bathroom,The garden. The context describes a battlefield where the entrenchments were,What is the bedroom west of?
952,garden,"The garden is east of the bathroom.

Question: What is the",What is east of the bathroom?
953,garden,The hallway is north of the office.,What is the office north of?
954,kitchen,The kitchen is north of the office.,What is north of the office?
955,office,The office is east of the hallway.,What is east of the hallway?
956,hallway,"The hallway is east of the garden, but the text does not mention the",What is the office east of?
957,kitchen,The hallway is east of the garden.,What is the garden east of?
958,office,The office is north of the garden.,What is north of the garden?
959,office,The kitchen is west of the bedroom.,What is the bedroom west of?
960,garden,The garden is north of the kitchen.,What is north of the kitchen?
961,bedroom,The kitchen is east of the garden.,What is the garden east of?
962,kitchen,The kitchen is east of the office. (From the context of the conversation,What is east of the office?
963,garden,The kitchen is east of the warder's office.,What is the kitchen east of?
964,bathroom,The garden is south of the hallway.,What is the hallway south of?
965,garden,The garden is north of the bedroom.,What is the bedroom south of?
966,bathroom,The bathroom is west of the garden.,What is west of the garden?
967,kitchen,The kitchen is east of the office.,What is east of the office?
968,office,The bedroom is south of the garden.,What is the garden south of?
969,office,The bedroom is west of the hallway.,What is the hallway west of?
970,bathroom,The bathroom is east of the garden.,What is east of the garden?
971,garden,"In the context provided, the hallway is west of the garden and the bathroom",What is the hallway east of?
972,garden,The office is east of the kitchen.,What is the kitchen east of?
973,kitchen,The kitchen is north of the hallway.,What is north of the hallway?
974,kitchen,The kitchen is west of the hallway.,What is west of the hallway?
975,bathroom,The bathroom is south of the bedroom. (From the text),What is south of the bedroom?
976,bedroom,The bathroom is north of the kitchen.,What is the kitchen south of?
977,bathroom,The bathroom is west of the bedroom in Fez.,What is west of the bedroom?
978,office,The office is west of the hallway.,What is west of the hallway?
979,kitchen,The kitchen is east of the hallway.,What is east of the hallway?
980,garden,The garden is north of the office.,What is north of the office?
981,bedroom,"The garden is north of the hallway or the house. Therefore, nothing is",What is north of the garden?
982,bathroom,The kitchen is south of the bedroom.,What is the bedroom south of?
983,hallway,"The hallway is north of the office. According to the context provided, when",What is north of the office?
984,hallway,The hallway is south of the bathroom. (From the context provided in the,What is south of the bathroom?
985,office,The bedroom is east of the kitchen.,What is the bedroom west of?
986,kitchen,The hallway is south of the garden.,What is the garden south of?
987,hallway,The office is west of the garden.,What is the garden west of?
988,office,The bedroom is west of the hallway.,What is west of the hallway?
989,hallway,"The bedroom is west of the office. However, the provided context seems to",What is the office west of?
990,bedroom,The bedroom is west of the hallway.,What is the hallway east of?
991,bedroom,The kitchen is south of the hallway.,What is the hallway south of?
992,hallway,"The hallway is west of the garden. Therefore, the garden is east of",What is the garden east of?
993,bedroom,"The bathroom. The text states that ""The hallway is south of the bathroom",What is the hallway north of?
994,hallway,The hallway is east of the bedroom.,What is east of the bedroom?
995,hallway,The hallway is west of the bathroom. The text describes the industry and c,What is west of the bathroom?
996,kitchen,The kitchen is north of the garden.,What is north of the garden?
997,kitchen,The kitchen is west of the bedroom.,What is west of the bedroom?
998,kitchen,The kitchen is north of the bedroom.,What is north of the bedroom?
