,target,output,question
833,kitchen,Sandra went back to the bathroom.,Where is Sandra? 
834,bedroom,Mary went to the bathroom.,Where is Mary? 
835,bathroom,John left the context to go to the bathroom.,Where is John? 
836,bathroom,"John is a character in the story, but there is no information given about",Where is John? 
837,bathroom,Daniel is not mentioned in the given text. The text is about a rac,Where is Daniel? 
838,office,Daniel is not mentioned in the given context. The context is about Toto,Where is Daniel? 
839,hallway,Sandra is not mentioned in the given text. The text mainly focuses on,Where is Sandra? 
840,garden,Sandra journeyed to the garden.,Where is Sandra? 
841,garden,"Sandra is in Naples, England.",Where is Sandra? 
842,office,Daniel is a deacon in the church and he was present during the commun,Where is Daniel? 
843,kitchen,"John is in Virginia, serving in the war.",Where is John? 
844,kitchen,"John is traveling to different places in the poem. In some parts, he",Where is John? 
845,bedroom,Sandra went to the bedroom.,Where is Sandra? 
846,bedroom,"John is a character mentioned in the text, but there is no clear indication",Where is John? 
847,garden,Sandra went to the bedroom.,Where is Sandra? 
848,garden,Sandra went back to the kitchen.,Where is Sandra? 
849,office,"John is at the Black Linn of Linklater, a dangerous and",Where is John? 
850,bedroom,Daniel is not mentioned in the provided text. The text focuses on Latimer,Where is Daniel? 
851,hallway,"Daniel is on the porch with his family, making them weep and laugh",Where is Daniel? 
852,bathroom,Daniel has gone to the bathroom.,Where is Daniel? 
853,bedroom,Daniel travelled to the bathroom.,Where is Daniel? 
854,bedroom,Mary travelled to the bedroom.,Where is Mary? 
855,bedroom,Daniel is in the bedroom.,Where is Daniel? 
856,bedroom,Daniel is in the bedroom.,Where is Daniel? 
857,bedroom,John is traveling to the bedroom.,Where is John? 
858,kitchen,Mary is at the office.,Where is Mary? 
859,office,Mary moved to the office.,Where is Mary? 
860,bathroom,Mary went to the bathroom. The context does not provide any information about her,Where is Mary? 
861,garden,Mary moved to the garden.,Where is Mary? 
862,office,Mary is not mentioned in the context provided. The context discusses various scientific,Where is Mary? 
863,kitchen,Mary went to the kitchen.,Where is Mary? 
864,hallway,Mary is in the kitchen.,Where is Mary? 
865,garden,"Sandra is at the table next to Van Bibber, but he",Where is Sandra? 
866,bedroom,Mary is not present in the given context. The conversation is between Miss Maggie,Where is Mary? 
867,bedroom,Mary is a character mentioned in the text. She is the mother of Car,Where is Mary? 
868,kitchen,Daniel is not mentioned in the text provided. The text discusses various incidents,Where is Daniel? 
869,hallway,John is in the kitchen.,Where is John? 
870,bedroom,Mary is not present in the scene described in the context. The focus is,Where is Mary? 
871,garden,John is not mentioned in the context provided. The context is about Zo,Where is John? 
872,hallway,John traveled to the garden.,Where is John? 
873,hallway,John is in the hallway.,Where is John? 
874,garden,"Mary is with Wayland, camping in the forest. They are waiting",Where is Mary? 
875,garden,John is lying unconscious and injured on the ground after being attacked by Alec,Where is John? 
876,garden,It is not clear where John is in the context provided.,Where is John? 
877,kitchen,Daniel is in the kitchen.,Where is Daniel? 
878,hallway,Sandra goes to the hallway.,Where is Sandra? 
879,office,Sandra is not mentioned in the given context. The conversation is between Be,Where is Sandra? 
880,bedroom,John went to the bedroom.,Where is John? 
881,hallway,"Daniel is in his study, speaking with Young Latimer. Daniel is a",Where is Daniel? 
882,office,Mary is in the kitchen.,Where is Mary? 
883,office,Mary went back to the kitchen.,Where is Mary? 
884,hallway,John moved to the hallway.,Where is John? 
885,bedroom,John is with a woman on a ledge near a spring. They both,Where is John? 
886,bedroom,Daniel went to the bedroom after receiving a message that Mr. Calton desired,Where is Daniel? 
887,hallway,"Daniel is at the Summit House, recovering from a relapse in",Where is Daniel? 
888,office,Daniel went back to the hallway after Edith's departure. There is,Where is Sandra? 
889,bedroom,Daniel is in the bedroom.,Where is Daniel? 
890,garden,John is currently fishing in his boat off the coast of the Lizard.,Where is John? 
891,office,John went back to the office after the group decided not to visit Botall,Where is John? 
892,garden,"John is not mentioned in the provided text. The context focuses on Jessica,",Where is John? 
893,hallway,Mary went back to the hallway after the conversation between Kate and Reuben,Where is Mary? 
894,office,John is in his bedroom. He is trembling all over and has drawn,Where is John? 
895,office,John is not mentioned in the provided text. The text discusses various German,Where is John? 
896,garden,Sandra went back to the garden.,Where is Sandra? 
897,hallway,Sandra moved to the hallway.,Where is Sandra? 
898,garden,John is present during the coronation of King William and Queen Mary at West,Where is John? 
899,office,Daniel is at the office.,Where is Daniel? 
900,bathroom,Daniel is not mentioned in the given context. The context is about the author,Where is Daniel? 
901,bathroom,Daniel is not mentioned in the text after he goes to the bathroom.,Where is Daniel? 
902,garden,John is at the house of his aunt in Nashville.,Where is John? 
903,office,"Mary is a person mentioned in the text, but her location is not explicitly",Where is Mary? 
904,garden,Sandra went to the garden.,Where is Sandra? 
905,garden,Sandra went back to the bathroom.,Where is Sandra? 
906,kitchen,Sandra has traveled to the kitchen.,Where is Sandra? 
907,kitchen,Sandra is at the bathroom.,Where is Sandra? 
908,office,Daniel is not present in this passage. The context describes an incident where M,Where is Daniel? 
909,office,Mary is traveling to the office.,Where is Mary? 
910,bedroom,Daniel is in the bedroom of the parsonage.,Where is Daniel? 
911,bedroom,"Mary is in the kitchen, helping to prepare for the party.",Where is Mary? 
912,office,John is at the office.,Where is John? 
913,hallway,Daniel is in the kitchen. He was not present during the conversation between Mr,Where is Daniel? 
914,garden,Mary is in the bathroom.,Where is Mary? 
915,kitchen,Mary is at the Fifth Avenue Hotel in New York City.,Where is Mary? 
916,hallway,Sandra went to the kitchen. This suggests that Sandra is in the,Where is Sandra? 
917,garden,Mary was last mentioned going back to the garden.,Where is Mary? 
918,garden,Mary went back to the garden.,Where is Mary? 
919,bedroom,Daniel is traveling to the bedroom.,Where is Daniel? 
920,bathroom,Daniel went back to the bathroom.,Where is Daniel? 
921,hallway,"Mary is at home, but she is feeling depressed and exhausted after the events",Where is Mary? 
922,hallway,"Daniel is not mentioned in this passage. The focus is on Amy, Ger",Where is Daniel? 
923,kitchen,Mary went to the kitchen.,Where is Mary? 
924,bedroom,Daniel is not present in the given text. He was mentioned earlier in the,Where is Daniel? 
925,bathroom,Mary moved to the bathroom.,Where is Mary? 
926,office,"Daniel is mentioned several times in the text, but it is not clear where",Where is Daniel? 
927,kitchen,"Daniel is mentioned in the text, but there is no indication of his current",Where is Daniel? 
928,office,Daniel is at the office.,Where is Daniel? 
929,bathroom,Mary has gone back to the garden.,Where is Mary? 
930,office,Sandra went to the office.,Where is Sandra? 
931,office,Daniel has returned to the bedroom.,Where is Daniel? 
932,bedroom,John has gone back to the bedroom.,Where is John? 
933,office,Sandra is in the office.,Where is Sandra? 
934,kitchen,Sandra is at the Beaubien's house. She is,Where is Sandra? 
935,hallway,John is hiding in the old mill with Frank and Barney.,Where is John? 
936,hallway,John is a character in the given text. He is a photographer who made,Where is John? 
937,garden,Daniel has gone back to the bathroom.,Where is Daniel? 
938,bedroom,Sandra is in the bedroom.,Where is Sandra? 
939,bedroom,Sandra is not mentioned in the context provided. The context focuses on Fred,Where is Sandra? 
940,bedroom,"John is in the automobile with his father, Emil Grelieu",Where is John? 
941,office,Daniel is not mentioned in this passage. The focus is on Henry Smith and,Where is Daniel? 
942,office,Daniel is not mentioned in the given context. The passage is about a conversation,Where is Daniel? 
943,kitchen,John is in the kitchen.,Where is John? 
944,hallway,Daniel has traveled to different places in the text. He first went back to,Where is Daniel? 
945,office,Sandra went back to the office. The context does not provide any further,Where is Sandra? 
946,bathroom,Mary is Lester's sister who arrived unexpectedly in Chicago while Les,Where is Mary? 
947,bathroom,"Sandra is a character mentioned in the text, but she is not present",Where is Sandra? 
948,kitchen,Mary is traveling to the kitchen.,Where is Mary? 
949,bedroom,Daniel is not mentioned in the provided text. The text discusses the lives,Where is Daniel? 
950,hallway,"John went home after the interview with Rushton. However, it is",Where is John? 
951,kitchen,John went back to the kitchen.,Where is John? 
952,kitchen,Sandra is in the kitchen.,Where is Sandra? 
953,kitchen,Mary moved to the kitchen.,Where is Mary? 
954,office,Sandra is not present during the events described in this passage. She went,Where is Sandra? 
955,office,John is not mentioned in the context provided. The text discusses events related,Where is John? 
956,kitchen,John was in the kitchen when the context was written.,Where is John? 
957,garden,Sandra moved to the garden.,Where is Sandra? 
958,kitchen,Sandra moved to the kitchen.,Where is Sandra? 
959,bedroom,John has gone back to the bedroom.,Where is John? 
960,hallway,Mary is a matron who is the first woman to the Princess Saint-,Where is Mary? 
961,bathroom,Daniel has gone to the bathroom.,Where is Daniel? 
962,bathroom,John is in the bathroom.,Where is John? 
963,bedroom,Mary went to the office.,Where is Mary? 
964,garden,Mary moved to the office.,Where is Mary? 
965,garden,Daniel is a sergeant in the Ninety-Third Highland,Where is Daniel? 
966,bathroom,"Mary traveled to the bathroom. Therefore, she is not present in the context",Where is Mary? 
967,bathroom,Daniel is not mentioned in the context provided. The context is about the Battle,Where is Daniel? 
968,hallway,Mary is at the hallway of the house.,Where is Mary? 
969,kitchen,Sandra went to the kitchen.,Where is Sandra? 
970,bathroom,Daniel is not mentioned in the context provided. The context is about a railway,Where is Daniel? 
971,kitchen,Daniel was in the bathroom when the context was being read.,Where is Daniel? 
972,bathroom,Sandra went to the bathroom.,Where is Sandra? 
973,hallway,Daniel moved to the hallway.,Where is Daniel? 
974,hallway,Daniel is in the hallway.,Where is Daniel? 
975,bedroom,Daniel is not mentioned in the provided text. The text discusses the Brown,Where is Daniel? 
976,office,John went to the office.,Where is John? 
977,office,John went to the office.,Where is John? 
978,bedroom,Mary went to the bedroom.,Where is Mary? 
979,hallway,Sandra went back to the bathroom.,Where is Sandra? 
980,kitchen,Mary is the daughter of John Evelyn. She sang before the King,Where is Mary? 
981,bathroom,Mary is not mentioned in the context provided. The text discusses various rail,Where is Mary? 
982,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
983,office,Sandra is not mentioned in the context provided. The context is about a,Where is Sandra? 
984,garden,Mary is not present in the scene described in the context. She was last,Where is Mary? 
985,garden,Sandra is not mentioned in the text. The text only mentions the,Where is Sandra? 
986,garden,Sandra is not mentioned in the context provided. The context is about the,Where is Sandra? 
987,office,Mary is at the office.,Where is Mary? 
988,bathroom,John is on the run after being accused of shooting Max Wilson. He is,Where is John? 
989,bathroom,John has gone to the bathroom.,Where is John? 
990,garden,"Sandra is in her room in her father's house, looking out",Where is Sandra? 
991,kitchen,Sandra is in the kitchen.,Where is Sandra? 
992,garden,John went to the garden.,Where is John? 
993,garden,"Daniel is mentioned in the context, but he is not physically present in the",Where is Daniel? 
994,garden,Mary has moved to the hallway.,Where is Mary? 
995,kitchen,John traveled to the kitchen.,Where is John? 
996,hallway,Sandra moved to the kitchen.,Where is Sandra? 
997,office,"Sandra is mentioned in the text, but she is not present during the",Where is Sandra? 
998,bathroom,Sandra is in the bathroom.,Where is Sandra? 
999,bedroom,John traveled to the bedroom.,Where is John? 
