,target,output,question
912,bathroom,The football is near the campfire.,Where is the football? 
913,bathroom,The text does not provide information on where the football is.,Where is the football? 
914,garden,Mary took the apple there. This statement indicates that the apple was left at,Where is the apple? 
915,hallway,Daniel got the apple there.,Where is the apple? 
916,hallway,Sandra journeyed to the hallway. (It is mentioned earlier in the,Where is the milk? 
917,hallway,Daniel discarded the apple there.,Where is the apple? 
918,hallway,The football was dropped at different locations in the text. The first mention of,Where is the football? 
919,hallway,Daniel picked up the milk there.,Where is the milk? 
920,kitchen,Daniel discarded the milk there.,Where is the milk? 
921,kitchen,The milk is at the garage where K. rented a car.,Where is the milk? 
922,bathroom,The milk is mentioned in the text but it is not clear where it is,Where is the milk? 
923,bathroom,"The milk is mentioned in several places in the text, but it is not",Where is the milk? 
924,bathroom,The milk is mentioned several times in the text but its current location is not,Where is the milk? 
925,bedroom,The football is mentioned in the text but it is not clear where it is,Where is the football? 
926,bedroom,The football is mentioned in the text but its location is not clear without additional,Where is the football? 
927,garden,"The apple was mentioned in a previous context, but it is not present in",Where is the apple? 
928,garden,Sandra went to the garden.,Where is the apple? 
929,garden,Mary discarded the milk. It is not clear where she discarded it,Where is the milk? 
930,hallway,The milk is not mentioned in the text.,Where is the milk? 
931,hallway,Sandra picked up the milk there.,Where is the milk? 
932,bedroom,"The apple is mentioned several times in the text, but it is not clear",Where is the apple? 
933,bedroom,The apple was last mentioned when Mary picked it up in the bedroom.,Where is the apple? 
934,garden,Daniel left the milk there.,Where is the milk? 
935,garden,The apple is dropped by Mary in the beginning of Laurence Sterne',Where is the apple? 
936,garden,Mary dropped the apple there.,Where is the apple? 
937,garden,The apple was last mentioned when John picked it up before the battle of Ch,Where is the apple? 
938,bathroom,"The football was last seen at the battlefield of the Wilderness, May",Where is the football? 
939,hallway,The football was last seen at the battlefield of Atlanta.,Where is the football? 
940,bedroom,Daniel went to the garden with the apple.,Where is the apple? 
941,bedroom,Daniel took the apple there.,Where is the apple? 
942,office,Mary moved to the office.,Where is the football? 
943,office,Mary moved to the office. The text does not mention where the football is,Where is the football? 
944,office,Mary put down the apple there.,Where is the apple? 
945,bedroom,The apple is not mentioned in the context provided.,Where is the apple? 
946,bedroom,Daniel travelled to the bedroom with the apple.,Where is the apple? 
947,kitchen,Sandra left the milk there.,Where is the milk? 
948,garden,Mary journeyed to the hallway.,Where is the football? 
949,bathroom,Mary left the football there.,Where is the football? 
950,hallway,Sandra discarded the football.,Where is the football? 
951,hallway,Sandra went to the kitchen with the football.,Where is the football? 
952,hallway,Sandra discarded the football.,Where is the football? 
953,garden,The milk was left by Sandra. The context does not provide information on,Where is the milk? 
954,garden,The milk is mentioned in the context but its current location is not specified.,Where is the milk? 
955,bedroom,John took the football there.,Where is the football? 
956,bedroom,The football is no longer mentioned in the text.,Where is the football? 
957,bedroom,John dropped the football there. The context does not provide further information about where,Where is the football? 
958,bedroom,John took the football at Lord Clarendon's house.,Where is the football? 
959,bedroom,The context does not provide information on the whereabouts of the football.,Where is the football? 
960,hallway,John dropped the milk there. The context does not provide further information about its,Where is the milk? 
961,hallway,John discarded the football there.,Where is the football? 
962,hallway,The milk is mentioned at the beginning of the text but it is not clear,Where is the milk? 
963,hallway,Sandra dropped the apple.,Where is the apple? 
964,hallway,The milk is mentioned several times in the text but it is not clear where,Where is the milk? 
965,hallway,The text does not provide information on where the football is.,Where is the football? 
966,kitchen,The milk is in the kitchen.,Where is the milk? 
967,kitchen,John took the milk there.,Where is the milk? 
968,bedroom,The football is mentioned at the beginning of the text but is not mentioned again,Where is the football? 
969,bedroom,The football is mentioned in the context but its current location is not provided.,Where is the football? 
970,office,Mary discarded the apple.,Where is the apple? 
971,kitchen,Mary discarded the apple there.,Where is the apple? 
972,kitchen,Mary picked up the apple there.,Where is the apple? 
973,kitchen,"Mary left the apple there. The context does not specify where ""there""",Where is the apple? 
974,office,Mary travelled to the office with the apple.,Where is the apple? 
975,garden,Daniel had the football with him.,Where is the football? 
976,garden,Daniel put down the football.,Where is the football? 
977,kitchen,Daniel picked up the football there.,Where is the football? 
978,bathroom,The milk is at the place where Dan usually picks it up.,Where is the milk? 
979,bathroom,The milk is mentioned several times in the text but it is not clear where,Where is the milk? 
980,hallway,Daniel picked up the apple there.,Where is the apple? 
981,office,Mary picked up the football there.,Where is the football? 
982,hallway,The apple was left there by Sandra.,Where is the apple? 
983,bedroom,The apple is mentioned at the beginning of the text but is not mentioned again,Where is the apple? 
984,bedroom,Daniel dropped the apple.,Where is the apple? 
985,kitchen,John took the football there.,Where is the football? 
986,kitchen,The context does not provide information about where the football is.,Where is the football? 
987,bathroom,"Sandra, who was carrying the milk, dropped it. The context does",Where is the milk? 
988,bedroom,Sandra went to the bedroom to get the milk.,Where is the milk? 
989,garden,Mary went back to the kitchen.,Where is the milk? 
990,garden,Mary left the milk there.,Where is the milk? 
991,garden,Mary has discarded the milk.,Where is the milk? 
992,office,"Mary got the milk there, but it is not clear where ""there""",Where is the milk? 
993,office,"Daniel dropped the milk there. It is unclear where ""there"" is",Where is the milk? 
994,bedroom,"The milk is mentioned in several places in the text, but the last mention",Where is the milk? 
995,kitchen,Daniel discarded the apple there. The context does not provide further information about,Where is the apple? 
996,kitchen,The apple is discarded in the kitchen.,Where is the apple? 
997,hallway,"Daniel got the apple there. The context does not specify where ""there""",Where is the apple? 
998,hallway,The football was last mentioned when Sandra picked it up. It is not,Where is the football? 
