,target,output,question
832,garden,Mary went to the garden.,Where is Mary? 
833,kitchen,Sandra went to the kitchen.,Where is Sandra? 
834,bedroom,"Mary is journeying back to Perth after leaving the monk, Father",Where is Mary? 
835,bathroom,John has traveled to the bathroom after the conversation between Ramorny and D,Where is John? 
836,bathroom,John traveled to the bathroom.,Where is John? 
837,bathroom,Daniel has gone to the bathroom.,Where is Daniel? 
838,office,"Daniel is in Dublin, specifically at Costigan's Hotel on Upper S",Where is Daniel? 
839,hallway,Sandra is in the city of Tagawost in Morocco.,Where is Sandra? 
840,garden,Sandra is journeying to the garden. The context does not provide information,Where is Sandra? 
841,garden,Sandra is journeying to the garden.,Where is Sandra? 
842,office,Daniel went to the office.,Where is Daniel? 
843,kitchen,John has traveled to the kitchen.,Where is John? 
844,kitchen,John has moved to the bedroom.,Where is John? 
845,bedroom,Sandra is not mentioned in the context provided. The passage is about Ruby,Where is Sandra? 
846,bedroom,John is at the scene of the fire trying to help put it out.,Where is John? 
847,garden,Sandra is not mentioned in the given text. The context focuses on Ruby,Where is Sandra? 
848,garden,"Sandra went to the bedroom. Later in the text, it is mentioned",Where is Sandra? 
849,office,John went back to the office.,Where is John? 
850,bedroom,Daniel has gone to the bedroom.,Where is Daniel? 
851,hallway,"Daniel is at Clarendon, Hampton, preparing for his journey",Where is Daniel? 
852,bathroom,Daniel has gone to the bathroom.,Where is Daniel? 
853,bedroom,Daniel has travelled to the bedroom.,Where is Daniel? 
854,bedroom,Mary has traveled to the bedroom.,Where is Mary? 
855,bedroom,Daniel is in a bedroom in the context provided.,Where is Daniel? 
856,bedroom,"Daniel went to the bedroom. Therefore, he is no longer in the hallway",Where is Daniel? 
857,bedroom,John is in the bedroom.,Where is John? 
858,kitchen,Mary went back to the office.,Where is Mary? 
859,office,"Mary was in the office when the manager, Mellen, arrived with the",Where is Mary? 
860,bathroom,Mary is not mentioned in the context provided. The context focuses on Mellen,Where is Mary? 
861,garden,Mary moved to the garden during the Brownies' dancing-school.,Where is Mary? 
862,office,"In the context provided, Mary went to the bathroom earlier but is not mentioned",Where is Mary? 
863,kitchen,"In the given text, Mary has gone to the bathroom.",Where is Mary? 
864,hallway,Mary is in the office.,Where is Mary? 
865,garden,Sandra went to the garden after the interview with Mrs. Belden.,Where is Sandra? 
866,bedroom,Mary is not mentioned in the given context. The conversation is between the narr,Where is Mary? 
867,bedroom,"Mary is in a bedroom, where an infant girl was found lying in an",Where is Mary? 
868,kitchen,Daniel is not mentioned in the given context. The context focuses on Rudolph,Where is Daniel? 
869,hallway,John is journeying to the kitchen.,Where is John? 
870,bedroom,Mary has gone home to her uncle's place. The exact location is,Where is Mary? 
871,garden,"John is on the other side of the stage road, in a syl",Where is John? 
872,hallway,John has traveled to the hallway.,Where is John? 
873,hallway,John has traveled to the bathroom.,Where is John? 
874,garden,Mary went back to the garden.,Where is Mary? 
875,garden,John is not mentioned in the text after they leave St. Michael's,Where is John? 
876,garden,John is in the garden. The text describes him going to the garden after,Where is John? 
877,kitchen,Daniel is in the bathroom.,Where is Daniel? 
878,hallway,Sandra went to the hallway.,Where is Sandra? 
879,office,Sandra went back to the kitchen.,Where is Sandra? 
880,bedroom,John is in prison. The man Van Bibber encountered was a bur,Where is John? 
881,hallway,"Daniel has returned to the hallway. However, the context does not provide information",Where is Daniel? 
882,office,Mary has moved to the office.,Where is Mary? 
883,office,Mary moved to the office.,Where is Mary? 
884,hallway,John has moved to the hallway.,Where is John? 
885,bedroom,John is not physically present with the old Ninevite or Egyptian build,Where is John? 
886,bedroom,Daniel went back to the office.,Where is Daniel? 
887,hallway,Daniel has gone back to the hallway.,Where is Daniel? 
888,office,Sandra has gone to the office.,Where is Sandra? 
889,bedroom,Daniel has gone back to the bedroom after the encounter with Hopps and Mil,Where is Daniel? 
890,garden,John travelled to the garden. It is not clear where the garden is,Where is John? 
891,office,"In the context provided, John is a character in a story told by Professor",Where is John? 
892,garden,John has moved to the bedroom after writing a lengthy letter about the fort,Where is John? 
893,hallway,Mary has gone back to the office.,Where is Mary? 
894,office,John has moved back to the office after visiting the garden.,Where is John? 
895,office,"John travelled to the office. Therefore, he is likely at his place",Where is John? 
896,garden,"Sandra went back to the garden. Therefore, she is not present during",Where is Sandra? 
897,hallway,Sandra has moved to the hallway in the house where Harry had previously lived,Where is Sandra? 
898,garden,John has traveled to the office.,Where is John? 
899,office,Daniel is traveling with Captain Lige and Virginia to meet Uncle Daniel Carvel,Where is Daniel? 
900,bathroom,Daniel is not present in the scene described in the context. The context is,Where is Daniel? 
901,bathroom,Daniel is in the office after trying to intervene in the conversation between Lincoln,Where is Daniel? 
902,garden,John has journeyed to the kitchen.,Where is John? 
903,office,Mary has moved to the office.,Where is Mary? 
904,garden,Sandra went to the garden.,Where is Sandra? 
905,garden,Sandra has traveled to the garden.,Where is Sandra? 
906,kitchen,"Sandra is a name mentioned in the context, but her location is not",Where is Sandra? 
907,kitchen,Sandra is in the bathroom. The context mentions that she went back,Where is Sandra? 
908,office,Daniel is at the office.,Where is Daniel? 
909,office,Mary is at the office.,Where is Mary? 
910,bedroom,Daniel moved to the bedroom.,Where is Daniel? 
911,bedroom,Mary has traveled to the bedroom.,Where is Mary? 
912,office,"John is in Perth, likely at the office or involved in the proceedings",Where is John? 
913,hallway,"Daniel is following the Prince of Scotland, in attending on his master of horse",Where is Daniel? 
914,garden,"Mary has traveled to the bathroom. Later, she is mentioned to be in",Where is Mary? 
915,kitchen,Mary is not mentioned in the context provided. The context is about a group,Where is Mary? 
916,hallway,Sandra is not mentioned in the context provided. The context discusses various,Where is Sandra? 
917,garden,Mary is currently in the garden.,Where is Mary? 
918,garden,"Mary is mentioned several times in the context, but in the given sentence,",Where is Mary? 
919,bedroom,"In the given text, Daniel is mentioned in different contexts. Here are",Where is Daniel? 
920,bathroom,Daniel went back to the bathroom after discovering the statue and the urn,Where is Daniel? 
921,hallway,Mary has moved to the garden. The context does not provide any further information,Where is Mary? 
922,hallway,Daniel has gone back to the hallway after making a brief visit to the bathroom,Where is Daniel? 
923,kitchen,Mary went to the kitchen.,Where is Mary? 
924,bedroom,Daniel is on his way to the bedroom.,Where is Daniel? 
925,bathroom,Mary is not mentioned in the text after the first paragraph. It is un,Where is Mary? 
926,office,Daniel has journeyed to the bathroom.,Where is Daniel? 
927,kitchen,"Daniel is mentioned several times in the text, but in the given context,",Where is Daniel? 
928,office,Daniel is mentioned in several contexts throughout the text. He journeyed to,Where is Daniel? 
929,bathroom,Mary is currently in the garden.,Where is Mary? 
930,office,Sandra went to the office. It is not clear from the text where,Where is Sandra? 
931,office,Daniel is not mentioned in the context provided. The context focuses on Mellen,Where is Daniel? 
932,bedroom,John went back to the bedroom.,Where is John? 
933,office,"In the given text, Sandra goes to different places such as the office",Where is Sandra? 
934,kitchen,Sandra has moved to the kitchen.,Where is Sandra? 
935,hallway,John is mentioned in the context in relation to a journey he made to the,Where is John? 
936,hallway,"John Rolfe is in Virginia, where he has been trying to marry P",Where is John? 
937,garden,Daniel is in the garden.,Where is Daniel? 
938,bedroom,Sandra moved to the bedroom.,Where is Sandra? 
939,bedroom,Sandra is not mentioned in the context provided. The context focuses on the,Where is Sandra? 
940,bedroom,"John is in his bedroom, recovering from an accident where he was hit",Where is John? 
941,office,Daniel is not mentioned in this part of the text. The focus is on,Where is Daniel? 
942,office,"Daniel is in the Cathedral, hesitant before the door of the",Where is Daniel? 
943,kitchen,John has moved to the kitchen.,Where is John? 
944,hallway,Daniel is currently in the office.,Where is Daniel? 
945,office,Sandra has gone back to the office.,Where is Sandra? 
946,bathroom,Mary has traveled to the bathroom based on the context provided.,Where is Mary? 
947,bathroom,Sandra has moved to the bathroom.,Where is Sandra? 
948,kitchen,"Mary is mentioned several times in the text, but she is not physically present",Where is Mary? 
949,bedroom,Daniel has traveled to the bedroom.,Where is Daniel? 
950,hallway,"John is dead. The text mentions that he is in a ""long",Where is John? 
951,kitchen,"John has gone to the hallway.

Question: What was the ceremony",Where is John? 
952,kitchen,Sandra has traveled to the hallway in the text.,Where is Sandra? 
953,kitchen,There is no clear mention of Mary's location in the context provided.,Where is Mary? 
954,office,"In the text, Sandra is mentioned to have gone to the office at",Where is Sandra? 
955,office,John went back to the office after the passage in the text.,Where is John? 
956,kitchen,John is not present in the scene described in the context. The context focuses,Where is John? 
957,garden,Sandra has moved to the garden.,Where is Sandra? 
958,kitchen,Sandra moved to the kitchen.,Where is Sandra? 
959,bedroom,John has gone back to the office.,Where is John? 
960,hallway,Mary traveled to the hallway. The text does not provide any further information about,Where is Mary? 
961,bathroom,Daniel is mentioned in the context as having gone to the bathroom. It is,Where is Daniel? 
962,bathroom,John has gone to the bedroom.,Where is John? 
963,bedroom,Mary went to the office.,Where is Mary? 
964,garden,Mary moved to the garden.,Where is Mary? 
965,garden,Daniel has gone back to the garden after the Brownies' activities.,Where is Daniel? 
966,bathroom,"Mary is at Cadgwith Cove, a pleasant nook nestled",Where is Mary? 
967,bathroom,Daniel is mentioned several times in the text but is not present during the events,Where is Daniel? 
968,hallway,Mary is at the house of the landlord of the Three Black Crows,Where is Mary? 
969,kitchen,Sandra went to the kitchen.,Where is Sandra? 
970,bathroom,"In the context provided, Daniel is not mentioned after the initial description of the",Where is Daniel? 
971,kitchen,"Daniel is not present in the given context. The context is about Bill,",Where is Daniel? 
972,bathroom,Sandra has traveled to the bathroom.,Where is Sandra? 
973,hallway,Daniel is in the kitchen.,Where is Daniel? 
974,hallway,Daniel is in the kitchen.,Where is Daniel? 
975,bedroom,Daniel has journeyed to the bedroom.,Where is Daniel? 
976,office,"John went to the office. Therefore, he is likely at his place of",Where is John? 
977,office,John went to the office.,Where is John? 
978,bedroom,Mary is in the bedroom.,Where is Mary? 
979,hallway,"Sandra was in the bathroom when the context began, but later she went",Where is Sandra? 
980,kitchen,Mary is in the kitchen. The context describes her journeying to the kitchen,Where is Mary? 
981,bathroom,Mary has gone to the bathroom.,Where is Mary? 
982,bedroom,Sandra has gone back to the bedroom.,Where is Sandra? 
983,office,Sandra is in the bedroom.,Where is Sandra? 
984,garden,Mary is moving to different rooms in the house. She first goes to the,Where is Mary? 
985,garden,Sandra is traveling to the garden. The context does not provide any further,Where is Sandra? 
986,garden,Sandra is traveling to the garden. The context does not provide any further,Where is Sandra? 
987,office,Mary travelled to the bedroom.,Where is Mary? 
988,bathroom,John is not mentioned in the given context. The context focuses on Croy,Where is John? 
989,bathroom,"In the given context, John has moved to the bathroom.",Where is John? 
990,garden,"Sandra is lying alone beneath the Almond blossoms, reflecting",Where is Sandra? 
991,kitchen,Sandra is in the garden.,Where is Sandra? 
992,garden,John is in the garden.,Where is John? 
993,garden,Daniel is in the garden.,Where is Daniel? 
994,garden,Mary moved to the garden.,Where is Mary? 
995,kitchen,John is in the kitchen.,Where is John? 
996,hallway,"In the context provided, Sandra is a person who moved to the hallway",Where is Sandra? 
997,office,"Sandra moved to the kitchen. Later, Daniel journeyed to the hallway",Where is Sandra? 
998,bathroom,"In the given text, Sandra moves to different places such as the kitchen",Where is Sandra? 
999,bedroom,John moved to the bedroom.,Where is John? 
