,target,output,question
894,bored,bored (assuming Yann went to the garden most recently),Why did yann go to the garden?
895,garden,"answer: entertainment room or living room. (Note: Without additional context, it's impossible to",Where will yann go?
896,kitchen,kitchen,Where will sumit go?
897,hungry,hungry,Why did jason go to the kitchen?
898,kitchen,kitchen,Where will antoine go?
899,thirsty,"thirsty (assuming Yann became thirsty after the context was given, as the",Why did yann go to the kitchen?
900,kitchen,"kitchen (Assuming Sumit went to the kitchen to quench his thirst, as that",Where will sumit go?
901,bedroom,"bedroom

<context>
Sumit is tired. Sumit went to the living room.",Where will yann go?
902,thirsty,thirsty,Why did jason go to the kitchen?
903,kitchen,"kitchen (Antoine is currently not mentioned to be in any specific location, but the context states that",Where will antoine go?
904,bedroom,"bedroom (based on the latest location mentioned, Jason was not mentioned to have gone anywhere in the context",Where will jason go?
905,tired,"tired (from the bedroom)

Explanation: The context states that Jason traveled to the",Why did jason get the pajamas?
906,bedroom,bedroom (Assuming Antoine's going to the bedroom is the latest event mentioned in the context,Where will yann go?
907,kitchen,kitchen.,Where will jason go?
908,hungry,hungry,Why did antoine go to the kitchen?
909,kitchen,kitchen,Where will jason go?
910,bored,bored (Antoine was bored and went to the garden),Why did antoine go to the garden?
911,hungry,hungry,Why did jason go to the kitchen?
912,garden,"Answer: bedroom or kitchen (either place where other people are, as people tend to be more",Where will jason go?
913,bored,"garden

Explanation: The context states that Antoine journeyed to the garden and grabbed",Why did antoine get the football?
914,garden,bedroom (assuming Sumit's latest location was there),Where will sumit go?
915,bedroom,bedroom,Where will yann go?
916,kitchen,kitchen.,Where will sumit go?
917,garden,"living room

<context>
Sumit is bored. Sumit went to the living room",Where will sumit go?
918,hungry,hungry,Why did jason go to the kitchen?
919,kitchen,kitchen,Where will antoine go?
920,kitchen,kitchen (Antoine is hungry),Where will antoine go?
921,bored,garden,Why did sumit get the football?
922,thirsty,thirsty (Antoine is thirsty and he went to the bedroom to get the milk,Why did antoine get the milk?
923,kitchen,kitchen,Where will antoine go?
924,kitchen,kitchen,Where will sumit go?
925,garden,"Answer: bedroom (Yann's current location is not mentioned in the context, but since Ant",Where will yann go?
926,hungry,hungry,Why did sumit go to the kitchen?
927,thirsty,thirsty,Why did antoine get the milk?
928,thirsty,thirsty (Yann was thirsty and both Sumit and Yann went to the,Why did yann go to the kitchen?
929,kitchen,kitchen,Where will antoine go?
930,hungry,hungry,Why did sumit go to the kitchen?
931,thirsty,thirsty,Why did sumit go to the kitchen?
932,hungry,hungry,Why did sumit go to the kitchen?
933,garden,"bored

<context>
Sumit is bored. Jason is hungry. Yann is bored",Where will yann go?
934,bedroom,bedroom (assuming Antoine's latest location was in the bedroom),Where will antoine go?
935,bored,bored,Why did jason go to the garden?
936,thirsty,thirsty,Why did antoine go to the kitchen?
937,thirsty,"Yann is thirsty.

Answer: milk.",Why did yann get the milk?
938,garden,"Answer: same (as Jason)

Explanation: Since the context does not provide any",Where will antoine go?
939,kitchen,kitchen,Where will jason go?
940,tired,Answer: bedroom,Why did sumit get the pajamas?
941,bedroom,kitchen,Where will jason go?
942,bored,bored (Yann went to the garden while being bored.),Why did yann go to the garden?
943,hungry,"thirsty or hungry (either condition is possible based on the context)

Explan",Why did jason go to the kitchen?
944,thirsty,thirsty,Why did yann get the milk?
945,garden,Answer: place of boredom (could be a room or a specific place where they usually get bored,Where will sumit go?
946,bored,bored.,Why did jason go to the garden?
947,bored,"garden

Explanation: The context states that Antoine went back to the garden and took",Why did antoine get the football?
948,tired,tired,Why did yann go to the bedroom?
949,garden,"Answer: entertainment room or living room. (Note: Without additional context, it's impossible to",Where will yann go?
950,kitchen,kitchen,Where will antoine go?
951,garden,Answer: bedroom (or any place where he can find something to do to alleviate his bored,Where will jason go?
952,bedroom,"bedroom (Yann's latest location)

Explanation: Since the context does not",Where will jason go?
953,tired,Answer: bedroom,Why did antoine get the pajamas?
954,kitchen,"kitchen (assuming Yann was in his previous location before the context provided)

Explan",Where will yann go?
955,thirsty,thirsty,Why did jason go to the kitchen?
956,tired,tired,Why did sumit go to the bedroom?
957,bored,bored,Why did sumit go to the garden?
958,garden,"answer: nowhere (or: he will stay where he is)

Explanation: The",Where will jason go?
959,hungry,hungry,Why did antoine go to the kitchen?
960,bedroom,"bedroom (assuming Jason has a bedroom)

Explanation: Based on the context provided",Where will jason go?
961,bored,bored (Sumit was bored and went to the garden.),Why did sumit go to the garden?
962,kitchen,kitchen,Where will antoine go?
963,kitchen,kitchen.,Where will yann go?
964,tired,Answer: bedroom (Antoine was in the bedroom when he got the pajamas),Why did antoine get the pajamas?
965,thirsty,thirsty,Why did antoine go to the kitchen?
966,bored,The context does not provide information on why Jason got the football. It only states that he picked it,Why did jason get the football?
967,kitchen,kitchen (Antoine is currently thirsty and the latest location mentioned is the kitchen),Where will antoine go?
968,tired,Answer: bedroom,Why did antoine get the pajamas?
969,kitchen,kitchen,Where will sumit go?
970,tired,tired,Why did jason go to the bedroom?
971,bored,bored (This answer is based on the latest location of Yann before going to the garden.),Why did yann go to the garden?
972,tired,tired,Why did jason go to the bedroom?
973,bedroom,"bedroom (assuming Antoine has already been in a location where he could have been tired, such",Where will antoine go?
974,kitchen,kitchen,Where will yann go?
975,tired,Answer: bedroom,Why did jason get the pajamas?
976,garden,Answer: nowhere specified in context.,Where will sumit go?
977,bored,garden,Why did yann get the football?
978,thirsty,thirsty,Why did jason get the milk?
979,kitchen,kitchen,Where will antoine go?
980,tired,tired (based on the latest location Antoine was in),Why did antoine go to the bedroom?
981,bored,bored,Why did yann get the football?
982,thirsty,thirsty,Why did sumit go to the kitchen?
983,tired,Answer: tired,Why did sumit go to the bedroom?
984,hungry,hungry,Why did yann go to the kitchen?
985,kitchen,kitchen.,Where will yann go?
986,hungry,hungry,Why did jason go to the kitchen?
987,hungry,hungry,Why did jason get the apple?
988,garden,"living room

<context>
Sumit is bored. Sumit went to the living room",Where will sumit go?
989,hungry,hungry,Why did yann go to the kitchen?
990,tired,tired,Why did yann go to the bedroom?
991,thirsty,Sumit was thirsty.,Why did sumit get the milk?
992,tired,Answer: tired,Why did jason go to the bedroom?
993,thirsty,thirsty,Why did sumit go to the kitchen?
994,tired,Answer: bedroom,Why did jason get the pajamas?
995,hungry,hungry,Why did jason go to the kitchen?
996,bored,bored,Why did yann go to the garden?
997,kitchen,kitchen,Where will sumit go?
998,hungry,hungry,Why did sumit go to the kitchen?
