,target,output,question
976,football,The text does not provide information on Jeff giving anything to Bill.,What did Jeff give to Bill? 
977,Jeff,Jeff,Who did Mary give the milk to? 
978,milk,The text does not provide information on what Mary gave to Jeff.,What did Mary give to Jeff? 
979,Mary,Jeff,Who received the football? 
980,milk,The text does not provide information on what Fred gave to Mary.,What did Fred give to Mary? 
981,Fred,Mary,Who gave the milk? 
982,Fred,Fred,Who gave the milk to Mary? 
983,Fred,Fred,Who received the milk? 
984,Fred,Mary,Who gave the milk? 
985,Jeff,Jeff,Who received the milk? 
986,Fred,Fred,Who gave the milk? 
987,Fred,Fred,Who gave the milk to Jeff? 
988,Fred,Fred,Who gave the milk? 
989,Bill,Jeff,Who received the milk? 
990,apple,The text does not provide information on what Bill gave to Fred.,What did Bill give to Fred? 
991,Fred,Fred,Who did Bill give the apple to? 
992,Bill,Fred,Who gave the apple? 
993,football,The text does not provide information on what Jeff gave to Mary. The example,What did Jeff give to Mary? 
994,Jeff,Jeff,Who gave the football to Mary? 
995,Bill,Fred,Who received the football? 
996,Fred,Fred,Who gave the football? 
997,football,The text does not provide information on what Mary gave to Bill.,What did Mary give to Bill? 
998,football,The text does not provide information on what Mary gave to Bill.,What did Mary give to Bill? 
