,target,output,question
956,kitchen,John is at the office.,Where is John? 
957,garden,Sandra moved to the garden.,Where is Sandra? 
958,kitchen,Sandra moved to the kitchen.,Where is Sandra? 
959,bedroom,John is at the office.,Where is John? 
960,hallway,Mary is in the garden with Amy and Webb.,Where is Mary? 
961,bathroom,Daniel is at the farm.,Where is Daniel? 
962,bathroom,John travelled to the bathroom.,Where is John? 
963,bedroom,Mary went to the office.,Where is Mary? 
964,garden,Mary moved to the garden.,Where is Mary? 
965,garden,Daniel went back to the garden.,Where is Daniel? 
966,bathroom,"Mary is in a garden, walking with Catharine Glover.",Where is Mary? 
967,bathroom,Daniel went to the kitchen.,Where is Daniel? 
968,hallway,Mary went to the hallway.,Where is Mary? 
969,kitchen,Sandra went to the kitchen.,Where is Sandra? 
970,bathroom,"Daniel is dining with Renould, the artist, and the little girl who",Where is Daniel? 
971,kitchen,Daniel travelled to the kitchen.,Where is Daniel? 
972,bathroom,Sandra is in the kitchen.,Where is Sandra? 
973,hallway,Daniel moved to the hallway.,Where is Daniel? 
974,hallway,Daniel is in the kitchen.,Where is Daniel? 
975,bedroom,Daniel is in the room where Sidney is lying injured.,Where is Daniel? 
976,office,"John is on the run, having left Fairy Knowe in a hurry",Where is John? 
977,office,John is in the possession of his Britannic Majesty.,Where is John? 
978,bedroom,Mary went to the bedroom.,Where is Mary? 
979,hallway,Sandra has moved to the bathroom.,Where is Sandra? 
980,kitchen,Mary is at the kitchen.,Where is Mary? 
981,bathroom,Mary is in the hotel room with Berrie and Wayland.,Where is Mary? 
982,bedroom,Sandra is in the nunnery.,Where is Sandra? 
983,office,Sandra is at home.,Where is Sandra? 
984,garden,Mary was last seen in the kitchen.,Where is Mary? 
985,garden,The context does not provide information on Sandra's location.,Where is Sandra? 
986,garden,Sandra was in the garden.,Where is Sandra? 
987,office,Mary is in the bedroom.,Where is Mary? 
988,bathroom,John is in the kitchen.,Where is John? 
989,bathroom,John travelled to the kitchen.,Where is John? 
990,garden,"Sandra is the subject of a marriage to Pirithous, and the",Where is Sandra? 
991,kitchen,Sandra went to the kitchen.,Where is Sandra? 
992,garden,John was last mentioned in the context as going to the garden.,Where is John? 
993,garden,Daniel is at the garden.,Where is Daniel? 
994,garden,Mary is back in the kitchen.,Where is Mary? 
995,kitchen,The context does not provide information about John's location.,Where is John? 
996,hallway,Sandra moved to the kitchen.,Where is Sandra? 
997,office,Sandra moved to the office.,Where is Sandra? 
998,bathroom,Sandra travelled to the bathroom.,Where is Sandra? 
999,bedroom,John is in London.,Where is John? 
