,target,output,question
821,Fred,Fred received the football from Bill.,Who did Bill give the football to? 
822,football,Bill passed the football to Fred.,What did Bill give to Fred? 
823,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
824,Mary,Bill received the apple.,Who received the apple? 
825,Bill,Fred passed the milk to Bill.,Who did Fred give the milk to? 
826,Bill,"Bill dropped the milk, but it is not clear if Fred gave it to",Who did Fred give the milk to? 
827,milk,Fred passed the milk to Bill.,What did Fred give to Bill? 
828,Mary,Mary handed the milk to Bill.,Who gave the milk? 
829,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
830,Bill,Bill passed the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Mary received the apple from Bill.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,Bill handed the apple to Mary.,Who gave the apple? 
834,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Bill gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Fred received the football from Mary.,Who did Mary give the football to? 
838,Fred,Fred gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,Jeff received the apple.,Who received the apple? 
841,Jeff,Jeff gave the apple to Bill.,Who gave the apple? 
842,Jeff,"Bill passed the apple to Jeff. However, it's important to note",Who gave the apple? 
843,Mary,"Bill received the apple first, but later gave it to Mary.",Who received the apple? 
844,Mary,"Bill gave the apple to Jeff, Jeff handed it to Bill, and later",Who gave the apple? 
845,Fred,Mary received the football.,Who received the football? 
846,Mary,Mary gave the football to Fred.,Who gave the football? 
847,football,Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,"Bill gave the apple to Jeff in the text provided. However, the context",Who did Jeff give the apple to? 
849,apple,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
850,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
851,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
852,Mary,Mary received the apple from Jeff.,Who did Jeff give the apple to? 
853,football,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
854,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,Mary handed the football to Fred.,What did Mary give to Fred? 
856,Mary,Fred passed the football to Mary.,Who gave the football? 
857,Mary,Mary handed the football to Fred.,Who gave the football to Fred? 
858,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
859,Fred,Fred gave the milk to Mary.,Who gave the milk? 
860,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
861,Mary,"Jeff received the milk. However, there are several instances in the text where",Who received the milk? 
862,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
863,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,"Mary gave the apple to Jeff, and then Jeff passed it to Mary.",Who gave the apple? 
865,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
866,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,Mary gave the milk to Fred.,Who gave the milk? 
870,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,"Mary gave the football to Bill. Later, Bill gave it to Jeff.",Who gave the football? 
874,Mary,"Mary gave the milk to Bill, then to Jeff, and finally to Jeff",Who gave the milk? 
875,Mary,Bill handed the football to Mary.,Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,"Mary gave the football to Bill. However, later in the text, she",Who did Mary give the football to? 
880,Jeff,"Mary gave the apple to Fred at one point in the text. However,",Who gave the apple? 
881,Jeff,Fred gave the apple to Mary.,Who gave the apple? 
882,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
883,Bill,Jeff gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,"Bill gave the milk to Fred. However, there is also a mention of",What did Bill give to Fred? 
885,Bill,Bill received the apple.,Who received the apple? 
886,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
887,Jeff,"The apple was passed around among Bill, Jeff, and Bill again.",Who received the apple? 
888,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,"Bill gave the apple to Jeff. However, it is important to note that",Who did Bill give the apple to? 
890,Bill,"Bill gave the apple to Mary. However, the context suggests that the apple",Who gave the apple? 
891,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
892,Fred,"The apple was passed among Mary, Fred, and Bill. Mary moved to",Who received the apple? 
893,Mary,"Bill gave the apple to Mary. However, the context also mentions that",Who gave the apple? 
894,Fred,"Bill gave the apple to Fred. However, it's important to note",Who did Bill give the apple to? 
895,Fred,"Fred handed the apple to Mary. Later, Quilp, a small",Who gave the apple? 
896,Fred,"Mary gave the apple to Fred. However, it's important to note",Who did Mary give the apple to? 
897,Fred,"The apple was handed around among Mary, Fred, and Jeff at different points",Who received the apple? 
898,Mary,Bill gave the football to Mary.,Who received the football? 
899,Bill,The context mentions several instances of the football being handed from one person to,Who gave the football? 
900,Jeff,"Fred passed the apple to Jeff, but Jeff left it there. So,",Who received the apple? 
901,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
902,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
904,Fred,Fred received the apple.,Who received the apple? 
905,Bill,Bill handed the milk to Fred.,Who gave the milk to Fred? 
906,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
909,Fred,Fred gave the milk to Bill.,Who gave the milk? 
910,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
911,Jeff,Jeff received the milk from Fred.,Who did Fred give the milk to? 
912,Mary,Jeff received the milk from Fred.,Who received the milk? 
913,Jeff,"Jeff gave the milk to Mary. However, it's important to note",Who gave the milk? 
914,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
915,football,Fred handed the football to Mary.,What did Fred give to Mary? 
916,Mary,Fred handed the football to Mary.,Who received the football? 
917,Mary,Fred gave the football to Mary.,Who gave the football? 
918,Mary,"Fred gave the football to Mary. However, it is important to note that",Who gave the football? 
919,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
920,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
921,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
922,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
923,Mary,"Fred gave the apple to Mary. However, the context also mentions that",Who gave the apple? 
924,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
925,Mary,"Fred gave the milk to Mary, and then Mary handed it to Emil",Who gave the milk? 
926,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
927,Fred,"Fred gave the apple to Bill. However, it's important to note",Who gave the apple? 
928,milk,Fred gave the apple to Bill.,What did Fred give to Bill? 
929,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
930,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
931,Mary,"In the context provided, it is mentioned that Mary gave the apple to Fred",Who gave the apple? 
932,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
933,Jeff,Mary gave the apple to Fred.,Who gave the apple to Fred? 
934,Jeff,"Mary gave the apple to Fred. However, it's important to note",Who gave the apple? 
935,Fred,Fred received the apple from Bill.,Who did Bill give the apple to? 
936,Bill,"In the context provided, Bill handed the apple to Fred, and Fred then",Who gave the apple? 
937,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,"The apple was passed around among Bill, Fred, and Mary. Bill first",Who received the apple? 
940,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
941,football,Bill gave the football to Jeff.,What did Bill give to Jeff? 
942,Bill,Bill gave the football to Jeff.,Who gave the football to Jeff? 
943,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
944,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
945,Bill,Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,Bill received the apple from Jeff.,Who received the apple? 
948,Bill,Bill gave the apple to Jeff. This information can be inferred from the,Who gave the apple? 
949,Jeff,Jeff received the apple from Bill.,Who did Bill give the apple to? 
950,Fred,Fred handed the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,Fred received the milk.,Who received the milk? 
952,Fred,Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
955,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
956,Mary,Mary handed the milk to Bill.,Who did Bill give the milk to? 
957,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
958,Mary,Mary passed the football to Fred.,Who gave the football? 
959,Mary,Fred gave the football to Mary.,Who received the football? 
960,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,Fred gave the apple to Jeff.,Who gave the apple? 
964,Fred,Fred gave the apple to Jeff.,Who gave the apple? 
965,Fred,Cissy handed the apple to Ah Fe.,Who received the apple? 
966,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
967,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
969,Fred,"Mary gave the apple to Fred. However, it's important to note",Who gave the apple? 
970,Bill,Bill received the milk.,Who received the milk? 
971,Bill,Mary gave the milk.,Who gave the milk? 
972,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
973,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
974,Fred,Fred gave the football to Bill.,Who gave the football? 
975,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
976,football,"Jeff gave the football to Bill. However, it's important to note",What did Jeff give to Bill? 
977,Jeff,Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,Mary gave the milk to Jeff.,What did Mary give to Jeff? 
979,Mary,Mary received the football.,Who received the football? 
980,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
981,Fred,Mary gave the milk. The text mentions her dropping the milk twice and,Who gave the milk? 
982,Fred,Fred gave the milk to Mary.,Who gave the milk to Mary? 
983,Fred,"In the given context, Mary received the milk twice. The first time was",Who received the milk? 
984,Fred,"Mary handed the milk to Fred, and later Fred passed it back to Mary",Who gave the milk? 
985,Jeff,Jeff received the milk.,Who received the milk? 
986,Fred,"Fred gave the milk to Jeff. However, the context suggests that this is",Who gave the milk? 
987,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
989,Bill,Bill received the milk.,Who received the milk? 
990,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
991,Fred,Fred received the apple from Bill.,Who did Bill give the apple to? 
992,Bill,Fred handed the apple to Bill.,Who gave the apple? 
993,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
994,Jeff,Jeff gave the football to Mary.,Who gave the football to Mary? 
995,Bill,Fred discarded the football there. It is not clear who picked it up,Who received the football? 
996,Fred,Fred gave the football to Bill.,Who gave the football? 
997,football,Mary gave the football to Bill.,What did Mary give to Bill? 
998,football,Mary handed the football to Bill.,What did Mary give to Bill? 
