,target,output,question
940,garden,The garden is south of the hallway.,What is south of the hallway?
941,kitchen,The hallway is west of the bathroom.,What is the bathroom west of?
942,office,The garden is east of the kitchen.,What is the kitchen east of?
943,bathroom,The office is east of the garden.,What is east of the garden?
944,bathroom,The bathroom is north of the garden.,What is the garden north of?
945,office,The office is north of the garden.,What is the garden north of?
946,bedroom,The bedroom is north of the hallway.,What is north of the hallway?
947,bathroom,The bathroom.,What is the kitchen north of?
948,office,The bathroom is north of the hallway.,What is the hallway north of?
949,bedroom,The garden is north of the office.,What is the office north of?
950,bathroom,The hallway is south of the bathroom.,What is the hallway south of?
951,bathroom,The garden is west of the bedroom.,What is the bedroom west of?
952,garden,The garden is east of the bathroom.,What is east of the bathroom?
953,garden,The office is north of the hallway.,What is the office north of?
954,kitchen,The kitchen is north of the office.,What is north of the office?
955,office,The office is east of the hallway.,What is east of the hallway?
956,hallway,The hallway is east of the office.,What is the office east of?
957,kitchen,The garden east of Tefza is called Efza. It is,What is the garden east of?
958,office,The Bey's tent in the center of the camp is surrounded by t,What is north of the garden?
959,office,The kitchen is west of the bedroom.,What is the bedroom west of?
960,garden,"The kitchen is a room where food is prepared, and the bedroom is a",What is north of the kitchen?
961,bedroom,The kitchen is east of the garden.,What is the garden east of?
962,kitchen,The kitchen is east of the office.,What is east of the office?
963,garden,The kitchen is east of the office.,What is the kitchen east of?
964,bathroom,The hallway is south of the garden.,What is the hallway south of?
965,garden,The garden is south of the bedroom.,What is the bedroom south of?
966,bathroom,The bathroom is west of the garden.,What is west of the garden?
967,kitchen,The kitchen is east of the office.,What is east of the office?
968,office,The bedroom is south of the garden.,What is the garden south of?
969,office,The bedroom in the context provided.,What is the hallway west of?
970,bathroom,The bathroom is east of the garden.,What is east of the garden?
971,garden,The hallway is east of the bathroom.,What is the hallway east of?
972,garden,The garden is east of the kitchen.,What is the kitchen east of?
973,kitchen,The hallway is north of the office. The context seems to have a mistake,What is north of the hallway?
974,kitchen,The bathroom is west of the hallway.,What is west of the hallway?
975,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
976,bedroom,The bathroom is south of the kitchen.,What is the kitchen south of?
977,bathroom,The bathroom is west of the bedroom.,What is west of the bedroom?
978,office,Jimmy's office is west of the hallway.,What is west of the hallway?
979,kitchen,The kitchen is east of the hallway.,What is east of the hallway?
980,garden,The garden is north of the office.,What is north of the office?
981,bedroom,The bedroom is north of the garden.,What is north of the garden?
982,bathroom,The kitchen. This is a common expression in German literature and is not directly,What is the bedroom south of?
983,hallway,The bathroom is north of the office.,What is north of the office?
984,hallway,The hallway is south of the bathroom.,What is south of the bathroom?
985,office,The bedroom is west of the kitchen.,What is the bedroom west of?
986,kitchen,The hallway is south of the garden.,What is the garden south of?
987,hallway,The context does not provide information about what is west of the garden.,What is the garden west of?
988,office,The Bank of England is mentioned as having a wondrously delicate machine,What is west of the hallway?
989,hallway,The office is west of the bedroom.,What is the office west of?
990,bedroom,The bedroom.,What is the hallway east of?
991,bedroom,The kitchen is south of the hallway.,What is the hallway south of?
992,hallway,"The garden is east of the hallway. However, the context also mentions",What is the garden east of?
993,bedroom,The hallway is north of the bathroom.,What is the hallway north of?
994,hallway,The hallway is east of the bedroom.,What is east of the bedroom?
995,hallway,The hallway is west of the bathroom. This information can be inferred from,What is west of the bathroom?
996,kitchen,The kitchen is north of the garden.,What is north of the garden?
997,kitchen,The kitchen is west of the bedroom.,What is west of the bedroom?
998,kitchen,The kitchen is north of the bedroom.,What is north of the bedroom?
